timestamp,accX,accY,accZ
1360,5.5,-8.9,1.6
1376,4.7,-10.3,4.3
1392,0.8,-14.700000000000001,5.800000000000001
1408,-1.6,-19.1,4.3
1424,-1.3,-17.900000000000002,2.0
1440,-0.9,-13.4,1.7000000000000002
1456,-0.7000000000000001,-9.3,2.0
1472,-1.6,-8.0,2.7
1488,-1.5,-8.0,3.4000000000000004
1504,-0.2,-8.1,3.2
1520,0.8,-7.800000000000001,3.2
1536,1.0,-7.300000000000001,3.1
1552,0.6000000000000001,-7.0,2.6
1568,0.6000000000000001,-7.0,2.6
1584,0.2,-6.800000000000001,3.8000000000000003
1600,0.6000000000000001,-6.7,4.4
1616,1.1,-6.800000000000001,4.3
1632,1.4000000000000001,-7.2,3.9000000000000004
1648,1.1,-7.6000000000000005,3.4000000000000004
1664,1.1,-7.6000000000000005,3.4000000000000004
1680,0.6000000000000001,-8.200000000000001,2.9000000000000004
1696,0.0,-8.9,2.4000000000000004
1712,-0.8,-9.700000000000001,2.3000000000000003
1728,-1.4000000000000001,-10.100000000000001,2.5
1744,-1.8,-10.200000000000001,2.7
1760,-2.2,-10.0,2.8000000000000003
1776,-2.2,-9.8,2.9000000000000004
1792,-1.7000000000000002,-9.700000000000001,3.1
1808,-1.3,-9.5,3.3000000000000003
1824,-1.2000000000000002,-9.1,3.6
1840,-1.2000000000000002,-9.1,3.6
1856,-1.4000000000000001,-8.9,3.8000000000000003
1872,-1.5,-8.8,3.9000000000000004
1888,-1.6,-8.9,3.8000000000000003
1904,-1.6,-8.700000000000001,3.3000000000000003
1920,-1.4000000000000001,-8.4,2.9000000000000004
1936,-1.2000000000000002,-8.0,2.8000000000000003
1952,-1.1,-7.7,2.8000000000000003
1968,-1.1,-7.4,3.0
1984,-1.1,-7.2,3.4000000000000004
2000,-1.1,-7.5,3.4000000000000004
2016,-1.0,-10.4,3.0
2032,-0.9,-13.0,2.3000000000000003
2048,-2.0,-11.8,1.9000000000000001
2064,-2.0,-11.8,1.9000000000000001
2080,-2.9000000000000004,-9.200000000000001,1.3
2096,-1.8,-7.300000000000001,-1.3
2112,-0.7000000000000001,-7.9,-1.7000000000000002
2128,1.6,-8.3,1.7000000000000002
2144,3.1,-9.1,6.9
2160,4.6000000000000005,-10.0,8.0
2176,4.2,-11.100000000000001,6.0
2192,1.2000000000000002,-11.600000000000001,4.2
2208,-0.4,-12.200000000000001,4.1000000000000005
2224,-0.2,-12.700000000000001,4.5
2240,0.6000000000000001,-12.3,4.1000000000000005
2256,0.5,-11.200000000000001,3.0
2272,0.30000000000000004,-9.600000000000001,1.6
2288,-0.8,-8.5,0.0
2304,-1.0,-7.6000000000000005,-0.4
2320,-0.7000000000000001,-7.0,0.5
2336,-0.4,-6.7,1.4000000000000001
2352,-0.4,-7.1000000000000005,2.2
2368,-0.7000000000000001,-7.7,2.5
2384,-0.8,-8.1,2.3000000000000003
2400,-0.5,-8.3,2.0
2416,0.1,-8.200000000000001,2.1
2432,0.4,-8.200000000000001,2.4000000000000004
2448,0.2,-8.4,2.8000000000000003
2464,0.2,-8.4,2.8000000000000003
2480,0.1,-8.6,2.8000000000000003
2496,0.4,-8.9,2.8000000000000003
2512,0.9,-9.4,2.8000000000000003
2528,1.2000000000000002,-9.8,3.0
2544,1.1,-10.200000000000001,3.1
2560,0.9,-10.3,3.3000000000000003
2576,0.8,-10.4,3.2
2592,0.9,-10.4,3.1
2608,1.1,-10.3,3.0
2624,1.5,-9.9,3.0
2640,1.8,-9.700000000000001,3.2
2656,2.0,-9.5,3.4000000000000004
2672,1.9000000000000001,-9.3,3.3000000000000003
2688,1.7000000000000002,-8.9,3.0
2704,1.2000000000000002,-8.5,2.8000000000000003
2720,0.8,-8.200000000000001,2.5
2736,0.5,-7.800000000000001,2.4000000000000004
2752,0.4,-7.5,2.4000000000000004
2768,0.4,-7.2,2.5
2784,0.30000000000000004,-7.0,2.7
2800,0.30000000000000004,-6.6000000000000005,2.9000000000000004
2816,0.30000000000000004,-6.1000000000000005,2.8000000000000003
2832,0.30000000000000004,-5.5,2.6
2848,-0.8,-5.6000000000000005,3.6
2864,-0.8,-5.6000000000000005,3.6
2880,-0.9,-5.9,3.9000000000000004
2896,-0.30000000000000004,-6.4,4.1000000000000005
2912,0.7000000000000001,-8.5,3.4000000000000004
2928,3.6,-10.9,2.0
2944,5.5,-13.3,2.1
2960,5.4,-15.3,3.6
2976,3.3000000000000003,-17.8,5.2
2992,-0.9,-19.3,4.4
3008,-3.2,-17.400000000000002,2.6
3024,-2.6,-13.9,1.2000000000000002
3040,-2.2,-12.0,1.6
3056,-2.1,-11.3,3.0
3072,-1.3,-10.200000000000001,3.7
3088,0.1,-8.6,3.3000000000000003
3104,1.1,-7.300000000000001,2.6
3120,1.4000000000000001,-6.2,2.3000000000000003
3136,1.1,-5.300000000000001,2.8000000000000003
3152,0.7000000000000001,-4.9,3.2
3168,0.8,-5.0,3.5
3184,1.2000000000000002,-5.6000000000000005,3.8000000000000003
3200,1.5,-6.4,3.9000000000000004
3216,1.6,-7.1000000000000005,3.8000000000000003
3232,1.4000000000000001,-7.800000000000001,3.6
3248,1.0,-8.6,3.1
3264,1.0,-8.6,3.1
3280,0.5,-9.4,2.4000000000000004
3296,-0.2,-10.100000000000001,2.0
3312,-1.0,-10.700000000000001,2.3000000000000003
3328,-1.9000000000000001,-10.9,2.7
3344,-2.3000000000000003,-10.700000000000001,3.0
3360,-1.9000000000000001,-10.200000000000001,3.0
3376,-1.3,-9.5,3.0
3392,-0.9,-8.9,3.0
3408,-0.8,-8.3,3.0
3424,-0.9,-8.0,2.9000000000000004
3440,-0.8,-7.800000000000001,2.8000000000000003
3456,-0.7000000000000001,-7.7,3.0
3472,-0.9,-7.800000000000001,3.4000000000000004
3488,-1.2000000000000002,-8.0,3.7
3504,-1.5,-8.3,3.8000000000000003
3520,-1.6,-8.6,3.5
3536,-1.4000000000000001,-8.700000000000001,3.1
3552,-0.9,-9.1,3.4000000000000004
3568,-0.9,-9.1,3.4000000000000004
3584,-0.6000000000000001,-9.4,3.5
3600,-0.6000000000000001,-9.600000000000001,3.3000000000000003
3616,-1.0,-9.9,3.7
3632,-1.2000000000000002,-11.4,4.0
3648,-0.9,-12.8,2.9000000000000004
3664,-0.9,-12.8,2.9000000000000004
3680,-0.6000000000000001,-10.8,2.8000000000000003
3696,-1.5,-8.4,2.5
3712,-1.9000000000000001,-7.5,2.0
3728,-1.9000000000000001,-7.300000000000001,2.1
3744,-1.6,-8.3,2.2
3760,-0.6000000000000001,-9.700000000000001,1.0
3776,-0.1,-10.200000000000001,-0.4
3792,-0.7000000000000001,-10.5,-1.5
3808,-0.5,-10.100000000000001,0.9
3824,1.1,-9.200000000000001,5.300000000000001
3840,2.8000000000000003,-8.1,5.300000000000001
3856,3.4000000000000004,-7.9,4.5
3872,3.0,-9.600000000000001,4.7
3888,2.3000000000000003,-11.700000000000001,4.5
3904,1.5,-12.5,3.7
3920,0.8,-11.600000000000001,3.0
3936,-0.5,-10.4,2.3000000000000003
3952,-1.2000000000000002,-9.0,1.5
3968,-1.1,-8.1,1.0
3984,-0.6000000000000001,-7.800000000000001,1.2000000000000002
4000,-0.1,-7.800000000000001,2.1
4016,0.30000000000000004,-8.0,2.3000000000000003
4032,0.2,-8.200000000000001,2.2
4048,-0.1,-8.200000000000001,2.1
4064,-0.1,-8.200000000000001,2.1
4080,-0.5,-8.0,2.1
4096,-0.6000000000000001,-8.1,2.2
4112,-0.4,-8.6,1.7000000000000002
4128,0.1,-8.9,1.5
4144,0.30000000000000004,-8.9,1.9000000000000001
4160,0.4,-8.8,2.4000000000000004
4176,0.4,-8.8,2.7
4192,0.6000000000000001,-8.9,2.6
4208,1.0,-9.200000000000001,2.4000000000000004
4224,1.3,-9.3,2.2
4240,1.5,-9.5,2.3000000000000003
4256,1.6,-9.5,2.4000000000000004
4272,1.5,-9.4,2.4000000000000004
4288,1.4000000000000001,-9.3,2.5
4304,1.4000000000000001,-9.3,2.7
4320,1.3,-9.600000000000001,2.9000000000000004
4336,1.2000000000000002,-9.8,3.0
4352,1.1,-9.9,3.3000000000000003
4368,0.8,-9.700000000000001,3.5
4384,0.30000000000000004,-9.200000000000001,3.6
4400,-0.30000000000000004,-8.6,3.7
4416,-0.9,-8.3,3.7
4432,-1.1,-7.9,3.7
4448,-1.2000000000000002,-7.4,3.9000000000000004
4464,-1.2000000000000002,-7.4,3.9000000000000004
4480,-1.4000000000000001,-7.2,4.1000000000000005
4496,-2.1,-7.5,4.2
4512,-1.8,-8.0,3.5
4528,-0.30000000000000004,-8.6,2.8000000000000003
4544,1.8,-10.0,1.9000000000000001
4560,4.4,-11.3,1.1
4576,5.7,-11.4,2.1
4592,3.8000000000000003,-11.9,4.6000000000000005
4608,-1.2000000000000002,-14.8,4.5
4624,-2.8000000000000003,-16.900000000000002,2.3000000000000003
4640,-2.5,-16.0,2.1
4656,-3.1,-12.600000000000001,2.4000000000000004
4672,-2.2,-9.600000000000001,2.8000000000000003
4688,-0.7000000000000001,-8.6,3.2
4704,0.4,-8.5,2.8000000000000003
4720,0.7000000000000001,-7.7,2.7
4736,0.6000000000000001,-6.5,2.2
4752,0.1,-5.800000000000001,1.8
4768,0.0,-5.4,2.4000000000000004
4784,0.30000000000000004,-5.4,3.1
4800,0.8,-5.800000000000001,3.7
4816,0.7000000000000001,-7.0,3.9000000000000004
4832,0.7000000000000001,-7.0,3.9000000000000004
4848,0.5,-7.6000000000000005,3.5
4864,0.5,-7.6000000000000005,3.5
4880,0.1,-8.4,3.0
4896,-0.6000000000000001,-9.200000000000001,2.6
4912,-1.5,-10.100000000000001,2.5
4928,-2.4000000000000004,-10.5,2.5
4944,-2.9000000000000004,-10.4,2.7
4960,-3.0,-9.9,3.0
4976,-2.9000000000000004,-9.4,3.1
4992,-2.5,-9.1,3.1
5008,-1.9000000000000001,-9.0,3.1
5024,-1.4000000000000001,-8.9,3.0
5040,-1.3,-8.8,3.2
5056,-1.5,-8.700000000000001,3.5
5072,-1.5,-8.700000000000001,3.5
5088,-1.5,-8.9,3.4000000000000004
5104,-1.2000000000000002,-9.200000000000001,3.2
5120,-0.9,-9.3,3.1
5136,-0.8,-9.5,2.9000000000000004
5152,-0.7000000000000001,-9.600000000000001,2.9000000000000004
5168,-0.8,-9.700000000000001,2.6
5184,-1.2000000000000002,-9.8,2.3000000000000003
5200,-1.8,-9.5,2.8000000000000003
5216,-1.5,-8.9,3.3000000000000003
5232,-0.7000000000000001,-8.8,2.8000000000000003
5248,-0.2,-9.600000000000001,1.8
5264,-0.2,-9.600000000000001,1.8
5280,0.4,-10.600000000000001,2.6
5296,-0.2,-10.5,2.5
5312,-1.6,-9.0,1.0
5328,-2.6,-7.800000000000001,0.6000000000000001
5344,-2.7,-8.4,0.1
5360,-2.0,-9.600000000000001,0.2
5376,-0.6000000000000001,-10.200000000000001,1.3
5392,1.1,-10.600000000000001,2.9000000000000004
5408,2.8000000000000003,-9.9,4.5
5424,4.3,-9.200000000000001,4.7
5440,4.0,-9.4,5.2
5456,2.5,-9.8,6.5
5472,1.6,-10.9,7.1000000000000005
5488,1.1,-11.600000000000001,6.1000000000000005
5504,0.0,-11.9,1.9000000000000001
5520,-1.2000000000000002,-11.3,-1.2000000000000002
5536,-1.8,-9.700000000000001,0.1
5552,-1.7000000000000002,-8.1,1.5
5568,-1.6,-7.300000000000001,1.8
5584,-1.6,-7.2,1.9000000000000001
5600,-1.6,-7.7,1.7000000000000002
5616,-1.4000000000000001,-8.200000000000001,1.9000000000000001
5632,-1.0,-8.4,2.7
5648,-0.6000000000000001,-8.5,3.1
5664,-0.5,-8.5,2.9000000000000004
5680,-0.5,-8.5,2.9000000000000004
5696,-0.4,-8.5,2.6
5712,-0.30000000000000004,-8.4,2.5
5728,-0.30000000000000004,-8.6,2.5
5744,-0.30000000000000004,-8.6,2.5
5760,-0.30000000000000004,-9.200000000000001,2.5
5776,-0.1,-9.200000000000001,2.4000000000000004
5792,0.1,-9.0,2.4000000000000004
5808,-0.1,-8.9,2.4000000000000004
5824,-0.30000000000000004,-8.6,2.6
5840,-0.2,-8.4,2.3000000000000003
5856,0.6000000000000001,-8.6,2.1
5872,1.5,-9.0,2.6
5888,2.0,-9.4,2.8000000000000003
5904,2.2,-9.5,2.8000000000000003
5920,2.1,-9.0,2.9000000000000004
5936,1.6,-8.5,3.1
5952,1.1,-8.200000000000001,3.3000000000000003
5968,0.9,-8.3,3.6
5984,0.6000000000000001,-8.5,3.8000000000000003
6000,0.1,-8.6,3.8000000000000003
6016,-0.5,-8.6,3.8000000000000003
6032,-1.5,-9.3,4.0
6048,-1.6,-9.9,3.9000000000000004
6064,-0.30000000000000004,-9.700000000000001,3.6
6080,-0.30000000000000004,-9.700000000000001,3.6
6096,0.9,-9.9,3.2
6112,1.9000000000000001,-10.100000000000001,2.2
6128,2.9000000000000004,-10.100000000000001,1.7000000000000002
6144,3.0,-9.1,2.8000000000000003
6160,-0.1,-8.3,4.4
6176,-5.300000000000001,-11.4,6.300000000000001
6192,-5.300000000000001,-16.0,5.2
6208,-0.30000000000000004,-15.600000000000001,3.7
6224,0.30000000000000004,-12.600000000000001,3.1
6240,-0.2,-8.6,2.9000000000000004
6256,-0.4,-7.300000000000001,3.4000000000000004
6272,0.7000000000000001,-7.5,3.6
6288,1.8,-8.200000000000001,2.7
6304,1.5,-8.0,2.6
6320,0.5,-7.4,2.7
6336,-0.4,-7.1000000000000005,2.7
6352,-0.8,-7.1000000000000005,2.8000000000000003
6368,-0.6000000000000001,-7.300000000000001,3.8000000000000003
6384,0.0,-7.300000000000001,4.5
6400,0.4,-7.1000000000000005,4.5
6416,0.30000000000000004,-7.2,4.0
6432,-0.1,-7.5,3.4000000000000004
6448,-0.6000000000000001,-8.1,2.8000000000000003
6464,-0.8,-8.700000000000001,2.5
6480,-0.8,-8.700000000000001,2.5
6496,-0.9,-9.1,2.6
6512,-1.1,-9.200000000000001,3.0
6528,-1.3,-9.200000000000001,3.4000000000000004
6544,-1.5,-9.200000000000001,3.6
6560,-1.5,-9.3,3.5
6576,-1.4000000000000001,-9.4,3.3000000000000003
6592,-1.3,-9.5,3.1
6608,-1.3,-9.4,3.2
6624,-1.2000000000000002,-9.3,3.3000000000000003
6640,-1.0,-9.3,3.2
6656,-0.8,-9.5,3.1
6672,-0.8,-9.600000000000001,3.1
6688,-0.9,-9.600000000000001,3.3000000000000003
6704,-0.8,-9.8,3.3000000000000003
6720,-0.6000000000000001,-9.700000000000001,3.4000000000000004
6736,-0.5,-9.3,3.7
6752,-0.6000000000000001,-8.700000000000001,3.7
6768,-0.7000000000000001,-8.3,3.1
6784,-1.3,-8.6,4.2
6800,-2.2,-10.700000000000001,3.3000000000000003
6816,-2.5,-9.5,-0.2
6832,-2.5,-9.5,-0.2
6848,-2.9000000000000004,-7.9,-1.7000000000000002
6864,-2.9000000000000004,-8.5,-1.0
6880,-2.9000000000000004,-8.5,-1.0
6896,-1.7000000000000002,-8.4,1.4000000000000001
6912,0.5,-8.200000000000001,4.5
6928,2.9000000000000004,-8.5,5.9
6944,4.0,-9.3,5.4
6960,3.5,-10.100000000000001,4.3
6976,2.0,-10.9,4.0
6992,1.0,-11.600000000000001,3.5
7008,0.30000000000000004,-11.9,1.7000000000000002
7024,0.0,-11.0,1.7000000000000002
7040,-0.30000000000000004,-9.9,2.0
7056,-0.8,-8.9,1.8
7072,-0.8,-8.200000000000001,1.7000000000000002
7088,-0.30000000000000004,-8.0,1.7000000000000002
7104,0.1,-8.1,1.6
7120,0.2,-8.200000000000001,1.7000000000000002
7136,0.0,-8.200000000000001,1.8
7152,-0.1,-8.3,1.9000000000000001
7168,0.0,-8.4,1.8
7184,0.0,-8.6,1.9000000000000001
7200,-0.2,-8.8,1.9000000000000001
7216,-0.4,-8.9,2.0
7232,-0.30000000000000004,-8.700000000000001,2.4000000000000004
7248,-0.30000000000000004,-8.700000000000001,2.6
7264,-0.2,-8.8,2.6
7280,-0.2,-8.8,2.6
7296,0.1,-9.1,2.7
7312,0.7000000000000001,-9.4,2.6
7328,1.4000000000000001,-9.5,2.4000000000000004
7344,2.1,-9.200000000000001,2.2
7360,2.9000000000000004,-9.0,2.4000000000000004
7376,3.1,-9.0,3.1
7392,2.6,-9.1,3.4000000000000004
7408,2.0,-9.4,3.5
7424,1.3,-9.9,3.3000000000000003
7440,0.9,-10.100000000000001,3.0
7456,0.30000000000000004,-10.0,3.2
7472,-0.2,-9.8,3.1
7488,-0.30000000000000004,-9.8,3.1
7504,-0.30000000000000004,-9.8,3.3000000000000003
7520,0.0,-9.4,3.3000000000000003
7536,0.4,-9.1,3.4000000000000004
7552,0.5,-9.9,4.3
7568,0.6000000000000001,-9.9,4.2
7584,0.5,-9.1,3.2
7600,0.4,-8.9,1.6
7616,1.0,-9.0,0.9
7632,1.5,-8.700000000000001,0.1
7648,2.1,-7.800000000000001,-0.30000000000000004
7664,2.1,-6.5,1.5
7680,2.1,-6.5,1.5
7696,-0.5,-7.2,1.7000000000000002
7712,-2.4000000000000004,-10.4,1.9000000000000001
7728,-2.1,-13.700000000000001,2.3000000000000003
7744,0.1,-15.200000000000001,2.3000000000000003
7760,1.1,-14.4,1.3
7776,0.8,-11.700000000000001,0.5
7792,0.1,-8.5,0.30000000000000004
7808,-1.2000000000000002,-6.7,0.6000000000000001
7824,-1.3,-7.0,1.4000000000000001
7840,0.1,-8.6,2.7
7856,1.7000000000000002,-10.0,3.1
7872,2.2,-10.4,3.1
7888,2.1,-10.100000000000001,3.0
7904,1.5,-9.600000000000001,3.3000000000000003
7920,0.8,-9.0,3.4000000000000004
7936,0.30000000000000004,-8.1,3.4000000000000004
7952,0.0,-7.6000000000000005,3.1
7968,-0.30000000000000004,-7.6000000000000005,2.7
7984,-0.2,-7.6000000000000005,2.8000000000000003
8000,-0.30000000000000004,-7.9,3.0
8016,-0.5,-8.200000000000001,3.2
8032,-0.4,-8.4,3.4000000000000004
8048,-0.4,-8.700000000000001,3.4000000000000004
8064,-0.6000000000000001,-8.8,3.5
8080,-0.6000000000000001,-8.8,3.5
8096,-0.9,-8.700000000000001,3.7
8112,-1.2000000000000002,-8.6,3.8000000000000003
8128,-1.3,-8.700000000000001,3.7
8144,-1.3,-8.9,3.5
8160,-1.3,-9.1,3.4000000000000004
8176,-1.5,-9.200000000000001,3.2
8192,-1.5,-9.200000000000001,3.0
8208,-1.3,-9.1,3.0
8224,-1.3,-8.9,3.0
8240,-1.4000000000000001,-8.6,3.2
8256,-1.4000000000000001,-8.5,3.2
8272,-1.3,-8.6,2.8000000000000003
8288,-1.8,-9.3,3.6
8304,-2.8000000000000003,-14.4,3.5
8320,-2.3000000000000003,-17.1,2.9000000000000004
8336,-0.30000000000000004,-10.3,5.1000000000000005
8352,-1.1,-5.7,1.2000000000000002
8368,-1.4000000000000001,-6.9,2.3000000000000003
8384,0.7000000000000001,-8.8,3.6
8400,1.1,-10.600000000000001,0.6000000000000001
8416,0.8,-11.5,-1.9000000000000001
8432,1.0,-8.9,1.1
8448,1.4000000000000001,-6.6000000000000005,5.6000000000000005
8464,1.8,-6.1000000000000005,6.4
8480,1.8,-6.1000000000000005,6.4
8496,1.8,-7.0,4.2
8512,1.8,-8.9,2.7
8528,1.5,-10.600000000000001,2.8000000000000003
8544,1.0,-10.9,2.6
8560,0.0,-10.3,2.2
8576,-0.4,-9.5,2.0
8592,-0.1,-8.9,1.8
8608,0.6000000000000001,-9.0,1.5
8624,1.4000000000000001,-9.4,1.2000000000000002
8640,1.8,-9.600000000000001,1.2000000000000002
8656,1.8,-9.5,1.2000000000000002
8672,1.7000000000000002,-9.0,1.4000000000000001
8688,1.4000000000000001,-8.5,1.7000000000000002
8704,1.1,-8.4,1.8
8720,0.9,-8.5,1.7000000000000002
8736,0.6000000000000001,-9.0,1.3
8752,0.9,-9.4,1.2000000000000002
8768,1.4000000000000001,-9.4,1.5
8784,1.7000000000000002,-9.3,1.9000000000000001
8800,1.7000000000000002,-9.3,2.3000000000000003
8816,1.8,-9.3,1.9000000000000001
8832,1.8,-9.3,1.9000000000000001
8848,2.1,-9.4,1.8
8864,2.5,-9.200000000000001,1.9000000000000001
8880,2.5,-9.200000000000001,1.9000000000000001
8896,2.7,-9.0,2.1
8912,2.6,-8.9,2.3000000000000003
8928,2.0,-9.1,2.3000000000000003
8944,1.6,-9.3,2.1
8960,1.4000000000000001,-9.5,2.2
8976,1.2000000000000002,-9.600000000000001,2.3000000000000003
8992,0.9,-9.3,2.3000000000000003
9008,0.8,-9.1,2.5
9024,1.0,-9.4,2.7
9040,0.5,-10.9,3.3000000000000003
9056,0.0,-12.4,3.6
9072,0.1,-11.200000000000001,2.8000000000000003
9088,-0.1,-10.200000000000001,1.8
9104,0.1,-9.9,1.2000000000000002
9120,0.9,-9.4,1.0
9136,1.8,-8.3,1.1
9152,1.5,-7.2,0.9
9168,0.30000000000000004,-6.9,0.6000000000000001
9184,-0.5,-8.4,0.5
9200,-1.1,-11.4,-0.2
9216,-0.7000000000000001,-13.700000000000001,-0.7000000000000001
9232,-0.2,-13.200000000000001,-0.7000000000000001
9248,0.0,-9.9,-0.9
9264,0.5,-7.5,-0.6000000000000001
9280,0.5,-7.5,-0.6000000000000001
9296,1.5,-8.200000000000001,0.7000000000000001
9312,2.2,-10.3,2.2
9328,2.4000000000000004,-11.4,3.3000000000000003
9344,0.8,-10.5,3.3000000000000003
9360,-2.1,-8.9,3.2
9376,-3.4000000000000004,-8.9,3.4000000000000004
9392,-2.8000000000000003,-9.5,3.3000000000000003
9408,-1.5,-8.9,3.2
9424,-0.7000000000000001,-7.4,3.3000000000000003
9440,-0.30000000000000004,-6.4,3.4000000000000004
9456,-0.1,-6.4,3.7
9472,-0.30000000000000004,-7.0,3.9000000000000004
9488,-0.7000000000000001,-7.9,4.0
9504,-0.8,-8.9,3.7
9520,-0.6000000000000001,-9.4,3.4000000000000004
9536,-0.4,-9.4,3.2
9552,-0.5,-9.1,3.1
9568,-0.6000000000000001,-8.700000000000001,2.9000000000000004
9584,-0.9,-8.6,2.9000000000000004
9600,-1.3,-8.700000000000001,3.1
9616,-1.3,-8.6,3.1
9632,-1.2000000000000002,-8.5,3.2
9648,-0.9,-8.3,3.2
9664,-0.7000000000000001,-7.9,3.1
9680,-0.7000000000000001,-7.9,3.1
9696,-0.1,-7.5,3.3000000000000003
9712,0.30000000000000004,-7.6000000000000005,3.4000000000000004
9728,0.1,-7.800000000000001,3.7
9744,-0.5,-8.5,3.9000000000000004
9760,-0.9,-9.200000000000001,3.7
9776,-1.0,-9.700000000000001,3.5
9792,-0.6000000000000001,-9.700000000000001,3.0
9808,-0.30000000000000004,-9.4,3.3000000000000003
9824,-0.5,-8.8,3.9000000000000004
9840,-0.7000000000000001,-8.6,3.1
9856,-0.4,-9.3,2.4000000000000004
9872,0.2,-10.9,2.9000000000000004
9888,0.0,-12.600000000000001,2.8000000000000003
9904,-0.4,-11.600000000000001,3.1
9920,-0.2,-9.4,1.2000000000000002
9936,2.1,-12.9,-3.6
9952,5.9,-18.900000000000002,-4.0
9968,7.2,-14.100000000000001,3.8000000000000003
9984,5.0,-5.5,2.7
