timestamp,accX,accY,accZ
1456,-2.4000000000000004,-8.5,2.3000000000000003
1472,-3.5,-8.4,1.2000000000000002
1488,-4.1000000000000005,-8.8,0.1
1504,-3.8000000000000003,-9.3,0.1
1520,-3.2,-9.5,0.4
1536,-2.7,-9.3,1.1
1552,-2.4000000000000004,-9.0,1.7000000000000002
1568,-2.0,-8.700000000000001,1.9000000000000001
1584,-1.8,-8.6,1.8
1600,-1.5,-8.8,1.6
1616,-1.4000000000000001,-9.0,1.8
1632,-1.2000000000000002,-9.1,1.9000000000000001
1648,-1.0,-9.1,2.0
1664,-1.0,-9.0,2.1
1680,-1.0,-9.0,2.1
1696,-1.2000000000000002,-9.3,2.5
1712,-1.2000000000000002,-9.3,2.5
1728,-1.1,-9.600000000000001,2.6
1744,-0.9,-9.8,2.8000000000000003
1760,-0.7000000000000001,-9.8,3.0
1776,-0.8,-9.8,3.3000000000000003
1792,-1.2000000000000002,-9.8,3.5
1808,-1.7000000000000002,-9.5,3.5
1824,-1.9000000000000001,-9.200000000000001,3.4000000000000004
1840,-1.9000000000000001,-8.9,3.5
1856,-2.2,-9.200000000000001,3.7
1872,-2.6,-9.9,4.0
1888,-2.1,-9.8,3.2
1904,-1.9000000000000001,-9.8,2.8000000000000003
1920,-1.4000000000000001,-10.600000000000001,2.2
1936,0.1,-10.9,1.2000000000000002
1952,1.4000000000000001,-10.0,-0.1
1968,1.6,-8.5,-1.7000000000000002
1984,1.4000000000000001,-6.6000000000000005,-1.5
2000,0.7000000000000001,-6.300000000000001,1.2000000000000002
2016,-2.3000000000000003,-8.4,2.3000000000000003
2032,-6.2,-12.100000000000001,1.0
2048,-6.300000000000001,-15.100000000000001,0.7000000000000001
2064,-5.0,-15.700000000000001,0.8
2080,-5.0,-15.700000000000001,0.8
2096,-4.3,-13.4,1.2000000000000002
2112,-3.1,-9.8,1.0
2128,-2.3000000000000003,-7.0,1.0
2144,-1.7000000000000002,-6.300000000000001,1.7000000000000002
2160,-1.2000000000000002,-7.6000000000000005,2.4000000000000004
2176,-0.5,-8.6,2.9000000000000004
2192,-0.30000000000000004,-8.700000000000001,3.1
2208,-0.8,-8.3,2.8000000000000003
2224,-1.2000000000000002,-7.9,2.6
2240,-1.5,-8.1,2.7
2256,-1.5,-8.3,2.7
2272,-1.8,-8.4,2.6
2288,-2.3000000000000003,-8.3,2.4000000000000004
2304,-2.8000000000000003,-8.200000000000001,2.2
2320,-3.1,-8.3,2.2
2336,-3.2,-8.5,2.4000000000000004
2352,-3.2,-8.6,2.4000000000000004
2368,-3.3000000000000003,-8.4,2.4000000000000004
2384,-3.5,-8.200000000000001,2.7
2400,-3.8000000000000003,-8.1,3.1
2416,-3.9000000000000004,-8.1,3.3000000000000003
2432,-3.9000000000000004,-8.1,3.4000000000000004
2448,-3.9000000000000004,-7.9,3.4000000000000004
2464,-4.0,-8.0,3.6
2480,-4.0,-8.0,3.6
2496,-4.5,-8.4,4.2
2512,-5.1000000000000005,-8.700000000000001,4.1000000000000005
2528,-5.0,-8.6,3.5
2544,-4.5,-8.4,3.3000000000000003
2560,-4.3,-8.3,3.8000000000000003
2576,-4.2,-8.200000000000001,4.0
2592,-3.9000000000000004,-9.600000000000001,4.0
2608,-3.8000000000000003,-14.100000000000001,3.1
2624,-2.6,-14.100000000000001,2.2
2640,-3.7,-11.700000000000001,0.6000000000000001
2656,-5.7,-12.200000000000001,-1.0
2672,-1.9000000000000001,-10.4,0.8
2688,1.1,-6.7,2.9000000000000004
2704,0.5,-5.0,2.6
2720,0.5,-6.1000000000000005,1.6
2736,0.2,-7.800000000000001,0.0
2752,-0.2,-9.600000000000001,-0.2
2768,-0.4,-10.3,1.1
2784,0.7000000000000001,-9.600000000000001,1.6
2800,1.3,-9.9,0.8
2816,1.3,-9.9,0.8
2832,0.30000000000000004,-10.4,2.3000000000000003
2848,-0.4,-9.9,3.3000000000000003
2864,-0.9,-8.700000000000001,2.8000000000000003
2880,-0.9,-8.700000000000001,2.8000000000000003
2896,-2.0,-7.9,1.8
2912,-3.0,-7.9,1.0
2928,-3.5,-8.6,0.4
2944,-3.4000000000000004,-9.700000000000001,0.1
2960,-3.0,-10.200000000000001,0.5
2976,-2.6,-9.9,0.9
2992,-2.3000000000000003,-9.3,1.0
3008,-2.0,-8.8,1.1
3024,-1.9000000000000001,-8.6,1.3
3040,-1.9000000000000001,-8.6,1.6
3056,-1.9000000000000001,-8.8,1.9000000000000001
3072,-1.7000000000000002,-8.9,2.2
3088,-1.7000000000000002,-8.9,2.3000000000000003
3104,-1.8,-8.8,2.2
3120,-1.7000000000000002,-8.8,2.1
3136,-1.4000000000000001,-9.0,2.2
3152,-1.1,-9.200000000000001,2.3000000000000003
3168,-0.6000000000000001,-9.3,2.7
3184,-0.30000000000000004,-9.5,3.0
3200,-0.2,-9.600000000000001,3.1
3216,-0.4,-9.8,3.1
3232,-0.9,-10.0,3.2
3248,-1.4000000000000001,-9.8,3.3000000000000003
3264,-1.7000000000000002,-9.4,3.4000000000000004
3280,-1.7000000000000002,-9.4,3.4000000000000004
3296,-1.5,-9.3,3.6
3312,-1.4000000000000001,-9.8,3.9000000000000004
3328,-1.9000000000000001,-10.5,4.3
3344,-1.7000000000000002,-10.200000000000001,3.4000000000000004
3360,-1.8,-10.0,2.9000000000000004
3376,-1.6,-10.100000000000001,2.3000000000000003
3392,-0.7000000000000001,-9.700000000000001,1.8
3408,0.1,-8.700000000000001,0.9
3424,0.30000000000000004,-7.5,-0.30000000000000004
3440,0.2,-6.5,-1.1
3456,-0.1,-6.4,-0.2
3472,-0.6000000000000001,-7.7,1.7000000000000002
3488,-2.3000000000000003,-10.8,3.2
3504,-4.1000000000000005,-13.9,2.7
3520,-4.0,-15.200000000000001,1.4000000000000001
3536,-3.1,-14.3,1.4000000000000001
3552,-2.9000000000000004,-11.5,1.2000000000000002
3568,-2.7,-8.5,1.1
3584,-2.9000000000000004,-7.2,1.4000000000000001
3600,-2.3000000000000003,-7.6000000000000005,1.8
3616,-1.1,-8.200000000000001,2.6
3632,-0.5,-8.4,3.2
3648,-0.4,-7.800000000000001,3.4000000000000004
3664,-1.3,-7.4,3.3000000000000003
3680,-1.3,-7.4,3.3000000000000003
3696,-2.1,-7.4,3.1
3712,-1.9000000000000001,-7.7,3.2
3728,-1.8,-8.3,3.0
3744,-2.0,-8.4,2.9000000000000004
3760,-2.4000000000000004,-8.5,2.7
3776,-2.7,-8.5,2.6
3792,-3.0,-8.4,2.7
3808,-3.6,-8.200000000000001,2.9000000000000004
3824,-4.3,-7.9,3.0
3840,-5.0,-7.9,2.6
3856,-5.4,-8.1,2.2
3872,-5.2,-8.200000000000001,2.5
3888,-4.800000000000001,-8.3,3.6
3904,-4.3,-8.1,4.6000000000000005
3920,-3.9000000000000004,-7.800000000000001,4.3
3936,-3.3000000000000003,-7.5,3.4000000000000004
3952,-3.2,-7.5,2.5
3968,-3.9000000000000004,-8.5,2.3000000000000003
3984,-4.5,-12.100000000000001,3.3000000000000003
4000,-3.4000000000000004,-15.8,2.6
4016,-2.3000000000000003,-14.9,2.1
4032,-4.0,-10.5,2.1
4048,-4.3,-7.5,2.2
4064,-3.3000000000000003,-7.300000000000001,2.1
4080,-3.3000000000000003,-7.300000000000001,2.1
4096,-1.6,-8.0,1.8
4112,0.1,-8.6,1.7000000000000002
4128,0.4,-9.0,1.4000000000000001
4144,-0.9,-9.4,0.8
4160,-1.8,-9.1,0.30000000000000004
4176,-2.2,-8.700000000000001,0.6000000000000001
4192,-1.8,-8.3,1.2000000000000002
4208,-1.1,-8.3,1.9000000000000001
4224,-0.1,-8.4,2.9000000000000004
4240,0.7000000000000001,-8.8,3.4000000000000004
4256,1.2000000000000002,-9.5,3.4000000000000004
4272,1.0,-10.100000000000001,3.6
4288,-0.1,-9.9,3.4000000000000004
4304,-1.6,-9.200000000000001,2.7
4320,-2.7,-8.6,1.9000000000000001
4336,-3.7,-8.4,1.0
4352,-4.0,-8.5,0.1
4368,-3.6,-9.1,0.0
4384,-3.1,-9.8,0.0
4400,-2.5,-10.0,0.5
4416,-2.0,-9.4,1.2000000000000002
4432,-1.9000000000000001,-8.700000000000001,1.9000000000000001
4448,-2.1,-8.200000000000001,2.5
4464,-2.3000000000000003,-7.9,2.7
4480,-2.3000000000000003,-7.9,2.7
4496,-1.2000000000000002,-8.0,2.7
4512,-0.9,-9.1,2.4000000000000004
4528,-1.0,-9.600000000000001,2.2
4544,-0.9,-9.600000000000001,2.0
4560,-1.0,-9.4,1.8
4576,-1.1,-9.200000000000001,2.1
4592,-1.0,-9.200000000000001,2.6
4608,-0.7000000000000001,-9.4,2.9000000000000004
4624,-0.5,-9.700000000000001,3.2
4640,-0.5,-9.9,3.2
4656,-0.8,-10.200000000000001,3.2
4672,-1.3,-10.3,3.3000000000000003
4688,-1.5,-10.100000000000001,3.4000000000000004
4704,-1.8,-10.0,3.7
4720,-2.3000000000000003,-10.200000000000001,4.1000000000000005
4736,-1.9000000000000001,-10.0,3.9000000000000004
4752,-1.7000000000000002,-9.8,3.3000000000000003
4768,-1.2000000000000002,-10.0,2.5
4784,-0.30000000000000004,-9.8,1.8
4800,0.1,-7.6000000000000005,-0.4
4816,0.1,-7.6000000000000005,-0.4
4832,-0.2,-6.7,-1.4000000000000001
4848,-0.4,-6.4,-1.4000000000000001
4864,-0.6000000000000001,-7.2,1.0
4880,-0.6000000000000001,-7.2,1.0
4896,-1.3,-9.1,2.7
4912,-2.9000000000000004,-11.3,3.1
4928,-5.2,-13.700000000000001,1.5
4944,-5.2,-14.3,1.1
4960,-3.6,-13.0,1.5
4976,-2.2,-10.9,2.0
4992,-1.6,-8.8,1.7000000000000002
5008,-1.6,-7.6000000000000005,1.7000000000000002
5024,-1.5,-7.6000000000000005,2.3000000000000003
5040,-1.3,-8.0,3.1
5056,-1.0,-8.200000000000001,3.6
5072,-1.0,-8.1,3.5
5088,-1.7000000000000002,-7.9,3.4000000000000004
5104,-2.2,-7.9,3.5
5120,-1.7000000000000002,-8.1,3.6
5136,-1.5,-8.5,3.3000000000000003
5152,-1.6,-8.700000000000001,3.0
5168,-2.0,-8.8,2.4000000000000004
5184,-2.0,-8.8,1.9000000000000001
5200,-1.9000000000000001,-8.9,1.9000000000000001
5216,-1.8,-8.6,2.1
5232,-1.9000000000000001,-8.3,2.4000000000000004
5248,-2.4000000000000004,-7.9,2.6
5264,-3.0,-7.800000000000001,2.9000000000000004
5280,-3.0,-7.800000000000001,2.9000000000000004
5296,-3.6,-7.9,3.0
5312,-3.8000000000000003,-8.0,3.5
5328,-3.4000000000000004,-7.800000000000001,4.7
5344,-3.5,-7.7,5.5
5360,-3.9000000000000004,-8.4,5.2
5376,-3.9000000000000004,-9.0,4.3
5392,-3.8000000000000003,-9.600000000000001,3.1
5408,-3.9000000000000004,-9.700000000000001,2.5
5424,-3.6,-8.700000000000001,3.4000000000000004
5440,-3.6,-8.700000000000001,5.7
5456,-4.6000000000000005,-13.9,3.3000000000000003
5472,-2.9000000000000004,-18.900000000000002,1.0
5488,-1.1,-15.600000000000001,0.0
5504,-1.8,-10.600000000000001,-0.30000000000000004
5520,-0.7000000000000001,-6.7,1.3
5536,-0.4,-4.4,2.1
5552,0.2,-4.0,0.6000000000000001
5568,0.1,-6.1000000000000005,-0.4
5584,-0.5,-8.6,-0.7000000000000001
5600,-0.4,-10.8,1.0
5616,1.1,-11.200000000000001,2.4000000000000004
5632,1.7000000000000002,-9.9,2.5
5648,0.2,-9.0,1.3
5664,-1.6,-9.0,0.7000000000000001
5680,-1.6,-9.0,0.7000000000000001
5696,-1.7000000000000002,-9.1,1.8
5712,-1.1,-8.700000000000001,2.6
5728,-0.9,-8.5,2.5
5744,-1.2000000000000002,-8.700000000000001,1.9000000000000001
5760,-1.8,-9.200000000000001,1.1
5776,-2.3000000000000003,-9.600000000000001,0.4
5792,-2.6,-9.600000000000001,0.5
5808,-2.8000000000000003,-9.5,0.9
5824,-2.6,-9.3,1.2000000000000002
5840,-2.4000000000000004,-9.200000000000001,1.3
5856,-2.2,-9.1,1.3
5872,-2.1,-9.0,1.5
5888,-2.1,-8.9,1.8
5904,-2.0,-8.700000000000001,2.3000000000000003
5920,-1.8,-8.5,2.6
5936,-1.8,-8.4,2.7
5952,-1.8,-8.5,2.7
5968,-1.6,-8.700000000000001,2.5
5984,-1.1,-9.200000000000001,2.5
6000,-0.5,-9.700000000000001,2.4000000000000004
6016,-0.1,-10.0,2.5
6032,-0.2,-10.100000000000001,2.7
6048,-0.7000000000000001,-10.100000000000001,3.0
6064,-1.2000000000000002,-9.8,3.0
6080,-1.2000000000000002,-9.8,3.0
6096,-1.4000000000000001,-9.600000000000001,2.9000000000000004
6112,-1.2000000000000002,-9.4,3.0
6128,-1.3,-9.600000000000001,3.2
6144,-2.0,-10.3,3.6
6160,-1.9000000000000001,-10.5,3.0
6176,-2.1,-10.200000000000001,2.6
6192,-2.1,-10.100000000000001,2.0
6208,-1.4000000000000001,-9.8,1.2000000000000002
6224,-0.30000000000000004,-8.9,0.8
6240,0.30000000000000004,-7.7,0.5
6256,0.2,-6.6000000000000005,-0.2
6272,-0.4,-6.0,-0.9
6288,-0.8,-6.300000000000001,-0.30000000000000004
6304,-1.0,-8.1,1.1
6320,-2.1,-11.5,1.7000000000000002
6336,-3.5,-14.8,1.3
6352,-3.9000000000000004,-16.0,1.2000000000000002
6368,-4.2,-14.700000000000001,1.1
6384,-3.6,-11.600000000000001,1.0
6400,-3.3000000000000003,-8.9,0.9
6416,-3.3000000000000003,-7.7,1.1
6432,-3.0,-7.800000000000001,1.5
6448,-1.9000000000000001,-8.4,1.9000000000000001
6464,-0.9,-8.700000000000001,2.2
6480,-0.9,-8.700000000000001,2.2
6496,-0.5,-8.4,2.5
6512,-0.8,-7.800000000000001,2.7
6528,-0.9,-7.4,2.8000000000000003
6544,-1.0,-7.300000000000001,3.0
6560,-1.1,-7.800000000000001,2.8000000000000003
6576,-0.9,-8.200000000000001,2.4000000000000004
6592,-1.1,-8.4,2.4000000000000004
6608,-1.8,-8.3,2.7
6624,-2.8000000000000003,-8.200000000000001,2.8000000000000003
6640,-3.8000000000000003,-8.200000000000001,2.2
6656,-4.6000000000000005,-8.3,1.7000000000000002
6672,-4.9,-8.3,2.2
6688,-5.1000000000000005,-8.200000000000001,3.2
6704,-4.9,-8.0,4.6000000000000005
6720,-4.7,-8.1,5.5
6736,-4.6000000000000005,-8.3,4.3
6752,-4.2,-8.4,2.6
6768,-3.8000000000000003,-8.6,2.0
6784,-4.5,-11.700000000000001,3.1
6800,-5.800000000000001,-16.6,2.8000000000000003
6816,-5.800000000000001,-16.6,2.8000000000000003
6832,-4.800000000000001,-17.2,2.1
6848,-1.7000000000000002,-11.0,1.1
6864,-1.2000000000000002,-6.300000000000001,1.2000000000000002
6880,-1.2000000000000002,-6.300000000000001,1.2000000000000002
6896,-2.4000000000000004,-5.300000000000001,1.6
6912,-2.6,-5.6000000000000005,1.6
6928,-1.0,-6.2,1.3
6944,0.4,-7.6000000000000005,0.5
6960,0.5,-9.3,0.30000000000000004
6976,0.5,-10.3,0.4
6992,0.6000000000000001,-10.700000000000001,0.8
7008,0.6000000000000001,-9.9,1.7000000000000002
7024,0.6000000000000001,-8.8,2.2
7040,0.4,-8.6,2.7
7056,-0.1,-8.9,4.0
7072,-0.9,-9.0,4.3
7088,-1.7000000000000002,-8.9,3.6
7104,-1.8,-8.8,2.8000000000000003
7120,-1.6,-9.1,2.0
7136,-1.6,-9.5,1.2000000000000002
7152,-1.9000000000000001,-9.8,0.8
7168,-2.1,-9.8,0.7000000000000001
7184,-2.1,-9.4,1.1
7200,-2.2,-9.0,1.4000000000000001
7216,-2.4000000000000004,-8.700000000000001,1.7000000000000002
7232,-2.6,-8.6,1.6
7248,-2.7,-8.8,1.4000000000000001
7264,-2.4000000000000004,-9.0,1.6
7280,-2.4000000000000004,-9.0,1.6
7296,-1.9000000000000001,-8.9,2.0
7312,-1.5,-9.0,2.4000000000000004
7328,-1.2000000000000002,-9.0,2.7
7344,-0.9,-9.0,2.8000000000000003
7360,-0.7000000000000001,-9.1,2.9000000000000004
7376,-0.6000000000000001,-9.200000000000001,2.9000000000000004
7392,-0.4,-9.3,2.8000000000000003
7408,-0.30000000000000004,-9.700000000000001,2.8000000000000003
7424,-0.6000000000000001,-10.0,2.9000000000000004
7440,-1.1,-10.0,2.9000000000000004
7456,-1.4000000000000001,-9.700000000000001,2.8000000000000003
7472,-1.5,-9.3,2.9000000000000004
7488,-1.4000000000000001,-9.200000000000001,3.2
7504,-2.1,-9.600000000000001,3.9000000000000004
7520,-2.4000000000000004,-10.0,4.0
7536,-2.3000000000000003,-9.600000000000001,3.1
7552,-2.3000000000000003,-9.8,3.0
7568,-2.0,-9.9,2.5
7584,-0.8,-9.600000000000001,1.6
7600,0.5,-8.700000000000001,0.6000000000000001
7616,1.0,-7.5,-0.7000000000000001
7632,0.7000000000000001,-6.5,-1.4000000000000001
7648,0.0,-6.6000000000000005,-0.2
7664,-1.0,-8.4,1.6
7680,-1.0,-8.4,1.6
7696,-2.7,-11.8,2.6
7712,-3.9000000000000004,-14.9,2.1
7728,-4.5,-15.600000000000001,1.3
7744,-4.4,-13.3,1.1
7760,-3.8000000000000003,-10.0,1.2000000000000002
7776,-3.4000000000000004,-7.7,1.0
7792,-3.0,-7.7,1.2000000000000002
7808,-2.4000000000000004,-8.8,1.8
7824,-1.5,-9.3,2.6
7840,-1.0,-8.9,3.2
7856,-1.3,-8.0,3.4000000000000004
7872,-2.0,-7.4,3.3000000000000003
7888,-2.3000000000000003,-7.2,3.6
7904,-1.5,-7.5,3.6
7920,-0.9,-7.9,3.3000000000000003
7936,-1.0,-8.0,3.0
7952,-1.4000000000000001,-8.0,3.0
7968,-1.9000000000000001,-8.1,3.1
7984,-2.6,-8.1,3.3000000000000003
8000,-3.5,-8.0,3.3000000000000003
8016,-4.3,-8.0,2.8000000000000003
8032,-5.1000000000000005,-8.0,2.2
8048,-5.2,-8.200000000000001,2.3000000000000003
8064,-5.1000000000000005,-8.4,2.9000000000000004
8080,-5.1000000000000005,-8.4,2.9000000000000004
8096,-5.0,-8.3,3.9000000000000004
8112,-4.6000000000000005,-8.200000000000001,4.5
8128,-3.9000000000000004,-8.1,3.9000000000000004
8144,-3.3000000000000003,-8.0,2.9000000000000004
8160,-2.8000000000000003,-8.0,2.5
8176,-3.0,-8.8,2.6
8192,-4.0,-12.8,2.5
8208,-3.3000000000000003,-15.5,2.7
8224,-3.1,-11.9,2.9000000000000004
8240,-4.2,-7.5,1.9000000000000001
8256,-4.3,-6.6000000000000005,1.7000000000000002
8272,-3.9000000000000004,-8.700000000000001,1.4000000000000001
8288,-2.1,-10.5,2.0
8304,-0.1,-10.9,2.2
8320,0.0,-9.600000000000001,1.2000000000000002
8336,-1.6,-8.1,0.7000000000000001
8352,-2.8000000000000003,-7.5,0.5
8368,-3.0,-7.300000000000001,0.2
8384,-1.5,-7.1000000000000005,1.5
8400,-1.4000000000000001,-7.800000000000001,2.3000000000000003
8416,-1.0,-8.700000000000001,2.8000000000000003
8432,0.9,-9.600000000000001,2.6
8448,2.4000000000000004,-11.0,2.0
8464,2.0,-11.700000000000001,3.2
8480,2.0,-11.700000000000001,3.2
8496,0.6000000000000001,-10.700000000000001,3.9000000000000004
8512,-1.0,-8.9,3.7
8528,-1.9000000000000001,-7.800000000000001,3.7
8544,-2.6,-7.5,2.9000000000000004
8560,-3.3000000000000003,-8.0,1.6
8576,-3.9000000000000004,-8.9,0.6000000000000001
8592,-4.2,-9.600000000000001,0.0
8608,-4.1000000000000005,-9.700000000000001,0.0
8624,-3.6,-9.4,0.6000000000000001
8640,-3.2,-8.9,1.3
8656,-3.1,-8.5,1.9000000000000001
8672,-3.2,-8.3,2.2
8688,-3.4000000000000004,-8.200000000000001,2.2
8704,-3.2,-8.3,2.2
8720,-2.4000000000000004,-8.5,2.3000000000000003
8736,-1.3,-8.9,2.4000000000000004
8752,-0.30000000000000004,-9.200000000000001,2.5
8768,0.2,-9.4,2.5
8784,0.30000000000000004,-9.3,2.7
8800,0.1,-9.0,3.0
8816,-0.30000000000000004,-8.9,3.3000000000000003
8832,-0.5,-9.1,3.4000000000000004
8848,-0.7000000000000001,-9.600000000000001,3.5
8864,-1.1,-10.100000000000001,3.4000000000000004
8880,-1.7000000000000002,-10.3,3.3000000000000003
8896,-1.7000000000000002,-10.3,3.3000000000000003
8912,-2.3000000000000003,-9.9,3.2
8928,-2.4000000000000004,-9.1,3.4000000000000004
8944,-2.8000000000000003,-9.200000000000001,4.2
8960,-3.3000000000000003,-9.8,5.1000000000000005
8976,-2.6,-9.5,4.0
8992,-2.0,-9.1,3.2
9008,-1.2000000000000002,-9.1,2.4000000000000004
9024,0.1,-9.0,0.5
9040,0.8,-8.1,-1.4000000000000001
9056,0.9,-7.4,-0.8
9072,0.30000000000000004,-7.7,1.6
9088,-1.5,-9.8,3.4000000000000004
9104,-3.0,-13.5,3.6
9120,-2.8000000000000003,-15.700000000000001,3.1
9136,-2.5,-14.200000000000001,2.5
9152,-2.5,-10.200000000000001,1.5
9168,-2.7,-7.5,1.1
9184,-3.0,-7.1000000000000005,1.4000000000000001
9200,-2.2,-8.1,2.3000000000000003
9216,-1.1,-9.1,3.2
9232,-0.5,-9.200000000000001,3.7
9248,-0.9,-8.5,3.8000000000000003
9264,-1.6,-7.9,3.4000000000000004
9280,-2.1,-7.800000000000001,3.3000000000000003
9296,-2.1,-7.800000000000001,3.3000000000000003
9312,-1.6,-8.1,3.6
9328,-1.1,-8.4,3.8000000000000003
9344,-1.1,-8.5,3.4000000000000004
9360,-1.7000000000000002,-8.4,3.0
9376,-2.1,-8.4,2.5
9392,-2.5,-8.4,2.5
9408,-3.0,-8.5,2.5
9424,-3.2,-8.700000000000001,2.3000000000000003
9440,-3.2,-8.8,2.1
9456,-3.4000000000000004,-8.6,2.2
9472,-3.8000000000000003,-8.5,2.5
9488,-3.6,-8.3,3.8000000000000003
9504,-3.1,-8.1,5.0
9520,-3.2,-7.800000000000001,4.9
9536,-3.2,-7.7,3.9000000000000004
9552,-3.1,-8.1,2.7
9568,-2.8000000000000003,-8.8,1.8
9584,-2.5,-9.1,2.1
9600,-2.9000000000000004,-9.600000000000001,3.7
9616,-3.8000000000000003,-12.5,4.1000000000000005
9632,-3.5,-14.9,2.8000000000000003
9648,-3.1,-12.9,1.3
9664,-4.1000000000000005,-9.700000000000001,1.4000000000000001
9680,-3.9000000000000004,-7.7,2.0
9696,-3.9000000000000004,-7.7,2.0
9712,-3.0,-7.2,2.2
9728,-1.9000000000000001,-7.0,2.1
9744,-1.5,-7.2,0.9
9760,-1.8,-7.6000000000000005,-0.2
9776,-2.3000000000000003,-8.1,-0.5
9792,-1.7000000000000002,-8.200000000000001,0.4
9808,-0.8,-8.6,1.8
9824,0.1,-9.1,3.2
9840,1.2000000000000002,-10.0,3.3000000000000003
9856,0.9,-11.4,2.4000000000000004
9872,1.2000000000000002,-11.0,3.3000000000000003
9888,0.4,-9.600000000000001,4.1000000000000005
9904,-0.9,-8.3,4.1000000000000005
9920,-1.6,-7.800000000000001,3.9000000000000004
9936,-1.9000000000000001,-8.3,3.1
9952,-2.1,-9.200000000000001,1.8
9968,-2.5,-10.0,0.6000000000000001
9984,-2.8000000000000003,-10.3,-0.30000000000000004
