timestamp,accX,accY,accZ
2208,-1.1,7.1000000000000005,3.7
2224,-1.1,8.1,3.7
2240,-0.8,8.6,5.0
2256,-1.0,8.3,4.0
2272,-1.0,8.700000000000001,3.3000000000000003
2288,-0.6000000000000001,9.600000000000001,4.800000000000001
2304,-0.5,9.8,4.5
2320,-0.30000000000000004,9.5,4.0
2336,-0.2,9.600000000000001,4.6000000000000005
2352,-0.7000000000000001,10.200000000000001,4.9
2368,-1.0,10.5,4.9
2384,-0.8,10.4,5.0
2400,-0.5,10.5,5.1000000000000005
2416,-0.30000000000000004,10.700000000000001,4.3
2432,-0.5,11.0,3.7
2448,-1.0,10.700000000000001,3.5
2464,-1.3,10.600000000000001,2.3000000000000003
2480,-1.3,10.600000000000001,2.3000000000000003
2496,-0.9,10.600000000000001,0.8
2512,-0.4,10.9,-1.1
2528,-0.2,11.5,-1.7000000000000002
2544,-1.5,10.700000000000001,-1.1
2560,-3.2,8.3,-0.4
2576,-4.0,6.4,0.30000000000000004
2592,-4.1000000000000005,5.800000000000001,1.7000000000000002
2608,-3.3000000000000003,7.4,2.9000000000000004
2624,-2.6,9.5,4.3
2640,-2.3000000000000003,10.9,4.9
2656,-1.9000000000000001,11.9,3.8000000000000003
2672,-1.4000000000000001,12.8,2.6
2688,-1.4000000000000001,13.200000000000001,1.9000000000000001
2704,-1.1,13.100000000000001,1.0
2720,-1.0,11.4,0.6000000000000001
2736,-0.9,10.200000000000001,1.3
2752,-0.30000000000000004,9.5,2.1
2768,0.1,8.8,3.4000000000000004
2784,-0.30000000000000004,7.2,3.6
2800,-2.0,5.1000000000000005,3.3000000000000003
2816,-4.1000000000000005,5.1000000000000005,3.9000000000000004
2832,-4.7,5.800000000000001,4.7
2848,-4.3,6.9,4.6000000000000005
2864,-4.1000000000000005,7.300000000000001,4.6000000000000005
2880,-4.2,7.0,4.5
2896,-3.8000000000000003,6.6000000000000005,4.4
2912,-3.8000000000000003,6.6000000000000005,4.4
2928,-3.1,6.300000000000001,4.4
2944,-2.4000000000000004,6.1000000000000005,4.4
2960,-2.3000000000000003,5.7,4.800000000000001
2976,-2.7,5.300000000000001,5.800000000000001
2992,-3.3000000000000003,4.7,6.2
3008,-3.7,3.8000000000000003,6.1000000000000005
3024,-4.0,3.0,5.7
3040,-4.2,2.7,5.6000000000000005
3056,-3.4000000000000004,3.8000000000000003,7.1000000000000005
3072,-3.5,5.300000000000001,8.0
3088,-4.6000000000000005,6.2,7.2
3104,-5.5,6.1000000000000005,6.6000000000000005
3120,-5.300000000000001,5.6000000000000005,7.1000000000000005
3136,-5.1000000000000005,8.3,10.200000000000001
3152,-5.300000000000001,11.100000000000001,9.8
3168,-4.6000000000000005,10.9,7.0
3184,-5.5,10.4,5.800000000000001
3200,-5.4,11.0,7.4
3216,-3.9000000000000004,11.3,7.5
3232,-5.4,9.3,4.800000000000001
3248,-5.2,7.5,6.9
3264,-3.3000000000000003,7.1000000000000005,7.5
3280,-1.9000000000000001,7.2,6.9
3296,-1.4000000000000001,7.4,7.0
3312,-1.4000000000000001,7.4,7.0
3328,-1.7000000000000002,8.8,6.300000000000001
3344,-2.3000000000000003,11.100000000000001,5.7
3360,-3.0,12.100000000000001,6.7
3376,-2.8000000000000003,11.100000000000001,5.7
3392,-2.3000000000000003,9.600000000000001,4.4
3408,-1.8,8.5,4.1000000000000005
3424,-1.1,7.800000000000001,4.5
3440,-0.2,8.3,3.6
3456,0.0,8.9,1.7000000000000002
3472,0.2,8.1,2.4000000000000004
3488,0.5,6.7,2.5
3504,0.4,5.800000000000001,2.8000000000000003
3520,0.0,5.300000000000001,3.4000000000000004
3536,-0.1,5.5,2.9000000000000004
3552,-0.2,5.800000000000001,2.3000000000000003
3568,-0.4,6.6000000000000005,3.6
3584,-0.6000000000000001,6.800000000000001,3.8000000000000003
3600,-0.9,6.1000000000000005,2.2
3616,-1.1,7.0,2.7
3632,-1.1,7.5,4.7
3648,-1.0,8.0,3.0
3664,0.2,8.700000000000001,2.8000000000000003
3680,0.8,9.1,3.3000000000000003
3696,0.2,9.9,3.0
3712,0.2,9.9,3.0
3728,-0.5,11.0,3.1
3744,-0.9,11.0,3.7
3760,-1.2000000000000002,10.8,4.1000000000000005
3776,-1.6,10.700000000000001,4.7
3792,-2.1,11.0,4.5
3808,-2.2,11.200000000000001,2.1
3824,-2.0,11.8,-0.6000000000000001
3840,-1.9000000000000001,12.600000000000001,0.30000000000000004
3856,0.2,12.100000000000001,0.4
3872,1.4000000000000001,11.9,0.0
3888,1.5,11.3,0.9
3904,-0.2,9.0,2.8000000000000003
3920,-2.8000000000000003,7.0,2.6
3936,-4.5,6.7,2.0
3952,-4.9,7.5,2.3000000000000003
3968,-3.9000000000000004,8.9,2.7
3984,-2.4000000000000004,10.600000000000001,2.1
4000,-1.3,11.8,1.8
4016,-1.1,11.9,2.1
4032,-1.2000000000000002,11.0,2.2
4048,-1.4000000000000001,10.8,2.4000000000000004
4064,-1.9000000000000001,9.8,3.0
4080,-2.8000000000000003,8.9,3.1
4096,-2.9000000000000004,8.5,2.8000000000000003
4112,-2.9000000000000004,8.5,2.8000000000000003
4128,-2.6,8.0,2.6
4144,-2.2,7.300000000000001,3.0
4160,-1.9000000000000001,6.800000000000001,2.9000000000000004
4176,-2.4000000000000004,7.300000000000001,3.8000000000000003
4192,-3.0,7.800000000000001,3.6
4208,-3.6,7.9,3.1
4224,-4.1000000000000005,8.0,3.5
4240,-3.7,7.9,4.4
4256,-2.9000000000000004,7.6000000000000005,5.7
4272,-2.5,7.300000000000001,6.1000000000000005
4288,-2.3000000000000003,6.9,5.4
4304,-2.4000000000000004,6.6000000000000005,4.5
4320,-2.8000000000000003,6.4,3.9000000000000004
4336,-3.2,6.300000000000001,4.0
4352,-3.5,6.2,4.7
4368,-3.6,6.2,5.6000000000000005
4384,-3.8000000000000003,6.6000000000000005,6.2
4400,-3.9000000000000004,6.5,6.0
4416,-3.8000000000000003,5.6000000000000005,5.300000000000001
4432,-4.0,4.5,5.1000000000000005
4448,-4.2,3.8000000000000003,6.0
4464,-4.3,3.7,7.1000000000000005
4480,-4.6000000000000005,4.1000000000000005,6.7
4496,-5.4,4.3,5.5
4512,-5.4,4.3,5.5
4528,-6.5,7.0,8.200000000000001
4544,-7.1000000000000005,11.700000000000001,10.3
4560,-6.4,12.200000000000001,6.300000000000001
4576,-7.0,10.8,5.5
4592,-4.3,9.1,8.6
4608,-0.30000000000000004,9.1,6.6000000000000005
4624,-1.8,10.200000000000001,2.5
4640,-2.4000000000000004,9.4,5.9
4656,-1.2000000000000002,9.200000000000001,7.4
4672,-1.2000000000000002,8.4,5.800000000000001
4688,-1.8,7.9,6.4
4704,-1.9000000000000001,8.200000000000001,6.300000000000001
4720,-2.3000000000000003,8.8,6.6000000000000005
4736,-3.3000000000000003,9.8,5.9
4752,-4.0,9.600000000000001,5.1000000000000005
4768,-3.3000000000000003,8.3,5.2
4784,-2.5,7.2,4.9
4800,-2.4000000000000004,7.0,5.0
4816,-2.1,7.300000000000001,4.4
4832,-1.9000000000000001,7.6000000000000005,3.4000000000000004
4848,-1.8,7.6000000000000005,2.7
4864,-1.3,7.6000000000000005,2.7
4880,-0.2,8.1,3.3000000000000003
4896,-0.2,8.1,3.3000000000000003
4912,0.0,8.0,3.1
4928,0.0,7.6000000000000005,2.8000000000000003
4944,-0.2,7.5,3.1
4960,-0.2,7.4,2.9000000000000004
4976,0.0,7.6000000000000005,3.2
4992,0.0,8.1,4.0
5008,-0.4,8.1,3.4000000000000004
5024,-0.8,7.9,3.6
5040,-1.2000000000000002,8.1,4.3
5056,-0.7000000000000001,8.1,4.7
5072,-0.1,7.800000000000001,4.7
5088,0.2,7.7,4.7
5104,0.5,8.3,4.0
5120,0.7000000000000001,9.3,3.5
5136,0.8,10.100000000000001,3.5
5152,0.6000000000000001,10.5,4.0
5168,0.1,10.100000000000001,4.0
5184,0.30000000000000004,9.8,3.6
5200,1.1,10.200000000000001,2.7
5216,0.7000000000000001,11.600000000000001,4.9
5232,-0.30000000000000004,12.100000000000001,4.2
5248,-0.7000000000000001,14.200000000000001,2.6
5264,-1.5,15.200000000000001,1.7000000000000002
5280,-3.2,14.200000000000001,-0.1
5296,-3.9000000000000004,13.0,-1.3
5312,-3.9000000000000004,13.0,-1.3
5328,-4.0,10.700000000000001,-0.2
5344,-4.0,8.3,1.9000000000000001
5360,-4.2,6.800000000000001,3.4000000000000004
5376,-4.0,6.7,3.8000000000000003
5392,-3.7,7.2,3.6
5408,-3.3000000000000003,7.2,2.8000000000000003
5424,-2.8000000000000003,7.6000000000000005,2.4000000000000004
5440,-2.2,8.4,2.4000000000000004
5456,-1.5,8.9,2.2
5472,-1.5,8.8,2.0
5488,-2.0,8.5,2.4000000000000004
5504,-2.1,8.5,3.1
5520,-1.8,8.700000000000001,3.0
5536,-1.9000000000000001,9.200000000000001,2.7
5552,-1.7000000000000002,9.4,3.1
5568,-1.7000000000000002,8.700000000000001,3.8000000000000003
5584,-1.8,8.0,3.9000000000000004
5600,-2.1,7.2,3.7
5616,-2.8000000000000003,7.300000000000001,3.9000000000000004
5632,-2.9000000000000004,8.200000000000001,3.4000000000000004
5648,-3.0,8.5,3.0
5664,-3.3000000000000003,8.3,3.8000000000000003
5680,-3.5,8.1,4.9
5696,-3.4000000000000004,8.1,5.7
5712,-3.4000000000000004,8.1,5.7
5728,-2.7,8.0,5.800000000000001
5744,-2.2,7.9,5.6000000000000005
5760,-2.4000000000000004,7.4,5.0
5776,-2.9000000000000004,6.800000000000001,4.6000000000000005
5792,-3.5,6.300000000000001,4.9
5808,-4.0,6.0,5.6000000000000005
5824,-4.2,5.800000000000001,6.300000000000001
5840,-4.1000000000000005,5.2,5.800000000000001
5856,-4.0,4.2,5.300000000000001
5872,-4.0,3.2,6.5
5888,-4.2,3.2,8.5
5904,-5.0,3.9000000000000004,7.6000000000000005
5920,-5.6000000000000005,4.2,6.5
5936,-5.7,4.4,6.7
5952,-5.0,4.7,7.800000000000001
5968,-4.2,7.7,8.700000000000001
5984,-4.2,11.600000000000001,7.2
6000,-4.1000000000000005,13.700000000000001,6.7
6016,-4.6000000000000005,11.9,8.3
6032,-4.2,8.3,6.4
6048,-2.9000000000000004,6.9,4.5
6064,-2.2,7.4,5.1000000000000005
6080,-0.9,8.8,6.2
6096,-0.1,10.100000000000001,5.7
6112,-0.1,10.100000000000001,5.7
6128,-0.2,10.0,4.6000000000000005
6144,-0.7000000000000001,8.200000000000001,5.4
6160,-1.6,7.5,5.4
6176,-2.3000000000000003,8.4,5.5
6192,-2.3000000000000003,10.0,5.4
6208,-2.2,10.600000000000001,4.5
6224,-2.1,10.3,4.0
6240,-1.8,9.3,3.7
6256,-1.8,7.9,3.5
6272,-1.4000000000000001,7.5,4.0
6288,-1.1,7.800000000000001,3.6
6304,-0.9,8.3,3.1
6320,-0.9,9.0,2.3000000000000003
6336,-0.8,9.3,2.4000000000000004
6352,-0.7000000000000001,8.700000000000001,2.8000000000000003
6368,-0.30000000000000004,7.800000000000001,2.8000000000000003
6384,-0.2,7.1000000000000005,2.9000000000000004
6400,-0.5,7.0,3.2
6416,-0.8,7.300000000000001,3.3000000000000003
6432,-0.6000000000000001,7.9,3.2
6448,-0.7000000000000001,8.5,3.1
6464,-0.9,8.700000000000001,3.5
6480,-0.7000000000000001,8.6,3.6
6496,-0.2,8.700000000000001,3.0
6512,-0.2,8.700000000000001,3.0
6528,-0.30000000000000004,9.1,3.3000000000000003
6544,-0.1,9.200000000000001,3.7
6560,0.6000000000000001,9.3,3.6
6576,0.7000000000000001,9.600000000000001,3.8000000000000003
6592,0.1,9.3,4.0
6608,0.0,8.700000000000001,3.4000000000000004
6624,0.30000000000000004,8.700000000000001,2.8000000000000003
6640,-0.1,9.0,3.3000000000000003
6656,-0.30000000000000004,8.9,3.5
6672,0.1,8.8,3.8000000000000003
6688,0.5,9.200000000000001,4.6000000000000005
6704,0.30000000000000004,9.3,5.5
6720,0.30000000000000004,9.9,4.5
6736,0.9,10.600000000000001,2.9000000000000004
6752,0.2,10.700000000000001,2.4000000000000004
6768,-1.7000000000000002,10.600000000000001,2.9000000000000004
6784,-0.4,11.4,3.4000000000000004
6800,0.2,13.3,5.4
6816,0.1,13.100000000000001,5.0
6832,-0.6000000000000001,11.8,3.7
6848,-2.8000000000000003,10.700000000000001,2.0
6864,-4.0,10.5,0.2
6880,-4.0,10.5,0.9
6896,-3.8000000000000003,9.9,2.8000000000000003
6912,-3.8000000000000003,9.9,2.8000000000000003
6928,-3.5,8.9,3.3000000000000003
6944,-3.7,8.0,2.6
6960,-3.9000000000000004,7.300000000000001,2.3000000000000003
6976,-3.5,7.2,2.2
6992,-2.5,8.3,1.7000000000000002
7008,-1.9000000000000001,9.700000000000001,2.3000000000000003
7024,-2.4000000000000004,11.0,3.7
7040,-3.0,10.100000000000001,4.800000000000001
7056,-3.1,8.8,4.1000000000000005
7072,-3.1,8.0,3.1
7088,-2.8000000000000003,7.4,2.6
7104,-2.6,7.1000000000000005,3.0
7120,-2.5,7.2,3.8000000000000003
7136,-1.9000000000000001,7.7,4.5
7152,-1.0,8.0,4.1000000000000005
7168,-0.9,8.200000000000001,4.1000000000000005
7184,-1.4000000000000001,8.200000000000001,4.1000000000000005
7200,-2.1,7.9,3.9000000000000004
7216,-2.9000000000000004,7.7,4.1000000000000005
7232,-2.9000000000000004,7.800000000000001,4.3
7248,-2.9000000000000004,7.7,4.6000000000000005
7264,-3.1,7.300000000000001,5.1000000000000005
7280,-3.0,7.1000000000000005,5.2
7296,-2.7,6.9,4.9
7312,-2.7,6.9,4.9
7328,-2.6,6.800000000000001,5.1000000000000005
7344,-2.7,6.7,5.5
7360,-3.0,6.5,5.6000000000000005
7376,-3.3000000000000003,6.300000000000001,5.7
7392,-3.3000000000000003,5.800000000000001,5.800000000000001
7408,-3.3000000000000003,5.300000000000001,6.1000000000000005
7424,-3.6,4.800000000000001,6.300000000000001
7440,-4.1000000000000005,4.2,6.5
7456,-4.1000000000000005,4.0,6.800000000000001
7472,-4.1000000000000005,4.0,6.9
7488,-4.5,4.2,6.7
7504,-5.0,4.3,7.300000000000001
7520,-5.6000000000000005,4.800000000000001,8.4
7536,-6.6000000000000005,5.5,6.9
7552,-6.5,5.300000000000001,5.6000000000000005
7568,-5.300000000000001,8.8,9.9
7584,-4.5,12.5,10.700000000000001
7600,-5.0,10.9,7.5
7616,-5.300000000000001,7.4,7.4
7632,-0.9,4.1000000000000005,7.7
7648,-0.30000000000000004,5.800000000000001,5.300000000000001
7664,-4.3,8.6,4.0
7680,-3.5,10.9,6.0
7696,-0.9,10.8,8.0
7712,-0.9,10.8,8.0
7728,1.5,8.200000000000001,5.800000000000001
7744,1.6,7.2,4.7
7760,-0.7000000000000001,8.0,6.2
7776,-1.9000000000000001,10.100000000000001,6.5
7792,-2.0,12.0,6.1000000000000005
7808,-2.1,12.5,5.5
7824,-1.7000000000000002,11.4,5.0
7840,-1.4000000000000001,10.100000000000001,4.800000000000001
7856,-1.4000000000000001,8.9,4.5
7872,-1.5,8.3,4.1000000000000005
7888,-1.5,8.4,3.9000000000000004
7904,-1.9000000000000001,8.5,3.0
7920,-1.5,8.6,3.0
7936,-0.5,8.200000000000001,3.3000000000000003
7952,0.1,7.1000000000000005,3.0
7968,0.2,5.9,3.3000000000000003
7984,-0.1,5.5,3.5
8000,-0.4,6.2,3.6
8016,-0.5,6.6000000000000005,4.3
8032,-0.6000000000000001,6.7,4.1000000000000005
8048,-0.7000000000000001,6.9,3.5
8064,-0.8,7.1000000000000005,3.6
8080,-0.7000000000000001,7.300000000000001,3.9000000000000004
8096,-0.7000000000000001,7.9,3.9000000000000004
8112,-0.7000000000000001,7.9,3.9000000000000004
8128,-0.4,8.1,4.6000000000000005
8144,-0.1,8.3,4.5
8160,0.0,8.3,4.1000000000000005
8176,0.0,8.200000000000001,4.0
8192,-0.2,8.200000000000001,4.1000000000000005
8208,-0.1,8.4,4.6000000000000005
8224,0.0,8.8,5.0
8240,0.0,9.5,5.1000000000000005
8256,0.2,9.8,4.7
8272,0.6000000000000001,10.100000000000001,4.800000000000001
8288,0.8,10.700000000000001,5.300000000000001
8304,0.5,11.8,5.1000000000000005
8320,0.2,12.600000000000001,4.3
8336,0.8,13.0,0.8
8352,-1.3,15.0,3.4000000000000004
8368,-3.6,13.4,1.9000000000000001
8384,0.7000000000000001,13.700000000000001,3.9000000000000004
8400,1.7000000000000002,14.4,3.2
8416,-0.2,11.600000000000001,2.2
8432,-2.6,8.4,2.9000000000000004
8448,-4.1000000000000005,6.800000000000001,3.4000000000000004
8464,-4.1000000000000005,6.800000000000001,3.4000000000000004
8480,-4.4,7.0,4.0
8496,-3.9000000000000004,7.2,4.2
8512,-3.9000000000000004,7.2,4.2
8528,-3.1,7.300000000000001,3.7
8544,-3.1,7.300000000000001,3.7
8560,-3.2,8.200000000000001,2.6
8576,-3.3000000000000003,8.9,2.7
8592,-2.9000000000000004,9.5,2.5
8608,-2.1,9.5,2.0
8624,-1.7000000000000002,8.9,2.2
8640,-1.4000000000000001,8.4,2.7
8656,-1.3,8.1,2.7
8672,-1.6,8.4,2.4000000000000004
8688,-1.7000000000000002,8.6,1.9000000000000001
8704,-1.7000000000000002,8.6,1.8
8720,-1.4000000000000001,8.4,1.9000000000000001
8736,-1.1,8.0,2.3000000000000003
8752,-0.7000000000000001,7.5,2.7
8768,-0.4,7.300000000000001,2.9000000000000004
8784,-0.7000000000000001,7.300000000000001,2.9000000000000004
8800,-1.2000000000000002,7.5,2.7
8816,-1.6,7.9,2.7
8832,-1.6,7.9,2.7
8848,-2.3000000000000003,8.5,3.0
8864,-2.6,8.8,3.6
8880,-2.7,8.9,3.9000000000000004
8896,-2.3000000000000003,8.8,3.8000000000000003
8912,-2.3000000000000003,8.8,3.8000000000000003
8928,-2.2,8.6,3.9000000000000004
8944,-2.5,8.3,4.1000000000000005
8960,-3.0,8.200000000000001,4.2
8976,-3.0,8.1,4.3
8992,-2.9000000000000004,7.800000000000001,4.3
9008,-3.1,7.6000000000000005,4.3
9024,-3.3000000000000003,7.300000000000001,4.3
9040,-3.5,6.800000000000001,4.2
9056,-3.6,6.300000000000001,3.9000000000000004
9072,-3.8000000000000003,5.9,4.0
9088,-3.8000000000000003,5.9,4.3
9104,-3.4000000000000004,6.300000000000001,4.5
9120,-2.8000000000000003,6.800000000000001,4.2
9136,-2.2,7.300000000000001,3.7
9152,-2.1,7.6000000000000005,5.4
9168,-2.9000000000000004,8.700000000000001,6.7
9184,-3.7,12.9,3.8000000000000003
9200,-3.1,21.0,-6.2
9216,-1.3,18.7,4.3
9232,-3.5,10.100000000000001,9.0
9248,-5.0,5.800000000000001,1.8
9264,-3.4000000000000004,5.7,1.7000000000000002
9280,-1.4000000000000001,8.8,2.2
9296,-0.30000000000000004,11.5,2.2
9312,-0.30000000000000004,11.5,2.2
9328,0.4,11.5,3.3000000000000003
9344,0.5,9.200000000000001,3.8000000000000003
9360,0.2,7.300000000000001,3.9000000000000004
9376,-0.7000000000000001,7.0,3.6
9392,-1.5,8.200000000000001,2.8000000000000003
9408,-2.1,10.0,2.5
9424,-2.4000000000000004,10.8,2.7
9440,-2.5,10.3,2.6
9456,-2.2,9.3,2.3000000000000003
9472,-1.8,8.8,2.1
9488,-1.4000000000000001,8.9,1.9000000000000001
9504,-1.1,9.3,2.1
9520,-0.9,9.700000000000001,2.2
9536,-0.7000000000000001,9.8,2.3000000000000003
9552,-0.7000000000000001,9.700000000000001,2.3000000000000003
9568,-0.8,9.600000000000001,2.2
9584,-0.9,9.3,2.5
9600,-1.2000000000000002,9.0,2.4000000000000004
9616,-1.3,8.9,2.0
9632,-1.1,8.9,2.0
9648,-1.1,8.8,2.1
9664,-1.1,8.700000000000001,2.2
9680,-1.2000000000000002,8.8,2.4000000000000004
9696,-1.1,9.0,2.6
9712,-1.1,9.0,2.6
9728,-0.9,9.200000000000001,2.6
9744,-0.6000000000000001,9.8,2.7
9760,-0.30000000000000004,10.5,2.6
9776,0.0,10.600000000000001,2.4000000000000004
9792,0.30000000000000004,10.0,1.9000000000000001
9808,1.0,9.200000000000001,1.5
9824,1.8,8.700000000000001,1.9000000000000001
9840,1.9000000000000001,8.5,2.7
9856,1.4000000000000001,8.6,4.0
9872,1.4000000000000001,8.6,4.0
9888,-1.2000000000000002,9.1,5.1000000000000005
9904,-2.4000000000000004,9.1,4.800000000000001
9920,-4.0,8.4,3.3000000000000003
9936,-4.0,8.4,3.3000000000000003
9952,-3.2,7.800000000000001,3.1
9968,-1.6,8.0,3.2
9984,-1.0,8.5,3.7
