timestamp,accX,accY,accZ
1248,0.1,-9.3,1.1
1264,1.3,-8.9,0.5
1280,2.3000000000000003,-8.1,-0.1
1296,2.3000000000000003,-7.6000000000000005,-0.4
1312,2.3000000000000003,-7.6000000000000005,-0.4
1328,1.7000000000000002,-7.800000000000001,0.0
1344,0.2,-9.0,0.8
1360,-2.3000000000000003,-11.5,1.0
1376,-4.800000000000001,-13.9,0.4
1392,-5.0,-14.100000000000001,0.1
1408,-4.6000000000000005,-12.4,0.5
1424,-3.9000000000000004,-9.8,0.5
1440,-2.9000000000000004,-7.9,0.5
1456,-1.6,-7.9,1.2000000000000002
1472,-1.1,-9.0,1.8
1488,-0.8,-9.600000000000001,2.1
1504,-0.7000000000000001,-9.3,2.4000000000000004
1520,-1.1,-8.5,2.6
1536,-1.8,-7.6000000000000005,2.7
1552,-2.2,-7.300000000000001,2.7
1568,-2.0,-7.5,2.4000000000000004
1584,-1.9000000000000001,-7.9,2.4000000000000004
1600,-2.0,-8.200000000000001,2.5
1616,-2.1,-8.4,2.5
1632,-2.0,-8.5,2.3000000000000003
1648,-1.8,-8.6,2.1
1664,-1.8,-8.6,2.1
1680,-2.0,-8.4,2.2
1696,-2.5,-8.3,2.6
1712,-2.5,-8.3,2.6
1728,-2.9000000000000004,-8.3,2.9000000000000004
1744,-3.1,-8.4,2.9000000000000004
1760,-3.2,-8.6,2.9000000000000004
1776,-3.3000000000000003,-8.8,3.1
1792,-3.7,-9.0,3.3000000000000003
1808,-4.2,-9.200000000000001,2.9000000000000004
1824,-4.0,-9.3,2.9000000000000004
1840,-3.7,-9.200000000000001,3.2
1856,-2.4000000000000004,-8.700000000000001,4.3
1872,-3.0,-8.4,5.6000000000000005
1888,-4.0,-9.200000000000001,2.8000000000000003
1904,-4.1000000000000005,-9.8,3.3000000000000003
1920,-4.4,-10.600000000000001,1.5
1936,-3.2,-13.600000000000001,0.0
1952,0.5,-13.4,1.7000000000000002
1968,0.1,-10.9,3.3000000000000003
1984,-3.0,-9.700000000000001,2.0
2000,-3.1,-9.3,-0.5
2016,-0.7000000000000001,-8.3,0.9
2032,0.5,-7.300000000000001,3.5
2048,0.30000000000000004,-6.9,1.9000000000000001
2064,0.0,-8.1,-0.2
2080,-0.1,-9.8,-1.0
2096,0.0,-10.600000000000001,-0.5
2112,0.0,-10.600000000000001,-0.5
2128,0.5,-10.5,0.1
2144,1.2000000000000002,-10.0,0.2
2160,1.7000000000000002,-9.3,1.1
2176,1.6,-8.9,2.3000000000000003
2192,1.4000000000000001,-8.700000000000001,2.5
2208,0.9,-9.1,2.9000000000000004
2224,0.30000000000000004,-9.600000000000001,3.1
2240,-0.7000000000000001,-9.700000000000001,2.6
2256,-1.2000000000000002,-9.3,2.1
2272,-1.6,-9.1,1.9000000000000001
2288,-1.9000000000000001,-9.200000000000001,1.7000000000000002
2304,-2.2,-9.4,1.6
2320,-2.3000000000000003,-9.5,1.6
2336,-2.1,-9.600000000000001,1.6
2352,-1.9000000000000001,-9.5,1.6
2368,-1.9000000000000001,-9.3,1.9000000000000001
2384,-1.7000000000000002,-9.0,2.1
2400,-1.6,-8.8,2.2
2416,-1.5,-8.8,2.2
2432,-1.4000000000000001,-8.8,2.3000000000000003
2448,-1.5,-8.8,2.3000000000000003
2464,-1.7000000000000002,-8.9,2.2
2480,-1.6,-9.1,2.2
2496,-1.4000000000000001,-9.200000000000001,2.0
2512,-0.9,-9.3,1.8
2528,-0.9,-9.3,1.8
2544,-0.6000000000000001,-9.4,1.9000000000000001
2560,-0.6000000000000001,-9.8,2.0
2576,-0.7000000000000001,-10.0,2.1
2592,-0.6000000000000001,-9.9,1.9000000000000001
2608,-0.30000000000000004,-9.8,2.0
2624,-0.4,-9.600000000000001,2.3000000000000003
2640,-0.8,-9.3,2.5
2656,-1.5,-9.1,2.4000000000000004
2672,-1.9000000000000001,-9.200000000000001,2.3000000000000003
2688,-1.8,-9.5,2.4000000000000004
2704,-1.6,-9.600000000000001,2.7
2720,-1.6,-9.5,2.9000000000000004
2736,-2.6,-10.0,3.2
2752,-2.7,-10.200000000000001,2.6
2768,-1.7000000000000002,-9.4,1.7000000000000002
2784,-0.5,-8.9,1.5
2800,-0.6000000000000001,-9.0,1.4000000000000001
2816,-0.4,-9.4,0.9
2832,0.7000000000000001,-9.4,0.4
2848,1.8,-9.0,-0.30000000000000004
2864,1.8,-8.1,-0.5
2880,0.6000000000000001,-7.5,0.1
2896,-1.8,-8.6,0.8
2912,-4.7,-11.100000000000001,0.30000000000000004
2928,-4.7,-11.100000000000001,0.30000000000000004
2944,-5.6000000000000005,-13.700000000000001,0.0
2960,-4.6000000000000005,-14.9,0.4
2976,-4.0,-13.9,0.4
2992,-3.0,-10.8,0.7000000000000001
3008,-1.7000000000000002,-8.1,0.9
3024,-1.1,-7.6000000000000005,1.2000000000000002
3040,-0.8,-8.3,1.6
3056,-0.4,-8.700000000000001,2.0
3072,-0.5,-8.6,2.5
3088,-1.0,-8.0,3.2
3104,-1.7000000000000002,-8.0,3.4000000000000004
3120,-2.2,-8.5,3.3000000000000003
3136,-2.1,-9.0,3.1
3152,-2.2,-9.0,2.9000000000000004
3168,-2.6,-8.700000000000001,3.0
3184,-2.8000000000000003,-8.5,3.0
3200,-2.8000000000000003,-8.200000000000001,2.9000000000000004
3216,-2.6,-7.9,2.9000000000000004
3232,-2.7,-7.800000000000001,3.0
3248,-2.9000000000000004,-7.800000000000001,3.1
3264,-3.2,-7.800000000000001,3.3000000000000003
3280,-3.4000000000000004,-7.800000000000001,3.4000000000000004
3296,-3.3000000000000003,-7.800000000000001,3.4000000000000004
3312,-3.2,-8.0,3.3000000000000003
3328,-3.2,-8.0,3.3000000000000003
3344,-3.1,-8.3,3.0
3360,-3.1,-8.6,2.7
3376,-3.3000000000000003,-8.700000000000001,2.9000000000000004
3392,-3.6,-8.6,3.1
3408,-3.9000000000000004,-8.700000000000001,2.9000000000000004
3424,-3.9000000000000004,-8.700000000000001,2.9000000000000004
3440,-4.3,-9.0,2.9000000000000004
3456,-4.2,-9.1,2.7
3472,-3.8000000000000003,-9.200000000000001,2.6
3488,-3.3000000000000003,-9.200000000000001,2.9000000000000004
3504,-3.3000000000000003,-10.600000000000001,2.1
3520,-3.1,-13.5,1.0
3536,-1.3,-13.0,3.0
3552,-2.4000000000000004,-10.5,3.0
3568,-4.6000000000000005,-9.8,1.0
3584,-3.4000000000000004,-8.6,0.8
3600,-1.2000000000000002,-7.4,1.9000000000000001
3616,-0.1,-7.0,3.1
3632,-0.1,-7.6000000000000005,1.8
3648,-0.1,-8.9,0.2
3664,-0.1,-10.3,-0.30000000000000004
3680,-0.30000000000000004,-10.600000000000001,-0.6000000000000001
3696,-0.2,-9.9,-0.7000000000000001
3712,0.30000000000000004,-9.0,0.1
3728,0.30000000000000004,-9.0,0.1
3744,1.1,-8.6,1.3
3760,1.6,-8.700000000000001,2.2
3776,1.5,-9.0,2.7
3792,1.2000000000000002,-9.3,2.7
3808,0.8,-9.700000000000001,2.6
3824,0.1,-9.9,2.4000000000000004
3840,-0.7000000000000001,-9.600000000000001,2.4000000000000004
3856,-1.0,-9.200000000000001,2.6
3872,-1.4000000000000001,-9.0,2.4000000000000004
3888,-1.7000000000000002,-9.1,2.2
3904,-2.1,-9.5,1.9000000000000001
3920,-2.3000000000000003,-9.700000000000001,1.5
3936,-2.3000000000000003,-9.700000000000001,1.3
3952,-2.0,-9.4,1.5
3968,-1.9000000000000001,-9.200000000000001,1.9000000000000001
3984,-1.7000000000000002,-8.9,2.1
4000,-1.4000000000000001,-8.9,2.1
4016,-1.2000000000000002,-8.9,2.2
4032,-1.1,-8.9,2.4000000000000004
4048,-1.2000000000000002,-8.9,2.6
4064,-1.2000000000000002,-8.9,2.5
4080,-1.1,-9.1,2.4000000000000004
4096,-0.9,-9.3,2.2
4112,-0.8,-9.5,2.0
4128,-0.8,-9.5,2.0
4144,-0.7000000000000001,-9.600000000000001,2.0
4160,-0.7000000000000001,-9.600000000000001,2.1
4176,-0.7000000000000001,-9.5,2.2
4192,-0.6000000000000001,-9.3,2.3000000000000003
4208,-0.7000000000000001,-9.3,2.5
4224,-0.9,-9.600000000000001,2.6
4240,-1.2000000000000002,-9.8,2.6
4256,-1.4000000000000001,-9.8,2.7
4272,-1.5,-9.700000000000001,2.9000000000000004
4288,-1.3,-9.600000000000001,2.9000000000000004
4304,-1.2000000000000002,-9.5,2.9000000000000004
4320,-1.0,-9.3,2.9000000000000004
4336,-1.7000000000000002,-9.3,2.6
4352,-2.7,-10.100000000000001,2.6
4368,-2.3000000000000003,-10.0,1.5
4384,-1.0,-9.200000000000001,1.0
4400,-0.4,-9.3,1.2000000000000002
4416,-0.2,-10.0,1.6
4432,0.5,-10.100000000000001,1.1
4448,1.6,-9.600000000000001,0.2
4464,2.2,-8.4,-0.6000000000000001
4480,1.6,-7.4,-0.6000000000000001
4496,0.1,-7.4,0.4
4512,-2.3000000000000003,-9.3,0.9
4528,-2.3000000000000003,-9.3,0.9
4544,-4.800000000000001,-12.200000000000001,0.30000000000000004
4560,-5.300000000000001,-14.4,-0.4
4576,-4.5,-14.5,0.0
4592,-3.9000000000000004,-12.3,0.7000000000000001
4608,-3.1,-9.200000000000001,1.0
4624,-1.9000000000000001,-7.1000000000000005,1.3
4640,-1.1,-7.2,1.6
4656,-0.8,-8.3,2.1
4672,-0.30000000000000004,-8.9,2.5
4688,-0.30000000000000004,-8.8,2.8000000000000003
4704,-0.7000000000000001,-8.3,3.0
4720,-1.2000000000000002,-8.0,3.1
4736,-1.5,-8.1,2.9000000000000004
4752,-1.4000000000000001,-8.5,2.5
4768,-1.5,-8.6,2.5
4784,-1.9000000000000001,-8.700000000000001,2.6
4800,-2.2,-8.700000000000001,2.6
4816,-2.3000000000000003,-8.6,2.4000000000000004
4832,-2.4000000000000004,-8.6,2.3000000000000003
4848,-2.5,-8.6,2.4000000000000004
4864,-2.4000000000000004,-8.5,2.5
4880,-2.2,-8.3,2.6
4896,-2.1,-8.200000000000001,2.7
4912,-2.3000000000000003,-8.200000000000001,2.9000000000000004
4928,-2.3000000000000003,-8.200000000000001,2.9000000000000004
4944,-2.5,-8.200000000000001,3.3000000000000003
4960,-2.8000000000000003,-8.4,3.6
4976,-3.1,-8.6,3.6
4992,-3.5,-8.9,3.2
5008,-3.8000000000000003,-9.1,3.0
5024,-3.9000000000000004,-8.9,3.2
5040,-3.8000000000000003,-8.700000000000001,3.4000000000000004
5056,-3.7,-8.6,3.8000000000000003
5072,-3.5,-8.4,4.5
5088,-3.3000000000000003,-8.200000000000001,4.800000000000001
5104,-3.3000000000000003,-8.200000000000001,4.4
5120,-3.8000000000000003,-10.5,3.5
5136,-3.3000000000000003,-15.9,1.5
5152,-0.6000000000000001,-15.8,1.6
5168,-1.7000000000000002,-11.5,0.30000000000000004
5184,-3.6,-8.3,-0.2
5200,-2.1,-7.2,0.4
5216,-0.8,-6.2,2.7
5232,-0.30000000000000004,-5.9,2.5
5248,0.8,-7.5,0.7000000000000001
5264,1.7000000000000002,-9.9,-0.6000000000000001
5280,1.5,-12.200000000000001,-0.9
5296,1.0,-12.700000000000001,-0.8
5312,0.9,-10.9,-0.30000000000000004
5328,0.9,-10.9,-0.30000000000000004
5344,1.2000000000000002,-8.9,1.0
5360,1.4000000000000001,-8.3,2.4000000000000004
5376,1.2000000000000002,-8.4,3.2
5392,0.5,-8.700000000000001,3.3000000000000003
5408,-0.5,-9.0,2.9000000000000004
5424,-1.3,-9.0,2.2
5440,-1.7000000000000002,-8.9,1.4000000000000001
5456,-2.0,-9.200000000000001,1.0
5472,-2.1,-9.5,0.9
5488,-2.4000000000000004,-9.700000000000001,1.2000000000000002
5504,-2.4000000000000004,-9.5,1.4000000000000001
5520,-2.3000000000000003,-9.3,1.6
5536,-2.1,-9.1,1.9000000000000001
5552,-1.7000000000000002,-8.9,2.1
5568,-1.2000000000000002,-8.9,2.2
5584,-1.0,-9.0,2.4000000000000004
5600,-1.0,-9.1,2.6
5616,-1.1,-9.0,2.5
5632,-1.3,-9.0,2.3000000000000003
5648,-1.4000000000000001,-9.1,2.1
5664,-1.3,-9.200000000000001,2.0
5680,-1.1,-9.3,2.1
5696,-1.0,-9.3,2.2
5712,-0.9,-9.200000000000001,2.3000000000000003
5728,-0.9,-9.200000000000001,2.3000000000000003
5744,-0.9,-9.1,2.4000000000000004
5760,-1.0,-9.3,2.5
5776,-0.9,-9.5,2.4000000000000004
5792,-0.6000000000000001,-9.600000000000001,2.2
5808,-0.6000000000000001,-9.8,2.2
5824,-0.6000000000000001,-10.0,2.4000000000000004
5840,-0.9,-10.200000000000001,2.5
5856,-1.3,-10.3,2.9000000000000004
5872,-1.5,-10.100000000000001,3.1
5888,-1.7000000000000002,-9.8,3.1
5904,-1.7000000000000002,-9.5,3.2
5920,-2.7,-9.600000000000001,3.1
5936,-3.7,-10.100000000000001,3.1
5952,-3.1,-9.8,1.9000000000000001
5968,-1.9000000000000001,-9.200000000000001,1.5
5984,-0.9,-8.8,1.4000000000000001
6000,-0.8,-8.700000000000001,1.5
6016,-0.6000000000000001,-8.9,1.3
6032,0.5,-9.3,1.2000000000000002
6048,1.8,-9.0,0.8
6064,2.1,-8.200000000000001,0.2
6080,0.9,-7.7,0.30000000000000004
6096,-1.5,-8.8,0.8
6112,-4.5,-11.200000000000001,0.4
6128,-4.5,-11.200000000000001,0.4
6144,-6.1000000000000005,-13.5,-0.2
6160,-5.2,-14.100000000000001,-0.30000000000000004
6176,-4.4,-12.9,0.30000000000000004
6192,-3.0,-10.4,0.8
6208,-1.7000000000000002,-8.200000000000001,1.3
6224,-1.0,-7.6000000000000005,1.7000000000000002
6240,-0.7000000000000001,-8.4,2.1
6256,-0.5,-9.0,2.3000000000000003
6272,-0.6000000000000001,-9.0,2.4000000000000004
6288,-1.0,-8.5,2.7
6304,-1.5,-8.200000000000001,3.0
6320,-1.7000000000000002,-8.200000000000001,3.1
6336,-1.6,-8.4,3.0
6352,-1.5,-8.4,3.0
6368,-1.6,-8.3,3.0
6384,-1.7000000000000002,-8.200000000000001,3.1
6400,-2.0,-8.1,2.9000000000000004
6416,-2.4000000000000004,-8.0,2.8000000000000003
6432,-2.7,-7.9,2.7
6448,-2.8000000000000003,-7.800000000000001,2.7
6464,-3.0,-7.7,2.8000000000000003
6480,-3.1,-7.7,3.0
6496,-3.2,-7.800000000000001,3.1
6512,-3.1,-8.0,3.0
6528,-3.1,-8.0,3.0
6544,-3.2,-8.3,2.9000000000000004
6560,-3.4000000000000004,-8.700000000000001,2.9000000000000004
6576,-3.6,-8.8,3.0
6592,-3.8000000000000003,-8.8,3.0
6608,-4.0,-8.9,3.2
6624,-4.2,-8.9,3.4000000000000004
6640,-4.2,-9.0,3.4000000000000004
6656,-4.1000000000000005,-9.1,3.3000000000000003
6672,-4.1000000000000005,-9.1,3.3000000000000003
6688,-3.8000000000000003,-9.9,3.0
6704,-3.8000000000000003,-13.3,1.7000000000000002
6720,-2.8000000000000003,-15.0,1.6
6736,-2.0,-12.3,2.0
6752,-3.2,-10.3,1.3
6768,-3.1,-9.3,0.6000000000000001
6784,-1.6,-7.9,1.5
6800,-0.5,-6.300000000000001,3.4000000000000004
6816,-1.1,-6.2,3.2
6832,-1.4000000000000001,-7.2,1.2000000000000002
6848,-1.3,-8.8,-0.5
6864,-1.3,-10.5,-1.0
6880,-1.0,-11.5,-0.7000000000000001
6896,-0.2,-10.8,-0.30000000000000004
6912,0.6000000000000001,-9.5,0.2
6928,0.6000000000000001,-9.5,0.2
6944,1.6,-8.5,1.5
6960,2.4000000000000004,-8.1,2.5
6976,2.9000000000000004,-8.200000000000001,2.6
6992,2.7,-9.200000000000001,2.8000000000000003
7008,1.3,-10.0,3.0
7024,-0.2,-10.0,2.7
7040,-1.1,-9.4,2.3000000000000003
7056,-1.4000000000000001,-8.9,2.0
7072,-1.7000000000000002,-8.9,1.6
7088,-2.1,-9.3,1.3
7104,-2.6,-9.8,1.1
7120,-2.8000000000000003,-9.8,1.1
7136,-2.9000000000000004,-9.5,1.1
7152,-2.7,-9.0,1.4000000000000001
7168,-2.5,-8.8,1.6
7184,-2.3000000000000003,-8.700000000000001,1.7000000000000002
7200,-2.1,-8.700000000000001,1.8
7216,-1.9000000000000001,-8.8,1.9000000000000001
7232,-1.6,-8.8,2.1
7248,-1.3,-8.9,2.4000000000000004
7264,-1.0,-8.9,2.5
7280,-0.9,-8.9,2.7
7296,-0.8,-8.8,2.7
7312,-0.8,-8.9,2.7
7328,-0.8,-8.9,2.7
7344,-0.8,-9.1,2.7
7360,-0.8,-9.4,2.5
7376,-0.7000000000000001,-9.600000000000001,2.3000000000000003
7392,-0.6000000000000001,-9.8,2.2
7408,-0.7000000000000001,-10.0,2.3000000000000003
7424,-0.9,-10.200000000000001,2.4000000000000004
7440,-1.1,-10.3,2.5
7456,-1.1,-10.200000000000001,2.8000000000000003
7472,-1.2000000000000002,-9.9,3.3000000000000003
7488,-1.4000000000000001,-9.600000000000001,3.4000000000000004
7504,-1.3,-9.4,3.3000000000000003
7520,-1.7000000000000002,-9.3,3.0
7536,-3.2,-9.8,3.3000000000000003
7552,-3.4000000000000004,-9.700000000000001,2.3000000000000003
7568,-2.8000000000000003,-9.200000000000001,1.5
7584,-1.2000000000000002,-8.8,1.3
7600,-0.4,-8.4,1.2000000000000002
7616,-0.30000000000000004,-8.6,1.0
7632,0.5,-9.200000000000001,0.9
7648,2.1,-9.3,0.8
7664,2.8000000000000003,-8.700000000000001,0.2
7680,2.2,-8.0,0.5
7696,-0.9,-9.4,1.4000000000000001
7712,-5.4,-13.0,0.7000000000000001
7728,-5.4,-13.0,0.7000000000000001
7744,-6.800000000000001,-14.9,0.0
7760,-6.4,-14.700000000000001,-0.2
7776,-5.0,-12.3,-0.30000000000000004
7792,-3.2,-9.3,0.2
7808,-1.9000000000000001,-7.4,1.1
7824,-1.2000000000000002,-7.7,1.8
7840,-0.7000000000000001,-8.8,2.5
7856,-0.30000000000000004,-9.1,2.5
7872,-0.7000000000000001,-8.700000000000001,2.5
7888,-1.4000000000000001,-7.9,3.1
7904,-1.7000000000000002,-7.7,3.4000000000000004
7920,-1.2000000000000002,-7.7,3.2
7936,-1.1,-7.9,2.9000000000000004
7952,-1.3,-8.0,2.9000000000000004
7968,-1.7000000000000002,-7.9,3.0
7984,-2.1,-7.9,3.0
8000,-2.4000000000000004,-7.9,2.7
8016,-2.7,-8.0,2.5
8032,-3.0,-8.1,2.3000000000000003
8048,-3.4000000000000004,-8.1,2.2
8064,-3.7,-8.200000000000001,2.4000000000000004
8080,-4.1000000000000005,-8.200000000000001,2.6
8096,-4.3,-8.1,2.9000000000000004
8112,-4.2,-8.200000000000001,3.3000000000000003
8128,-4.2,-8.200000000000001,3.3000000000000003
8144,-4.1000000000000005,-8.4,3.4000000000000004
8160,-3.9000000000000004,-8.4,3.3000000000000003
8176,-3.8000000000000003,-8.5,3.4000000000000004
8192,-3.9000000000000004,-8.6,4.2
8208,-4.1000000000000005,-8.6,4.5
8224,-4.1000000000000005,-9.0,3.7
8240,-4.3,-11.100000000000001,1.7000000000000002
8256,-4.1000000000000005,-16.5,-0.30000000000000004
8272,-1.1,-17.5,1.2000000000000002
8288,-1.3,-13.0,1.6
8304,-2.8000000000000003,-9.0,1.1
8320,-2.2,-7.5,0.30000000000000004
8336,-0.7000000000000001,-7.1000000000000005,1.8
8352,-0.30000000000000004,-6.1000000000000005,3.4000000000000004
8368,-1.5,-6.4,1.8
8384,-2.0,-8.6,-0.8
8400,-0.5,-10.200000000000001,-1.1
8416,0.7000000000000001,-11.3,-0.5
8432,2.0,-10.8,0.9
8448,2.6,-9.3,1.6
8464,2.4000000000000004,-8.0,1.8
8480,2.0,-7.6000000000000005,2.5
8496,1.5,-8.200000000000001,3.0
8512,0.8,-9.200000000000001,3.2
8528,0.8,-9.200000000000001,3.2
8544,0.0,-9.700000000000001,2.9000000000000004
8560,-0.9,-9.600000000000001,2.1
8576,-1.5,-9.200000000000001,1.3
8592,-1.7000000000000002,-9.3,1.0
8608,-1.7000000000000002,-9.600000000000001,1.1
8624,-1.8,-9.9,1.4000000000000001
8640,-1.8,-9.700000000000001,1.6
8656,-1.8,-9.5,1.7000000000000002
8672,-1.7000000000000002,-9.3,1.7000000000000002
8688,-1.6,-9.1,1.8
8704,-1.5,-8.9,2.0
8720,-1.5,-8.9,2.2
8736,-1.4000000000000001,-8.9,2.4000000000000004
8752,-1.2000000000000002,-8.9,2.6
8768,-0.8,-8.9,2.7
8784,-0.6000000000000001,-8.9,2.7
8800,-0.4,-9.0,2.5
8816,-0.4,-9.200000000000001,2.4000000000000004
8832,-0.4,-9.3,2.3000000000000003
8848,-0.4,-9.4,2.4000000000000004
8864,-0.6000000000000001,-9.5,2.3000000000000003
8880,-0.7000000000000001,-9.4,2.2
8896,-0.7000000000000001,-9.4,2.2
8912,-1.0,-9.700000000000001,2.2
8928,-1.0,-9.700000000000001,2.2
8944,-1.0,-9.9,2.2
8960,-1.0,-10.0,2.4000000000000004
8976,-1.0,-10.100000000000001,2.7
8992,-1.1,-10.0,3.0
9008,-1.1,-9.700000000000001,3.2
9024,-1.2000000000000002,-9.600000000000001,3.3000000000000003
9040,-1.5,-9.5,3.2
9056,-1.7000000000000002,-9.200000000000001,3.1
9072,-2.5,-9.1,2.6
9088,-3.7,-10.0,2.8000000000000003
9104,-3.1,-10.100000000000001,1.7000000000000002
9120,-1.5,-9.0,1.2000000000000002
9136,-0.6000000000000001,-8.3,1.4000000000000001
9152,-1.0,-8.6,1.8
9168,-0.7000000000000001,-9.4,1.9000000000000001
9184,0.6000000000000001,-9.700000000000001,1.5
9200,2.0,-9.0,0.6000000000000001
9216,2.2,-7.800000000000001,-0.30000000000000004
9232,1.1,-7.300000000000001,-0.30000000000000004
9248,-0.7000000000000001,-8.3,0.7000000000000001
9264,-3.9000000000000004,-11.100000000000001,0.7000000000000001
9280,-6.4,-14.0,-0.6000000000000001
9296,-6.2,-15.200000000000001,-0.9
9312,-5.2,-13.8,-0.2
9328,-5.2,-13.8,-0.2
9344,-4.3,-10.700000000000001,0.8
9360,-3.1,-7.7,1.6
9376,-2.3000000000000003,-6.9,2.0
9392,-1.8,-7.9,2.3000000000000003
9408,-1.4000000000000001,-8.9,2.5
9424,-1.2000000000000002,-9.0,2.7
9440,-1.2000000000000002,-8.4,3.1
9456,-1.3,-7.800000000000001,3.1
9472,-1.4000000000000001,-7.7,3.0
9488,-1.3,-8.1,2.9000000000000004
9504,-1.3,-8.4,2.9000000000000004
9520,-1.5,-8.4,2.8000000000000003
9536,-1.9000000000000001,-8.4,3.0
9552,-2.4000000000000004,-8.6,3.1
9568,-2.8000000000000003,-8.8,2.9000000000000004
9584,-3.1,-9.0,2.6
9600,-3.0,-9.0,2.5
9616,-2.7,-8.8,2.4000000000000004
9632,-2.5,-8.5,2.4000000000000004
9648,-2.4000000000000004,-8.3,2.6
9664,-2.5,-8.200000000000001,2.7
9680,-2.5,-8.1,2.7
9696,-2.4000000000000004,-8.1,3.0
9712,-2.4000000000000004,-8.1,3.2
9728,-2.4000000000000004,-8.1,3.2
9744,-2.9000000000000004,-8.3,3.2
9760,-3.6,-8.6,3.0
9776,-4.1000000000000005,-9.0,2.9000000000000004
9792,-4.0,-9.200000000000001,3.0
9808,-3.4000000000000004,-9.0,3.1
9824,-3.0,-8.8,3.5
9840,-3.1,-8.700000000000001,3.9000000000000004
9856,-3.7,-8.8,4.2
9872,-4.3,-9.4,3.7
9888,-4.7,-12.3,2.3000000000000003
9904,-2.5,-14.3,2.3000000000000003
9920,-0.9,-14.0,2.0
9936,-1.9000000000000001,-12.100000000000001,0.9
9952,-2.3000000000000003,-8.3,0.6000000000000001
9968,-1.3,-5.300000000000001,1.8
9984,-0.9,-5.0,3.5
