timestamp,accX,accY,accZ
4656,-4.1000000000000005,-3.6,7.2
4672,-3.9000000000000004,-3.8000000000000003,7.4
4688,-4.1000000000000005,-3.6,7.6000000000000005
4704,-4.3,-3.6,7.9
4720,-4.6000000000000005,-3.4000000000000004,7.800000000000001
4736,-4.7,-3.0,7.9
4752,-4.800000000000001,-2.8000000000000003,7.9
4768,-4.800000000000001,-2.8000000000000003,7.9
4784,-4.800000000000001,-2.9000000000000004,8.0
4800,-4.7,-3.0,8.0
4816,-4.6000000000000005,-3.2,8.0
4832,-4.5,-3.3000000000000003,8.1
4848,-4.4,-3.3000000000000003,8.3
4864,-4.3,-3.3000000000000003,8.700000000000001
4880,-4.3,-3.3000000000000003,8.700000000000001
4896,-4.1000000000000005,-3.3000000000000003,8.700000000000001
4912,-3.9000000000000004,-3.3000000000000003,8.4
4928,-4.0,-2.9000000000000004,8.700000000000001
4944,-4.0,-2.9000000000000004,8.700000000000001
4960,-3.9000000000000004,-2.8000000000000003,8.200000000000001
4976,-3.8000000000000003,-2.9000000000000004,8.0
4992,-3.8000000000000003,-3.2,8.5
5008,-3.8000000000000003,-3.2,8.5
5024,-3.7,-3.2,8.5
5040,-3.7,-3.2,8.5
5056,-3.8000000000000003,-3.2,8.5
5072,-3.8000000000000003,-3.2,8.5
5088,-3.8000000000000003,-3.3000000000000003,8.700000000000001
5104,-3.8000000000000003,-3.4000000000000004,8.4
5120,-3.7,-3.7,7.800000000000001
5136,-3.6,-4.0,7.300000000000001
5152,-3.4000000000000004,-3.9000000000000004,7.2
5168,-3.4000000000000004,-3.9000000000000004,7.7
5184,-3.4000000000000004,-3.9000000000000004,8.200000000000001
5200,-3.4000000000000004,-4.1000000000000005,8.1
5216,-3.2,-3.9000000000000004,7.800000000000001
5232,-3.0,-3.8000000000000003,7.7
5248,-2.8000000000000003,-4.4,7.4
5264,-2.9000000000000004,-4.800000000000001,7.5
5280,-5.0,-1.9000000000000001,9.600000000000001
5296,-5.800000000000001,-1.0,9.8
5312,-5.0,-1.9000000000000001,9.1
5328,-4.5,-2.8000000000000003,8.700000000000001
5344,-4.800000000000001,-2.2,8.8
5360,-4.800000000000001,-2.2,8.8
5376,-5.0,-2.1,9.0
5392,-5.2,-2.6,8.8
5408,-5.2,-2.5,8.700000000000001
5424,-5.2,-2.5,8.700000000000001
5440,-5.2,-2.5,8.700000000000001
5456,-5.4,-1.9000000000000001,8.8
5472,-5.4,-1.0,8.200000000000001
5488,-5.1000000000000005,-0.9,7.7
5504,-5.1000000000000005,-1.1,7.9
5520,-4.7,-1.2000000000000002,8.0
5536,-4.6000000000000005,-2.5,7.300000000000001
5552,-4.6000000000000005,-2.5,7.300000000000001
5568,-4.4,-3.2,7.1000000000000005
5584,-4.5,-3.5,7.2
5600,-4.4,-3.1,7.4
5616,-4.4,-2.8000000000000003,7.300000000000001
5632,-4.6000000000000005,-2.9000000000000004,7.300000000000001
5648,-4.7,-3.4000000000000004,7.4
5664,-4.7,-3.4000000000000004,7.4
5680,-5.0,-3.3000000000000003,7.800000000000001
5696,-5.0,-3.0,7.7
5712,-5.0,-2.9000000000000004,7.2
5728,-5.0,-2.9000000000000004,7.2
5744,-5.1000000000000005,-3.2,7.4
5760,-5.300000000000001,-3.0,7.4
5776,-5.300000000000001,-2.8000000000000003,7.300000000000001
5792,-5.5,-2.7,7.800000000000001
5808,-5.800000000000001,-2.5,7.7
5824,-5.6000000000000005,-2.7,6.7
5840,-5.6000000000000005,-2.7,6.7
5856,-5.6000000000000005,-2.7,6.7
5872,-5.7,-2.8000000000000003,7.1000000000000005
5888,-5.7,-2.6,7.5
5904,-5.300000000000001,-2.7,6.9
5920,-5.300000000000001,-2.7,6.9
5936,-5.300000000000001,-3.0,7.2
5952,-5.5,-2.8000000000000003,7.0
5968,-5.4,-2.6,6.9
5984,-5.2,-3.0,6.6000000000000005
6000,-5.1000000000000005,-2.9000000000000004,6.5
6016,-5.1000000000000005,-2.4000000000000004,7.2
6032,-5.1000000000000005,-2.4000000000000004,7.2
6048,-5.1000000000000005,-2.3000000000000003,7.0
6064,-5.1000000000000005,-2.6,7.0
6080,-5.2,-2.7,7.2
6096,-5.300000000000001,-2.7,7.300000000000001
6112,-5.4,-2.6,7.4
6128,-5.5,-2.8000000000000003,8.0
6144,-5.5,-2.8000000000000003,8.0
6160,-5.4,-2.7,8.0
6176,-5.4,-2.6,8.3
6192,-5.4,-2.4000000000000004,8.5
6208,-5.4,-2.4000000000000004,8.5
6224,-5.5,-2.4000000000000004,8.700000000000001
6240,-5.5,-2.4000000000000004,8.700000000000001
6256,-5.6000000000000005,-2.3000000000000003,8.6
6272,-5.5,-2.3000000000000003,8.4
6288,-5.4,-2.3000000000000003,8.3
6304,-5.300000000000001,-2.2,8.3
6320,-5.1000000000000005,-2.3000000000000003,7.9
6336,-5.1000000000000005,-2.3000000000000003,7.9
6352,-5.0,-2.3000000000000003,7.800000000000001
6368,-4.9,-2.3000000000000003,7.7
6384,-4.800000000000001,-2.3000000000000003,7.5
6400,-4.800000000000001,-2.3000000000000003,7.5
6416,-4.800000000000001,-2.4000000000000004,7.5
6432,-4.9,-2.4000000000000004,7.5
6448,-5.0,-2.4000000000000004,7.7
6464,-5.1000000000000005,-2.5,7.800000000000001
6480,-5.1000000000000005,-2.4000000000000004,7.800000000000001
6496,-5.1000000000000005,-2.4000000000000004,7.800000000000001
6512,-5.1000000000000005,-2.4000000000000004,7.800000000000001
6528,-5.1000000000000005,-2.3000000000000003,7.9
6544,-5.1000000000000005,-2.3000000000000003,7.9
6560,-5.1000000000000005,-2.3000000000000003,8.0
6576,-5.2,-2.4000000000000004,8.1
6592,-5.2,-2.4000000000000004,8.1
6608,-5.1000000000000005,-2.4000000000000004,8.0
6624,-5.1000000000000005,-2.4000000000000004,8.0
6640,-5.1000000000000005,-2.4000000000000004,8.0
6656,-5.0,-2.4000000000000004,8.0
6672,-5.0,-2.4000000000000004,8.0
6688,-5.0,-2.5,7.9
6704,-5.0,-2.4000000000000004,7.800000000000001
6720,-5.0,-2.4000000000000004,7.7
6736,-5.0,-2.4000000000000004,7.7
6752,-5.0,-2.4000000000000004,7.7
6768,-5.0,-2.4000000000000004,7.800000000000001
6784,-5.0,-2.4000000000000004,7.800000000000001
6800,-5.0,-2.4000000000000004,7.9
6816,-5.0,-2.4000000000000004,7.9
6832,-5.0,-2.4000000000000004,7.9
6848,-5.0,-2.4000000000000004,7.9
6864,-5.0,-2.4000000000000004,8.0
6880,-5.0,-2.4000000000000004,8.0
6896,-5.1000000000000005,-2.4000000000000004,8.1
6912,-5.1000000000000005,-2.4000000000000004,8.0
6928,-5.0,-2.4000000000000004,7.800000000000001
6944,-5.0,-2.3000000000000003,7.800000000000001
6960,-5.0,-2.4000000000000004,7.800000000000001
6976,-5.0,-2.5,7.800000000000001
6992,-5.0,-2.5,7.800000000000001
7008,-5.0,-2.5,7.800000000000001
7024,-5.0,-2.5,7.800000000000001
7040,-5.0,-2.5,7.800000000000001
7056,-5.0,-2.5,7.800000000000001
7072,-5.0,-2.5,7.9
7088,-5.0,-2.5,7.9
7104,-5.0,-2.5,7.9
7120,-5.0,-2.5,7.9
7136,-5.0,-2.4000000000000004,7.9
7152,-5.0,-2.4000000000000004,7.9
7168,-5.0,-2.4000000000000004,7.800000000000001
7184,-5.0,-2.4000000000000004,7.800000000000001
7200,-5.0,-2.4000000000000004,7.800000000000001
7216,-5.0,-2.4000000000000004,7.9
7232,-5.0,-2.4000000000000004,7.800000000000001
7248,-5.0,-2.4000000000000004,7.800000000000001
7264,-5.0,-2.4000000000000004,7.800000000000001
7280,-5.0,-2.5,7.800000000000001
7296,-5.0,-2.5,7.800000000000001
7312,-5.0,-2.5,7.800000000000001
7328,-5.0,-2.5,7.9
7344,-5.0,-2.4000000000000004,7.9
7360,-5.0,-2.4000000000000004,7.9
7376,-5.0,-2.4000000000000004,7.800000000000001
7392,-5.0,-2.4000000000000004,7.800000000000001
7408,-5.0,-2.5,7.800000000000001
7424,-5.0,-2.4000000000000004,7.800000000000001
7440,-5.0,-2.4000000000000004,7.800000000000001
7456,-5.0,-2.4000000000000004,7.800000000000001
7472,-5.0,-2.5,7.800000000000001
7488,-5.0,-2.5,7.800000000000001
7504,-5.0,-2.5,7.9
7520,-5.0,-2.4000000000000004,7.800000000000001
7536,-5.0,-2.4000000000000004,7.800000000000001
7552,-5.0,-2.4000000000000004,7.800000000000001
7568,-5.0,-2.4000000000000004,7.800000000000001
7584,-5.0,-2.5,7.9
7600,-5.0,-2.5,7.9
7616,-5.0,-2.5,8.0
7632,-4.9,-2.5,7.9
7648,-5.0,-2.5,8.0
7664,-5.0,-2.5,8.0
7680,-5.1000000000000005,-2.5,8.0
7696,-5.0,-2.5,7.9
7712,-5.0,-2.4000000000000004,7.9
7728,-5.0,-2.4000000000000004,7.9
7744,-5.0,-2.4000000000000004,7.9
7760,-4.9,-2.4000000000000004,7.800000000000001
7776,-4.9,-2.4000000000000004,7.800000000000001
7792,-4.9,-2.4000000000000004,7.800000000000001
7808,-4.9,-2.4000000000000004,7.800000000000001
7824,-4.9,-2.5,7.9
7840,-4.9,-2.5,7.9
7856,-4.9,-2.5,7.9
7872,-4.9,-2.5,7.9
7888,-5.0,-2.5,7.9
7904,-5.0,-2.5,7.9
7920,-5.0,-2.5,7.9
7936,-5.0,-2.5,7.9
7952,-5.0,-2.5,7.9
7968,-5.0,-2.5,7.9
7984,-5.0,-2.5,7.9
8000,-5.0,-2.4000000000000004,7.9
8016,-5.0,-2.5,7.9
8032,-5.0,-2.5,7.9
8048,-5.0,-2.5,7.9
8064,-4.9,-2.5,7.800000000000001
8080,-4.9,-2.5,7.800000000000001
8096,-4.9,-2.5,7.800000000000001
8112,-4.9,-2.4000000000000004,7.800000000000001
8128,-4.9,-2.5,7.9
8144,-4.9,-2.5,7.9
8160,-4.9,-2.4000000000000004,7.800000000000001
8176,-4.9,-2.5,7.800000000000001
8192,-5.0,-2.5,7.9
8208,-5.0,-2.5,7.9
8224,-5.0,-2.5,7.9
8240,-5.0,-2.4000000000000004,7.9
8256,-4.9,-2.4000000000000004,7.9
8272,-4.9,-2.4000000000000004,7.9
8288,-5.0,-2.4000000000000004,7.9
8304,-5.0,-2.5,7.9
8320,-4.9,-2.5,7.9
8336,-4.9,-2.5,7.9
8352,-4.9,-2.5,7.9
8368,-4.9,-2.5,7.9
8384,-4.9,-2.6,7.800000000000001
8400,-4.9,-2.5,7.800000000000001
8416,-4.9,-2.5,7.9
8432,-4.9,-2.5,7.9
8448,-4.9,-2.5,7.9
8464,-4.9,-2.5,7.9
8480,-4.9,-2.5,7.9
8496,-4.9,-2.5,7.9
8512,-4.9,-2.5,8.0
8528,-5.0,-2.5,8.0
8544,-5.0,-2.5,8.0
8560,-5.0,-2.5,8.0
8576,-5.0,-2.5,8.0
8592,-5.0,-2.5,8.0
8608,-4.9,-2.5,7.9
8624,-4.9,-2.5,7.9
8640,-4.9,-2.5,7.9
8656,-4.9,-2.5,7.9
8672,-4.9,-2.5,7.9
8688,-4.9,-2.5,7.9
8704,-4.9,-2.5,7.9
8720,-4.9,-2.5,7.800000000000001
8736,-4.9,-2.5,7.800000000000001
8752,-4.9,-2.5,7.800000000000001
8768,-4.9,-2.5,7.800000000000001
8784,-4.9,-2.5,7.800000000000001
8800,-4.9,-2.5,7.800000000000001
8816,-4.9,-2.5,7.800000000000001
8832,-4.9,-2.5,7.9
8848,-5.0,-2.5,8.0
8864,-5.0,-2.5,8.0
8880,-5.0,-2.5,8.0
8896,-4.9,-2.4000000000000004,8.0
8912,-4.9,-2.5,8.0
8928,-4.9,-2.5,8.0
8944,-4.9,-2.5,8.0
8960,-4.9,-2.5,8.0
8976,-4.9,-2.5,7.9
8992,-4.9,-2.5,7.9
9008,-4.9,-2.5,7.9
9024,-4.800000000000001,-2.5,7.800000000000001
9040,-4.800000000000001,-2.5,7.800000000000001
9056,-4.800000000000001,-2.5,7.800000000000001
9072,-4.800000000000001,-2.5,7.800000000000001
9088,-4.800000000000001,-2.4000000000000004,7.800000000000001
9104,-4.9,-2.5,7.9
9120,-4.9,-2.5,7.9
9136,-4.9,-2.5,7.9
9152,-4.9,-2.5,8.0
9168,-4.9,-2.5,8.0
9184,-4.9,-2.5,8.0
9200,-4.9,-2.5,8.0
9216,-4.9,-2.5,7.9
9232,-4.9,-2.5,7.9
9248,-4.9,-2.5,7.9
9264,-4.9,-2.5,7.9
9280,-4.9,-2.5,7.9
9296,-4.9,-2.5,7.9
9312,-4.9,-2.5,7.9
9328,-4.9,-2.5,7.9
9344,-4.9,-2.5,8.0
9360,-4.9,-2.5,8.0
9376,-5.0,-2.5,8.0
9392,-5.0,-2.4000000000000004,8.1
9408,-5.0,-2.4000000000000004,8.1
9424,-5.0,-2.4000000000000004,8.0
9440,-5.0,-2.4000000000000004,8.0
9456,-5.0,-2.4000000000000004,8.0
9472,-5.0,-2.4000000000000004,8.1
9488,-5.0,-2.4000000000000004,8.1
9504,-5.0,-2.4000000000000004,8.0
9520,-5.0,-2.3000000000000003,7.9
9536,-5.0,-2.3000000000000003,7.9
9552,-5.0,-2.3000000000000003,7.9
9568,-5.0,-2.4000000000000004,7.9
9584,-5.0,-2.5,7.9
9600,-5.0,-2.5,7.9
9616,-5.0,-2.5,7.800000000000001
9632,-5.0,-2.4000000000000004,7.800000000000001
9648,-5.0,-2.4000000000000004,7.800000000000001
9664,-5.0,-2.4000000000000004,7.9
9680,-5.0,-2.4000000000000004,8.0
9696,-5.0,-2.3000000000000003,7.800000000000001
9712,-5.0,-2.3000000000000003,7.800000000000001
9728,-5.1000000000000005,-2.2,7.9
9744,-5.1000000000000005,-2.2,7.800000000000001
9760,-5.1000000000000005,-2.2,7.800000000000001
9776,-5.2,-2.3000000000000003,8.0
9792,-5.2,-2.2,8.0
9808,-5.300000000000001,-2.2,7.800000000000001
9824,-5.300000000000001,-2.4000000000000004,7.7
9840,-5.300000000000001,-2.4000000000000004,7.7
9856,-5.2,-2.4000000000000004,7.5
9872,-5.2,-2.2,7.6000000000000005
9888,-5.300000000000001,-2.2,7.6000000000000005
9904,-5.300000000000001,-2.2,7.6000000000000005
9920,-5.300000000000001,-2.3000000000000003,7.6000000000000005
9936,-5.300000000000001,-2.2,7.6000000000000005
9952,-5.300000000000001,-2.2,7.6000000000000005
9968,-5.300000000000001,-2.4000000000000004,7.6000000000000005
9984,-5.300000000000001,-2.1,7.7
