timestamp,accX,accY,accZ
8032,-0.7000000000000001,-9.600000000000001,1.3
8048,-0.7000000000000001,-9.5,1.2000000000000002
8064,-0.7000000000000001,-9.5,1.2000000000000002
8080,-0.7000000000000001,-9.600000000000001,1.2000000000000002
8096,-0.7000000000000001,-9.600000000000001,1.2000000000000002
8112,-0.8,-9.600000000000001,1.2000000000000002
8128,-0.8,-9.600000000000001,1.2000000000000002
8144,-0.9,-9.5,1.2000000000000002
8160,-0.9,-9.600000000000001,1.1
8176,-0.9,-9.600000000000001,1.1
8192,-0.8,-9.5,1.2000000000000002
8208,-1.0,-9.5,1.3
8224,-1.1,-9.5,1.3
8240,-1.2000000000000002,-9.5,1.3
8256,-1.3,-9.5,1.2000000000000002
8272,-1.1,-9.5,1.3
8288,-1.1,-9.5,1.3
8304,-1.0,-9.4,1.3
8320,-1.2000000000000002,-9.4,1.3
8336,-1.3,-9.4,1.3
8352,-1.3,-9.4,1.3
8368,-1.3,-9.5,1.2000000000000002
8384,-1.3,-9.5,1.2000000000000002
8400,-1.3,-9.5,1.2000000000000002
8416,-1.3,-9.5,1.1
8432,-1.3,-9.5,1.1
8448,-1.4000000000000001,-9.5,1.2000000000000002
8464,-1.4000000000000001,-9.5,1.2000000000000002
8480,-1.5,-9.4,1.2000000000000002
8496,-1.5,-9.4,1.2000000000000002
8512,-1.5,-9.4,1.2000000000000002
8528,-1.5,-9.4,1.2000000000000002
8544,-1.6,-9.4,1.1
8560,-1.6,-9.4,1.2000000000000002
8576,-1.6,-9.3,1.2000000000000002
8592,-1.6,-9.3,1.2000000000000002
8608,-1.6,-9.4,1.2000000000000002
8624,-1.6,-9.4,1.2000000000000002
8640,-1.6,-9.3,1.2000000000000002
8656,-1.6,-9.3,1.2000000000000002
8672,-1.6,-9.3,1.2000000000000002
8688,-1.6,-9.4,1.2000000000000002
8704,-1.6,-9.5,1.2000000000000002
8720,-1.6,-9.4,1.2000000000000002
8736,-1.4000000000000001,-9.3,1.1
8752,-1.3,-9.5,1.2000000000000002
8768,-1.3,-9.5,1.2000000000000002
8784,-1.5,-9.5,1.2000000000000002
8800,-1.7000000000000002,-9.4,1.2000000000000002
8816,-1.6,-9.5,1.1
8832,-1.6,-9.5,1.1
8848,-1.6,-9.5,1.1
8864,-1.5,-9.4,1.1
8880,-1.5,-9.3,1.1
8896,-1.5,-9.4,1.1
8912,-1.5,-9.5,1.2000000000000002
8928,-1.5,-9.5,1.2000000000000002
8944,-1.6,-9.4,1.3
8960,-1.6,-9.4,1.3
8976,-1.5,-9.5,1.2000000000000002
8992,-1.2000000000000002,-9.5,1.1
9008,-1.0,-9.4,1.1
9024,-1.0,-9.4,1.2000000000000002
9040,-1.0,-9.5,1.3
9056,-1.3,-9.5,1.3
9072,-1.3,-9.5,1.3
9088,-1.4000000000000001,-9.5,1.3
9104,-1.5,-9.4,1.4000000000000001
9120,-1.5,-9.4,1.6
9136,-1.5,-9.4,1.6
9152,-1.6,-9.4,1.7000000000000002
9168,-1.8,-9.3,1.8
9184,-1.8,-9.200000000000001,1.8
9200,-1.9000000000000001,-9.200000000000001,1.8
9216,-2.0,-9.3,1.8
9232,-2.2,-9.200000000000001,1.7000000000000002
9248,-2.2,-9.200000000000001,1.7000000000000002
9264,-2.1,-9.200000000000001,1.7000000000000002
9280,-2.0,-9.200000000000001,1.7000000000000002
9296,-1.9000000000000001,-9.3,1.7000000000000002
9312,-1.8,-9.4,1.7000000000000002
9328,-1.8,-9.4,1.7000000000000002
9344,-1.7000000000000002,-9.4,1.5
9360,-1.6,-9.3,1.4000000000000001
9376,-1.4000000000000001,-9.3,1.4000000000000001
9392,-1.3,-9.3,1.4000000000000001
9408,-1.2000000000000002,-9.4,1.3
9424,-1.2000000000000002,-9.5,1.1
9440,-1.2000000000000002,-9.5,1.1
9456,-1.3,-9.5,1.2000000000000002
9472,-1.4000000000000001,-9.600000000000001,1.1
9488,-1.5,-9.5,1.1
9504,-1.5,-9.5,1.1
9520,-1.6,-9.5,1.1
9536,-1.6,-9.4,1.2000000000000002
9552,-1.6,-9.4,1.2000000000000002
9568,-1.6,-9.4,1.2000000000000002
9584,-1.5,-9.3,1.2000000000000002
9600,-1.5,-9.3,1.3
9616,-1.5,-9.4,1.3
9632,-1.5,-9.5,1.3
9648,-1.5,-9.5,1.3
9664,-1.6,-9.4,1.4000000000000001
9680,-1.6,-9.4,1.4000000000000001
9696,-1.6,-9.4,1.3
9712,-1.5,-9.3,1.3
9728,-1.5,-9.3,1.3
9744,-1.5,-9.3,1.3
9760,-1.4000000000000001,-9.4,1.3
9776,-1.3,-9.5,1.3
9792,-1.4000000000000001,-9.5,1.2000000000000002
9808,-1.5,-9.4,1.2000000000000002
9824,-1.5,-9.4,1.2000000000000002
9840,-1.5,-9.4,1.2000000000000002
9856,-1.5,-9.5,1.2000000000000002
9872,-1.5,-9.4,1.2000000000000002
9888,-1.5,-9.4,1.2000000000000002
9904,-1.4000000000000001,-9.5,1.2000000000000002
9920,-1.4000000000000001,-9.5,1.2000000000000002
9936,-1.4000000000000001,-9.600000000000001,1.2000000000000002
9952,-1.5,-9.5,1.2000000000000002
9968,-1.4000000000000001,-9.4,1.3
9984,-1.4000000000000001,-9.3,1.3
