timestamp,accX,accY,accZ
3232,1.4000000000000001,-8.700000000000001,-3.1
3248,1.2000000000000002,-8.8,-3.0
3264,1.2000000000000002,-9.1,-3.0
3280,1.4000000000000001,-9.200000000000001,-3.1
3296,1.4000000000000001,-9.200000000000001,-2.9000000000000004
3312,1.4000000000000001,-9.200000000000001,-2.9000000000000004
3328,1.3,-9.1,-2.7
3344,1.3,-8.8,-2.6
3360,1.2000000000000002,-8.700000000000001,-2.8000000000000003
3376,1.3,-8.8,-3.0
3392,1.3,-8.8,-3.3000000000000003
3408,1.1,-9.0,-3.3000000000000003
3424,1.1,-9.0,-3.3000000000000003
3440,0.8,-8.8,-3.0
3456,0.8,-8.5,-3.1
3472,1.0,-8.0,-3.4000000000000004
3488,1.5,-7.4,-3.7
3504,2.2,-7.300000000000001,-3.9000000000000004
3520,2.5,-7.300000000000001,-3.7
3536,2.1,-7.800000000000001,-3.3000000000000003
3552,1.8,-8.5,-2.9000000000000004
3568,2.6,-9.600000000000001,-3.0
3584,3.5,-11.0,-3.4000000000000004
3600,3.0,-11.3,-2.7
3616,2.2,-10.8,-2.6
3632,1.7000000000000002,-10.600000000000001,-2.9000000000000004
3648,1.7000000000000002,-10.600000000000001,-2.9000000000000004
3664,0.0,-10.0,-4.0
3680,0.5,-9.0,-5.2
3696,1.3,-8.200000000000001,-5.1000000000000005
3712,1.3,-8.200000000000001,-5.1000000000000005
3728,1.3,-8.200000000000001,-5.1000000000000005
3744,1.2000000000000002,-9.600000000000001,-4.0
3760,1.3,-10.8,-4.1000000000000005
3776,1.5,-11.5,-2.7
3792,1.8,-11.100000000000001,-1.6
3808,2.5,-9.200000000000001,-2.0
3824,3.4000000000000004,-5.800000000000001,-3.2
3840,5.0,-0.7000000000000001,-4.0
3856,7.0,1.7000000000000002,-2.3000000000000003
3872,7.0,-2.3000000000000003,0.5
3888,5.2,-7.800000000000001,1.3
3904,5.2,-7.800000000000001,1.3
3920,0.9,-10.200000000000001,-1.8
3936,2.0,-7.7,-7.1000000000000005
3952,2.0,-7.7,-7.1000000000000005
3968,6.800000000000001,-5.300000000000001,-3.9000000000000004
3984,6.6000000000000005,-7.2,-4.2
4000,5.300000000000001,-9.8,-5.0
4016,5.300000000000001,-9.8,-5.0
4032,5.4,-8.9,-2.4000000000000004
4048,4.2,-5.800000000000001,-2.4000000000000004
4064,3.3000000000000003,-3.6,-6.6000000000000005
4080,3.3000000000000003,-3.6,-6.6000000000000005
4096,3.8000000000000003,-6.4,-7.6000000000000005
4112,3.8000000000000003,-6.4,-7.6000000000000005
4128,5.5,-7.5,-6.6000000000000005
4144,6.2,-8.1,-5.2
4160,5.800000000000001,-8.700000000000001,-4.6000000000000005
4176,5.5,-8.9,-4.7
4192,5.5,-8.9,-4.7
4208,5.1000000000000005,-8.4,-4.7
4224,5.6000000000000005,-7.300000000000001,-5.0
4240,6.800000000000001,-7.7,-4.7
4256,7.9,-8.1,-4.4
4272,8.8,-7.800000000000001,-4.3
4288,9.700000000000001,-6.5,-4.1000000000000005
4304,11.0,-5.5,-3.5
4320,11.700000000000001,-5.800000000000001,-3.3000000000000003
4336,11.600000000000001,-7.0,-3.6
4352,12.100000000000001,-8.0,-3.6
4368,11.9,-8.4,-4.4
4384,11.9,-8.4,-4.4
4400,11.8,-8.1,-5.4
4416,12.5,-7.2,-6.4
4432,12.5,-7.2,-6.4
4448,10.700000000000001,-5.1000000000000005,-6.2
4464,5.7,-6.1000000000000005,-5.2
4480,2.5,-5.9,-4.800000000000001
4496,2.5,-5.9,-4.800000000000001
4512,2.5,-5.9,-4.800000000000001
4528,4.2,-3.2,-4.7
4544,8.700000000000001,-3.5,-2.3000000000000003
4560,13.700000000000001,-4.9,0.30000000000000004
4576,13.700000000000001,-4.9,0.30000000000000004
4592,11.600000000000001,-8.3,2.7
4608,7.1000000000000005,-8.4,0.30000000000000004
4624,5.2,-6.9,-0.1
4640,7.1000000000000005,-3.7,0.4
4656,9.3,-3.2,-0.8
4672,9.5,-4.0,-2.1
4688,9.5,-4.0,-2.1
4704,5.2,-4.9,-2.5
4720,3.5,-3.8000000000000003,-2.2
4736,3.5,-3.8000000000000003,-2.2
4752,2.5,-4.0,-2.3000000000000003
4768,-0.8,-4.5,-2.3000000000000003
4784,-3.9000000000000004,-3.7,-0.6000000000000001
4800,-5.4,-2.6,3.1
4816,-4.5,-1.6,6.2
4832,-2.5,-0.9,8.700000000000001
4848,-1.3,-0.4,11.700000000000001
4864,-1.3,-0.4,11.700000000000001
4880,0.0,1.6,15.5
4896,0.0,6.300000000000001,17.400000000000002
4912,0.0,6.300000000000001,17.400000000000002
4928,0.0,6.300000000000001,17.400000000000002
4944,-5.5,19.8,20.900000000000002
4960,-8.5,25.8,18.3
4976,-8.5,25.8,18.3
4992,-6.800000000000001,28.8,13.3
5008,11.4,23.5,10.600000000000001
5024,8.0,18.5,9.5
5040,-3.9000000000000004,15.4,2.8000000000000003
5056,-3.9000000000000004,15.4,2.8000000000000003
5072,-7.800000000000001,11.9,2.7
5088,-7.800000000000001,11.9,2.7
5104,-3.1,9.0,1.9000000000000001
5120,2.2,2.2,2.9000000000000004
5136,2.5,1.2000000000000002,3.0
5152,1.6,2.7,3.1
5168,0.9,3.8000000000000003,3.5
5184,-0.5,4.4,3.5
5200,0.0,4.0,3.6
5216,1.9000000000000001,2.0,4.0
5232,3.6,-0.8,5.1000000000000005
5248,4.4,-2.8000000000000003,6.6000000000000005
5264,4.2,-3.0,7.5
5280,3.5,-2.2,7.4
5296,2.6,-2.1,6.5
5312,2.6,-2.1,6.5
5328,2.6,-2.3000000000000003,6.4
5344,3.8000000000000003,-3.0,6.6000000000000005
5360,3.8000000000000003,-3.0,6.6000000000000005
5376,8.8,-6.5,8.8
5392,9.5,-7.800000000000001,9.5
5408,9.5,-7.800000000000001,9.5
5424,7.0,-5.1000000000000005,6.6000000000000005
5440,5.300000000000001,-3.9000000000000004,4.800000000000001
5456,3.3000000000000003,-4.7,4.4
5472,2.2,-5.5,4.7
5488,1.2000000000000002,-6.800000000000001,5.2
5504,-0.1,-8.700000000000001,5.5
5520,-1.3,-11.200000000000001,5.6000000000000005
5536,-1.3,-11.200000000000001,5.6000000000000005
5552,0.0,-15.4,3.5
5568,2.2,-14.8,4.0
5584,2.4000000000000004,-11.700000000000001,4.3
5600,1.1,-9.3,4.3
5616,-0.1,-7.0,4.0
5632,-0.1,-7.0,4.0
5648,0.1,-4.7,2.8000000000000003
5664,2.3000000000000003,-4.0,2.2
5680,3.0,-4.6000000000000005,3.5
5696,3.6,-5.300000000000001,4.1000000000000005
5712,3.6,-5.300000000000001,4.1000000000000005
5728,3.8000000000000003,-5.800000000000001,4.3
5744,3.8000000000000003,-6.300000000000001,4.4
5760,3.8000000000000003,-6.7,4.2
5776,3.8000000000000003,-6.7,4.2
5792,3.6,-7.1000000000000005,4.4
5808,3.1,-7.0,4.4
5824,2.6,-7.1000000000000005,4.4
5840,2.6,-7.1000000000000005,4.4
5856,2.4000000000000004,-8.8,4.0
5872,2.3000000000000003,-9.5,3.7
5888,2.3000000000000003,-9.5,3.7
5904,1.3,-9.5,3.4000000000000004
5920,0.5,-10.200000000000001,3.1
5936,-0.5,-10.700000000000001,2.9000000000000004
5952,-1.1,-10.3,2.8000000000000003
5968,-1.4000000000000001,-9.4,2.4000000000000004
5984,-1.2000000000000002,-8.700000000000001,2.2
6000,-0.8,-8.700000000000001,2.0
6016,-0.6000000000000001,-9.0,1.9000000000000001
6032,-0.6000000000000001,-9.1,1.8
6048,-0.30000000000000004,-9.1,1.4000000000000001
6064,-0.30000000000000004,-9.1,1.4000000000000001
6080,-0.2,-9.1,0.9
6096,-0.7000000000000001,-9.5,0.30000000000000004
6112,-0.7000000000000001,-9.5,0.30000000000000004
6128,-0.5,-9.8,0.1
6144,0.0,-10.200000000000001,0.2
6160,0.1,-11.0,0.4
6176,0.1,-11.3,0.6000000000000001
6192,0.0,-11.3,0.5
6208,-0.1,-11.4,0.4
6224,-0.4,-11.8,0.8
6240,-0.5,-11.8,0.6000000000000001
6256,-0.5,-11.8,0.6000000000000001
6272,-1.9000000000000001,-11.100000000000001,0.2
6288,-2.6,-10.3,-0.5
6304,-2.6,-9.4,-0.8
6320,-2.6,-9.4,-0.8
6336,-0.2,-10.4,0.0
6352,1.1,-12.9,-1.3
6368,3.0,-13.200000000000001,0.30000000000000004
6384,6.2,-10.0,2.1
6400,5.300000000000001,-9.0,-0.7000000000000001
6416,5.300000000000001,-9.0,-0.7000000000000001
6432,0.2,-8.0,-2.0
6448,-0.7000000000000001,-8.5,-0.9
6464,0.5,-9.4,-0.2
6480,1.4000000000000001,-9.9,-1.0
6496,2.3000000000000003,-10.200000000000001,-1.9000000000000001
6512,2.3000000000000003,-10.200000000000001,-1.9000000000000001
6528,2.6,-10.100000000000001,-1.9000000000000001
6544,2.5,-9.8,-1.9000000000000001
6560,2.5,-9.8,-1.9000000000000001
6576,1.4000000000000001,-9.200000000000001,-2.3000000000000003
6592,1.6,-9.3,-2.1
6608,1.9000000000000001,-9.5,-1.9000000000000001
6624,1.9000000000000001,-9.5,-1.9000000000000001
6640,2.3000000000000003,-9.700000000000001,-1.8
6656,2.3000000000000003,-9.700000000000001,-1.8
6672,2.2,-9.700000000000001,-1.8
6688,2.1,-9.600000000000001,-1.9000000000000001
6704,1.7000000000000002,-9.3,-1.9000000000000001
6720,1.1,-9.0,-2.0
6736,0.6000000000000001,-8.700000000000001,-2.1
6752,0.30000000000000004,-8.700000000000001,-2.2
6768,0.2,-8.700000000000001,-2.3000000000000003
6784,0.2,-8.700000000000001,-2.5
6800,0.5,-8.9,-2.6
6816,1.0,-9.1,-2.7
6832,1.1,-9.200000000000001,-2.6
6848,0.9,-9.0,-2.6
6864,0.7000000000000001,-8.6,-2.9000000000000004
6880,0.7000000000000001,-8.5,-3.1
6896,1.1,-8.8,-3.2
6912,1.1,-8.8,-3.2
6928,1.6,-9.1,-3.3000000000000003
6944,1.9000000000000001,-9.0,-3.1
6960,1.9000000000000001,-8.8,-3.1
6976,1.5,-8.6,-3.5
6992,1.2000000000000002,-8.6,-4.0
7008,1.0,-8.5,-4.0
7024,1.0,-8.3,-3.8000000000000003
7040,1.0,-8.3,-3.8000000000000003
7056,1.5,-8.0,-4.4
7072,1.4000000000000001,-7.7,-4.7
7088,1.2000000000000002,-7.5,-5.1000000000000005
7104,1.2000000000000002,-7.5,-5.1000000000000005
7120,1.8,-8.0,-5.5
7136,1.8,-8.5,-5.1000000000000005
7152,1.3,-8.4,-4.9
7168,0.6000000000000001,-8.0,-5.0
7184,0.2,-7.6000000000000005,-5.300000000000001
7200,0.7000000000000001,-7.5,-5.6000000000000005
7216,0.7000000000000001,-7.5,-5.6000000000000005
7232,2.2,-8.1,-5.5
7248,2.5,-8.200000000000001,-5.5
7264,2.4000000000000004,-8.1,-5.6000000000000005
7280,2.4000000000000004,-8.1,-5.6000000000000005
7296,2.0,-7.6000000000000005,-6.0
7312,2.0,-7.6000000000000005,-6.0
7328,2.3000000000000003,-7.9,-6.0
7344,2.3000000000000003,-7.9,-6.0
7360,2.3000000000000003,-7.2,-5.9
7376,2.2,-6.9,-6.2
7392,2.4000000000000004,-6.9,-6.1000000000000005
7408,2.3000000000000003,-6.800000000000001,-5.800000000000001
7424,2.2,-6.6000000000000005,-6.1000000000000005
7440,2.3000000000000003,-6.800000000000001,-6.2
7456,2.5,-7.0,-6.0
7472,2.3000000000000003,-6.7,-5.800000000000001
7488,1.5,-6.2,-6.6000000000000005
7504,1.3,-6.1000000000000005,-7.1000000000000005
7520,1.3,-6.1000000000000005,-7.1000000000000005
7536,1.9000000000000001,-6.800000000000001,-6.9
7552,1.5,-6.2,-7.6000000000000005
7568,1.8,-5.9,-7.6000000000000005
7584,2.9000000000000004,-6.1000000000000005,-7.2
7600,3.5,-6.2,-6.9
7616,3.5,-5.800000000000001,-7.2
7632,3.5,-5.800000000000001,-7.2
7648,3.4000000000000004,-5.9,-7.1000000000000005
7664,3.6,-5.800000000000001,-7.1000000000000005
7680,3.9000000000000004,-5.9,-7.300000000000001
7696,4.1000000000000005,-5.9,-7.4
7712,4.1000000000000005,-5.9,-7.4
7728,3.9000000000000004,-5.7,-7.6000000000000005
7744,3.9000000000000004,-5.7,-8.0
7760,4.0,-5.7,-8.0
7776,4.0,-5.7,-8.0
7792,2.5,-4.800000000000001,-8.5
7808,2.5,-4.2,-8.700000000000001
7824,2.7,-4.0,-8.5
7840,3.0,-4.0,-8.700000000000001
7856,3.2,-3.7,-9.0
7872,3.7,-3.4000000000000004,-9.1
7888,3.7,-4.0,-9.1
7904,3.2,-4.3,-8.8
7920,3.6,-6.2,-10.200000000000001
7936,3.6,-7.6000000000000005,-10.9
7952,1.0,-1.2000000000000002,-9.600000000000001
7968,0.5,-0.5,-10.200000000000001
7984,-1.2000000000000002,0.4,-10.3
8000,-1.2000000000000002,0.4,-10.3
8016,0.5,0.1,-10.600000000000001
8032,-0.2,0.2,-10.9
8048,-0.2,0.2,-10.9
8064,-0.1,0.2,-10.5
8080,-0.1,0.1,-10.0
8096,0.0,0.1,-10.0
8112,0.0,0.1,-10.0
8128,0.0,0.1,-10.0
8144,0.0,0.1,-10.0
8160,-0.1,0.1,-10.0
8176,-0.1,0.1,-10.0
8192,-0.1,0.1,-10.0
8208,-0.1,0.2,-10.100000000000001
8224,-0.1,0.2,-10.200000000000001
8240,-0.1,0.2,-10.100000000000001
8256,-0.1,0.2,-10.100000000000001
8272,-0.1,0.2,-10.100000000000001
8288,-0.1,0.2,-10.100000000000001
8304,-0.1,0.2,-10.100000000000001
8320,-0.1,0.2,-10.100000000000001
8336,-0.1,0.2,-10.100000000000001
8352,-0.1,0.2,-10.100000000000001
8368,-0.1,0.2,-10.100000000000001
8384,-0.2,0.2,-10.100000000000001
8400,-0.2,0.2,-10.100000000000001
8416,-0.2,0.2,-10.100000000000001
8432,-0.2,0.2,-10.100000000000001
8448,-0.2,0.1,-10.100000000000001
8464,-0.30000000000000004,0.1,-10.100000000000001
8480,-0.30000000000000004,0.1,-10.100000000000001
8496,-0.30000000000000004,0.1,-10.100000000000001
8512,-0.30000000000000004,0.1,-10.100000000000001
8528,-0.4,0.1,-10.100000000000001
8544,-0.4,0.0,-10.100000000000001
8560,-0.4,0.0,-10.100000000000001
8576,-0.5,0.0,-10.100000000000001
8592,-0.5,-0.1,-10.100000000000001
8608,-0.5,-0.1,-10.100000000000001
8624,-0.7000000000000001,-0.1,-10.100000000000001
8640,-0.7000000000000001,-0.1,-10.100000000000001
8656,-1.0,-0.2,-10.100000000000001
8672,-1.1,-0.2,-10.0
8688,-1.1,-0.2,-10.0
8704,-1.1,-0.1,-10.100000000000001
8720,-1.2000000000000002,-0.2,-10.100000000000001
8736,-1.2000000000000002,-0.2,-10.100000000000001
8752,-0.7000000000000001,-0.2,-10.100000000000001
8768,-0.1,0.1,-10.100000000000001
8784,0.2,0.2,-10.100000000000001
8800,0.0,0.2,-10.100000000000001
8816,-0.6000000000000001,-0.1,-10.100000000000001
8832,-0.5,-0.1,-10.100000000000001
8848,-0.5,-0.1,-10.100000000000001
8864,-0.2,0.1,-10.100000000000001
8880,-0.1,0.1,-10.100000000000001
8896,0.2,0.2,-10.100000000000001
8912,0.2,0.2,-10.100000000000001
8928,1.0,0.5,-10.100000000000001
8944,0.5,0.4,-10.100000000000001
8960,0.30000000000000004,0.4,-10.100000000000001
8976,0.4,0.4,-10.100000000000001
8992,0.6000000000000001,0.5,-10.100000000000001
9008,0.6000000000000001,0.6000000000000001,-10.100000000000001
9024,-0.8,0.30000000000000004,-10.0
9040,-0.8,0.30000000000000004,-10.0
9056,-0.7000000000000001,0.1,-10.0
9072,-0.6000000000000001,0.1,-10.100000000000001
9088,-0.6000000000000001,0.1,-10.100000000000001
9104,-0.5,0.1,-10.200000000000001
9120,-0.9,0.0,-10.200000000000001
9136,-0.9,0.0,-10.200000000000001
9152,-0.9,0.0,-10.200000000000001
9168,0.1,0.1,-10.200000000000001
9184,-0.5,0.0,-10.200000000000001
9200,-0.4,0.0,-10.100000000000001
9216,-0.4,0.0,-10.100000000000001
9232,0.5,0.1,-10.100000000000001
9248,0.5,0.0,-10.100000000000001
9264,0.5,0.0,-10.100000000000001
9280,0.30000000000000004,0.0,-10.100000000000001
9296,0.2,0.1,-10.100000000000001
9312,0.2,0.1,-10.100000000000001
9328,0.1,0.1,-10.100000000000001
9344,0.7000000000000001,0.1,-10.100000000000001
9360,0.0,0.0,-10.200000000000001
9376,-0.4,0.1,-10.100000000000001
9392,0.5,0.2,-10.100000000000001
9408,1.0,0.2,-10.200000000000001
9424,0.8,0.2,-10.100000000000001
9440,0.7000000000000001,0.2,-10.100000000000001
9456,0.7000000000000001,0.2,-10.100000000000001
9472,0.7000000000000001,0.2,-10.100000000000001
9488,0.0,0.1,-10.100000000000001
9504,0.0,0.1,-10.100000000000001
9520,-0.1,0.1,-10.100000000000001
9536,-0.1,0.2,-10.100000000000001
9552,-0.1,0.2,-10.200000000000001
9568,-0.30000000000000004,0.1,-10.4
9584,-0.30000000000000004,0.1,-11.100000000000001
9600,-0.1,0.1,-11.0
9616,0.1,0.2,-10.700000000000001
9632,0.1,0.2,-10.700000000000001
9648,0.2,0.4,-10.5
9664,0.2,0.5,-10.3
9680,0.1,0.6000000000000001,-9.9
9696,0.1,0.6000000000000001,-9.9
9712,0.1,0.6000000000000001,-9.9
9728,0.1,0.7000000000000001,-9.9
9744,0.0,0.8,-10.0
9760,0.0,0.8,-10.0
9776,0.0,1.0,-10.0
9792,0.2,1.1,-9.9
9808,0.4,1.1,-10.0
9824,0.4,1.2000000000000002,-10.100000000000001
9840,0.30000000000000004,1.3,-9.9
9856,0.2,1.3,-9.8
9872,0.30000000000000004,1.4000000000000001,-9.9
9888,0.4,1.4000000000000001,-9.9
9904,0.30000000000000004,1.5,-10.0
9920,0.30000000000000004,1.5,-10.0
9936,0.30000000000000004,1.5,-10.0
9952,0.30000000000000004,1.6,-9.9
9968,0.4,1.7000000000000002,-10.0
9984,0.5,1.7000000000000002,-10.0
