timestamp,accX,accY,accZ
1424,3.0,-5.1000000000000005,4.6000000000000005
1440,2.8000000000000003,-5.1000000000000005,5.2
1456,2.4000000000000004,-5.1000000000000005,5.4
1472,1.9000000000000001,-4.7,4.4
1488,1.2000000000000002,-4.2,3.0
1504,1.2000000000000002,-4.2,3.0
1520,-0.1,-5.0,3.0
1536,0.5,-6.300000000000001,3.5
1552,2.2,-8.0,4.1000000000000005
1568,2.2,-8.0,4.1000000000000005
1584,1.7000000000000002,-10.0,1.9000000000000001
1600,1.6,-8.9,4.3
1616,1.6,-8.9,4.3
1632,1.7000000000000002,-7.5,3.6
1648,1.5,-8.200000000000001,3.4000000000000004
1664,1.0,-8.3,4.5
1680,1.0,-8.3,4.5
1696,2.7,-10.3,7.800000000000001
1712,4.1000000000000005,-11.9,8.0
1728,4.800000000000001,-14.5,6.800000000000001
1744,4.9,-15.700000000000001,5.0
1760,6.0,-14.3,4.6000000000000005
1776,6.9,-12.700000000000001,4.800000000000001
1792,6.9,-12.700000000000001,4.800000000000001
1808,6.9,-12.700000000000001,4.800000000000001
1824,6.300000000000001,-11.8,3.1
1840,5.2,-11.3,3.9000000000000004
1856,4.4,-10.100000000000001,3.8000000000000003
1872,4.4,-10.100000000000001,3.8000000000000003
1888,4.800000000000001,-7.9,0.5
1904,5.0,-7.1000000000000005,3.5
1920,3.8000000000000003,-6.9,5.9
1936,2.6,-6.800000000000001,5.4
1952,2.2,-6.7,4.800000000000001
1968,2.2,-6.1000000000000005,4.9
1984,2.2,-5.6000000000000005,4.2
2000,2.3000000000000003,-5.300000000000001,3.2
2016,2.5,-5.2,2.4000000000000004
2032,2.6,-5.4,2.3000000000000003
2048,2.6,-5.4,2.3000000000000003
2064,2.8000000000000003,-6.2,3.6
2080,2.9000000000000004,-6.7,3.8000000000000003
2096,2.9000000000000004,-6.7,3.8000000000000003
2112,2.6,-7.4,4.3
2128,2.5,-7.4,5.0
2144,2.6,-7.300000000000001,5.7
2160,2.6,-7.300000000000001,5.7
2176,4.3,-6.800000000000001,4.6000000000000005
2192,5.1000000000000005,-6.300000000000001,3.1
2208,5.1000000000000005,-6.300000000000001,3.1
2224,5.800000000000001,-5.300000000000001,1.9000000000000001
2240,5.2,-3.8000000000000003,0.6000000000000001
2256,3.5,-2.6,-0.7000000000000001
2272,2.3000000000000003,-2.1,-0.1
2288,2.3000000000000003,-2.1,-0.1
2304,1.1,-4.6000000000000005,5.2
2320,2.0,-7.0,5.6000000000000005
2336,3.5,-8.700000000000001,7.1000000000000005
2352,3.5,-8.700000000000001,7.1000000000000005
2368,4.6000000000000005,-6.5,6.0
2384,5.6000000000000005,-6.2,3.9000000000000004
2400,5.6000000000000005,-6.2,3.9000000000000004
2416,4.6000000000000005,-16.900000000000002,-1.3
2432,-0.7000000000000001,-20.3,-1.3
2448,-1.3,-13.200000000000001,1.2000000000000002
2464,-1.3,-13.200000000000001,1.2000000000000002
2480,12.0,-9.5,8.5
2496,6.1000000000000005,-20.0,8.200000000000001
2512,6.1000000000000005,-20.0,8.200000000000001
2528,-7.0,-13.600000000000001,2.3000000000000003
2544,-3.9000000000000004,-11.700000000000001,9.1
2560,1.3,-13.100000000000001,10.5
2576,1.3,-13.100000000000001,10.5
2592,3.8000000000000003,-10.5,0.8
2608,3.8000000000000003,-10.5,0.8
2624,4.0,-8.200000000000001,-1.2000000000000002
2640,3.0,-7.6000000000000005,-1.7000000000000002
2656,3.0,-7.6000000000000005,-1.7000000000000002
2672,1.7000000000000002,-7.300000000000001,4.1000000000000005
2688,0.1,-7.1000000000000005,5.2
2704,0.6000000000000001,-6.5,5.5
2720,2.2,-5.6000000000000005,5.1000000000000005
2736,3.2,-5.0,4.6000000000000005
2752,3.4000000000000004,-5.2,4.4
2768,3.4000000000000004,-5.2,4.4
2784,3.1,-5.300000000000001,4.0
2800,3.0,-5.7,4.3
2816,2.6,-6.300000000000001,4.800000000000001
2832,2.6,-6.300000000000001,4.800000000000001
2848,1.3,-6.2,3.5
2864,0.7000000000000001,-5.6000000000000005,3.8000000000000003
2880,0.7000000000000001,-5.6000000000000005,3.8000000000000003
2896,0.5,-5.2,4.1000000000000005
2912,1.1,-5.6000000000000005,3.8000000000000003
2928,1.1,-6.0,3.1
2944,1.1,-6.0,3.1
2960,2.7,-7.0,4.3
2976,3.6,-8.9,3.5
2992,1.9000000000000001,-9.1,4.2
3008,1.9000000000000001,-9.1,4.2
3024,1.2000000000000002,-7.6000000000000005,6.9
3040,0.6000000000000001,-6.5,6.6000000000000005
3056,0.6000000000000001,-6.5,6.6000000000000005
3072,-0.6000000000000001,-6.7,4.7
3088,-0.7000000000000001,-8.3,7.4
3104,0.4,-9.3,8.8
3120,3.7,-8.5,10.200000000000001
3136,3.7,-8.5,10.200000000000001
3152,14.200000000000001,-10.8,10.200000000000001
3168,9.4,-17.2,3.9000000000000004
3184,9.4,-17.2,3.9000000000000004
3200,5.0,-17.2,1.1
3216,4.5,-14.4,5.4
3232,4.5,-9.8,5.4
3248,4.5,-9.8,5.4
3264,4.4,-6.5,3.5
3280,4.6000000000000005,-7.9,3.8000000000000003
3296,4.2,-9.1,5.1000000000000005
3312,4.2,-9.1,5.1000000000000005
3328,1.1,-8.3,5.7
3344,0.5,-6.800000000000001,4.4
3360,0.5,-6.800000000000001,4.4
3376,1.4000000000000001,-4.3,5.1000000000000005
3392,2.7,-3.8000000000000003,4.1000000000000005
3408,2.7,-3.8000000000000003,4.1000000000000005
3424,4.4,-3.7,3.2
3440,4.4,-3.7,3.2
3456,7.1000000000000005,-5.0,3.5
3472,6.800000000000001,-6.300000000000001,2.8000000000000003
3488,4.9,-7.800000000000001,3.1
3504,2.6,-8.9,3.6
3520,0.8,-8.8,4.2
3536,0.0,-7.300000000000001,5.1000000000000005
3552,0.0,-7.300000000000001,5.1000000000000005
3568,1.2000000000000002,-3.6,5.9
3584,2.5,-2.9000000000000004,6.1000000000000005
3600,3.6,-3.2,6.6000000000000005
3616,3.6,-3.2,6.6000000000000005
3632,4.1000000000000005,-6.0,4.7
3648,4.7,-7.4,2.1
3664,4.7,-7.4,2.1
3680,4.800000000000001,-8.0,-0.5
3696,4.2,-7.2,-0.2
3712,4.4,-7.300000000000001,1.8
3728,5.7,-8.700000000000001,3.6
3744,6.9,-13.0,2.7
3760,5.300000000000001,-16.900000000000002,1.8
3776,1.1,-16.7,1.0
3792,1.1,-16.7,1.0
3808,1.1,-16.7,1.0
3824,4.6000000000000005,-8.3,7.1000000000000005
3840,7.300000000000001,-12.4,7.800000000000001
3856,-1.3,-17.400000000000002,7.5
3872,-4.1000000000000005,-13.8,5.2
3888,-3.5,-8.200000000000001,6.6000000000000005
3904,-0.8,-9.3,8.6
3920,-0.8,-9.3,8.6
3936,4.0,-13.600000000000001,3.0
3952,4.7,-10.700000000000001,-0.2
3968,3.9000000000000004,-7.7,-2.4000000000000004
3984,2.9000000000000004,-7.4,-0.5
4000,2.4000000000000004,-8.3,2.7
4016,1.4000000000000001,-8.200000000000001,3.5
4032,1.4000000000000001,-8.200000000000001,3.5
4048,1.2000000000000002,-7.7,3.6
4064,1.8,-7.2,3.7
4080,2.2,-6.800000000000001,4.0
4096,2.2,-6.800000000000001,4.0
4112,1.9000000000000001,-6.0,4.4
4128,2.2,-5.800000000000001,4.4
4144,2.2,-5.800000000000001,4.4
4160,2.1,-4.800000000000001,4.9
4176,2.0,-4.1000000000000005,4.800000000000001
4192,2.0,-3.2,4.800000000000001
4208,2.0,-3.2,4.800000000000001
4224,2.0,-3.2,4.800000000000001
4240,0.7000000000000001,-3.5,3.2
4256,-0.5,-6.0,3.5
4272,-0.4,-8.0,4.0
4288,-0.4,-8.0,4.0
4304,2.4000000000000004,-7.9,3.5
4320,2.2,-7.1000000000000005,3.4000000000000004
4336,2.2,-7.1000000000000005,3.4000000000000004
4352,-0.4,-7.0,2.2
4368,0.30000000000000004,-6.2,1.5
4384,1.7000000000000002,-4.5,3.8000000000000003
4400,1.7000000000000002,-4.5,3.8000000000000003
4416,0.8,-1.9000000000000001,8.200000000000001
4432,0.30000000000000004,-4.7,11.100000000000001
4448,0.8,-9.9,11.600000000000001
4464,5.800000000000001,-12.8,12.0
4480,10.8,-16.400000000000002,11.0
4496,8.5,-24.200000000000003,12.0
4512,8.5,-24.200000000000003,12.0
4528,12.600000000000001,-14.9,3.6
4544,9.3,-8.0,-1.1
4560,4.4,-5.2,0.8
4576,4.4,-5.2,0.8
4592,0.9,-7.2,9.0
4608,3.4000000000000004,-7.800000000000001,7.7
4624,3.4000000000000004,-7.800000000000001,7.7
4640,3.4000000000000004,-7.800000000000001,7.7
4656,5.7,-6.300000000000001,7.1000000000000005
4672,5.0,-5.4,7.0
4688,3.8000000000000003,-4.800000000000001,6.6000000000000005
4704,3.8000000000000003,-4.800000000000001,6.6000000000000005
4720,1.4000000000000001,-4.0,4.800000000000001
4736,1.1,-4.2,4.7
4752,1.8,-4.4,5.2
4768,1.8,-4.4,5.2
4784,2.8000000000000003,-5.6000000000000005,5.2
4800,2.8000000000000003,-6.300000000000001,4.3
4816,2.8000000000000003,-6.300000000000001,4.3
4832,2.9000000000000004,-6.800000000000001,4.1000000000000005
4848,2.6,-6.6000000000000005,4.5
4864,2.6,-6.0,3.7
4880,2.6,-6.0,3.7
4896,1.7000000000000002,-5.1000000000000005,3.5
4912,1.2000000000000002,-5.300000000000001,3.3000000000000003
4928,2.2,-5.300000000000001,2.5
4944,2.9000000000000004,-5.300000000000001,2.5
4960,2.7,-4.9,2.4000000000000004
4976,2.6,-4.6000000000000005,2.2
4992,2.6,-4.6000000000000005,2.2
5008,2.5,-5.5,3.5
5024,2.5,-5.5,3.5
5040,5.0,-7.6000000000000005,3.1
5056,7.5,-11.700000000000001,2.8000000000000003
5072,7.5,-11.700000000000001,2.8000000000000003
5088,-3.1,-19.900000000000002,-1.7000000000000002
5104,-2.1,-11.0,8.1
5120,7.0,-3.9000000000000004,17.5
5136,13.600000000000001,-6.0,6.5
5152,5.2,-13.100000000000001,-2.7
5168,-4.3,-15.700000000000001,5.4
5184,-4.3,-15.700000000000001,5.4
5200,2.1,-14.700000000000001,5.4
5216,6.0,-15.100000000000001,2.0
5232,5.5,-13.200000000000001,3.2
5248,5.5,-13.200000000000001,3.2
5264,0.0,-8.1,4.6000000000000005
5280,0.0,-8.4,4.6000000000000005
5296,0.0,-8.4,4.6000000000000005
5312,1.4000000000000001,-8.6,3.9000000000000004
5328,2.1,-7.1000000000000005,3.7
5344,2.6,-5.6000000000000005,3.6
5360,2.6,-5.6000000000000005,3.6
5376,2.6,-4.7,3.6
5392,2.6,-5.0,4.1000000000000005
5408,2.6,-5.0,4.1000000000000005
5424,2.6,-5.0,4.1000000000000005
5440,2.2,-5.1000000000000005,4.4
5456,2.0,-5.2,4.4
5472,1.9000000000000001,-5.1000000000000005,4.2
5488,1.9000000000000001,-5.1000000000000005,4.2
5504,1.6,-4.7,3.5
5520,1.7000000000000002,-4.6000000000000005,3.9000000000000004
5536,2.4000000000000004,-5.0,4.4
5552,2.4000000000000004,-5.0,4.4
5568,1.7000000000000002,-6.1000000000000005,3.3000000000000003
5584,0.9,-6.300000000000001,3.3000000000000003
5600,0.9,-6.300000000000001,3.3000000000000003
5616,0.2,-3.3000000000000003,5.4
5632,1.8,-2.9000000000000004,6.800000000000001
5648,3.2,-4.2,5.9
5664,3.2,-4.2,5.9
5680,1.6,-8.4,3.1
5696,3.2,-10.3,5.4
5712,5.5,-13.200000000000001,7.300000000000001
5728,6.5,-17.2,6.1000000000000005
5744,4.9,-17.6,3.3000000000000003
5760,2.3000000000000003,-15.600000000000001,3.3000000000000003
5776,2.3000000000000003,-15.600000000000001,3.3000000000000003
5792,0.8,-13.700000000000001,9.600000000000001
5808,2.3000000000000003,-12.8,9.600000000000001
5824,2.3000000000000003,-12.8,9.600000000000001
5840,4.3,-12.200000000000001,7.4
5856,4.3,-12.200000000000001,7.4
5872,5.1000000000000005,-10.700000000000001,4.6000000000000005
5888,4.4,-9.700000000000001,4.3
5904,4.3,-8.6,4.3
5920,4.7,-7.6000000000000005,4.1000000000000005
5936,4.5,-7.1000000000000005,3.6
5952,4.3,-6.800000000000001,3.2
5968,4.3,-6.800000000000001,3.2
5984,3.2,-6.5,3.7
6000,2.5,-6.2,3.8000000000000003
6016,2.2,-6.1000000000000005,4.0
6032,2.2,-6.1000000000000005,4.0
6048,1.5,-6.0,4.4
6064,1.3,-5.9,4.0
6080,1.2000000000000002,-5.7,3.8000000000000003
6096,1.2000000000000002,-5.6000000000000005,4.0
6112,1.5,-5.7,3.9000000000000004
6128,2.1,-5.5,3.3000000000000003
6144,2.1,-5.5,3.3000000000000003
6160,2.6,-5.2,1.6
6176,1.9000000000000001,-5.2,1.9000000000000001
6192,1.8,-5.0,3.7
6208,2.5,-4.9,5.5
6224,2.5,-4.9,5.5
6240,3.7,-4.6000000000000005,5.1000000000000005
6256,4.4,-4.0,2.6
6272,4.4,-4.0,2.6
6288,2.0,-2.5,2.8000000000000003
6304,0.30000000000000004,-2.5,4.7
6320,0.30000000000000004,-3.6,3.9000000000000004
6336,0.30000000000000004,-3.6,3.9000000000000004
6352,8.4,-9.200000000000001,4.4
6368,8.4,-16.7,2.0
6384,1.3,-21.900000000000002,2.1
6400,-0.9,-14.3,4.2
6416,3.1,-7.9,9.1
6432,10.600000000000001,-8.5,9.5
6448,10.600000000000001,-8.5,9.5
6464,-1.4000000000000001,-21.0,4.3
6480,-3.5,-16.0,4.4
6496,-0.2,-13.3,7.300000000000001
6512,-0.2,-13.3,7.300000000000001
6528,4.0,-14.4,4.800000000000001
6544,4.4,-11.4,2.2
6560,4.4,-11.4,2.2
6576,1.2000000000000002,-7.5,1.9000000000000001
6592,1.1,-8.0,2.3000000000000003
6608,1.7000000000000002,-8.1,2.8000000000000003
6624,1.7000000000000002,-8.1,2.8000000000000003
6640,1.7000000000000002,-8.1,2.8000000000000003
6656,1.4000000000000001,-7.1000000000000005,4.3
6672,1.3,-6.5,4.1000000000000005
6688,1.5,-6.0,3.6
6704,1.8,-5.9,3.4000000000000004
6720,2.1,-6.0,3.2
6736,2.3000000000000003,-5.9,3.1
6752,2.3000000000000003,-5.9,3.1
6768,2.4000000000000004,-5.9,3.7
6784,2.7,-5.6000000000000005,4.1000000000000005
6800,2.9000000000000004,-5.1000000000000005,4.4
6816,2.9000000000000004,-5.1000000000000005,4.4
6832,2.0,-4.0,3.8000000000000003
6848,1.6,-3.7,2.9000000000000004
6864,1.8,-4.1000000000000005,2.7
6880,2.9000000000000004,-5.6000000000000005,4.0
6896,2.4000000000000004,-7.1000000000000005,4.3
6912,0.2,-7.7,1.9000000000000001
6928,0.2,-7.7,1.9000000000000001
6944,-1.1,-5.7,4.1000000000000005
6960,2.4000000000000004,-5.2,7.2
6976,5.6000000000000005,-5.2,8.1
6992,5.6000000000000005,-5.2,8.1
7008,2.4000000000000004,-7.1000000000000005,4.9
7024,2.4000000000000004,-7.1000000000000005,4.9
7040,1.5,-8.8,8.1
7056,3.0,-11.700000000000001,10.100000000000001
7072,6.800000000000001,-14.8,9.4
7088,10.0,-16.8,6.300000000000001
7104,10.100000000000001,-18.0,4.1000000000000005
7120,10.100000000000001,-18.0,4.1000000000000005
7136,2.7,-15.700000000000001,3.2
7152,4.6000000000000005,-14.3,5.5
7168,7.0,-11.700000000000001,4.1000000000000005
7184,7.4,-9.1,4.1000000000000005
7200,6.1000000000000005,-6.800000000000001,7.6000000000000005
7216,4.4,-6.0,7.300000000000001
7232,4.4,-6.0,7.300000000000001
7248,3.4000000000000004,-7.0,4.2
7264,3.5,-6.300000000000001,3.2
7280,3.3000000000000003,-5.300000000000001,2.6
7296,3.3000000000000003,-5.300000000000001,2.6
7312,2.0,-4.5,2.3000000000000003
7328,1.3,-5.0,2.7
7344,0.8,-5.300000000000001,3.3000000000000003
7360,1.0,-5.1000000000000005,3.4000000000000004
7376,1.4000000000000001,-4.800000000000001,3.7
7392,1.7000000000000002,-5.0,4.4
7408,1.7000000000000002,-5.0,4.4
7424,1.7000000000000002,-5.0,4.4
7440,2.6,-6.4,6.0
7456,3.4000000000000004,-7.0,6.1000000000000005
7472,4.0,-7.1000000000000005,5.800000000000001
7488,4.0,-7.1000000000000005,5.800000000000001
7504,4.7,-6.6000000000000005,4.3
7520,4.800000000000001,-6.0,2.9000000000000004
7536,4.4,-5.2,1.3
7552,3.9000000000000004,-4.3,0.0
7568,3.1,-3.5,-0.8
7584,2.6,-3.3000000000000003,-0.5
7600,2.6,-3.3000000000000003,-0.5
7616,3.6,-6.6000000000000005,6.1000000000000005
7632,5.300000000000001,-7.6000000000000005,9.0
7648,5.7,-8.0,9.3
7664,3.5,-7.300000000000001,5.300000000000001
7680,1.4000000000000001,-5.800000000000001,4.4
7696,1.9000000000000001,-6.0,3.4000000000000004
7712,1.9000000000000001,-6.0,3.4000000000000004
7728,8.6,-16.0,0.6000000000000001
7744,1.6,-17.3,-1.7000000000000002
7760,-0.5,-10.200000000000001,-0.2
7776,-0.5,-10.200000000000001,-0.2
7792,8.4,-12.700000000000001,8.8
7808,5.2,-19.1,12.4
7824,5.2,-19.1,12.4
7840,5.2,-19.1,12.4
7856,-6.0,-11.0,4.6000000000000005
7872,-3.0,-11.8,9.1
7888,2.8000000000000003,-14.700000000000001,7.4
7904,2.8000000000000003,-14.700000000000001,7.4
7920,4.1000000000000005,-11.200000000000001,-1.9000000000000001
7936,3.4000000000000004,-8.4,-3.0
7952,1.6,-8.700000000000001,-0.9
7968,1.6,-8.700000000000001,-0.9
7984,1.0,-8.0,4.5
8000,-0.2,-7.5,5.2
8016,-0.2,-7.5,5.2
8032,1.7000000000000002,-6.2,4.5
8048,2.9000000000000004,-5.7,4.2
8064,3.5,-5.5,3.6
8080,3.3000000000000003,-5.5,2.9000000000000004
8096,2.8000000000000003,-5.6000000000000005,2.7
8112,2.4000000000000004,-5.6000000000000005,3.1
8128,2.4000000000000004,-5.6000000000000005,3.1
8144,1.8,-5.1000000000000005,3.7
8160,2.3000000000000003,-4.6000000000000005,3.6
8176,3.2,-4.6000000000000005,3.6
8192,3.2,-4.6000000000000005,3.6
8208,2.1,-6.9,2.4000000000000004
8224,2.1,-6.9,2.4000000000000004
8240,0.7000000000000001,-8.0,0.6000000000000001
8256,0.5,-7.5,1.1
8272,0.5,-7.5,1.1
8288,-2.7,-2.0,9.1
8304,-1.1,1.5,6.5
8320,-0.30000000000000004,2.0,2.2
8336,-0.6000000000000001,-2.0,1.9000000000000001
8352,1.5,-7.300000000000001,4.800000000000001
8368,4.9,-13.8,7.5
8384,4.9,-13.8,7.5
8400,6.2,-26.1,2.1
8416,2.5,-18.3,0.4
8432,1.1,-13.700000000000001,6.6000000000000005
8448,1.1,-13.700000000000001,6.6000000000000005
8464,5.4,-14.0,12.0
8480,9.3,-12.9,7.6000000000000005
8496,9.3,-12.9,7.6000000000000005
8512,6.2,-10.5,5.7
8528,4.4,-9.9,5.9
8544,4.2,-9.700000000000001,4.7
8560,4.2,-9.700000000000001,4.7
8576,3.6,-8.8,1.1
8592,3.2,-8.1,2.8000000000000003
8608,3.0,-7.1000000000000005,5.0
8624,3.0,-7.1000000000000005,5.0
8640,2.8000000000000003,-6.300000000000001,4.800000000000001
8656,2.2,-6.2,3.8000000000000003
8672,1.7000000000000002,-6.4,3.8000000000000003
8688,1.7000000000000002,-6.4,3.8000000000000003
8704,1.8,-5.7,4.6000000000000005
8720,2.3000000000000003,-5.6000000000000005,4.4
8736,2.4000000000000004,-5.800000000000001,3.8000000000000003
8752,2.4000000000000004,-5.800000000000001,3.8000000000000003
8768,2.3000000000000003,-6.5,3.1
8784,2.3000000000000003,-6.6000000000000005,3.3000000000000003
8800,2.2,-6.300000000000001,3.2
8816,2.0,-5.7,2.8000000000000003
8832,1.9000000000000001,-4.9,2.3000000000000003
8848,1.6,-3.6,1.6
8864,1.6,-3.6,1.6
8880,-0.8,-1.2000000000000002,2.1
8896,-1.9000000000000001,-1.4000000000000001,3.8000000000000003
8912,-1.2000000000000002,-3.1,5.300000000000001
8928,-1.2000000000000002,-3.1,5.300000000000001
8944,4.3,-6.4,6.9
8960,5.2,-7.1000000000000005,7.0
8976,5.0,-7.6000000000000005,7.800000000000001
8992,5.2,-8.8,6.5
9008,5.2,-10.600000000000001,2.9000000000000004
9024,5.2,-10.600000000000001,2.9000000000000004
9040,5.800000000000001,-9.700000000000001,1.3
9056,5.800000000000001,-9.700000000000001,1.3
9072,5.9,-8.3,5.0
9088,1.7000000000000002,-10.700000000000001,2.6
9104,0.1,-10.100000000000001,-0.2
9120,3.7,-7.4,7.4
9136,14.0,-11.100000000000001,16.400000000000002
9152,7.7,-22.700000000000003,7.9
9168,7.7,-22.700000000000003,7.9
9184,-6.7,-16.900000000000002,6.5
9200,-5.1000000000000005,-15.100000000000001,6.300000000000001
9216,-1.4000000000000001,-14.4,5.800000000000001
9232,-1.4000000000000001,-14.4,5.800000000000001
9248,0.7000000000000001,-10.700000000000001,3.4000000000000004
9264,2.6,-10.3,2.5
9280,2.6,-10.3,2.5
9296,2.3000000000000003,-9.4,3.2
9312,0.7000000000000001,-8.3,3.3000000000000003
9328,1.4000000000000001,-7.5,3.6
9344,1.4000000000000001,-7.5,3.6
9360,3.5,-6.6000000000000005,2.8000000000000003
9376,3.4000000000000004,-6.2,2.2
9392,2.9000000000000004,-6.1000000000000005,1.9000000000000001
9408,2.2,-6.6000000000000005,2.1
9424,2.2,-6.6000000000000005,2.1
9440,1.8,-6.800000000000001,2.4000000000000004
9456,1.7000000000000002,-6.9,2.3000000000000003
9472,1.7000000000000002,-6.9,2.3000000000000003
9488,1.8,-7.2,1.9000000000000001
9504,1.7000000000000002,-7.300000000000001,1.8
9520,1.7000000000000002,-7.300000000000001,1.8
9536,1.8,-8.0,1.8
9552,2.3000000000000003,-8.9,2.4000000000000004
9568,2.1,-8.4,2.6
9584,1.8,-7.9,2.8000000000000003
9600,1.9000000000000001,-7.800000000000001,3.3000000000000003
9616,2.3000000000000003,-8.6,4.0
9632,2.3000000000000003,-9.600000000000001,4.800000000000001
9648,2.3000000000000003,-9.600000000000001,4.800000000000001
9664,1.3,-8.4,5.1000000000000005
9680,0.8,-8.3,5.2
9696,0.5,-8.0,5.300000000000001
9712,0.5,-8.0,5.300000000000001
9728,2.4000000000000004,-7.800000000000001,4.4
9744,1.0,-6.2,4.3
9760,1.0,-6.2,4.3
9776,-0.9,-3.2,3.8000000000000003
9792,-0.6000000000000001,-3.8000000000000003,2.0
9808,0.7000000000000001,-7.9,-0.5
9824,0.7000000000000001,-7.9,-0.5
9840,0.7000000000000001,-7.9,-0.5
9856,4.5,-19.400000000000002,3.0
9872,10.0,-22.0,6.0
9888,12.5,-26.5,5.6000000000000005
9904,12.200000000000001,-19.0,0.0
9920,8.8,-11.3,-5.5
9936,6.7,-8.8,-4.3
9952,6.7,-8.8,-4.3
9968,2.8000000000000003,-8.9,4.7
9984,0.30000000000000004,-9.200000000000001,4.9
