timestamp,accX,accY,accZ
4464,-1.7000000000000002,-8.8,2.8000000000000003
4480,-1.4000000000000001,-8.700000000000001,3.0
4496,-1.0,-8.8,3.2
4512,-1.0,-8.8,3.2
4528,-0.7000000000000001,-8.9,3.5
4544,-0.7000000000000001,-9.0,3.8000000000000003
4560,-0.9,-8.9,4.0
4576,-1.1,-9.0,3.9000000000000004
4592,-1.2000000000000002,-9.200000000000001,3.2
4608,-0.9,-9.1,2.0
4624,-0.9,-9.1,2.0
4640,-0.9,-9.3,3.6
4656,-1.4000000000000001,-10.4,3.7
4672,-1.8,-12.8,2.4000000000000004
4688,-1.8,-13.4,1.8
4704,-1.3,-10.700000000000001,2.2
4720,-1.2000000000000002,-8.1,1.8
4736,-2.4000000000000004,-8.3,1.8
4752,-2.4000000000000004,-10.3,1.2000000000000002
4768,-1.6,-10.600000000000001,0.8
4784,-0.30000000000000004,-9.700000000000001,2.3000000000000003
4800,1.7000000000000002,-7.9,4.3
4816,3.4000000000000004,-6.9,4.6000000000000005
4832,4.1000000000000005,-7.0,4.1000000000000005
4848,3.8000000000000003,-8.0,4.5
4864,4.4,-9.0,5.0
4880,3.1,-10.600000000000001,3.7
4896,-0.7000000000000001,-10.3,1.6
4912,-0.7000000000000001,-10.3,1.6
4928,-0.7000000000000001,-10.3,1.6
4944,-1.5,-9.5,0.9
4960,-1.6,-9.0,0.7000000000000001
4976,-1.0,-8.6,1.1
4992,-0.2,-8.4,1.6
5008,0.4,-8.4,1.5
5024,0.6000000000000001,-8.4,1.4000000000000001
5040,0.6000000000000001,-8.3,1.5
5056,0.30000000000000004,-8.4,1.6
5072,0.1,-8.6,1.7000000000000002
5088,0.2,-8.8,1.7000000000000002
5104,0.2,-8.700000000000001,1.8
5120,0.1,-8.6,1.9000000000000001
5136,0.5,-8.6,2.1
5152,0.7000000000000001,-9.0,2.1
5168,0.9,-9.200000000000001,2.0
5184,1.2000000000000002,-9.3,2.0
5200,1.7000000000000002,-9.3,2.0
5216,2.0,-9.5,2.3000000000000003
5232,2.0,-10.0,2.4000000000000004
5248,2.0,-10.4,2.4000000000000004
5264,1.8,-10.4,2.7
5280,1.5,-10.3,2.9000000000000004
5296,1.3,-10.200000000000001,3.0
5312,1.3,-10.200000000000001,3.0
5328,1.1,-10.200000000000001,3.3000000000000003
5344,0.9,-10.200000000000001,3.5
5360,0.8,-10.0,3.6
5376,0.6000000000000001,-9.9,3.5
5392,0.9,-10.0,3.4000000000000004
5408,0.9,-10.0,3.4000000000000004
5424,1.3,-8.9,3.4000000000000004
5440,0.8,-8.700000000000001,3.0
5456,0.5,-8.9,2.3000000000000003
5472,0.8,-8.9,2.0
5488,1.3,-8.6,1.5
5504,2.2,-8.3,0.7000000000000001
5520,3.0,-8.3,-0.1
5536,3.1,-8.5,0.7000000000000001
5552,1.9000000000000001,-9.9,2.1
5568,-1.5,-14.200000000000001,1.1
5584,-1.5,-14.200000000000001,1.1
5600,-1.3,-13.600000000000001,0.9
5616,-1.7000000000000002,-11.600000000000001,1.0
5632,-1.6,-9.0,1.2000000000000002
5648,-0.7000000000000001,-7.6000000000000005,1.2000000000000002
5664,0.4,-7.6000000000000005,1.2000000000000002
5680,1.4000000000000001,-8.0,1.6
5696,2.0,-8.1,2.2
5712,2.0,-8.1,2.2
5728,1.9000000000000001,-8.1,2.5
5744,1.1,-8.0,2.6
5760,0.1,-8.200000000000001,2.4000000000000004
5776,-0.2,-8.3,2.5
5792,0.0,-8.3,2.8000000000000003
5808,-0.1,-8.3,2.9000000000000004
5824,-0.1,-8.5,2.7
5840,-0.1,-8.6,2.4000000000000004
5856,-0.2,-8.700000000000001,2.2
5872,-0.30000000000000004,-8.8,2.2
5888,-0.30000000000000004,-8.8,2.2
5904,-0.5,-8.8,2.3000000000000003
5920,-1.0,-8.8,2.5
5936,-1.5,-9.0,2.7
5952,-1.9000000000000001,-9.1,2.8000000000000003
5968,-2.1,-9.1,3.0
5984,-2.1,-9.3,3.0
6000,-2.0,-9.700000000000001,2.7
6016,-1.9000000000000001,-10.200000000000001,2.8000000000000003
6032,-1.5,-10.3,2.9000000000000004
6048,-1.2000000000000002,-9.9,3.2
6064,-1.0,-9.1,3.3000000000000003
6080,-0.9,-8.3,3.5
6096,-0.6000000000000001,-8.200000000000001,2.6
6112,-0.6000000000000001,-8.200000000000001,2.6
6128,0.1,-10.200000000000001,1.4000000000000001
6144,0.4,-13.5,1.8
6160,-0.5,-14.100000000000001,2.6
6176,-0.8,-11.100000000000001,1.4000000000000001
6192,-0.7000000000000001,-8.3,0.2
6208,0.7000000000000001,-8.1,0.0
6224,1.4000000000000001,-9.5,1.6
6240,0.30000000000000004,-11.100000000000001,2.6
6256,0.30000000000000004,-11.100000000000001,2.6
6272,2.0,-10.5,3.1
6288,3.9000000000000004,-8.9,4.6000000000000005
6304,4.3,-7.800000000000001,5.9
6320,3.3000000000000003,-8.5,4.6000000000000005
6336,1.6,-9.8,3.4000000000000004
6352,-0.6000000000000001,-10.200000000000001,1.6
6368,-0.6000000000000001,-10.200000000000001,1.6
6384,-1.4000000000000001,-9.4,0.8
6400,-1.7000000000000002,-8.5,0.9
6416,-1.5,-7.9,1.3
6432,-1.0,-7.9,1.3
6448,-0.2,-8.200000000000001,1.4000000000000001
6464,0.30000000000000004,-8.4,1.8
6480,0.5,-8.3,2.2
6496,0.30000000000000004,-8.1,2.6
6512,0.30000000000000004,-8.1,2.6
6528,1.3,-7.9,2.8000000000000003
6544,1.1,-8.5,2.5
6560,0.7000000000000001,-8.700000000000001,2.6
6576,0.30000000000000004,-8.700000000000001,2.7
6592,0.0,-8.8,2.6
6608,0.0,-9.1,2.5
6624,-0.1,-9.0,2.3000000000000003
6640,0.6000000000000001,-8.700000000000001,2.1
6656,1.1,-8.9,1.9000000000000001
6672,1.7000000000000002,-9.1,2.0
6688,2.3000000000000003,-9.200000000000001,2.3000000000000003
6704,2.5,-9.3,2.6
6720,2.8000000000000003,-9.200000000000001,3.0
6736,2.7,-9.3,3.6
6752,2.0,-9.5,3.7
6768,0.8,-9.700000000000001,4.1000000000000005
6784,-0.2,-9.5,4.6000000000000005
6800,-0.5,-9.200000000000001,4.5
6816,-0.8,-9.700000000000001,4.800000000000001
6832,1.0,-10.5,3.8000000000000003
6848,1.0,-10.5,3.8000000000000003
6864,2.1,-11.9,3.0
6880,3.3000000000000003,-12.0,1.2000000000000002
6896,2.9000000000000004,-10.3,0.30000000000000004
6912,2.9000000000000004,-10.3,0.30000000000000004
6928,1.3,-8.5,1.4000000000000001
6944,-1.4000000000000001,-8.8,2.0
6960,-2.4000000000000004,-10.4,0.9
6976,-0.1,-11.8,1.0
6992,1.7000000000000002,-12.100000000000001,2.4000000000000004
7008,1.9000000000000001,-11.0,3.2
7024,1.2000000000000002,-8.8,3.2
7040,0.30000000000000004,-7.1000000000000005,2.7
7056,-0.1,-7.0,2.7
7072,0.30000000000000004,-8.0,2.7
7088,1.0,-8.8,2.8000000000000003
7104,1.1,-8.9,2.8000000000000003
7120,0.8,-8.700000000000001,2.5
7136,0.30000000000000004,-8.5,2.4000000000000004
7152,0.2,-8.4,2.6
7168,0.30000000000000004,-8.200000000000001,3.3000000000000003
7184,0.5,-8.1,3.7
7200,0.5,-8.3,3.5
7216,0.30000000000000004,-8.6,3.0
7232,0.0,-8.8,2.6
7248,-0.1,-9.0,2.4000000000000004
7264,-0.2,-9.0,2.2
7280,-0.2,-9.0,2.2
7296,-0.2,-9.1,2.3000000000000003
7312,-0.2,-9.1,2.3000000000000003
7328,-0.2,-9.200000000000001,2.6
7344,-0.2,-9.200000000000001,2.6
7360,-0.2,-9.1,2.7
7376,-0.2,-9.0,2.8000000000000003
7392,-0.30000000000000004,-9.1,2.9000000000000004
7408,-0.4,-9.1,2.8000000000000003
7424,-0.5,-9.1,3.0
7440,-0.8,-9.4,3.1
7456,-1.1,-9.700000000000001,3.1
7472,-1.3,-9.600000000000001,2.9000000000000004
7488,-1.6,-9.5,3.0
7504,-1.6,-9.600000000000001,3.1
7520,-1.6,-9.600000000000001,3.1
7536,-1.7000000000000002,-9.4,3.8000000000000003
7552,-1.7000000000000002,-9.1,4.3
7568,-1.3,-9.1,3.7
7584,-0.5,-11.200000000000001,3.7
7600,0.5,-13.5,3.4000000000000004
7616,0.8,-13.700000000000001,2.2
7632,-0.1,-13.5,-1.7000000000000002
7648,-0.5,-10.5,-1.9000000000000001
7664,0.0,-7.0,0.7000000000000001
7680,0.2,-5.4,2.6
7696,0.6000000000000001,-5.9,2.3000000000000003
7712,0.6000000000000001,-5.9,2.3000000000000003
7728,1.7000000000000002,-7.0,1.6
7744,1.8,-8.6,0.4
7760,1.1,-9.600000000000001,0.8
7776,2.1,-8.1,2.0
7792,3.0,-6.9,3.9000000000000004
7808,2.4000000000000004,-7.300000000000001,4.800000000000001
7824,0.7000000000000001,-9.1,4.5
7840,-0.1,-11.3,3.3000000000000003
7856,-0.1,-12.9,1.5
7872,0.0,-13.100000000000001,0.6000000000000001
7888,-0.30000000000000004,-11.8,0.9
7904,-0.30000000000000004,-10.700000000000001,1.4000000000000001
7920,0.4,-9.9,1.9000000000000001
7936,1.4000000000000001,-9.4,2.1
7952,1.7000000000000002,-9.1,2.2
7968,1.2000000000000002,-8.9,2.3000000000000003
7984,0.4,-8.6,2.3000000000000003
8000,-0.2,-8.3,2.2
8016,-0.5,-8.1,2.0
8032,-0.6000000000000001,-8.200000000000001,1.7000000000000002
8048,-0.2,-8.5,1.6
8064,0.2,-8.8,1.8
8080,0.5,-8.8,2.2
8096,0.6000000000000001,-8.6,2.5
8112,0.6000000000000001,-8.6,2.5
8128,0.6000000000000001,-8.3,2.7
8144,0.4,-8.3,2.8000000000000003
8160,0.30000000000000004,-8.4,3.0
8176,0.2,-8.5,3.3000000000000003
8192,0.30000000000000004,-8.8,2.7
8208,1.0,-8.8,2.2
8224,1.5,-8.8,2.6
8240,1.7000000000000002,-8.8,3.3000000000000003
8256,1.8,-8.9,3.5
8272,2.1,-9.3,3.2
8288,2.2,-9.9,3.1
8304,2.2,-9.9,3.1
8320,1.9000000000000001,-9.8,3.1
8336,1.4000000000000001,-9.5,3.4000000000000004
8352,0.7000000000000001,-9.1,3.6
8368,0.5,-8.9,3.7
8384,-0.1,-9.8,4.1000000000000005
8400,-0.2,-9.9,4.0
8416,-0.30000000000000004,-9.200000000000001,3.5
8432,-0.5,-8.8,2.8000000000000003
8448,0.0,-8.9,2.0
8464,1.6,-9.0,1.7000000000000002
8480,2.8000000000000003,-8.8,1.9000000000000001
8496,2.8000000000000003,-9.0,1.4000000000000001
8512,2.8000000000000003,-9.0,1.4000000000000001
8528,2.6,-9.5,2.3000000000000003
8544,1.3,-11.200000000000001,3.3000000000000003
8560,-0.8,-13.600000000000001,1.9000000000000001
8576,-0.6000000000000001,-13.600000000000001,1.1
8592,0.6000000000000001,-10.4,2.5
8608,0.6000000000000001,-10.4,2.5
8624,0.6000000000000001,-9.200000000000001,2.7
8640,0.9,-8.8,2.8000000000000003
8656,1.2000000000000002,-9.0,2.7
8672,1.3,-9.0,2.7
8688,1.2000000000000002,-8.700000000000001,2.5
8704,0.8,-8.4,2.3000000000000003
8720,0.30000000000000004,-8.0,2.5
8736,0.30000000000000004,-7.6000000000000005,2.7
8752,0.4,-7.300000000000001,3.1
8768,0.6000000000000001,-7.6000000000000005,3.3000000000000003
8784,0.6000000000000001,-7.6000000000000005,3.3000000000000003
8800,0.8,-8.1,2.9000000000000004
8816,0.8,-8.700000000000001,2.4000000000000004
8832,0.8,-9.0,1.9000000000000001
8848,0.5,-9.1,1.6
8864,0.0,-8.8,1.7000000000000002
8880,-0.6000000000000001,-8.6,1.9000000000000001
8896,-1.0,-8.5,2.2
8912,-1.0,-8.5,2.2
8928,-1.3,-8.5,2.4000000000000004
8944,-1.5,-8.700000000000001,2.4000000000000004
8960,-1.6,-9.0,2.4000000000000004
8976,-1.9000000000000001,-9.3,2.4000000000000004
8992,-2.1,-9.4,2.2
9008,-2.0,-9.4,2.1
9024,-1.8,-9.5,2.2
9040,-1.7000000000000002,-9.700000000000001,2.4000000000000004
9056,-1.7000000000000002,-9.700000000000001,2.7
9072,-1.7000000000000002,-9.3,3.2
9088,-1.7000000000000002,-9.3,3.2
9104,-1.7000000000000002,-9.1,3.3000000000000003
9120,-1.8,-8.9,3.2
9136,-1.9000000000000001,-11.600000000000001,2.8000000000000003
9152,-1.9000000000000001,-11.600000000000001,2.8000000000000003
9168,-1.3,-14.9,2.0
9184,-1.4000000000000001,-13.200000000000001,3.4000000000000004
9200,-2.2,-10.200000000000001,4.0
9216,-2.4000000000000004,-7.800000000000001,2.6
9232,-1.7000000000000002,-6.300000000000001,2.3000000000000003
9248,0.5,-9.9,1.4000000000000001
9264,0.5,-9.9,1.4000000000000001
9280,-0.2,-9.700000000000001,1.0
9296,-0.2,-9.3,3.0
9312,-0.2,-9.3,3.0
9328,1.3,-8.700000000000001,5.4
9344,3.7,-8.0,5.800000000000001
9360,4.1000000000000005,-8.5,4.800000000000001
9376,3.4000000000000004,-9.600000000000001,3.7
9392,2.6,-10.5,3.0
9408,2.1,-11.100000000000001,2.6
9424,1.4000000000000001,-10.9,1.9000000000000001
9440,0.4,-10.100000000000001,1.3
9456,-0.9,-9.3,1.0
9472,-1.4000000000000001,-8.6,1.1
9488,-1.2000000000000002,-8.3,1.1
9504,-0.4,-8.1,1.0
9520,0.30000000000000004,-8.200000000000001,1.1
9536,0.5,-8.3,1.5
9552,0.30000000000000004,-8.5,2.1
9568,0.30000000000000004,-8.5,2.1
9584,0.2,-8.6,1.9000000000000001
9600,0.1,-8.6,1.8
9616,0.0,-8.6,2.0
9632,-0.30000000000000004,-8.5,2.1
9648,-0.2,-8.5,2.0
9664,0.2,-8.700000000000001,2.3000000000000003
9680,0.8,-8.8,2.7
9696,1.0,-8.9,2.9000000000000004
9712,1.0,-8.9,2.9000000000000004
9728,1.0,-9.200000000000001,2.8000000000000003
9744,0.9,-9.3,2.7
9760,0.9,-9.3,2.7
9776,1.1,-9.5,2.6
9792,1.7000000000000002,-9.700000000000001,2.4000000000000004
9808,2.3000000000000003,-10.100000000000001,2.5
9824,2.4000000000000004,-10.3,2.9000000000000004
9840,2.0,-10.100000000000001,2.9000000000000004
9856,1.5,-9.600000000000001,3.1
9872,0.9,-9.200000000000001,3.4000000000000004
9888,0.8,-8.8,3.7
9904,0.9,-8.6,4.0
9920,0.8,-8.6,4.4
9936,0.0,-9.200000000000001,4.5
9952,-0.5,-9.200000000000001,3.9000000000000004
9968,-0.6000000000000001,-8.5,3.3000000000000003
9984,-1.0,-8.4,3.1
