timestamp,accX,accY,accZ
2160,-0.30000000000000004,-9.5,1.8
2176,-0.30000000000000004,-9.4,1.7000000000000002
2192,-0.30000000000000004,-9.4,1.8
2208,-0.30000000000000004,-9.4,1.8
2224,-0.30000000000000004,-9.5,1.9000000000000001
2240,-0.4,-9.5,1.8
2256,-0.4,-9.5,1.8
2272,-0.4,-9.4,1.9000000000000001
2288,-0.4,-9.4,2.0
2304,-0.7000000000000001,-9.4,2.1
2320,-0.9,-9.5,2.1
2336,-1.0,-9.5,1.9000000000000001
2352,-0.8,-9.4,1.7000000000000002
2368,-0.6000000000000001,-9.4,1.9000000000000001
2384,-0.4,-9.200000000000001,2.1
2400,-0.4,-9.3,2.1
2416,-0.4,-9.4,2.1
2432,-0.30000000000000004,-9.4,2.1
2448,-0.30000000000000004,-9.4,2.0
2464,-0.30000000000000004,-9.4,1.9000000000000001
2480,-0.30000000000000004,-9.4,2.0
2496,-0.5,-9.5,2.1
2512,-0.7000000000000001,-9.4,2.0
2528,-0.8,-9.3,2.0
2544,-0.8,-9.3,2.0
2560,-0.7000000000000001,-9.3,2.1
2576,-0.8,-9.3,2.1
2592,-0.7000000000000001,-9.3,2.2
2608,-0.7000000000000001,-9.200000000000001,2.2
2624,-0.8,-9.200000000000001,2.1
2640,-0.7000000000000001,-9.3,2.0
2656,-0.6000000000000001,-9.4,2.0
2672,-0.5,-9.5,1.9000000000000001
2688,-0.4,-9.4,1.9000000000000001
2704,-0.4,-9.4,1.9000000000000001
2720,-0.4,-9.4,1.9000000000000001
2736,-0.4,-9.4,1.9000000000000001
2752,-0.30000000000000004,-9.5,2.0
2768,-0.30000000000000004,-9.4,1.9000000000000001
2784,-0.30000000000000004,-9.4,1.9000000000000001
2800,-0.30000000000000004,-9.4,1.9000000000000001
2816,-0.4,-9.4,1.8
2832,-0.4,-9.5,1.8
2848,-0.4,-9.5,1.8
2864,-0.30000000000000004,-9.4,1.8
2880,-0.30000000000000004,-9.4,1.8
2896,-0.30000000000000004,-9.4,1.8
2912,-0.30000000000000004,-9.4,1.7000000000000002
2928,-0.30000000000000004,-9.5,1.7000000000000002
2944,-0.30000000000000004,-9.5,1.7000000000000002
2960,-0.30000000000000004,-9.5,1.7000000000000002
2976,-0.30000000000000004,-9.5,1.7000000000000002
2992,-0.30000000000000004,-9.4,1.7000000000000002
3008,-0.30000000000000004,-9.4,1.7000000000000002
3024,-0.30000000000000004,-9.4,1.7000000000000002
3040,-0.30000000000000004,-9.5,1.7000000000000002
3056,-0.30000000000000004,-9.5,1.7000000000000002
3072,-0.30000000000000004,-9.5,1.7000000000000002
3088,-0.30000000000000004,-9.5,1.7000000000000002
3104,-0.30000000000000004,-9.5,1.7000000000000002
3120,-0.30000000000000004,-9.4,1.7000000000000002
3136,-0.30000000000000004,-9.5,1.7000000000000002
3152,-0.30000000000000004,-9.5,1.7000000000000002
3168,-0.30000000000000004,-9.4,1.7000000000000002
3184,-0.30000000000000004,-9.4,1.7000000000000002
3200,-0.2,-9.4,1.7000000000000002
3216,-0.2,-9.4,1.8
3232,-0.30000000000000004,-9.5,1.7000000000000002
3248,-0.4,-9.5,1.7000000000000002
3264,-0.30000000000000004,-9.4,1.7000000000000002
3280,-0.30000000000000004,-9.4,1.8
3296,-0.30000000000000004,-9.5,1.8
3312,-0.30000000000000004,-9.5,1.7000000000000002
3328,-0.30000000000000004,-9.5,1.7000000000000002
3344,-0.30000000000000004,-9.5,1.7000000000000002
3360,-0.30000000000000004,-9.4,1.7000000000000002
3376,-0.30000000000000004,-9.4,1.8
3392,-0.30000000000000004,-9.4,1.7000000000000002
3408,-0.30000000000000004,-9.5,1.7000000000000002
3424,-0.30000000000000004,-9.5,1.7000000000000002
3440,-0.30000000000000004,-9.4,1.7000000000000002
3456,-0.30000000000000004,-9.4,1.7000000000000002
3472,-0.30000000000000004,-9.4,1.7000000000000002
3488,-0.30000000000000004,-9.4,1.8
3504,-0.30000000000000004,-9.4,1.8
3520,-0.30000000000000004,-9.4,1.8
3536,-0.30000000000000004,-9.5,1.8
3552,-0.30000000000000004,-9.5,1.8
3568,-0.30000000000000004,-9.5,1.7000000000000002
3584,-0.4,-9.4,1.7000000000000002
3600,-0.4,-9.5,1.7000000000000002
3616,-0.30000000000000004,-9.5,1.7000000000000002
3632,-0.30000000000000004,-9.4,1.8
3648,-0.30000000000000004,-9.4,1.8
3664,-0.30000000000000004,-9.4,1.8
3680,-0.4,-9.4,1.7000000000000002
3696,-0.4,-9.4,1.8
3712,-0.4,-9.4,1.8
3728,-0.4,-9.5,1.8
3744,-0.4,-9.5,1.8
3760,-0.30000000000000004,-9.5,1.8
3776,-0.30000000000000004,-9.5,1.8
3792,-0.30000000000000004,-9.5,1.8
3808,-0.30000000000000004,-9.5,1.8
3824,-0.30000000000000004,-9.4,1.8
3840,-0.30000000000000004,-9.4,1.8
3856,-0.30000000000000004,-9.5,1.8
3872,-0.30000000000000004,-9.5,1.8
3888,-0.30000000000000004,-9.4,1.8
3904,-0.30000000000000004,-9.4,1.9000000000000001
3920,-0.30000000000000004,-9.4,1.9000000000000001
3936,-0.30000000000000004,-9.4,1.9000000000000001
3952,-0.4,-9.4,1.9000000000000001
3968,-0.4,-9.4,1.8
3984,-0.4,-9.4,1.8
4000,-0.4,-9.4,1.8
4016,-0.4,-9.4,1.8
4032,-0.4,-9.4,1.8
4048,-0.30000000000000004,-9.4,1.8
4064,-0.30000000000000004,-9.4,1.8
4080,-0.30000000000000004,-9.5,1.8
4096,-0.30000000000000004,-9.5,1.8
4112,-0.30000000000000004,-9.4,1.8
4128,-0.30000000000000004,-9.4,1.8
4144,-0.30000000000000004,-9.4,1.8
4160,-0.30000000000000004,-9.4,1.8
4176,-0.30000000000000004,-9.4,1.9000000000000001
4192,-0.30000000000000004,-9.4,1.9000000000000001
4208,-0.30000000000000004,-9.4,1.9000000000000001
4224,-0.30000000000000004,-9.5,1.8
4240,-0.30000000000000004,-9.5,1.8
4256,-0.30000000000000004,-9.4,1.8
4272,-0.4,-9.4,1.8
4288,-0.4,-9.4,1.8
4304,-0.4,-9.4,1.9000000000000001
4320,-0.4,-9.4,1.9000000000000001
4336,-0.30000000000000004,-9.4,1.8
4352,-0.4,-9.4,1.8
4368,-0.4,-9.4,1.8
4384,-0.4,-9.4,1.8
4400,-0.30000000000000004,-9.4,1.8
4416,-0.30000000000000004,-9.4,1.8
4432,-0.30000000000000004,-9.4,1.8
4448,-0.30000000000000004,-9.4,1.8
4464,-0.30000000000000004,-9.4,1.8
4480,-0.30000000000000004,-9.4,1.8
4496,-0.30000000000000004,-9.5,1.8
4512,-0.30000000000000004,-9.5,1.8
4528,-0.30000000000000004,-9.5,1.8
4544,-0.30000000000000004,-9.5,1.8
4560,-0.4,-9.5,1.7000000000000002
4576,-0.4,-9.4,1.8
4592,-0.4,-9.4,1.9000000000000001
4608,-0.30000000000000004,-9.4,1.9000000000000001
4624,-0.30000000000000004,-9.5,1.8
4640,-0.2,-9.4,1.8
4656,-0.2,-9.4,1.9000000000000001
4672,-0.2,-9.5,1.9000000000000001
4688,-0.2,-9.5,1.9000000000000001
4704,-0.4,-9.4,1.8
4720,-0.5,-9.4,1.8
4736,-0.5,-9.4,1.7000000000000002
4752,-0.6000000000000001,-9.4,1.8
4768,-0.6000000000000001,-9.4,1.7000000000000002
4784,-0.5,-9.4,1.7000000000000002
4800,-0.5,-9.4,1.8
4816,-0.5,-9.4,1.9000000000000001
4832,-0.5,-9.4,1.8
4848,-0.4,-9.4,1.8
4864,-0.5,-9.4,1.8
4880,-0.6000000000000001,-9.3,1.8
4896,-0.7000000000000001,-9.3,1.7000000000000002
4912,-0.8,-9.4,1.7000000000000002
4928,-0.8,-9.4,1.6
4944,-0.8,-9.4,1.6
4960,-0.7000000000000001,-9.4,1.7000000000000002
4976,-0.7000000000000001,-9.4,1.8
4992,-0.6000000000000001,-9.4,1.7000000000000002
5008,-0.6000000000000001,-9.5,1.7000000000000002
5024,-0.5,-9.5,1.7000000000000002
5040,-0.5,-9.5,1.7000000000000002
5056,-0.4,-9.4,1.8
5072,-0.30000000000000004,-9.4,1.8
5088,-0.30000000000000004,-9.4,1.9000000000000001
5104,-0.30000000000000004,-9.4,2.1
5120,-0.30000000000000004,-9.4,1.9000000000000001
5136,-0.30000000000000004,-9.4,1.9000000000000001
5152,-0.30000000000000004,-9.4,1.9000000000000001
5168,-0.30000000000000004,-9.4,1.8
5184,-0.1,-9.3,1.9000000000000001
5200,0.1,-9.1,2.3000000000000003
5216,-0.2,-9.1,2.3000000000000003
5232,-0.30000000000000004,-9.3,2.2
5248,-0.30000000000000004,-9.4,2.0
5264,-0.4,-9.200000000000001,2.0
5280,-0.5,-9.1,2.1
5296,-0.6000000000000001,-9.0,2.3000000000000003
5312,-0.6000000000000001,-9.0,2.4000000000000004
5328,-0.2,-9.0,2.4000000000000004
5344,-0.2,-9.0,2.4000000000000004
5360,0.0,-8.700000000000001,2.5
5376,0.2,-8.4,2.5
5392,0.30000000000000004,-8.4,2.5
5408,0.2,-8.3,2.4000000000000004
5424,0.0,-8.200000000000001,2.3000000000000003
5440,-0.30000000000000004,-7.9,2.5
5456,-0.8,-7.7,2.6
5472,-1.0,-7.7,2.1
5488,-0.2,-8.0,2.1
5504,0.4,-8.200000000000001,2.4000000000000004
5520,0.7000000000000001,-8.0,2.1
5536,0.6000000000000001,-7.0,1.6
5552,0.1,-5.1000000000000005,2.2
5568,-2.0,-3.3000000000000003,2.6
5584,-3.7,-1.6,3.1
5600,-2.6,-2.1,2.1
5616,-1.1,-4.1000000000000005,2.1
5632,-1.2000000000000002,-6.800000000000001,2.4000000000000004
5648,-1.1,-8.200000000000001,1.5
5664,-1.9000000000000001,-7.300000000000001,0.4
5680,-2.7,-4.5,0.1
5696,-2.9000000000000004,-1.7000000000000002,0.5
5712,-2.3000000000000003,0.2,0.7000000000000001
5728,-1.8,0.1,0.30000000000000004
5744,-1.8,0.1,0.30000000000000004
5760,-2.6,-0.5,2.3000000000000003
5776,-5.5,-1.6,8.0
5792,-8.1,-3.2,8.9
5808,-7.800000000000001,-3.0,5.2
5824,-6.800000000000001,-2.6,5.300000000000001
5840,-6.300000000000001,-0.6000000000000001,6.7
5856,-13.0,4.5,12.0
5872,-13.9,1.5,7.0
5888,-5.4,-2.5,9.8
5904,-20.5,-16.0,0.0
5920,-42.900000000000006,-14.5,14.700000000000001
5936,-34.2,-5.9,38.900000000000006
5952,-23.3,-5.300000000000001,30.200000000000003
5968,-15.0,-5.300000000000001,11.700000000000001
5984,-10.3,-4.3,3.1
6000,-8.200000000000001,-4.1000000000000005,5.2
6016,-5.1000000000000005,-5.2,8.4
6032,-5.5,-3.9000000000000004,9.600000000000001
6048,-8.1,-2.3000000000000003,2.3000000000000003
6064,-7.7,-0.1,-0.30000000000000004
6080,-4.800000000000001,3.6,1.5
6096,-4.4,5.0,-1.8
6112,-5.0,5.4,-2.6
6128,-7.9,5.4,-3.5
6144,-7.9,5.4,-3.5
6160,-9.600000000000001,4.800000000000001,-5.7
6176,-5.2,3.8000000000000003,-4.800000000000001
6192,-0.6000000000000001,4.9,-2.7
6208,-2.2,6.5,-0.9
6224,-5.7,6.9,-1.6
6240,-5.300000000000001,5.300000000000001,-2.3000000000000003
6256,-3.6,3.2,-2.5
6272,-4.3,3.4000000000000004,-1.2000000000000002
6288,-4.800000000000001,5.2,-0.8
6304,-4.7,5.800000000000001,-1.7000000000000002
6320,-4.9,5.9,-1.2000000000000002
6336,-5.2,6.4,0.1
6352,-5.6000000000000005,7.2,0.5
6368,-6.0,8.6,0.6000000000000001
6384,-6.800000000000001,9.3,0.5
6400,-7.9,8.9,0.5
6416,-8.200000000000001,8.3,0.8
6432,-7.7,7.9,0.9
6448,-7.0,7.800000000000001,1.0
6464,-6.300000000000001,7.9,1.6
6480,-5.9,8.6,2.4000000000000004
6496,-5.800000000000001,8.8,3.0
6512,-6.1000000000000005,8.4,2.8000000000000003
6528,-6.5,8.0,2.3000000000000003
6544,-6.5,8.0,2.3000000000000003
6560,-6.6000000000000005,7.7,1.6
6576,-6.5,8.0,1.3
6592,-6.5,8.0,1.1
6608,-6.7,7.800000000000001,1.0
6624,-7.300000000000001,7.6000000000000005,1.0
6640,-7.5,7.4,0.9
6656,-6.9,7.2,0.9
6672,-6.4,7.4,0.8
6688,-6.5,7.7,1.1
6704,-7.0,7.7,1.2000000000000002
6720,-7.1000000000000005,7.5,1.0
6736,-6.800000000000001,7.300000000000001,0.7000000000000001
6752,-6.4,7.4,0.7000000000000001
6768,-6.300000000000001,7.6000000000000005,0.9
6784,-6.6000000000000005,7.5,1.0
6800,-7.0,7.4,0.8
6816,-6.9,7.1000000000000005,0.6000000000000001
6832,-6.800000000000001,7.0,0.6000000000000001
6848,-6.800000000000001,7.0,0.5
6864,-6.9,6.9,0.1
6880,-6.9,6.9,0.0
6896,-7.0,6.800000000000001,0.0
6912,-7.1000000000000005,6.7,0.0
6928,-7.2,6.7,-0.1
6944,-7.2,6.7,-0.1
6960,-7.1000000000000005,6.800000000000001,-0.1
6976,-7.1000000000000005,6.9,0.0
6992,-7.300000000000001,6.800000000000001,0.0
7008,-7.5,6.6000000000000005,-0.1
7024,-7.5,6.4,-0.2
7040,-7.4,6.300000000000001,-0.4
7056,-7.2,6.300000000000001,-0.2
7072,-7.300000000000001,6.4,-0.2
7088,-7.6000000000000005,6.300000000000001,-0.1
7104,-7.800000000000001,6.1000000000000005,-0.2
7120,-7.800000000000001,5.9,-0.30000000000000004
7136,-7.800000000000001,5.9,-0.4
7152,-7.800000000000001,5.800000000000001,-0.4
7168,-7.9,5.7,-0.4
7184,-8.0,5.7,-0.30000000000000004
7200,-8.1,5.7,-0.2
7216,-8.1,5.7,-0.2
7232,-8.1,5.7,-0.2
7248,-8.1,5.6000000000000005,-0.30000000000000004
7264,-8.200000000000001,5.6000000000000005,-0.2
7280,-8.200000000000001,5.5,-0.30000000000000004
7296,-8.1,5.5,-0.2
7312,-8.200000000000001,5.5,-0.2
7328,-8.3,5.5,-0.2
7344,-8.3,5.5,-0.2
7360,-8.4,5.300000000000001,-0.2
7376,-8.6,5.2,-0.30000000000000004
7392,-8.700000000000001,5.4,-0.2
7408,-8.8,5.4,-0.30000000000000004
7424,-8.6,5.0,-0.5
7440,-8.3,4.7,-0.5
7456,-8.200000000000001,4.800000000000001,-0.4
7472,-8.4,4.9,-0.2
7488,-8.5,4.6000000000000005,-0.30000000000000004
7504,-8.6,4.3,-0.4
7520,-8.8,4.2,-0.4
7536,-8.8,4.2,-0.2
7552,-8.8,4.3,-0.1
7568,-8.8,4.2,-0.2
7584,-8.6,4.0,-0.30000000000000004
7600,-8.6,3.9000000000000004,-0.30000000000000004
7616,-8.700000000000001,4.0,-0.1
7632,-8.8,4.2,0.1
7648,-8.9,4.2,0.2
7664,-9.0,4.2,0.30000000000000004
7680,-8.9,4.1000000000000005,0.30000000000000004
7696,-8.700000000000001,4.0,0.30000000000000004
7712,-8.6,3.9000000000000004,0.30000000000000004
7728,-8.6,4.0,0.4
7744,-8.6,4.0,0.4
7760,-8.8,4.2,0.7000000000000001
7776,-9.1,4.2,0.9
7792,-9.1,4.0,0.6000000000000001
7808,-8.9,3.8000000000000003,0.6000000000000001
7824,-8.700000000000001,3.7,0.8
7840,-8.700000000000001,3.9000000000000004,0.8
7856,-8.9,4.0,1.0
7872,-9.0,4.1000000000000005,1.2000000000000002
7888,-9.1,3.9000000000000004,1.4000000000000001
7904,-9.0,3.6,1.4000000000000001
7920,-8.700000000000001,3.4000000000000004,1.2000000000000002
7936,-8.5,3.3000000000000003,1.3
7952,-8.6,3.2,1.3
7968,-9.0,3.3000000000000003,1.5
7984,-9.4,3.4000000000000004,1.7000000000000002
8000,-9.5,3.3000000000000003,1.7000000000000002
8016,-9.4,3.1,1.5
8032,-9.200000000000001,3.1,1.4000000000000001
8048,-9.4,3.1,1.8
8064,-9.5,3.3000000000000003,2.1
8080,-8.8,3.6,2.3000000000000003
8096,-8.6,4.1000000000000005,2.7
8112,-8.8,4.0,3.0
8128,-9.0,3.3000000000000003,3.2
8144,-9.0,3.3000000000000003,3.2
8160,-9.200000000000001,2.9000000000000004,2.8000000000000003
8176,-9.3,2.7,2.3000000000000003
8192,-9.3,2.6,2.1
8208,-9.200000000000001,2.6,2.3000000000000003
8224,-9.200000000000001,2.7,2.8000000000000003
8240,-9.1,2.7,3.4000000000000004
8256,-8.9,2.7,3.9000000000000004
8272,-8.8,2.8000000000000003,3.9000000000000004
8288,-8.700000000000001,2.5,3.8000000000000003
8304,-8.700000000000001,2.2,3.6
8320,-9.1,2.1,3.8000000000000003
8336,-9.200000000000001,2.1,4.3
8352,-8.8,2.6,5.0
8368,-8.4,2.8000000000000003,5.2
8384,-8.1,2.2,5.1000000000000005
8400,-7.9,2.8000000000000003,5.0
8416,-8.1,2.4000000000000004,4.800000000000001
8432,-8.3,2.2,5.2
8448,-8.4,2.7,5.6000000000000005
8464,-8.200000000000001,2.6,5.6000000000000005
8480,-7.9,2.8000000000000003,5.4
8496,-7.7,2.3000000000000003,5.4
8512,-7.7,2.7,5.6000000000000005
8528,-7.9,2.7,5.9
8544,-7.9,2.7,5.9
8560,-7.9,2.3000000000000003,5.7
8576,-7.7,2.3000000000000003,5.300000000000001
8592,-7.7,2.6,5.300000000000001
8608,-7.7,2.2,5.4
8624,-7.6000000000000005,2.4000000000000004,5.6000000000000005
8640,-7.5,2.4000000000000004,5.6000000000000005
8656,-7.5,2.3000000000000003,5.5
8672,-7.4,2.3000000000000003,5.4
8688,-7.4,2.4000000000000004,5.5
8704,-7.4,2.4000000000000004,5.7
8720,-7.5,2.5,6.1000000000000005
8736,-7.300000000000001,2.6,6.300000000000001
8752,-7.300000000000001,2.3000000000000003,6.300000000000001
8768,-7.300000000000001,2.2,6.300000000000001
8784,-7.4,2.2,6.2
8800,-7.4,2.2,6.1000000000000005
8816,-7.300000000000001,2.1,6.1000000000000005
8832,-7.2,2.1,6.0
8848,-7.300000000000001,1.9000000000000001,6.0
8864,-7.4,1.8,6.1000000000000005
8880,-7.4,1.8,6.2
8896,-7.4,1.7000000000000002,6.300000000000001
8912,-7.300000000000001,1.7000000000000002,6.300000000000001
8928,-7.300000000000001,1.7000000000000002,6.300000000000001
8944,-7.300000000000001,1.7000000000000002,6.300000000000001
8960,-7.300000000000001,1.5,6.300000000000001
8976,-7.4,1.3,6.2
8992,-7.5,1.3,6.2
9008,-7.5,1.2000000000000002,6.1000000000000005
9024,-7.5,1.1,6.1000000000000005
9040,-7.4,1.1,6.2
9056,-7.4,1.1,6.300000000000001
9072,-7.300000000000001,1.1,6.4
9088,-7.4,1.0,6.5
9104,-7.4,1.0,6.5
9120,-7.4,1.1,6.6000000000000005
9136,-7.300000000000001,0.9,6.4
9152,-7.300000000000001,0.7000000000000001,6.300000000000001
9168,-7.4,0.8,6.4
9184,-7.2,0.8,6.2
9200,-7.2,0.7000000000000001,6.1000000000000005
9216,-7.1000000000000005,0.7000000000000001,6.2
9232,-7.2,0.6000000000000001,6.300000000000001
9248,-7.2,0.6000000000000001,6.4
9264,-7.1000000000000005,0.5,6.4
9280,-7.1000000000000005,0.4,6.4
9296,-7.1000000000000005,0.1,6.1000000000000005
9312,-7.2,-0.1,6.1000000000000005
9328,-7.1000000000000005,-0.2,6.1000000000000005
9344,-7.2,-0.30000000000000004,6.2
9360,-7.2,-0.30000000000000004,6.2
9376,-7.300000000000001,-0.30000000000000004,6.4
9392,-7.2,-0.4,6.5
9408,-7.2,-0.5,6.6000000000000005
9424,-7.2,-0.5,6.6000000000000005
9440,-7.1000000000000005,-0.5,6.7
9456,-7.0,-0.5,6.9
9472,-7.1000000000000005,-0.30000000000000004,7.300000000000001
9488,-7.6000000000000005,-0.8,8.0
9504,-8.1,-1.1,8.4
9520,-7.6000000000000005,-0.6000000000000001,7.9
9536,-6.800000000000001,-0.7000000000000001,6.4
9552,-6.0,-0.6000000000000001,5.7
9568,-5.800000000000001,-0.30000000000000004,6.6000000000000005
9584,-5.800000000000001,-0.30000000000000004,6.9
9600,-6.2,-0.6000000000000001,7.1000000000000005
9616,-6.800000000000001,-0.7000000000000001,7.300000000000001
9632,-7.5,-0.9,7.800000000000001
9648,-7.300000000000001,-1.0,7.9
9664,-6.800000000000001,-1.0,7.7
9680,-6.300000000000001,-1.0,7.2
9696,-6.2,-0.7000000000000001,7.1000000000000005
9712,-6.1000000000000005,-0.6000000000000001,7.1000000000000005
9728,-6.1000000000000005,-0.7000000000000001,7.0
9744,-6.1000000000000005,-0.7000000000000001,7.2
9760,-6.1000000000000005,-0.7000000000000001,7.2
9776,-6.5,-0.7000000000000001,7.5
9792,-6.6000000000000005,-0.8,7.6000000000000005
9808,-6.4,-0.7000000000000001,7.5
9824,-6.4,-0.7000000000000001,7.4
9840,-6.5,-0.7000000000000001,7.5
9856,-6.1000000000000005,-0.8,7.2
9872,-6.1000000000000005,-0.8,7.300000000000001
9888,-6.2,-0.8,7.300000000000001
9904,-6.2,-0.8,7.300000000000001
9920,-6.2,-0.8,7.300000000000001
9936,-6.4,-0.9,7.5
9952,-6.4,-0.8,7.4
9968,-6.2,-0.9,7.2
9984,-6.2,-0.9,7.300000000000001
