timestamp,accX,accY,accZ
4080,4.0,-12.5,-3.5
4096,2.9000000000000004,-8.9,5.1000000000000005
4112,2.9000000000000004,-8.9,5.1000000000000005
4128,2.9000000000000004,-8.9,5.1000000000000005
4144,0.9,-8.200000000000001,9.200000000000001
4160,0.7000000000000001,-10.100000000000001,4.1000000000000005
4176,0.30000000000000004,-12.0,2.9000000000000004
4192,0.30000000000000004,-12.0,2.9000000000000004
4208,2.6,-10.700000000000001,4.800000000000001
4224,3.0,-9.1,4.5
4240,2.4000000000000004,-7.800000000000001,4.3
4256,2.4000000000000004,-7.800000000000001,4.3
4272,1.7000000000000002,-6.2,2.4000000000000004
4288,1.0,-5.9,2.9000000000000004
4304,1.0,-5.9,2.9000000000000004
4320,-0.1,-6.2,3.5
4336,0.30000000000000004,-5.800000000000001,4.1000000000000005
4352,0.7000000000000001,-5.4,3.3000000000000003
4368,0.7000000000000001,-5.4,3.3000000000000003
4384,1.8,-7.0,1.8
4400,2.4000000000000004,-8.1,1.2000000000000002
4416,1.6,-9.0,0.8
4432,0.5,-8.4,2.3000000000000003
4448,-0.2,-5.9,2.7
4464,0.6000000000000001,-3.9000000000000004,5.4
4480,0.6000000000000001,-3.9000000000000004,5.4
4496,3.3000000000000003,-10.5,5.2
4512,2.5,-12.5,3.7
4528,2.5,-12.5,3.7
4544,2.6,-11.200000000000001,2.9000000000000004
4560,2.6,-11.200000000000001,2.9000000000000004
4576,0.8,-9.600000000000001,5.2
4592,0.1,-10.3,4.7
4608,0.1,-10.3,4.7
4624,-0.9,-11.8,4.800000000000001
4640,0.7000000000000001,-11.100000000000001,2.1
4656,1.0,-11.4,1.6
4672,1.0,-11.4,1.6
4688,0.6000000000000001,-10.8,1.8
4704,1.6,-8.5,1.3
4720,3.1,-7.0,1.8
4736,3.1,-7.0,1.8
4752,5.9,-6.1000000000000005,4.0
4768,5.0,-8.5,4.7
4784,5.0,-8.5,4.7
4800,3.6,-11.3,4.0
4816,2.4000000000000004,-13.5,3.4000000000000004
4832,1.6,-13.4,2.5
4848,1.6,-13.4,2.5
4864,1.5,-10.700000000000001,1.9000000000000001
4880,2.9000000000000004,-8.4,3.6
4896,2.9000000000000004,-8.4,3.6
4912,1.3,-6.2,1.2000000000000002
4928,1.3,-6.2,1.2000000000000002
4944,0.0,-6.800000000000001,2.5
4960,2.7,-6.5,5.1000000000000005
4976,2.7,-6.5,5.1000000000000005
4992,7.5,-7.300000000000001,6.2
5008,5.6000000000000005,-8.700000000000001,7.300000000000001
5024,4.0,-8.9,6.4
5040,4.0,-8.9,6.4
5056,3.3000000000000003,-5.6000000000000005,4.4
5072,3.0,-5.0,3.7
5088,3.0,-5.0,3.7
5104,2.9000000000000004,-4.3,2.7
5120,2.7,-4.3,3.1
5136,2.7,-3.9000000000000004,4.0
5152,2.7,-3.9000000000000004,4.0
5168,2.3000000000000003,-2.7,5.5
5184,2.0,-2.6,5.9
5200,2.6,-2.4000000000000004,5.9
5216,2.6,-2.4000000000000004,5.9
5232,4.5,-3.0,5.300000000000001
5248,6.1000000000000005,-4.3,5.0
5264,6.1000000000000005,-4.3,5.0
5280,7.7,-8.6,5.5
5296,8.3,-10.4,5.9
5312,11.700000000000001,-12.100000000000001,15.200000000000001
5328,11.700000000000001,-12.100000000000001,15.200000000000001
5344,11.700000000000001,-12.100000000000001,15.200000000000001
5360,5.7,-14.3,-0.30000000000000004
5376,0.8,-10.9,-4.4
5392,0.8,-10.9,-4.4
5408,4.800000000000001,-9.200000000000001,6.2
5424,5.2,-10.3,3.7
5440,1.5,-8.200000000000001,7.7
5456,1.5,-8.200000000000001,7.7
5472,0.1,-6.2,3.4000000000000004
5488,1.5,-7.6000000000000005,3.0
5504,2.8000000000000003,-9.0,4.800000000000001
5520,2.8000000000000003,-9.0,4.800000000000001
5536,2.8000000000000003,-9.4,4.1000000000000005
5552,2.8000000000000003,-7.9,3.9000000000000004
5568,2.8000000000000003,-7.9,3.9000000000000004
5584,1.9000000000000001,-6.2,4.0
5600,1.6,-6.9,3.2
5616,1.6,-7.5,3.8000000000000003
5632,1.6,-7.5,3.8000000000000003
5648,1.4000000000000001,-7.2,3.7
5664,2.1,-6.2,3.8000000000000003
5680,2.1,-6.2,3.8000000000000003
5696,1.7000000000000002,-5.7,3.8000000000000003
5712,1.4000000000000001,-6.4,4.1000000000000005
5728,1.4000000000000001,-6.4,4.1000000000000005
5744,1.4000000000000001,-7.300000000000001,4.1000000000000005
5760,1.4000000000000001,-7.300000000000001,4.1000000000000005
5776,2.6,-7.5,3.5
5792,2.6,-7.800000000000001,3.7
5808,2.1,-7.800000000000001,4.0
5824,2.1,-7.800000000000001,4.0
5840,1.0,-8.3,4.5
5856,0.7000000000000001,-8.8,4.3
5872,0.7000000000000001,-8.8,4.3
5888,0.1,-11.3,4.3
5904,-0.5,-11.8,4.800000000000001
5920,-0.6000000000000001,-12.3,3.0
5936,-0.6000000000000001,-12.3,3.0
5952,1.1,-13.8,2.5
5968,1.8,-12.600000000000001,2.8000000000000003
5984,1.8,-12.600000000000001,2.8000000000000003
6000,2.5,-10.600000000000001,4.2
6016,6.5,-8.0,1.4000000000000001
6032,6.4,-8.1,2.6
6048,6.4,-8.1,2.6
6064,5.300000000000001,-8.200000000000001,4.1000000000000005
6080,4.800000000000001,-9.0,4.1000000000000005
6096,3.9000000000000004,-9.8,4.6000000000000005
6112,3.9000000000000004,-9.8,4.6000000000000005
6128,3.9000000000000004,-9.8,4.6000000000000005
6144,2.3000000000000003,-9.5,1.2000000000000002
6160,2.5,-7.6000000000000005,0.6000000000000001
6176,2.5,-7.6000000000000005,0.6000000000000001
6192,0.9,-5.800000000000001,3.5
6208,1.7000000000000002,-4.5,4.1000000000000005
6224,2.7,-5.300000000000001,3.7
6240,2.7,-5.300000000000001,3.7
6256,3.6,-6.9,3.1
6272,4.7,-7.0,3.1
6288,5.300000000000001,-7.4,4.800000000000001
6304,5.300000000000001,-7.4,4.800000000000001
6320,3.0,-7.4,5.7
6336,1.5,-7.1000000000000005,5.6000000000000005
6352,1.5,-7.1000000000000005,5.6000000000000005
6368,2.9000000000000004,-6.1000000000000005,5.1000000000000005
6384,4.2,-5.6000000000000005,4.9
6400,4.6000000000000005,-5.2,4.800000000000001
6416,4.6000000000000005,-5.2,4.800000000000001
6432,4.4,-4.7,4.4
6448,4.5,-4.1000000000000005,5.5
6464,4.6000000000000005,-4.0,6.2
6480,4.6000000000000005,-4.0,6.2
6496,5.300000000000001,-5.1000000000000005,4.800000000000001
6512,6.2,-5.6000000000000005,3.5
6528,6.2,-5.6000000000000005,3.5
6544,6.2,-5.6000000000000005,3.5
6560,7.1000000000000005,-6.0,9.8
6576,7.9,-9.9,15.8
6592,7.300000000000001,-13.200000000000001,11.9
6608,7.300000000000001,-13.200000000000001,11.9
6624,0.9,-11.700000000000001,1.0
6640,1.5,-9.600000000000001,1.6
6656,1.5,-9.600000000000001,1.6
6672,1.8,-9.4,7.4
6688,0.5,-9.5,6.1000000000000005
6704,-0.6000000000000001,-8.8,5.6000000000000005
6720,-0.6000000000000001,-8.8,5.6000000000000005
6736,0.7000000000000001,-9.4,1.6
6752,1.6,-8.8,4.0
6768,2.3000000000000003,-7.9,5.300000000000001
6784,2.3000000000000003,-7.9,5.300000000000001
6800,3.2,-6.4,3.6
6816,2.8000000000000003,-6.1000000000000005,3.5
6832,2.8000000000000003,-6.1000000000000005,3.5
6848,1.5,-7.2,4.2
6864,1.9000000000000001,-7.5,4.0
6880,2.0,-7.5,3.6
6896,2.0,-7.5,3.6
6912,1.9000000000000001,-7.0,4.1000000000000005
6928,1.9000000000000001,-7.0,4.1000000000000005
6944,1.6,-7.0,3.8000000000000003
6960,0.9,-7.300000000000001,3.2
6976,0.9,-7.300000000000001,3.2
6992,0.5,-9.1,2.9000000000000004
7008,0.8,-8.9,3.1
7024,0.8,-8.9,3.1
7040,1.6,-8.0,2.9000000000000004
7056,1.1,-6.9,3.7
7072,0.2,-5.800000000000001,4.7
7088,0.2,-5.800000000000001,4.7
7104,1.7000000000000002,-6.5,5.6000000000000005
7120,2.2,-8.5,4.9
7136,2.2,-10.0,4.7
7152,2.4000000000000004,-10.200000000000001,4.1000000000000005
7168,2.0,-10.3,3.7
7184,1.1,-11.100000000000001,3.9000000000000004
7200,1.1,-11.100000000000001,3.9000000000000004
7216,-2.8000000000000003,-11.5,7.2
7232,-0.5,-10.8,4.800000000000001
7248,2.5,-10.5,-0.1
7264,2.5,-10.5,-0.1
7280,0.1,-13.600000000000001,3.3000000000000003
7296,1.1,-12.100000000000001,2.9000000000000004
7312,1.1,-12.100000000000001,2.9000000000000004
7328,1.1,-12.100000000000001,2.9000000000000004
7344,4.4,-7.5,1.7000000000000002
7360,4.9,-6.6000000000000005,2.8000000000000003
7376,5.300000000000001,-6.800000000000001,3.8000000000000003
7392,5.300000000000001,-6.800000000000001,3.8000000000000003
7408,5.800000000000001,-10.5,6.300000000000001
7424,3.7,-11.0,5.2
7440,3.7,-11.0,5.2
7456,1.1,-11.700000000000001,4.7
7472,0.7000000000000001,-11.9,2.6
7488,1.8,-10.0,2.6
7504,1.8,-10.0,2.6
7520,2.4000000000000004,-5.1000000000000005,4.1000000000000005
7536,3.0,-3.9000000000000004,4.1000000000000005
7552,1.9000000000000001,-5.2,3.2
7568,1.9000000000000001,-5.2,3.2
7584,3.1,-6.4,3.3000000000000003
7600,4.4,-6.1000000000000005,3.8000000000000003
7616,4.3,-6.1000000000000005,5.1000000000000005
7632,3.3000000000000003,-5.9,5.300000000000001
7648,2.1,-5.9,4.9
7664,1.1,-6.2,4.9
7680,1.1,-6.2,4.9
7696,1.6,-6.7,4.9
7712,3.2,-6.5,5.1000000000000005
7728,3.2,-6.5,5.1000000000000005
7744,4.3,-6.1000000000000005,4.800000000000001
7760,4.3,-6.1000000000000005,4.800000000000001
7776,3.7,-5.5,4.3
7792,3.7,-5.0,5.2
7808,3.7,-5.0,5.2
7824,3.2,-4.2,7.0
7840,4.2,-4.4,8.3
7856,5.1000000000000005,-4.9,7.5
7872,5.1000000000000005,-4.9,7.5
7888,5.4,-6.2,2.7
7904,5.1000000000000005,-7.0,2.8000000000000003
7920,5.1000000000000005,-7.0,2.8000000000000003
7936,6.1000000000000005,-7.9,8.5
7952,9.8,-10.700000000000001,14.9
7968,6.800000000000001,-13.200000000000001,3.6
7984,6.800000000000001,-13.200000000000001,3.6
8000,2.1,-9.9,4.0
8016,3.5,-9.9,7.1000000000000005
8032,2.4000000000000004,-9.8,5.9
8048,2.4000000000000004,-9.8,5.9
8064,1.5,-8.6,5.800000000000001
8080,0.9,-9.600000000000001,4.4
8096,0.9,-9.600000000000001,4.4
8112,1.8,-10.5,3.3000000000000003
8128,1.8,-10.5,3.3000000000000003
8144,1.6,-9.5,5.2
8160,1.6,-8.200000000000001,4.7
8176,1.6,-8.200000000000001,4.7
8192,2.2,-5.0,3.9000000000000004
8208,1.7000000000000002,-4.6000000000000005,3.7
8224,1.9000000000000001,-4.3,3.3000000000000003
8240,1.9000000000000001,-4.3,3.3000000000000003
8256,3.3000000000000003,-4.9,3.1
8272,2.9000000000000004,-5.4,3.0
8288,2.9000000000000004,-5.4,3.0
8304,2.9000000000000004,-8.3,2.4000000000000004
8320,3.4000000000000004,-9.0,2.6
8336,3.3000000000000003,-8.8,2.1
8352,3.3000000000000003,-8.8,2.1
8368,2.2,-7.0,3.4000000000000004
8384,1.5,-7.2,3.7
8400,1.5,-7.2,3.7
8416,1.1,-8.3,3.5
8432,2.2,-8.5,3.1
8448,2.2,-8.5,3.1
8464,2.5,-8.8,1.9000000000000001
8480,2.0,-9.3,1.5
8496,0.4,-9.3,1.4000000000000001
8512,0.1,-8.9,1.7000000000000002
8528,0.1,-8.9,1.7000000000000002
8544,0.1,-8.9,1.7000000000000002
8560,0.0,-8.6,2.1
8576,0.2,-8.6,2.6
8592,0.2,-8.6,2.6
8608,0.6000000000000001,-8.8,3.5
8624,0.7000000000000001,-8.6,4.1000000000000005
8640,0.9,-8.1,4.7
8656,0.9,-8.1,4.7
8672,1.8,-7.4,4.3
8688,2.7,-8.3,3.3000000000000003
8704,2.7,-8.3,3.3000000000000003
8720,2.9000000000000004,-9.4,3.0
8736,0.4,-7.800000000000001,4.3
8752,0.8,-7.7,2.5
8768,0.8,-7.7,2.5
8784,1.6,-9.700000000000001,-0.9
8800,1.8,-11.5,2.7
8816,3.4000000000000004,-15.4,6.4
8832,3.4000000000000004,-15.4,6.4
8848,6.5,-14.200000000000001,4.7
8864,6.2,-14.4,2.3000000000000003
8880,6.2,-14.4,2.3000000000000003
8896,2.7,-10.0,0.9
8912,1.0,-8.200000000000001,1.7000000000000002
8928,1.0,-8.200000000000001,1.7000000000000002
8944,0.7000000000000001,-6.9,2.8000000000000003
8960,0.7000000000000001,-6.9,2.8000000000000003
8976,1.7000000000000002,-5.300000000000001,4.7
8992,2.2,-5.800000000000001,3.2
9008,1.8,-7.2,3.8000000000000003
9024,1.8,-7.2,3.8000000000000003
9040,1.2000000000000002,-8.3,7.2
9056,0.8,-8.6,5.300000000000001
9072,0.8,-8.6,5.300000000000001
9088,1.0,-8.700000000000001,2.5
9104,1.7000000000000002,-8.3,2.8000000000000003
9120,2.4000000000000004,-7.7,2.9000000000000004
9136,2.4000000000000004,-7.7,2.9000000000000004
9152,3.1,-7.0,3.5
9168,2.9000000000000004,-6.800000000000001,4.4
9184,2.9000000000000004,-6.800000000000001,4.4
9200,2.4000000000000004,-6.5,4.7
9216,2.4000000000000004,-6.4,4.4
9232,2.9000000000000004,-6.300000000000001,5.300000000000001
9248,2.9000000000000004,-6.300000000000001,5.300000000000001
9264,4.0,-6.5,5.0
9280,4.1000000000000005,-6.7,4.1000000000000005
9296,4.4,-6.6000000000000005,4.5
9312,4.4,-6.6000000000000005,4.5
9328,4.4,-6.6000000000000005,4.5
9344,5.4,-6.1000000000000005,5.5
9360,5.6000000000000005,-6.4,5.6000000000000005
9376,5.6000000000000005,-6.4,5.6000000000000005
9392,4.9,-7.2,6.4
9408,4.9,-7.2,6.4
9424,4.800000000000001,-5.9,7.4
9440,4.800000000000001,-5.9,7.4
9456,4.6000000000000005,-5.9,4.7
9472,3.7,-6.300000000000001,3.0
9488,3.7,-6.300000000000001,3.0
9504,4.1000000000000005,-6.0,5.0
9520,6.2,-13.600000000000001,-1.1
9536,4.7,-15.9,3.1
9552,5.2,-16.2,3.9000000000000004
9568,-0.1,-13.100000000000001,3.0
9584,-3.6,-8.4,6.9
9600,-2.9000000000000004,-6.7,4.6000000000000005
9616,-2.9000000000000004,-6.7,4.6000000000000005
9632,3.0,-12.200000000000001,4.800000000000001
9648,3.1,-14.3,9.8
9664,1.8,-13.5,7.0
9680,1.8,-13.5,7.0
9696,1.8,-9.9,1.7000000000000002
9712,3.5,-7.7,3.3000000000000003
9728,3.5,-7.7,3.3000000000000003
9744,3.5,-7.7,3.3000000000000003
9760,3.5,-5.9,2.8000000000000003
9776,3.1,-6.1000000000000005,3.2
9792,3.7,-6.7,2.6
9808,3.7,-6.7,2.6
9824,2.7,-7.5,1.7000000000000002
9840,2.1,-7.7,2.5
9856,2.5,-8.3,3.0
9872,2.9000000000000004,-8.700000000000001,2.2
9888,2.9000000000000004,-8.5,2.1
9904,2.5,-8.200000000000001,2.8000000000000003
9920,2.5,-8.200000000000001,2.8000000000000003
9936,1.8,-9.1,2.4000000000000004
9952,1.6,-8.9,1.8
9968,1.4000000000000001,-8.6,1.8
9984,1.4000000000000001,-8.6,1.8
