timestamp,accX,accY,accZ
2832,-3.5,-12.100000000000001,2.6
2848,-3.1,-13.5,1.7000000000000002
2864,-2.6,-13.3,0.9
2880,-2.6,-12.9,-0.30000000000000004
2896,-0.8,-10.0,0.0
2912,0.6000000000000001,-6.6000000000000005,1.9000000000000001
2928,0.6000000000000001,-6.6000000000000005,1.9000000000000001
2944,0.1,-5.2,3.1
2960,-0.4,-5.4,2.5
2976,-1.0,-7.300000000000001,0.0
2992,-1.7000000000000002,-9.4,-1.7000000000000002
3008,-1.5,-10.700000000000001,-1.0
3024,0.0,-10.8,0.8
3040,1.2000000000000002,-9.9,2.0
3056,1.2000000000000002,-9.1,2.2
3072,1.0,-8.5,2.2
3088,1.0,-8.6,2.4000000000000004
3104,0.8,-9.4,3.0
3120,0.2,-10.100000000000001,2.9000000000000004
3136,-0.5,-10.3,2.2
3152,-1.0,-10.0,1.6
3168,-1.3,-9.4,1.4000000000000001
3184,-1.6,-9.0,1.4000000000000001
3200,-2.0,-8.8,1.5
3216,-2.3000000000000003,-8.9,1.6
3232,-2.4000000000000004,-9.0,1.7000000000000002
3248,-2.4000000000000004,-9.1,1.9000000000000001
3264,-2.4000000000000004,-9.0,2.0
3280,-2.3000000000000003,-8.8,1.9000000000000001
3296,-2.2,-8.700000000000001,1.8
3312,-2.0,-8.8,1.8
3328,-2.0,-8.8,1.8
3344,-1.6,-8.9,2.0
3360,-0.6000000000000001,-8.9,3.9000000000000004
3376,-0.8,-9.700000000000001,5.0
3392,-1.3,-10.100000000000001,2.4000000000000004
3408,-1.7000000000000002,-9.0,1.0
3424,-1.4000000000000001,-8.4,1.4000000000000001
3440,-0.8,-8.9,1.4000000000000001
3456,-0.30000000000000004,-9.5,2.4000000000000004
3472,0.1,-10.0,2.5
3488,-0.2,-10.0,2.3000000000000003
3504,-0.6000000000000001,-9.5,2.3000000000000003
3520,-0.7000000000000001,-9.4,2.2
3536,-0.9,-9.700000000000001,2.4000000000000004
3552,-1.1,-9.9,2.5
3568,-1.2000000000000002,-9.700000000000001,2.4000000000000004
3584,-1.2000000000000002,-9.5,2.4000000000000004
3600,-1.5,-9.4,2.5
3616,-1.3,-9.1,2.7
3632,-1.3,-9.5,3.2
3648,-2.7,-10.600000000000001,3.4000000000000004
3664,-2.5,-10.700000000000001,2.5
3680,-1.2000000000000002,-9.8,1.7000000000000002
3696,-0.2,-8.4,1.2000000000000002
3712,0.2,-7.4,0.6000000000000001
3728,0.2,-7.4,0.6000000000000001
3744,0.6000000000000001,-6.7,0.0
3760,0.9,-6.6000000000000005,-0.2
3776,1.4000000000000001,-7.1000000000000005,0.30000000000000004
3792,1.2000000000000002,-8.5,1.6
3808,-0.8,-11.600000000000001,2.8000000000000003
3824,-3.4000000000000004,-15.200000000000001,2.3000000000000003
3840,-4.800000000000001,-17.400000000000002,1.6
3856,-5.2,-15.8,0.5
3872,-4.9,-11.9,-0.2
3888,-3.8000000000000003,-8.5,-0.4
3904,-3.0,-7.0,0.4
3920,-2.5,-7.800000000000001,1.7000000000000002
3936,-1.8,-8.8,2.3000000000000003
3952,-0.9,-8.5,2.7
3968,-0.5,-7.800000000000001,2.8000000000000003
3984,-0.5,-6.800000000000001,3.2
4000,-0.6000000000000001,-6.5,3.5
4016,-0.7000000000000001,-6.9,3.2
4032,-1.0,-7.300000000000001,3.0
4048,-1.6,-7.5,3.2
4064,-2.3000000000000003,-7.6000000000000005,3.3000000000000003
4080,-2.7,-8.0,3.2
4096,-3.1,-8.4,2.9000000000000004
4112,-3.4000000000000004,-8.700000000000001,2.7
4128,-3.4000000000000004,-8.700000000000001,2.7
4144,-3.8000000000000003,-8.700000000000001,2.7
4160,-4.2,-8.4,2.8000000000000003
4176,-4.7,-8.1,3.1
4192,-5.0,-8.1,3.1
4208,-5.0,-8.5,3.0
4224,-4.800000000000001,-8.9,3.1
4240,-4.5,-9.1,3.3000000000000003
4256,-4.1000000000000005,-9.0,3.4000000000000004
4272,-3.6,-8.9,4.0
4288,-3.1,-8.700000000000001,4.4
4304,-3.1,-8.3,4.2
4320,-3.6,-8.0,3.2
4336,-4.1000000000000005,-9.9,1.7000000000000002
4352,-3.2,-13.700000000000001,0.1
4368,-1.4000000000000001,-14.100000000000001,2.1
4384,-2.3000000000000003,-12.4,1.2000000000000002
4400,-3.7,-10.8,-1.1
4416,-2.3000000000000003,-8.9,0.4
4432,-0.9,-7.0,2.7
4448,-0.7000000000000001,-6.4,1.5
4464,-0.9,-7.5,0.1
4480,-0.6000000000000001,-9.0,0.9
4496,-0.5,-10.100000000000001,1.5
4512,0.4,-9.9,1.6
4528,0.4,-9.9,1.6
4544,1.5,-8.9,1.8
4560,1.8,-8.8,1.7000000000000002
4576,1.5,-9.3,1.6
4592,0.6000000000000001,-9.700000000000001,2.0
4608,-0.2,-9.5,2.8000000000000003
4624,-0.7000000000000001,-8.700000000000001,3.1
4640,-1.0,-8.200000000000001,2.6
4656,-1.3,-8.5,1.7000000000000002
4672,-1.6,-9.4,1.1
4688,-1.9000000000000001,-10.0,1.0
4704,-2.3000000000000003,-9.8,1.3
4720,-2.7,-9.1,1.8
4736,-2.8000000000000003,-8.5,2.1
4752,-2.8000000000000003,-8.4,2.0
4768,-2.4000000000000004,-8.8,1.5
4784,-2.0,-9.3,1.3
4800,-1.4000000000000001,-9.600000000000001,1.6
4816,-0.8,-9.600000000000001,2.2
4832,-0.7000000000000001,-9.3,2.5
4848,-0.8,-8.8,2.6
4864,-0.8,-8.4,2.7
4880,-0.8,-8.4,2.7
4896,-0.9,-8.700000000000001,2.4000000000000004
4912,-1.0,-9.200000000000001,2.1
4928,-1.0,-9.200000000000001,2.1
4944,-1.1,-9.600000000000001,1.8
4960,-1.1,-10.0,1.8
4976,-0.9,-10.200000000000001,1.9000000000000001
4992,-0.6000000000000001,-10.200000000000001,2.0
5008,-0.5,-10.3,2.2
5024,-0.7000000000000001,-10.200000000000001,2.4000000000000004
5040,-0.9,-10.0,2.6
5056,-1.3,-9.600000000000001,2.8000000000000003
5072,-1.5,-9.200000000000001,3.0
5088,-1.4000000000000001,-9.200000000000001,3.0
5104,-1.5,-9.1,3.2
5120,-1.7000000000000002,-8.9,3.3000000000000003
5136,-2.7,-9.200000000000001,4.0
5152,-2.6,-9.4,3.6
5168,-2.2,-9.8,3.0
5184,-1.1,-10.4,2.3000000000000003
5200,0.2,-10.100000000000001,1.2000000000000002
5216,1.2000000000000002,-9.200000000000001,0.2
5232,1.8,-8.200000000000001,-0.6000000000000001
5248,2.1,-7.4,-0.7000000000000001
5264,1.5,-7.4,0.4
5280,-1.6,-9.700000000000001,2.5
5296,-5.300000000000001,-13.200000000000001,3.8000000000000003
5312,-6.5,-15.5,1.4000000000000001
5328,-6.5,-15.5,1.4000000000000001
5344,-5.7,-14.3,-0.30000000000000004
5360,-5.1000000000000005,-11.3,0.1
5376,-3.6,-8.0,0.6000000000000001
5392,-2.5,-6.800000000000001,1.0
5408,-2.0,-8.1,1.7000000000000002
5424,-1.1,-9.3,2.4000000000000004
5440,-0.5,-9.3,3.0
5456,-0.6000000000000001,-8.200000000000001,3.3000000000000003
5472,-0.9,-7.0,3.5
5488,-1.4000000000000001,-6.6000000000000005,3.7
5504,-1.0,-6.800000000000001,3.1
5520,-1.1,-7.4,2.9000000000000004
5536,-1.7000000000000002,-7.800000000000001,2.8000000000000003
5552,-2.4000000000000004,-7.9,3.0
5568,-2.5,-8.0,3.0
5584,-2.4000000000000004,-8.1,2.7
5600,-2.5,-8.3,2.2
5616,-2.8000000000000003,-8.6,2.1
5632,-3.0,-8.6,2.2
5648,-3.1,-8.6,2.5
5664,-3.0,-8.6,2.6
5680,-2.9000000000000004,-8.5,2.9000000000000004
5696,-2.9000000000000004,-8.4,3.2
5712,-3.2,-8.5,3.6
5728,-3.2,-8.5,3.6
5744,-3.6,-8.6,4.0
5760,-4.1000000000000005,-9.0,4.1000000000000005
5776,-4.1000000000000005,-9.200000000000001,3.9000000000000004
5792,-3.6,-9.200000000000001,3.9000000000000004
5808,-3.4000000000000004,-9.200000000000001,4.4
5824,-3.4000000000000004,-9.1,5.300000000000001
5840,-3.5,-9.4,5.7
5856,-3.9000000000000004,-12.0,5.2
5872,-3.3000000000000003,-15.100000000000001,3.2
5888,-2.3000000000000003,-13.9,-0.30000000000000004
5904,-3.0,-11.4,-0.9
5920,-1.5,-8.3,1.1
5936,0.2,-5.7,1.5
5952,0.0,-4.800000000000001,1.6
5968,-0.6000000000000001,-5.5,0.9
5984,-1.3,-7.7,0.4
6000,-1.1,-10.100000000000001,0.4
6016,-0.2,-11.5,0.8
6032,0.5,-11.3,1.3
6048,1.0,-9.9,1.6
6064,0.9,-8.9,2.1
6080,0.7000000000000001,-9.200000000000001,1.8
6096,0.6000000000000001,-9.9,2.2
6112,0.5,-9.700000000000001,3.6
6128,0.5,-9.700000000000001,3.6
6144,0.4,-9.0,3.3000000000000003
6160,0.0,-8.700000000000001,2.5
6176,-0.6000000000000001,-9.0,2.2
6192,-1.1,-9.200000000000001,2.3000000000000003
6208,-1.6,-9.1,2.4000000000000004
6224,-2.3000000000000003,-8.9,2.3000000000000003
6240,-2.5,-8.700000000000001,2.0
6256,-2.4000000000000004,-8.6,1.7000000000000002
6272,-2.1,-8.700000000000001,1.8
6288,-2.2,-9.1,1.7000000000000002
6304,-2.6,-9.200000000000001,1.7000000000000002
6320,-2.7,-9.0,1.9000000000000001
6336,-2.4000000000000004,-8.700000000000001,2.0
6352,-2.1,-8.5,2.2
6368,-1.8,-8.5,2.4000000000000004
6384,-1.4000000000000001,-8.700000000000001,2.6
6400,-1.0,-9.0,2.8000000000000003
6416,-0.8,-9.4,2.4000000000000004
6432,-0.6000000000000001,-9.5,2.3000000000000003
6448,-0.6000000000000001,-9.700000000000001,2.4000000000000004
6464,-0.6000000000000001,-9.9,2.3000000000000003
6480,-0.4,-10.0,2.3000000000000003
6496,-0.6000000000000001,-9.9,2.3000000000000003
6512,-1.0,-10.0,2.4000000000000004
6528,-1.0,-10.0,2.4000000000000004
6544,-1.4000000000000001,-10.0,2.5
6560,-1.6,-9.8,2.6
6576,-1.6,-9.5,2.9000000000000004
6592,-1.4000000000000001,-9.5,3.3000000000000003
6608,-1.8,-9.700000000000001,3.6
6624,-2.8000000000000003,-9.9,4.0
6640,-3.4000000000000004,-9.700000000000001,3.5
6656,-3.1,-9.600000000000001,3.2
6672,-2.0,-9.4,2.5
6688,-0.9,-8.6,1.6
6704,-0.2,-8.0,1.0
6720,1.0,-7.7,0.5
6736,2.5,-6.800000000000001,0.2
6752,3.9000000000000004,-5.9,0.7000000000000001
6768,3.9000000000000004,-5.9,1.7000000000000002
6784,1.7000000000000002,-8.0,2.9000000000000004
6800,-1.3,-12.700000000000001,3.2
6816,-3.8000000000000003,-18.1,1.7000000000000002
6832,-5.2,-20.700000000000003,1.3
6848,-6.6000000000000005,-16.2,0.2
6864,-7.7,-9.9,-0.30000000000000004
6880,-5.800000000000001,-6.6000000000000005,0.2
6896,-4.1000000000000005,-8.0,1.8
6912,-1.9000000000000001,-9.200000000000001,3.3000000000000003
6928,-1.9000000000000001,-9.200000000000001,3.3000000000000003
6944,-0.7000000000000001,-9.4,3.5
6960,-0.2,-7.800000000000001,2.8000000000000003
6976,0.2,-5.6000000000000005,3.1
6992,0.1,-4.5,4.0
7008,-0.1,-5.300000000000001,4.0
7024,-0.1,-6.7,3.7
7040,-0.7000000000000001,-7.6000000000000005,3.3000000000000003
7056,-1.5,-7.9,3.3000000000000003
7072,-2.3000000000000003,-8.0,3.2
7088,-3.0,-8.200000000000001,3.2
7104,-3.7,-8.5,3.1
7120,-4.3,-8.8,3.0
7136,-5.0,-8.9,3.1
7152,-5.7,-8.8,2.9000000000000004
7168,-6.2,-8.5,2.7
7184,-6.2,-8.4,2.9000000000000004
7200,-5.4,-8.3,3.6
7216,-4.4,-8.3,4.0
7232,-3.8000000000000003,-8.4,3.8000000000000003
7248,-3.5,-8.5,3.3000000000000003
7264,-3.3000000000000003,-8.8,3.0
7280,-3.2,-9.0,3.4000000000000004
7296,-3.4000000000000004,-9.9,2.5
7312,-3.5,-12.100000000000001,1.1
7328,-3.5,-12.100000000000001,1.1
7344,-3.1,-13.9,2.2
7360,-3.1,-12.5,3.4000000000000004
7376,-3.4000000000000004,-9.200000000000001,1.9000000000000001
7392,-3.4000000000000004,-6.5,1.9000000000000001
7408,-2.6,-6.4,1.5
7424,-1.9000000000000001,-7.6000000000000005,1.4000000000000001
7440,-2.6,-8.5,0.30000000000000004
7456,-3.0,-8.6,-0.9
7472,-3.3000000000000003,-9.5,-1.4000000000000001
7488,-3.3000000000000003,-9.9,0.2
7504,-1.2000000000000002,-9.3,2.7
7520,0.8,-8.200000000000001,2.9000000000000004
7536,2.7,-8.200000000000001,2.6
7552,4.2,-9.4,2.0
7568,3.9000000000000004,-10.600000000000001,1.8
7584,2.3000000000000003,-10.9,2.6
7600,0.4,-10.3,3.6
7616,-1.3,-9.1,3.9000000000000004
7632,-1.9000000000000001,-8.0,3.4000000000000004
7648,-2.0,-8.0,2.2
7664,-2.5,-8.700000000000001,1.3
7680,-3.3000000000000003,-9.4,1.2000000000000002
7696,-3.8000000000000003,-9.4,1.3
7712,-3.7,-8.9,1.4000000000000001
7728,-3.7,-8.9,1.4000000000000001
7744,-3.3000000000000003,-8.1,1.8
7760,-3.2,-7.7,2.1
7776,-3.2,-7.800000000000001,2.1
7792,-3.1,-8.200000000000001,2.1
7808,-2.9000000000000004,-8.6,2.2
7824,-2.4000000000000004,-8.8,2.5
7840,-1.8,-8.9,2.8000000000000003
7856,-1.3,-9.0,3.2
7872,-1.0,-9.200000000000001,3.1
7888,-1.0,-9.4,2.8000000000000003
7904,-0.9,-9.700000000000001,2.5
7920,-0.9,-10.0,2.4000000000000004
7936,-0.9,-10.0,2.6
7952,-1.1,-9.8,2.8000000000000003
7968,-1.5,-9.600000000000001,2.9000000000000004
7984,-1.3,-9.5,2.6
8000,-1.2000000000000002,-9.0,2.6
8016,-1.4000000000000001,-8.8,2.9000000000000004
8032,-1.6,-9.0,3.1
8048,-1.7000000000000002,-9.4,2.9000000000000004
8064,-1.6,-9.700000000000001,2.8000000000000003
8080,-1.4000000000000001,-9.600000000000001,3.1
8096,-1.7000000000000002,-9.4,3.6
8112,-1.7000000000000002,-9.4,3.6
8128,-2.0,-9.200000000000001,3.8000000000000003
8144,-2.2,-8.8,3.9000000000000004
8160,-2.4000000000000004,-8.3,3.8000000000000003
8176,-2.3000000000000003,-7.6000000000000005,3.9000000000000004
8192,-2.0,-7.0,4.1000000000000005
8208,-2.2,-7.4,4.7
8224,-2.0,-8.200000000000001,4.3
8240,-1.0,-8.6,3.2
8256,0.1,-8.700000000000001,1.7000000000000002
8272,1.7000000000000002,-8.1,-0.5
8288,3.2,-7.1000000000000005,-1.1
8304,2.1,-6.7,0.2
8320,-0.6000000000000001,-8.3,1.4000000000000001
8336,-3.2,-12.4,1.7000000000000002
8352,-7.7,-18.1,3.1
8368,-8.3,-20.0,1.5
8384,-6.9,-16.7,-1.0
8400,-4.800000000000001,-11.700000000000001,-1.2000000000000002
8416,-2.7,-7.5,-0.5
8432,-1.7000000000000002,-6.6000000000000005,1.1
8448,-1.4000000000000001,-8.8,4.1000000000000005
8464,-1.2000000000000002,-10.4,5.7
8480,-1.2000000000000002,-10.200000000000001,5.2
8496,-1.8,-8.9,4.4
8512,-2.4000000000000004,-7.800000000000001,3.9000000000000004
8528,-2.4000000000000004,-7.800000000000001,3.9000000000000004
8544,-1.8,-7.2,2.9000000000000004
8560,-1.7000000000000002,-7.0,3.0
8576,-1.8,-7.2,3.0
8592,-1.6,-7.300000000000001,3.5
8608,-1.2000000000000002,-7.300000000000001,3.8000000000000003
8624,-1.1,-7.5,3.6
8640,-1.2000000000000002,-7.800000000000001,3.1
8656,-1.6,-8.1,2.6
8672,-2.2,-8.200000000000001,2.5
8688,-2.7,-7.9,2.5
8704,-2.8000000000000003,-7.5,2.8000000000000003
8720,-3.0,-7.4,3.5
8736,-3.2,-7.7,3.7
8752,-3.5,-8.1,4.0
8768,-3.7,-8.1,4.2
8784,-3.9000000000000004,-7.9,4.3
8800,-4.0,-7.9,4.2
8816,-4.0,-8.200000000000001,3.8000000000000003
8832,-3.9000000000000004,-8.9,3.3000000000000003
8848,-3.8000000000000003,-9.3,3.0
8864,-3.7,-9.4,3.5
8880,-3.6,-9.200000000000001,4.4
8896,-4.0,-9.3,4.3
8912,-4.4,-9.4,4.3
8928,-4.4,-9.4,4.3
8944,-5.0,-10.9,3.7
8960,-3.7,-13.0,3.0
8976,-1.4000000000000001,-13.0,3.0
8992,-1.1,-12.8,2.1
9008,-1.7000000000000002,-10.0,1.5
9024,-2.7,-5.800000000000001,1.7000000000000002
9040,-2.9000000000000004,-3.9000000000000004,1.5
9056,-2.0,-4.6000000000000005,0.9
9072,-1.5,-7.6000000000000005,-0.2
9088,-2.4000000000000004,-10.4,-0.4
9104,-3.4000000000000004,-11.200000000000001,0.9
9120,-1.8,-9.9,1.6
9136,0.6000000000000001,-8.0,2.1
9152,2.1,-7.6000000000000005,2.6
9168,3.2,-8.6,2.7
9184,3.4000000000000004,-10.3,2.4000000000000004
9200,2.1,-10.600000000000001,2.5
9216,0.5,-9.8,2.7
9232,-0.30000000000000004,-9.200000000000001,3.0
9248,-0.4,-9.600000000000001,2.9000000000000004
9264,-0.5,-9.9,2.6
9280,-0.6000000000000001,-9.700000000000001,2.4000000000000004
9296,-0.8,-9.3,2.3000000000000003
9312,-0.5,-8.9,2.2
9328,-0.5,-8.9,2.2
9344,-0.4,-9.200000000000001,2.0
9360,-0.4,-9.600000000000001,1.8
9376,-0.6000000000000001,-9.600000000000001,1.9000000000000001
9392,-1.2000000000000002,-9.5,1.8
9408,-1.6,-9.0,2.1
9424,-1.9000000000000001,-8.4,2.4000000000000004
9440,-2.3000000000000003,-8.200000000000001,2.4000000000000004
9456,-2.4000000000000004,-8.6,2.2
9472,-2.5,-9.0,2.1
9488,-2.2,-9.200000000000001,2.1
9504,-1.9000000000000001,-9.200000000000001,2.5
9520,-1.7000000000000002,-9.3,2.7
9536,-1.7000000000000002,-9.200000000000001,2.6
9552,-1.7000000000000002,-9.200000000000001,2.5
9568,-1.3,-9.1,2.3000000000000003
9584,-0.8,-9.3,2.4000000000000004
9600,-0.8,-9.700000000000001,2.5
9616,-1.0,-9.600000000000001,2.3000000000000003
9632,-1.2000000000000002,-9.4,2.1
9648,-1.3,-9.600000000000001,2.0
9664,-1.3,-9.9,2.0
9680,-1.2000000000000002,-9.5,2.3000000000000003
9696,-1.4000000000000001,-8.8,2.8000000000000003
9712,-1.4000000000000001,-8.3,3.3000000000000003
9728,-1.4000000000000001,-8.3,3.3000000000000003
9744,-1.1,-8.8,3.8000000000000003
9760,-1.9000000000000001,-10.0,4.7
9776,-2.3000000000000003,-10.700000000000001,4.4
9792,-2.0,-10.3,3.8000000000000003
9808,-1.1,-9.9,2.5
9824,-0.1,-9.0,1.4000000000000001
9840,1.0,-7.6000000000000005,0.4
9856,2.3000000000000003,-6.0,-0.30000000000000004
9872,3.2,-4.6000000000000005,-0.1
9888,3.2,-4.0,1.9000000000000001
9904,0.30000000000000004,-5.2,5.1000000000000005
9920,-3.9000000000000004,-9.600000000000001,5.800000000000001
9936,-7.2,-16.0,2.4000000000000004
9952,-9.5,-20.700000000000003,-0.2
9968,-7.2,-18.3,-0.8
9984,-4.9,-12.8,-0.1
