timestamp,accX,accY,accZ
4496,0.8,-8.4,3.4000000000000004
4512,0.8,-8.4,3.4000000000000004
4528,0.5,-8.1,3.7
4544,0.5,-8.5,3.6
4560,0.7000000000000001,-9.0,3.3000000000000003
4576,0.7000000000000001,-9.1,3.6
4592,0.7000000000000001,-8.9,3.5
4608,0.8,-8.700000000000001,3.3000000000000003
4624,1.0,-8.700000000000001,3.4000000000000004
4640,0.9,-8.8,3.2
4656,1.0,-8.9,2.6
4672,1.1,-8.8,2.8000000000000003
4688,0.8,-8.700000000000001,3.1
4704,-0.1,-8.5,3.5
4720,-0.4,-8.5,3.5
4736,-0.1,-8.9,3.5
4752,0.1,-9.200000000000001,3.6
4768,0.4,-9.600000000000001,4.2
4784,0.8,-10.200000000000001,4.1000000000000005
4800,1.7000000000000002,-11.0,3.1
4816,2.1,-11.9,2.1
4832,1.8,-12.600000000000001,2.1
4848,1.4000000000000001,-13.0,1.8
4864,0.7000000000000001,-13.100000000000001,1.5
4880,0.5,-11.8,1.0
4896,0.8,-9.700000000000001,1.8
4912,0.8,-9.700000000000001,1.8
4928,1.3,-8.200000000000001,3.0
4944,2.8000000000000003,-7.2,4.3
4960,3.9000000000000004,-6.7,4.9
4976,3.7,-7.0,4.6000000000000005
4992,2.5,-8.200000000000001,3.5
5008,0.9,-9.4,3.0
5024,-0.2,-10.100000000000001,3.0
5040,0.0,-10.200000000000001,3.2
5056,0.8,-10.200000000000001,3.4000000000000004
5072,1.6,-10.0,3.2
5088,2.6,-9.4,3.1
5104,3.5,-8.9,3.2
5120,3.1,-9.0,3.2
5136,1.9000000000000001,-9.1,2.4000000000000004
5152,1.8,-8.4,2.9000000000000004
5168,2.6,-7.300000000000001,3.4000000000000004
5184,3.5,-6.2,3.0
5200,3.4000000000000004,-5.9,3.2
5216,3.1,-6.4,3.7
5232,2.6,-7.2,5.2
5248,2.4000000000000004,-7.7,6.2
5264,2.2,-7.9,5.300000000000001
5280,2.1,-7.7,4.800000000000001
5296,2.2,-7.2,4.800000000000001
5312,2.2,-7.2,4.800000000000001
5328,2.4000000000000004,-6.6000000000000005,4.7
5344,2.8000000000000003,-6.1000000000000005,4.7
5360,2.9000000000000004,-6.1000000000000005,4.9
5376,2.8000000000000003,-6.300000000000001,4.9
5392,2.6,-6.1000000000000005,5.1000000000000005
5408,2.5,-5.7,5.4
5424,2.4000000000000004,-5.1000000000000005,5.800000000000001
5440,2.4000000000000004,-4.7,6.0
5456,2.6,-4.4,5.9
5472,3.0,-4.1000000000000005,5.4
5488,3.3000000000000003,-3.8000000000000003,5.1000000000000005
5504,3.6,-3.7,5.1000000000000005
5520,4.1000000000000005,-4.2,5.4
5536,4.6000000000000005,-5.4,5.800000000000001
5552,5.1000000000000005,-6.2,5.5
5568,7.4,-7.1000000000000005,8.4
5584,9.4,-10.5,11.600000000000001
5600,5.800000000000001,-11.100000000000001,8.1
5616,3.2,-9.200000000000001,4.5
5632,3.4000000000000004,-7.800000000000001,6.5
5648,3.4000000000000004,-8.700000000000001,9.5
5664,3.3000000000000003,-13.5,4.9
5680,5.2,-15.100000000000001,0.7000000000000001
5696,2.6,-11.4,8.0
5712,2.6,-11.4,8.0
5728,0.9,-8.0,8.4
5744,0.5,-7.0,3.9000000000000004
5760,-0.30000000000000004,-7.1000000000000005,4.5
5776,-0.2,-7.7,5.6000000000000005
5792,0.2,-8.6,5.5
5808,0.4,-9.8,4.5
5824,1.0,-9.9,4.5
5840,1.5,-9.3,5.1000000000000005
5856,1.4000000000000001,-8.200000000000001,5.0
5872,1.3,-7.4,4.2
5888,1.4000000000000001,-6.9,3.2
5904,2.2,-6.1000000000000005,4.1000000000000005
5920,2.4000000000000004,-5.6000000000000005,4.9
5936,2.3000000000000003,-6.0,4.7
5952,2.2,-7.300000000000001,4.1000000000000005
5968,1.7000000000000002,-9.0,3.7
5984,0.8,-9.9,3.4000000000000004
6000,0.1,-9.0,3.4000000000000004
6016,0.0,-7.1000000000000005,3.8000000000000003
6032,0.30000000000000004,-6.1000000000000005,2.9000000000000004
6048,1.0,-6.4,2.0
6064,1.6,-7.5,3.2
6080,1.6,-8.4,3.4000000000000004
6096,1.3,-8.5,3.6
6112,1.3,-8.5,3.6
6128,1.6,-8.200000000000001,3.8000000000000003
6144,1.8,-7.7,3.2
6160,1.8,-7.7,3.2
6176,1.7000000000000002,-8.1,2.7
6192,1.3,-8.9,2.3000000000000003
6208,0.9,-9.0,2.0
6224,0.4,-8.700000000000001,3.1
6240,0.30000000000000004,-8.4,4.1000000000000005
6256,0.30000000000000004,-8.4,4.1000000000000005
6272,-0.1,-8.6,4.0
6288,-0.5,-8.6,4.2
6304,-0.2,-8.8,4.2
6320,0.0,-9.4,3.8000000000000003
6336,0.1,-10.0,3.5
6352,0.4,-10.9,3.5
6368,0.4,-11.5,4.0
6384,0.9,-11.8,4.2
6400,2.1,-12.3,2.8000000000000003
6416,2.5,-12.3,1.1
6432,1.6,-11.8,0.9
6448,0.8,-11.600000000000001,1.4000000000000001
6464,0.1,-11.4,1.9000000000000001
6480,0.4,-10.9,1.6
6496,1.3,-9.8,2.2
6512,1.3,-9.8,2.2
6528,2.2,-8.200000000000001,3.8000000000000003
6544,3.0,-7.0,5.1000000000000005
6560,3.9000000000000004,-6.5,4.9
6576,4.2,-7.1000000000000005,4.9
6592,3.2,-8.3,4.5
6608,1.4000000000000001,-8.8,3.7
6624,0.8,-9.200000000000001,3.3000000000000003
6640,1.0,-10.0,3.9000000000000004
6656,1.5,-10.9,4.2
6672,2.4000000000000004,-10.200000000000001,2.8000000000000003
6688,3.1,-8.3,2.5
6704,3.1,-7.1000000000000005,3.4000000000000004
6720,2.9000000000000004,-6.6000000000000005,4.7
6736,2.8000000000000003,-6.1000000000000005,4.7
6752,2.5,-6.300000000000001,3.7
6768,2.2,-6.7,2.7
6784,2.7,-6.6000000000000005,3.6
6800,2.9000000000000004,-6.800000000000001,4.800000000000001
6816,3.1,-7.0,5.2
6832,2.4000000000000004,-7.1000000000000005,6.1000000000000005
6848,1.8,-7.300000000000001,5.9
6864,1.5,-7.5,5.4
6880,1.4000000000000001,-7.300000000000001,5.300000000000001
6896,1.7000000000000002,-6.9,5.0
6912,1.7000000000000002,-6.9,5.0
6928,2.3000000000000003,-6.2,4.9
6944,2.8000000000000003,-5.9,5.0
6960,2.6,-6.2,4.4
6976,2.5,-6.5,4.3
6992,2.5,-6.6000000000000005,5.1000000000000005
7008,2.5,-6.300000000000001,5.6000000000000005
7024,2.3000000000000003,-5.800000000000001,5.6000000000000005
7040,2.4000000000000004,-5.5,5.9
7056,2.8000000000000003,-5.7,6.2
7072,3.3000000000000003,-6.2,5.6000000000000005
7088,3.7,-6.300000000000001,4.9
7104,3.6,-6.2,5.2
7120,3.5,-6.0,5.6000000000000005
7136,3.7,-6.2,6.1000000000000005
7152,4.2,-6.300000000000001,6.5
7168,4.800000000000001,-6.2,5.9
7184,5.800000000000001,-5.9,5.1000000000000005
7200,7.800000000000001,-9.0,6.800000000000001
7216,6.2,-12.200000000000001,8.3
7232,4.5,-11.100000000000001,9.600000000000001
7248,6.0,-8.3,10.4
7264,3.9000000000000004,-7.800000000000001,6.9
7280,1.8,-6.9,5.6000000000000005
7296,3.6,-7.1000000000000005,4.2
7312,3.6,-7.1000000000000005,4.2
7328,5.5,-8.700000000000001,7.300000000000001
7344,4.1000000000000005,-10.3,8.1
7360,1.5,-10.100000000000001,5.2
7376,-0.8,-7.7,5.6000000000000005
7392,-0.4,-5.7,6.0
7408,0.6000000000000001,-5.9,5.4
7424,1.0,-7.4,5.1000000000000005
7440,0.7000000000000001,-9.1,5.2
7456,0.9,-9.8,5.6000000000000005
7472,1.2000000000000002,-9.3,6.2
7488,1.6,-8.200000000000001,5.4
7504,2.1,-7.2,3.8000000000000003
7520,2.4000000000000004,-6.300000000000001,4.5
7536,2.3000000000000003,-6.4,3.7
7552,2.4000000000000004,-7.0,3.4000000000000004
7568,2.5,-7.800000000000001,3.6
7584,2.1,-8.5,3.5
7600,1.9000000000000001,-8.700000000000001,3.4000000000000004
7616,1.6,-8.3,3.4000000000000004
7632,1.3,-7.6000000000000005,3.6
7648,1.1,-7.1000000000000005,3.7
7664,0.9,-6.9,3.6
7680,1.0,-7.0,3.8000000000000003
7696,0.9,-7.2,3.6
7712,0.9,-7.2,3.6
7728,1.0,-7.4,3.3000000000000003
7744,1.1,-7.5,3.7
7760,1.2000000000000002,-7.6000000000000005,3.8000000000000003
7776,1.3,-7.800000000000001,3.3000000000000003
7792,1.3,-8.1,3.1
7808,1.2000000000000002,-8.200000000000001,3.6
7824,0.9,-8.3,3.8000000000000003
7840,0.7000000000000001,-8.6,3.4000000000000004
7856,0.4,-8.9,3.6
7872,0.5,-8.8,3.9000000000000004
7888,0.7000000000000001,-8.8,3.4000000000000004
7904,0.6000000000000001,-8.700000000000001,3.2
7920,0.7000000000000001,-8.700000000000001,3.7
7936,0.8,-8.700000000000001,3.7
7952,0.8,-8.5,3.5
7968,0.7000000000000001,-8.4,3.6
7984,1.0,-8.3,3.8000000000000003
8000,1.3,-8.3,3.8000000000000003
8016,1.3,-8.5,3.7
8032,1.0,-9.0,3.5
8048,0.8,-9.1,3.5
8064,0.6000000000000001,-8.8,4.1000000000000005
8080,0.5,-8.5,4.5
8096,0.30000000000000004,-8.700000000000001,4.7
8112,0.30000000000000004,-8.700000000000001,4.7
8128,0.1,-9.4,4.7
8144,-0.1,-10.3,4.5
8160,0.1,-10.9,4.2
8176,0.5,-11.200000000000001,3.9000000000000004
8192,0.1,-11.4,3.4000000000000004
8208,-0.2,-11.9,2.9000000000000004
8224,-0.1,-12.700000000000001,3.3000000000000003
8240,0.6000000000000001,-13.100000000000001,3.9000000000000004
8256,1.9000000000000001,-12.4,3.8000000000000003
8272,3.0,-11.200000000000001,3.0
8288,2.3000000000000003,-10.0,2.5
8304,1.7000000000000002,-9.200000000000001,2.4000000000000004
8320,2.5,-8.4,2.8000000000000003
8336,3.8000000000000003,-7.5,3.8000000000000003
8352,4.2,-6.800000000000001,4.6000000000000005
8368,3.2,-7.300000000000001,4.1000000000000005
8384,1.8,-8.6,3.0
8400,0.9,-9.600000000000001,3.1
8416,0.6000000000000001,-10.0,4.1000000000000005
8432,1.1,-9.600000000000001,4.5
8448,2.0,-8.9,4.2
8464,2.6,-8.1,3.3000000000000003
8480,2.9000000000000004,-7.4,1.8
8496,3.1,-7.0,0.7000000000000001
8512,3.1,-7.0,0.7000000000000001
8528,2.6,-7.4,2.0
8544,2.2,-7.5,3.6
8560,1.7000000000000002,-7.6000000000000005,4.7
8576,1.8,-7.800000000000001,4.6000000000000005
8592,2.4000000000000004,-7.6000000000000005,3.8000000000000003
8608,3.3000000000000003,-7.1000000000000005,3.7
8624,4.1000000000000005,-6.7,4.2
8640,3.8000000000000003,-7.0,5.0
8656,3.1,-7.300000000000001,5.2
8672,2.3000000000000003,-7.5,5.300000000000001
8688,1.8,-7.6000000000000005,4.7
8704,1.9000000000000001,-7.4,4.3
8720,2.4000000000000004,-7.1000000000000005,4.3
8736,3.0,-6.7,4.4
8752,3.5,-6.4,4.3
8768,3.4000000000000004,-6.2,4.1000000000000005
8784,3.3000000000000003,-6.1000000000000005,4.1000000000000005
8800,4.1000000000000005,-6.1000000000000005,4.5
8816,4.6000000000000005,-6.800000000000001,5.4
8832,4.0,-7.5,6.6000000000000005
8848,2.8000000000000003,-6.9,7.0
8864,2.1,-5.4,6.7
8880,2.1,-4.4,6.4
8896,3.2,-4.7,6.0
8912,3.2,-4.7,6.0
8928,4.4,-5.300000000000001,5.6000000000000005
8944,5.1000000000000005,-5.6000000000000005,5.1000000000000005
8960,5.300000000000001,-5.800000000000001,4.5
8976,5.1000000000000005,-5.9,4.5
8992,4.7,-5.7,5.300000000000001
9008,4.5,-5.5,5.1000000000000005
9024,4.6000000000000005,-5.6000000000000005,5.300000000000001
9040,6.1000000000000005,-8.5,7.300000000000001
9056,6.4,-10.600000000000001,9.5
9072,5.0,-9.3,9.9
9088,5.1000000000000005,-7.6000000000000005,8.0
9104,3.9000000000000004,-7.300000000000001,5.9
9120,1.6,-8.3,5.2
9136,2.5,-9.700000000000001,2.7
9152,4.0,-9.5,5.300000000000001
9168,3.7,-8.700000000000001,8.200000000000001
9184,2.7,-8.4,6.4
9200,1.6,-7.800000000000001,5.5
9216,1.1,-7.7,5.0
9232,1.2000000000000002,-8.1,4.3
9248,1.5,-8.9,4.4
9264,1.6,-9.700000000000001,5.4
9280,1.8,-10.4,5.800000000000001
9296,1.9000000000000001,-11.100000000000001,5.0
9312,1.9000000000000001,-11.100000000000001,5.0
9328,1.9000000000000001,-11.0,4.2
9344,2.0,-9.9,4.5
9360,1.8,-8.9,4.4
9376,1.8,-7.9,4.2
9392,2.2,-7.1000000000000005,3.7
9408,1.8,-6.7,3.9000000000000004
9424,1.3,-6.300000000000001,4.7
9440,0.7000000000000001,-6.6000000000000005,4.2
9456,0.1,-7.0,3.3000000000000003
9472,0.5,-6.800000000000001,3.9000000000000004
9488,1.1,-6.300000000000001,4.2
9504,1.3,-6.0,3.8000000000000003
9520,1.4000000000000001,-6.300000000000001,4.0
9536,1.7000000000000002,-7.1000000000000005,3.2
9552,1.1,-8.0,3.4000000000000004
9568,1.0,-8.5,3.5
9584,1.4000000000000001,-8.4,2.9000000000000004
9600,1.2000000000000002,-8.200000000000001,3.3000000000000003
9616,0.8,-8.3,3.4000000000000004
9632,0.8,-8.5,3.2
9648,1.1,-8.4,3.5
9664,1.0,-8.3,4.1000000000000005
9680,0.8,-8.6,3.3000000000000003
9696,1.2000000000000002,-8.700000000000001,2.5
9712,1.2000000000000002,-8.700000000000001,2.5
9728,1.2000000000000002,-8.4,2.6
9744,0.8,-8.200000000000001,2.6
9760,0.4,-8.6,3.1
9776,0.7000000000000001,-8.700000000000001,3.7
9792,0.8,-8.6,3.4000000000000004
9808,0.6000000000000001,-8.700000000000001,3.4000000000000004
9824,0.5,-9.1,3.5
9840,0.2,-9.8,3.7
9856,-0.1,-10.4,4.0
9872,-0.1,-10.9,4.2
9888,0.0,-11.4,4.3
9904,0.0,-11.8,4.800000000000001
9920,0.7000000000000001,-11.9,5.2
9936,2.6,-11.9,3.6
9952,2.5,-12.0,3.0
9968,0.5,-13.100000000000001,2.7
9984,-1.0,-13.5,2.7
