timestamp,accX,accY,accZ
2880,-10.600000000000001,15.4,8.4
2896,-10.600000000000001,15.4,8.4
2912,-10.600000000000001,15.4,8.4
2928,-7.5,9.700000000000001,3.6
2944,-5.0,9.9,7.0
2960,-3.9000000000000004,10.200000000000001,8.5
2976,-3.9000000000000004,10.200000000000001,8.5
2992,-4.2,9.1,6.0
3008,-5.2,8.1,3.0
3024,-5.4,7.2,3.1
3040,-4.5,6.6000000000000005,4.2
3056,-2.4000000000000004,6.0,4.0
3072,-1.4000000000000001,5.9,4.6000000000000005
3088,-1.4000000000000001,5.9,4.6000000000000005
3104,-0.9,5.7,5.2
3120,-1.2000000000000002,5.9,5.2
3136,-1.2000000000000002,5.9,5.2
3152,-2.1,6.4,4.9
3168,-2.7,6.7,4.800000000000001
3184,-3.0,7.1000000000000005,4.6000000000000005
3200,-3.0,7.1000000000000005,4.6000000000000005
3216,-2.5,7.1000000000000005,4.3
3232,-2.4000000000000004,7.300000000000001,4.800000000000001
3248,-2.4000000000000004,7.300000000000001,4.800000000000001
3264,-2.4000000000000004,7.300000000000001,4.800000000000001
3280,-2.5,7.2,4.7
3296,-2.5,7.2,4.7
3312,-2.4000000000000004,7.4,3.8000000000000003
3328,-2.4000000000000004,7.4,3.8000000000000003
3344,-2.5,7.4,3.5
3360,-2.5,7.300000000000001,3.4000000000000004
3376,-2.8000000000000003,6.6000000000000005,3.1
3392,-2.8000000000000003,6.6000000000000005,3.1
3408,-2.8000000000000003,6.300000000000001,2.6
3424,-3.8000000000000003,5.6000000000000005,2.3000000000000003
3440,-3.8000000000000003,5.6000000000000005,2.3000000000000003
3456,-4.4,5.6000000000000005,3.1
3472,-4.1000000000000005,5.0,3.4000000000000004
3488,-3.1,4.3,2.8000000000000003
3504,-3.1,4.3,2.8000000000000003
3520,-2.9000000000000004,4.2,3.2
3536,-3.9000000000000004,7.1000000000000005,4.4
3552,-6.300000000000001,11.200000000000001,4.3
3568,-6.300000000000001,11.200000000000001,4.3
3584,-5.2,15.4,0.7000000000000001
3600,-1.4000000000000001,16.1,-4.6000000000000005
3616,-1.2000000000000002,15.100000000000001,-1.1
3632,-5.9,17.5,9.1
3648,-5.9,13.600000000000001,7.1000000000000005
3664,11.0,14.3,9.200000000000001
3680,11.0,14.3,9.200000000000001
3696,11.0,14.3,9.200000000000001
3712,8.0,10.600000000000001,10.700000000000001
3728,-3.1,16.900000000000002,9.3
3744,-3.1,16.900000000000002,9.3
3760,-6.6000000000000005,14.100000000000001,1.8
3776,-6.300000000000001,9.600000000000001,-2.9000000000000004
3792,-2.2,6.4,3.1
3808,-2.2,6.4,3.1
3824,-1.9000000000000001,6.800000000000001,5.7
3840,-1.6,7.5,6.4
3856,-1.9000000000000001,7.4,2.7
3872,-1.9000000000000001,7.4,2.7
3888,-2.1,7.4,1.4000000000000001
3904,-1.8,8.1,3.3000000000000003
3920,-1.8,8.1,3.3000000000000003
3936,-1.5,7.7,4.5
3952,-1.6,7.300000000000001,5.4
3968,-1.4000000000000001,7.800000000000001,4.7
3984,-1.4000000000000001,7.800000000000001,4.7
4000,-1.9000000000000001,9.1,4.0
4016,-1.0,9.4,3.1
4032,-1.0,9.4,3.1
4048,-0.4,8.700000000000001,3.3000000000000003
4064,0.2,7.5,3.2
4080,-0.5,7.300000000000001,4.4
4096,-0.5,7.300000000000001,4.4
4112,-1.1,7.7,4.2
4128,-1.1,7.7,4.2
4144,-1.2000000000000002,7.4,3.6
4160,-0.9,6.0,2.3000000000000003
4176,-0.9,6.0,2.3000000000000003
4192,-1.2000000000000002,5.9,2.2
4208,-0.7000000000000001,6.300000000000001,1.9000000000000001
4224,-0.7000000000000001,5.7,2.1
4240,-0.7000000000000001,5.7,2.1
4256,-0.8,5.2,2.8000000000000003
4272,-0.4,4.6000000000000005,2.8000000000000003
4288,-0.4,4.6000000000000005,2.8000000000000003
4304,-1.9000000000000001,4.800000000000001,6.5
4320,-2.6,5.6000000000000005,6.1000000000000005
4336,-0.7000000000000001,5.5,5.4
4352,-0.7000000000000001,5.5,5.4
4368,-0.7000000000000001,7.0,6.4
4384,-3.4000000000000004,14.4,7.1000000000000005
4400,-4.6000000000000005,16.3,7.800000000000001
4416,-4.6000000000000005,16.3,7.800000000000001
4432,-4.800000000000001,15.100000000000001,7.5
4448,-5.800000000000001,16.1,6.9
4464,-8.200000000000001,17.900000000000002,8.5
4480,-8.8,13.600000000000001,7.1000000000000005
4496,-8.8,13.600000000000001,7.1000000000000005
4512,-7.1000000000000005,7.1000000000000005,5.300000000000001
4528,-6.1000000000000005,10.0,7.5
4544,-6.1000000000000005,10.0,7.5
4560,-4.9,12.200000000000001,8.200000000000001
4576,-5.800000000000001,9.0,3.2
4592,-5.800000000000001,9.0,3.2
4608,-5.6000000000000005,7.5,2.9000000000000004
4624,-4.3,6.4,4.1000000000000005
4640,-1.5,5.800000000000001,4.2
4656,-1.5,5.800000000000001,4.2
4672,-1.2000000000000002,5.800000000000001,4.5
4688,-1.7000000000000002,5.4,5.1000000000000005
4704,-1.7000000000000002,5.4,5.1000000000000005
4720,-2.2,5.4,5.2
4736,-2.6,5.7,4.800000000000001
4752,-3.4000000000000004,6.800000000000001,3.9000000000000004
4768,-3.4000000000000004,6.800000000000001,3.9000000000000004
4784,-3.8000000000000003,7.0,3.9000000000000004
4800,-3.6,7.0,4.1000000000000005
4816,-2.0,6.5,4.2
4832,-2.0,6.5,4.2
4848,-1.0,6.5,4.1000000000000005
4864,-0.9,6.9,4.1000000000000005
4880,-1.7000000000000002,7.2,4.1000000000000005
4896,-1.7000000000000002,7.2,4.1000000000000005
4912,-1.7000000000000002,7.2,4.1000000000000005
4928,-2.8000000000000003,7.1000000000000005,3.9000000000000004
4944,-4.5,6.6000000000000005,3.5
4960,-4.5,6.6000000000000005,3.5
4976,-4.9,6.300000000000001,3.5
4992,-5.4,5.6000000000000005,3.4000000000000004
5008,-5.4,5.1000000000000005,3.6
5024,-5.4,5.1000000000000005,3.6
5040,-5.7,4.5,3.5
5056,-5.300000000000001,5.0,2.2
5072,-5.300000000000001,5.0,2.2
5088,-4.0,6.800000000000001,0.9
5104,-2.8000000000000003,9.1,0.7000000000000001
5120,-4.3,16.5,7.1000000000000005
5136,-4.3,16.5,7.1000000000000005
5152,-6.4,16.900000000000002,9.600000000000001
5168,5.800000000000001,12.100000000000001,9.200000000000001
5184,3.6,12.100000000000001,10.0
5200,3.6,12.100000000000001,10.0
5216,2.6,15.0,12.600000000000001
5232,-1.3,15.600000000000001,2.4000000000000004
5248,-1.3,15.600000000000001,2.4000000000000004
5264,-2.9000000000000004,11.3,2.0
5280,-2.9000000000000004,11.3,2.0
5296,-2.9000000000000004,11.3,2.0
5312,-2.8000000000000003,9.700000000000001,3.8000000000000003
5328,-2.8000000000000003,9.700000000000001,3.8000000000000003
5344,-2.9000000000000004,8.5,4.7
5360,-1.2000000000000002,7.2,4.0
5376,-1.0,7.2,2.8000000000000003
5392,-1.0,7.2,2.8000000000000003
5408,-1.2000000000000002,7.5,2.7
5424,-1.2000000000000002,7.4,4.1000000000000005
5440,-1.2000000000000002,7.4,4.1000000000000005
5456,-1.1,7.2,4.5
5472,-1.3,7.7,4.800000000000001
5488,-1.6,8.4,4.5
5504,-1.6,8.4,4.5
5520,-1.8,8.6,3.9000000000000004
5536,-1.2000000000000002,7.9,3.0
5552,-1.2000000000000002,7.9,3.0
5568,-0.8,7.800000000000001,3.4000000000000004
5584,-0.6000000000000001,8.1,3.9000000000000004
5600,-0.4,7.800000000000001,3.9000000000000004
5616,-0.4,7.800000000000001,3.9000000000000004
5632,-0.5,7.5,3.7
5648,-0.6000000000000001,7.0,2.7
5664,-1.1,7.1000000000000005,3.6
5680,-1.1,7.1000000000000005,3.6
5696,-1.1,7.1000000000000005,3.6
5712,-1.3,7.300000000000001,3.6
5728,0.1,5.300000000000001,3.3000000000000003
5744,0.1,5.300000000000001,3.3000000000000003
5760,-0.5,4.4,4.6000000000000005
5776,-1.7000000000000002,5.6000000000000005,4.3
5792,-1.7000000000000002,5.6000000000000005,4.3
5808,-1.6,6.2,1.3
5824,-0.30000000000000004,6.2,1.4000000000000001
5840,0.1,3.9000000000000004,6.4
5856,-1.4000000000000001,2.8000000000000003,5.9
5872,-1.4000000000000001,2.8000000000000003,5.9
5888,-2.3000000000000003,3.4000000000000004,3.9000000000000004
5904,0.0,5.2,5.800000000000001
5920,0.0,5.2,5.800000000000001
5936,-1.6,8.0,7.6000000000000005
5952,-6.300000000000001,18.400000000000002,6.7
5968,-6.300000000000001,18.400000000000002,6.7
5984,-4.800000000000001,20.3,5.1000000000000005
6000,-5.9,21.8,9.200000000000001
6016,-9.200000000000001,10.9,9.0
6032,-9.200000000000001,10.9,9.0
6048,-3.8000000000000003,8.4,5.4
6064,-0.2,9.9,7.0
6080,-3.2,13.0,7.800000000000001
6096,-3.2,13.0,7.800000000000001
6112,-3.2,13.0,7.800000000000001
6128,-5.5,11.8,3.9000000000000004
6144,-4.3,7.4,5.300000000000001
6160,-3.0,6.5,4.3
6176,-3.0,6.5,4.3
6192,-2.3000000000000003,6.5,3.9000000000000004
6208,-1.4000000000000001,6.4,4.3
6224,-1.4000000000000001,6.4,4.3
6240,-1.3,6.300000000000001,3.9000000000000004
6256,-1.5,6.7,3.7
6272,-1.6,6.9,4.1000000000000005
6288,-1.6,6.9,4.1000000000000005
6304,-1.6,6.9,4.3
6320,-2.0,7.2,4.9
6336,-2.0,7.2,4.9
6352,-2.2,7.300000000000001,4.800000000000001
6368,-2.4000000000000004,7.2,4.7
6384,-2.9000000000000004,7.300000000000001,4.6000000000000005
6400,-2.9000000000000004,7.300000000000001,4.6000000000000005
6416,-3.3000000000000003,7.6000000000000005,4.6000000000000005
6432,-3.1,7.6000000000000005,3.8000000000000003
6448,-2.8000000000000003,7.5,3.5
6464,-2.8000000000000003,7.5,3.5
6480,-2.5,7.4,3.5
6496,-2.5,7.4,3.5
6512,-2.6,7.4,3.6
6528,-3.2,7.4,4.0
6544,-3.5,7.1000000000000005,3.7
6560,-3.2,6.7,2.6
6576,-2.8000000000000003,6.2,1.8
6592,-2.4000000000000004,6.1000000000000005,2.1
6608,-2.0,6.4,3.2
6624,-2.6,7.6000000000000005,4.6000000000000005
6640,-3.0,7.6000000000000005,4.5
6656,-3.0,7.6000000000000005,4.5
6672,-3.5,7.2,4.1000000000000005
6688,-3.4000000000000004,6.9,4.2
6704,-3.4000000000000004,6.9,4.2
6720,-2.9000000000000004,7.4,4.2
6736,-3.7,9.700000000000001,4.4
6752,-4.3,12.100000000000001,4.0
6768,-4.3,12.100000000000001,4.0
6784,-4.4,13.9,2.3000000000000003
6800,-2.4000000000000004,9.9,-1.4000000000000001
6816,0.0,6.7,0.1
6832,0.0,6.7,0.1
6848,0.9,7.1000000000000005,2.9000000000000004
6864,0.8,18.2,9.3
6880,0.8,18.2,9.3
6896,0.8,18.2,9.3
6912,0.30000000000000004,19.400000000000002,9.5
6928,0.0,9.700000000000001,2.6
6944,0.0,9.700000000000001,2.6
6960,-0.6000000000000001,8.4,1.6
6976,0.30000000000000004,9.600000000000001,2.1
6992,0.7000000000000001,10.0,2.2
7008,0.7000000000000001,10.0,2.2
7024,0.1,9.5,1.7000000000000002
7040,-0.7000000000000001,9.200000000000001,1.0
7056,-1.5,8.700000000000001,1.8
7072,-1.5,8.700000000000001,1.8
7088,-1.3,8.3,2.5
7104,-0.7000000000000001,7.6000000000000005,3.0
7120,-0.7000000000000001,7.6000000000000005,3.0
7136,-0.6000000000000001,7.5,2.9000000000000004
7152,-0.30000000000000004,7.1000000000000005,2.5
7168,0.1,5.5,2.3000000000000003
7184,0.1,5.5,2.3000000000000003
7200,-0.5,6.9,2.9000000000000004
7216,-1.9000000000000001,11.5,4.1000000000000005
7232,-2.4000000000000004,10.700000000000001,3.4000000000000004
7248,-2.4000000000000004,10.700000000000001,3.4000000000000004
7264,-1.2000000000000002,8.5,1.3
7280,1.0,4.5,1.2000000000000002
7296,1.0,4.5,1.2000000000000002
7312,1.0,4.5,1.2000000000000002
7328,0.7000000000000001,3.5,2.7
7344,0.5,3.2,3.4000000000000004
7360,-0.1,4.7,3.4000000000000004
7376,-0.1,4.7,3.4000000000000004
7392,-0.2,7.5,2.4000000000000004
7408,1.2000000000000002,7.4,1.6
7424,1.2000000000000002,7.4,1.6
7440,1.7000000000000002,6.300000000000001,3.3000000000000003
7456,1.8,5.1000000000000005,5.300000000000001
7472,-2.8000000000000003,7.300000000000001,8.8
7488,-2.8000000000000003,7.300000000000001,8.8
7504,-5.9,12.9,8.700000000000001
7520,-12.0,17.8,4.7
7536,-6.2,19.1,5.300000000000001
7552,-6.2,19.1,5.300000000000001
7568,-4.9,19.3,8.0
7584,-5.800000000000001,12.8,8.3
7600,-4.9,10.3,4.0
7616,-4.9,10.3,4.0
7632,-4.1000000000000005,10.5,3.7
7648,-2.6,10.700000000000001,4.800000000000001
7664,-2.6,10.700000000000001,4.800000000000001
7680,-2.2,9.5,4.4
7696,-2.2,9.5,4.4
7712,-2.8000000000000003,7.300000000000001,4.0
7728,-2.7,6.7,4.0
7744,-2.7,6.7,4.0
7760,-2.4000000000000004,5.9,3.2
7776,-1.3,5.300000000000001,3.4000000000000004
7792,-1.3,5.300000000000001,3.4000000000000004
7808,-1.6,5.7,3.5
7824,-2.6,6.2,3.3000000000000003
7840,-2.6,6.300000000000001,3.1
7856,-2.6,6.300000000000001,3.1
7872,-2.4000000000000004,6.1000000000000005,2.8000000000000003
7888,-2.1,5.300000000000001,2.0
7904,-1.7000000000000002,5.0,2.0
7920,-1.7000000000000002,5.0,2.0
7936,-1.1,4.7,2.1
7952,-0.4,3.8000000000000003,2.1
7968,-0.4,3.8000000000000003,2.1
7984,-1.0,3.6,2.2
8000,-2.0,3.5,2.9000000000000004
8016,-2.9000000000000004,3.4000000000000004,3.5
8032,-3.4000000000000004,3.3000000000000003,2.5
8048,-2.8000000000000003,3.0,0.8
8064,-4.4,7.7,-0.8
8080,-4.4,7.7,-0.8
8096,-4.4,7.7,-0.8
8112,-5.2,13.100000000000001,0.5
8128,-2.5,17.400000000000002,2.0
8144,-3.8000000000000003,17.5,13.9
8160,-3.8000000000000003,17.5,13.9
8176,-4.5,18.400000000000002,14.5
8192,1.2000000000000002,15.200000000000001,7.800000000000001
8208,1.0,14.3,7.7
8224,1.0,14.3,7.7
8240,-1.5,15.4,8.3
8256,-2.6,14.0,3.8000000000000003
8272,-2.6,14.0,3.8000000000000003
8288,-1.6,12.5,4.5
8304,-1.1,11.700000000000001,4.4
8320,-0.9,10.5,4.2
8336,-1.2000000000000002,8.9,4.3
8352,-1.4000000000000001,7.6000000000000005,3.6
8368,-1.6,6.1000000000000005,2.5
8384,-1.6,6.1000000000000005,2.5
8400,-1.6,5.6000000000000005,2.7
8416,-1.6,5.300000000000001,2.8000000000000003
8432,-1.6,5.0,2.9000000000000004
8448,-1.6,5.0,2.9000000000000004
8464,-1.5,5.2,3.0
8480,-0.6000000000000001,4.9,3.0
8496,-0.6000000000000001,4.9,3.0
8512,-0.6000000000000001,4.800000000000001,3.5
8528,-0.6000000000000001,4.800000000000001,3.5
8544,-1.1,5.2,3.7
8560,-0.6000000000000001,4.9,2.4000000000000004
8576,-0.6000000000000001,4.9,2.4000000000000004
8592,-0.30000000000000004,3.9000000000000004,2.4000000000000004
8608,-0.8,2.9000000000000004,3.1
8624,-0.6000000000000001,4.1000000000000005,2.5
8640,-0.6000000000000001,4.1000000000000005,2.5
8656,-0.4,5.2,1.7000000000000002
8672,1.2000000000000002,4.3,0.8
8688,2.6,3.1,0.8
8704,2.6,3.1,0.8
8720,2.7,3.3000000000000003,2.2
8736,-3.6,18.8,6.6000000000000005
8752,-3.6,18.8,6.6000000000000005
8768,-3.1,26.700000000000003,4.3
8784,-3.3000000000000003,30.8,1.6
8800,-12.0,22.1,4.800000000000001
8816,-13.700000000000001,15.9,0.6000000000000001
8832,-13.700000000000001,15.9,0.6000000000000001
8848,-8.3,12.3,2.3000000000000003
8864,-8.3,12.3,2.3000000000000003
8880,-5.5,12.4,5.4
8896,-5.5,12.4,5.4
8912,-3.2,12.8,5.300000000000001
8928,0.30000000000000004,9.9,2.8000000000000003
8944,0.30000000000000004,9.9,2.8000000000000003
8960,1.1,7.9,2.7
8976,0.2,5.1000000000000005,3.2
8992,-0.30000000000000004,4.5,2.6
9008,-0.30000000000000004,4.5,2.6
9024,-0.9,4.4,1.9000000000000001
9040,-2.1,6.6000000000000005,3.3000000000000003
9056,-2.1,6.6000000000000005,3.3000000000000003
9072,-2.7,7.6000000000000005,2.9000000000000004
9088,-2.8000000000000003,8.1,2.9000000000000004
9104,-2.2,7.6000000000000005,4.3
9120,-2.2,7.6000000000000005,4.3
9136,-2.3000000000000003,7.4,5.0
9152,-2.7,8.0,5.2
9168,-2.9000000000000004,8.200000000000001,4.6000000000000005
9184,-2.9000000000000004,8.200000000000001,4.6000000000000005
9200,-2.8000000000000003,8.1,4.4
9216,-2.4000000000000004,7.7,4.0
9232,-2.4000000000000004,7.7,4.0
9248,-2.2,7.5,3.9000000000000004
9264,-2.0,7.4,4.0
9280,-2.9000000000000004,7.0,4.2
9296,-2.9000000000000004,7.0,4.2
9312,-2.9000000000000004,7.0,4.2
9328,-3.4000000000000004,6.9,4.1000000000000005
9344,-2.9000000000000004,6.4,5.5
9360,-2.9000000000000004,6.4,5.5
9376,-2.7,6.2,6.1000000000000005
9392,-2.9000000000000004,6.1000000000000005,6.800000000000001
9408,-3.8000000000000003,7.0,7.300000000000001
9424,-3.8000000000000003,7.0,7.300000000000001
9440,-3.9000000000000004,7.300000000000001,6.9
9456,-4.1000000000000005,7.4,6.800000000000001
9472,-5.5,13.200000000000001,3.4000000000000004
9488,-5.5,13.200000000000001,3.4000000000000004
9504,-4.0,24.6,-6.4
9520,-1.7000000000000002,8.8,6.2
9536,-1.7000000000000002,8.8,6.2
9552,-0.2,3.9000000000000004,2.8000000000000003
9568,1.4000000000000001,3.3000000000000003,2.6
9584,0.5,11.600000000000001,2.7
9600,0.5,11.600000000000001,2.7
9616,0.2,13.8,1.6
9632,1.2000000000000002,12.5,4.2
9648,2.6,8.4,5.0
9664,2.6,8.4,5.0
9680,1.7000000000000002,7.800000000000001,4.2
9696,1.7000000000000002,7.800000000000001,4.2
9712,-1.7000000000000002,7.800000000000001,3.6
9728,-1.7000000000000002,7.800000000000001,3.6
9744,-3.3000000000000003,8.6,2.9000000000000004
9760,-4.1000000000000005,8.9,2.7
9776,-2.8000000000000003,8.5,3.0
9792,-2.8000000000000003,8.5,3.0
9808,-2.0,8.8,3.3000000000000003
9824,-1.3,9.3,2.9000000000000004
9840,-1.3,9.3,2.9000000000000004
9856,-1.1,9.200000000000001,2.6
9872,-0.9,8.9,2.6
9888,-1.0,8.6,3.1
9904,-1.0,8.6,3.1
9920,-1.2000000000000002,8.700000000000001,3.1
9936,-1.5,8.8,3.2
9952,-1.4000000000000001,8.9,3.2
9968,-1.4000000000000001,8.9,3.2
9984,-1.3,8.9,3.4000000000000004
