timestamp,accX,accY,accZ
2320,-1.0,-9.5,1.2000000000000002
2336,-1.0,-9.5,1.2000000000000002
2352,-1.0,-9.5,1.2000000000000002
2368,-1.0,-9.5,1.3
2384,-1.0,-9.5,1.3
2400,-1.0,-9.5,1.3
2416,-1.0,-9.4,1.2000000000000002
2432,-1.0,-9.4,1.2000000000000002
2448,-1.0,-9.5,1.2000000000000002
2464,-1.0,-9.5,1.2000000000000002
2480,-1.0,-9.5,1.1
2496,-1.0,-9.5,1.1
2512,-1.0,-9.5,1.1
2528,-1.0,-9.5,1.1
2544,-1.0,-9.5,1.1
2560,-1.0,-9.5,1.1
2576,-1.0,-9.5,1.1
2592,-1.0,-9.5,1.1
2608,-1.1,-9.5,1.1
2624,-1.1,-9.5,1.1
2640,-1.0,-9.5,1.1
2656,-1.0,-9.5,1.1
2672,-1.0,-9.5,1.1
2688,-1.0,-9.5,1.1
2704,-1.0,-9.5,1.1
2720,-1.0,-9.5,1.1
2736,-1.0,-9.5,1.1
2752,-1.0,-9.5,1.1
2768,-1.0,-9.5,1.1
2784,-1.0,-9.5,1.1
2800,-1.0,-9.5,1.1
2816,-1.0,-9.5,1.1
2832,-1.0,-9.5,1.1
2848,-1.0,-9.600000000000001,1.1
2864,-1.0,-9.5,1.1
2880,-1.0,-9.5,1.1
2896,-1.0,-9.5,1.1
2912,-1.0,-9.5,1.1
2928,-1.0,-9.5,1.1
2944,-1.0,-9.5,1.1
2960,-1.0,-9.5,1.1
2976,-1.0,-9.5,1.1
2992,-1.0,-9.5,1.1
3008,-1.0,-9.5,1.1
3024,-1.0,-9.5,1.0
3040,-0.9,-9.5,1.1
3056,-0.9,-9.5,1.1
3072,-0.9,-9.5,1.1
3088,-1.0,-9.600000000000001,1.1
3104,-1.0,-9.5,1.1
3120,-1.0,-9.5,1.1
3136,-1.0,-9.5,1.1
3152,-1.0,-9.5,1.1
3168,-0.9,-9.5,1.1
3184,-0.9,-9.5,1.1
3200,-0.9,-9.5,1.1
3216,-0.9,-9.5,1.1
3232,-0.9,-9.5,1.1
3248,-0.9,-9.5,1.1
3264,-0.9,-9.5,1.1
3280,-0.9,-9.5,1.1
3296,-0.9,-9.5,1.1
3312,-1.0,-9.5,1.1
3328,-1.0,-9.5,1.1
3344,-1.0,-9.5,1.1
3360,-1.0,-9.5,1.2000000000000002
3376,-1.0,-9.5,1.2000000000000002
3392,-1.0,-9.4,1.2000000000000002
3408,-1.0,-9.5,1.2000000000000002
3424,-1.0,-9.5,1.1
3440,-1.0,-9.5,1.1
3456,-0.9,-9.5,1.1
3472,-0.9,-9.5,1.1
3488,-0.9,-9.5,1.1
3504,-0.9,-9.5,1.2000000000000002
3520,-0.8,-9.5,1.2000000000000002
3536,-0.8,-9.5,1.2000000000000002
3552,-0.8,-9.5,1.2000000000000002
3568,-0.8,-9.5,1.2000000000000002
3584,-0.8,-9.5,1.2000000000000002
3600,-0.9,-9.5,1.2000000000000002
3616,-0.9,-9.5,1.2000000000000002
3632,-0.9,-9.5,1.2000000000000002
3648,-0.9,-9.5,1.2000000000000002
3664,-0.9,-9.5,1.2000000000000002
3680,-0.9,-9.5,1.2000000000000002
3696,-0.9,-9.5,1.2000000000000002
3712,-0.9,-9.5,1.2000000000000002
3728,-0.9,-9.4,1.2000000000000002
3744,-0.9,-9.4,1.2000000000000002
3760,-1.0,-9.5,1.2000000000000002
3776,-0.9,-9.5,1.1
3792,-0.9,-9.600000000000001,1.1
3808,-0.9,-9.600000000000001,1.1
3824,-0.8,-9.600000000000001,1.1
3840,-0.8,-9.5,1.2000000000000002
3856,-0.8,-9.5,1.2000000000000002
3872,-0.8,-9.5,1.2000000000000002
3888,-0.9,-9.5,1.2000000000000002
3904,-0.9,-9.600000000000001,1.2000000000000002
3920,-0.9,-9.600000000000001,1.2000000000000002
3936,-0.9,-9.5,1.2000000000000002
3952,-0.8,-9.5,1.2000000000000002
3968,-0.8,-9.5,1.2000000000000002
3984,-0.8,-9.5,1.2000000000000002
4000,-0.9,-9.5,1.2000000000000002
4016,-0.9,-9.5,1.1
4032,-0.9,-9.5,1.1
4048,-0.9,-9.600000000000001,1.2000000000000002
4064,-0.9,-9.600000000000001,1.2000000000000002
4080,-0.9,-9.5,1.2000000000000002
4096,-0.9,-9.5,1.2000000000000002
4112,-0.9,-9.5,1.2000000000000002
4128,-0.9,-9.5,1.3
4144,-1.0,-9.5,1.3
4160,-1.0,-9.5,1.3
4176,-1.0,-9.4,1.2000000000000002
4192,-0.9,-9.5,1.2000000000000002
4208,-0.9,-9.600000000000001,1.2000000000000002
4224,-0.9,-9.600000000000001,1.2000000000000002
4240,-0.9,-9.5,1.1
4256,-0.9,-9.5,1.1
4272,-0.9,-9.600000000000001,1.1
4288,-0.9,-9.600000000000001,1.1
4304,-0.8,-9.600000000000001,1.1
4320,-0.9,-9.5,1.1
4336,-0.9,-9.5,1.1
4352,-0.9,-9.5,1.2000000000000002
4368,-1.0,-9.5,1.2000000000000002
4384,-1.0,-9.5,1.3
4400,-1.0,-9.5,1.3
4416,-1.0,-9.4,1.3
4432,-1.0,-9.4,1.3
4448,-1.0,-9.4,1.3
4464,-1.0,-9.4,1.3
4480,-1.0,-9.5,1.3
4496,-1.0,-9.5,1.3
4512,-1.0,-9.5,1.3
4528,-1.0,-9.5,1.3
4544,-1.0,-9.5,1.2000000000000002
4560,-1.0,-9.5,1.2000000000000002
4576,-1.0,-9.5,1.2000000000000002
4592,-1.0,-9.5,1.2000000000000002
4608,-1.0,-9.5,1.1
4624,-0.9,-9.5,1.0
4640,-0.9,-9.5,1.0
4656,-0.8,-9.700000000000001,1.0
4672,-0.8,-9.600000000000001,1.1
4688,-0.9,-9.600000000000001,1.1
4704,-0.9,-9.600000000000001,1.1
4720,-1.0,-9.4,1.2000000000000002
4736,-1.0,-9.4,1.2000000000000002
4752,-1.0,-9.5,1.2000000000000002
4768,-1.0,-9.5,1.2000000000000002
4784,-1.1,-9.4,1.3
4800,-1.1,-9.4,1.3
4816,-1.1,-9.4,1.3
4832,-1.1,-9.4,1.3
4848,-1.1,-9.5,1.2000000000000002
4864,-1.0,-9.5,1.2000000000000002
4880,-1.0,-9.5,1.2000000000000002
4896,-1.0,-9.5,1.2000000000000002
4912,-0.9,-9.5,1.1
4928,-0.9,-9.5,1.1
4944,-0.9,-9.5,1.1
4960,-0.9,-9.5,1.1
4976,-0.9,-9.5,1.1
4992,-0.9,-9.600000000000001,1.1
5008,-0.9,-9.600000000000001,1.1
5024,-0.9,-9.5,1.1
5040,-1.0,-9.5,1.2000000000000002
5056,-1.0,-9.5,1.2000000000000002
5072,-1.0,-9.5,1.2000000000000002
5088,-1.1,-9.4,1.2000000000000002
5104,-1.1,-9.4,1.2000000000000002
5120,-1.1,-9.4,1.2000000000000002
5136,-1.0,-9.600000000000001,1.3
5152,-1.1,-9.5,1.2000000000000002
5168,-1.1,-9.5,1.2000000000000002
5184,-1.1,-9.5,1.2000000000000002
5200,-1.0,-9.5,1.2000000000000002
5216,-1.0,-9.5,1.2000000000000002
5232,-1.0,-9.5,1.1
5248,-1.0,-9.5,1.1
5264,-1.0,-9.5,1.1
5280,-1.0,-9.600000000000001,1.1
5296,-1.0,-9.600000000000001,1.1
5312,-1.0,-9.600000000000001,1.1
5328,-1.0,-9.5,1.1
5344,-1.1,-9.5,1.2000000000000002
5360,-1.1,-9.5,1.2000000000000002
5376,-1.1,-9.5,1.2000000000000002
5392,-1.1,-9.5,1.2000000000000002
5408,-1.1,-9.5,1.3
5424,-1.1,-9.5,1.3
5440,-1.1,-9.5,1.3
5456,-1.1,-9.4,1.3
5472,-1.1,-9.4,1.3
5488,-1.1,-9.4,1.3
5504,-1.1,-9.5,1.2000000000000002
5520,-1.2000000000000002,-9.5,1.2000000000000002
5536,-1.2000000000000002,-9.5,1.2000000000000002
5552,-1.2000000000000002,-9.5,1.2000000000000002
5568,-1.2000000000000002,-9.5,1.2000000000000002
5584,-1.2000000000000002,-9.5,1.2000000000000002
5600,-1.2000000000000002,-9.5,1.2000000000000002
5616,-1.1,-9.5,1.2000000000000002
5632,-1.1,-9.5,1.2000000000000002
5648,-1.1,-9.5,1.3
5664,-1.1,-9.5,1.3
5680,-1.1,-9.4,1.2000000000000002
5696,-1.1,-9.4,1.2000000000000002
5712,-1.1,-9.4,1.3
5728,-1.1,-9.4,1.3
5744,-1.1,-9.4,1.3
5760,-1.2000000000000002,-9.5,1.3
5776,-1.2000000000000002,-9.5,1.3
5792,-1.2000000000000002,-9.5,1.3
5808,-1.3,-9.4,1.3
5824,-1.3,-9.4,1.3
5840,-1.3,-9.5,1.3
5856,-1.3,-9.5,1.3
5872,-1.3,-9.5,1.3
5888,-1.2000000000000002,-9.4,1.3
5904,-1.3,-9.4,1.3
5920,-1.3,-9.4,1.3
5936,-1.2000000000000002,-9.5,1.4000000000000001
5952,-1.2000000000000002,-9.5,1.3
5968,-1.2000000000000002,-9.5,1.3
5984,-1.2000000000000002,-9.5,1.3
6000,-1.2000000000000002,-9.4,1.3
6016,-1.1,-9.5,1.4000000000000001
6032,-1.1,-9.5,1.4000000000000001
6048,-1.1,-9.5,1.3
6064,-1.1,-9.4,1.3
6080,-1.1,-9.4,1.3
6096,-1.1,-9.4,1.3
6112,-1.2000000000000002,-9.4,1.3
6128,-1.1,-9.600000000000001,1.3
6144,-1.1,-9.600000000000001,1.3
6160,-1.1,-9.600000000000001,1.3
6176,-1.0,-9.4,1.3
6192,-1.0,-9.4,1.4000000000000001
6208,-1.0,-9.4,1.4000000000000001
6224,-1.0,-9.4,1.4000000000000001
6240,-1.1,-9.4,1.4000000000000001
6256,-1.1,-9.4,1.4000000000000001
6272,-1.1,-9.4,1.4000000000000001
6288,-1.3,-9.5,1.4000000000000001
6304,-1.3,-9.5,1.5
6320,-1.3,-9.4,1.5
6336,-1.3,-9.4,1.5
6352,-1.3,-9.4,1.3
6368,-1.2000000000000002,-9.4,1.4000000000000001
6384,-1.2000000000000002,-9.4,1.4000000000000001
6400,-1.2000000000000002,-9.4,1.4000000000000001
6416,-1.2000000000000002,-9.5,1.3
6432,-1.3,-9.5,1.3
6448,-1.3,-9.5,1.3
6464,-1.3,-9.5,1.4000000000000001
6480,-1.2000000000000002,-9.4,1.4000000000000001
6496,-1.2000000000000002,-9.4,1.4000000000000001
6512,-1.2000000000000002,-9.4,1.5
6528,-1.2000000000000002,-9.4,1.5
6544,-1.3,-9.4,1.5
6560,-1.3,-9.4,1.4000000000000001
6576,-1.3,-9.4,1.4000000000000001
6592,-1.1,-9.600000000000001,1.3
6608,-1.3,-9.600000000000001,1.4000000000000001
6624,-1.3,-9.0,1.7000000000000002
6640,-1.3,-9.0,1.7000000000000002
6656,-1.3,-9.600000000000001,1.1
6672,-1.2000000000000002,-9.8,1.2000000000000002
6688,-1.2000000000000002,-9.8,1.2000000000000002
6704,-1.2000000000000002,-9.700000000000001,1.3
6720,-1.2000000000000002,-9.3,1.4000000000000001
6736,-1.2000000000000002,-9.3,1.5
6752,-1.2000000000000002,-9.3,1.5
6768,-1.3,-9.5,1.3
6784,-1.2000000000000002,-9.5,1.2000000000000002
6800,-1.1,-9.5,1.3
6816,-1.1,-9.5,1.3
6832,-1.2000000000000002,-9.4,1.6
6848,-1.2000000000000002,-9.4,1.6
6864,-1.3,-9.3,1.5
6880,-1.3,-9.3,1.5
6896,-1.3,-9.3,1.5
6912,-1.4000000000000001,-9.4,1.5
6928,-1.4000000000000001,-9.4,1.5
6944,-1.4000000000000001,-9.4,1.5
6960,-1.3,-9.4,1.6
6976,-1.3,-9.4,1.5
6992,-1.2000000000000002,-9.4,1.5
7008,-1.2000000000000002,-9.4,1.5
7024,-1.1,-9.4,1.5
7040,-1.1,-9.4,1.5
7056,-1.1,-9.4,1.5
7072,-1.2000000000000002,-9.4,1.6
7088,-1.2000000000000002,-9.4,1.5
7104,-1.2000000000000002,-9.4,1.5
7120,-1.2000000000000002,-9.4,1.5
7136,-1.1,-9.4,1.5
7152,-1.0,-9.4,1.6
7168,-1.0,-9.4,1.6
7184,-1.0,-9.4,1.6
7200,-1.0,-9.4,1.6
7216,-1.0,-9.5,1.6
7232,-1.0,-9.5,1.6
7248,-0.9,-9.5,1.5
7264,-0.9,-9.5,1.6
7280,-0.9,-9.5,1.6
7296,-0.9,-9.5,1.6
7312,-0.9,-9.5,1.6
7328,-1.0,-9.4,1.5
7344,-1.0,-9.4,1.5
7360,-1.0,-9.4,1.5
7376,-0.9,-9.4,1.6
7392,-0.9,-9.4,1.5
7408,-0.9,-9.5,1.5
7424,-0.9,-9.5,1.5
7440,-0.9,-9.4,1.5
7456,-0.9,-9.5,1.6
7472,-0.9,-9.5,1.6
7488,-0.9,-9.5,1.6
7504,-0.8,-9.4,1.6
7520,-0.8,-9.4,1.6
7536,-0.8,-9.4,1.6
7552,-0.8,-9.4,1.6
7568,-0.9,-9.4,1.6
7584,-0.9,-9.4,1.6
7600,-0.9,-9.4,1.6
7616,-0.9,-9.5,1.6
7632,-0.9,-9.5,1.6
7648,-1.0,-9.4,1.6
7664,-1.0,-9.4,1.6
7680,-1.0,-9.4,1.7000000000000002
7696,-1.0,-9.4,1.7000000000000002
7712,-1.0,-9.4,1.7000000000000002
7728,-1.0,-9.4,1.7000000000000002
7744,-1.0,-9.4,1.7000000000000002
7760,-1.0,-9.4,1.7000000000000002
7776,-1.0,-9.4,1.7000000000000002
7792,-1.0,-9.4,1.7000000000000002
7808,-1.0,-9.4,1.7000000000000002
7824,-1.0,-9.4,1.7000000000000002
7840,-1.0,-9.4,1.7000000000000002
7856,-1.0,-9.4,1.8
7872,-1.0,-9.4,1.8
7888,-1.0,-9.4,1.8
7904,-1.0,-9.4,1.8
7920,-0.9,-9.4,1.8
7936,-0.9,-9.4,1.8
7952,-0.8,-9.4,1.8
7968,-0.8,-9.4,1.8
7984,-0.9,-9.4,1.8
8000,-0.9,-9.4,1.8
8016,-0.9,-9.4,1.8
8032,-0.8,-9.4,1.9000000000000001
8048,-0.8,-9.4,1.9000000000000001
8064,-0.8,-9.4,1.9000000000000001
8080,-0.8,-9.4,1.9000000000000001
8096,-0.8,-9.4,1.9000000000000001
8112,-0.8,-9.4,1.9000000000000001
8128,-0.8,-9.4,1.9000000000000001
8144,-0.8,-9.4,1.9000000000000001
8160,-0.8,-9.4,1.9000000000000001
8176,-0.7000000000000001,-9.4,1.9000000000000001
8192,-0.7000000000000001,-9.4,1.9000000000000001
8208,-0.7000000000000001,-9.4,1.9000000000000001
8224,-0.7000000000000001,-9.4,1.9000000000000001
8240,-0.7000000000000001,-9.4,1.9000000000000001
8256,-0.7000000000000001,-9.4,1.9000000000000001
8272,-0.7000000000000001,-9.4,1.9000000000000001
8288,-0.6000000000000001,-9.4,2.0
8304,-0.6000000000000001,-9.4,2.1
8320,-0.7000000000000001,-9.3,2.1
8336,-0.7000000000000001,-9.3,2.1
8352,-0.7000000000000001,-9.4,2.0
8368,-0.7000000000000001,-9.3,2.1
8384,-0.7000000000000001,-9.3,2.1
8400,-0.7000000000000001,-9.3,2.1
8416,-0.7000000000000001,-9.3,2.2
8432,-0.6000000000000001,-9.3,2.2
8448,-0.6000000000000001,-9.3,2.2
8464,-0.5,-9.3,2.2
8480,-0.6000000000000001,-9.3,2.2
8496,-0.6000000000000001,-9.3,2.2
8512,-0.6000000000000001,-9.3,2.3000000000000003
8528,-0.6000000000000001,-9.3,2.3000000000000003
8544,-0.5,-9.3,2.4000000000000004
8560,-0.5,-9.3,2.4000000000000004
8576,-0.5,-9.3,2.4000000000000004
8592,-0.5,-9.3,2.4000000000000004
8608,-0.5,-9.200000000000001,2.4000000000000004
8624,-0.5,-9.200000000000001,2.5
8640,-0.5,-9.200000000000001,2.5
8656,-0.5,-9.3,2.6
8672,-0.5,-9.200000000000001,2.6
8688,-0.5,-9.200000000000001,2.6
8704,-0.5,-9.200000000000001,2.7
8720,-0.5,-9.200000000000001,2.6
8736,-0.5,-9.200000000000001,2.6
8752,-0.5,-9.200000000000001,2.6
8768,-0.5,-9.200000000000001,2.7
8784,-0.4,-9.200000000000001,2.7
8800,-0.4,-9.200000000000001,2.7
8816,-0.4,-9.200000000000001,2.7
8832,-0.5,-9.200000000000001,2.7
8848,-0.5,-9.200000000000001,2.7
8864,-0.5,-9.200000000000001,2.7
8880,-0.6000000000000001,-9.200000000000001,2.8000000000000003
8896,-0.6000000000000001,-9.200000000000001,2.8000000000000003
8912,-0.6000000000000001,-9.200000000000001,2.8000000000000003
8928,-0.8,-9.200000000000001,2.8000000000000003
8944,-0.8,-9.200000000000001,2.8000000000000003
8960,-0.9,-9.200000000000001,2.7
8976,-0.9,-9.1,2.8000000000000003
8992,-0.9,-9.1,2.8000000000000003
9008,-0.9,-9.1,2.9000000000000004
9024,-0.9,-9.1,2.9000000000000004
9040,-0.9,-9.1,2.9000000000000004
9056,-0.9,-9.1,2.9000000000000004
9072,-0.9,-9.200000000000001,2.9000000000000004
9088,-0.9,-9.200000000000001,2.8000000000000003
9104,-0.9,-9.200000000000001,2.8000000000000003
9120,-0.8,-9.200000000000001,2.8000000000000003
9136,-0.8,-9.200000000000001,2.8000000000000003
9152,-0.8,-9.200000000000001,2.7
9168,-0.8,-9.200000000000001,2.7
9184,-1.0,-9.1,2.7
9200,-1.0,-9.1,2.6
9216,-0.7000000000000001,-9.200000000000001,2.7
9232,-0.7000000000000001,-9.200000000000001,2.7
9248,-0.8,-9.0,2.9000000000000004
9264,-0.8,-9.0,3.0
9280,-0.8,-9.0,3.0
9296,-0.8,-9.0,3.0
9312,-0.6000000000000001,-9.0,3.1
9328,-0.5,-9.1,3.1
9344,-0.4,-9.200000000000001,3.1
9360,-0.4,-9.200000000000001,3.1
9376,-0.4,-9.200000000000001,3.2
9392,-0.30000000000000004,-9.200000000000001,3.1
9408,-0.2,-9.200000000000001,3.1
9424,-0.2,-9.200000000000001,3.1
9440,-0.5,-9.1,3.0
9456,-0.6000000000000001,-9.1,3.0
9472,-0.6000000000000001,-9.1,3.0
9488,-0.7000000000000001,-9.0,3.0
9504,-0.9,-9.1,2.9000000000000004
9520,-0.9,-9.1,2.9000000000000004
9536,-0.9,-9.1,2.9000000000000004
9552,-0.9,-9.1,3.0
9568,-0.9,-9.1,2.9000000000000004
9584,-0.9,-9.0,2.9000000000000004
9600,-0.9,-9.0,2.9000000000000004
9616,-0.7000000000000001,-9.1,2.9000000000000004
9632,-0.7000000000000001,-9.1,2.9000000000000004
9648,-0.7000000000000001,-9.1,2.9000000000000004
9664,-0.7000000000000001,-9.1,3.0
9680,-0.7000000000000001,-9.1,2.9000000000000004
9696,-0.7000000000000001,-9.1,2.9000000000000004
9712,-0.7000000000000001,-9.1,2.9000000000000004
9728,-0.7000000000000001,-9.1,2.9000000000000004
9744,-0.7000000000000001,-9.1,3.0
9760,-0.8,-9.1,3.0
9776,-0.8,-9.1,3.0
9792,-0.8,-9.1,3.0
9808,-0.8,-9.1,3.0
9824,-0.8,-9.1,3.0
9840,-0.8,-9.1,3.0
9856,-0.8,-9.1,3.0
9872,-0.8,-9.1,3.0
9888,-0.8,-9.1,3.0
9904,-0.8,-9.1,3.0
9920,-0.8,-9.1,3.0
9936,-0.8,-9.1,3.0
9952,-0.8,-9.1,3.0
9968,-0.8,-9.0,3.0
9984,-0.8,-9.1,3.0
