timestamp,accX,accY,accZ
7552,-2.9000000000000004,-5.7,-7.6000000000000005
7568,-3.0,-6.2,-7.7
7584,-3.1,-6.800000000000001,-7.9
7600,-2.5,-7.4,-8.0
7616,-2.5,-7.4,-8.0
7632,-2.0,-8.0,-7.7
7648,-1.6,-8.0,-7.300000000000001
7664,-1.6,-7.5,-6.9
7680,-2.2,-6.800000000000001,-6.7
7696,-2.2,-6.800000000000001,-6.7
7712,-3.0,-6.300000000000001,-6.7
7728,-4.0,-6.1000000000000005,-7.300000000000001
7744,-4.0,-6.1000000000000005,-7.300000000000001
7760,-4.2,-5.9,-7.5
7776,-4.5,-5.2,-7.800000000000001
7792,-4.5,-5.2,-7.800000000000001
7808,-4.3,-5.2,-7.7
7824,-3.2,-5.0,-7.800000000000001
7840,-2.8000000000000003,-4.4,-7.4
7856,-2.8000000000000003,-4.4,-7.4
7872,-2.6,-4.3,-7.5
7888,-2.8000000000000003,-4.2,-7.300000000000001
7904,-3.3000000000000003,-4.0,-7.4
7920,-3.9000000000000004,-4.0,-7.4
7936,-4.4,-4.2,-7.6000000000000005
7952,-5.1000000000000005,-4.2,-7.7
7968,-5.1000000000000005,-4.2,-7.7
7984,-5.6000000000000005,-4.1000000000000005,-7.6000000000000005
8000,-5.6000000000000005,-4.3,-7.7
8016,-5.0,-4.0,-7.6000000000000005
8032,-5.0,-4.0,-7.6000000000000005
8048,-4.6000000000000005,-4.0,-7.6000000000000005
8064,-4.2,-3.7,-7.4
8080,-4.0,-4.2,-7.6000000000000005
8096,-4.0,-4.2,-7.6000000000000005
8112,-4.0,-4.2,-7.6000000000000005
8128,-4.2,-4.9,-7.7
8144,-4.5,-5.7,-7.300000000000001
8160,-4.5,-5.7,-7.300000000000001
8176,-4.7,-5.800000000000001,-7.0
8192,-4.7,-5.9,-6.6000000000000005
8208,-4.4,-5.9,-6.7
8224,-4.4,-5.9,-6.7
8240,-4.3,-5.7,-6.800000000000001
8256,-4.4,-5.4,-6.5
8272,-4.4,-5.4,-6.5
8288,-4.5,-5.7,-7.300000000000001
8304,-4.6000000000000005,-5.6000000000000005,-7.300000000000001
8320,-5.0,-5.1000000000000005,-6.4
8336,-5.0,-5.1000000000000005,-6.4
8352,-5.1000000000000005,-4.9,-6.300000000000001
8368,-5.0,-4.6000000000000005,-6.5
8384,-5.0,-4.3,-6.7
8400,-5.0,-4.3,-6.7
8416,-5.0,-4.2,-6.5
8432,-5.4,-4.2,-6.300000000000001
8448,-6.0,-4.4,-6.4
8464,-6.5,-4.800000000000001,-6.1000000000000005
8480,-6.7,-4.6000000000000005,-6.300000000000001
8496,-6.7,-4.6000000000000005,-6.300000000000001
8512,-7.0,-4.3,-6.300000000000001
8528,-7.0,-4.3,-6.300000000000001
8544,-7.0,-4.800000000000001,-6.6000000000000005
8560,-7.1000000000000005,-4.9,-6.2
8576,-7.1000000000000005,-4.9,-6.2
8592,-6.800000000000001,-4.4,-6.1000000000000005
8608,-6.6000000000000005,-4.0,-6.0
8624,-7.0,-4.0,-5.800000000000001
8640,-7.0,-4.0,-5.800000000000001
8656,-7.0,-4.2,-6.0
8672,-6.9,-4.5,-6.2
8688,-7.1000000000000005,-5.1000000000000005,-6.1000000000000005
8704,-7.1000000000000005,-5.1000000000000005,-6.1000000000000005
8720,-7.0,-4.5,-5.9
8736,-6.5,-3.7,-5.6000000000000005
8752,-6.5,-3.7,-5.6000000000000005
8768,-6.5,-3.5,-5.7
8784,-6.7,-3.9000000000000004,-5.6000000000000005
8800,-6.7,-4.5,-5.5
8816,-6.9,-5.7,-6.300000000000001
8832,-6.9,-5.7,-6.300000000000001
8848,-6.9,-4.9,-6.1000000000000005
8864,-6.0,-4.4,-5.9
8880,-6.0,-4.4,-5.9
8896,-6.0,-4.4,-5.9
8912,-6.0,-4.6000000000000005,-5.9
8928,-6.7,-5.300000000000001,-6.300000000000001
8944,-6.7,-5.300000000000001,-6.300000000000001
8960,-6.5,-5.4,-6.1000000000000005
8976,-5.7,-5.2,-6.4
8992,-5.0,-5.1000000000000005,-6.1000000000000005
9008,-5.0,-5.1000000000000005,-6.1000000000000005
9024,-5.0,-5.4,-6.2
9040,-5.6000000000000005,-5.4,-6.0
9056,-5.300000000000001,-5.9,-6.1000000000000005
9072,-5.300000000000001,-5.9,-6.1000000000000005
9088,-4.3,-6.7,-6.4
9104,-3.3000000000000003,-6.800000000000001,-6.4
9120,-3.3000000000000003,-6.800000000000001,-6.4
9136,-3.1,-6.7,-5.9
9152,-3.6,-6.800000000000001,-5.800000000000001
9168,-4.2,-7.0,-5.9
9184,-5.1000000000000005,-6.5,-5.7
9200,-5.7,-6.1000000000000005,-5.6000000000000005
9216,-6.2,-6.7,-5.6000000000000005
9232,-6.1000000000000005,-6.800000000000001,-5.4
9248,-6.1000000000000005,-6.800000000000001,-5.4
9264,-5.7,-6.4,-5.300000000000001
9280,-4.5,-5.9,-5.4
9296,-4.5,-5.9,-5.4
9312,-4.5,-5.9,-5.4
9328,-4.6000000000000005,-5.9,-5.300000000000001
9344,-5.2,-5.800000000000001,-5.5
9360,-5.7,-5.5,-5.9
9376,-6.1000000000000005,-4.9,-6.2
9392,-6.300000000000001,-4.7,-6.4
9408,-6.5,-4.7,-6.5
9424,-6.5,-4.7,-6.5
9440,-6.4,-4.6000000000000005,-6.5
9456,-6.2,-4.4,-6.2
9472,-6.4,-4.0,-5.300000000000001
9488,-6.4,-4.0,-5.300000000000001
9504,-7.1000000000000005,-4.9,-4.9
9520,-7.0,-5.6000000000000005,-5.1000000000000005
9536,-6.9,-5.9,-5.2
9552,-6.9,-5.9,-5.2
9568,-6.800000000000001,-5.800000000000001,-5.300000000000001
9584,-6.800000000000001,-5.300000000000001,-5.300000000000001
9600,-6.800000000000001,-5.300000000000001,-5.300000000000001
9616,-6.5,-5.4,-4.9
9632,-6.1000000000000005,-5.5,-4.9
9648,-6.0,-5.6000000000000005,-5.2
9664,-5.9,-5.4,-5.2
9680,-6.2,-5.2,-5.1000000000000005
9696,-6.2,-5.2,-5.1000000000000005
9712,-7.0,-5.300000000000001,-4.800000000000001
9728,-7.0,-5.300000000000001,-4.800000000000001
9744,-6.9,-5.300000000000001,-4.800000000000001
9760,-6.9,-5.300000000000001,-4.9
9776,-6.9,-5.2,-5.0
9792,-6.9,-5.2,-5.0
9808,-6.800000000000001,-5.0,-5.0
9824,-7.1000000000000005,-4.800000000000001,-4.800000000000001
9840,-7.1000000000000005,-4.800000000000001,-4.800000000000001
9856,-7.2,-5.2,-5.0
9872,-7.2,-5.5,-5.1000000000000005
9888,-7.0,-5.1000000000000005,-4.9
9904,-7.0,-5.1000000000000005,-4.9
9920,-7.0,-4.800000000000001,-4.9
9936,-6.7,-4.5,-4.9
9952,-6.800000000000001,-4.800000000000001,-4.800000000000001
9968,-6.800000000000001,-4.800000000000001,-4.800000000000001
9984,-7.2,-5.300000000000001,-4.800000000000001
