timestamp,accX,accY,accZ
2512,-0.9,-9.5,0.7000000000000001
2528,-0.9,-9.600000000000001,0.7000000000000001
2544,-0.9,-9.600000000000001,0.7000000000000001
2560,-0.9,-9.600000000000001,0.6000000000000001
2576,-0.9,-9.5,0.6000000000000001
2592,-0.8,-9.5,0.6000000000000001
2608,-0.9,-9.600000000000001,0.6000000000000001
2624,-0.9,-9.600000000000001,0.7000000000000001
2640,-0.9,-9.600000000000001,0.6000000000000001
2656,-0.9,-9.5,0.6000000000000001
2672,-0.9,-9.5,0.6000000000000001
2688,-0.9,-9.600000000000001,0.6000000000000001
2704,-0.9,-9.600000000000001,0.5
2720,-0.9,-9.600000000000001,0.5
2736,-0.9,-9.600000000000001,0.5
2752,-0.9,-9.600000000000001,0.5
2768,-0.9,-9.5,0.5
2784,-0.9,-9.5,0.5
2800,-0.9,-9.5,0.5
2816,-0.9,-9.600000000000001,0.5
2832,-0.9,-9.600000000000001,0.5
2848,-0.9,-9.600000000000001,0.5
2864,-0.9,-9.600000000000001,0.5
2880,-0.9,-9.700000000000001,0.5
2896,-0.9,-9.700000000000001,0.5
2912,-0.9,-9.700000000000001,0.5
2928,-1.0,-9.700000000000001,0.5
2944,-1.0,-9.600000000000001,0.5
2960,-1.0,-9.5,0.5
2976,-1.0,-9.5,0.6000000000000001
2992,-1.0,-9.5,0.6000000000000001
3008,-0.9,-9.5,0.6000000000000001
3024,-0.8,-9.5,0.6000000000000001
3040,-0.9,-9.5,0.6000000000000001
3056,-0.9,-9.5,0.6000000000000001
3072,-0.9,-9.600000000000001,0.6000000000000001
3088,-1.0,-9.700000000000001,0.6000000000000001
3104,-1.0,-9.700000000000001,0.6000000000000001
3120,-1.0,-9.700000000000001,0.5
3136,-0.9,-9.600000000000001,0.5
3152,-0.9,-9.600000000000001,0.5
3168,-0.9,-9.600000000000001,0.6000000000000001
3184,-0.9,-9.600000000000001,0.7000000000000001
3200,-1.0,-9.600000000000001,0.7000000000000001
3216,-1.0,-9.600000000000001,0.6000000000000001
3232,-1.0,-9.600000000000001,0.6000000000000001
3248,-1.0,-9.600000000000001,0.6000000000000001
3264,-0.9,-9.5,0.6000000000000001
3280,-0.9,-9.5,0.6000000000000001
3296,-0.9,-9.5,0.6000000000000001
3312,-0.9,-9.5,0.7000000000000001
3328,-0.9,-9.5,0.7000000000000001
3344,-0.9,-9.600000000000001,0.7000000000000001
3360,-0.8,-9.700000000000001,0.6000000000000001
3376,-0.8,-9.700000000000001,0.6000000000000001
3392,-0.8,-9.700000000000001,0.5
3408,-0.8,-9.700000000000001,0.5
3424,-0.8,-9.700000000000001,0.6000000000000001
3440,-0.8,-9.700000000000001,0.6000000000000001
3456,-0.8,-9.600000000000001,0.6000000000000001
3472,-0.8,-9.600000000000001,0.6000000000000001
3488,-0.9,-9.5,0.7000000000000001
3504,-0.9,-9.5,0.8
3520,-0.9,-9.5,0.8
3536,-0.9,-9.5,0.8
3552,-0.9,-9.5,0.8
3568,-0.8,-9.4,0.8
3584,-0.8,-9.4,0.8
3600,-0.8,-9.5,0.8
3616,-0.7000000000000001,-9.600000000000001,0.8
3632,-0.7000000000000001,-9.600000000000001,0.8
3648,-0.7000000000000001,-9.600000000000001,0.8
3664,-0.7000000000000001,-9.600000000000001,0.8
3680,-0.7000000000000001,-9.600000000000001,0.7000000000000001
3696,-0.7000000000000001,-9.700000000000001,0.7000000000000001
3712,-0.7000000000000001,-9.8,0.7000000000000001
3728,-0.7000000000000001,-9.8,0.7000000000000001
3744,-0.7000000000000001,-9.700000000000001,0.7000000000000001
3760,-0.6000000000000001,-9.600000000000001,0.6000000000000001
3776,-0.6000000000000001,-9.5,0.7000000000000001
3792,-0.6000000000000001,-9.5,0.8
3808,-0.6000000000000001,-9.600000000000001,0.8
3824,-0.5,-9.700000000000001,0.8
3840,-0.5,-9.700000000000001,0.9
3856,-0.5,-9.600000000000001,0.8
3872,-0.5,-9.600000000000001,0.8
3888,-0.4,-9.5,0.8
3904,-0.4,-9.600000000000001,0.8
3920,-0.4,-9.700000000000001,0.8
3936,-0.2,-9.700000000000001,0.8
3952,0.1,-9.600000000000001,1.0
3968,0.30000000000000004,-9.5,1.2000000000000002
3984,0.1,-9.8,1.4000000000000001
4000,-0.6000000000000001,-9.700000000000001,1.0
4016,-1.1,-9.3,0.6000000000000001
4032,-1.1,-9.3,0.6000000000000001
4048,-1.0,-9.1,0.4
4064,-0.5,-9.1,0.5
4080,-0.2,-9.3,0.6000000000000001
4096,-0.30000000000000004,-9.700000000000001,0.7000000000000001
4112,-0.30000000000000004,-10.0,0.9
4128,-0.2,-9.8,1.1
4144,-0.30000000000000004,-9.4,1.1
4160,-0.4,-9.3,1.1
4176,-0.4,-9.5,1.1
4192,-0.5,-9.600000000000001,1.2000000000000002
4208,-0.6000000000000001,-9.5,1.2000000000000002
4224,-0.8,-9.5,1.1
4240,-0.7000000000000001,-9.4,1.0
4256,-0.5,-9.5,1.0
4272,-0.30000000000000004,-9.600000000000001,1.1
4288,-0.1,-9.8,1.1
4304,-0.1,-9.700000000000001,1.3
4320,-0.2,-9.4,1.3
4336,-0.4,-9.200000000000001,1.5
4352,-0.6000000000000001,-9.1,1.7000000000000002
4368,-0.7000000000000001,-9.1,1.7000000000000002
4384,-0.7000000000000001,-9.200000000000001,1.6
4400,-0.7000000000000001,-9.200000000000001,1.5
4416,-0.6000000000000001,-9.200000000000001,1.5
4432,-0.6000000000000001,-9.200000000000001,1.5
4448,-0.6000000000000001,-9.200000000000001,1.7000000000000002
4464,-0.8,-9.3,2.0
4480,-1.0,-9.600000000000001,2.1
4496,-1.2000000000000002,-9.700000000000001,2.1
4512,-1.2000000000000002,-9.4,2.1
4528,-1.2000000000000002,-9.4,2.3000000000000003
4544,-1.4000000000000001,-9.0,2.5
4560,-1.7000000000000002,-8.5,2.2
4576,-1.5,-9.0,1.7000000000000002
4592,-1.3,-9.8,2.2
4608,-1.3,-10.200000000000001,2.8000000000000003
4624,-1.5,-10.5,2.9000000000000004
4640,-1.9000000000000001,-9.8,2.8000000000000003
4656,-2.0,-9.0,2.2
4672,-1.8,-8.700000000000001,2.5
4688,-1.8,-8.9,2.8000000000000003
4704,-1.8,-9.1,2.9000000000000004
4720,-1.7000000000000002,-9.1,2.4000000000000004
4736,-1.3,-9.1,2.3000000000000003
4752,-1.2000000000000002,-9.3,2.7
4768,-1.7000000000000002,-9.5,2.9000000000000004
4784,-2.0,-9.200000000000001,2.7
4800,-1.9000000000000001,-9.1,2.5
4816,-1.6,-9.4,2.7
4832,-1.6,-9.4,2.7
4848,-1.4000000000000001,-9.700000000000001,2.8000000000000003
4864,-1.8,-9.4,2.8000000000000003
4880,-2.0,-9.200000000000001,2.2
4896,-1.9000000000000001,-8.9,2.3000000000000003
4912,-1.7000000000000002,-8.8,2.7
4928,-1.6,-8.700000000000001,3.0
4944,-1.5,-8.6,3.0
4960,-1.4000000000000001,-8.5,2.5
4976,-1.2000000000000002,-8.8,2.4000000000000004
4992,-1.4000000000000001,-9.3,2.8000000000000003
5008,-1.8,-9.5,2.9000000000000004
5024,-2.0,-9.200000000000001,2.6
5040,-1.9000000000000001,-8.9,2.0
5056,-1.4000000000000001,-9.0,2.0
5072,-1.2000000000000002,-9.3,2.3000000000000003
5088,-1.2000000000000002,-9.4,2.3000000000000003
5104,-1.5,-9.200000000000001,2.1
5120,-1.6,-9.0,2.0
5136,-1.5,-9.0,2.0
5152,-1.3,-9.200000000000001,2.1
5168,-1.4000000000000001,-9.3,2.1
5184,-1.5,-9.200000000000001,1.9000000000000001
5200,-1.4000000000000001,-9.1,1.9000000000000001
5216,-1.2000000000000002,-9.1,2.0
5232,-1.2000000000000002,-9.1,2.0
5248,-1.2000000000000002,-9.200000000000001,2.2
5264,-1.4000000000000001,-9.3,2.3000000000000003
5280,-1.7000000000000002,-9.3,2.2
5296,-1.8,-9.200000000000001,2.1
5312,-1.6,-9.0,2.0
5328,-1.3,-9.0,2.1
5344,-1.3,-9.1,2.1
5360,-1.4000000000000001,-9.1,2.2
5376,-1.2000000000000002,-9.3,2.0
5392,-1.4000000000000001,-9.5,2.2
5408,-1.3,-9.5,2.3000000000000003
5424,-1.2000000000000002,-9.5,2.2
5440,-1.1,-9.3,2.1
5456,-1.2000000000000002,-9.1,2.0
5472,-1.3,-9.0,2.0
5488,-1.3,-9.1,2.1
5504,-1.2000000000000002,-9.3,2.2
5520,-1.0,-9.4,2.3000000000000003
5536,-0.9,-9.4,2.3000000000000003
5552,-1.0,-9.3,2.4000000000000004
5568,-1.1,-9.1,2.4000000000000004
5584,-0.9,-9.200000000000001,2.4000000000000004
5600,-1.0,-9.200000000000001,2.7
5616,-1.2000000000000002,-9.200000000000001,2.5
5632,-1.2000000000000002,-9.200000000000001,2.5
5648,-1.1,-9.3,2.4000000000000004
5664,-0.9,-9.3,2.4000000000000004
5680,-0.8,-9.3,2.4000000000000004
5696,-0.9,-9.0,2.5
5712,-1.0,-8.9,2.7
5728,-1.0,-8.9,2.7
5744,-0.8,-8.9,2.7
5760,-0.8,-8.9,2.8000000000000003
5776,-0.8,-8.9,2.8000000000000003
5792,-0.9,-9.0,2.8000000000000003
5808,-1.1,-8.9,2.8000000000000003
5824,-0.9,-9.200000000000001,2.8000000000000003
5840,-0.9,-9.3,3.0
5856,-0.9,-9.4,2.9000000000000004
5872,-0.8,-9.4,2.8000000000000003
5888,-0.7000000000000001,-9.4,2.9000000000000004
5904,-0.8,-9.3,3.0
5920,-0.8,-9.3,3.0
5936,-0.9,-9.1,3.1
5952,-0.7000000000000001,-9.1,3.0
5968,-0.6000000000000001,-9.1,3.1
5984,-0.6000000000000001,-8.9,3.2
6000,-0.7000000000000001,-9.0,3.2
6016,-0.8,-9.1,3.3000000000000003
6032,-0.8,-9.1,3.3000000000000003
6048,-0.8,-9.200000000000001,3.4000000000000004
6064,-0.8,-9.1,3.4000000000000004
6080,-0.7000000000000001,-9.0,3.3000000000000003
6096,-0.8,-8.9,3.4000000000000004
6112,-0.9,-8.700000000000001,3.5
6128,-0.9,-8.8,3.6
6144,-0.9,-8.9,3.5
6160,-0.8,-8.9,3.4000000000000004
6176,-0.8,-8.9,3.4000000000000004
6192,-0.8,-8.9,3.5
6208,-0.7000000000000001,-8.9,3.4000000000000004
6224,-0.4,-8.9,3.4000000000000004
6240,-0.4,-8.8,3.6
6256,-0.4,-8.700000000000001,3.6
6272,-0.5,-8.700000000000001,3.7
6288,-0.6000000000000001,-8.8,3.6
6304,-0.5,-8.9,3.6
6320,-0.5,-9.0,3.5
6336,-0.5,-9.1,3.5
6352,-0.5,-9.1,3.5
6368,-0.5,-9.1,3.5
6384,-0.4,-9.1,3.4000000000000004
6400,-0.4,-9.0,3.4000000000000004
6416,-0.4,-8.9,3.5
6432,-0.4,-8.9,3.5
6448,-0.5,-9.0,3.5
6464,-0.5,-9.0,3.5
6480,-0.5,-9.0,3.5
6496,-0.5,-9.0,3.6
6512,-0.6000000000000001,-9.0,3.7
6528,-0.6000000000000001,-9.0,3.6
6544,-0.6000000000000001,-9.0,3.6
6560,-0.5,-8.9,3.4000000000000004
6576,-0.5,-8.9,3.4000000000000004
6592,-0.5,-8.9,3.5
6608,-0.5,-9.0,3.6
6624,-0.5,-9.0,3.6
6640,-0.5,-9.0,3.7
6656,-0.5,-9.0,3.7
6672,-0.6000000000000001,-8.9,3.7
6688,-0.6000000000000001,-8.8,3.7
6704,-0.6000000000000001,-8.8,3.7
6720,-0.5,-8.8,3.7
6736,-0.5,-8.8,3.7
6752,-0.5,-8.8,3.7
6768,-0.5,-8.9,3.6
6784,-0.5,-8.8,3.6
6800,-0.5,-8.8,3.6
6816,-0.5,-8.9,3.7
6832,-0.5,-8.9,3.7
6848,-0.5,-8.9,3.7
6864,-0.5,-8.9,3.7
6880,-0.4,-8.9,3.7
6896,-0.4,-8.9,3.7
6912,-0.5,-8.8,3.8000000000000003
6928,-0.5,-8.8,3.7
6944,-0.5,-8.9,3.7
6960,-0.6000000000000001,-8.9,3.7
6976,-0.6000000000000001,-8.9,3.6
6992,-0.5,-8.8,3.6
7008,-0.6000000000000001,-8.8,3.7
7024,-0.6000000000000001,-8.700000000000001,3.8000000000000003
7040,-0.7000000000000001,-8.8,3.8000000000000003
7056,-0.6000000000000001,-8.8,3.8000000000000003
7072,-0.5,-8.8,3.8000000000000003
7088,-0.5,-8.700000000000001,3.8000000000000003
7104,-0.5,-8.700000000000001,3.8000000000000003
7120,-0.5,-8.700000000000001,3.8000000000000003
7136,-0.5,-8.700000000000001,3.8000000000000003
7152,-0.4,-8.8,3.8000000000000003
7168,-0.4,-8.8,3.8000000000000003
7184,-0.5,-8.8,3.8000000000000003
7200,-0.5,-8.8,3.8000000000000003
7216,-0.5,-8.8,3.8000000000000003
7232,-0.5,-8.8,3.8000000000000003
7248,-0.4,-8.8,3.8000000000000003
7264,-0.5,-8.8,3.8000000000000003
7280,-0.5,-8.8,3.8000000000000003
7296,-0.5,-8.8,3.8000000000000003
7312,-0.5,-8.8,3.8000000000000003
7328,-0.4,-8.9,3.8000000000000003
7344,-0.4,-8.9,3.8000000000000003
7360,-0.4,-8.8,3.8000000000000003
7376,-0.5,-8.8,3.8000000000000003
7392,-0.5,-8.8,3.8000000000000003
7408,-0.5,-8.8,3.8000000000000003
7424,-0.5,-8.8,3.9000000000000004
7440,-0.5,-8.8,3.9000000000000004
7456,-0.5,-8.9,3.9000000000000004
7472,-0.5,-8.9,3.8000000000000003
7488,-0.5,-8.9,3.9000000000000004
7504,-0.5,-8.9,3.9000000000000004
7520,-0.5,-9.0,3.8000000000000003
7536,-0.5,-8.9,3.8000000000000003
7552,-0.5,-8.9,3.9000000000000004
7568,-0.4,-8.9,3.9000000000000004
7584,-0.30000000000000004,-9.0,3.9000000000000004
7600,-0.2,-9.0,3.9000000000000004
7616,-0.30000000000000004,-8.9,4.0
7632,-0.30000000000000004,-8.9,4.0
7648,-0.4,-8.8,4.0
7664,-0.4,-8.8,4.0
7680,-0.30000000000000004,-8.8,4.0
7696,-0.30000000000000004,-8.6,4.0
7712,-0.2,-8.4,4.0
7728,-0.2,-8.3,4.1000000000000005
7744,-0.30000000000000004,-8.3,4.1000000000000005
7760,-0.30000000000000004,-8.3,4.1000000000000005
7776,-0.30000000000000004,-8.3,4.2
7792,-0.2,-8.3,4.2
7808,-0.30000000000000004,-8.3,4.2
7824,-0.30000000000000004,-8.5,4.2
7840,-0.30000000000000004,-8.6,4.0
7856,-0.2,-8.6,4.0
7872,-0.2,-8.6,3.9000000000000004
7888,-0.2,-8.700000000000001,3.9000000000000004
7904,-0.2,-8.8,3.9000000000000004
7920,-0.2,-8.9,3.9000000000000004
7936,-0.2,-8.9,4.0
7952,-0.1,-8.9,3.9000000000000004
7968,-0.1,-8.9,3.9000000000000004
7984,-0.1,-8.8,3.9000000000000004
8000,-0.1,-8.8,3.9000000000000004
8016,-0.2,-8.8,4.0
8032,-0.2,-8.8,4.0
8048,-0.2,-8.9,4.0
8064,-0.30000000000000004,-8.8,3.9000000000000004
8080,-0.2,-8.700000000000001,3.9000000000000004
8096,-0.2,-8.700000000000001,4.0
8112,-0.2,-8.700000000000001,4.0
8128,-0.2,-8.8,4.0
8144,-0.2,-8.8,4.0
8160,-0.2,-8.700000000000001,4.0
8176,-0.2,-8.6,4.0
8192,-0.2,-8.6,4.0
8208,-0.2,-8.700000000000001,4.0
8224,-0.2,-8.8,3.9000000000000004
8240,-0.2,-8.8,3.9000000000000004
8256,-0.2,-8.700000000000001,3.9000000000000004
8272,-0.2,-8.700000000000001,3.9000000000000004
8288,-0.2,-8.8,3.9000000000000004
8304,-0.2,-8.8,3.9000000000000004
8320,-0.2,-8.9,3.9000000000000004
8336,-0.2,-8.9,3.9000000000000004
8352,-0.2,-8.8,3.8000000000000003
8368,-0.2,-8.8,3.9000000000000004
8384,-0.2,-8.8,3.9000000000000004
8400,-0.2,-8.8,3.9000000000000004
8416,-0.2,-8.8,3.9000000000000004
8432,-0.2,-8.700000000000001,3.9000000000000004
8448,-0.2,-8.700000000000001,3.9000000000000004
8464,-0.2,-8.700000000000001,3.9000000000000004
8480,-0.2,-8.700000000000001,3.9000000000000004
8496,-0.2,-8.700000000000001,3.8000000000000003
8512,-0.2,-8.700000000000001,3.8000000000000003
8528,-0.2,-8.700000000000001,3.9000000000000004
8544,-0.2,-8.8,3.9000000000000004
8560,-0.30000000000000004,-8.8,3.9000000000000004
8576,-0.30000000000000004,-8.8,3.9000000000000004
8592,-0.30000000000000004,-8.8,3.8000000000000003
8608,-0.30000000000000004,-8.9,3.8000000000000003
8624,-0.4,-8.9,3.8000000000000003
8640,-0.4,-8.9,3.8000000000000003
8656,-0.30000000000000004,-8.9,3.7
8672,-0.30000000000000004,-8.8,3.8000000000000003
8688,-0.2,-8.8,3.9000000000000004
8704,-0.2,-8.700000000000001,3.9000000000000004
8720,-0.2,-8.8,3.9000000000000004
8736,-0.1,-8.8,3.8000000000000003
8752,-0.1,-8.8,3.8000000000000003
8768,-0.1,-8.8,3.8000000000000003
8784,-0.2,-8.700000000000001,3.8000000000000003
8800,-0.2,-8.700000000000001,3.9000000000000004
8816,-0.30000000000000004,-8.700000000000001,3.8000000000000003
8832,-0.30000000000000004,-8.700000000000001,3.9000000000000004
8848,-0.30000000000000004,-8.700000000000001,3.9000000000000004
8864,-0.30000000000000004,-8.8,3.9000000000000004
8880,-0.4,-8.8,3.8000000000000003
8896,-0.30000000000000004,-8.9,3.8000000000000003
8912,-0.30000000000000004,-8.9,3.8000000000000003
8928,-0.30000000000000004,-8.8,3.8000000000000003
8944,-0.30000000000000004,-8.8,3.8000000000000003
8960,-0.30000000000000004,-8.8,3.8000000000000003
8976,-0.30000000000000004,-8.8,3.8000000000000003
8992,-0.30000000000000004,-8.9,3.7
9008,-0.30000000000000004,-8.9,3.7
9024,-0.30000000000000004,-8.9,3.7
9040,-0.30000000000000004,-8.8,3.7
9056,-0.30000000000000004,-8.8,3.7
9072,-0.30000000000000004,-8.8,3.7
9088,-0.30000000000000004,-8.8,3.8000000000000003
9104,-0.4,-8.8,3.8000000000000003
9120,-0.4,-8.8,3.8000000000000003
9136,-0.4,-8.8,3.8000000000000003
9152,-0.4,-8.8,3.8000000000000003
9168,-0.30000000000000004,-8.700000000000001,3.8000000000000003
9184,-0.30000000000000004,-8.700000000000001,3.8000000000000003
9200,-0.30000000000000004,-8.700000000000001,3.8000000000000003
9216,-0.30000000000000004,-8.8,3.8000000000000003
9232,-0.4,-8.8,3.8000000000000003
9248,-0.4,-8.8,3.8000000000000003
9264,-0.4,-8.8,3.8000000000000003
9280,-0.4,-8.8,3.7
9296,-0.4,-8.8,3.7
9312,-0.4,-8.9,3.7
9328,-0.30000000000000004,-8.9,3.7
9344,-0.30000000000000004,-8.9,3.7
9360,-0.30000000000000004,-8.9,3.7
9376,-0.30000000000000004,-8.9,3.6
9392,-0.30000000000000004,-8.9,3.6
9408,-0.30000000000000004,-8.9,3.6
9424,-0.30000000000000004,-8.9,3.6
9440,-0.30000000000000004,-8.9,3.6
9456,-0.30000000000000004,-8.9,3.7
9472,-0.4,-8.9,3.7
9488,-0.4,-8.9,3.7
9504,-0.4,-8.8,3.7
9520,-0.4,-8.8,3.7
9536,-0.30000000000000004,-8.8,3.6
9552,-0.30000000000000004,-8.8,3.6
9568,-0.30000000000000004,-8.8,3.7
9584,-0.4,-8.9,3.6
9600,-0.4,-8.9,3.6
9616,-0.4,-8.9,3.6
9632,-0.4,-8.9,3.6
9648,-0.4,-8.9,3.6
9664,-0.5,-8.9,3.6
9680,-0.5,-8.9,3.6
9696,-0.5,-8.9,3.6
9712,-0.5,-9.0,3.6
9728,-0.5,-8.9,3.6
9744,-0.5,-8.8,3.6
9760,-0.5,-8.8,3.6
9776,-0.4,-8.8,3.6
9792,-0.4,-8.9,3.6
9808,-0.4,-8.9,3.6
9824,-0.4,-8.9,3.6
9840,-0.5,-8.9,3.6
9856,-0.6000000000000001,-8.9,3.6
9872,-0.6000000000000001,-8.9,3.6
9888,-0.5,-8.9,3.6
9904,-0.5,-8.9,3.6
9920,-0.5,-8.8,3.6
9936,-0.5,-8.8,3.6
9952,-0.5,-8.9,3.6
9968,-0.5,-8.9,3.6
9984,-0.5,-8.8,3.6
