timestamp,accX,accY,accZ
784,-3.1,4.7,2.4000000000000004
800,-3.7,4.7,3.1
816,-4.4,5.300000000000001,3.8000000000000003
832,-6.0,5.300000000000001,4.4
848,-7.2,5.4,4.0
864,-7.2,5.5,3.1
880,-5.5,5.300000000000001,2.7
896,-4.9,6.9,1.5
912,-5.0,11.200000000000001,0.5
928,-5.0,11.200000000000001,0.5
944,3.0,17.2,-1.3
960,3.0,17.2,-1.3
976,1.8,14.8,2.6
992,-3.4000000000000004,16.5,11.100000000000001
1008,-6.0,15.9,12.5
1024,-1.1,11.0,5.0
1040,5.1000000000000005,6.0,6.6000000000000005
1056,5.1000000000000005,6.0,6.6000000000000005
1072,0.5,13.9,13.9
1088,-4.6000000000000005,17.2,7.800000000000001
1104,-4.6000000000000005,17.2,7.800000000000001
1120,-2.7,9.9,0.9
1136,-1.1,9.200000000000001,3.1
1152,-0.2,9.700000000000001,4.2
1168,-0.2,9.700000000000001,4.2
1184,-0.30000000000000004,8.0,5.4
1200,-1.2000000000000002,7.1000000000000005,4.4
1216,-2.6,6.7,2.8000000000000003
1232,-2.6,6.7,2.8000000000000003
1248,-3.6,7.1000000000000005,3.2
1264,-2.9000000000000004,7.0,3.8000000000000003
1280,-2.7,6.5,4.3
1296,-3.0,6.5,4.4
1312,-2.7,6.800000000000001,3.6
1328,-2.2,7.0,3.5
1344,-2.2,7.0,3.5
1360,-2.2,7.0,3.5
1376,-1.4000000000000001,7.0,3.7
1392,-1.1,6.7,3.9000000000000004
1408,-1.2000000000000002,6.800000000000001,3.4000000000000004
1424,-1.2000000000000002,6.800000000000001,3.4000000000000004
1440,-0.6000000000000001,6.7,4.2
1456,-1.0,7.2,4.4
1472,-1.0,7.2,4.4
1488,-2.3000000000000003,7.6000000000000005,3.9000000000000004
1504,-2.8000000000000003,8.4,2.5
1520,-2.0,8.8,1.2000000000000002
1536,-2.0,8.8,1.2000000000000002
1552,0.0,5.7,5.7
1568,-0.8,4.4,8.5
1584,-2.5,4.7,7.9
1600,-4.3,7.1000000000000005,3.0
1616,-5.9,8.6,1.6
1632,-5.5,8.9,3.1
1648,-3.2,8.3,3.7
1664,-1.6,6.9,5.300000000000001
1680,-1.6,6.4,6.300000000000001
1696,-2.8000000000000003,6.800000000000001,6.7
1712,-2.8000000000000003,6.800000000000001,6.7
1728,-2.7,9.4,3.6
1744,-0.9,10.200000000000001,4.0
1760,-0.9,10.200000000000001,4.0
1776,-1.2000000000000002,12.100000000000001,7.1000000000000005
1792,-5.800000000000001,16.1,8.1
1808,-9.600000000000001,20.200000000000003,8.9
1824,-9.600000000000001,17.3,6.7
1840,-6.7,11.700000000000001,3.2
1856,-5.6000000000000005,9.0,4.0
1872,-4.6000000000000005,8.6,6.1000000000000005
1888,-3.5,7.5,6.5
1904,-3.5,7.5,6.5
1920,-5.4,6.2,4.9
1936,-5.2,5.7,6.2
1952,-5.2,5.7,6.2
1968,-2.3000000000000003,5.800000000000001,5.300000000000001
1984,-1.3,6.7,4.5
2000,-1.6,6.9,4.3
2016,-1.6,6.9,4.3
2032,-2.0,6.800000000000001,3.9000000000000004
2048,-2.3000000000000003,6.7,4.1000000000000005
2064,-2.6,6.9,4.2
2080,-2.9000000000000004,7.0,4.5
2096,-3.4000000000000004,7.1000000000000005,4.800000000000001
2112,-3.7,7.1000000000000005,4.9
2128,-3.7,7.1000000000000005,4.9
2144,-4.2,7.0,4.2
2160,-4.2,7.0,4.2
2176,-4.4,7.1000000000000005,3.7
2192,-4.1000000000000005,7.1000000000000005,3.4000000000000004
2208,-4.1000000000000005,7.1000000000000005,3.4000000000000004
2224,-2.9000000000000004,6.2,2.3000000000000003
2240,-2.1,5.9,2.8000000000000003
2256,-2.0,5.9,3.6
2272,-2.7,5.9,4.1000000000000005
2288,-3.3000000000000003,5.7,3.9000000000000004
2304,-3.5,4.9,2.9000000000000004
2320,-3.6,4.3,2.1
2336,-3.2,4.5,2.3000000000000003
2352,-3.2,5.1000000000000005,3.0
2368,-3.4000000000000004,6.1000000000000005,4.1000000000000005
2384,-3.4000000000000004,6.1000000000000005,4.1000000000000005
2400,-4.800000000000001,9.0,4.6000000000000005
2416,-7.2,11.8,3.4000000000000004
2432,-8.1,17.0,1.0
2448,-3.5,19.900000000000002,-2.3000000000000003
2464,0.2,13.3,-3.8000000000000003
2480,1.5,8.6,-1.8
2496,1.5,8.6,-1.8
2512,-8.200000000000001,17.5,15.100000000000001
2528,-3.2,12.700000000000001,4.2
2544,2.1,9.600000000000001,5.4
2560,2.1,9.600000000000001,5.4
2576,2.8000000000000003,4.5,7.9
2592,3.1,5.7,7.800000000000001
2608,3.2,11.3,9.600000000000001
2624,0.8,15.4,6.300000000000001
2640,-2.7,14.200000000000001,1.6
2656,-3.3000000000000003,10.600000000000001,-1.1
2672,-3.8000000000000003,8.4,-0.9
2688,-3.8000000000000003,8.4,-0.9
2704,-0.8,8.1,5.0
2720,0.1,8.200000000000001,5.300000000000001
2736,-0.9,8.4,3.9000000000000004
2752,-2.0,8.200000000000001,3.0
2768,-2.7,8.1,3.2
2784,-2.9000000000000004,7.6000000000000005,3.4000000000000004
2800,-2.6,7.0,3.8000000000000003
2816,-2.6,7.1000000000000005,4.6000000000000005
2832,-2.1,7.4,4.5
2848,-1.8,7.6000000000000005,3.9000000000000004
2864,-1.8,7.6000000000000005,3.9000000000000004
2880,-2.2,7.6000000000000005,3.4000000000000004
2896,-1.4000000000000001,7.5,2.7
2912,-0.5,7.6000000000000005,3.2
2928,-0.4,7.4,4.1000000000000005
2944,-0.6000000000000001,6.9,3.6
2960,-0.6000000000000001,6.9,3.6
2976,-0.30000000000000004,6.300000000000001,3.6
2992,-0.30000000000000004,6.300000000000001,3.6
3008,0.6000000000000001,5.7,3.6
3024,0.0,6.4,3.2
3040,0.0,6.4,3.2
3056,-2.2,8.1,4.5
3072,-3.0,8.5,4.1000000000000005
3088,-2.7,7.800000000000001,3.4000000000000004
3104,-2.7,7.800000000000001,3.4000000000000004
3120,-1.9000000000000001,6.9,5.2
3136,-2.5,7.1000000000000005,5.300000000000001
3152,-2.7,7.6000000000000005,5.0
3168,-2.7,7.6000000000000005,5.0
3184,-0.4,7.800000000000001,4.5
3200,0.30000000000000004,7.9,5.0
3216,-0.4,9.1,5.300000000000001
3232,-2.2,10.9,5.300000000000001
3248,-4.0,11.8,4.6000000000000005
3264,-4.2,12.8,5.5
3280,-4.2,12.8,5.5
3296,-4.9,16.900000000000002,7.2
3312,-7.800000000000001,19.0,7.5
3328,-10.4,15.700000000000001,6.7
3344,-8.6,10.200000000000001,4.4
3360,-8.6,10.200000000000001,4.4
3376,-4.9,7.4,3.9000000000000004
3392,-2.8000000000000003,6.9,2.9000000000000004
3408,-1.7000000000000002,8.0,2.6
3424,-2.0,8.4,4.2
3440,-2.4000000000000004,7.300000000000001,6.300000000000001
3456,-2.5,5.6000000000000005,7.2
3472,-2.0,4.5,6.1000000000000005
3488,-2.1,5.0,4.9
3504,-2.7,5.800000000000001,3.3000000000000003
3520,-3.0,6.9,2.7
3536,-3.2,7.800000000000001,3.1
3552,-3.2,8.3,3.5
3568,-3.1,8.6,3.6
3584,-3.1,8.6,3.6
3600,-2.7,9.0,3.7
3616,-2.2,8.8,3.5
3632,-1.9000000000000001,8.0,3.0
3648,-1.9000000000000001,8.0,3.0
3664,-1.1,5.800000000000001,2.4000000000000004
3680,-1.1,5.300000000000001,2.7
3696,-1.1,5.300000000000001,2.7
3712,-2.8000000000000003,5.5,3.6
3728,-4.1000000000000005,5.6000000000000005,3.6
3744,-4.6000000000000005,5.4,3.0
3760,-4.6000000000000005,5.4,3.0
3776,-4.6000000000000005,5.4,3.0
3792,-3.5,4.800000000000001,2.0
3808,-3.1,5.4,2.2
3824,-3.6,6.5,2.9000000000000004
3840,-3.6,6.5,2.9000000000000004
3856,-3.7,7.7,3.6
3872,-2.8000000000000003,7.300000000000001,2.9000000000000004
3888,-2.8000000000000003,7.300000000000001,2.9000000000000004
3904,-2.4000000000000004,6.1000000000000005,1.1
3920,-2.0,7.0,0.1
3936,-0.2,9.4,-1.6
3952,-0.2,9.4,-1.6
3968,-7.0,19.1,14.600000000000001
3984,-2.8000000000000003,16.8,6.800000000000001
4000,2.7,12.200000000000001,5.9
4016,4.0,8.3,13.0
4032,4.800000000000001,11.8,15.8
4048,0.8,16.8,16.5
4064,0.8,16.8,16.5
4080,-6.9,15.4,-4.5
4096,-3.9000000000000004,10.600000000000001,1.3
4112,-0.7000000000000001,10.3,6.7
4128,-0.7000000000000001,10.3,6.7
4144,1.4000000000000001,10.0,6.5
4160,1.4000000000000001,10.0,6.5
4176,1.4000000000000001,10.0,6.5
4192,1.4000000000000001,8.3,6.0
4208,-1.8,7.2,2.4000000000000004
4224,-2.8000000000000003,6.7,2.0
4240,-3.1,6.300000000000001,2.9000000000000004
4256,-3.1,6.300000000000001,2.9000000000000004
4272,-2.9000000000000004,6.1000000000000005,3.5
4288,-2.7,5.800000000000001,3.5
4304,-2.5,5.7,3.5
4320,-2.4000000000000004,5.7,3.4000000000000004
4336,-2.2,6.0,3.6
4352,-2.1,5.9,3.9000000000000004
4368,-2.1,5.9,3.9000000000000004
4384,-1.6,5.6000000000000005,3.9000000000000004
4400,-0.6000000000000001,5.9,2.7
4416,0.30000000000000004,5.5,2.5
4432,0.30000000000000004,5.5,2.5
4448,-0.1,4.1000000000000005,5.300000000000001
4464,-1.8,4.9,5.7
4480,-3.3000000000000003,6.7,4.7
4496,-3.3000000000000003,7.7,1.7000000000000002
4512,-1.8,7.1000000000000005,1.3
4528,-1.8,7.1000000000000005,1.3
4544,-1.3,6.4,5.9
4560,-1.3,6.4,5.9
4576,-2.7,7.0,7.2
4592,-4.3,8.9,7.300000000000001
4608,-4.2,10.600000000000001,5.300000000000001
4624,-4.2,10.600000000000001,5.300000000000001
4640,-1.7000000000000002,12.100000000000001,5.4
4656,-2.3000000000000003,12.8,6.1000000000000005
4672,-3.6,13.8,6.800000000000001
4688,-4.4,14.600000000000001,7.300000000000001
4704,-4.6000000000000005,14.700000000000001,7.4
4720,-5.300000000000001,13.700000000000001,6.9
4736,-5.6000000000000005,12.700000000000001,6.2
4752,-5.2,12.200000000000001,6.300000000000001
4768,-4.5,11.200000000000001,6.0
4784,-4.0,9.9,5.7
4800,-3.8000000000000003,8.8,5.7
4816,-3.4000000000000004,7.800000000000001,5.4
4832,-3.0,7.1000000000000005,5.1000000000000005
4848,-2.8000000000000003,6.6000000000000005,4.800000000000001
4864,-2.5,6.5,4.5
4880,-2.3000000000000003,6.2,4.6000000000000005
4896,-2.5,5.800000000000001,4.9
4912,-2.5,5.800000000000001,4.9
4928,-2.6,5.9,4.2
4944,-2.4000000000000004,6.0,3.5
4960,-2.4000000000000004,6.0,3.5
4976,-2.1,6.5,3.0
4992,-2.3000000000000003,6.9,2.9000000000000004
5008,-2.4000000000000004,7.300000000000001,3.0
5024,-2.3000000000000003,7.5,3.0
5040,-1.9000000000000001,7.4,3.0
5056,-1.7000000000000002,7.2,3.0
5072,-2.1,6.800000000000001,3.2
5088,-2.8000000000000003,6.300000000000001,3.3000000000000003
5104,-2.8000000000000003,6.300000000000001,3.3000000000000003
5120,-3.0,4.800000000000001,2.5
5136,-3.0,4.2,2.6
5152,-3.0,4.2,2.6
5168,-3.0,4.7,4.1000000000000005
5184,-3.1,5.2,3.9000000000000004
5200,-2.9000000000000004,5.6000000000000005,4.1000000000000005
5216,-2.9000000000000004,6.0,4.3
5232,-3.3000000000000003,6.7,3.7
5248,-3.9000000000000004,8.3,2.5
5264,-5.300000000000001,11.200000000000001,1.8
5280,-5.800000000000001,14.600000000000001,1.9000000000000001
5296,-2.4000000000000004,17.1,-1.2000000000000002
5312,-0.1,13.3,-1.1
5328,-0.1,13.3,-1.1
5344,-1.2000000000000002,7.800000000000001,7.5
5360,-1.2000000000000002,7.800000000000001,7.5
5376,-3.8000000000000003,13.0,16.0
5392,-3.8000000000000003,13.0,16.0
5408,-4.1000000000000005,15.700000000000001,13.5
5424,0.9,14.0,5.800000000000001
5440,0.2,13.100000000000001,5.0
5456,0.2,13.100000000000001,5.0
5472,-3.2,13.100000000000001,4.6000000000000005
5488,-2.7,11.200000000000001,2.3000000000000003
5504,-1.0,10.100000000000001,1.6
5520,-1.0,10.100000000000001,1.6
5536,0.6000000000000001,8.8,3.0
5552,0.2,7.6000000000000005,3.4000000000000004
5568,0.0,6.6000000000000005,3.6
5584,0.0,6.6000000000000005,3.6
5600,-1.3,6.6000000000000005,2.3000000000000003
5616,-1.9000000000000001,6.9,2.1
5632,-1.9000000000000001,6.9,2.1
5648,-2.0,7.0,3.6
5664,-1.7000000000000002,6.6000000000000005,3.9000000000000004
5680,-1.5,6.4,4.4
5696,-1.5,6.4,4.4
5712,-1.3,6.7,3.9000000000000004
5728,-1.5,6.7,3.2
5744,-1.5,6.5,2.8000000000000003
5760,-1.5,6.5,2.8000000000000003
5776,-1.1,6.4,2.8000000000000003
5792,-1.1,6.6000000000000005,2.9000000000000004
5808,-1.0,6.9,2.9000000000000004
5824,-1.0,7.2,3.3000000000000003
5840,-0.8,7.4,3.3000000000000003
5856,-0.8,7.4,3.3000000000000003
5872,-0.4,7.2,2.4000000000000004
5888,-0.4,7.2,2.4000000000000004
5904,0.30000000000000004,6.0,3.5
5920,-0.4,6.1000000000000005,5.7
5936,-1.7000000000000002,6.9,5.7
5952,-2.4000000000000004,7.5,5.0
5968,-1.7000000000000002,8.3,5.300000000000001
5984,-0.9,8.4,6.0
6000,-1.5,9.200000000000001,7.300000000000001
6016,-2.9000000000000004,10.700000000000001,7.4
6032,-3.8000000000000003,11.4,6.300000000000001
6048,-4.0,11.0,5.4
6064,-4.0,11.0,5.4
6080,-3.8000000000000003,12.8,7.7
6096,-7.2,16.1,10.100000000000001
6112,-9.0,16.400000000000002,8.8
6128,-7.800000000000001,12.9,5.800000000000001
6144,-6.300000000000001,9.700000000000001,6.5
6160,-6.300000000000001,9.700000000000001,6.5
6176,-5.0,8.8,7.5
6192,-5.0,8.8,7.5
6208,-3.2,8.8,4.9
6224,-3.5,8.0,4.6000000000000005
6240,-3.3000000000000003,6.9,5.300000000000001
6256,-2.6,5.800000000000001,5.2
6272,-1.8,5.5,4.6000000000000005
6288,-1.1,5.4,4.800000000000001
6304,-0.9,5.4,5.1000000000000005
6320,-1.3,5.7,5.6000000000000005
6336,-2.0,6.1000000000000005,5.5
6352,-2.5,6.2,5.1000000000000005
6368,-2.5,6.2,5.1000000000000005
6384,-2.9000000000000004,7.0,4.6000000000000005
6400,-3.1,7.4,4.7
6416,-3.1,7.4,4.7
6432,-3.7,7.800000000000001,5.1000000000000005
6448,-3.5,7.5,4.7
6464,-2.9000000000000004,6.9,3.9000000000000004
6480,-2.2,6.4,3.1
6496,-2.2,6.0,3.1
6512,-2.3000000000000003,5.7,3.2
6528,-2.0,5.2,2.9000000000000004
6544,-2.0,5.2,2.9000000000000004
6560,-2.0,5.2,2.9000000000000004
6576,-1.9000000000000001,4.800000000000001,2.5
6592,-2.3000000000000003,5.5,3.2
6608,-2.3000000000000003,5.5,3.2
6624,-3.1,6.300000000000001,4.0
6640,-3.4000000000000004,6.5,3.4000000000000004
6656,-3.4000000000000004,6.5,3.3000000000000003
6672,-3.4000000000000004,6.5,3.3000000000000003
6688,-2.8000000000000003,6.9,3.4000000000000004
6704,-2.4000000000000004,8.0,3.2
6720,-2.4000000000000004,8.0,3.2
6736,-4.0,11.600000000000001,2.4000000000000004
6752,-4.7,13.0,1.8
6768,-2.3000000000000003,12.600000000000001,-0.6000000000000001
6784,-2.3000000000000003,12.600000000000001,-0.6000000000000001
6800,-0.4,8.4,4.1000000000000005
6816,-2.4000000000000004,12.3,9.9
6832,-1.9000000000000001,15.8,13.700000000000001
6848,-1.1,15.700000000000001,10.700000000000001
6864,-2.3000000000000003,14.4,9.4
6880,-2.1,12.700000000000001,6.800000000000001
6896,-1.1,13.4,5.4
6912,-1.3,13.700000000000001,5.300000000000001
6928,-1.3,12.200000000000001,4.5
6944,-0.4,10.5,3.9000000000000004
6960,-0.4,10.5,3.9000000000000004
6976,0.4,9.9,3.2
6992,0.7000000000000001,9.700000000000001,2.8000000000000003
7008,-0.6000000000000001,8.0,3.2
7024,-0.6000000000000001,8.0,3.2
7040,-0.6000000000000001,8.0,3.2
7056,-1.7000000000000002,6.4,3.3000000000000003
7072,-2.1,6.2,3.4000000000000004
7088,-2.1,6.2,3.4000000000000004
7104,-2.3000000000000003,6.9,3.9000000000000004
7120,-2.1,7.1000000000000005,4.1000000000000005
7136,-2.1,7.1000000000000005,4.1000000000000005
7152,-2.2,7.5,4.6000000000000005
7168,-2.0,7.300000000000001,3.9000000000000004
7184,-1.7000000000000002,6.9,3.2
7200,-1.7000000000000002,6.9,3.2
7216,-1.2000000000000002,6.5,3.4000000000000004
7232,-1.2000000000000002,6.800000000000001,4.3
7248,-0.7000000000000001,6.5,4.1000000000000005
7264,-0.6000000000000001,6.1000000000000005,3.9000000000000004
7280,-0.8,6.300000000000001,3.2
7296,0.5,7.0,1.4000000000000001
7312,1.7000000000000002,6.5,3.1
7328,1.7000000000000002,6.5,3.1
7344,-0.8,5.7,5.5
7360,-0.8,5.7,5.5
7376,-1.0,5.800000000000001,3.6
7392,-1.3,5.800000000000001,3.8000000000000003
7408,-2.3000000000000003,6.300000000000001,5.9
7424,-3.5,7.2,5.2
7440,-3.5,7.2,5.2
7456,-4.2,8.200000000000001,4.2
7472,-0.6000000000000001,7.300000000000001,3.6
7488,-0.4,8.3,5.7
7504,-1.3,10.0,6.4
7520,-2.3000000000000003,11.3,6.0
7536,-4.0,12.4,5.0
7552,-5.300000000000001,14.4,3.8000000000000003
7568,-5.5,17.1,3.5
7584,-6.1000000000000005,19.200000000000003,4.800000000000001
7600,-7.0,18.5,7.0
7616,-7.0,18.5,7.0
7632,-7.1000000000000005,14.3,7.6000000000000005
7648,-4.0,9.0,6.1000000000000005
7664,-4.0,9.0,6.1000000000000005
7680,-3.2,9.5,4.7
7696,-3.2,9.700000000000001,3.8000000000000003
7712,-3.3000000000000003,9.0,3.4000000000000004
7728,-2.8000000000000003,7.9,3.9000000000000004
7744,-1.8,6.800000000000001,4.6000000000000005
7760,-1.8,6.800000000000001,4.6000000000000005
7776,-0.9,6.300000000000001,4.3
7792,-0.9,6.1000000000000005,4.1000000000000005
7808,-1.3,6.2,3.9000000000000004
7824,-1.3,6.2,3.9000000000000004
7840,-2.7,6.300000000000001,2.9000000000000004
7856,-3.1,6.4,2.6
7872,-3.1,6.4,2.6
7888,-3.5,6.9,2.9000000000000004
7904,-3.6,6.800000000000001,3.5
7920,-3.5,6.800000000000001,4.3
7936,-3.5,6.800000000000001,4.3
7952,-2.5,7.800000000000001,5.5
7968,-3.2,9.0,6.1000000000000005
7984,-4.5,9.700000000000001,6.7
8000,-5.4,9.0,5.4
8016,-4.6000000000000005,6.9,3.3000000000000003
8032,-3.2,5.0,2.6
8048,-2.4000000000000004,4.4,2.6
8064,-2.1,5.5,3.0
8080,-2.3000000000000003,7.4,4.4
8096,-2.8000000000000003,8.5,5.6000000000000005
8112,-2.8000000000000003,8.5,5.6000000000000005
8128,-3.7,6.300000000000001,3.4000000000000004
8144,-3.1,4.5,1.4000000000000001
8160,-3.1,4.5,1.4000000000000001
8176,-2.1,3.9000000000000004,0.7000000000000001
8192,-1.5,4.5,1.9000000000000001
8208,-2.1,5.5,4.1000000000000005
8224,-3.5,6.2,5.2
8240,-4.4,6.300000000000001,5.2
8256,-4.1000000000000005,5.7,4.1000000000000005
8272,-4.4,6.6000000000000005,2.8000000000000003
8288,-5.1000000000000005,10.100000000000001,3.1
8304,-5.1000000000000005,10.100000000000001,3.1
8320,-4.6000000000000005,18.2,0.6000000000000001
8336,-2.9000000000000004,17.2,-0.1
8352,-3.1,12.5,2.4000000000000004
8368,0.6000000000000001,11.0,5.4
8384,5.300000000000001,11.5,6.1000000000000005
8400,2.9000000000000004,12.9,9.5
8416,0.1,15.8,10.700000000000001
8432,-0.5,18.8,5.9
8448,0.0,20.5,2.7
8464,0.2,16.8,3.5
8480,0.6000000000000001,11.9,3.8000000000000003
8496,0.4,9.3,4.1000000000000005
8512,0.1,7.800000000000001,4.800000000000001
8528,0.0,6.800000000000001,4.2
8544,-0.5,5.9,2.2
8560,-0.5,5.9,2.2
8576,-1.3,5.7,1.3
8592,-1.3,5.7,1.3
8608,-2.1,5.9,1.8
8624,-2.8000000000000003,7.2,2.9000000000000004
8640,-2.6,7.6000000000000005,3.2
8656,-2.6,7.6000000000000005,3.2
8672,-2.5,8.5,2.9000000000000004
8688,-2.3000000000000003,8.9,2.5
8704,-2.3000000000000003,8.9,2.5
8720,-1.8,9.0,2.1
8736,-0.8,8.1,2.7
8752,-1.1,8.4,3.5
8768,-1.1,8.4,3.5
8784,-2.0,10.4,3.8000000000000003
8800,-1.7000000000000002,10.100000000000001,3.5
8816,-1.0,9.3,3.3000000000000003
8832,-1.0,9.3,3.3000000000000003
8848,0.0,9.200000000000001,3.5
8864,0.5,9.3,3.6
8880,0.7000000000000001,8.8,3.4000000000000004
8896,0.7000000000000001,8.8,3.4000000000000004
8912,-0.1,8.700000000000001,4.0
8928,-0.5,8.1,4.2
8944,-1.3,7.2,3.7
8960,-1.3,7.2,3.7
8976,-2.1,6.6000000000000005,3.1
8992,-1.2000000000000002,5.800000000000001,2.5
9008,0.30000000000000004,5.1000000000000005,2.2
9024,0.7000000000000001,4.9,2.3000000000000003
9040,-0.1,6.5,2.8000000000000003
9056,-1.1,10.600000000000001,2.5
9072,-4.6000000000000005,15.8,1.1
9088,-4.6000000000000005,15.8,1.1
9104,-13.100000000000001,22.900000000000002,1.4000000000000001
9120,-17.1,20.400000000000002,0.9
9136,-14.200000000000001,14.8,1.8
9152,-8.1,9.1,2.9000000000000004
9168,-4.7,6.2,1.1
9184,-1.8,6.0,0.4
9200,-1.8,6.0,0.4
9216,1.6,7.0,4.3
9232,3.3000000000000003,7.7,4.9
9248,4.0,8.200000000000001,4.7
9264,4.0,8.200000000000001,4.7
9280,-0.5,7.6000000000000005,4.800000000000001
9296,-1.5,7.6000000000000005,3.4000000000000004
9312,-1.5,7.6000000000000005,3.4000000000000004
9328,-2.4000000000000004,7.6000000000000005,3.1
9344,-3.0,8.4,3.8000000000000003
9360,-3.0,8.4,3.8000000000000003
9376,-3.7,9.0,4.3
9392,-3.7,9.0,4.3
9408,-3.8000000000000003,8.3,4.800000000000001
9424,-3.8000000000000003,8.3,4.800000000000001
9440,-3.4000000000000004,7.6000000000000005,4.7
9456,-2.7,6.800000000000001,4.800000000000001
9472,-2.4000000000000004,6.6000000000000005,5.0
9488,-2.2,6.5,5.0
9504,-2.2,6.5,5.0
9520,-2.2,6.6000000000000005,4.800000000000001
9536,-2.4000000000000004,6.800000000000001,4.9
9552,-2.9000000000000004,6.9,5.300000000000001
9568,-2.9000000000000004,6.9,5.300000000000001
9584,-4.4,6.9,5.4
9600,-5.1000000000000005,6.9,5.4
9616,-5.4,7.1000000000000005,5.9
9632,-5.300000000000001,7.6000000000000005,5.800000000000001
9648,-5.0,7.9,5.1000000000000005
9664,-4.5,7.800000000000001,5.2
9680,-4.5,7.800000000000001,5.2
9696,-4.1000000000000005,7.1000000000000005,5.6000000000000005
9712,-3.6,7.7,5.7
9728,-3.2,9.9,5.4
9744,-3.2,9.9,5.4
9760,-3.2,9.9,5.4
9776,-0.7000000000000001,18.5,3.4000000000000004
9792,0.2,12.9,4.2
9808,-2.5,4.1000000000000005,5.1000000000000005
9824,-3.6,4.1000000000000005,0.5
9840,-3.6,4.1000000000000005,0.5
9856,-3.9000000000000004,7.7,4.2
9872,-1.6,18.0,2.9000000000000004
9888,-2.5,20.0,0.5
9904,-1.3,11.4,3.2
9920,2.0,6.2,7.6000000000000005
9936,3.9000000000000004,5.2,6.800000000000001
9952,1.7000000000000002,7.2,5.4
9968,-0.9,9.8,3.7
9984,-0.9,9.8,3.7
