timestamp,accX,accY,accZ
992,3.2,-9.0,-2.5
1008,3.2,-9.0,-2.5
1024,3.6,-8.9,-2.9000000000000004
1040,3.6,-8.9,-2.9000000000000004
1056,4.800000000000001,-8.6,-3.1
1072,4.5,-8.5,-2.7
1088,4.5,-8.5,-2.7
1104,3.8000000000000003,-8.5,-2.5
1120,3.5,-8.4,-2.8000000000000003
1136,3.4000000000000004,-8.5,-3.0
1152,3.4000000000000004,-8.5,-3.0
1168,2.4000000000000004,-8.5,-2.5
1184,1.7000000000000002,-8.700000000000001,-2.1
1200,1.7000000000000002,-8.700000000000001,-2.1
1216,1.9000000000000001,-8.8,-2.2
1232,2.0,-8.8,-2.9000000000000004
1248,1.7000000000000002,-8.9,-3.1
1264,1.7000000000000002,-8.9,-3.1
1280,1.6,-8.9,-3.5
1296,2.2,-8.9,-4.1000000000000005
1312,2.2,-8.9,-4.1000000000000005
1328,2.5,-8.9,-3.6
1344,2.8000000000000003,-9.0,-2.9000000000000004
1360,2.8000000000000003,-9.0,-2.9000000000000004
1376,2.8000000000000003,-9.0,-2.9000000000000004
1392,2.8000000000000003,-8.9,-3.1
1408,2.8000000000000003,-8.9,-3.1
1424,2.6,-9.0,-3.4000000000000004
1440,2.5,-8.9,-3.4000000000000004
1456,2.5,-8.9,-3.4000000000000004
1472,2.5,-8.8,-3.4000000000000004
1488,2.2,-8.3,-3.0
1504,2.2,-8.3,-3.0
1520,2.2,-8.1,-2.9000000000000004
1536,2.0,-8.3,-2.5
1552,1.8,-8.8,-2.5
1568,1.8,-8.8,-2.5
1584,1.6,-9.0,-2.7
1600,1.7000000000000002,-8.200000000000001,-2.9000000000000004
1616,2.0,-7.9,-2.7
1632,2.0,-7.9,-2.7
1648,1.6,-8.4,-2.5
1664,0.9,-8.9,-2.6
1680,0.9,-8.9,-2.6
1696,0.30000000000000004,-9.600000000000001,-2.4000000000000004
1712,0.4,-9.700000000000001,-1.8
1728,1.7000000000000002,-8.5,-3.0
1744,1.7000000000000002,-8.5,-3.0
1760,2.9000000000000004,-8.1,-3.8000000000000003
1776,4.9,-6.5,-3.4000000000000004
1792,4.5,-7.2,-1.9000000000000001
1808,4.5,-7.2,-1.9000000000000001
1824,4.5,-7.2,-1.9000000000000001
1840,5.800000000000001,-9.9,-7.0
1856,6.5,-9.5,-5.1000000000000005
1872,6.5,-9.5,-5.1000000000000005
1888,6.1000000000000005,-7.6000000000000005,-1.0
1904,7.5,-4.6000000000000005,-4.0
1920,8.0,-6.4,-4.0
1936,8.0,-6.4,-4.0
1952,7.0,-8.9,-4.4
1968,1.3,-10.100000000000001,-4.800000000000001
1984,0.6000000000000001,-9.3,-4.7
2000,0.6000000000000001,-9.3,-4.7
2016,4.5,-8.8,-4.4
2032,5.4,-9.0,-3.6
2048,4.6000000000000005,-9.1,-3.1
2064,4.6000000000000005,-9.1,-3.1
2080,2.0,-9.3,-5.7
2096,1.0,-8.0,-7.9
2112,1.0,-8.0,-7.9
2128,7.7,-1.5,-6.300000000000001
2144,9.700000000000001,-2.3000000000000003,-9.4
2160,9.700000000000001,-2.3000000000000003,-9.4
2176,6.9,-4.3,-5.1000000000000005
2192,9.5,-6.2,-3.0
2208,10.8,-6.2,-4.4
2224,10.8,-6.2,-4.4
2240,10.8,-6.2,-4.4
2256,9.600000000000001,-6.5,-5.5
2272,7.5,-9.4,-3.4000000000000004
2288,7.5,-9.4,-3.4000000000000004
2304,10.700000000000001,-10.5,-2.4000000000000004
2320,12.3,-11.3,-3.6
2336,11.9,-10.4,-2.4000000000000004
2352,9.5,-8.8,-3.6
2368,7.9,-7.4,-3.4000000000000004
2384,5.300000000000001,-6.6000000000000005,-2.3000000000000003
2400,1.6,-4.3,-3.0
2416,1.6,-4.3,-3.0
2432,0.6000000000000001,-2.1,-4.6000000000000005
2448,-0.7000000000000001,-1.6,-3.3000000000000003
2464,-0.2,0.1,-3.1
2480,-0.2,0.1,-3.1
2496,1.9000000000000001,1.0,-2.3000000000000003
2512,0.2,-0.1,-2.1
2528,0.2,-0.1,-2.1
2544,-1.0,-0.9,-1.7000000000000002
2560,-0.5,-1.1,-0.30000000000000004
2576,-0.5,-1.1,-0.30000000000000004
2592,1.8,-0.7000000000000001,0.9
2608,13.0,7.6000000000000005,7.0
2624,13.0,7.6000000000000005,7.0
2640,17.900000000000002,-0.5,13.700000000000001
2656,12.200000000000001,-19.1,24.700000000000003
2672,12.200000000000001,-19.1,24.700000000000003
2688,17.400000000000002,-0.9,7.0
2704,27.8,14.3,10.9
2720,27.8,14.3,10.9
2736,26.400000000000002,14.700000000000001,14.600000000000001
2752,7.800000000000001,10.600000000000001,10.0
2768,12.600000000000001,11.9,4.5
2784,12.600000000000001,11.9,4.5
2800,23.700000000000003,8.200000000000001,3.4000000000000004
2816,19.1,6.1000000000000005,4.800000000000001
2832,19.1,6.1000000000000005,4.800000000000001
2848,9.8,4.9,6.300000000000001
2864,-0.2,8.8,4.7
2880,1.1,10.0,3.8000000000000003
2896,1.1,10.0,3.8000000000000003
2912,5.5,9.8,2.5
2928,7.4,6.2,4.0
2944,7.4,6.2,4.0
2960,4.3,3.6,5.0
2976,-2.8000000000000003,3.7,1.5
2992,-3.6,5.800000000000001,2.3000000000000003
3008,-3.6,5.800000000000001,2.3000000000000003
3024,-3.6,5.800000000000001,2.3000000000000003
3040,-1.1,5.6000000000000005,3.6
3056,0.8,3.9000000000000004,3.1
3072,0.8,3.9000000000000004,3.1
3088,-1.9000000000000001,4.6000000000000005,2.2
3104,-4.4,7.800000000000001,4.0
3120,-2.7,7.6000000000000005,4.9
3136,-2.7,7.6000000000000005,4.9
3152,-2.0,7.0,4.6000000000000005
3168,-1.9000000000000001,6.6000000000000005,5.4
3184,-1.3,5.7,6.1000000000000005
3200,-1.3,5.7,6.1000000000000005
3216,-1.2000000000000002,4.5,6.6000000000000005
3232,-2.7,6.300000000000001,7.0
3248,-2.0,7.0,6.6000000000000005
3264,-2.0,7.0,6.6000000000000005
3280,0.5,4.3,7.7
3296,1.2000000000000002,5.300000000000001,7.4
3312,1.2000000000000002,5.300000000000001,7.4
3328,1.4000000000000001,6.800000000000001,7.0
3344,1.2000000000000002,7.4,6.9
3360,1.6,7.6000000000000005,6.800000000000001
3376,1.6,7.6000000000000005,6.800000000000001
3392,1.9000000000000001,7.4,6.300000000000001
3408,3.7,6.7,6.800000000000001
3424,3.7,6.7,6.800000000000001
3440,3.7,6.7,6.800000000000001
3456,5.5,6.300000000000001,7.1000000000000005
3472,9.0,4.4,7.4
3488,9.5,3.8000000000000003,8.0
3504,9.5,3.8000000000000003,8.0
3520,8.9,3.1,8.1
3536,10.3,2.1,7.5
3552,10.100000000000001,2.1,6.6000000000000005
3568,10.100000000000001,2.1,6.6000000000000005
3584,7.300000000000001,1.4000000000000001,4.9
3600,7.0,0.30000000000000004,4.3
3616,7.0,0.30000000000000004,4.3
3632,6.300000000000001,-0.9,4.0
3648,5.7,-1.4000000000000001,4.2
3664,6.7,-1.2000000000000002,4.2
3680,6.7,-1.2000000000000002,4.2
3696,7.7,-1.9000000000000001,4.9
3712,6.5,-4.4,7.5
3728,6.5,-4.4,7.5
3744,6.800000000000001,-4.9,7.800000000000001
3760,8.700000000000001,-4.5,8.0
3776,7.7,-4.5,8.3
3792,7.7,-4.5,8.3
3808,5.7,-4.800000000000001,8.0
3824,5.7,-4.800000000000001,8.0
3840,3.8000000000000003,-4.2,6.6000000000000005
3856,4.9,-3.6,6.5
3872,4.9,-3.6,6.5
3888,5.6000000000000005,-3.5,6.6000000000000005
3904,3.5,-5.2,6.7
3920,3.5,-5.2,6.7
3936,1.7000000000000002,-6.6000000000000005,6.5
3952,0.9,-6.4,6.0
3968,0.5,-7.300000000000001,5.9
3984,0.5,-7.300000000000001,5.9
4000,0.8,-8.5,6.5
4016,2.0,-9.600000000000001,6.9
4032,1.5,-8.700000000000001,6.300000000000001
4048,1.5,-8.700000000000001,6.300000000000001
4064,1.6,-6.0,5.800000000000001
4080,1.8,-5.2,6.0
4096,1.8,-5.2,6.0
4112,1.9000000000000001,-4.9,6.2
4128,2.3000000000000003,-5.2,6.1000000000000005
4144,2.6,-5.7,6.1000000000000005
4160,2.6,-5.7,6.1000000000000005
4176,2.7,-6.2,6.4
4192,1.7000000000000002,-6.7,6.9
4208,1.7000000000000002,-6.7,6.9
4224,1.7000000000000002,-6.7,6.9
4240,1.2000000000000002,-6.800000000000001,6.800000000000001
4256,0.8,-6.800000000000001,6.800000000000001
4272,0.9,-7.1000000000000005,6.800000000000001
4288,0.9,-7.1000000000000005,6.800000000000001
4304,1.1,-7.300000000000001,6.9
4320,1.4000000000000001,-7.300000000000001,6.9
4336,1.8,-7.2,6.800000000000001
4352,1.8,-7.2,6.800000000000001
4368,2.8000000000000003,-6.7,6.800000000000001
4384,3.1,-6.4,6.9
4400,3.1,-6.4,6.9
4416,3.3000000000000003,-5.9,6.9
4432,3.7,-5.300000000000001,6.9
4448,3.6,-5.5,7.0
4464,3.6,-5.5,7.0
4480,3.0,-5.7,6.9
4496,2.2,-5.7,6.4
4512,2.2,-5.7,6.4
4528,2.2,-5.7,6.4
4544,2.8000000000000003,-6.4,6.5
4560,3.1,-6.7,6.5
4576,3.5,-6.800000000000001,6.4
4592,3.5,-6.800000000000001,6.4
4608,3.5,-6.2,6.1000000000000005
4624,3.5,-6.2,6.1000000000000005
4640,3.1,-6.1000000000000005,6.0
4656,3.1,-6.1000000000000005,6.0
4672,2.5,-6.300000000000001,6.0
4688,1.2000000000000002,-6.9,5.6000000000000005
4704,0.6000000000000001,-6.9,5.4
4720,0.6000000000000001,-6.9,5.4
4736,-0.6000000000000001,-7.0,5.1000000000000005
4752,-1.0,-7.4,4.9
4768,-1.0,-7.4,4.9
4784,-1.2000000000000002,-7.5,4.7
4800,-1.1,-7.800000000000001,4.800000000000001
4816,-1.0,-8.1,4.9
4832,-1.0,-8.1,4.9
4848,-0.30000000000000004,-8.4,4.7
4864,0.0,-8.6,4.7
4880,0.2,-8.700000000000001,4.6000000000000005
4896,0.2,-8.700000000000001,4.6000000000000005
4912,0.7000000000000001,-8.4,4.6000000000000005
4928,0.7000000000000001,-8.1,4.5
4944,0.7000000000000001,-8.1,4.5
4960,0.6000000000000001,-8.0,4.5
4976,0.7000000000000001,-8.1,4.5
4992,1.0,-8.0,4.6000000000000005
5008,1.0,-8.0,4.6000000000000005
5024,1.0,-8.0,4.6000000000000005
5040,1.3,-7.9,3.9000000000000004
5056,1.3,-7.9,3.9000000000000004
5072,1.0,-8.0,3.8000000000000003
5088,1.0,-8.0,3.8000000000000003
5104,0.30000000000000004,-8.4,3.8000000000000003
5120,-0.1,-8.5,3.6
5136,-0.1,-8.5,3.6
5152,-0.7000000000000001,-8.8,3.3000000000000003
5168,-0.8,-9.4,3.1
5184,-0.5,-9.600000000000001,3.2
5200,-0.5,-9.600000000000001,3.2
5216,-0.5,-9.8,3.0
5232,-0.8,-9.9,2.8000000000000003
5248,-0.8,-9.9,2.8000000000000003
5264,-0.8,-9.8,2.7
5280,0.2,-10.3,2.4000000000000004
5296,0.1,-10.3,2.2
5312,0.1,-10.3,2.2
5328,-0.4,-9.0,1.6
5344,0.1,-8.6,1.2000000000000002
5360,0.1,-8.6,1.2000000000000002
5376,0.5,-8.5,0.9
5392,0.9,-8.700000000000001,1.0
5408,1.4000000000000001,-8.8,1.1
5424,1.4000000000000001,-8.8,1.1
5440,1.4000000000000001,-8.8,1.1
5456,1.7000000000000002,-8.9,1.0
5472,1.5,-9.1,0.8
5488,1.2000000000000002,-8.9,0.8
5504,1.2000000000000002,-8.9,0.8
5520,1.6,-8.8,0.8
5536,2.1,-8.9,0.6000000000000001
5552,2.1,-8.9,0.6000000000000001
5568,2.5,-9.0,0.6000000000000001
5584,1.1,-17.0,1.7000000000000002
5600,1.0,-20.400000000000002,0.2
5616,1.0,-20.400000000000002,0.2
5632,3.6,-13.200000000000001,-0.30000000000000004
5648,1.0,-4.6000000000000005,-0.5
5664,-0.4,-8.6,-2.0
5680,-0.4,-8.6,-2.0
5696,3.0,-10.0,-0.5
5712,2.6,-9.4,0.5
5728,2.6,-9.4,0.5
5744,2.3000000000000003,-9.200000000000001,0.4
5760,2.5,-9.5,0.0
5776,2.0,-9.600000000000001,0.2
5792,2.0,-9.600000000000001,0.2
5808,2.2,-10.5,-1.1
5824,2.2,-10.5,-1.1
5840,3.4000000000000004,-10.600000000000001,-0.7000000000000001
5856,3.4000000000000004,-10.600000000000001,-0.7000000000000001
5872,4.0,-9.8,0.2
5888,2.4000000000000004,-8.6,0.1
5904,2.9000000000000004,-8.9,-0.30000000000000004
5920,3.6,-9.3,-0.5
5936,3.6,-9.3,-0.5
5952,2.6,-9.4,-0.4
5968,2.2,-9.200000000000001,-0.4
5984,2.2,-9.200000000000001,-0.4
6000,3.3000000000000003,-9.200000000000001,-0.5
6016,3.9000000000000004,-9.3,-0.4
6032,3.4000000000000004,-9.3,-0.30000000000000004
6048,3.4000000000000004,-9.3,-0.30000000000000004
6064,2.5,-8.700000000000001,-0.30000000000000004
6080,2.7,-8.9,-0.1
6096,2.7,-8.9,-0.1
6112,3.0,-9.3,0.0
6128,3.6,-9.8,-0.1
6144,3.5,-9.5,-0.2
6160,3.5,-9.5,-0.2
6176,3.1,-9.0,-0.5
6192,2.9000000000000004,-8.8,-0.4
6208,2.9000000000000004,-8.8,-0.4
6224,2.9000000000000004,-8.8,-0.4
6240,2.8000000000000003,-8.8,-0.4
6256,3.2,-9.4,-0.7000000000000001
6272,3.2,-9.3,-0.7000000000000001
6288,3.2,-9.3,-0.7000000000000001
6304,2.4000000000000004,-9.200000000000001,-0.6000000000000001
6320,2.5,-9.200000000000001,-0.6000000000000001
6336,2.7,-9.3,-0.8
6352,2.7,-9.3,-0.8
6368,2.4000000000000004,-9.1,-0.8
6384,2.3000000000000003,-8.8,-0.8
6400,2.3000000000000003,-8.8,-0.8
6416,2.2,-8.9,-0.9
6432,3.1,-9.200000000000001,-0.8
6448,3.5,-9.600000000000001,-0.7000000000000001
6464,3.5,-9.600000000000001,-0.7000000000000001
6480,3.6,-9.5,-1.1
6496,3.3000000000000003,-9.3,-1.1
6512,3.1,-9.200000000000001,-1.1
6528,3.1,-9.200000000000001,-1.1
6544,2.9000000000000004,-9.0,-1.1
6560,2.9000000000000004,-9.1,-1.0
6576,2.9000000000000004,-9.1,-1.0
6592,3.1,-9.200000000000001,-1.0
6608,3.3000000000000003,-9.3,-1.2000000000000002
6624,3.3000000000000003,-9.3,-1.2000000000000002
6640,3.3000000000000003,-9.3,-1.2000000000000002
6656,3.2,-9.200000000000001,-1.2000000000000002
6672,3.1,-9.1,-1.1
6688,3.1,-9.200000000000001,-1.2000000000000002
6704,3.1,-9.200000000000001,-1.2000000000000002
6720,3.2,-9.200000000000001,-1.1
6736,3.0,-9.200000000000001,-0.9
6752,2.7,-9.1,-0.9
6768,2.7,-9.0,-0.8
6784,2.9000000000000004,-9.200000000000001,-0.8
6800,3.0,-9.3,-1.0
6816,3.0,-9.0,-1.1
6832,3.0,-9.0,-1.1
6848,3.1,-8.9,-1.3
6864,3.1,-9.0,-1.4000000000000001
6880,3.1,-9.0,-1.4000000000000001
6896,3.2,-9.1,-1.5
6912,2.9000000000000004,-8.9,-1.5
6928,2.9000000000000004,-9.0,-1.4000000000000001
6944,3.2,-9.3,-1.4000000000000001
6960,3.4000000000000004,-9.600000000000001,-1.4000000000000001
6976,3.3000000000000003,-9.5,-1.4000000000000001
6992,3.1,-9.3,-1.4000000000000001
7008,3.1,-9.3,-1.4000000000000001
7024,3.1,-9.3,-1.4000000000000001
7040,3.1,-9.1,-1.8
7056,3.5,-9.200000000000001,-1.9000000000000001
7072,3.5,-9.200000000000001,-1.9000000000000001
7088,3.6,-9.200000000000001,-2.0
7104,3.3000000000000003,-9.200000000000001,-2.2
7120,3.4000000000000004,-9.4,-2.3000000000000003
7136,3.4000000000000004,-9.4,-2.3000000000000003
7152,3.4000000000000004,-9.5,-2.1
7168,3.2,-9.4,-2.0
7184,3.2,-9.4,-2.0
7200,2.9000000000000004,-9.200000000000001,-1.9000000000000001
7216,2.4000000000000004,-9.0,-1.9000000000000001
7232,2.2,-8.9,-1.8
7248,2.2,-8.9,-1.8
7264,2.2,-9.200000000000001,-2.0
7280,2.6,-9.5,-1.8
7296,2.7,-9.600000000000001,-1.7000000000000002
7312,2.7,-9.600000000000001,-1.7000000000000002
7328,2.2,-8.8,-1.7000000000000002
7344,2.3000000000000003,-8.8,-1.7000000000000002
7360,2.3000000000000003,-8.8,-1.7000000000000002
7376,2.5,-9.0,-1.6
7392,2.4000000000000004,-9.0,-1.3
7408,2.4000000000000004,-9.1,-1.2000000000000002
7424,2.4000000000000004,-9.1,-1.2000000000000002
7440,2.4000000000000004,-9.1,-1.2000000000000002
7456,3.0,-9.200000000000001,-1.2000000000000002
7472,3.1,-9.1,-1.3
7488,3.1,-9.1,-1.3
7504,3.1,-8.9,-1.4000000000000001
7520,2.6,-8.8,-1.4000000000000001
7536,2.9000000000000004,-9.1,-1.3
7552,2.9000000000000004,-9.1,-1.3
7568,3.2,-9.4,-1.4000000000000001
7584,3.2,-9.3,-1.5
7600,3.2,-9.3,-1.5
7616,2.7,-9.1,-1.4000000000000001
7632,2.1,-8.9,-1.7000000000000002
7648,2.0,-8.9,-1.9000000000000001
7664,2.0,-8.9,-1.9000000000000001
7680,2.1,-9.0,-1.9000000000000001
7696,2.5,-9.200000000000001,-1.8
7712,2.7,-9.200000000000001,-1.8
7728,2.7,-9.200000000000001,-1.8
7744,3.1,-9.200000000000001,-1.8
7760,3.2,-9.3,-1.8
7776,3.2,-9.200000000000001,-1.6
7792,3.2,-9.200000000000001,-1.6
7808,3.4000000000000004,-9.200000000000001,-1.5
7824,3.4000000000000004,-9.200000000000001,-1.5
7840,3.6,-9.200000000000001,-1.3
7856,3.6,-9.200000000000001,-1.3
7872,3.6,-9.1,-1.1
7888,3.6,-9.4,-1.5
7904,3.5,-9.200000000000001,-1.3
7920,3.5,-9.200000000000001,-1.3
7936,3.6,-9.200000000000001,-1.4000000000000001
7952,3.4000000000000004,-9.200000000000001,-1.7000000000000002
7968,3.1,-9.200000000000001,-1.8
7984,3.1,-9.200000000000001,-1.8
8000,2.7,-8.9,-1.5
8016,2.7,-9.0,-1.3
8032,2.7,-9.0,-1.3
8048,2.8000000000000003,-9.0,-1.1
8064,3.2,-9.1,-1.1
8080,3.2,-9.1,-1.1
8096,3.4000000000000004,-9.0,-1.1
8112,3.0,-8.9,-1.3
8128,2.7,-9.0,-1.3
8144,2.7,-9.0,-1.3
8160,2.7,-9.1,-1.5
8176,3.3000000000000003,-9.200000000000001,-1.5
8192,3.3000000000000003,-9.200000000000001,-1.4000000000000001
8208,3.3000000000000003,-9.200000000000001,-1.4000000000000001
8224,3.3000000000000003,-9.200000000000001,-1.4000000000000001
8240,2.6,-9.0,-1.8
8256,2.6,-9.0,-1.8
8272,2.6,-9.0,-1.8
8288,3.2,-9.3,-1.6
8304,4.0,-9.9,-1.2000000000000002
8320,3.4000000000000004,-9.3,-1.3
8336,3.4000000000000004,-9.3,-1.3
8352,2.8000000000000003,-8.9,-1.6
8368,2.9000000000000004,-8.9,-2.0
8384,3.1,-9.200000000000001,-2.1
8400,3.1,-9.200000000000001,-2.1
8416,3.3000000000000003,-9.600000000000001,-2.0
8432,3.2,-9.600000000000001,-2.0
8448,3.2,-9.600000000000001,-2.0
8464,2.9000000000000004,-9.3,-1.9000000000000001
8480,2.4000000000000004,-8.9,-2.0
8496,2.6,-9.0,-1.9000000000000001
8512,2.6,-9.0,-1.9000000000000001
8528,2.8000000000000003,-9.1,-1.9000000000000001
8544,3.2,-9.3,-1.8
8560,3.2,-9.3,-1.8
8576,3.2,-9.3,-1.8
8592,2.6,-9.200000000000001,-1.8
8608,2.3000000000000003,-9.1,-1.9000000000000001
8624,2.3000000000000003,-9.1,-1.9000000000000001
8640,2.3000000000000003,-9.1,-1.9000000000000001
8656,1.9000000000000001,-9.1,-2.1
8672,2.0,-9.4,-1.9000000000000001
8688,2.3000000000000003,-9.5,-1.9000000000000001
8704,2.3000000000000003,-9.5,-1.9000000000000001
8720,2.1,-9.0,-2.0
8736,1.8,-8.8,-2.1
8752,1.8,-8.8,-2.1
8768,1.7000000000000002,-8.700000000000001,-2.2
8784,1.7000000000000002,-9.1,-2.1
8800,1.7000000000000002,-9.3,-2.3000000000000003
8816,1.7000000000000002,-9.3,-2.3000000000000003
8832,1.7000000000000002,-9.3,-2.2
8848,1.1,-9.200000000000001,-2.2
8864,1.3,-9.200000000000001,-2.4000000000000004
8880,1.3,-9.200000000000001,-2.4000000000000004
8896,1.2000000000000002,-9.200000000000001,-2.6
8912,1.0,-9.200000000000001,-2.6
8928,1.0,-9.200000000000001,-2.6
8944,1.0,-9.200000000000001,-2.3000000000000003
8960,1.3,-9.3,-2.4000000000000004
8976,1.4000000000000001,-9.3,-2.4000000000000004
8992,1.4000000000000001,-9.3,-2.4000000000000004
9008,1.3,-9.200000000000001,-2.4000000000000004
9024,1.3,-9.200000000000001,-2.4000000000000004
9040,1.3,-9.200000000000001,-2.2
9056,1.4000000000000001,-9.200000000000001,-2.1
9072,1.4000000000000001,-9.200000000000001,-2.1
9088,1.5,-9.1,-2.2
9104,1.6,-9.200000000000001,-2.2
9120,1.6,-9.200000000000001,-2.2
9136,1.8,-9.3,-2.3000000000000003
9152,1.3,-9.3,-2.6
9168,1.1,-9.200000000000001,-2.6
9184,1.1,-9.200000000000001,-2.6
9200,1.1,-9.1,-2.8000000000000003
9216,1.1,-9.0,-2.8000000000000003
9232,1.2000000000000002,-8.8,-2.8000000000000003
9248,1.2000000000000002,-8.8,-2.8000000000000003
9264,0.9,-9.3,-2.6
9280,1.3,-9.4,-2.8000000000000003
9296,1.3,-9.4,-2.8000000000000003
9312,1.5,-9.4,-2.8000000000000003
9328,1.3,-9.1,-2.8000000000000003
9344,1.3,-9.0,-2.9000000000000004
9360,1.3,-9.0,-2.9000000000000004
9376,1.4000000000000001,-9.0,-2.9000000000000004
9392,1.5,-9.3,-2.8000000000000003
9408,1.5,-9.3,-2.8000000000000003
9424,1.5,-9.3,-2.8000000000000003
9440,1.2000000000000002,-9.4,-2.8000000000000003
9456,0.8,-9.3,-2.9000000000000004
9472,0.7000000000000001,-9.200000000000001,-2.9000000000000004
9488,0.7000000000000001,-9.200000000000001,-2.9000000000000004
9504,0.9,-9.4,-3.1
9520,1.2000000000000002,-9.5,-2.9000000000000004
9536,1.5,-9.3,-2.7
9552,1.5,-9.3,-2.7
9568,2.7,-8.8,-2.5
9584,3.1,-8.8,-2.3000000000000003
9600,3.1,-8.8,-2.3000000000000003
9616,3.1,-9.0,-2.1
9632,2.4000000000000004,-9.3,-2.6
9648,2.4000000000000004,-9.1,-2.9000000000000004
9664,2.4000000000000004,-9.1,-2.9000000000000004
9680,2.7,-9.200000000000001,-3.0
9696,2.2,-9.5,-2.9000000000000004
9712,1.7000000000000002,-9.5,-2.9000000000000004
9728,1.7000000000000002,-9.5,-2.9000000000000004
9744,1.8,-9.1,-2.6
9760,2.2,-9.0,-2.5
9776,2.2,-9.0,-2.5
9792,2.7,-9.1,-2.5
9808,2.7,-9.0,-2.6
9824,2.7,-9.0,-2.6
9840,2.7,-9.0,-2.6
9856,2.6,-9.0,-2.7
9872,2.9000000000000004,-9.200000000000001,-2.3000000000000003
9888,3.0,-9.200000000000001,-2.3000000000000003
9904,3.0,-9.200000000000001,-2.3000000000000003
9920,2.7,-9.3,-2.3000000000000003
9936,2.5,-9.1,-2.3000000000000003
9952,2.6,-9.1,-2.4000000000000004
9968,2.6,-9.1,-2.4000000000000004
9984,2.6,-9.1,-2.4000000000000004
