timestamp,accX,accY,accZ
4144,4.4,2.5,9.200000000000001
4160,4.2,2.5,9.200000000000001
4176,4.3,2.5,9.200000000000001
4192,4.2,2.3000000000000003,9.600000000000001
4208,4.2,2.3000000000000003,9.5
4224,4.2,2.1,9.0
4240,4.2,2.2,9.3
4256,4.3,2.3000000000000003,9.200000000000001
4272,4.3,1.7000000000000002,9.200000000000001
4288,4.6000000000000005,1.8,9.3
4304,4.9,1.7000000000000002,8.9
4320,4.7,1.7000000000000002,8.700000000000001
4336,4.800000000000001,1.4000000000000001,8.700000000000001
4352,5.0,1.5,9.0
4368,5.0,1.4000000000000001,9.0
4384,5.1000000000000005,1.3,8.6
4400,5.1000000000000005,1.3,8.6
4416,4.9,1.1,8.3
4432,5.1000000000000005,1.0,8.1
4448,5.2,0.9,8.6
4464,5.2,0.9,8.6
4480,5.300000000000001,0.8,8.5
4496,5.300000000000001,0.7000000000000001,8.4
4512,5.1000000000000005,0.5,8.200000000000001
4528,5.1000000000000005,0.5,8.200000000000001
4544,5.1000000000000005,0.2,7.9
4560,5.0,0.2,7.7
4576,5.9,0.5,8.6
4592,5.9,0.5,8.6
4608,5.800000000000001,0.7000000000000001,8.5
4624,5.6000000000000005,1.0,8.5
4640,5.9,1.3,8.200000000000001
4656,6.7,2.0,7.9
4672,6.800000000000001,1.2000000000000002,7.2
4688,7.7,-0.4,6.800000000000001
4704,8.5,-0.4,8.1
4720,7.800000000000001,-0.1,7.9
4736,7.2,-1.2000000000000002,7.0
4752,5.6000000000000005,-2.3000000000000003,6.9
4768,5.6000000000000005,-2.3000000000000003,6.9
4784,4.0,-1.6,6.9
4800,2.8000000000000003,-1.0,6.2
4816,1.9000000000000001,-0.8,5.6000000000000005
4832,1.5,-1.8,5.300000000000001
4848,2.0,-3.3000000000000003,4.9
4864,4.5,-5.1000000000000005,4.1000000000000005
4880,4.5,-5.1000000000000005,4.1000000000000005
4896,4.9,-5.6000000000000005,3.8000000000000003
4912,5.2,-6.0,3.9000000000000004
4928,5.2,-6.0,3.9000000000000004
4944,5.5,-6.6000000000000005,3.7
4960,5.5,-6.6000000000000005,3.7
4976,5.7,-6.7,3.7
4992,5.7,-6.300000000000001,3.9000000000000004
5008,5.5,-5.9,3.9000000000000004
5024,5.4,-6.0,3.6
5040,5.300000000000001,-6.4,3.4000000000000004
5056,4.0,-6.9,2.8000000000000003
5072,4.0,-6.9,2.8000000000000003
5088,3.4000000000000004,-7.4,2.3000000000000003
5104,3.2,-8.3,2.0
5120,4.0,-9.3,2.0
5136,4.9,-10.0,2.2
5152,5.300000000000001,-9.8,2.6
5168,4.6000000000000005,-9.1,2.7
5184,3.4000000000000004,-8.700000000000001,2.1
5200,1.6,-10.200000000000001,0.5
5216,2.0,-13.8,-0.9
5232,4.3,-15.600000000000001,-1.2000000000000002
5248,4.0,-13.8,3.3000000000000003
5264,2.1,-10.5,4.4
5280,2.9000000000000004,-8.8,2.2
5296,5.1000000000000005,-7.4,3.2
5312,2.9000000000000004,-8.4,2.1
5328,2.9000000000000004,-8.4,2.1
5344,0.1,-9.200000000000001,0.7000000000000001
5360,-1.8,-10.4,-0.4
5376,-1.8,-10.4,-0.4
5392,-0.6000000000000001,-9.700000000000001,1.5
5408,1.5,-8.8,3.8000000000000003
5424,3.0,-8.1,4.0
5440,3.0,-8.1,4.0
5456,2.7,-7.7,3.6
5472,1.8,-7.6000000000000005,3.1
5488,0.7000000000000001,-8.0,3.0
5504,-0.1,-9.0,2.6
5520,-0.2,-9.8,2.1
5536,1.3,-10.200000000000001,2.4000000000000004
5552,1.3,-10.200000000000001,2.4000000000000004
5568,1.3,-9.200000000000001,4.0
5584,0.2,-8.0,4.3
5600,0.2,-7.1000000000000005,4.0
5616,0.2,-7.1000000000000005,4.0
5632,1.0,-8.3,4.2
5648,0.8,-9.4,4.0
5664,0.6000000000000001,-9.700000000000001,3.6
5680,0.5,-8.9,3.6
5696,0.2,-8.0,3.9000000000000004
5712,0.4,-7.9,4.9
5728,0.4,-7.9,4.9
5744,0.4,-7.9,4.9
5760,0.30000000000000004,-8.4,4.9
5776,0.1,-8.4,4.6000000000000005
5792,-0.5,-8.5,4.3
5808,-0.5,-8.700000000000001,4.800000000000001
5824,-0.30000000000000004,-8.8,5.1000000000000005
5840,-0.8,-8.6,4.3
5856,-0.8,-8.6,4.3
5872,-1.1,-8.4,4.3
5888,-1.3,-8.0,4.6000000000000005
5904,-0.7000000000000001,-7.2,5.2
5920,-0.7000000000000001,-7.2,5.2
5936,-0.1,-7.1000000000000005,5.0
5952,0.1,-7.0,4.800000000000001
5968,-0.6000000000000001,-7.300000000000001,5.0
5984,-0.8,-7.6000000000000005,5.2
6000,-0.30000000000000004,-7.7,5.300000000000001
6016,-0.1,-8.5,5.7
6032,-0.1,-8.5,5.7
6048,-0.6000000000000001,-8.9,5.5
6064,-0.6000000000000001,-8.6,5.2
6080,-0.30000000000000004,-7.800000000000001,5.5
6096,-0.30000000000000004,-7.1000000000000005,5.9
6112,-0.5,-6.9,5.800000000000001
6128,-1.3,-6.6000000000000005,5.800000000000001
6144,-1.3,-6.6000000000000005,5.800000000000001
6160,-1.3,-6.6000000000000005,5.800000000000001
6176,-1.7000000000000002,-6.800000000000001,5.800000000000001
6192,-2.1,-6.9,5.9
6208,-1.8,-6.5,6.300000000000001
6224,-1.8,-6.5,6.300000000000001
6240,-1.3,-6.4,6.0
6256,-1.4000000000000001,-6.4,6.0
6272,-1.7000000000000002,-6.300000000000001,5.9
6288,-1.8,-6.2,6.800000000000001
6304,-1.7000000000000002,-6.2,6.800000000000001
6320,-2.5,-6.300000000000001,6.800000000000001
6336,-2.5,-6.300000000000001,6.800000000000001
6352,-2.8000000000000003,-6.1000000000000005,6.9
6368,-2.5,-5.800000000000001,7.300000000000001
6384,-2.4000000000000004,-5.4,7.2
6400,-2.4000000000000004,-5.4,7.2
6416,-2.6,-5.2,7.2
6432,-2.8000000000000003,-5.2,7.1000000000000005
6448,-2.8000000000000003,-5.2,7.1000000000000005
6464,-2.9000000000000004,-5.1000000000000005,7.2
6480,-2.8000000000000003,-4.800000000000001,7.2
6496,-3.0,-4.4,7.5
6512,-3.0,-4.4,7.5
6528,-3.4000000000000004,-4.3,7.800000000000001
6544,-3.4000000000000004,-4.3,7.800000000000001
6560,-3.4000000000000004,-4.2,7.6000000000000005
6576,-3.4000000000000004,-4.2,7.5
6592,-3.4000000000000004,-4.1000000000000005,7.9
6608,-3.4000000000000004,-4.1000000000000005,7.9
6624,-4.4,-4.1000000000000005,8.9
6640,-4.4,-4.1000000000000005,8.9
6656,-5.1000000000000005,-3.9000000000000004,8.200000000000001
6672,-7.0,-3.0,8.3
6688,-1.9000000000000001,-4.5,11.5
6704,-1.9000000000000001,-4.5,11.5
6720,-1.0,-4.4,12.5
6736,-0.2,-4.2,12.0
6752,0.0,-4.1000000000000005,12.100000000000001
6768,-0.30000000000000004,-3.8000000000000003,11.5
6784,-0.8,-3.8000000000000003,10.8
6800,-1.8,-3.5,10.100000000000001
6816,-1.8,-3.5,10.100000000000001
6832,-2.1,-3.4000000000000004,9.600000000000001
6848,-2.4000000000000004,-3.1,9.1
6864,-3.3000000000000003,-2.2,8.3
6880,-3.3000000000000003,-2.2,8.3
6896,-3.6,-2.1,8.1
6912,-3.5,-2.3000000000000003,8.0
6928,-3.3000000000000003,-2.8000000000000003,8.1
6944,-3.3000000000000003,-2.8000000000000003,8.1
6960,-3.3000000000000003,-3.6,8.1
6976,-3.0,-3.9000000000000004,8.200000000000001
6992,-3.0,-3.9000000000000004,8.1
7008,-3.0,-3.9000000000000004,8.1
7024,-3.0,-3.7,8.3
7040,-3.1,-3.6,8.1
7056,-3.2,-3.5,8.0
7072,-3.2,-3.5,8.1
7088,-3.3000000000000003,-3.5,8.200000000000001
7104,-3.3000000000000003,-3.7,8.200000000000001
7120,-3.3000000000000003,-3.7,8.200000000000001
7136,-3.2,-3.8000000000000003,8.1
7152,-3.1,-3.8000000000000003,8.200000000000001
7168,-2.5,-3.7,8.200000000000001
7184,-2.5,-3.7,8.200000000000001
7200,-2.5,-3.6,8.1
7216,-2.6,-3.7,8.1
7232,-2.9000000000000004,-3.9000000000000004,8.0
7248,-3.0,-4.0,8.0
7264,-3.0,-4.2,7.9
7280,-3.2,-4.3,8.3
7296,-3.2,-4.3,8.3
7312,-3.2,-4.2,8.4
7328,-3.3000000000000003,-4.2,8.4
7344,-3.3000000000000003,-4.2,8.4
7360,-3.3000000000000003,-4.2,8.5
7376,-3.2,-4.2,8.4
7392,-3.1,-4.2,8.5
7408,-3.0,-4.3,8.5
7424,-2.9000000000000004,-4.2,8.5
7440,-2.8000000000000003,-4.2,8.5
7456,-2.8000000000000003,-4.2,8.5
7472,-3.0,-4.1000000000000005,8.3
7488,-3.0,-4.1000000000000005,8.3
7504,-2.9000000000000004,-4.1000000000000005,8.3
7520,-3.0,-4.2,8.3
7536,-2.9000000000000004,-4.2,8.3
7552,-2.9000000000000004,-4.2,8.3
7568,-2.9000000000000004,-4.3,8.3
7584,-2.9000000000000004,-4.4,8.3
7600,-2.9000000000000004,-4.4,8.3
7616,-2.6,-4.4,8.0
7632,-2.6,-4.4,8.0
7648,-2.8000000000000003,-4.6000000000000005,8.5
7664,-2.8000000000000003,-4.6000000000000005,8.5
7680,-3.0,-4.7,8.3
7696,-2.8000000000000003,-4.6000000000000005,8.200000000000001
7712,-2.4000000000000004,-4.7,8.200000000000001
7728,-2.1,-4.5,8.3
7744,-2.1,-4.5,8.3
7760,-2.2,-4.5,8.5
7776,-2.9000000000000004,-4.9,8.6
7792,-2.9000000000000004,-4.9,8.6
7808,-3.2,-5.1000000000000005,8.700000000000001
7824,-2.9000000000000004,-5.0,8.5
7840,-1.8,-4.800000000000001,8.4
7856,-1.8,-4.800000000000001,8.4
7872,-1.7000000000000002,-4.7,8.3
7888,-1.7000000000000002,-4.800000000000001,8.200000000000001
7904,-1.8,-4.800000000000001,8.0
7920,-1.8,-4.9,7.9
7936,-1.7000000000000002,-4.9,7.800000000000001
7952,-1.7000000000000002,-5.1000000000000005,7.7
7968,-1.7000000000000002,-5.1000000000000005,7.7
7984,-1.7000000000000002,-5.2,7.7
8000,-1.8,-5.300000000000001,7.7
8016,-1.8,-5.4,7.800000000000001
8032,-1.9000000000000001,-5.5,7.800000000000001
8048,-1.9000000000000001,-5.7,7.6000000000000005
8064,-1.9000000000000001,-5.9,7.5
8080,-1.9000000000000001,-5.9,7.5
8096,-1.9000000000000001,-5.9,7.4
8112,-1.7000000000000002,-5.9,7.2
8128,-1.6,-5.9,7.1000000000000005
8144,-1.6,-5.9,7.1000000000000005
8160,-1.5,-6.0,7.0
8176,-1.5,-5.9,6.9
8192,-1.4000000000000001,-5.9,6.9
8208,-1.7000000000000002,-6.2,6.800000000000001
8224,-1.7000000000000002,-6.2,6.800000000000001
8240,-1.7000000000000002,-6.300000000000001,6.6000000000000005
8256,-1.4000000000000001,-6.300000000000001,6.7
8272,-1.4000000000000001,-6.300000000000001,6.7
8288,-1.5,-6.5,6.800000000000001
8304,-1.6,-6.6000000000000005,6.800000000000001
8320,-1.6,-6.7,6.7
8336,-1.5,-6.7,6.6000000000000005
8352,-1.5,-6.7,6.6000000000000005
8368,-1.6,-6.7,6.6000000000000005
8384,-1.4000000000000001,-6.6000000000000005,6.5
8400,-1.3,-6.7,6.5
8416,-1.3,-6.800000000000001,6.5
8432,-1.3,-6.800000000000001,6.2
8448,-1.3,-6.800000000000001,6.2
8464,-1.3,-6.800000000000001,6.2
8480,-1.3,-6.800000000000001,6.2
8496,-1.5,-7.0,6.2
8512,-1.5,-7.0,6.2
8528,-1.5,-7.0,6.4
8544,-1.5,-7.0,6.4
8560,-1.4000000000000001,-6.9,6.1000000000000005
8576,-1.4000000000000001,-6.9,6.1000000000000005
8592,-1.4000000000000001,-6.9,6.1000000000000005
8608,-1.5,-6.9,6.300000000000001
8624,-1.8,-7.300000000000001,6.7
8640,-1.8,-7.300000000000001,6.7
8656,-1.7000000000000002,-7.300000000000001,6.5
8672,-1.6,-7.2,6.300000000000001
8688,-1.4000000000000001,-7.2,6.1000000000000005
8704,-1.0,-7.0,6.2
8720,-0.7000000000000001,-6.800000000000001,6.2
8736,-1.2000000000000002,-7.0,6.300000000000001
8752,-1.2000000000000002,-7.0,6.300000000000001
8768,-1.4000000000000001,-7.2,6.0
8784,-0.9,-7.5,6.0
8800,-0.8,-7.300000000000001,5.9
8816,-0.8,-7.300000000000001,5.9
8832,-1.2000000000000002,-7.300000000000001,5.9
8848,-1.7000000000000002,-7.300000000000001,6.0
8864,-1.7000000000000002,-7.2,6.2
8880,-1.5,-7.2,6.0
8896,-1.4000000000000001,-7.4,5.800000000000001
8912,-1.3,-7.5,5.4
8928,-1.3,-7.5,5.4
8944,-1.3,-7.5,5.4
8960,-1.3,-7.5,5.5
8976,-1.4000000000000001,-7.5,5.6000000000000005
8992,-1.5,-7.7,5.7
9008,-1.5,-7.800000000000001,5.5
9024,-1.4000000000000001,-7.800000000000001,5.1000000000000005
9040,-0.7000000000000001,-7.6000000000000005,5.5
9056,-0.7000000000000001,-7.6000000000000005,5.5
9072,-0.7000000000000001,-7.5,5.6000000000000005
9088,-0.8,-7.6000000000000005,5.300000000000001
9104,-1.2000000000000002,-8.0,5.1000000000000005
9120,-1.2000000000000002,-8.0,5.1000000000000005
9136,-0.9,-7.9,5.300000000000001
9152,-0.6000000000000001,-7.800000000000001,5.4
9168,-0.4,-7.800000000000001,5.2
9184,-0.4,-8.1,5.0
9200,-0.4,-8.3,4.9
9216,-0.9,-8.1,5.300000000000001
9232,-0.9,-8.1,5.300000000000001
9248,-0.6000000000000001,-7.800000000000001,5.4
9264,-0.4,-7.800000000000001,5.300000000000001
9280,-1.3,-8.1,5.4
9296,-1.3,-8.1,5.4
9312,-1.4000000000000001,-7.800000000000001,5.1000000000000005
9328,-1.0,-7.7,5.300000000000001
9344,-1.0,-7.7,5.300000000000001
9360,-0.8,-7.9,5.4
9376,-1.1,-8.200000000000001,5.4
9392,-1.0,-8.1,5.4
9408,-0.9,-8.0,5.4
9424,-0.9,-8.0,5.4
9440,-1.1,-7.9,5.300000000000001
9456,-1.2000000000000002,-8.0,5.4
9472,-1.5,-7.9,5.1000000000000005
9488,-1.6,-8.0,4.800000000000001
9504,-1.2000000000000002,-7.9,5.1000000000000005
9520,-1.1,-8.200000000000001,5.0
9536,-1.1,-8.200000000000001,5.0
9552,-1.2000000000000002,-8.4,5.1000000000000005
9568,-1.1,-8.4,5.1000000000000005
9584,-0.8,-8.3,4.800000000000001
9600,-0.8,-8.3,4.800000000000001
9616,-0.9,-8.200000000000001,5.0
9632,-1.2000000000000002,-8.200000000000001,4.800000000000001
9648,-1.4000000000000001,-8.200000000000001,4.7
9664,-1.3,-8.3,4.7
9680,-1.2000000000000002,-8.3,4.7
9696,-1.3,-8.4,4.5
9712,-1.3,-8.4,4.5
9728,-1.2000000000000002,-8.4,4.4
9744,-1.2000000000000002,-8.4,4.4
9760,-1.3,-8.4,4.5
9776,-1.3,-8.4,4.4
9792,-1.2000000000000002,-8.3,4.5
9808,-1.3,-8.4,4.3
9824,-1.3,-8.5,4.2
9840,-1.3,-8.5,4.3
9856,-1.4000000000000001,-8.5,4.1000000000000005
9872,-1.3,-8.5,3.9000000000000004
9888,-0.8,-8.700000000000001,4.0
9904,-0.8,-8.700000000000001,4.0
9920,-0.8,-8.6,4.0
9936,-1.0,-8.5,3.9000000000000004
9952,-1.6,-8.700000000000001,3.5
9968,-1.6,-8.700000000000001,3.5
9984,-1.4000000000000001,-8.6,3.8000000000000003
