timestamp,accX,accY,accZ
5200,4.0,-5.2,4.1000000000000005
5216,5.1000000000000005,-5.4,5.0
5232,4.5,-5.4,5.5
5248,3.9000000000000004,-5.7,5.4
5264,3.6,-6.4,5.1000000000000005
5280,4.4,-7.0,4.6000000000000005
5296,5.6000000000000005,-7.6000000000000005,5.7
5312,7.9,-10.700000000000001,10.9
5328,7.9,-10.700000000000001,10.9
5344,7.9,-13.200000000000001,15.100000000000001
5360,6.7,-13.8,7.9
5376,6.7,-13.8,7.9
5392,3.6,-12.4,-1.1
5408,3.2,-9.700000000000001,3.2
5424,3.5,-9.700000000000001,4.9
5440,0.1,-8.8,7.800000000000001
5456,-2.9000000000000004,-7.5,8.9
5472,-2.8000000000000003,-7.0,6.800000000000001
5488,-1.7000000000000002,-8.9,3.8000000000000003
5504,-1.7000000000000002,-8.9,3.8000000000000003
5520,2.8000000000000003,-9.4,3.6
5536,3.5,-7.7,4.5
5552,3.5,-7.7,4.5
5568,3.2,-5.9,2.6
5584,2.5,-6.0,3.5
5600,1.8,-6.6000000000000005,3.4000000000000004
5616,1.9000000000000001,-7.1000000000000005,2.9000000000000004
5632,2.3000000000000003,-7.1000000000000005,3.5
5648,2.4000000000000004,-7.0,3.2
5664,2.2,-6.6000000000000005,2.8000000000000003
5680,2.2,-6.6000000000000005,2.8000000000000003
5696,2.2,-6.4,3.0
5712,2.7,-6.9,2.6
5728,2.7,-6.9,2.6
5744,2.8000000000000003,-7.4,2.7
5760,3.5,-7.300000000000001,3.1
5776,4.4,-6.800000000000001,3.2
5792,5.1000000000000005,-6.5,3.1
5808,5.9,-6.800000000000001,2.9000000000000004
5824,6.2,-7.6000000000000005,2.7
5840,4.4,-8.3,2.1
5856,2.9000000000000004,-8.5,3.9000000000000004
5872,2.9000000000000004,-8.5,3.9000000000000004
5888,1.1,-8.700000000000001,7.300000000000001
5904,0.30000000000000004,-9.0,6.4
5920,0.4,-9.1,5.7
5936,1.7000000000000002,-9.5,5.9
5952,3.9000000000000004,-9.8,5.300000000000001
5968,6.5,-10.600000000000001,4.7
5984,6.5,-10.600000000000001,4.7
6000,5.800000000000001,-12.9,3.3000000000000003
6016,4.7,-11.100000000000001,3.0
6032,4.800000000000001,-8.6,2.5
6048,5.300000000000001,-6.9,3.1
6064,4.4,-6.300000000000001,4.2
6080,2.9000000000000004,-6.5,4.6000000000000005
6096,2.9000000000000004,-6.5,4.6000000000000005
6112,3.0,-6.9,4.1000000000000005
6128,3.0,-6.9,4.1000000000000005
6144,3.3000000000000003,-7.0,4.1000000000000005
6160,3.2,-6.9,4.2
6176,3.2,-6.9,4.2
6192,2.5,-6.1000000000000005,7.1000000000000005
6208,2.0,-5.9,6.6000000000000005
6224,2.2,-6.1000000000000005,4.9
6240,3.2,-5.9,4.3
6256,4.7,-5.4,3.5
6272,5.9,-5.4,3.5
6288,6.4,-5.6000000000000005,5.0
6304,6.1000000000000005,-6.1000000000000005,5.2
6320,5.4,-7.0,4.7
6336,6.1000000000000005,-7.5,7.2
6352,7.5,-10.600000000000001,10.4
6368,6.300000000000001,-10.4,13.700000000000001
6384,4.0,-10.3,7.1000000000000005
6400,2.5,-10.8,0.1
6416,1.7000000000000002,-10.100000000000001,3.5
6432,1.7000000000000002,-11.0,3.2
6448,3.6,-9.5,5.6000000000000005
6464,2.3000000000000003,-6.7,9.9
6480,-0.2,-6.1000000000000005,9.0
6496,-1.1,-8.0,5.6000000000000005
6512,-1.1,-8.0,5.6000000000000005
6528,-1.1,-8.0,5.6000000000000005
6544,3.2,-11.200000000000001,3.9000000000000004
6560,3.6,-9.9,4.5
6576,3.1,-8.0,5.0
6592,2.5,-6.5,3.5
6608,2.3000000000000003,-5.800000000000001,3.5
6624,1.5,-6.2,4.1000000000000005
6640,0.7000000000000001,-7.4,3.9000000000000004
6656,0.7000000000000001,-7.4,3.9000000000000004
6672,1.3,-7.5,3.8000000000000003
6688,1.3,-7.5,3.8000000000000003
6704,2.5,-5.800000000000001,2.7
6720,2.8000000000000003,-5.6000000000000005,2.5
6736,2.4000000000000004,-6.0,2.5
6752,2.0,-6.7,2.5
6768,1.7000000000000002,-7.4,2.6
6784,1.6,-7.300000000000001,3.3000000000000003
6800,2.1,-7.1000000000000005,3.4000000000000004
6816,2.8000000000000003,-7.2,3.5
6832,3.3000000000000003,-7.7,3.5
6848,3.1,-8.4,3.2
6864,2.6,-8.6,3.3000000000000003
6880,2.6,-8.3,3.5
6896,2.4000000000000004,-7.9,3.2
6912,2.5,-8.3,3.4000000000000004
6928,2.5,-8.3,3.4000000000000004
6944,2.5,-8.8,3.2
6960,2.5,-8.8,3.2
6976,1.7000000000000002,-10.200000000000001,4.3
6992,1.8,-9.3,4.4
7008,2.8000000000000003,-8.0,3.9000000000000004
7024,4.4,-7.6000000000000005,2.6
7040,5.800000000000001,-8.6,1.4000000000000001
7056,6.1000000000000005,-9.9,1.3
7072,5.1000000000000005,-10.600000000000001,2.7
7088,3.3000000000000003,-10.200000000000001,4.5
7104,2.1,-9.600000000000001,4.9
7120,2.4000000000000004,-9.0,4.6000000000000005
7136,4.0,-8.1,5.1000000000000005
7152,5.5,-7.6000000000000005,5.800000000000001
7168,5.9,-7.6000000000000005,4.7
7184,4.7,-8.200000000000001,4.2
7200,4.0,-8.9,4.5
7216,3.8000000000000003,-8.8,3.4000000000000004
7232,3.6,-8.4,3.0
7248,3.6,-8.0,3.7
7264,3.9000000000000004,-7.4,4.0
7280,4.0,-6.9,4.3
7296,3.9000000000000004,-6.7,4.5
7312,3.4000000000000004,-6.800000000000001,4.4
7328,3.4000000000000004,-6.800000000000001,4.4
7344,3.2,-7.1000000000000005,4.800000000000001
7360,3.2,-7.1000000000000005,5.6000000000000005
7376,3.2,-7.1000000000000005,5.6000000000000005
7392,3.0,-5.9,5.300000000000001
7408,3.2,-5.4,5.2
7424,3.6,-5.1000000000000005,4.800000000000001
7440,4.0,-4.7,4.4
7456,4.4,-4.5,4.2
7472,4.6000000000000005,-4.9,4.2
7488,5.0,-5.6000000000000005,5.2
7504,5.4,-6.1000000000000005,6.2
7520,5.300000000000001,-6.4,5.9
7536,5.7,-5.2,5.800000000000001
7552,9.1,-5.6000000000000005,6.6000000000000005
7568,10.9,-10.200000000000001,9.600000000000001
7584,7.0,-10.3,8.6
7600,7.0,-10.3,8.6
7616,4.3,-8.8,4.6000000000000005
7632,3.4000000000000004,-9.3,7.300000000000001
7648,4.0,-12.8,1.8
7664,5.5,-12.700000000000001,3.9000000000000004
7680,3.3000000000000003,-9.600000000000001,8.8
7696,1.3,-7.9,6.800000000000001
7712,0.8,-7.0,5.2
7728,0.8,-7.0,5.2
7744,0.8,-7.0,5.2
7760,0.4,-9.4,3.8000000000000003
7776,1.5,-10.4,4.4
7792,2.0,-10.100000000000001,4.9
7808,2.1,-9.200000000000001,4.7
7824,2.1,-8.0,5.0
7840,2.0,-7.0,4.0
7856,2.0,-7.0,4.0
7872,2.1,-6.6000000000000005,3.0
7888,2.0,-6.800000000000001,3.2
7904,1.6,-7.0,3.4000000000000004
7920,1.6,-7.0,3.4000000000000004
7936,2.1,-6.9,3.1
7952,2.4000000000000004,-6.7,3.4000000000000004
7968,2.3000000000000003,-6.9,2.8000000000000003
7984,2.1,-6.9,2.8000000000000003
8000,2.7,-7.0,2.8000000000000003
8016,2.8000000000000003,-7.1000000000000005,2.7
8032,2.6,-6.7,2.8000000000000003
8048,2.7,-6.4,3.0
8064,2.9000000000000004,-6.4,3.2
8080,3.3000000000000003,-6.5,3.4000000000000004
8096,3.3000000000000003,-6.5,3.4000000000000004
8112,5.5,-7.5,3.3000000000000003
8128,5.5,-7.5,3.3000000000000003
8144,4.7,-7.5,3.5
8160,2.5,-8.1,2.6
8176,2.2,-9.9,4.4
8192,1.7000000000000002,-10.8,6.7
8208,1.2000000000000002,-11.100000000000001,5.1000000000000005
8224,1.1,-10.4,2.9000000000000004
8240,1.6,-9.3,1.1
8256,2.9000000000000004,-8.1,1.1
8272,3.8000000000000003,-7.4,2.9000000000000004
8288,4.2,-7.7,5.300000000000001
8304,4.3,-9.4,6.6000000000000005
8320,4.1000000000000005,-10.9,5.4
8336,4.1000000000000005,-10.700000000000001,3.3000000000000003
8352,3.9000000000000004,-9.9,3.4000000000000004
8368,4.3,-9.200000000000001,3.9000000000000004
8384,4.800000000000001,-8.9,3.3000000000000003
8400,4.800000000000001,-8.9,3.3000000000000003
8416,4.5,-7.6000000000000005,2.4000000000000004
8432,4.0,-7.0,3.5
8448,4.2,-6.800000000000001,4.6000000000000005
8464,4.4,-7.1000000000000005,4.6000000000000005
8480,4.1000000000000005,-7.300000000000001,4.5
8496,3.5,-7.2,5.6000000000000005
8512,2.8000000000000003,-6.800000000000001,6.4
8528,2.8000000000000003,-6.800000000000001,6.4
8544,2.2,-6.2,6.300000000000001
8560,2.2,-6.1000000000000005,6.0
8576,3.2,-5.9,5.2
8592,3.2,-5.9,5.2
8608,4.9,-5.6000000000000005,1.5
8624,4.4,-5.9,4.4
8640,3.6,-6.5,7.2
8656,3.1,-7.1000000000000005,6.6000000000000005
8672,3.3000000000000003,-7.2,4.9
8688,5.1000000000000005,-7.800000000000001,6.4
8704,6.800000000000001,-10.600000000000001,11.700000000000001
8720,6.9,-13.3,12.5
8736,6.9,-12.9,5.300000000000001
8752,4.800000000000001,-10.4,-0.9
8768,2.6,-8.8,0.2
8784,2.5,-6.9,4.800000000000001
8800,2.5,-6.2,7.6000000000000005
8816,1.7000000000000002,-7.4,6.6000000000000005
8832,0.9,-9.200000000000001,4.7
8848,0.7000000000000001,-9.600000000000001,4.5
8864,1.6,-9.3,4.6000000000000005
8880,2.4000000000000004,-9.1,4.4
8896,2.6,-8.200000000000001,4.2
8912,2.4000000000000004,-7.300000000000001,4.3
8928,2.4000000000000004,-7.300000000000001,4.3
8944,2.1,-7.0,2.9000000000000004
8960,1.9000000000000001,-7.1000000000000005,3.4000000000000004
8976,1.0,-7.800000000000001,2.9000000000000004
8992,0.8,-8.1,3.6
9008,1.0,-8.200000000000001,3.4000000000000004
9024,1.0,-7.9,3.0
9040,1.2000000000000002,-7.5,3.0
9056,1.6,-7.300000000000001,2.7
9072,1.6,-7.300000000000001,2.7
9088,1.8,-7.7,2.4000000000000004
9104,2.0,-8.1,2.2
9120,2.0,-8.1,2.2
9136,2.1,-8.1,2.7
9152,2.8000000000000003,-7.800000000000001,2.8000000000000003
9168,3.2,-7.6000000000000005,2.7
9184,3.2,-7.6000000000000005,2.7
9200,3.2,-6.9,2.8000000000000003
9216,3.4000000000000004,-6.7,2.7
9232,3.8000000000000003,-6.7,2.5
9248,3.9000000000000004,-7.0,2.0
9264,2.6,-7.0,1.4000000000000001
9280,1.6,-6.800000000000001,3.3000000000000003
9296,1.3,-7.2,6.4
9312,1.9000000000000001,-8.8,8.5
9328,1.9000000000000001,-8.8,8.5
9344,2.5,-10.4,7.800000000000001
9360,3.0,-11.600000000000001,5.6000000000000005
9376,3.0,-11.600000000000001,5.6000000000000005
9392,4.9,-11.0,3.2
9408,5.4,-9.9,2.2
9424,5.6000000000000005,-9.1,1.4000000000000001
9440,4.7,-9.700000000000001,2.1
9456,3.3000000000000003,-9.700000000000001,4.4
9472,2.9000000000000004,-8.9,6.5
9488,2.9000000000000004,-8.9,6.5
9504,4.5,-8.0,5.4
9520,5.0,-7.7,4.3
9536,4.5,-7.5,3.5
9552,4.1000000000000005,-7.300000000000001,3.8000000000000003
9568,4.1000000000000005,-6.9,3.8000000000000003
9584,4.1000000000000005,-6.7,3.4000000000000004
9600,4.0,-6.6000000000000005,4.2
9616,3.8000000000000003,-6.6000000000000005,5.300000000000001
9632,3.4000000000000004,-6.6000000000000005,5.6000000000000005
9648,3.0,-6.5,5.300000000000001
9664,3.0,-6.300000000000001,5.300000000000001
9680,3.3000000000000003,-6.1000000000000005,6.4
9696,3.3000000000000003,-5.7,6.5
9712,2.8000000000000003,-5.5,6.0
9728,2.8000000000000003,-5.5,6.0
9744,2.8000000000000003,-5.4,5.7
9760,4.0,-4.6000000000000005,5.300000000000001
9776,5.0,-4.4,4.0
9792,5.2,-4.7,3.2
9808,5.300000000000001,-5.2,4.6000000000000005
9824,5.300000000000001,-5.9,5.800000000000001
9840,5.2,-6.9,5.4
9856,5.2,-6.9,5.4
9872,8.0,-6.9,5.6000000000000005
9888,10.700000000000001,-9.0,14.100000000000001
9904,10.3,-11.200000000000001,16.3
9920,5.0,-14.100000000000001,-1.4000000000000001
9936,0.7000000000000001,-11.100000000000001,-1.7000000000000002
9952,2.2,-8.4,9.4
9968,5.7,-10.200000000000001,5.7
9984,4.6000000000000005,-10.600000000000001,3.8000000000000003
