timestamp,accX,accY,accZ
2304,-2.8000000000000003,-8.700000000000001,2.2
2320,-3.1,-8.700000000000001,1.9000000000000001
2336,-3.1,-8.700000000000001,1.9000000000000001
2352,-3.0,-8.700000000000001,1.6
2368,-1.9000000000000001,-8.6,2.1
2384,-1.4000000000000001,-8.6,2.6
2400,-1.4000000000000001,-8.6,2.6
2416,-0.4,-9.1,3.0
2432,-0.1,-9.700000000000001,3.2
2448,-0.1,-9.700000000000001,3.2
2464,0.2,-10.0,3.3000000000000003
2480,-1.2000000000000002,-10.3,3.0
2496,-1.2000000000000002,-10.3,3.0
2512,-1.2000000000000002,-10.3,3.0
2528,-2.3000000000000003,-10.0,2.6
2544,-2.3000000000000003,-9.200000000000001,2.6
2560,-1.4000000000000001,-8.4,4.0
2576,-1.4000000000000001,-8.4,4.0
2592,-2.5,-9.4,5.2
2608,-2.6,-9.8,4.0
2624,-2.3000000000000003,-10.0,3.1
2640,-2.3000000000000003,-10.0,3.1
2656,-0.6000000000000001,-10.5,1.3
2672,1.5,-8.6,-1.1
2688,1.1,-7.9,0.2
2704,1.1,-7.9,0.2
2720,-0.30000000000000004,-9.1,2.4000000000000004
2736,-3.6,-13.700000000000001,2.9000000000000004
2752,-2.6,-13.0,1.8
2768,-2.6,-13.0,1.8
2784,-2.4000000000000004,-8.3,1.3
2800,-2.6,-7.4,1.6
2816,-2.6,-7.4,1.6
2832,-2.2,-7.7,2.0
2848,-1.2000000000000002,-7.9,2.2
2864,-1.0,-7.6000000000000005,2.4000000000000004
2880,-1.0,-7.6000000000000005,2.4000000000000004
2896,-0.7000000000000001,-8.5,2.0
2912,-0.7000000000000001,-8.5,2.0
2928,-0.5,-9.200000000000001,2.4000000000000004
2944,-0.5,-9.200000000000001,2.4000000000000004
2960,-0.8,-9.3,3.4000000000000004
2976,-3.0,-8.6,2.8000000000000003
2992,-3.8000000000000003,-8.5,2.2
3008,-3.8000000000000003,-8.5,2.2
3024,-4.1000000000000005,-8.8,2.3000000000000003
3040,-3.8000000000000003,-8.9,2.6
3056,-3.8000000000000003,-8.9,2.6
3072,-4.1000000000000005,-8.5,3.3000000000000003
3088,-3.1,-8.0,5.4
3104,-3.1,-8.0,5.4
3120,-2.6,-8.1,6.4
3136,-2.2,-8.700000000000001,6.0
3152,-2.3000000000000003,-9.200000000000001,4.4
3168,-2.6,-8.700000000000001,4.3
3184,-2.6,-8.700000000000001,4.3
3200,-3.1,-8.0,4.6000000000000005
3216,-3.6,-7.4,5.300000000000001
3232,-3.9000000000000004,-8.9,3.8000000000000003
3248,-3.9000000000000004,-8.9,3.8000000000000003
3264,-5.6000000000000005,-20.400000000000002,-3.5
3280,-0.30000000000000004,-10.8,-1.3
3296,-0.30000000000000004,-10.8,-1.3
3312,-0.30000000000000004,-10.8,-1.3
3328,0.2,-4.7,0.8
3344,-0.4,-3.7,2.8000000000000003
3360,-0.4,-3.7,2.8000000000000003
3376,0.0,-10.5,2.1
3392,3.3000000000000003,-14.600000000000001,0.2
3408,3.4000000000000004,-15.3,0.0
3424,3.4000000000000004,-15.3,0.0
3440,0.9,-11.5,1.3
3456,-2.1,-5.7,2.9000000000000004
3472,-2.8000000000000003,-6.1000000000000005,1.8
3488,-2.8000000000000003,-6.1000000000000005,1.8
3504,-4.0,-8.0,0.30000000000000004
3520,-5.4,-10.5,-0.6000000000000001
3536,-4.3,-9.1,0.4
3552,-4.3,-9.1,0.4
3568,-2.5,-7.300000000000001,2.3000000000000003
3584,-2.2,-7.5,2.5
3600,-2.2,-7.5,2.5
3616,-1.9000000000000001,-8.1,2.7
3632,-2.2,-8.9,2.6
3648,-2.2,-8.9,2.6
3664,-2.5,-8.9,2.3000000000000003
3680,-2.4000000000000004,-8.8,2.2
3696,-0.7000000000000001,-8.9,2.2
3712,-0.7000000000000001,-8.9,2.2
3728,-0.7000000000000001,-8.9,2.2
3744,0.0,-9.4,2.2
3760,1.3,-10.700000000000001,3.3000000000000003
3776,1.1,-11.0,5.0
3792,1.1,-11.0,5.0
3808,0.0,-11.100000000000001,6.2
3824,-2.2,-10.9,5.4
3840,-2.2,-10.9,5.4
3856,-3.3000000000000003,-11.0,4.5
3872,-1.9000000000000001,-9.600000000000001,3.1
3888,-1.4000000000000001,-8.9,1.9000000000000001
3904,-1.4000000000000001,-8.9,1.9000000000000001
3920,-0.5,-9.4,1.0
3936,2.0,-9.0,-1.6
3952,0.9,-6.9,-3.2
3968,0.9,-6.9,-3.2
3984,-0.4,-5.0,-2.3000000000000003
4000,-5.1000000000000005,-8.8,-0.7000000000000001
4016,-5.1000000000000005,-8.8,-0.7000000000000001
4032,-5.0,-12.3,0.30000000000000004
4048,-4.1000000000000005,-15.4,0.5
4064,-3.7,-12.9,0.6000000000000001
4080,-3.7,-12.9,0.6000000000000001
4096,-2.8000000000000003,-10.5,0.9
4112,-2.8000000000000003,-10.5,0.9
4128,-1.8,-7.2,1.2000000000000002
4144,-0.9,-7.4,1.8
4160,-0.9,-7.4,1.8
4176,0.0,-8.6,2.3000000000000003
4192,0.6000000000000001,-9.700000000000001,2.4000000000000004
4208,0.9,-9.600000000000001,2.7
4224,0.7000000000000001,-8.6,2.6
4240,-1.6,-8.1,2.1
4256,-1.3,-8.3,2.2
4272,-1.3,-8.3,2.2
4288,-1.3,-8.8,2.0
4304,-1.7000000000000002,-9.1,1.6
4320,-2.3000000000000003,-9.0,1.9000000000000001
4336,-2.6,-8.5,2.2
4352,-3.2,-7.6000000000000005,3.0
4368,-3.6,-7.4,2.4000000000000004
4384,-3.6,-7.4,2.4000000000000004
4400,-3.8000000000000003,-7.300000000000001,2.6
4416,-4.1000000000000005,-6.9,4.7
4432,-4.4,-7.4,5.2
4448,-4.4,-7.4,5.2
4464,-4.5,-8.4,5.0
4480,-3.2,-10.100000000000001,4.3
4496,-3.2,-10.100000000000001,4.3
4512,-3.2,-10.100000000000001,4.3
4528,-3.4000000000000004,-10.8,4.4
4544,-4.3,-10.3,5.300000000000001
4560,-5.800000000000001,-14.5,-0.30000000000000004
4576,-5.800000000000001,-14.5,-0.30000000000000004
4592,-5.0,-15.8,-4.6000000000000005
4608,-0.1,-7.800000000000001,1.1
4624,3.1,-7.1000000000000005,3.5
4640,3.1,-7.1000000000000005,3.5
4656,4.800000000000001,-7.4,4.3
4672,3.4000000000000004,-9.600000000000001,1.1
4688,3.4000000000000004,-9.600000000000001,1.1
4704,3.7,-10.700000000000001,0.0
4720,0.7000000000000001,-11.4,1.9000000000000001
4736,-0.2,-9.3,2.1
4752,-0.4,-7.300000000000001,2.2
4768,-0.4,-7.300000000000001,2.2
4784,-1.6,-6.9,2.4000000000000004
4800,-2.5,-8.4,2.5
4816,-2.5,-8.4,2.5
4832,-3.5,-10.100000000000001,2.1
4848,-3.5,-9.5,2.0
4864,-3.5,-9.5,2.0
4880,-3.3000000000000003,-8.9,1.9000000000000001
4896,-3.2,-8.0,1.8
4912,-3.2,-8.0,1.8
4928,-3.0,-8.200000000000001,1.6
4944,-2.5,-8.700000000000001,1.6
4960,-2.5,-8.700000000000001,1.6
4976,-1.4000000000000001,-9.1,1.8
4992,-1.4000000000000001,-9.1,1.8
5008,-1.0,-9.1,1.9000000000000001
5024,-0.6000000000000001,-9.200000000000001,2.4000000000000004
5040,-0.6000000000000001,-9.200000000000001,2.4000000000000004
5056,-0.6000000000000001,-9.3,2.8000000000000003
5072,-0.7000000000000001,-9.600000000000001,3.2
5088,-1.3,-9.8,3.6
5104,-1.3,-9.8,3.6
5120,-2.0,-9.8,3.4000000000000004
5136,-2.7,-9.9,3.3000000000000003
5152,-2.3000000000000003,-9.3,3.9000000000000004
5168,-1.9000000000000001,-9.200000000000001,4.3
5184,-1.9000000000000001,-9.200000000000001,4.3
5200,-2.7,-9.4,5.4
5216,-3.1,-9.3,4.4
5232,-3.1,-9.3,4.4
5248,-3.2,-9.600000000000001,2.9000000000000004
5264,0.9,-11.0,-1.1
5280,3.0,-9.8,-0.7000000000000001
5296,3.0,-9.8,-0.7000000000000001
5312,3.0,-9.8,-0.7000000000000001
5328,0.2,-7.9,1.7000000000000002
5344,-4.3,-10.200000000000001,2.8000000000000003
5360,-4.3,-10.200000000000001,2.8000000000000003
5376,-6.800000000000001,-12.4,3.1
5392,-5.1000000000000005,-11.3,0.8
5408,-3.3000000000000003,-8.6,1.2000000000000002
5424,-3.3000000000000003,-8.6,1.2000000000000002
5440,-2.3000000000000003,-6.7,1.1
5456,-1.0,-7.800000000000001,2.5
5472,-1.0,-7.800000000000001,2.5
5488,-0.4,-8.700000000000001,3.2
5504,-1.3,-8.200000000000001,4.6000000000000005
5520,-2.7,-8.0,4.4
5536,-2.7,-8.0,4.4
5552,-3.3000000000000003,-8.200000000000001,3.5
5568,-2.3000000000000003,-8.700000000000001,2.6
5584,-2.3000000000000003,-8.700000000000001,2.6
5600,-2.6,-8.6,2.8000000000000003
5616,-2.6,-8.4,3.1
5632,-2.7,-8.3,3.1
5648,-2.7,-8.3,3.1
5664,-2.8000000000000003,-8.0,3.1
5680,-3.3000000000000003,-7.9,3.2
5696,-3.2,-7.800000000000001,4.0
5712,-3.2,-7.800000000000001,4.0
5728,-3.2,-7.800000000000001,4.0
5744,-3.3000000000000003,-7.4,4.9
5760,-5.5,-8.1,4.5
5776,-5.6000000000000005,-8.9,3.5
5792,-5.6000000000000005,-8.9,3.5
5808,-3.8000000000000003,-9.200000000000001,3.2
5824,-2.6,-8.6,3.3000000000000003
5840,-2.6,-8.6,3.3000000000000003
5856,-1.2000000000000002,-7.7,4.1000000000000005
5872,-1.3,-7.1000000000000005,4.7
5888,-3.7,-9.4,2.2
5904,-6.4,-15.700000000000001,0.0
5920,-6.4,-15.700000000000001,0.0
5936,-1.6,-12.9,1.4000000000000001
5952,-1.6,-12.9,1.4000000000000001
5968,-3.0,-8.4,-0.4
5984,-0.6000000000000001,-2.7,0.5
6000,-0.4,-4.3,1.9000000000000001
6016,-0.4,-4.3,1.9000000000000001
6032,0.0,-7.2,3.3000000000000003
6048,1.5,-11.9,3.8000000000000003
6064,2.9000000000000004,-13.3,2.2
6080,2.9000000000000004,-13.3,2.2
6096,0.8,-10.100000000000001,1.3
6112,0.8,-10.100000000000001,1.3
6128,-1.1,-8.8,1.0
6144,-1.1,-8.8,1.0
6160,-1.8,-7.7,1.8
6176,-1.7000000000000002,-8.0,1.2000000000000002
6192,-1.7000000000000002,-10.0,-0.1
6208,-1.7000000000000002,-10.0,-0.1
6224,-2.1,-11.3,-1.4000000000000001
6240,-1.5,-9.700000000000001,0.5
6256,-1.7000000000000002,-8.8,1.4000000000000001
6272,-1.7000000000000002,-8.8,1.4000000000000001
6288,-2.3000000000000003,-8.3,1.6
6304,-2.4000000000000004,-8.8,1.2000000000000002
6320,-2.4000000000000004,-8.8,1.2000000000000002
6336,-2.2,-9.3,1.4000000000000001
6352,-1.6,-9.200000000000001,2.6
6368,-1.6,-9.200000000000001,2.6
6384,-1.6,-8.8,2.7
6400,-1.4000000000000001,-8.5,2.6
6416,-0.4,-8.700000000000001,2.4000000000000004
6432,-0.4,-8.700000000000001,2.4000000000000004
6448,0.2,-9.1,2.6
6464,0.2,-10.5,3.4000000000000004
6480,-0.4,-10.9,3.8000000000000003
6496,-0.4,-10.9,3.8000000000000003
6512,-0.4,-10.9,3.8000000000000003
6528,-0.9,-10.9,4.0
6544,-1.1,-9.200000000000001,3.8000000000000003
6560,-0.9,-8.9,3.9000000000000004
6576,-0.9,-8.9,3.9000000000000004
6592,-1.6,-9.9,3.7
6608,-2.0,-9.600000000000001,3.0
6624,-2.0,-9.600000000000001,3.0
6640,-1.9000000000000001,-9.8,2.1
6656,-0.1,-9.0,0.7000000000000001
6672,0.2,-7.9,-1.1
6688,0.2,-7.9,-1.1
6704,0.5,-7.300000000000001,-2.0
6720,-0.1,-8.700000000000001,2.1
6736,-1.8,-11.200000000000001,3.2
6752,-3.1,-13.5,3.2
6768,-3.2,-14.200000000000001,2.6
6784,-3.3000000000000003,-13.0,1.5
6800,-3.0,-10.700000000000001,1.2000000000000002
6816,-3.0,-10.700000000000001,1.2000000000000002
6832,-2.5,-7.300000000000001,1.4000000000000001
6848,-1.6,-7.800000000000001,2.1
6864,-1.6,-7.800000000000001,2.1
6880,-0.9,-8.9,2.9000000000000004
6896,-0.5,-9.200000000000001,3.4000000000000004
6912,-0.5,-9.200000000000001,3.4000000000000004
6928,-0.7000000000000001,-8.6,3.3000000000000003
6944,-1.7000000000000002,-8.3,2.8000000000000003
6960,-2.4000000000000004,-8.5,3.6
6976,-2.4000000000000004,-8.5,3.5
6992,-2.4000000000000004,-8.5,3.5
7008,-2.3000000000000003,-8.4,2.9000000000000004
7024,-2.1,-8.0,2.4000000000000004
7040,-2.1,-8.1,2.5
7056,-2.1,-8.1,2.5
7072,-2.4000000000000004,-8.0,2.4000000000000004
7088,-2.8000000000000003,-7.9,2.3000000000000003
7104,-2.8000000000000003,-7.9,2.3000000000000003
7120,-3.2,-7.9,2.3000000000000003
7136,-4.2,-8.5,2.0
7152,-4.2,-8.5,2.0
7168,-4.2,-8.700000000000001,3.0
7184,-4.2,-8.4,4.2
7200,-4.4,-8.200000000000001,4.7
7216,-4.0,-8.700000000000001,4.1000000000000005
7232,-4.0,-8.700000000000001,4.1000000000000005
7248,-4.1000000000000005,-9.3,2.4000000000000004
7264,-4.2,-9.200000000000001,3.6
7280,-4.2,-9.200000000000001,3.6
7296,-4.7,-11.3,4.4
7312,-2.9000000000000004,-12.200000000000001,3.0
7328,-2.9000000000000004,-12.200000000000001,3.0
7344,-4.1000000000000005,-9.8,0.9
7360,-4.1000000000000005,-9.8,0.9
7376,-4.3,-8.6,0.7000000000000001
7392,-1.8,-8.200000000000001,1.4000000000000001
7408,-1.8,-8.200000000000001,1.4000000000000001
7424,-0.5,-7.800000000000001,1.8
7440,0.8,-7.800000000000001,-0.2
7456,1.6,-8.700000000000001,0.8
7472,2.3000000000000003,-9.9,2.3000000000000003
7488,2.3000000000000003,-9.9,2.3000000000000003
7504,2.1,-9.700000000000001,1.1
7520,2.1,-9.700000000000001,1.1
7536,2.2,-8.8,1.7000000000000002
7552,0.1,-9.3,3.2
7568,-0.9,-8.700000000000001,3.8000000000000003
7584,-0.9,-8.700000000000001,3.8000000000000003
7600,-1.8,-8.4,3.2
7616,-3.5,-9.3,1.0
7632,-3.7,-9.9,0.5
7648,-3.7,-9.9,0.5
7664,-3.4000000000000004,-10.100000000000001,0.7000000000000001
7680,-2.4000000000000004,-9.1,1.6
7696,-2.4000000000000004,-9.1,1.6
7712,-1.9000000000000001,-8.700000000000001,1.8
7728,-1.9000000000000001,-8.700000000000001,1.8
7744,-1.3,-8.700000000000001,2.0
7760,-1.2000000000000002,-8.9,2.0
7776,-1.2000000000000002,-8.9,2.0
7792,-1.2000000000000002,-9.0,2.1
7808,-1.2000000000000002,-8.8,2.3000000000000003
7824,-1.2000000000000002,-8.8,2.4000000000000004
7840,-1.2000000000000002,-8.8,2.4000000000000004
7856,-1.3,-9.1,2.6
7872,-1.2000000000000002,-9.9,3.1
7888,-1.2000000000000002,-9.9,3.1
7904,-1.3,-10.200000000000001,3.3000000000000003
7920,-1.6,-9.700000000000001,3.3000000000000003
7936,-1.8,-9.600000000000001,3.4000000000000004
7952,-1.8,-9.600000000000001,3.4000000000000004
7968,-1.7000000000000002,-9.8,3.7
7984,-2.2,-10.3,4.6000000000000005
8000,-1.9000000000000001,-10.100000000000001,4.2
8016,-1.9000000000000001,-10.100000000000001,4.2
8032,-0.9,-9.4,2.5
8048,0.4,-8.700000000000001,1.3
8064,0.4,-8.700000000000001,1.3
8080,1.2000000000000002,-7.5,0.0
8096,0.0,-5.1000000000000005,-0.9
8112,-1.1,-6.4,0.9
8128,-1.1,-6.4,0.9
8144,-1.1,-6.4,0.9
8160,-2.8000000000000003,-10.5,1.8
8176,-4.7,-17.900000000000002,2.1
8192,-4.7,-17.900000000000002,2.1
8208,-4.4,-16.3,1.2000000000000002
8224,-2.8000000000000003,-8.0,1.1
8240,-3.3000000000000003,-5.4,1.5
8256,-3.3000000000000003,-5.4,1.5
8272,-3.5,-6.0,2.4000000000000004
8288,-1.2000000000000002,-9.200000000000001,3.7
8304,-1.2000000000000002,-9.200000000000001,3.7
8320,-0.5,-9.1,3.8000000000000003
8336,-0.6000000000000001,-8.3,3.6
8352,-0.5,-7.6000000000000005,3.2
8368,-0.5,-7.6000000000000005,3.2
8384,-0.1,-7.9,2.8000000000000003
8400,-0.6000000000000001,-8.4,2.2
8416,-1.1,-8.5,2.3000000000000003
8432,-1.1,-8.5,2.3000000000000003
8448,-1.9000000000000001,-8.4,2.4000000000000004
8464,-4.0,-8.3,1.8
8480,-4.0,-8.3,1.8
8496,-5.4,-9.1,2.1
8512,-4.4,-8.8,4.1000000000000005
8528,-4.4,-8.8,4.1000000000000005
8544,-3.6,-8.1,5.800000000000001
8560,-3.6,-8.1,5.800000000000001
8576,-3.7,-7.5,5.800000000000001
8592,-4.3,-8.3,3.6
8608,-4.6000000000000005,-9.0,3.0
8624,-4.6000000000000005,-9.0,3.0
8640,-4.7,-9.3,2.4000000000000004
8656,-4.2,-11.3,4.3
8672,-3.6,-16.8,2.0
8688,-3.6,-16.8,2.0
8704,-1.6,-10.5,0.6000000000000001
8720,-2.5,-7.300000000000001,0.2
8736,-2.5,-7.300000000000001,0.2
8752,-1.0,-4.800000000000001,1.9000000000000001
8768,-0.8,-5.6000000000000005,0.4
8784,-0.5,-7.4,-1.0
8800,-0.5,-7.4,-1.0
8816,-0.8,-9.600000000000001,-0.9
8832,-0.7000000000000001,-11.200000000000001,2.7
8848,-0.2,-10.0,1.9000000000000001
8864,-0.2,-10.0,1.9000000000000001
8880,-0.8,-8.8,1.9000000000000001
8896,-1.2000000000000002,-8.5,3.3000000000000003
8912,-1.2000000000000002,-8.5,3.3000000000000003
8928,-1.2000000000000002,-8.5,3.3000000000000003
8944,-1.4000000000000001,-8.4,3.4000000000000004
8960,-1.7000000000000002,-8.6,1.9000000000000001
8976,-1.7000000000000002,-8.6,1.9000000000000001
8992,-2.1,-9.200000000000001,1.2000000000000002
9008,-2.8000000000000003,-9.8,0.4
9024,-2.9000000000000004,-9.4,0.7000000000000001
9040,-2.9000000000000004,-9.4,0.7000000000000001
9056,-2.9000000000000004,-8.9,1.1
9072,-2.1,-8.5,1.8
9088,-1.8,-8.700000000000001,2.1
9104,-1.8,-8.700000000000001,2.1
9120,-1.7000000000000002,-9.0,2.2
9136,-1.0,-9.200000000000001,2.3000000000000003
9152,-0.8,-9.200000000000001,2.5
9168,-0.8,-9.200000000000001,2.5
9184,-0.6000000000000001,-9.3,2.6
9200,-0.4,-9.5,2.6
9216,-0.4,-9.5,2.6
9232,-0.30000000000000004,-9.8,2.6
9248,-0.9,-9.9,2.0
9264,-1.1,-9.5,1.8
9280,-1.1,-9.5,1.8
9296,-0.8,-8.9,3.0
9312,-0.7000000000000001,-8.8,3.8000000000000003
9328,-0.7000000000000001,-8.8,3.8000000000000003
9344,-0.8,-8.9,4.1000000000000005
9360,-0.8,-8.9,4.1000000000000005
9376,-2.7,-10.100000000000001,4.5
9392,-3.1,-9.8,3.2
9408,-3.1,-9.8,3.2
9424,-3.5,-10.100000000000001,2.3000000000000003
9440,0.1,-9.700000000000001,0.7000000000000001
9456,0.1,-9.700000000000001,0.7000000000000001
9472,1.4000000000000001,-8.8,-0.2
9488,0.6000000000000001,-7.5,-0.6000000000000001
9504,0.1,-8.3,1.0
9520,0.1,-8.3,1.0
9536,-1.8,-11.0,2.6
9552,-3.8000000000000003,-14.100000000000001,1.6
9568,-2.8000000000000003,-12.200000000000001,1.1
9584,-2.8000000000000003,-12.200000000000001,1.1
9600,-1.7000000000000002,-9.700000000000001,1.1
9616,-1.7000000000000002,-7.5,1.9000000000000001
9632,-1.3,-8.700000000000001,2.1
9648,-1.3,-8.700000000000001,2.1
9664,-0.5,-9.5,2.9000000000000004
9680,-0.5,-9.5,2.9000000000000004
9696,-1.3,-8.6,2.9000000000000004
9712,-2.2,-8.0,2.6
9728,-2.2,-8.0,2.6
9744,-2.0,-7.7,3.0
9760,-1.7000000000000002,-8.0,3.1
9776,-1.7000000000000002,-8.0,3.1
9792,-1.8,-8.1,3.2
9808,-2.3000000000000003,-8.0,3.1
9824,-2.3000000000000003,-8.0,3.1
9840,-2.9000000000000004,-7.9,3.0
9856,-4.4,-7.800000000000001,2.6
9872,-4.4,-7.800000000000001,2.6
9888,-4.9,-7.9,2.3000000000000003
9904,-5.0,-8.0,2.8000000000000003
9920,-5.1000000000000005,-8.1,4.0
9936,-4.9,-8.4,4.3
9952,-4.9,-8.4,4.3
9968,-3.4000000000000004,-8.700000000000001,2.6
9984,-3.1,-8.4,2.9000000000000004
