timestamp,accX,accY,accZ
1328,-2.1,-9.0,2.4000000000000004
1344,-2.1,-9.0,2.4000000000000004
1360,-2.1,-9.0,2.4000000000000004
1376,-2.1,-9.0,2.5
1392,-2.1,-9.1,2.5
1408,-2.2,-9.1,2.4000000000000004
1424,-2.2,-9.1,2.4000000000000004
1440,-2.2,-9.0,2.4000000000000004
1456,-2.2,-9.0,2.4000000000000004
1472,-2.2,-9.0,2.5
1488,-2.2,-9.1,2.5
1504,-2.2,-9.1,2.5
1520,-2.3000000000000003,-9.0,2.5
1536,-2.3000000000000003,-9.0,2.5
1552,-2.2,-9.0,2.4000000000000004
1568,-2.2,-9.1,2.4000000000000004
1584,-2.3000000000000003,-9.1,2.4000000000000004
1600,-2.3000000000000003,-9.1,2.5
1616,-2.3000000000000003,-9.1,2.5
1632,-2.3000000000000003,-9.0,2.5
1648,-2.3000000000000003,-9.0,2.5
1664,-2.3000000000000003,-9.1,2.4000000000000004
1680,-2.3000000000000003,-9.1,2.4000000000000004
1696,-2.3000000000000003,-9.1,2.4000000000000004
1712,-2.3000000000000003,-9.1,2.4000000000000004
1728,-2.3000000000000003,-9.1,2.4000000000000004
1744,-2.3000000000000003,-9.1,2.4000000000000004
1760,-2.3000000000000003,-9.1,2.5
1776,-2.3000000000000003,-9.1,2.5
1792,-2.2,-9.0,2.4000000000000004
1808,-2.2,-9.0,2.4000000000000004
1824,-2.2,-9.0,2.4000000000000004
1840,-2.2,-9.0,2.4000000000000004
1856,-2.2,-9.1,2.3000000000000003
1872,-2.2,-9.1,2.4000000000000004
1888,-2.2,-9.1,2.4000000000000004
1904,-2.1,-9.1,2.4000000000000004
1920,-2.1,-9.1,2.3000000000000003
1936,-2.1,-9.1,2.2
1952,-2.1,-9.0,2.3000000000000003
1968,-2.2,-9.1,2.5
1984,-2.3000000000000003,-9.1,2.5
2000,-2.4000000000000004,-9.200000000000001,2.3000000000000003
2016,-2.2,-9.200000000000001,2.2
2032,-2.1,-9.200000000000001,2.2
2048,-2.0,-9.200000000000001,2.2
2064,-2.0,-9.200000000000001,2.3000000000000003
2080,-1.9000000000000001,-9.1,2.3000000000000003
2096,-1.9000000000000001,-9.1,2.3000000000000003
2112,-1.9000000000000001,-9.1,2.3000000000000003
2128,-1.9000000000000001,-9.1,2.2
2144,-1.9000000000000001,-9.1,2.2
2160,-1.9000000000000001,-9.1,2.3000000000000003
2176,-1.9000000000000001,-9.1,2.2
2192,-1.9000000000000001,-9.200000000000001,2.2
2208,-1.9000000000000001,-9.200000000000001,2.2
2224,-1.9000000000000001,-9.200000000000001,2.1
2240,-1.9000000000000001,-9.200000000000001,2.2
2256,-1.9000000000000001,-9.200000000000001,2.2
2272,-1.9000000000000001,-9.200000000000001,2.0
2288,-1.9000000000000001,-9.200000000000001,2.0
2304,-1.8,-9.200000000000001,2.0
2320,-1.7000000000000002,-9.200000000000001,2.1
2336,-1.7000000000000002,-9.200000000000001,2.1
2352,-1.7000000000000002,-9.200000000000001,2.1
2368,-1.7000000000000002,-9.200000000000001,2.0
2384,-1.6,-9.200000000000001,2.1
2400,-1.5,-9.200000000000001,2.3000000000000003
2416,-1.6,-9.200000000000001,2.2
2432,-1.6,-9.200000000000001,2.1
2448,-1.4000000000000001,-9.3,2.0
2464,-1.4000000000000001,-9.3,2.0
2480,-1.4000000000000001,-9.3,2.1
2496,-1.5,-9.200000000000001,2.1
2512,-1.5,-9.200000000000001,2.1
2528,-1.5,-9.200000000000001,2.2
2544,-1.5,-9.200000000000001,2.2
2560,-1.5,-9.1,2.2
2576,-1.5,-9.200000000000001,2.1
2592,-1.5,-9.200000000000001,2.1
2608,-1.4000000000000001,-9.3,2.1
2624,-1.4000000000000001,-9.3,2.3000000000000003
2640,-1.4000000000000001,-9.200000000000001,2.1
2656,-1.4000000000000001,-9.200000000000001,2.1
2672,-1.4000000000000001,-9.3,2.0
2688,-1.5,-9.3,1.9000000000000001
2704,-1.5,-9.4,2.1
2720,-1.5,-9.4,2.1
2736,-1.4000000000000001,-9.4,2.0
2752,-1.6,-9.3,1.9000000000000001
2768,-1.6,-9.3,1.9000000000000001
2784,-1.6,-9.3,2.0
2800,-1.6,-9.200000000000001,2.0
2816,-1.6,-9.3,2.1
2832,-1.7000000000000002,-9.4,2.0
2848,-1.7000000000000002,-9.4,2.1
2864,-1.4000000000000001,-9.5,2.1
2880,-1.1,-9.5,2.1
2896,-0.9,-9.4,2.2
2912,-0.9,-9.4,2.2
2928,-0.9,-9.3,2.3000000000000003
2944,-0.9,-9.3,2.3000000000000003
2960,-0.9,-9.1,2.1
2976,-0.9,-9.1,2.1
2992,-0.9,-9.200000000000001,2.0
3008,-0.9,-9.200000000000001,2.0
3024,-0.8,-9.200000000000001,2.0
3040,-0.7000000000000001,-9.3,2.1
3056,-0.7000000000000001,-9.3,2.3000000000000003
3072,-0.7000000000000001,-9.200000000000001,2.3000000000000003
3088,-0.9,-9.1,2.3000000000000003
3104,-1.0,-9.0,2.3000000000000003
3120,-1.1,-9.1,2.3000000000000003
3136,-1.0,-9.200000000000001,2.3000000000000003
3152,-0.9,-9.3,2.2
3168,-0.7000000000000001,-9.4,2.2
3184,-0.6000000000000001,-9.4,2.1
3200,-0.8,-9.4,2.2
3216,-0.7000000000000001,-9.4,2.3000000000000003
3232,-0.5,-9.3,2.4000000000000004
3248,-0.6000000000000001,-9.200000000000001,2.4000000000000004
3264,-0.7000000000000001,-9.200000000000001,2.4000000000000004
3280,-0.7000000000000001,-9.200000000000001,2.4000000000000004
3296,-0.7000000000000001,-9.200000000000001,2.5
3312,-0.7000000000000001,-9.200000000000001,2.5
3328,-0.7000000000000001,-9.3,2.5
3344,-0.5,-9.3,2.4000000000000004
3360,-0.6000000000000001,-9.3,2.5
3376,-0.9,-9.3,2.5
3392,-0.8,-9.200000000000001,2.7
3408,-0.7000000000000001,-9.1,2.6
3424,-0.6000000000000001,-9.200000000000001,2.5
3440,-0.6000000000000001,-9.200000000000001,2.5
3456,-0.4,-9.3,2.4000000000000004
3472,-0.4,-9.3,2.3000000000000003
3488,-0.4,-9.3,2.2
3504,-0.30000000000000004,-9.3,2.1
3520,-0.30000000000000004,-9.4,2.1
3536,-0.2,-9.4,2.2
3552,-0.2,-9.4,2.2
3568,-0.2,-9.5,2.2
3584,-0.2,-9.4,2.2
3600,-0.30000000000000004,-9.3,2.2
3616,-0.30000000000000004,-9.3,2.4000000000000004
3632,-0.30000000000000004,-9.3,2.4000000000000004
3648,-0.4,-9.3,2.4000000000000004
3664,-0.4,-9.3,2.4000000000000004
3680,-0.4,-9.3,2.4000000000000004
3696,-0.30000000000000004,-9.3,2.4000000000000004
3712,-0.30000000000000004,-9.3,2.4000000000000004
3728,-0.2,-9.3,2.4000000000000004
3744,-0.2,-9.3,2.4000000000000004
3760,-0.2,-9.3,2.4000000000000004
3776,-0.30000000000000004,-9.3,2.2
3792,-0.30000000000000004,-9.4,2.3000000000000003
3808,-0.30000000000000004,-9.5,2.2
3824,-0.1,-9.4,2.3000000000000003
3840,-0.1,-9.4,2.5
3856,-0.2,-9.1,2.5
3872,-0.4,-9.1,2.4000000000000004
3888,-0.4,-9.200000000000001,2.5
3904,-0.5,-9.3,2.7
3920,-0.30000000000000004,-9.4,2.7
3936,-0.30000000000000004,-9.3,2.7
3952,-0.2,-9.200000000000001,2.5
3968,0.0,-9.200000000000001,2.4000000000000004
3984,0.1,-9.3,2.3000000000000003
4000,0.1,-9.200000000000001,2.2
4016,0.0,-9.3,2.2
4032,0.1,-9.5,2.2
4048,0.1,-9.5,2.3000000000000003
4064,0.1,-9.4,2.4000000000000004
4080,-0.1,-9.3,2.4000000000000004
4096,-0.1,-9.3,2.4000000000000004
4112,-0.1,-9.3,2.4000000000000004
4128,-0.2,-9.3,2.4000000000000004
4144,-0.2,-9.3,2.4000000000000004
4160,-0.2,-9.3,2.5
4176,-0.2,-9.200000000000001,2.5
4192,-0.30000000000000004,-9.200000000000001,2.6
4208,-0.4,-9.3,2.5
4224,-0.4,-9.3,2.5
4240,-0.4,-9.3,2.5
4256,-0.30000000000000004,-9.3,2.5
4272,-0.2,-9.3,2.5
4288,-0.2,-9.3,2.5
4304,-0.2,-9.3,2.4000000000000004
4320,-0.2,-9.3,2.3000000000000003
4336,-0.2,-9.3,2.2
4352,-0.2,-9.3,2.2
4368,-0.2,-9.4,2.2
4384,-0.2,-9.3,2.3000000000000003
4400,-0.2,-9.3,2.3000000000000003
4416,-0.2,-9.4,2.3000000000000003
4432,-0.1,-9.3,2.3000000000000003
4448,-0.2,-9.3,2.4000000000000004
4464,-0.2,-9.3,2.4000000000000004
4480,-0.30000000000000004,-9.3,2.4000000000000004
4496,-0.30000000000000004,-9.3,2.3000000000000003
4512,-0.30000000000000004,-9.3,2.3000000000000003
4528,-0.30000000000000004,-9.3,2.3000000000000003
4544,-0.2,-9.3,2.3000000000000003
4560,-0.2,-9.3,2.3000000000000003
4576,-0.2,-9.4,2.3000000000000003
4592,-0.2,-9.4,2.3000000000000003
4608,-0.2,-9.4,2.4000000000000004
4624,-0.30000000000000004,-9.3,2.3000000000000003
4640,-0.4,-9.3,2.3000000000000003
4656,-0.4,-9.3,2.3000000000000003
4672,-0.5,-9.3,2.3000000000000003
4688,-0.5,-9.3,2.3000000000000003
4704,-0.5,-9.3,2.3000000000000003
4720,-0.5,-9.200000000000001,2.3000000000000003
4736,-0.5,-9.3,2.3000000000000003
4752,-0.5,-9.3,2.2
4768,-0.5,-9.4,2.2
4784,-0.5,-9.4,2.2
4800,-0.4,-9.4,2.1
4816,-0.4,-9.4,2.1
4832,-0.30000000000000004,-9.4,2.1
4848,-0.30000000000000004,-9.4,2.1
4864,-0.30000000000000004,-9.4,2.1
4880,-0.30000000000000004,-9.4,2.1
4896,-0.30000000000000004,-9.4,2.1
4912,-0.30000000000000004,-9.4,2.1
4928,-0.30000000000000004,-9.4,2.1
4944,-0.4,-9.4,2.1
4960,-0.4,-9.4,2.1
4976,-0.4,-9.4,2.0
4992,-0.4,-9.4,2.1
5008,-0.4,-9.4,2.1
5024,-0.5,-9.3,2.0
5040,-0.5,-9.3,2.0
5056,-0.6000000000000001,-9.4,2.0
5072,-0.6000000000000001,-9.4,1.9000000000000001
5088,-0.6000000000000001,-9.4,1.9000000000000001
5104,-0.6000000000000001,-9.4,1.9000000000000001
5120,-0.6000000000000001,-9.4,1.9000000000000001
5136,-0.6000000000000001,-9.4,1.9000000000000001
5152,-0.6000000000000001,-9.4,1.9000000000000001
5168,-0.7000000000000001,-9.4,1.9000000000000001
5184,-0.7000000000000001,-9.4,1.9000000000000001
5200,-0.7000000000000001,-9.4,1.8
5216,-0.8,-9.3,1.8
5232,-0.8,-9.4,1.7000000000000002
5248,-0.8,-9.4,1.7000000000000002
5264,-0.8,-9.4,1.7000000000000002
5280,-0.8,-9.5,1.7000000000000002
5296,-0.8,-9.4,1.7000000000000002
5312,-0.8,-9.4,1.7000000000000002
5328,-0.8,-9.4,1.7000000000000002
5344,-0.8,-9.4,1.7000000000000002
5360,-0.8,-9.4,1.7000000000000002
5376,-0.9,-9.4,1.7000000000000002
5392,-1.0,-9.4,1.7000000000000002
5408,-1.0,-9.4,1.7000000000000002
5424,-1.0,-9.5,1.7000000000000002
5440,-1.1,-9.5,1.7000000000000002
5456,-1.1,-9.4,1.7000000000000002
5472,-1.2000000000000002,-9.3,1.6
5488,-1.2000000000000002,-9.3,1.6
5504,-1.3,-9.4,1.6
5520,-1.2000000000000002,-9.4,1.6
5536,-1.1,-9.4,1.6
5552,-1.0,-9.4,1.7000000000000002
5568,-1.1,-9.3,1.6
5584,-1.2000000000000002,-9.3,1.6
5600,-1.3,-9.3,1.6
5616,-1.4000000000000001,-9.3,1.7000000000000002
5632,-1.5,-9.4,1.7000000000000002
5648,-1.5,-9.4,1.5
5664,-1.5,-9.4,1.5
5680,-1.5,-9.4,1.5
5696,-1.6,-9.4,1.5
5712,-1.6,-9.4,1.5
5728,-1.6,-9.4,1.5
5744,-1.6,-9.3,1.6
5760,-1.6,-9.3,1.6
5776,-1.6,-9.200000000000001,1.6
5792,-1.7000000000000002,-9.200000000000001,1.7000000000000002
5808,-1.7000000000000002,-9.200000000000001,1.7000000000000002
5824,-1.8,-9.3,1.7000000000000002
5840,-1.8,-9.3,1.7000000000000002
5856,-1.8,-9.3,1.7000000000000002
5872,-1.8,-9.3,1.7000000000000002
5888,-1.8,-9.3,1.6
5904,-1.8,-9.3,1.7000000000000002
5920,-1.8,-9.3,1.7000000000000002
5936,-1.8,-9.3,1.7000000000000002
5952,-1.9000000000000001,-9.200000000000001,1.7000000000000002
5968,-1.9000000000000001,-9.200000000000001,1.7000000000000002
5984,-1.9000000000000001,-9.200000000000001,1.7000000000000002
6000,-1.9000000000000001,-9.200000000000001,1.7000000000000002
6016,-1.9000000000000001,-9.3,1.7000000000000002
6032,-2.0,-9.3,1.7000000000000002
6048,-2.0,-9.200000000000001,1.7000000000000002
6064,-2.0,-9.200000000000001,1.7000000000000002
6080,-2.0,-9.200000000000001,1.7000000000000002
6096,-2.0,-9.200000000000001,1.7000000000000002
6112,-2.0,-9.200000000000001,1.7000000000000002
6128,-2.0,-9.200000000000001,1.7000000000000002
6144,-2.0,-9.3,1.8
6160,-2.0,-9.3,1.8
6176,-2.2,-9.200000000000001,1.8
6192,-2.2,-9.200000000000001,1.8
6208,-2.2,-9.200000000000001,1.7000000000000002
6224,-2.2,-9.200000000000001,1.7000000000000002
6240,-2.0,-9.1,1.7000000000000002
6256,-2.0,-9.0,1.6
6272,-2.5,-9.200000000000001,1.4000000000000001
6288,-2.4000000000000004,-9.4,1.6
6304,-2.1,-9.5,2.0
6320,-2.1,-9.3,2.1
6336,-2.1,-9.3,2.1
6352,-2.3000000000000003,-9.1,1.9000000000000001
6368,-2.3000000000000003,-9.0,1.6
6384,-2.4000000000000004,-9.0,1.5
6400,-2.3000000000000003,-9.1,1.7000000000000002
6416,-2.2,-9.1,1.8
6432,-2.1,-9.200000000000001,1.9000000000000001
6448,-2.1,-9.200000000000001,1.9000000000000001
6464,-2.2,-9.200000000000001,1.8
6480,-2.4000000000000004,-9.200000000000001,1.7000000000000002
6496,-2.5,-9.200000000000001,1.7000000000000002
6512,-2.5,-9.200000000000001,1.7000000000000002
6528,-2.6,-9.200000000000001,1.8
6544,-2.6,-9.200000000000001,1.9000000000000001
6560,-2.6,-9.200000000000001,2.0
6576,-2.6,-9.200000000000001,2.0
6592,-2.6,-9.1,1.9000000000000001
6608,-2.5,-9.1,1.9000000000000001
6624,-2.5,-9.1,1.9000000000000001
6640,-2.5,-9.1,1.9000000000000001
6656,-2.5,-9.1,1.9000000000000001
6672,-2.4000000000000004,-9.1,1.9000000000000001
6688,-2.4000000000000004,-9.1,2.0
6704,-2.5,-9.1,2.0
6720,-2.5,-9.200000000000001,2.0
6736,-2.5,-9.1,1.9000000000000001
6752,-2.5,-9.1,1.9000000000000001
6768,-2.5,-9.1,1.9000000000000001
6784,-2.5,-9.1,1.9000000000000001
6800,-2.5,-9.1,1.9000000000000001
6816,-2.5,-9.1,1.9000000000000001
6832,-2.5,-9.1,1.9000000000000001
6848,-2.4000000000000004,-9.1,1.9000000000000001
6864,-2.4000000000000004,-9.1,1.8
6880,-2.4000000000000004,-9.1,1.8
6896,-2.4000000000000004,-9.1,1.8
6912,-2.4000000000000004,-9.1,1.8
6928,-2.4000000000000004,-9.1,1.9000000000000001
6944,-2.4000000000000004,-9.1,1.9000000000000001
6960,-2.4000000000000004,-9.1,1.9000000000000001
6976,-2.4000000000000004,-9.1,1.9000000000000001
6992,-2.4000000000000004,-9.1,1.9000000000000001
7008,-2.4000000000000004,-9.1,1.9000000000000001
7024,-2.4000000000000004,-9.200000000000001,1.8
7040,-2.4000000000000004,-9.200000000000001,1.8
7056,-2.4000000000000004,-9.200000000000001,1.8
7072,-2.4000000000000004,-9.200000000000001,1.8
7088,-2.4000000000000004,-9.1,1.9000000000000001
7104,-2.5,-9.1,1.9000000000000001
7120,-2.5,-9.1,1.9000000000000001
7136,-2.4000000000000004,-9.200000000000001,1.9000000000000001
7152,-2.4000000000000004,-9.200000000000001,1.9000000000000001
7168,-2.3000000000000003,-9.200000000000001,1.8
7184,-2.3000000000000003,-9.200000000000001,1.8
7200,-2.2,-9.200000000000001,1.7000000000000002
7216,-2.2,-9.3,1.7000000000000002
7232,-2.2,-9.4,1.7000000000000002
7248,-2.2,-9.4,1.7000000000000002
7264,-2.2,-9.4,1.8
7280,-2.3000000000000003,-9.200000000000001,1.9000000000000001
7296,-2.3000000000000003,-9.200000000000001,1.9000000000000001
7312,-2.3000000000000003,-9.200000000000001,1.9000000000000001
7328,-2.2,-9.1,1.9000000000000001
7344,-2.1,-9.1,1.9000000000000001
7360,-2.1,-9.200000000000001,1.9000000000000001
7376,-2.0,-9.1,1.8
7392,-1.9000000000000001,-9.1,1.8
7408,-1.7000000000000002,-9.1,1.9000000000000001
7424,-1.7000000000000002,-9.1,1.9000000000000001
7440,-1.8,-9.1,1.9000000000000001
7456,-2.0,-9.1,1.9000000000000001
7472,-2.0,-9.1,1.9000000000000001
7488,-2.0,-9.1,1.9000000000000001
7504,-2.0,-9.200000000000001,1.9000000000000001
7520,-2.0,-9.200000000000001,2.0
7536,-2.0,-9.200000000000001,1.9000000000000001
7552,-2.0,-9.3,1.8
7568,-2.1,-9.3,1.7000000000000002
7584,-2.1,-9.3,1.8
7600,-2.1,-9.3,1.8
7616,-2.1,-9.3,1.8
7632,-2.0,-9.3,1.8
7648,-1.9000000000000001,-9.3,1.8
7664,-1.9000000000000001,-9.200000000000001,1.7000000000000002
7680,-1.8,-9.200000000000001,1.7000000000000002
7696,-1.7000000000000002,-9.200000000000001,1.7000000000000002
7712,-1.7000000000000002,-9.200000000000001,1.7000000000000002
7728,-1.7000000000000002,-9.200000000000001,1.8
7744,-1.7000000000000002,-9.3,1.7000000000000002
7760,-1.7000000000000002,-9.3,1.7000000000000002
7776,-1.7000000000000002,-9.3,1.7000000000000002
7792,-1.7000000000000002,-9.3,1.7000000000000002
7808,-1.7000000000000002,-9.3,1.6
7824,-1.7000000000000002,-9.4,1.6
7840,-1.6,-9.4,1.6
7856,-1.6,-9.4,1.6
7872,-1.7000000000000002,-9.3,1.6
7888,-1.7000000000000002,-9.4,1.6
7904,-1.7000000000000002,-9.4,1.6
7920,-1.7000000000000002,-9.5,1.5
7936,-1.6,-9.5,1.5
7952,-1.6,-9.5,1.5
7968,-1.6,-9.5,1.5
7984,-1.6,-9.4,1.6
8000,-1.6,-9.4,1.6
8016,-1.5,-9.3,1.5
8032,-1.4000000000000001,-9.3,1.5
8048,-1.4000000000000001,-9.4,1.6
8064,-1.4000000000000001,-9.3,1.6
8080,-1.4000000000000001,-9.3,1.6
8096,-1.4000000000000001,-9.3,1.6
8112,-1.4000000000000001,-9.3,1.6
8128,-1.4000000000000001,-9.3,1.6
8144,-1.3,-9.3,1.6
8160,-1.3,-9.3,1.5
8176,-1.2000000000000002,-9.3,1.6
8192,-1.2000000000000002,-9.3,1.6
8208,-1.3,-9.3,1.6
8224,-1.3,-9.3,1.6
8240,-1.4000000000000001,-9.4,1.6
8256,-1.4000000000000001,-9.4,1.6
8272,-1.4000000000000001,-9.4,1.6
8288,-1.3,-9.4,1.5
8304,-1.2000000000000002,-9.4,1.5
8320,-1.1,-9.4,1.6
8336,-1.1,-9.4,1.6
8352,-1.1,-9.4,1.6
8368,-1.2000000000000002,-9.4,1.6
8384,-1.2000000000000002,-9.4,1.6
8400,-1.2000000000000002,-9.3,1.6
8416,-1.2000000000000002,-9.3,1.6
8432,-1.2000000000000002,-9.4,1.6
8448,-1.2000000000000002,-9.4,1.6
8464,-1.3,-9.4,1.6
8480,-1.2000000000000002,-9.5,1.7000000000000002
8496,-1.1,-9.5,1.7000000000000002
8512,-1.1,-9.5,1.7000000000000002
8528,-1.2000000000000002,-9.5,1.7000000000000002
8544,-1.1,-9.4,1.7000000000000002
8560,-1.0,-9.3,1.8
8576,-0.9,-9.3,1.8
8592,-0.9,-9.3,1.8
8608,-0.9,-9.4,1.8
8624,-0.9,-9.4,1.9000000000000001
8640,-0.9,-9.4,2.0
8656,-1.0,-9.4,2.0
8672,-1.1,-9.4,1.9000000000000001
8688,-1.0,-9.4,1.8
8704,-0.9,-9.3,1.8
8720,-0.9,-9.200000000000001,1.8
8736,-0.9,-9.3,1.9000000000000001
8752,-0.9,-9.3,1.9000000000000001
8768,-0.8,-9.4,1.8
8784,-0.7000000000000001,-9.5,1.7000000000000002
8800,-0.6000000000000001,-9.5,1.7000000000000002
8816,-0.6000000000000001,-9.5,1.7000000000000002
8832,-0.6000000000000001,-9.5,1.7000000000000002
8848,-0.8,-9.4,1.7000000000000002
8864,-0.8,-9.4,1.7000000000000002
8880,-0.8,-9.4,1.8
8896,-0.9,-9.4,1.8
8912,-0.9,-9.4,1.8
8928,-1.0,-9.4,1.9000000000000001
8944,-1.0,-9.4,1.8
8960,-1.0,-9.5,1.8
8976,-1.0,-9.600000000000001,1.9000000000000001
8992,-1.0,-9.5,1.9000000000000001
9008,-1.0,-9.4,1.9000000000000001
9024,-1.0,-9.200000000000001,1.8
9040,-0.9,-9.200000000000001,1.8
9056,-0.8,-9.200000000000001,1.8
9072,-0.8,-9.4,1.8
9088,-0.8,-9.700000000000001,1.7000000000000002
9104,-0.6000000000000001,-9.700000000000001,1.6
9120,-0.5,-9.600000000000001,1.6
9136,-0.6000000000000001,-9.4,1.6
9152,-0.8,-9.3,1.7000000000000002
9168,-1.0,-9.4,1.7000000000000002
9184,-1.0,-9.5,1.7000000000000002
9200,-1.0,-9.5,1.7000000000000002
9216,-1.0,-9.3,1.8
9232,-1.0,-9.200000000000001,1.7000000000000002
9248,-1.0,-9.4,1.7000000000000002
9264,-0.9,-9.5,1.8
9280,-0.9,-9.600000000000001,1.7000000000000002
9296,-0.9,-9.600000000000001,1.6
9312,-0.9,-9.600000000000001,1.6
9328,-0.8,-9.4,1.5
9344,-0.8,-9.5,1.5
9360,-0.8,-9.5,1.5
9376,-0.8,-9.600000000000001,1.5
9392,-1.0,-9.600000000000001,1.6
9408,-1.2000000000000002,-9.5,1.7000000000000002
9424,-1.3,-9.4,1.7000000000000002
9440,-1.3,-9.4,1.6
9456,-1.1,-9.5,1.5
9472,-0.9,-9.600000000000001,1.5
9488,-0.8,-9.5,1.6
9504,-0.9,-9.4,1.6
9520,-1.0,-9.5,1.6
9536,-1.0,-9.5,1.6
9552,-1.0,-9.4,1.6
9568,-1.0,-9.3,1.6
9584,-1.0,-9.3,1.6
9600,-1.1,-9.3,1.6
9616,-1.0,-9.5,1.6
9632,-1.1,-9.5,1.6
9648,-1.1,-9.5,1.5
9664,-1.2000000000000002,-9.4,1.5
9680,-1.3,-9.3,1.5
9696,-1.5,-9.200000000000001,1.4000000000000001
9712,-1.5,-9.200000000000001,1.4000000000000001
9728,-1.5,-9.200000000000001,1.4000000000000001
9744,-1.4000000000000001,-9.3,1.5
9760,-1.3,-9.4,1.5
9776,-1.3,-9.4,1.4000000000000001
9792,-1.5,-9.4,1.5
9808,-1.5,-9.4,1.5
9824,-1.5,-9.3,1.4000000000000001
9840,-1.5,-9.3,1.4000000000000001
9856,-1.4000000000000001,-9.200000000000001,1.6
9872,-1.4000000000000001,-9.1,1.7000000000000002
9888,-1.2000000000000002,-9.0,1.6
9904,-1.6,-9.4,1.6
9920,-1.7000000000000002,-9.600000000000001,1.4000000000000001
9936,-1.9000000000000001,-9.600000000000001,1.3
9952,-1.9000000000000001,-9.5,1.2000000000000002
9968,-1.7000000000000002,-9.600000000000001,1.3
9984,-1.1,-9.200000000000001,1.3
