timestamp,accX,accY,accZ
1168,2.9000000000000004,-8.9,-2.8000000000000003
1184,3.0,-9.0,-2.6
1200,3.3000000000000003,-9.1,-2.4000000000000004
1216,3.3000000000000003,-9.1,-2.4000000000000004
1232,2.9000000000000004,-8.700000000000001,-2.9000000000000004
1248,2.8000000000000003,-8.5,-3.1
1264,2.8000000000000003,-8.6,-3.0
1280,2.9000000000000004,-8.700000000000001,-2.6
1296,3.1,-8.5,-2.6
1312,3.1,-8.5,-2.6
1328,2.9000000000000004,-8.3,-2.6
1344,2.5,-8.1,-2.7
1360,1.9000000000000001,-7.9,-2.7
1376,2.0,-7.7,-2.9000000000000004
1392,2.6,-7.6000000000000005,-2.9000000000000004
1408,2.7,-8.0,-2.3000000000000003
1424,2.5,-8.3,-2.7
1440,2.4000000000000004,-8.4,-3.1
1456,2.4000000000000004,-8.4,-3.1
1472,2.5,-8.700000000000001,-2.9000000000000004
1488,2.7,-8.0,-3.5
1504,2.9000000000000004,-7.300000000000001,-3.4000000000000004
1520,2.9000000000000004,-7.300000000000001,-3.4000000000000004
1536,2.8000000000000003,-8.200000000000001,-3.0
1552,2.5,-8.3,-3.2
1568,2.7,-7.9,-3.0
1584,2.4000000000000004,-7.6000000000000005,-3.3000000000000003
1600,1.6,-7.5,-3.4000000000000004
1616,1.4000000000000001,-7.6000000000000005,-3.5
1632,2.0,-7.6000000000000005,-4.1000000000000005
1648,2.4000000000000004,-7.300000000000001,-4.1000000000000005
1664,2.7,-7.2,-4.5
1680,3.3000000000000003,-7.7,-4.7
1696,3.3000000000000003,-7.7,-4.7
1712,3.3000000000000003,-7.7,-4.7
1728,2.0,-9.600000000000001,-3.4000000000000004
1744,0.8,-9.8,-3.0
1760,0.9,-10.3,-3.2
1776,2.1,-11.4,-3.6
1792,3.4000000000000004,-11.600000000000001,-3.1
1808,3.6,-10.9,-2.9000000000000004
1824,3.6,-9.8,-3.5
1840,3.2,-9.600000000000001,-3.0
1856,2.6,-9.9,-2.9000000000000004
1872,2.0,-10.200000000000001,-3.3000000000000003
1888,1.0,-10.3,-3.2
1904,2.8000000000000003,-11.200000000000001,-2.6
1920,6.2,-12.100000000000001,-2.4000000000000004
1936,6.7,-11.9,-1.7000000000000002
1952,5.800000000000001,-10.200000000000001,-4.3
1968,3.5,-9.4,-7.4
1984,2.5,-9.600000000000001,-6.300000000000001
2000,2.5,-9.200000000000001,-5.300000000000001
2016,0.7000000000000001,-7.9,-4.2
2032,-2.1,-7.300000000000001,-2.6
2048,-3.1,-8.3,-2.5
2064,-1.3,-9.3,-2.8000000000000003
2080,1.9000000000000001,-9.3,-2.4000000000000004
2096,3.0,-8.3,-2.1
2112,3.0,-8.3,-2.1
2128,2.9000000000000004,-7.9,-2.7
2144,2.7,-7.800000000000001,-2.6
2160,2.6,-8.1,-1.0
2176,2.5,-8.8,1.0
2192,1.5,-9.8,1.8
2208,0.7000000000000001,-10.5,2.3000000000000003
2224,1.0,-11.0,3.9000000000000004
2240,2.3000000000000003,-11.700000000000001,4.5
2256,3.7,-12.5,1.4000000000000001
2272,2.6,-12.700000000000001,-2.0
2288,-0.8,-12.100000000000001,-1.8
2304,-0.8,-12.100000000000001,-1.8
2320,1.9000000000000001,-10.200000000000001,0.6000000000000001
2336,2.7,-10.5,2.3000000000000003
2352,1.9000000000000001,-10.3,2.0
2368,2.2,-8.9,0.9
2384,2.2,-8.9,0.9
2400,-1.1,-5.4,-0.9
2416,-3.4000000000000004,-3.2,1.7000000000000002
2432,-5.5,-2.8000000000000003,5.300000000000001
2448,-7.6000000000000005,-4.3,7.5
2464,-7.300000000000001,-6.300000000000001,7.5
2480,-7.300000000000001,-6.300000000000001,7.5
2496,0.1,-8.9,2.4000000000000004
2512,0.1,-8.9,2.4000000000000004
2528,1.6,-9.8,1.5
2544,1.8,-9.200000000000001,-0.1
2560,2.5,-5.0,-0.4
2576,2.6,0.1,1.4000000000000001
2592,3.8000000000000003,2.4000000000000004,3.4000000000000004
2608,3.9000000000000004,0.4,6.2
2624,2.9000000000000004,-3.4000000000000004,7.0
2640,1.8,-6.2,5.6000000000000005
2656,0.6000000000000001,-7.2,3.4000000000000004
2672,-0.8,-6.1000000000000005,2.6
2688,-0.9,-4.0,4.4
2704,0.4,-2.9000000000000004,6.300000000000001
2720,2.4000000000000004,-3.2,6.9
2736,4.6000000000000005,-4.1000000000000005,5.0
2752,5.9,-4.3,2.9000000000000004
2768,4.5,-3.9000000000000004,2.5
2784,2.8000000000000003,-4.4,5.300000000000001
2800,4.4,-5.9,9.600000000000001
2816,6.800000000000001,-6.800000000000001,9.3
2832,8.5,-6.7,8.4
2848,12.200000000000001,-4.2,7.7
2864,18.1,-0.30000000000000004,6.7
2880,21.6,1.5,6.6000000000000005
2896,16.0,-0.30000000000000004,7.2
2912,16.0,-0.30000000000000004,7.2
2928,9.200000000000001,-3.3000000000000003,8.4
2944,7.6000000000000005,-5.300000000000001,7.6000000000000005
2960,10.0,-4.2,6.800000000000001
2976,10.0,-4.2,6.800000000000001
2992,10.600000000000001,-2.0,5.800000000000001
3008,8.4,-1.1,4.3
3024,13.4,0.7000000000000001,5.800000000000001
3040,35.6,5.6000000000000005,18.5
3056,41.800000000000004,1.9000000000000001,18.6
3072,26.1,-3.9000000000000004,12.5
3088,26.1,-3.9000000000000004,12.5
3104,-2.5,-3.3000000000000003,-14.4
3120,-15.5,1.6,2.5
3136,-6.300000000000001,10.0,12.200000000000001
3152,4.1000000000000005,9.3,8.3
3168,9.700000000000001,3.2,-2.5
3184,11.8,-2.9000000000000004,0.5
3200,10.0,-4.5,9.3
3216,9.3,-2.0,10.700000000000001
3232,9.0,0.2,9.700000000000001
3248,7.9,1.2000000000000002,9.1
3264,7.9,1.2000000000000002,9.1
3280,4.800000000000001,-0.7000000000000001,7.1000000000000005
3296,1.7000000000000002,-3.4000000000000004,8.1
3312,1.7000000000000002,-3.4000000000000004,8.1
3328,1.3,-4.6000000000000005,7.9
3344,3.7,-4.7,7.9
3360,6.9,-3.7,8.8
3376,8.200000000000001,-3.2,9.8
3392,8.200000000000001,-3.5,9.1
3408,7.9,-3.7,6.0
3424,5.6000000000000005,-4.6000000000000005,5.1000000000000005
3440,4.0,-4.6000000000000005,5.6000000000000005
3456,4.0,-4.6000000000000005,5.6000000000000005
3472,2.7,-0.7000000000000001,4.0
3488,0.2,-0.4,4.1000000000000005
3504,-0.5,-1.3,5.800000000000001
3520,1.1,-3.0,7.300000000000001
3536,3.9000000000000004,-4.1000000000000005,8.5
3552,5.7,-5.0,7.300000000000001
3568,6.2,-4.6000000000000005,7.4
3584,4.0,-4.2,7.7
3600,2.7,-3.2,7.7
3616,-7.2,-9.600000000000001,10.5
3632,-9.8,-13.3,10.9
3648,0.30000000000000004,-11.8,11.700000000000001
3664,3.9000000000000004,-10.0,13.9
3680,4.7,-6.5,11.200000000000001
3696,0.9,-6.5,8.9
3712,0.9,-6.5,8.9
3728,-0.7000000000000001,-5.9,6.2
3744,-1.5,-4.5,5.0
3760,-1.5,-4.5,5.0
3776,-1.7000000000000002,-3.8000000000000003,6.300000000000001
3792,-0.8,-4.3,6.4
3808,0.30000000000000004,-4.2,6.4
3824,1.7000000000000002,-4.3,7.5
3840,1.8,-5.9,9.0
3856,1.4000000000000001,-7.300000000000001,9.3
3872,1.2000000000000002,-7.5,8.8
3888,1.3,-6.800000000000001,8.700000000000001
3904,1.6,-6.2,8.6
3920,1.4000000000000001,-5.7,8.0
3936,1.4000000000000001,-5.7,8.0
3952,0.5,-4.5,7.1000000000000005
3968,0.8,-3.9000000000000004,7.1000000000000005
3984,1.1,-4.4,7.7
4000,1.5,-5.5,8.200000000000001
4016,2.5,-5.9,8.4
4032,2.8000000000000003,-5.800000000000001,8.4
4048,2.5,-5.300000000000001,8.4
4064,2.2,-5.0,8.4
4080,2.4000000000000004,-4.9,8.3
4096,2.4000000000000004,-4.800000000000001,7.9
4112,2.4000000000000004,-4.800000000000001,7.9
4128,2.2,-4.6000000000000005,7.6000000000000005
4144,1.8,-4.3,7.800000000000001
4160,1.6,-4.0,8.0
4176,1.6,-4.0,8.200000000000001
4192,1.7000000000000002,-4.2,8.3
4208,2.0,-4.7,8.200000000000001
4224,2.3000000000000003,-4.9,8.0
4240,2.3000000000000003,-4.9,8.0
4256,2.7,-4.5,8.0
4272,2.4000000000000004,-4.2,8.0
4288,2.1,-4.1000000000000005,8.0
4304,2.0,-4.2,8.0
4320,2.0,-4.3,8.1
4336,2.0,-4.3,8.200000000000001
4352,2.0,-4.3,8.1
4368,2.1,-4.2,8.200000000000001
4384,2.3000000000000003,-4.3,8.4
4400,2.5,-4.5,8.5
4416,2.5,-4.5,8.5
4432,2.9000000000000004,-4.7,8.1
4448,3.0,-4.7,8.1
4464,3.0,-4.5,8.1
4480,2.8000000000000003,-4.2,7.9
4496,2.4000000000000004,-4.1000000000000005,8.0
4512,2.4000000000000004,-4.1000000000000005,8.0
4528,2.0,-4.1000000000000005,8.4
4544,2.0,-4.1000000000000005,8.4
4560,1.5,-4.6000000000000005,9.0
4576,1.6,-4.800000000000001,9.0
4592,1.8,-4.7,8.700000000000001
4608,1.8,-4.5,8.4
4624,1.5,-4.4,8.4
4640,0.9,-4.6000000000000005,8.700000000000001
4656,0.0,-5.300000000000001,8.1
4672,-0.2,-5.800000000000001,7.0
4688,1.2000000000000002,-5.800000000000001,6.800000000000001
4704,2.4000000000000004,-5.300000000000001,7.300000000000001
4720,2.4000000000000004,-5.300000000000001,7.300000000000001
4736,2.6,-4.7,7.300000000000001
4752,2.4000000000000004,-3.3000000000000003,6.6000000000000005
4768,2.3000000000000003,-2.2,6.300000000000001
4784,2.5,-2.1,6.800000000000001
4800,3.0,-2.7,8.1
4816,3.4000000000000004,-3.1,9.4
4832,3.1,-3.5,10.4
4848,1.7000000000000002,-3.9000000000000004,10.200000000000001
4864,0.2,-4.0,9.3
4880,-0.1,-3.7,8.1
4896,-0.1,-3.7,8.1
4912,-0.1,-3.7,8.1
4928,1.8,-3.2,8.4
4944,1.8,-3.6,9.5
4960,1.6,-4.0,9.600000000000001
4976,1.6,-4.4,9.600000000000001
4992,1.3,-4.7,9.200000000000001
5008,0.2,-5.5,9.1
5024,0.7000000000000001,-5.5,9.1
5040,1.3,-5.300000000000001,8.8
5056,1.3,-5.0,8.8
5072,1.3,-5.0,8.8
5088,1.3,-4.0,8.4
5104,0.7000000000000001,-3.6,8.3
5120,-0.2,-3.6,8.200000000000001
5136,-1.0,-3.8000000000000003,8.4
5152,-1.2000000000000002,-4.1000000000000005,8.9
5168,-1.0,-4.5,9.1
5184,-1.0,-4.9,8.700000000000001
5200,-1.3,-5.0,8.4
5216,-1.5,-4.800000000000001,9.0
5232,-2.1,-4.6000000000000005,9.5
5248,-2.9000000000000004,-4.2,8.6
5264,-3.2,-3.3000000000000003,6.4
5280,-3.3000000000000003,-2.2,5.6000000000000005
5296,-3.3000000000000003,-1.8,6.9
5312,-3.3000000000000003,-1.8,6.9
5328,-2.2,-1.9000000000000001,8.9
5344,-1.4000000000000001,-2.6,10.5
5360,-1.9000000000000001,-3.8000000000000003,9.600000000000001
5376,-3.1,-4.7,7.7
5392,-3.1,-4.7,7.7
5408,-5.5,-5.300000000000001,7.300000000000001
5424,-5.7,-4.800000000000001,7.5
5440,-5.4,-4.0,7.300000000000001
5456,-5.2,-3.6,7.0
5472,-5.2,-3.4000000000000004,6.9
5488,-5.4,-3.2,6.6000000000000005
5504,-5.9,-3.5,6.9
5520,-6.4,-4.2,7.0
5536,-6.4,-4.4,6.9
5552,-6.1000000000000005,-4.3,7.2
5568,-5.9,-4.1000000000000005,7.300000000000001
5584,-5.800000000000001,-4.0,7.0
5600,-5.7,-3.7,6.7
5616,-5.6000000000000005,-3.5,7.0
5632,-5.7,-3.6,7.2
5648,-6.1000000000000005,-3.3000000000000003,6.5
5664,-6.2,-3.0,6.9
5680,-6.2,-3.0,6.9
5696,-5.7,-3.5,6.9
5712,-5.7,-3.5,6.9
5728,-5.1000000000000005,-3.7,7.2
5744,-4.9,-3.7,7.2
5760,-5.0,-3.3000000000000003,6.5
5776,-5.300000000000001,-2.9000000000000004,6.300000000000001
5792,-5.2,-2.7,6.5
5808,-4.9,-2.8000000000000003,6.7
5824,-4.9,-2.8000000000000003,6.300000000000001
5840,-5.300000000000001,-2.7,6.2
5856,-6.0,-2.6,6.5
5872,-6.0,-2.6,6.5
5888,-7.6000000000000005,-2.4000000000000004,6.4
5904,-8.0,-2.5,6.6000000000000005
5920,-7.9,-2.8000000000000003,6.4
5936,-7.2,-2.8000000000000003,6.0
5952,-7.2,-2.7,5.6000000000000005
5968,-7.1000000000000005,-2.8000000000000003,5.300000000000001
5984,-7.4,-3.2,5.2
6000,-8.6,-3.7,5.0
6016,-9.200000000000001,-3.9000000000000004,4.7
6032,-9.0,-3.9000000000000004,4.6000000000000005
6048,-8.6,-3.5,4.5
6064,-8.4,-3.2,4.3
6080,-8.3,-3.3000000000000003,4.4
6096,-8.0,-3.8000000000000003,4.6000000000000005
6112,-8.0,-3.8000000000000003,4.6000000000000005
6128,-7.6000000000000005,-4.0,4.6000000000000005
6144,-7.6000000000000005,-3.7,4.3
6160,-7.7,-3.4000000000000004,4.0
6176,-7.7,-3.4000000000000004,4.0
6192,-8.0,-3.3000000000000003,4.3
6208,-8.0,-3.5,4.4
6224,-8.1,-3.6,4.4
6240,-8.200000000000001,-3.5,4.6000000000000005
6256,-8.1,-3.2,4.4
6272,-8.200000000000001,-3.1,4.2
6288,-8.200000000000001,-3.2,4.0
6304,-8.3,-3.5,3.9000000000000004
6320,-8.3,-3.7,3.8000000000000003
6336,-8.200000000000001,-3.7,3.8000000000000003
6352,-8.200000000000001,-3.7,3.8000000000000003
6368,-7.800000000000001,-4.0,4.0
6384,-7.7,-4.1000000000000005,3.9000000000000004
6400,-7.9,-3.9000000000000004,3.9000000000000004
6416,-8.200000000000001,-3.5,4.1000000000000005
6432,-8.0,-3.4000000000000004,4.4
6448,-7.9,-3.6,4.6000000000000005
6464,-8.200000000000001,-3.8000000000000003,4.5
6480,-8.0,-4.0,4.3
6496,-7.4,-3.8000000000000003,4.0
6512,-7.4,-3.8000000000000003,4.0
6528,-7.2,-3.7,3.4000000000000004
6544,-7.6000000000000005,-4.0,3.1
6560,-8.3,-4.4,2.9000000000000004
6576,-9.0,-4.6000000000000005,3.1
6592,-9.0,-4.6000000000000005,3.1
6608,-7.800000000000001,-3.7,3.0
6624,-8.0,-3.3000000000000003,2.5
6640,-8.3,-3.2,2.5
6656,-8.200000000000001,-3.8000000000000003,2.6
6672,-8.3,-4.3,2.3000000000000003
6688,-8.4,-4.5,2.4000000000000004
6704,-8.4,-4.4,2.4000000000000004
6720,-8.6,-4.2,2.0
6736,-8.8,-3.9000000000000004,1.4000000000000001
6752,-8.9,-3.7,1.0
6768,-8.9,-3.7,1.0
6784,-9.0,-3.3000000000000003,1.4000000000000001
6800,-8.9,-3.3000000000000003,1.5
6816,-8.9,-3.4000000000000004,1.4000000000000001
6832,-8.9,-3.4000000000000004,1.4000000000000001
6848,-8.5,-3.4000000000000004,1.5
6864,-8.200000000000001,-3.5,1.4000000000000001
6880,-7.800000000000001,-3.8000000000000003,1.2000000000000002
6896,-7.5,-4.4,1.1
6912,-7.5,-4.4,1.1
6928,-7.5,-4.7,1.1
6944,-7.800000000000001,-4.6000000000000005,1.1
6960,-8.0,-4.4,0.8
6976,-8.5,-4.1000000000000005,0.4
6992,-9.200000000000001,-3.9000000000000004,-0.2
7008,-9.8,-3.8000000000000003,-0.7000000000000001
7024,-10.200000000000001,-3.8000000000000003,-1.3
7040,-10.200000000000001,-3.8000000000000003,-2.3000000000000003
7056,-9.700000000000001,-3.7,-3.3000000000000003
7072,-9.200000000000001,-3.0,-3.9000000000000004
7088,-8.5,-2.2,-3.4000000000000004
7104,-8.200000000000001,-2.5,-3.1
7120,-9.0,-3.3000000000000003,-3.3000000000000003
7136,-9.0,-3.3000000000000003,-3.3000000000000003
7152,-9.8,-3.8000000000000003,-3.7
7168,-9.4,-3.3000000000000003,-3.9000000000000004
7184,-9.1,-3.0,-3.8000000000000003
7200,-9.1,-3.0,-3.9000000000000004
7216,-8.9,-3.2,-4.0
7232,-8.700000000000001,-3.8000000000000003,-3.7
7248,-8.5,-4.1000000000000005,-3.4000000000000004
7264,-8.5,-4.1000000000000005,-3.3000000000000003
7280,-8.700000000000001,-3.9000000000000004,-3.6
7296,-8.700000000000001,-3.9000000000000004,-3.6
7312,-8.700000000000001,-3.9000000000000004,-3.6
7328,-9.200000000000001,-3.6,-4.7
7344,-8.4,-3.3000000000000003,-4.0
7360,-8.8,-3.3000000000000003,-4.2
7376,-8.9,-3.5,-4.2
7392,-8.700000000000001,-3.5,-3.9000000000000004
7408,-8.6,-3.3000000000000003,-3.9000000000000004
7424,-8.6,-3.1,-3.8000000000000003
7440,-8.6,-3.1,-3.5
7456,-8.6,-3.1,-3.4000000000000004
7472,-8.5,-3.3000000000000003,-3.4000000000000004
7488,-8.3,-3.4000000000000004,-3.0
7504,-8.200000000000001,-3.4000000000000004,-2.7
7520,-8.4,-3.7,-2.9000000000000004
7536,-8.5,-3.8000000000000003,-3.0
7552,-8.5,-3.7,-3.1
7568,-8.6,-3.5,-3.2
7584,-8.6,-3.4000000000000004,-3.2
7600,-8.4,-3.5,-3.1
7616,-8.4,-3.5,-3.1
7632,-8.6,-3.9000000000000004,-3.2
7648,-8.6,-3.9000000000000004,-3.4000000000000004
7664,-8.6,-3.9000000000000004,-3.4000000000000004
7680,-8.6,-3.5,-3.6
7696,-8.700000000000001,-3.3000000000000003,-3.7
7712,-8.700000000000001,-3.3000000000000003,-3.7
7728,-8.6,-3.3000000000000003,-3.7
7744,-8.6,-3.6,-3.7
7760,-8.6,-3.8000000000000003,-3.7
7776,-8.6,-3.6,-3.6
7792,-8.5,-3.6,-3.6
7808,-8.5,-3.8000000000000003,-3.6
7824,-8.5,-3.8000000000000003,-3.6
7840,-8.5,-3.8000000000000003,-3.6
7856,-8.5,-3.8000000000000003,-3.4000000000000004
7872,-8.5,-3.7,-3.2
7888,-8.4,-3.5,-2.9000000000000004
7904,-8.4,-3.3000000000000003,-2.9000000000000004
7920,-8.4,-3.3000000000000003,-2.9000000000000004
7936,-8.4,-3.8000000000000003,-3.2
7952,-8.4,-3.5,-3.1
7968,-8.5,-3.4000000000000004,-3.3000000000000003
7984,-8.6,-3.5,-3.5
8000,-8.700000000000001,-3.6,-3.8000000000000003
8016,-8.700000000000001,-3.6,-4.0
8032,-8.700000000000001,-3.6,-4.0
8048,-8.700000000000001,-3.5,-3.6
8064,-8.8,-3.4000000000000004,-3.5
8080,-8.9,-3.2,-3.5
8096,-8.4,-3.3000000000000003,-3.3000000000000003
8112,-8.4,-3.3000000000000003,-3.3000000000000003
8128,-8.200000000000001,-3.8000000000000003,-3.3000000000000003
8144,-8.3,-4.1000000000000005,-3.6
8160,-8.3,-4.1000000000000005,-3.6
8176,-8.4,-4.0,-3.7
8192,-8.6,-4.1000000000000005,-3.9000000000000004
8208,-8.5,-4.5,-3.8000000000000003
8224,-8.5,-4.3,-3.7
8240,-8.4,-3.7,-3.7
8256,-8.4,-3.3000000000000003,-3.5
8272,-8.4,-3.3000000000000003,-3.5
8288,-8.5,-3.1,-3.0
8304,-8.700000000000001,-3.2,-2.8000000000000003
8320,-8.700000000000001,-3.4000000000000004,-2.5
8336,-8.5,-3.4000000000000004,-2.2
8352,-8.700000000000001,-3.1,-2.3000000000000003
8368,-9.0,-2.7,-2.3000000000000003
8384,-9.1,-2.8000000000000003,-2.5
8400,-9.1,-2.8000000000000003,-2.5
8416,-8.5,-3.4000000000000004,-2.7
8432,-8.6,-3.4000000000000004,-3.1
8448,-8.5,-3.6,-3.8000000000000003
8464,-8.3,-3.6,-4.0
8480,-8.4,-3.6,-4.2
8496,-8.4,-3.6,-4.2
8512,-8.3,-3.9000000000000004,-4.4
8528,-8.3,-4.2,-4.4
8544,-8.3,-4.1000000000000005,-4.800000000000001
8560,-8.0,-4.0,-5.1000000000000005
8576,-8.0,-4.0,-5.1000000000000005
8592,-8.200000000000001,-3.8000000000000003,-4.7
8608,-8.200000000000001,-3.7,-4.7
8624,-8.6,-3.5,-4.9
8640,-8.6,-3.2,-4.5
8656,-7.800000000000001,-3.5,-3.7
8672,-7.7,-4.3,-3.4000000000000004
8688,-7.7,-4.3,-3.4000000000000004
8704,-9.700000000000001,-4.4,-3.3000000000000003
8720,-10.8,-4.0,-3.9000000000000004
8736,-11.4,-3.9000000000000004,-4.6000000000000005
8752,-11.0,-4.1000000000000005,-4.9
8768,-10.700000000000001,-4.0,-4.4
8784,-10.5,-2.8000000000000003,-3.2
8800,-10.100000000000001,-2.6,-2.4000000000000004
8816,-9.700000000000001,-4.2,-2.3000000000000003
8832,-9.700000000000001,-5.7,-2.3000000000000003
8848,-9.5,-6.0,-2.0
8864,-9.5,-6.0,-2.0
8880,-10.200000000000001,-4.2,-1.6
8896,-10.200000000000001,-4.2,-1.6
8912,-11.200000000000001,-3.6,-1.7000000000000002
8928,-11.5,-3.5,-1.6
8944,-11.100000000000001,-3.6,-1.5
8960,-10.600000000000001,-3.7,-1.1
8976,-10.700000000000001,-4.1000000000000005,-0.8
8992,-10.4,-4.4,-0.9
9008,-10.4,-4.4,-0.9
9024,-9.8,-4.6000000000000005,-1.3
9040,-8.700000000000001,-4.7,-1.8
9056,-8.700000000000001,-4.7,-1.8
9072,-7.0,-4.0,-2.3000000000000003
9088,-6.9,-3.6,-2.5
9104,-7.0,-3.8000000000000003,-2.3000000000000003
9120,-6.4,-4.2,-2.2
9136,-5.2,-4.7,-1.8
9152,-3.8000000000000003,-5.4,-0.9
9168,-3.8000000000000003,-5.4,-0.9
9184,-2.0,-6.7,1.1
9200,-2.7,-7.4,1.6
9216,-3.6,-8.5,1.8
9232,-4.3,-9.4,2.5
9248,-4.3,-9.5,3.4000000000000004
9264,-4.7,-8.5,3.4000000000000004
9280,-4.9,-7.4,2.9000000000000004
9296,-4.9,-7.4,2.9000000000000004
9312,-4.800000000000001,-6.9,2.2
9328,-4.800000000000001,-6.7,1.4000000000000001
9344,-4.9,-6.6000000000000005,1.2000000000000002
9360,-4.9,-6.6000000000000005,1.2000000000000002
9376,-5.4,-6.5,1.9000000000000001
9392,-5.800000000000001,-6.9,2.3000000000000003
9408,-6.1000000000000005,-7.7,2.6
9424,-5.9,-8.4,2.8000000000000003
9440,-5.6000000000000005,-8.6,3.1
9456,-5.6000000000000005,-8.6,3.1
9472,-5.2,-8.700000000000001,3.7
9488,-5.2,-9.1,3.6
9504,-5.5,-9.4,3.5
9520,-5.800000000000001,-9.5,3.2
9536,-6.0,-9.1,3.2
9552,-6.0,-8.4,3.7
9568,-5.7,-7.7,4.1000000000000005
9584,-4.9,-7.1000000000000005,4.1000000000000005
9600,-3.7,-6.5,3.6
9616,-2.6,-6.300000000000001,3.3000000000000003
9632,-2.2,-6.5,3.2
9648,-2.2,-6.5,3.2
9664,-2.8000000000000003,-7.300000000000001,3.0
9680,-2.5,-7.800000000000001,3.1
9696,-2.5,-7.800000000000001,3.1
9712,-1.7000000000000002,-8.0,3.5
9728,-1.3,-7.800000000000001,3.8000000000000003
9744,-1.3,-7.7,3.9000000000000004
9760,-1.4000000000000001,-7.9,3.9000000000000004
9776,-1.1,-8.200000000000001,3.8000000000000003
9792,-0.9,-8.4,3.8000000000000003
9808,-0.6000000000000001,-8.4,3.9000000000000004
9824,-0.4,-8.3,4.0
9840,-0.4,-8.3,4.0
9856,-0.30000000000000004,-8.4,4.3
9872,-0.30000000000000004,-8.6,4.3
9888,-0.30000000000000004,-8.700000000000001,4.3
9904,-0.4,-8.9,4.3
9920,-0.5,-8.8,4.2
9936,-0.6000000000000001,-8.6,4.2
9952,-0.4,-8.3,4.3
9968,-0.30000000000000004,-8.200000000000001,4.2
9984,-0.2,-8.3,4.1000000000000005
