timestamp,accX,accY,accZ
2832,-1.3,-11.8,2.0
2848,-6.7,-15.4,2.1
2864,-8.5,-13.200000000000001,-0.8
2880,-7.4,-9.600000000000001,-0.4
2896,-7.4,-9.600000000000001,-0.4
2912,-4.9,-6.6000000000000005,-0.5
2928,-4.9,-6.6000000000000005,-0.5
2944,-2.3000000000000003,-8.0,1.7000000000000002
2960,-2.3000000000000003,-8.0,1.7000000000000002
2976,-0.7000000000000001,-8.8,2.4000000000000004
2992,0.0,-7.7,3.5
3008,0.0,-7.7,3.5
3024,-0.2,-6.5,4.5
3040,-0.9,-6.2,4.5
3056,-2.4000000000000004,-6.6000000000000005,3.8000000000000003
3072,-2.4000000000000004,-6.6000000000000005,3.8000000000000003
3088,-3.0,-6.800000000000001,3.5
3104,-3.5,-7.1000000000000005,3.4000000000000004
3120,-4.1000000000000005,-7.6000000000000005,2.9000000000000004
3136,-4.1000000000000005,-7.6000000000000005,2.9000000000000004
3152,-4.6000000000000005,-8.0,2.6
3168,-5.9,-8.200000000000001,2.3000000000000003
3184,-6.6000000000000005,-8.1,2.2
3200,-6.6000000000000005,-8.1,2.2
3216,-7.1000000000000005,-8.3,2.6
3232,-5.300000000000001,-9.4,4.7
3248,-5.300000000000001,-9.4,4.7
3264,-4.4,-9.5,4.2
3280,-4.2,-9.4,3.6
3296,-4.6000000000000005,-8.8,3.5
3312,-5.4,-8.700000000000001,2.9000000000000004
3328,-5.4,-8.700000000000001,2.9000000000000004
3344,-5.4,-8.700000000000001,2.9000000000000004
3360,-3.2,-13.600000000000001,1.6
3376,-3.2,-13.600000000000001,1.6
3392,-0.6000000000000001,-12.5,2.2
3408,-2.2,-10.5,-0.4
3424,-2.7,-6.4,-1.0
3440,-2.7,-6.4,-1.0
3456,-2.4000000000000004,-6.1000000000000005,0.6000000000000001
3472,-0.8,-7.4,2.9000000000000004
3488,-0.8,-7.4,2.9000000000000004
3504,0.1,-9.0,2.6
3520,1.6,-10.3,1.3
3536,4.5,-11.8,2.4000000000000004
3552,3.2,-11.4,2.8000000000000003
3568,3.2,-11.4,2.8000000000000003
3584,1.2000000000000002,-10.600000000000001,3.0
3600,-1.5,-8.4,3.1
3616,-2.4000000000000004,-8.5,2.7
3632,-2.4000000000000004,-8.5,2.7
3648,-3.2,-9.5,2.6
3664,-3.2,-9.5,2.6
3680,-3.6,-9.200000000000001,2.4000000000000004
3696,-3.7,-8.700000000000001,1.6
3712,-3.4000000000000004,-8.0,1.4000000000000001
3728,-3.4000000000000004,-8.0,1.4000000000000001
3744,-3.4000000000000004,-8.0,1.4000000000000001
3760,-3.4000000000000004,-7.9,1.6
3776,-3.4000000000000004,-7.9,1.7000000000000002
3792,-3.1,-8.200000000000001,1.8
3808,-3.1,-8.200000000000001,1.8
3824,-2.8000000000000003,-8.6,1.9000000000000001
3840,-2.0,-8.9,2.3000000000000003
3856,-2.0,-8.9,2.3000000000000003
3872,-1.7000000000000002,-9.0,2.4000000000000004
3888,-1.4000000000000001,-9.5,2.1
3904,-1.2000000000000002,-10.0,2.0
3920,-1.3,-10.3,2.3000000000000003
3936,-1.5,-10.4,2.7
3952,-1.8,-9.700000000000001,2.8000000000000003
3968,-2.2,-9.200000000000001,3.1
3984,-2.2,-9.200000000000001,3.1
4000,-2.7,-8.700000000000001,3.5
4016,-3.0,-8.1,4.0
4032,-3.0,-8.1,4.0
4048,-2.9000000000000004,-8.0,4.4
4064,-3.7,-8.5,5.0
4080,-3.4000000000000004,-9.0,3.4000000000000004
4096,-3.4000000000000004,-9.0,3.4000000000000004
4112,-2.8000000000000003,-10.5,2.1
4128,-2.8000000000000003,-10.5,2.1
4144,2.6,-11.9,-2.5
4160,2.6,-11.9,-2.5
4176,4.0,-11.200000000000001,-2.1
4192,3.1,-10.3,1.0
4208,-6.7,-13.9,4.1000000000000005
4224,-6.7,-13.9,4.1000000000000005
4240,-12.0,-14.9,-1.9000000000000001
4256,-8.9,-11.100000000000001,-3.9000000000000004
4272,-4.1000000000000005,-7.0,-0.2
4288,-4.1000000000000005,-7.0,-0.2
4304,-3.4000000000000004,-7.1000000000000005,0.1
4320,-1.2000000000000002,-9.8,1.4000000000000001
4336,-1.2000000000000002,-9.8,1.4000000000000001
4352,-0.30000000000000004,-9.4,2.4000000000000004
4368,0.1,-8.0,3.5
4384,-0.7000000000000001,-6.0,4.0
4400,-0.7000000000000001,-6.0,4.0
4416,-1.4000000000000001,-6.4,3.3000000000000003
4432,-2.9000000000000004,-7.6000000000000005,2.7
4448,-2.9000000000000004,-7.6000000000000005,2.7
4464,-3.5,-7.6000000000000005,2.5
4480,-3.7,-7.5,2.4000000000000004
4496,-4.1000000000000005,-7.800000000000001,2.4000000000000004
4512,-4.1000000000000005,-7.800000000000001,2.4000000000000004
4528,-4.1000000000000005,-7.800000000000001,2.4000000000000004
4544,-4.5,-8.0,2.6
4560,-5.1000000000000005,-7.9,2.7
4576,-6.1000000000000005,-8.0,3.3000000000000003
4592,-6.1000000000000005,-8.0,3.3000000000000003
4608,-5.9,-8.5,4.1000000000000005
4624,-5.0,-9.700000000000001,3.6
4640,-4.7,-9.4,2.9000000000000004
4656,-4.7,-9.4,2.9000000000000004
4672,-4.800000000000001,-8.8,3.4000000000000004
4688,-6.2,-14.9,1.8
4704,-6.2,-14.9,1.8
4720,-3.3000000000000003,-16.3,2.6
4736,-0.9,-14.600000000000001,0.7000000000000001
4752,0.0,-5.0,0.30000000000000004
4768,0.0,-5.0,0.30000000000000004
4784,-0.7000000000000001,-3.0,1.9000000000000001
4800,-2.5,-8.200000000000001,0.1
4816,-2.5,-8.200000000000001,0.1
4832,-1.0,-11.200000000000001,-0.1
4848,1.4000000000000001,-12.100000000000001,0.4
4864,3.5,-8.700000000000001,1.9000000000000001
4880,3.5,-8.700000000000001,1.9000000000000001
4896,2.7,-8.0,2.1
4912,0.30000000000000004,-9.600000000000001,3.5
4928,0.30000000000000004,-9.600000000000001,3.5
4944,-1.0,-9.600000000000001,3.0
4960,-1.0,-9.600000000000001,3.0
4976,-1.9000000000000001,-9.1,2.2
4992,-2.9000000000000004,-9.0,1.7000000000000002
5008,-2.9000000000000004,-9.0,1.7000000000000002
5024,-3.2,-9.3,1.7000000000000002
5040,-3.3000000000000003,-9.3,1.7000000000000002
5056,-3.0,-8.8,1.7000000000000002
5072,-3.0,-8.8,1.7000000000000002
5088,-2.9000000000000004,-8.6,1.8
5104,-2.6,-8.6,2.0
5120,-2.4000000000000004,-8.6,2.1
5136,-2.4000000000000004,-8.6,2.1
5152,-2.1,-8.6,2.3000000000000003
5168,-1.8,-8.700000000000001,2.7
5184,-1.8,-8.700000000000001,2.7
5200,-1.8,-8.8,2.8000000000000003
5216,-1.7000000000000002,-8.9,2.7
5232,-1.7000000000000002,-9.700000000000001,2.3000000000000003
5248,-1.7000000000000002,-9.700000000000001,2.3000000000000003
5264,-1.7000000000000002,-9.9,2.2
5280,-1.5,-9.9,2.5
5296,-1.5,-9.9,2.5
5312,-1.2000000000000002,-9.600000000000001,2.6
5328,-1.2000000000000002,-9.600000000000001,2.6
5344,-1.3,-9.200000000000001,2.8000000000000003
5360,-2.1,-8.8,2.7
5376,-2.1,-8.8,2.7
5392,-2.2,-8.6,2.8000000000000003
5408,-2.2,-8.8,3.9000000000000004
5424,-2.2,-8.8,3.9000000000000004
5440,-3.4000000000000004,-9.5,4.800000000000001
5456,-2.9000000000000004,-9.5,3.9000000000000004
5472,-1.0,-9.8,2.1
5488,-1.0,-9.8,2.1
5504,0.7000000000000001,-10.0,0.6000000000000001
5520,1.7000000000000002,-9.5,-0.7000000000000001
5536,1.6,-8.1,0.7000000000000001
5552,1.6,-8.1,0.7000000000000001
5568,-0.6000000000000001,-9.1,2.8000000000000003
5584,-10.3,-16.1,0.5
5600,-10.3,-16.1,0.5
5616,-9.0,-14.700000000000001,-1.8
5632,-6.6000000000000005,-12.3,-0.6000000000000001
5648,-2.4000000000000004,-7.7,1.0
5664,-2.4000000000000004,-7.7,1.0
5680,-2.1,-7.6000000000000005,1.9000000000000001
5696,-1.9000000000000001,-8.6,2.7
5712,-0.2,-9.1,2.6
5728,-0.2,-9.1,2.6
5744,-0.2,-9.1,2.6
5760,0.30000000000000004,-8.0,2.6
5776,-0.5,-5.800000000000001,2.9000000000000004
5792,-0.5,-5.800000000000001,2.9000000000000004
5808,-0.8,-6.0,2.9000000000000004
5824,-1.1,-6.7,2.7
5840,-2.4000000000000004,-8.1,2.3000000000000003
5856,-2.4000000000000004,-8.1,2.3000000000000003
5872,-3.0,-8.6,2.1
5888,-3.5,-9.1,2.2
5904,-3.7,-8.9,2.5
5920,-3.7,-8.9,2.5
5936,-3.9000000000000004,-8.4,2.6
5952,-4.0,-7.7,3.2
5968,-4.0,-7.7,3.2
5984,-4.1000000000000005,-7.4,4.4
6000,-4.3,-7.800000000000001,5.4
6016,-4.9,-9.5,4.4
6032,-4.9,-9.5,4.4
6048,-4.9,-9.700000000000001,3.5
6064,-4.800000000000001,-8.8,3.4000000000000004
6080,-4.800000000000001,-8.8,3.4000000000000004
6096,-5.1000000000000005,-8.6,3.9000000000000004
6112,-5.4,-11.0,3.4000000000000004
6128,-5.4,-11.0,3.4000000000000004
6144,-1.0,-12.9,3.2
6160,-1.0,-12.9,3.2
6176,-1.5,-10.4,0.9
6192,-3.9000000000000004,-9.0,-0.7000000000000001
6208,-1.3,-6.0,2.3000000000000003
6224,-1.3,-6.0,2.3000000000000003
6240,-0.7000000000000001,-6.0,1.6
6256,-0.6000000000000001,-8.9,-1.3
6272,-0.6000000000000001,-8.9,-1.3
6288,0.2,-10.3,-0.9
6304,1.7000000000000002,-11.0,0.0
6320,3.8000000000000003,-10.200000000000001,1.6
6336,3.8000000000000003,-10.200000000000001,1.6
6352,3.2,-10.3,2.2
6368,-0.5,-9.600000000000001,3.4000000000000004
6384,-1.4000000000000001,-8.8,3.2
6400,-1.4000000000000001,-8.8,3.2
6416,-1.8,-8.4,2.8000000000000003
6432,-2.6,-9.4,1.4000000000000001
6448,-2.6,-9.4,1.4000000000000001
6464,-2.9000000000000004,-9.700000000000001,1.1
6480,-2.9000000000000004,-9.4,1.2000000000000002
6496,-2.8000000000000003,-8.8,1.4000000000000001
6512,-2.4000000000000004,-8.4,1.6
6528,-2.4000000000000004,-8.4,1.6
6544,-2.3000000000000003,-8.4,2.2
6560,-3.0,-8.700000000000001,3.0
6576,-3.0,-8.700000000000001,3.0
6592,-3.2,-8.9,3.0
6608,-3.1,-8.9,2.8000000000000003
6624,-2.7,-9.0,2.5
6640,-2.7,-9.0,2.5
6656,-2.3000000000000003,-9.200000000000001,2.4000000000000004
6672,-1.7000000000000002,-9.5,2.5
6688,-1.8,-9.4,2.3000000000000003
6704,-1.8,-9.4,2.3000000000000003
6720,-1.8,-9.200000000000001,2.2
6736,-2.0,-9.0,2.6
6752,-2.0,-9.0,2.6
6768,-2.0,-9.200000000000001,2.5
6784,-2.1,-9.3,2.4000000000000004
6800,-3.0,-9.0,2.2
6816,-3.0,-9.0,2.2
6832,-3.0,-8.4,2.0
6848,-1.7000000000000002,-8.3,3.2
6864,-2.4000000000000004,-9.8,5.800000000000001
6880,-2.4000000000000004,-9.8,5.800000000000001
6896,-2.9000000000000004,-10.5,5.9
6912,-0.8,-9.1,0.9
6928,-0.8,-9.1,0.9
6944,-0.8,-9.1,0.9
6960,1.4000000000000001,-8.5,-0.4
6976,2.8000000000000003,-7.6000000000000005,-0.4
6992,0.8,-8.0,0.7000000000000001
7008,0.8,-8.0,0.7000000000000001
7024,-2.8000000000000003,-12.100000000000001,2.7
7040,-7.7,-19.400000000000002,3.8000000000000003
7056,-7.7,-19.400000000000002,3.8000000000000003
7072,-9.3,-14.5,-2.4000000000000004
7088,-7.2,-8.9,-2.1
7104,-3.0,-5.9,1.3
7120,-3.0,-5.9,1.3
7136,-1.4000000000000001,-8.200000000000001,3.1
7152,0.5,-9.5,3.8000000000000003
7168,0.30000000000000004,-8.0,3.6
7184,0.30000000000000004,-8.0,3.6
7200,-0.4,-6.9,3.1
7216,-0.8,-6.800000000000001,1.7000000000000002
7232,-0.8,-6.800000000000001,1.7000000000000002
7248,-0.9,-7.1000000000000005,1.9000000000000001
7264,-1.3,-7.300000000000001,2.3000000000000003
7280,-2.4000000000000004,-7.6000000000000005,3.1
7296,-2.4000000000000004,-7.6000000000000005,3.1
7312,-2.8000000000000003,-8.1,3.0
7328,-2.8000000000000003,-8.1,3.0
7344,-3.9000000000000004,-8.8,2.4000000000000004
7360,-4.2,-8.8,2.3000000000000003
7376,-4.2,-8.8,2.3000000000000003
7392,-4.5,-8.8,2.5
7408,-4.5,-8.4,2.7
7424,-4.5,-7.9,3.6
7440,-4.5,-7.7,4.5
7456,-4.6000000000000005,-8.200000000000001,4.5
7472,-4.7,-8.9,3.7
7488,-4.7,-8.9,3.7
7504,-4.7,-8.8,3.6
7520,-4.6000000000000005,-8.6,3.8000000000000003
7536,-4.6000000000000005,-8.6,3.8000000000000003
7552,-4.4,-8.4,3.8000000000000003
7568,-4.800000000000001,-10.0,3.8000000000000003
7584,-1.7000000000000002,-14.0,1.5
7600,-1.7000000000000002,-14.0,1.5
7616,-2.2,-13.600000000000001,-1.8
7632,-1.2000000000000002,-8.0,-0.7000000000000001
7648,-1.2000000000000002,-8.0,-0.7000000000000001
7664,-0.4,-5.5,1.4000000000000001
7680,-0.4,-4.3,2.5
7696,-0.9,-7.800000000000001,1.0
7712,-0.9,-7.800000000000001,1.0
7728,-0.9,-7.800000000000001,1.0
7744,-1.0,-11.0,0.8
7760,1.2000000000000002,-12.8,1.3
7776,3.5,-11.8,1.0
7792,3.5,-11.8,1.0
7808,1.6,-10.0,2.3000000000000003
7824,0.4,-8.0,3.6
7840,0.4,-8.0,3.6
7856,-0.5,-7.9,3.0
7872,-2.1,-8.700000000000001,1.9000000000000001
7888,-4.6000000000000005,-9.700000000000001,0.8
7904,-4.6000000000000005,-9.700000000000001,0.8
7920,-5.0,-9.1,0.9
7936,-4.9,-8.3,0.9
7952,-4.6000000000000005,-7.9,0.9
7968,-3.9000000000000004,-8.200000000000001,0.9
7984,-3.3000000000000003,-8.6,1.2000000000000002
8000,-2.7,-8.8,1.9000000000000001
8016,-2.2,-8.8,2.1
8032,-2.2,-8.8,2.1
8048,-1.7000000000000002,-8.8,2.5
8064,-1.2000000000000002,-9.0,2.7
8080,-0.9,-9.0,2.6
8096,-0.9,-9.0,2.6
8112,-1.0,-9.8,2.6
8128,-1.0,-9.8,2.6
8144,-1.2000000000000002,-10.3,2.4000000000000004
8160,-1.2000000000000002,-10.3,2.4000000000000004
8176,-1.2000000000000002,-10.3,2.3000000000000003
8192,-1.1,-9.4,2.8000000000000003
8208,-1.1,-9.4,2.8000000000000003
8224,-1.6,-9.200000000000001,3.2
8240,-2.3000000000000003,-9.3,3.7
8256,-2.3000000000000003,-9.600000000000001,3.5
8272,-2.3000000000000003,-9.600000000000001,3.5
8288,-2.3000000000000003,-9.3,3.2
8304,-3.8000000000000003,-9.0,2.9000000000000004
8320,-3.8000000000000003,-9.0,2.9000000000000004
8336,-4.0,-8.8,2.4000000000000004
8352,-3.4000000000000004,-8.700000000000001,1.7000000000000002
8368,-0.4,-8.1,1.0
8384,-0.4,-8.1,1.0
8400,0.9,-7.7,1.0
8416,1.6,-7.1000000000000005,0.30000000000000004
8432,0.2,-7.1000000000000005,1.8
8448,0.2,-7.1000000000000005,1.8
8464,-4.1000000000000005,-10.600000000000001,1.9000000000000001
8480,-9.0,-17.400000000000002,0.6000000000000001
8496,-9.0,-17.400000000000002,0.6000000000000001
8512,-7.4,-17.1,1.2000000000000002
8528,-7.4,-17.1,1.2000000000000002
8544,-5.4,-13.700000000000001,0.5
8560,-2.6,-7.4,0.30000000000000004
8576,-2.6,-7.4,0.30000000000000004
8592,-2.1,-7.1000000000000005,0.8
8608,-1.9000000000000001,-8.4,1.8
8624,-1.8,-8.0,2.8000000000000003
8640,-1.8,-8.0,2.8000000000000003
8656,-1.8,-7.2,3.0
8672,-1.5,-6.6000000000000005,3.1
8688,-1.5,-6.6000000000000005,3.1
8704,-1.2000000000000002,-7.1000000000000005,3.0
8720,-1.3,-7.5,2.9000000000000004
8736,-2.2,-8.3,2.5
8752,-2.2,-8.3,2.5
8768,-3.0,-8.700000000000001,2.4000000000000004
8784,-4.2,-9.200000000000001,2.7
8800,-4.2,-9.200000000000001,2.7
8816,-4.3,-8.8,3.1
8832,-4.3,-8.1,3.8000000000000003
8848,-3.8000000000000003,-7.4,4.4
8864,-3.8000000000000003,-7.4,4.4
8880,-4.2,-7.7,4.6000000000000005
8896,-5.1000000000000005,-8.200000000000001,4.4
8912,-5.0,-8.4,3.6
8928,-5.0,-8.4,3.6
8944,-5.0,-8.4,3.6
8960,-4.7,-8.3,3.5
8976,-4.7,-8.6,4.1000000000000005
8992,-4.7,-8.6,4.1000000000000005
9008,-5.800000000000001,-11.0,3.1
9024,-5.7,-14.5,1.9000000000000001
9040,-1.6,-11.3,0.7000000000000001
9056,-1.6,-11.3,0.7000000000000001
9072,-1.5,-9.9,0.1
9088,-1.6,-5.0,2.0
9104,-2.0,-6.1000000000000005,0.9
9120,-2.0,-6.1000000000000005,0.9
9136,-1.1,-8.3,-1.5
9152,0.9,-11.600000000000001,0.9
9168,0.9,-11.600000000000001,0.9
9184,2.3000000000000003,-11.600000000000001,1.3
9200,2.9000000000000004,-9.9,1.1
9216,2.0,-9.200000000000001,2.4000000000000004
9232,2.0,-9.200000000000001,2.4000000000000004
9248,0.9,-10.200000000000001,3.4000000000000004
9264,-1.4000000000000001,-9.0,3.2
9280,-1.5,-8.5,2.9000000000000004
9296,-1.5,-8.5,2.9000000000000004
9312,-1.8,-8.9,2.3000000000000003
9328,-1.8,-8.9,2.3000000000000003
9344,-2.8000000000000003,-9.4,2.2
9360,-2.8000000000000003,-9.4,2.2
9376,-3.0,-8.8,2.3000000000000003
9392,-3.2,-8.4,2.3000000000000003
9408,-3.3000000000000003,-8.5,2.2
9424,-3.3000000000000003,-8.700000000000001,2.2
9440,-3.4000000000000004,-8.9,2.2
9456,-3.3000000000000003,-8.6,2.3000000000000003
9472,-3.3000000000000003,-8.6,2.3000000000000003
9488,-2.9000000000000004,-8.4,2.4000000000000004
9504,-2.5,-8.4,2.4000000000000004
9520,-2.2,-8.8,2.3000000000000003
9536,-2.1,-8.9,2.2
9552,-2.1,-8.9,2.2
9568,-1.5,-9.0,2.6
9584,-1.4000000000000001,-9.200000000000001,3.1
9600,-1.4000000000000001,-9.200000000000001,3.1
9616,-1.4000000000000001,-9.600000000000001,3.0
9632,-1.4000000000000001,-9.8,2.8000000000000003
9648,-1.4000000000000001,-9.8,2.8000000000000003
9664,-2.0,-9.9,2.6
9680,-2.5,-9.9,2.6
9696,-2.5,-10.4,3.1
9712,-2.5,-10.4,3.1
9728,-2.5,-10.4,3.1
9744,-2.7,-10.8,3.4000000000000004
9760,-2.5,-11.200000000000001,2.9000000000000004
9776,-2.5,-11.200000000000001,2.9000000000000004
9792,-2.1,-10.8,2.4000000000000004
9808,-1.6,-9.8,1.8
9824,-1.0,-6.4,0.4
9840,-1.0,-6.4,0.4
9856,-0.5,-5.0,-0.5
9872,0.0,-4.3,-0.5
9888,-0.2,-4.6000000000000005,0.2
9904,-0.9,-6.300000000000001,1.5
9920,-2.0,-9.5,1.5
9936,-4.4,-16.1,1.6
9952,-4.4,-16.1,1.6
9968,-5.0,-17.0,0.9
9984,-6.4,-15.100000000000001,0.0
