timestamp,accX,accY,accZ
1040,-0.5,8.3,2.5
1056,-0.5,8.5,2.0
1072,-0.30000000000000004,8.200000000000001,2.1
1088,-0.1,7.6000000000000005,1.9000000000000001
1104,0.30000000000000004,7.300000000000001,1.6
1120,0.2,7.1000000000000005,3.1
1136,0.1,7.5,2.8000000000000003
1152,-0.1,8.0,2.1
1168,-0.30000000000000004,8.6,2.7
1184,-0.4,8.9,3.2
1200,-0.4,9.200000000000001,2.8000000000000003
1216,-0.4,9.0,3.3000000000000003
1232,-0.30000000000000004,8.6,3.4000000000000004
1248,-0.4,8.8,3.4000000000000004
1264,-0.5,9.1,3.9000000000000004
1280,-0.5,9.3,4.4
1296,-0.5,9.3,4.4
1312,-0.9,9.200000000000001,4.7
1328,-1.0,9.1,4.2
1344,-0.6000000000000001,8.9,4.6000000000000005
1360,-0.30000000000000004,8.9,4.800000000000001
1376,0.1,9.0,3.8000000000000003
1392,0.1,9.600000000000001,3.8000000000000003
1408,-1.4000000000000001,10.700000000000001,3.7
1424,-2.3000000000000003,12.200000000000001,2.8000000000000003
1440,-0.7000000000000001,13.600000000000001,3.6
1456,-0.2,14.100000000000001,3.4000000000000004
1472,-0.7000000000000001,14.100000000000001,2.2
1488,-1.9000000000000001,12.600000000000001,2.3000000000000003
1504,-3.2,10.5,2.2
1520,-3.2,9.5,2.5
1536,-2.7,9.1,2.9000000000000004
1552,-2.5,9.0,3.5
1568,-2.2,8.9,4.0
1584,-1.8,8.3,3.7
1600,-1.8,8.1,3.5
1616,-2.3000000000000003,8.700000000000001,4.0
1632,-2.2,9.5,3.9000000000000004
1648,-1.6,10.200000000000001,3.5
1664,-1.2000000000000002,10.3,3.1
1680,-1.4000000000000001,9.9,3.2
1696,-1.4000000000000001,9.9,3.2
1712,-2.0,9.3,3.2
1728,-2.8000000000000003,9.1,2.5
1744,-2.8000000000000003,8.9,1.4000000000000001
1760,-2.2,8.5,1.0
1776,-1.4000000000000001,8.3,1.7000000000000002
1792,-0.8,8.1,2.5
1808,-0.9,7.6000000000000005,2.8000000000000003
1824,-1.5,6.9,3.0
1840,-1.5,6.9,3.0
1856,-1.4000000000000001,6.7,3.0
1872,-1.2000000000000002,7.0,3.3000000000000003
1888,-1.1,7.9,3.4000000000000004
1904,-1.9000000000000001,8.6,3.6
1920,-3.1,8.700000000000001,4.1000000000000005
1936,-3.7,8.9,4.2
1952,-3.5,8.700000000000001,3.9000000000000004
1968,-3.2,8.5,4.2
1984,-3.0,8.6,4.3
2000,-3.2,8.5,4.5
2016,-3.3000000000000003,8.3,4.800000000000001
2032,-3.2,7.9,4.5
2048,-2.8000000000000003,6.800000000000001,4.3
2064,-2.4000000000000004,5.4,4.800000000000001
2080,-2.2,4.5,5.2
2096,-2.2,4.5,5.2
2112,-2.9000000000000004,3.7,6.6000000000000005
2128,-3.9000000000000004,3.5,7.0
2144,-4.3,4.4,5.800000000000001
2160,-4.1000000000000005,4.800000000000001,5.1000000000000005
2176,-3.2,4.9,5.4
2192,-2.4000000000000004,4.800000000000001,6.300000000000001
2208,-1.7000000000000002,6.0,6.0
2224,-3.0,10.700000000000001,9.3
2240,-4.0,11.9,9.8
2256,-7.2,8.200000000000001,4.7
2272,-7.9,6.800000000000001,8.200000000000001
2288,-5.300000000000001,8.4,9.1
2304,-6.800000000000001,9.600000000000001,5.7
2320,-6.1000000000000005,10.700000000000001,9.200000000000001
2336,-3.8000000000000003,10.100000000000001,9.700000000000001
2352,-2.5,8.5,6.5
2368,-2.9000000000000004,6.6000000000000005,6.6000000000000005
2384,-3.2,6.1000000000000005,6.7
2400,-2.3000000000000003,7.4,7.1000000000000005
2416,-1.1,9.5,6.7
2432,-0.7000000000000001,11.0,6.2
2448,-1.0,11.0,5.9
2464,-1.5,10.0,5.6000000000000005
2480,-2.0,9.200000000000001,5.2
2496,-2.0,9.200000000000001,5.2
2512,-2.1,8.6,4.7
2528,-1.6,8.3,4.1000000000000005
2544,-1.2000000000000002,8.0,3.6
2560,-0.30000000000000004,8.1,3.8000000000000003
2576,0.2,8.0,3.5
2592,0.1,7.5,2.5
2608,0.0,6.6000000000000005,2.7
2624,0.30000000000000004,5.7,2.6
2640,0.4,5.0,3.0
2656,0.2,4.9,4.2
2672,-0.4,5.7,5.2
2688,-1.4000000000000001,6.800000000000001,3.8000000000000003
2704,-2.1,8.0,2.7
2720,-2.5,8.700000000000001,3.2
2736,-2.4000000000000004,9.3,2.7
2752,-1.2000000000000002,9.3,2.9000000000000004
2768,0.0,8.6,3.0
2784,1.2000000000000002,8.9,2.9000000000000004
2800,1.3,9.9,3.1
2816,0.5,10.4,3.3000000000000003
2832,-0.1,9.8,3.5
2848,-0.7000000000000001,8.6,3.5
2864,-1.0,7.7,3.5
2880,-1.0,7.6000000000000005,3.7
2896,-1.0,7.6000000000000005,3.7
2912,-0.4,8.1,4.1000000000000005
2928,0.1,8.9,4.5
2944,-0.30000000000000004,9.700000000000001,3.8000000000000003
2960,-0.5,10.0,3.5
2976,0.0,9.5,4.1000000000000005
2992,0.7000000000000001,9.5,3.7
3008,0.9,10.5,3.6
3024,-0.1,12.0,3.0
3040,0.1,13.200000000000001,2.2
3056,1.9000000000000001,13.8,3.1
3072,2.1,14.200000000000001,4.7
3088,0.5,13.8,5.0
3104,-2.1,13.4,3.9000000000000004
3120,-4.0,12.3,1.2000000000000002
3136,-4.1000000000000005,9.700000000000001,0.4
3152,-4.0,7.1000000000000005,3.5
3168,-4.3,6.6000000000000005,7.0
3184,-4.800000000000001,8.200000000000001,8.0
3200,-4.5,9.200000000000001,6.800000000000001
3216,-3.6,9.4,4.1000000000000005
3232,-2.6,9.600000000000001,3.5
3248,-1.8,9.3,3.9000000000000004
3264,-0.6000000000000001,8.8,3.8000000000000003
3280,0.8,8.0,4.0
3296,0.8,8.0,4.0
3312,1.1,6.5,3.2
3328,1.1,5.800000000000001,2.0
3344,0.5,5.9,1.4000000000000001
3360,-0.2,6.6000000000000005,1.2000000000000002
3376,-1.1,7.1000000000000005,1.4000000000000001
3392,-2.0,7.4,2.0
3408,-2.7,7.6000000000000005,2.4000000000000004
3424,-3.2,7.4,2.7
3440,-3.0,7.0,3.2
3456,-2.9000000000000004,7.0,3.7
3472,-2.8000000000000003,7.300000000000001,4.1000000000000005
3488,-2.1,7.7,4.2
3504,-1.6,8.200000000000001,4.5
3520,-1.6,8.9,5.0
3536,-2.1,9.4,5.0
3552,-2.8000000000000003,9.4,4.800000000000001
3568,-3.4000000000000004,9.200000000000001,4.800000000000001
3584,-3.7,8.8,4.9
3600,-3.9000000000000004,8.200000000000001,5.0
3616,-3.9000000000000004,7.5,5.4
3632,-3.8000000000000003,7.2,5.7
3648,-3.9000000000000004,7.2,5.800000000000001
3664,-3.6,6.7,5.4
3680,-3.1,5.9,5.5
3696,-3.1,5.9,5.5
3712,-3.0,5.300000000000001,6.4
3728,-3.6,4.6000000000000005,7.300000000000001
3744,-4.6000000000000005,3.8000000000000003,7.9
3760,-5.1000000000000005,4.1000000000000005,6.9
3776,-5.1000000000000005,4.7,4.9
3792,-4.9,5.6000000000000005,6.9
3808,-5.9,8.9,10.8
3824,-6.1000000000000005,10.100000000000001,10.0
3840,-5.5,8.200000000000001,9.0
3856,-5.5,7.9,8.0
3872,-4.5,7.300000000000001,8.3
3888,-3.6,6.800000000000001,6.9
3904,-3.1,7.7,7.0
3920,-2.0,9.3,6.7
3936,-0.8,8.8,7.1000000000000005
3952,-0.4,7.1000000000000005,7.6000000000000005
3968,-0.1,7.9,6.7
3984,-0.6000000000000001,10.4,6.7
4000,-1.6,12.3,6.9
4016,-2.0,12.4,6.1000000000000005
4032,-2.0,10.8,6.0
4048,-1.7000000000000002,9.4,4.800000000000001
4064,-1.5,8.3,4.9
4080,-1.0,7.2,3.8000000000000003
4096,-1.0,7.2,3.8000000000000003
4112,-0.7000000000000001,6.800000000000001,3.3000000000000003
4128,-0.6000000000000001,6.4,2.8000000000000003
4144,-0.30000000000000004,6.1000000000000005,2.3000000000000003
4160,0.1,5.800000000000001,3.0
4176,0.0,5.6000000000000005,3.2
4192,-0.5,5.5,2.8000000000000003
4208,-1.0,5.5,2.4000000000000004
4224,-1.2000000000000002,5.800000000000001,2.8000000000000003
4240,-0.9,6.0,2.7
4256,-0.8,7.0,2.3000000000000003
4272,-1.3,8.5,2.5
4288,-1.5,9.700000000000001,2.5
4304,-1.0,10.4,2.8000000000000003
4320,-0.30000000000000004,10.200000000000001,3.1
4336,-0.6000000000000001,9.4,3.2
4352,-0.8,8.9,2.5
4368,-0.8,8.9,2.5
4384,0.0,9.1,1.8
4400,0.0,9.3,3.8000000000000003
4416,-0.9,9.700000000000001,3.7
4432,-0.5,10.3,3.1
4448,0.5,10.100000000000001,3.6
4464,0.8,9.700000000000001,3.7
4480,0.7000000000000001,10.100000000000001,3.2
4496,0.2,10.4,2.6
4512,0.2,10.4,2.6
4528,1.0,10.600000000000001,1.5
4544,2.2,11.0,2.2
4560,0.30000000000000004,13.100000000000001,5.300000000000001
4576,0.30000000000000004,13.100000000000001,5.300000000000001
4592,-1.8,12.9,5.300000000000001
4608,-3.7,11.5,3.9000000000000004
4624,-3.7,10.0,1.7000000000000002
4640,-3.2,9.1,1.6
4656,-3.5,8.8,3.5
4672,-3.8000000000000003,9.0,5.2
4688,-3.7,9.0,4.9
4704,-3.4000000000000004,9.1,3.2
4720,-2.4000000000000004,9.600000000000001,2.1
4736,-1.2000000000000002,10.700000000000001,2.1
4752,-0.1,11.700000000000001,2.9000000000000004
4768,0.8,13.700000000000001,3.4000000000000004
4784,0.9,13.4,3.8000000000000003
4800,0.2,11.3,3.4000000000000004
4816,-1.3,10.200000000000001,3.5
4832,-3.0,10.100000000000001,3.5
4848,-4.1000000000000005,9.5,2.1
4864,-3.6,7.800000000000001,0.8
4880,-2.7,6.5,1.6
4896,-2.0,5.5,1.7000000000000002
4912,-2.0,5.5,1.7000000000000002
4928,-1.6,5.4,1.4000000000000001
4944,-1.4000000000000001,6.1000000000000005,1.2000000000000002
4960,-1.2000000000000002,7.1000000000000005,1.3
4976,-1.8,7.4,2.1
4992,-2.5,7.300000000000001,2.7
5008,-2.3000000000000003,7.4,2.4000000000000004
5024,-1.4000000000000001,7.6000000000000005,2.3000000000000003
5040,-0.7000000000000001,7.7,2.4000000000000004
5056,-0.9,7.9,2.7
5072,-1.6,8.3,3.0
5088,-2.5,8.5,3.2
5104,-3.1,8.4,3.7
5120,-3.3000000000000003,8.1,4.3
5136,-3.6,7.7,4.6000000000000005
5152,-3.9000000000000004,7.1000000000000005,4.6000000000000005
5168,-4.2,6.2,4.7
5184,-4.4,5.0,4.6000000000000005
5200,-4.1000000000000005,3.9000000000000004,5.300000000000001
5216,-3.0,3.0,7.4
5232,-3.4000000000000004,2.9000000000000004,7.6000000000000005
5248,-4.9,3.8000000000000003,5.300000000000001
5264,-5.2,4.5,4.9
5280,-5.2,6.9,9.5
5296,-5.1000000000000005,11.100000000000001,12.200000000000001
5312,-5.1000000000000005,11.100000000000001,12.200000000000001
5328,-3.4000000000000004,10.4,9.4
5344,-5.6000000000000005,8.8,7.4
5360,-6.300000000000001,9.8,9.0
5376,-5.5,10.4,8.3
5392,-3.3000000000000003,9.3,7.800000000000001
5408,-1.3,7.7,8.200000000000001
5424,-1.1,7.0,7.1000000000000005
5440,-1.8,7.0,7.4
5456,-2.0,7.1000000000000005,7.800000000000001
5472,-1.5,8.1,6.9
5488,-1.6,10.100000000000001,6.300000000000001
5504,-1.6,11.8,6.300000000000001
5520,-1.1,12.700000000000001,6.1000000000000005
5536,-0.6000000000000001,11.8,6.4
5552,-0.5,10.100000000000001,5.4
5568,-0.8,9.0,4.800000000000001
5584,-1.4000000000000001,8.8,4.3
5600,-1.7000000000000002,8.8,4.7
5616,-1.4000000000000001,9.0,3.5
5632,-0.7000000000000001,9.1,2.8000000000000003
5648,-0.6000000000000001,8.0,2.8000000000000003
5664,-0.30000000000000004,7.5,2.1
5680,0.0,7.1000000000000005,1.7000000000000002
5696,0.5,6.0,2.9000000000000004
5712,0.5,6.0,2.9000000000000004
5728,0.6000000000000001,5.5,2.9000000000000004
5744,0.2,5.5,2.0
5760,-0.4,5.7,2.1
5776,-1.0,6.300000000000001,2.3000000000000003
5792,-1.1,6.800000000000001,2.3000000000000003
5808,-0.9,7.0,2.2
5824,-0.30000000000000004,7.1000000000000005,2.8000000000000003
5840,0.2,7.6000000000000005,2.8000000000000003
5856,0.5,8.3,1.9000000000000001
5872,0.4,9.0,1.7000000000000002
5888,0.30000000000000004,9.600000000000001,2.2
5904,0.4,9.3,1.9000000000000001
5920,0.9,8.6,2.4000000000000004
5936,1.2000000000000002,8.5,3.3000000000000003
5952,1.0,9.0,4.3
5968,0.30000000000000004,10.0,4.7
5984,0.0,10.700000000000001,3.7
6000,-0.2,12.200000000000001,2.7
6016,-3.2,14.100000000000001,2.5
6032,-3.0,14.100000000000001,2.1
6048,-0.1,14.0,4.6000000000000005
6064,0.4,13.5,3.7
6080,-1.1,12.0,3.0
6096,-3.6,10.200000000000001,3.9000000000000004
6112,-3.6,10.200000000000001,3.9000000000000004
6128,-4.6000000000000005,8.8,4.4
6144,-4.4,7.7,5.0
6160,-3.8000000000000003,7.800000000000001,4.7
6176,-3.6,8.4,4.0
6192,-3.4000000000000004,8.9,3.1
6208,-2.5,9.4,2.5
6224,-1.8,9.600000000000001,2.3000000000000003
6240,-1.7000000000000002,9.3,2.3000000000000003
6256,-1.4000000000000001,9.0,2.5
6272,-0.9,9.0,2.9000000000000004
6288,-1.0,9.1,2.9000000000000004
6304,-1.3,9.0,2.8000000000000003
6320,-1.5,9.200000000000001,3.0
6336,-1.7000000000000002,9.1,3.0
6352,-1.5,8.700000000000001,2.9000000000000004
6368,-1.2000000000000002,8.4,3.1
6384,-0.6000000000000001,8.1,2.3000000000000003
6400,0.1,8.0,1.1
6416,0.1,8.0,1.1
6432,-1.1,7.2,2.5
6448,-2.8000000000000003,6.4,3.8000000000000003
6464,-3.8000000000000003,6.7,3.7
6480,-4.3,7.5,3.5
6496,-4.4,8.1,4.6000000000000005
6512,-4.4,8.1,4.6000000000000005
6528,-4.0,8.700000000000001,4.5
6544,-3.8000000000000003,8.4,4.5
6560,-4.2,7.5,5.2
6576,-4.4,6.6000000000000005,5.1000000000000005
6592,-4.2,6.4,4.9
6608,-4.2,6.1000000000000005,5.4
6624,-4.1000000000000005,5.9,6.2
6640,-3.8000000000000003,5.4,6.5
6656,-3.6,4.3,6.7
6672,-3.5,3.3000000000000003,7.2
6688,-3.7,3.4000000000000004,7.300000000000001
6704,-5.0,3.5,5.9
6720,-5.300000000000001,3.5,6.5
6736,-5.1000000000000005,4.2,7.9
6752,-4.9,5.1000000000000005,7.0
6768,-2.9000000000000004,6.0,5.300000000000001
6784,-0.9,9.600000000000001,7.0
6800,-1.8,14.9,6.9
6816,-4.1000000000000005,16.6,9.700000000000001
6832,-8.1,11.100000000000001,11.100000000000001
6848,-8.6,7.6000000000000005,5.800000000000001
6864,-4.7,7.2,6.0
6880,-1.0,7.0,7.2
6896,1.1,7.7,6.4
6912,1.1,7.7,6.4
6928,1.2000000000000002,10.100000000000001,6.0
6944,-1.3,10.5,7.6000000000000005
6960,-2.8000000000000003,8.9,6.800000000000001
6976,-2.4000000000000004,9.200000000000001,6.4
6992,-2.1,10.3,6.1000000000000005
7008,-2.1,10.200000000000001,5.6000000000000005
7024,-1.7000000000000002,9.600000000000001,5.300000000000001
7040,-1.4000000000000001,8.5,4.800000000000001
7056,-1.4000000000000001,7.800000000000001,4.6000000000000005
7072,-1.0,7.800000000000001,4.0
7088,-0.8,7.800000000000001,3.0
7104,-0.8,7.6000000000000005,2.6
7120,-0.9,7.0,2.7
7136,-0.7000000000000001,6.2,3.0
7152,-0.5,5.6000000000000005,2.5
7168,-0.5,5.7,2.0
7184,-0.4,6.1000000000000005,2.8000000000000003
7200,-0.1,6.4,2.9000000000000004
7216,-0.2,6.6000000000000005,1.8
7232,0.0,7.5,2.3000000000000003
7248,-0.30000000000000004,8.3,2.8000000000000003
7264,-0.5,8.700000000000001,2.1
7280,-0.1,9.3,2.3000000000000003
7296,0.2,9.600000000000001,3.3000000000000003
7312,0.2,9.600000000000001,3.3000000000000003
7328,0.30000000000000004,9.0,2.6
7344,0.6000000000000001,9.0,2.5
7360,0.5,9.200000000000001,3.2
7376,-0.1,9.600000000000001,3.1
7392,-0.6000000000000001,10.100000000000001,3.0
7408,-0.6000000000000001,10.0,3.4000000000000004
7424,-0.2,9.5,4.2
7440,-0.1,9.0,4.7
7456,0.0,9.1,4.800000000000001
7472,0.1,9.600000000000001,4.9
7488,0.1,10.0,4.7
7504,0.7000000000000001,10.600000000000001,3.7
7520,0.8,11.8,2.7
7536,-1.0,13.8,1.7000000000000002
7552,-2.0,14.8,2.0
7568,-0.9,14.200000000000001,4.3
7584,0.0,12.3,4.9
7600,0.2,10.5,4.6000000000000005
7616,-1.1,8.1,4.2
7632,-3.7,5.9,4.1000000000000005
7648,-5.4,5.7,4.0
7664,-6.300000000000001,6.5,3.2
7680,-5.9,7.800000000000001,2.8000000000000003
7696,-4.1000000000000005,8.700000000000001,2.9000000000000004
7712,-4.1000000000000005,8.700000000000001,2.9000000000000004
7728,-2.5,9.200000000000001,3.1
7744,-1.9000000000000001,9.9,2.9000000000000004
7760,-1.6,10.5,2.2
7776,-1.7000000000000002,10.200000000000001,2.1
7792,-1.9000000000000001,9.5,2.3000000000000003
7808,-2.0,9.0,2.5
7824,-2.0,9.0,2.5
7840,-1.7000000000000002,10.0,2.3000000000000003
7856,-1.1,10.200000000000001,2.3000000000000003
7872,-0.9,10.0,2.0
7888,-0.9,9.3,2.2
7904,-1.2000000000000002,8.4,2.4000000000000004
7920,-1.8,7.6000000000000005,2.3000000000000003
7936,-2.2,7.1000000000000005,2.2
7952,-2.4000000000000004,6.7,2.7
7968,-2.2,6.7,3.7
7984,-2.2,7.0,4.3
8000,-2.6,7.7,5.0
8016,-2.5,8.3,4.5
8032,-2.1,8.5,4.0
8048,-2.1,8.3,4.6000000000000005
8064,-3.2,7.6000000000000005,4.800000000000001
8080,-4.1000000000000005,6.9,4.800000000000001
8096,-4.3,6.6000000000000005,5.0
8112,-4.3,6.6000000000000005,5.0
8128,-4.2,6.6000000000000005,5.2
8144,-4.4,6.4,5.6000000000000005
8160,-4.2,6.4,5.800000000000001
8176,-3.8000000000000003,6.2,5.800000000000001
8192,-4.1000000000000005,5.300000000000001,6.4
8208,-4.3,4.5,7.1000000000000005
8224,-5.1000000000000005,3.5,7.5
8240,-5.800000000000001,2.8000000000000003,7.5
8256,-6.2,2.5,7.5
8272,-6.6000000000000005,1.5,6.5
8288,-6.6000000000000005,4.6000000000000005,8.6
8304,-6.1000000000000005,11.700000000000001,11.200000000000001
8320,-4.2,12.600000000000001,7.300000000000001
8336,-4.9,8.3,7.0
8352,-4.9,6.800000000000001,7.7
8368,-2.7,6.7,6.9
8384,-1.1,7.6000000000000005,5.800000000000001
8400,-0.4,9.200000000000001,6.800000000000001
8416,0.30000000000000004,11.4,8.5
8432,0.8,12.8,7.4
8448,-1.2000000000000002,11.700000000000001,6.6000000000000005
8464,-2.1,11.100000000000001,6.9
8480,-2.3000000000000003,11.3,6.5
8496,-2.4000000000000004,11.200000000000001,6.300000000000001
8512,-2.4000000000000004,11.200000000000001,6.300000000000001
8528,-1.9000000000000001,10.4,5.5
8544,-1.7000000000000002,9.200000000000001,4.7
8560,-1.8,8.6,5.0
8576,-2.2,8.6,4.9
8592,-2.4000000000000004,8.1,4.4
8608,-1.9000000000000001,7.7,3.8000000000000003
8624,-1.6,7.0,3.1
8640,-1.2000000000000002,6.5,2.8000000000000003
8656,-0.8,6.5,2.4000000000000004
8672,-0.30000000000000004,6.4,2.0
8688,0.1,5.800000000000001,2.5
8704,0.1,5.300000000000001,1.9000000000000001
8720,0.1,5.2,0.9
8736,-0.1,4.800000000000001,1.4000000000000001
8752,0.30000000000000004,5.800000000000001,2.0
8768,0.5,7.1000000000000005,1.8
8784,-0.1,7.6000000000000005,1.2000000000000002
8800,-0.1,8.1,2.2
8816,0.0,9.1,2.8000000000000003
8832,0.0,9.1,2.8000000000000003
8848,-0.1,8.8,1.6
8864,0.4,7.9,1.0
8880,0.6000000000000001,8.200000000000001,1.0
8896,0.7000000000000001,9.9,1.4000000000000001
8912,0.7000000000000001,9.9,1.4000000000000001
8928,0.2,11.600000000000001,1.9000000000000001
8944,-0.2,11.4,3.1
8960,-0.6000000000000001,10.0,3.5
8976,-1.1,9.9,3.9000000000000004
8992,-0.8,11.0,4.6000000000000005
9008,-0.30000000000000004,11.4,5.6000000000000005
9024,-0.30000000000000004,11.0,5.300000000000001
9040,0.0,10.5,3.1
9056,-1.1,11.0,2.3000000000000003
9072,-2.7,11.5,1.7000000000000002
9088,-0.9,13.700000000000001,2.2
9104,1.2000000000000002,14.700000000000001,4.9
9120,2.4000000000000004,12.3,5.9
9136,2.2,9.700000000000001,4.7
9152,-0.6000000000000001,7.7,1.5
9168,-3.7,6.800000000000001,0.6000000000000001
9184,-5.7,7.0,3.1
9200,-6.9,8.4,6.6000000000000005
9216,-6.5,9.5,8.3
9232,-4.7,9.700000000000001,6.0
9248,-2.2,9.600000000000001,3.0
9264,-0.6000000000000001,10.200000000000001,2.7
9280,-0.30000000000000004,10.8,3.9000000000000004
9296,-0.30000000000000004,10.5,4.6000000000000005
9312,-0.30000000000000004,10.5,4.6000000000000005
9328,-0.30000000000000004,10.0,4.0
9344,-0.4,9.200000000000001,3.4000000000000004
9360,-0.7000000000000001,8.5,3.5
9376,-1.1,7.800000000000001,3.3000000000000003
9392,-1.2000000000000002,7.6000000000000005,3.0
9408,-1.4000000000000001,7.6000000000000005,2.9000000000000004
9424,-1.1,7.800000000000001,2.8000000000000003
9440,-0.8,7.800000000000001,2.8000000000000003
9456,-1.0,7.800000000000001,2.8000000000000003
9472,-1.2000000000000002,7.6000000000000005,2.5
9488,-1.7000000000000002,7.300000000000001,2.3000000000000003
9504,-1.9000000000000001,6.9,2.8000000000000003
9520,-1.4000000000000001,6.7,3.1
9536,-0.9,7.0,3.3000000000000003
9552,-0.7000000000000001,7.6000000000000005,3.3000000000000003
9568,-0.7000000000000001,8.200000000000001,3.4000000000000004
9584,-0.9,8.6,3.3000000000000003
9600,-1.2000000000000002,8.5,3.1
9616,-1.5,8.200000000000001,3.2
9632,-1.6,8.0,3.5
9648,-1.8,8.0,3.7
9664,-1.9000000000000001,8.0,3.6
9680,-2.0,8.1,4.0
9696,-2.4000000000000004,8.1,4.5
9712,-2.4000000000000004,8.1,4.5
9728,-2.8000000000000003,8.200000000000001,4.4
9744,-3.3000000000000003,8.200000000000001,4.2
9760,-3.6,7.7,4.2
9776,-3.8000000000000003,6.800000000000001,4.9
9792,-3.5,5.5,5.7
9808,-2.7,4.7,6.1000000000000005
9824,-2.6,5.0,6.7
9840,-3.3000000000000003,5.800000000000001,7.5
9856,-3.8000000000000003,6.6000000000000005,8.0
9872,-4.4,6.7,8.0
9888,-4.2,6.5,4.7
9904,-2.6,9.5,4.4
9920,-1.7000000000000002,21.900000000000002,6.6000000000000005
9936,-1.7000000000000002,21.900000000000002,6.6000000000000005
9952,-3.3000000000000003,11.200000000000001,7.5
9968,-4.6000000000000005,7.1000000000000005,1.2000000000000002
9984,-3.0,6.0,2.9000000000000004
