timestamp,accX,accY,accZ
1168,-0.6000000000000001,-9.5,1.2000000000000002
1184,-0.6000000000000001,-9.5,1.2000000000000002
1200,-0.6000000000000001,-9.5,1.2000000000000002
1216,-0.6000000000000001,-9.5,1.2000000000000002
1232,-0.4,-9.5,1.3
1248,-0.30000000000000004,-9.5,1.4000000000000001
1264,-0.30000000000000004,-9.5,1.4000000000000001
1280,-0.30000000000000004,-9.5,1.4000000000000001
1296,-0.4,-9.4,1.5
1312,-0.4,-9.4,1.5
1328,-0.5,-9.4,1.5
1344,-0.5,-9.4,1.5
1360,-0.5,-9.5,1.6
1376,-0.6000000000000001,-9.4,1.6
1392,-0.6000000000000001,-9.4,1.7000000000000002
1408,-0.6000000000000001,-9.4,1.7000000000000002
1424,-0.2,-9.700000000000001,1.6
1440,0.2,-9.700000000000001,1.5
1456,0.2,-9.700000000000001,1.5
1472,0.2,-9.5,1.9000000000000001
1488,-0.1,-9.4,1.9000000000000001
1504,-0.2,-9.5,1.8
1520,-0.2,-9.5,1.8
1536,-0.1,-9.600000000000001,1.9000000000000001
1552,-0.1,-9.5,1.9000000000000001
1568,-0.1,-9.4,1.8
1584,-0.1,-9.4,1.8
1600,-0.4,-9.3,1.9000000000000001
1616,-0.5,-9.4,1.8
1632,-0.5,-9.4,1.8
1648,-0.5,-9.5,1.9000000000000001
1664,-0.5,-9.5,1.9000000000000001
1680,-0.30000000000000004,-9.4,1.8
1696,-0.30000000000000004,-9.4,1.8
1712,-0.30000000000000004,-9.4,1.8
1728,-0.30000000000000004,-9.4,1.8
1744,-0.2,-9.5,1.8
1760,-0.2,-9.5,1.9000000000000001
1776,-0.2,-9.5,1.9000000000000001
1792,-0.2,-9.4,1.9000000000000001
1808,-0.1,-9.5,2.0
1824,-0.1,-9.5,2.0
1840,0.0,-9.4,2.0
1856,-0.1,-9.3,2.0
1872,-0.2,-9.4,1.9000000000000001
1888,-0.2,-9.4,1.9000000000000001
1904,-0.2,-9.5,1.6
1920,-0.2,-9.600000000000001,1.6
1936,-0.2,-9.600000000000001,1.7000000000000002
1952,-0.30000000000000004,-9.5,1.8
1968,-0.2,-9.3,1.7000000000000002
1984,-0.30000000000000004,-9.4,1.8
2000,-0.30000000000000004,-9.4,1.8
2016,-0.4,-9.4,1.8
2032,-0.4,-9.5,1.6
2048,-0.30000000000000004,-9.600000000000001,1.6
2064,-0.30000000000000004,-9.600000000000001,1.6
2080,-0.1,-9.5,1.6
2096,-0.1,-9.5,1.7000000000000002
2112,-0.1,-9.5,1.7000000000000002
2128,-0.1,-9.5,1.7000000000000002
2144,0.0,-9.5,1.8
2160,0.0,-9.5,1.8
2176,0.1,-9.4,1.9000000000000001
2192,0.1,-9.4,1.9000000000000001
2208,-0.2,-9.3,2.0
2224,-0.30000000000000004,-9.4,1.9000000000000001
2240,-0.4,-9.700000000000001,1.9000000000000001
2256,-0.4,-9.700000000000001,1.9000000000000001
2272,-0.5,-9.5,2.0
2288,-0.7000000000000001,-9.4,1.9000000000000001
2304,-0.7000000000000001,-9.4,1.9000000000000001
2320,-1.0,-9.3,1.9000000000000001
2336,-0.9,-9.3,2.0
2352,-0.9,-9.3,2.0
2368,-0.9,-9.3,2.1
2384,-0.7000000000000001,-9.5,2.1
2400,-0.5,-9.4,2.0
2416,-0.5,-9.3,2.1
2432,-0.6000000000000001,-9.4,2.0
2448,-0.4,-9.5,1.8
2464,-0.2,-9.4,1.6
2480,-0.2,-9.4,1.6
2496,-0.5,-9.5,1.2000000000000002
2512,-0.5,-9.5,1.2000000000000002
2528,-0.5,-9.4,1.1
2544,-0.5,-9.4,1.1
2560,-0.6000000000000001,-9.4,1.1
2576,-0.4,-9.3,1.3
2592,-0.5,-9.3,1.5
2608,-0.5,-9.3,1.5
2624,-0.7000000000000001,-9.5,1.4000000000000001
2640,-0.6000000000000001,-9.5,1.4000000000000001
2656,-0.6000000000000001,-9.5,1.4000000000000001
2672,-0.6000000000000001,-9.5,1.4000000000000001
2688,-1.0,-9.4,1.2000000000000002
2704,-1.2000000000000002,-9.4,1.1
2720,-1.2000000000000002,-9.4,1.1
2736,-1.4000000000000001,-9.4,1.0
2752,-1.3,-9.3,1.2000000000000002
2768,-1.1,-9.200000000000001,1.2000000000000002
2784,-1.1,-9.200000000000001,1.2000000000000002
2800,-1.1,-9.0,1.4000000000000001
2816,-1.1,-9.1,1.3
2832,-1.0,-9.200000000000001,1.2000000000000002
2848,-1.0,-9.200000000000001,1.2000000000000002
2864,-0.7000000000000001,-9.4,1.3
2880,-0.9,-9.200000000000001,1.5
2896,-0.9,-9.200000000000001,1.5
2912,-0.9,-9.200000000000001,1.5
2928,-1.6,-8.8,1.5
2944,-1.7000000000000002,-9.0,1.5
2960,-1.6,-9.4,1.5
2976,-1.6,-9.4,1.5
2992,-1.7000000000000002,-9.8,1.6
3008,-1.7000000000000002,-9.700000000000001,1.7000000000000002
3024,-1.8,-9.5,1.7000000000000002
3040,-1.8,-9.5,1.7000000000000002
3056,-2.3000000000000003,-9.5,1.8
3072,-2.4000000000000004,-9.8,1.7000000000000002
3088,-2.3000000000000003,-10.0,1.7000000000000002
3104,-2.3000000000000003,-10.0,1.7000000000000002
3120,-2.2,-9.8,1.7000000000000002
3136,-2.2,-9.8,1.7000000000000002
3152,-2.2,-9.700000000000001,1.7000000000000002
3168,-1.9000000000000001,-9.5,1.7000000000000002
3184,-1.8,-9.4,1.6
3200,-1.8,-9.4,1.6
3216,-1.7000000000000002,-9.3,1.6
3232,-1.4000000000000001,-9.3,1.6
3248,-1.4000000000000001,-9.200000000000001,1.6
3264,-1.4000000000000001,-9.200000000000001,1.6
3280,-1.4000000000000001,-9.1,1.7000000000000002
3296,-1.4000000000000001,-9.1,1.8
3312,-1.4000000000000001,-9.1,1.8
3328,-1.4000000000000001,-9.200000000000001,1.8
3344,-1.4000000000000001,-9.200000000000001,1.8
3360,-1.7000000000000002,-9.600000000000001,1.8
3376,-1.7000000000000002,-9.700000000000001,1.8
3392,-1.7000000000000002,-9.600000000000001,1.7000000000000002
3408,-1.7000000000000002,-9.4,1.7000000000000002
3424,-1.7000000000000002,-9.4,1.7000000000000002
3440,-1.6,-9.4,1.7000000000000002
3456,-1.6,-9.4,1.7000000000000002
3472,-1.5,-9.3,1.6
3488,-1.4000000000000001,-9.3,1.6
3504,-1.4000000000000001,-9.3,1.6
3520,-1.4000000000000001,-9.3,1.5
3536,-1.3,-9.4,1.4000000000000001
3552,-1.2000000000000002,-9.4,1.4000000000000001
3568,-1.2000000000000002,-9.4,1.4000000000000001
3584,-1.3,-9.3,1.5
3600,-1.3,-9.3,1.5
3616,-1.3,-9.3,1.5
3632,-1.2000000000000002,-9.3,1.5
3648,-1.2000000000000002,-9.200000000000001,1.5
3664,-1.2000000000000002,-9.3,1.5
3680,-1.2000000000000002,-9.4,1.5
3696,-1.2000000000000002,-9.4,1.5
3712,-1.2000000000000002,-9.4,1.5
3728,-1.2000000000000002,-9.200000000000001,1.5
3744,-1.3,-9.3,1.6
3760,-1.3,-9.3,1.6
3776,-1.5,-9.8,1.6
3792,-1.5,-9.8,1.6
3808,-1.5,-9.700000000000001,1.6
3824,-1.5,-9.700000000000001,1.6
3840,-1.5,-9.4,1.5
3856,-1.6,-9.3,1.5
3872,-1.6,-9.3,1.5
3888,-1.5,-9.200000000000001,1.6
3904,-1.5,-9.200000000000001,1.6
3920,-1.4000000000000001,-9.200000000000001,1.6
3936,-1.4000000000000001,-9.200000000000001,1.6
3952,-1.4000000000000001,-9.3,1.6
3968,-1.4000000000000001,-9.3,1.6
3984,-1.4000000000000001,-9.3,1.6
4000,-1.5,-9.3,1.7000000000000002
4016,-1.6,-9.600000000000001,1.6
4032,-1.6,-9.600000000000001,1.6
4048,-1.6,-9.600000000000001,1.6
4064,-1.4000000000000001,-9.5,1.5
4080,-1.4000000000000001,-9.600000000000001,1.6
4096,-1.4000000000000001,-9.700000000000001,1.5
4112,-1.4000000000000001,-9.700000000000001,1.5
4128,-1.4000000000000001,-9.700000000000001,1.5
4144,-1.5,-9.700000000000001,1.4000000000000001
4160,-1.6,-9.5,1.5
4176,-1.7000000000000002,-9.200000000000001,1.6
4192,-1.8,-9.0,1.6
4208,-1.8,-9.1,1.5
4224,-1.7000000000000002,-9.4,1.4000000000000001
4240,-1.7000000000000002,-9.4,1.4000000000000001
4256,-1.5,-9.600000000000001,1.2000000000000002
4272,-1.5,-9.4,1.3
4288,-1.5,-9.3,1.5
4304,-1.5,-9.3,1.5
4320,-1.8,-9.5,1.8
4336,-1.9000000000000001,-9.600000000000001,1.8
4352,-1.9000000000000001,-9.600000000000001,1.8
4368,-1.9000000000000001,-9.3,1.6
4384,-1.8,-9.1,1.6
4400,-1.6,-9.1,1.8
4416,-1.6,-9.1,1.8
4432,-1.3,-9.200000000000001,1.5
4448,-1.3,-9.200000000000001,1.6
4464,-1.3,-9.200000000000001,1.7000000000000002
4480,-1.3,-9.200000000000001,1.7000000000000002
4496,-1.4000000000000001,-9.200000000000001,1.7000000000000002
4512,-1.4000000000000001,-9.200000000000001,1.7000000000000002
4528,-1.4000000000000001,-9.1,1.6
4544,-1.5,-9.1,1.6
4560,-1.6,-9.3,1.6
4576,-1.6,-9.600000000000001,1.6
4592,-1.6,-9.700000000000001,1.5
4608,-1.6,-9.700000000000001,1.5
4624,-1.8,-9.600000000000001,1.5
4640,-1.9000000000000001,-9.5,1.5
4656,-2.0,-9.600000000000001,1.5
4672,-2.0,-9.8,1.6
4688,-1.8,-9.8,1.5
4704,-1.6,-9.8,1.4000000000000001
4720,-1.6,-9.8,1.4000000000000001
4736,-1.4000000000000001,-9.5,1.4000000000000001
4752,-1.3,-9.4,1.3
4768,-1.1,-9.3,1.3
4784,-1.1,-9.3,1.3
4800,-0.9,-9.3,1.3
4816,-0.9,-9.4,1.4000000000000001
4832,-0.9,-9.4,1.4000000000000001
4848,-1.2000000000000002,-9.5,1.3
4864,-1.2000000000000002,-9.5,1.1
4880,-1.3,-9.5,1.1
4896,-1.2000000000000002,-9.5,1.1
4912,-1.2000000000000002,-9.5,1.1
4928,-1.2000000000000002,-9.5,1.1
4944,-1.2000000000000002,-9.600000000000001,1.2000000000000002
4960,-1.2000000000000002,-9.600000000000001,1.2000000000000002
4976,-1.1,-9.5,1.2000000000000002
4992,-1.3,-9.3,1.3
5008,-1.1,-9.4,1.2000000000000002
5024,-1.1,-9.4,1.2000000000000002
5040,-0.7000000000000001,-9.3,1.2000000000000002
5056,-0.8,-9.4,1.2000000000000002
5072,-0.8,-9.5,1.2000000000000002
5088,-0.8,-9.5,1.2000000000000002
5104,-1.0,-9.4,1.1
5120,-1.1,-9.600000000000001,1.1
5136,-1.2000000000000002,-9.600000000000001,1.0
5152,-1.3,-9.5,0.9
5168,-1.3,-9.5,0.8
5184,-1.3,-9.5,0.8
5200,-1.3,-9.5,0.8
5216,-1.2000000000000002,-9.4,0.8
5232,-1.2000000000000002,-9.4,0.7000000000000001
5248,-1.2000000000000002,-9.4,0.7000000000000001
5264,-1.1,-9.4,0.8
5280,-1.1,-9.5,0.9
5296,-1.1,-9.600000000000001,1.0
5312,-1.1,-9.600000000000001,1.0
5328,-1.1,-9.600000000000001,1.0
5344,-0.8,-9.4,0.8
5360,-0.7000000000000001,-9.4,0.6000000000000001
5376,-0.7000000000000001,-9.4,0.6000000000000001
5392,-0.7000000000000001,-9.5,0.5
5408,-0.8,-9.600000000000001,0.6000000000000001
5424,-0.9,-9.5,0.6000000000000001
5440,-0.9,-9.5,0.6000000000000001
5456,-0.9,-9.5,0.7000000000000001
5472,-1.0,-9.600000000000001,0.6000000000000001
5488,-1.0,-9.5,0.7000000000000001
5504,-1.0,-9.5,0.7000000000000001
5520,-0.8,-9.4,0.7000000000000001
5536,-0.8,-9.5,0.8
5552,-0.8,-9.5,0.9
5568,-0.8,-9.5,0.9
5584,-0.5,-9.600000000000001,0.8
5600,-0.4,-9.5,1.1
5616,-0.4,-9.5,1.1
5632,-0.9,-9.4,0.8
5648,-1.0,-9.4,0.8
5664,-1.0,-9.5,0.8
5680,-1.0,-9.5,0.8
5696,-0.7000000000000001,-9.5,0.9
5712,-0.7000000000000001,-9.5,0.9
5728,-0.6000000000000001,-9.5,1.1
5744,-0.6000000000000001,-9.5,1.1
5760,-0.6000000000000001,-9.5,1.1
5776,-0.7000000000000001,-9.5,1.0
5792,-0.7000000000000001,-9.5,1.0
5808,-0.7000000000000001,-9.5,1.0
5824,-0.6000000000000001,-9.5,1.1
5840,-0.7000000000000001,-9.5,1.1
5856,-0.7000000000000001,-9.5,1.0
5872,-0.7000000000000001,-9.5,1.0
5888,-0.7000000000000001,-9.600000000000001,1.1
5904,-0.7000000000000001,-9.5,1.1
5920,-0.6000000000000001,-9.5,1.1
5936,-0.6000000000000001,-9.5,1.1
5952,-0.5,-9.5,1.2000000000000002
5968,-0.5,-9.5,1.2000000000000002
5984,-0.5,-9.5,1.2000000000000002
6000,-0.6000000000000001,-9.5,1.1
6016,-0.6000000000000001,-9.5,1.2000000000000002
6032,-0.7000000000000001,-9.4,1.3
6048,-0.7000000000000001,-9.4,1.3
6064,-0.8,-9.5,1.4000000000000001
6080,-0.7000000000000001,-9.5,1.4000000000000001
6096,-0.7000000000000001,-9.5,1.4000000000000001
6112,-0.7000000000000001,-9.5,1.4000000000000001
6128,-0.4,-9.5,1.6
6144,-0.4,-9.700000000000001,1.6
6160,-0.5,-9.600000000000001,1.7000000000000002
6176,-0.5,-9.600000000000001,1.7000000000000002
6192,-0.5,-9.5,1.7000000000000002
6208,-0.4,-9.5,1.7000000000000002
6224,-0.4,-9.600000000000001,1.7000000000000002
6240,-0.4,-9.600000000000001,1.7000000000000002
6256,-0.4,-9.600000000000001,1.7000000000000002
6272,-0.4,-9.5,1.7000000000000002
6288,-0.4,-9.5,1.7000000000000002
6304,-0.5,-9.5,1.7000000000000002
6320,-0.6000000000000001,-9.5,1.7000000000000002
6336,-0.6000000000000001,-9.5,1.7000000000000002
6352,-0.6000000000000001,-9.5,1.7000000000000002
6368,-0.6000000000000001,-9.5,1.6
6384,-0.6000000000000001,-9.5,1.6
6400,-0.7000000000000001,-9.4,1.7000000000000002
6416,-0.7000000000000001,-9.4,1.7000000000000002
6432,-0.7000000000000001,-9.4,1.7000000000000002
6448,-0.7000000000000001,-9.5,1.7000000000000002
6464,-0.7000000000000001,-9.5,1.7000000000000002
6480,-0.9,-9.3,1.8
6496,-0.8,-9.3,1.7000000000000002
6512,-0.8,-9.3,1.7000000000000002
6528,-0.6000000000000001,-9.5,1.7000000000000002
6544,-0.6000000000000001,-9.5,1.7000000000000002
6560,-0.30000000000000004,-9.5,1.6
6576,-0.30000000000000004,-9.600000000000001,1.6
6592,-0.30000000000000004,-9.600000000000001,1.6
6608,-0.4,-9.3,1.3
6624,-0.5,-9.4,1.3
6640,-0.5,-9.600000000000001,1.4000000000000001
6656,-0.5,-9.600000000000001,1.4000000000000001
6672,-0.5,-9.700000000000001,1.8
6688,-0.4,-9.600000000000001,1.9000000000000001
6704,-0.4,-9.600000000000001,1.9000000000000001
6720,-0.30000000000000004,-9.5,2.0
6736,-0.6000000000000001,-9.5,1.9000000000000001
6752,-0.7000000000000001,-9.5,1.8
6768,-0.7000000000000001,-9.5,1.8
6784,-0.8,-9.3,1.6
6800,-0.7000000000000001,-9.4,1.7000000000000002
6816,-0.5,-9.4,1.7000000000000002
6832,-0.5,-9.4,1.7000000000000002
6848,-0.30000000000000004,-9.5,1.7000000000000002
6864,-0.30000000000000004,-9.5,1.8
6880,-0.30000000000000004,-9.5,1.8
6896,-0.30000000000000004,-9.5,1.8
6912,-0.30000000000000004,-9.5,1.8
6928,-0.7000000000000001,-9.600000000000001,1.6
6944,-0.8,-9.5,1.5
6960,-0.8,-9.5,1.5
6976,-1.0,-9.5,1.3
6992,-1.0,-9.5,1.3
7008,-0.9,-9.5,1.3
7024,-0.9,-9.5,1.3
7040,-0.8,-9.600000000000001,1.4000000000000001
7056,-0.8,-9.600000000000001,1.4000000000000001
7072,-0.7000000000000001,-9.5,1.2000000000000002
7088,-0.7000000000000001,-9.5,1.2000000000000002
7104,-0.6000000000000001,-9.5,1.1
7120,-0.6000000000000001,-9.5,1.1
7136,-0.6000000000000001,-9.5,1.1
7152,-0.8,-9.5,0.9
7168,-0.8,-9.5,0.9
7184,-0.8,-9.5,0.9
7200,-0.8,-9.5,0.9
7216,-0.8,-9.5,1.0
7232,-0.9,-9.5,1.0
7248,-0.9,-9.5,1.0
7264,-1.0,-9.5,0.8
7280,-1.0,-9.5,0.7000000000000001
7296,-1.0,-9.5,0.7000000000000001
7312,-1.0,-9.5,0.7000000000000001
7328,-1.0,-9.5,0.7000000000000001
7344,-0.9,-9.5,0.8
7360,-0.9,-9.5,0.8
7376,-0.9,-9.4,0.8
7392,-0.9,-9.4,0.8
7408,-1.1,-9.4,0.8
7424,-1.1,-9.5,0.8
7440,-1.1,-9.5,0.7000000000000001
7456,-1.2000000000000002,-9.5,0.7000000000000001
7472,-1.2000000000000002,-9.5,0.7000000000000001
7488,-1.2000000000000002,-9.5,0.7000000000000001
7504,-1.2000000000000002,-9.5,0.7000000000000001
7520,-1.1,-9.5,0.8
7536,-1.1,-9.5,0.7000000000000001
7552,-1.1,-9.5,0.7000000000000001
7568,-1.0,-9.5,0.7000000000000001
7584,-1.1,-9.5,0.7000000000000001
7600,-1.2000000000000002,-9.5,0.7000000000000001
7616,-1.2000000000000002,-9.5,0.7000000000000001
7632,-1.3,-9.5,0.6000000000000001
7648,-1.3,-9.5,0.6000000000000001
7664,-1.3,-9.5,0.6000000000000001
7680,-1.3,-9.5,0.6000000000000001
7696,-1.2000000000000002,-9.5,0.6000000000000001
7712,-1.2000000000000002,-9.5,0.6000000000000001
7728,-1.2000000000000002,-9.5,0.6000000000000001
7744,-1.2000000000000002,-9.5,0.6000000000000001
7760,-1.3,-9.5,0.7000000000000001
7776,-1.3,-9.600000000000001,0.7000000000000001
7792,-1.3,-9.600000000000001,0.7000000000000001
7808,-1.3,-9.5,0.7000000000000001
7824,-1.3,-9.4,0.7000000000000001
7840,-1.5,-9.4,0.6000000000000001
7856,-1.5,-9.4,0.6000000000000001
7872,-1.5,-9.600000000000001,0.5
7888,-1.2000000000000002,-9.8,0.5
7904,-1.1,-9.700000000000001,0.6000000000000001
7920,-1.1,-9.700000000000001,0.6000000000000001
7936,-1.3,-9.5,0.7000000000000001
7952,-1.4000000000000001,-9.4,0.7000000000000001
7968,-1.4000000000000001,-9.4,0.6000000000000001
7984,-1.4000000000000001,-9.4,0.6000000000000001
8000,-1.4000000000000001,-9.4,0.7000000000000001
8016,-1.5,-9.5,0.7000000000000001
8032,-1.5,-9.5,0.7000000000000001
8048,-1.5,-9.5,0.7000000000000001
8064,-1.5,-9.5,0.7000000000000001
8080,-1.5,-9.5,0.7000000000000001
8096,-1.5,-9.5,0.7000000000000001
8112,-1.5,-9.4,0.8
8128,-1.5,-9.4,0.8
8144,-1.5,-9.4,0.8
8160,-1.5,-9.4,0.8
8176,-1.5,-9.4,0.8
8192,-1.5,-9.5,0.8
8208,-1.6,-9.5,0.8
8224,-1.6,-9.5,0.7000000000000001
8240,-1.6,-9.5,0.7000000000000001
8256,-1.5,-9.5,0.8
8272,-1.5,-9.5,0.8
8288,-1.5,-9.5,0.8
8304,-1.5,-9.5,0.8
8320,-1.5,-9.5,0.8
8336,-1.5,-9.5,0.8
8352,-1.6,-9.4,0.8
8368,-1.7000000000000002,-9.4,0.8
8384,-1.7000000000000002,-9.4,0.8
8400,-1.7000000000000002,-9.4,0.8
8416,-1.7000000000000002,-9.5,0.8
8432,-1.7000000000000002,-9.5,0.8
8448,-1.7000000000000002,-9.5,0.8
8464,-1.7000000000000002,-9.5,0.8
8480,-1.7000000000000002,-9.4,0.8
8496,-1.7000000000000002,-9.4,0.8
8512,-1.6,-9.4,0.8
8528,-1.6,-9.4,0.8
8544,-1.6,-9.4,0.8
8560,-1.6,-9.4,0.8
8576,-1.6,-9.5,0.8
8592,-1.6,-9.5,0.8
8608,-1.7000000000000002,-9.5,0.8
8624,-1.7000000000000002,-9.5,0.8
8640,-1.7000000000000002,-9.5,0.8
8656,-1.7000000000000002,-9.5,0.8
8672,-1.7000000000000002,-9.5,0.8
8688,-1.8,-9.5,0.8
8704,-1.8,-9.5,0.8
8720,-1.9000000000000001,-9.4,0.8
8736,-1.9000000000000001,-9.4,0.8
8752,-1.9000000000000001,-9.4,0.8
8768,-1.8,-9.4,0.8
8784,-1.9000000000000001,-9.4,0.8
8800,-1.9000000000000001,-9.4,0.8
8816,-1.9000000000000001,-9.4,0.8
8832,-1.9000000000000001,-9.4,0.8
8848,-1.8,-9.4,0.8
8864,-1.8,-9.4,0.9
8880,-1.9000000000000001,-9.4,0.9
8896,-1.9000000000000001,-9.4,0.9
8912,-2.0,-9.4,0.8
8928,-2.0,-9.4,0.8
8944,-2.0,-9.4,0.8
8960,-2.0,-9.4,0.8
8976,-2.0,-9.4,0.8
8992,-2.0,-9.4,0.9
9008,-2.0,-9.4,0.9
9024,-2.0,-9.4,0.9
9040,-2.0,-9.4,0.9
9056,-2.0,-9.3,0.9
9072,-2.0,-9.3,0.9
9088,-2.1,-9.4,0.9
9104,-2.1,-9.4,0.9
9120,-2.1,-9.4,0.9
9136,-2.0,-9.4,0.8
9152,-2.0,-9.4,0.8
9168,-2.0,-9.4,0.9
9184,-2.1,-9.4,0.9
9200,-2.0,-9.4,0.8
9216,-2.0,-9.4,0.8
9232,-2.0,-9.4,0.8
9248,-2.0,-9.4,0.8
9264,-2.0,-9.4,0.9
9280,-2.0,-9.5,0.8
9296,-2.0,-9.5,0.8
9312,-2.0,-9.4,0.8
9328,-2.0,-9.4,0.8
9344,-2.0,-9.4,0.8
9360,-2.0,-9.4,0.8
9376,-2.0,-9.4,0.8
9392,-2.0,-9.4,0.9
9408,-2.0,-9.4,0.9
9424,-2.0,-9.4,0.8
9440,-2.0,-9.4,0.8
9456,-2.0,-9.4,0.8
9472,-2.0,-9.4,0.9
9488,-2.0,-9.4,0.9
9504,-2.0,-9.4,0.9
9520,-2.0,-9.4,0.9
9536,-2.0,-9.3,0.9
9552,-2.0,-9.3,0.9
9568,-2.0,-9.4,0.9
9584,-2.0,-9.5,0.9
9600,-2.0,-9.5,0.9
9616,-2.0,-9.4,0.9
9632,-1.9000000000000001,-9.3,0.9
9648,-1.9000000000000001,-9.3,0.9
9664,-1.9000000000000001,-9.4,0.9
9680,-2.0,-9.5,0.9
9696,-2.0,-9.4,0.9
9712,-2.0,-9.4,0.9
9728,-2.0,-9.4,0.9
9744,-2.0,-9.4,0.9
9760,-2.0,-9.4,0.9
9776,-2.0,-9.4,0.9
9792,-2.0,-9.4,0.9
9808,-1.9000000000000001,-9.4,0.9
9824,-2.0,-9.4,0.9
9840,-2.0,-9.4,0.9
9856,-1.9000000000000001,-9.4,0.9
9872,-1.9000000000000001,-9.4,0.9
9888,-1.9000000000000001,-9.4,0.9
9904,-1.9000000000000001,-9.4,0.9
9920,-1.9000000000000001,-9.4,0.9
9936,-1.9000000000000001,-9.4,0.9
9952,-1.9000000000000001,-9.4,0.9
9968,-1.9000000000000001,-9.4,0.9
9984,-1.9000000000000001,-9.4,1.0
