timestamp,accX,accY,accZ
1120,-1.9000000000000001,-9.3,1.6
1136,-1.9000000000000001,-9.3,1.6
1152,-1.9000000000000001,-9.3,1.6
1168,-1.9000000000000001,-9.3,1.6
1184,-1.9000000000000001,-9.3,1.6
1200,-2.0,-9.3,1.6
1216,-2.0,-9.3,1.6
1232,-1.9000000000000001,-9.3,1.6
1248,-1.9000000000000001,-9.3,1.6
1264,-1.9000000000000001,-9.3,1.7000000000000002
1280,-2.0,-9.200000000000001,1.7000000000000002
1296,-2.0,-9.200000000000001,1.7000000000000002
1312,-2.0,-9.200000000000001,1.7000000000000002
1328,-2.0,-9.200000000000001,1.7000000000000002
1344,-2.0,-9.200000000000001,1.7000000000000002
1360,-2.0,-9.200000000000001,1.7000000000000002
1376,-2.0,-9.200000000000001,1.8
1392,-2.0,-9.200000000000001,1.8
1408,-2.0,-9.3,1.7000000000000002
1424,-2.0,-9.3,1.7000000000000002
1440,-2.0,-9.3,1.8
1456,-2.0,-9.3,1.8
1472,-2.0,-9.3,1.8
1488,-2.0,-9.3,1.8
1504,-2.0,-9.3,1.7000000000000002
1520,-2.0,-9.200000000000001,1.8
1536,-2.0,-9.200000000000001,1.8
1552,-2.0,-9.200000000000001,1.8
1568,-2.1,-9.200000000000001,1.8
1584,-2.1,-9.200000000000001,1.8
1600,-2.1,-9.3,1.8
1616,-2.0,-9.3,1.9000000000000001
1632,-2.1,-9.200000000000001,1.9000000000000001
1648,-2.1,-9.200000000000001,1.9000000000000001
1664,-2.1,-9.200000000000001,1.9000000000000001
1680,-2.1,-9.200000000000001,1.8
1696,-2.1,-9.200000000000001,1.9000000000000001
1712,-2.1,-9.200000000000001,1.9000000000000001
1728,-2.1,-9.200000000000001,1.9000000000000001
1744,-2.2,-9.200000000000001,1.8
1760,-2.1,-9.3,1.8
1776,-2.1,-9.3,1.8
1792,-2.1,-9.200000000000001,1.8
1808,-2.1,-9.200000000000001,1.8
1824,-2.1,-9.200000000000001,1.8
1840,-2.1,-9.200000000000001,1.8
1856,-2.1,-9.200000000000001,1.9000000000000001
1872,-2.1,-9.200000000000001,1.9000000000000001
1888,-2.1,-9.200000000000001,1.8
1904,-2.0,-9.200000000000001,1.8
1920,-2.0,-9.200000000000001,1.8
1936,-2.1,-9.200000000000001,1.8
1952,-2.1,-9.200000000000001,1.8
1968,-2.0,-9.200000000000001,1.8
1984,-2.0,-9.200000000000001,1.8
2000,-2.0,-9.200000000000001,1.8
2016,-2.0,-9.200000000000001,1.8
2032,-2.0,-9.200000000000001,1.8
2048,-2.0,-9.3,1.7000000000000002
2064,-2.0,-9.3,1.7000000000000002
2080,-2.0,-9.3,1.8
2096,-2.0,-9.200000000000001,1.9000000000000001
2112,-2.0,-9.200000000000001,1.8
2128,-2.1,-9.200000000000001,1.8
2144,-2.1,-9.200000000000001,1.8
2160,-2.1,-9.3,1.7000000000000002
2176,-2.1,-9.3,1.8
2192,-2.1,-9.200000000000001,1.7000000000000002
2208,-2.1,-9.200000000000001,1.7000000000000002
2224,-2.0,-9.200000000000001,1.7000000000000002
2240,-2.0,-9.3,1.7000000000000002
2256,-2.0,-9.3,1.7000000000000002
2272,-2.0,-9.3,1.7000000000000002
2288,-1.9000000000000001,-9.200000000000001,1.7000000000000002
2304,-1.9000000000000001,-9.200000000000001,1.7000000000000002
2320,-1.9000000000000001,-9.3,1.7000000000000002
2336,-1.9000000000000001,-9.3,1.7000000000000002
2352,-1.9000000000000001,-9.3,1.7000000000000002
2368,-1.9000000000000001,-9.3,1.7000000000000002
2384,-2.0,-9.200000000000001,1.7000000000000002
2400,-2.0,-9.200000000000001,1.7000000000000002
2416,-2.0,-9.200000000000001,1.7000000000000002
2432,-2.0,-9.3,1.7000000000000002
2448,-2.0,-9.3,1.7000000000000002
2464,-1.9000000000000001,-9.3,1.7000000000000002
2480,-2.0,-9.3,1.7000000000000002
2496,-2.0,-9.3,1.7000000000000002
2512,-2.0,-9.3,1.7000000000000002
2528,-1.9000000000000001,-9.3,1.7000000000000002
2544,-1.9000000000000001,-9.3,1.7000000000000002
2560,-1.9000000000000001,-9.3,1.7000000000000002
2576,-1.9000000000000001,-9.3,1.7000000000000002
2592,-1.9000000000000001,-9.3,1.7000000000000002
2608,-1.9000000000000001,-9.3,1.7000000000000002
2624,-1.9000000000000001,-9.3,1.7000000000000002
2640,-1.9000000000000001,-9.3,1.6
2656,-1.9000000000000001,-9.3,1.6
2672,-1.9000000000000001,-9.3,1.6
2688,-1.8,-9.3,1.6
2704,-1.8,-9.3,1.6
2720,-1.9000000000000001,-9.3,1.6
2736,-1.9000000000000001,-9.3,1.6
2752,-1.9000000000000001,-9.3,1.6
2768,-1.8,-9.3,1.6
2784,-1.8,-9.3,1.6
2800,-1.9000000000000001,-9.3,1.6
2816,-1.9000000000000001,-9.3,1.6
2832,-1.8,-9.3,1.6
2848,-1.8,-9.3,1.6
2864,-1.8,-9.3,1.6
2880,-1.8,-9.3,1.6
2896,-1.7000000000000002,-9.3,1.6
2912,-1.7000000000000002,-9.3,1.6
2928,-1.7000000000000002,-9.4,1.6
2944,-1.7000000000000002,-9.3,1.5
2960,-1.7000000000000002,-9.3,1.5
2976,-1.6,-9.4,1.6
2992,-1.6,-9.4,1.6
3008,-1.7000000000000002,-9.3,1.5
3024,-1.6,-9.4,1.4000000000000001
3040,-1.6,-9.4,1.4000000000000001
3056,-1.6,-9.4,1.5
3072,-1.6,-9.4,1.5
3088,-1.6,-9.4,1.5
3104,-1.5,-9.4,1.5
3120,-1.5,-9.4,1.5
3136,-1.6,-9.4,1.4000000000000001
3152,-1.6,-9.4,1.5
3168,-1.6,-9.4,1.5
3184,-1.6,-9.4,1.5
3200,-1.6,-9.4,1.5
3216,-1.6,-9.4,1.5
3232,-1.6,-9.3,1.5
3248,-1.6,-9.3,1.5
3264,-1.6,-9.4,1.5
3280,-1.6,-9.4,1.5
3296,-1.6,-9.4,1.5
3312,-1.6,-9.4,1.4000000000000001
3328,-1.6,-9.4,1.4000000000000001
3344,-1.6,-9.3,1.4000000000000001
3360,-1.6,-9.3,1.4000000000000001
3376,-1.6,-9.4,1.4000000000000001
3392,-1.5,-9.4,1.5
3408,-1.6,-9.4,1.5
3424,-1.6,-9.4,1.5
3440,-1.6,-9.4,1.5
3456,-1.6,-9.4,1.5
3472,-1.6,-9.4,1.5
3488,-1.6,-9.4,1.5
3504,-1.6,-9.3,1.5
3520,-1.6,-9.4,1.4000000000000001
3536,-1.6,-9.4,1.5
3552,-1.6,-9.4,1.4000000000000001
3568,-1.6,-9.4,1.4000000000000001
3584,-1.5,-9.4,1.4000000000000001
3600,-1.5,-9.4,1.4000000000000001
3616,-1.5,-9.4,1.4000000000000001
3632,-1.5,-9.4,1.4000000000000001
3648,-1.5,-9.4,1.4000000000000001
3664,-1.5,-9.4,1.4000000000000001
3680,-1.6,-9.4,1.4000000000000001
3696,-1.6,-9.4,1.4000000000000001
3712,-1.5,-9.4,1.4000000000000001
3728,-1.5,-9.4,1.4000000000000001
3744,-1.5,-9.4,1.4000000000000001
3760,-1.5,-9.4,1.4000000000000001
3776,-1.5,-9.4,1.4000000000000001
3792,-1.5,-9.4,1.4000000000000001
3808,-1.5,-9.4,1.4000000000000001
3824,-1.5,-9.4,1.4000000000000001
3840,-1.5,-9.4,1.4000000000000001
3856,-1.5,-9.4,1.4000000000000001
3872,-1.5,-9.4,1.4000000000000001
3888,-1.5,-9.4,1.4000000000000001
3904,-1.5,-9.4,1.4000000000000001
3920,-1.4000000000000001,-9.4,1.3
3936,-1.4000000000000001,-9.4,1.3
3952,-1.4000000000000001,-9.5,1.3
3968,-1.4000000000000001,-9.5,1.3
3984,-1.5,-9.4,1.3
4000,-1.4000000000000001,-9.4,1.4000000000000001
4016,-1.4000000000000001,-9.4,1.4000000000000001
4032,-1.4000000000000001,-9.4,1.4000000000000001
4048,-1.5,-9.4,1.4000000000000001
4064,-1.5,-9.4,1.3
4080,-1.4000000000000001,-9.4,1.3
4096,-1.4000000000000001,-9.4,1.3
4112,-1.4000000000000001,-9.4,1.3
4128,-1.4000000000000001,-9.4,1.3
4144,-1.4000000000000001,-9.4,1.3
4160,-1.4000000000000001,-9.5,1.3
4176,-1.4000000000000001,-9.5,1.3
4192,-1.4000000000000001,-9.4,1.2000000000000002
4208,-1.3,-9.4,1.2000000000000002
4224,-1.3,-9.5,1.2000000000000002
4240,-1.3,-9.5,1.2000000000000002
4256,-1.3,-9.5,1.2000000000000002
4272,-1.3,-9.5,1.2000000000000002
4288,-1.4000000000000001,-9.5,1.3
4304,-1.4000000000000001,-9.4,1.3
4320,-1.4000000000000001,-9.4,1.3
4336,-1.4000000000000001,-9.4,1.3
4352,-1.4000000000000001,-9.5,1.3
4368,-1.4000000000000001,-9.5,1.3
4384,-1.4000000000000001,-9.5,1.3
4400,-1.4000000000000001,-9.4,1.3
4416,-1.4000000000000001,-9.4,1.3
4432,-1.4000000000000001,-9.4,1.3
4448,-1.4000000000000001,-9.4,1.3
4464,-1.4000000000000001,-9.5,1.3
4480,-1.4000000000000001,-9.5,1.2000000000000002
4496,-1.4000000000000001,-9.4,1.2000000000000002
4512,-1.4000000000000001,-9.4,1.2000000000000002
4528,-1.4000000000000001,-9.5,1.2000000000000002
4544,-1.4000000000000001,-9.5,1.2000000000000002
4560,-1.4000000000000001,-9.5,1.2000000000000002
4576,-1.4000000000000001,-9.5,1.2000000000000002
4592,-1.4000000000000001,-9.5,1.3
4608,-1.4000000000000001,-9.5,1.3
4624,-1.4000000000000001,-9.5,1.3
4640,-1.3,-9.600000000000001,1.3
4656,-1.1,-9.600000000000001,1.4000000000000001
4672,-1.1,-9.600000000000001,1.4000000000000001
4688,-1.2000000000000002,-9.3,1.5
4704,-1.4000000000000001,-9.200000000000001,1.4000000000000001
4720,-1.5,-9.200000000000001,1.4000000000000001
4736,-1.6,-9.3,1.4000000000000001
4752,-1.6,-9.3,1.4000000000000001
4768,-1.6,-9.5,1.3
4784,-1.5,-9.4,1.3
4800,-1.5,-9.3,1.3
4816,-1.5,-9.3,1.3
4832,-1.5,-9.4,1.3
4848,-1.5,-9.4,1.3
4864,-1.5,-9.4,1.3
4880,-1.4000000000000001,-9.5,1.3
4896,-1.4000000000000001,-9.5,1.3
4912,-1.4000000000000001,-9.5,1.2000000000000002
4928,-1.4000000000000001,-9.5,1.2000000000000002
4944,-1.5,-9.4,1.2000000000000002
4960,-1.5,-9.4,1.2000000000000002
4976,-1.5,-9.4,1.3
4992,-1.5,-9.4,1.3
5008,-1.5,-9.5,1.3
5024,-1.5,-9.4,1.3
5040,-1.5,-9.4,1.3
5056,-1.5,-9.4,1.3
5072,-1.5,-9.4,1.3
5088,-1.5,-9.4,1.3
5104,-1.5,-9.4,1.3
5120,-1.5,-9.4,1.3
5136,-1.5,-9.4,1.3
5152,-1.5,-9.4,1.3
5168,-1.5,-9.4,1.3
5184,-1.6,-9.4,1.3
5200,-1.6,-9.4,1.3
5216,-1.6,-9.4,1.3
5232,-1.6,-9.4,1.3
5248,-1.6,-9.4,1.3
5264,-1.6,-9.4,1.3
5280,-1.6,-9.4,1.3
5296,-1.6,-9.4,1.3
5312,-1.6,-9.4,1.3
5328,-1.6,-9.4,1.3
5344,-1.6,-9.4,1.3
5360,-1.6,-9.4,1.3
5376,-1.6,-9.4,1.3
5392,-1.6,-9.4,1.3
5408,-1.6,-9.4,1.3
5424,-1.6,-9.4,1.3
5440,-1.6,-9.4,1.3
5456,-1.6,-9.4,1.3
5472,-1.6,-9.4,1.3
5488,-1.6,-9.4,1.3
5504,-1.5,-9.4,1.3
5520,-1.5,-9.4,1.3
5536,-1.5,-9.4,1.3
5552,-1.5,-9.4,1.4000000000000001
5568,-1.6,-9.4,1.3
5584,-1.6,-9.4,1.3
5600,-1.6,-9.4,1.3
5616,-1.6,-9.4,1.3
5632,-1.6,-9.4,1.3
5648,-1.6,-9.4,1.3
5664,-1.6,-9.4,1.3
5680,-1.6,-9.4,1.3
5696,-1.6,-9.4,1.3
5712,-1.6,-9.4,1.3
5728,-1.6,-9.4,1.3
5744,-1.6,-9.4,1.3
5760,-1.6,-9.4,1.3
5776,-1.6,-9.4,1.3
5792,-1.6,-9.4,1.3
5808,-1.6,-9.4,1.3
5824,-1.6,-9.4,1.3
5840,-1.6,-9.4,1.4000000000000001
5856,-1.6,-9.4,1.4000000000000001
5872,-1.6,-9.4,1.4000000000000001
5888,-1.6,-9.4,1.4000000000000001
5904,-1.6,-9.4,1.4000000000000001
5920,-1.6,-9.4,1.4000000000000001
5936,-1.6,-9.3,1.4000000000000001
5952,-1.6,-9.4,1.3
5968,-1.6,-9.4,1.3
5984,-1.6,-9.4,1.3
6000,-1.6,-9.4,1.3
6016,-1.6,-9.4,1.3
6032,-1.6,-9.4,1.4000000000000001
6048,-1.6,-9.4,1.4000000000000001
6064,-1.6,-9.4,1.3
6080,-1.6,-9.4,1.3
6096,-1.5,-9.4,1.3
6112,-1.5,-9.4,1.3
6128,-1.6,-9.4,1.3
6144,-1.6,-9.4,1.3
6160,-1.6,-9.4,1.4000000000000001
6176,-1.6,-9.4,1.4000000000000001
6192,-1.6,-9.4,1.4000000000000001
6208,-1.6,-9.4,1.4000000000000001
6224,-1.6,-9.4,1.4000000000000001
6240,-1.6,-9.4,1.4000000000000001
6256,-1.6,-9.4,1.4000000000000001
6272,-1.6,-9.4,1.4000000000000001
6288,-1.6,-9.4,1.4000000000000001
6304,-1.6,-9.4,1.4000000000000001
6320,-1.6,-9.4,1.4000000000000001
6336,-1.6,-9.4,1.4000000000000001
6352,-1.6,-9.4,1.4000000000000001
6368,-1.6,-9.4,1.4000000000000001
6384,-1.6,-9.4,1.4000000000000001
6400,-1.6,-9.4,1.4000000000000001
6416,-1.6,-9.4,1.4000000000000001
6432,-1.6,-9.4,1.4000000000000001
6448,-1.6,-9.4,1.4000000000000001
6464,-1.6,-9.4,1.4000000000000001
6480,-1.6,-9.4,1.4000000000000001
6496,-1.6,-9.4,1.4000000000000001
6512,-1.7000000000000002,-9.4,1.4000000000000001
6528,-1.7000000000000002,-9.4,1.4000000000000001
6544,-1.7000000000000002,-9.4,1.4000000000000001
6560,-1.7000000000000002,-9.4,1.4000000000000001
6576,-1.7000000000000002,-9.4,1.4000000000000001
6592,-1.6,-9.4,1.4000000000000001
6608,-1.6,-9.4,1.4000000000000001
6624,-1.6,-9.4,1.4000000000000001
6640,-1.6,-9.4,1.4000000000000001
6656,-1.6,-9.4,1.4000000000000001
6672,-1.6,-9.4,1.4000000000000001
6688,-1.6,-9.4,1.4000000000000001
6704,-1.6,-9.4,1.4000000000000001
6720,-1.7000000000000002,-9.4,1.4000000000000001
6736,-1.7000000000000002,-9.4,1.4000000000000001
6752,-1.7000000000000002,-9.4,1.4000000000000001
6768,-1.7000000000000002,-9.4,1.4000000000000001
6784,-1.7000000000000002,-9.3,1.5
6800,-1.7000000000000002,-9.3,1.5
6816,-1.7000000000000002,-9.4,1.5
6832,-1.7000000000000002,-9.4,1.5
6848,-1.7000000000000002,-9.3,1.5
6864,-1.7000000000000002,-9.3,1.5
6880,-1.7000000000000002,-9.4,1.5
6896,-1.7000000000000002,-9.4,1.5
6912,-1.6,-9.4,1.5
6928,-1.6,-9.4,1.5
6944,-1.6,-9.4,1.4000000000000001
6960,-1.6,-9.4,1.5
6976,-1.6,-9.4,1.4000000000000001
6992,-1.6,-9.4,1.4000000000000001
7008,-1.6,-9.4,1.4000000000000001
7024,-1.6,-9.4,1.4000000000000001
7040,-1.6,-9.4,1.4000000000000001
7056,-1.6,-9.4,1.4000000000000001
7072,-1.6,-9.4,1.4000000000000001
7088,-1.6,-9.3,1.4000000000000001
7104,-1.6,-9.3,1.4000000000000001
7120,-1.6,-9.4,1.5
7136,-1.6,-9.4,1.5
7152,-1.6,-9.3,1.5
7168,-1.6,-9.3,1.5
7184,-1.6,-9.3,1.5
7200,-1.6,-9.4,1.4000000000000001
7216,-1.6,-9.4,1.4000000000000001
7232,-1.6,-9.4,1.4000000000000001
7248,-1.6,-9.4,1.4000000000000001
7264,-1.6,-9.4,1.4000000000000001
7280,-1.6,-9.4,1.4000000000000001
7296,-1.6,-9.4,1.4000000000000001
7312,-1.6,-9.4,1.4000000000000001
7328,-1.6,-9.4,1.4000000000000001
7344,-1.6,-9.4,1.4000000000000001
7360,-1.6,-9.4,1.4000000000000001
7376,-1.6,-9.4,1.4000000000000001
7392,-1.6,-9.4,1.4000000000000001
7408,-1.6,-9.4,1.4000000000000001
7424,-1.6,-9.4,1.4000000000000001
7440,-1.6,-9.4,1.4000000000000001
7456,-1.6,-9.4,1.4000000000000001
7472,-1.6,-9.4,1.4000000000000001
7488,-1.6,-9.4,1.4000000000000001
7504,-1.6,-9.4,1.4000000000000001
7520,-1.6,-9.4,1.4000000000000001
7536,-1.6,-9.4,1.4000000000000001
7552,-1.6,-9.4,1.4000000000000001
7568,-1.6,-9.4,1.4000000000000001
7584,-1.6,-9.4,1.4000000000000001
7600,-1.6,-9.4,1.4000000000000001
7616,-1.6,-9.4,1.4000000000000001
7632,-1.6,-9.4,1.4000000000000001
7648,-1.6,-9.4,1.4000000000000001
7664,-1.6,-9.4,1.4000000000000001
7680,-1.6,-9.4,1.4000000000000001
7696,-1.6,-9.4,1.4000000000000001
7712,-1.6,-9.4,1.4000000000000001
7728,-1.6,-9.4,1.4000000000000001
7744,-1.6,-9.4,1.4000000000000001
7760,-1.6,-9.4,1.4000000000000001
7776,-1.6,-9.4,1.4000000000000001
7792,-1.6,-9.4,1.4000000000000001
7808,-1.6,-9.4,1.4000000000000001
7824,-1.6,-9.4,1.4000000000000001
7840,-1.6,-9.4,1.4000000000000001
7856,-1.6,-9.4,1.4000000000000001
7872,-1.6,-9.4,1.4000000000000001
7888,-1.6,-9.4,1.4000000000000001
7904,-1.6,-9.4,1.4000000000000001
7920,-1.6,-9.4,1.4000000000000001
7936,-1.6,-9.4,1.4000000000000001
7952,-1.6,-9.4,1.4000000000000001
7968,-1.6,-9.4,1.4000000000000001
7984,-1.6,-9.4,1.4000000000000001
8000,-1.6,-9.4,1.4000000000000001
8016,-1.6,-9.4,1.4000000000000001
8032,-1.6,-9.4,1.4000000000000001
8048,-1.6,-9.4,1.4000000000000001
8064,-1.6,-9.4,1.4000000000000001
8080,-1.6,-9.4,1.4000000000000001
8096,-1.6,-9.4,1.4000000000000001
8112,-1.6,-9.4,1.4000000000000001
8128,-1.6,-9.4,1.4000000000000001
8144,-1.6,-9.4,1.4000000000000001
8160,-1.6,-9.4,1.4000000000000001
8176,-1.6,-9.4,1.4000000000000001
8192,-1.6,-9.4,1.4000000000000001
8208,-1.6,-9.4,1.4000000000000001
8224,-1.6,-9.4,1.4000000000000001
8240,-1.5,-9.4,1.4000000000000001
8256,-1.6,-9.4,1.4000000000000001
8272,-1.6,-9.4,1.4000000000000001
8288,-1.6,-9.4,1.4000000000000001
8304,-1.6,-9.4,1.4000000000000001
8320,-1.6,-9.4,1.4000000000000001
8336,-1.6,-9.4,1.4000000000000001
8352,-1.6,-9.4,1.4000000000000001
8368,-1.6,-9.4,1.4000000000000001
8384,-1.6,-9.4,1.4000000000000001
8400,-1.6,-9.4,1.4000000000000001
8416,-1.6,-9.4,1.4000000000000001
8432,-1.6,-9.4,1.4000000000000001
8448,-1.6,-9.4,1.4000000000000001
8464,-1.6,-9.4,1.4000000000000001
8480,-1.6,-9.4,1.4000000000000001
8496,-1.6,-9.4,1.4000000000000001
8512,-1.6,-9.4,1.4000000000000001
8528,-1.6,-9.4,1.4000000000000001
8544,-1.6,-9.4,1.4000000000000001
8560,-1.6,-9.4,1.4000000000000001
8576,-1.6,-9.4,1.4000000000000001
8592,-1.6,-9.4,1.4000000000000001
8608,-1.6,-9.4,1.4000000000000001
8624,-1.6,-9.4,1.4000000000000001
8640,-1.6,-9.4,1.4000000000000001
8656,-1.7000000000000002,-9.4,1.4000000000000001
8672,-1.7000000000000002,-9.4,1.4000000000000001
8688,-1.7000000000000002,-9.4,1.4000000000000001
8704,-1.7000000000000002,-9.4,1.4000000000000001
8720,-1.6,-9.4,1.4000000000000001
8736,-1.6,-9.4,1.4000000000000001
8752,-1.6,-9.4,1.4000000000000001
8768,-1.6,-9.4,1.4000000000000001
8784,-1.6,-9.3,1.4000000000000001
8800,-1.6,-9.3,1.4000000000000001
8816,-1.6,-9.4,1.4000000000000001
8832,-1.6,-9.4,1.4000000000000001
8848,-1.6,-9.4,1.4000000000000001
8864,-1.6,-9.4,1.4000000000000001
8880,-1.6,-9.4,1.4000000000000001
8896,-1.6,-9.4,1.4000000000000001
8912,-1.6,-9.4,1.4000000000000001
8928,-1.6,-9.4,1.4000000000000001
8944,-1.6,-9.4,1.4000000000000001
8960,-1.6,-9.4,1.4000000000000001
8976,-1.6,-9.4,1.4000000000000001
8992,-1.6,-9.4,1.4000000000000001
9008,-1.6,-9.4,1.4000000000000001
9024,-1.6,-9.4,1.4000000000000001
9040,-1.6,-9.4,1.4000000000000001
9056,-1.6,-9.4,1.5
9072,-1.6,-9.4,1.5
9088,-1.7000000000000002,-9.4,1.5
9104,-1.7000000000000002,-9.4,1.5
9120,-1.8,-9.4,1.5
9136,-1.8,-9.4,1.5
9152,-1.8,-9.4,1.5
9168,-1.8,-9.4,1.5
9184,-1.6,-9.4,1.3
9200,-1.4000000000000001,-9.4,1.4000000000000001
9216,-1.4000000000000001,-9.4,1.4000000000000001
9232,-1.5,-9.3,1.4000000000000001
9248,-1.7000000000000002,-9.3,1.5
9264,-1.8,-9.4,1.4000000000000001
9280,-1.8,-9.4,1.4000000000000001
9296,-1.6,-9.4,1.3
9312,-1.7000000000000002,-9.4,1.4000000000000001
9328,-1.7000000000000002,-9.3,1.4000000000000001
9344,-1.7000000000000002,-9.3,1.6
9360,-1.7000000000000002,-9.3,1.6
9376,-1.7000000000000002,-9.3,1.6
9392,-1.7000000000000002,-9.3,1.6
9408,-1.8,-9.3,1.5
9424,-1.7000000000000002,-9.4,1.5
9440,-1.7000000000000002,-9.4,1.5
9456,-1.7000000000000002,-9.4,1.5
9472,-1.7000000000000002,-9.4,1.5
9488,-1.6,-9.4,1.5
9504,-1.6,-9.4,1.5
9520,-1.6,-9.4,1.5
9536,-1.5,-9.4,1.5
9552,-1.5,-9.4,1.5
9568,-1.6,-9.4,1.5
9584,-1.6,-9.4,1.5
9600,-1.6,-9.4,1.4000000000000001
9616,-1.6,-9.4,1.4000000000000001
9632,-1.6,-9.4,1.5
9648,-1.6,-9.4,1.5
9664,-1.6,-9.3,1.5
9680,-1.6,-9.3,1.5
9696,-1.6,-9.3,1.5
9712,-1.7000000000000002,-9.4,1.5
9728,-1.7000000000000002,-9.4,1.5
9744,-1.7000000000000002,-9.3,1.5
9760,-1.7000000000000002,-9.3,1.5
9776,-1.7000000000000002,-9.4,1.5
9792,-1.6,-9.4,1.5
9808,-1.6,-9.3,1.5
9824,-1.6,-9.3,1.6
9840,-1.7000000000000002,-9.4,1.5
9856,-1.7000000000000002,-9.4,1.5
9872,-1.7000000000000002,-9.4,1.5
9888,-1.6,-9.3,1.5
9904,-1.6,-9.3,1.5
9920,-1.6,-9.4,1.5
9936,-1.6,-9.4,1.5
9952,-1.6,-9.4,1.5
9968,-1.7000000000000002,-9.3,1.5
9984,-1.7000000000000002,-9.3,1.6
