timestamp,accX,accY,accZ
1696,-0.1,-9.200000000000001,3.6
1712,-1.8,-9.8,3.1
1728,-2.5,-9.5,2.6
1744,-2.8000000000000003,-9.3,2.1
1760,-2.6,-9.3,1.9000000000000001
1776,-2.6,-9.3,1.9000000000000001
1792,-2.3000000000000003,-9.4,1.8
1808,-1.9000000000000001,-9.5,1.5
1824,-1.5,-9.600000000000001,1.4000000000000001
1840,-1.2000000000000002,-9.4,1.6
1856,-1.1,-9.200000000000001,1.9000000000000001
1872,-1.1,-9.0,2.1
1888,-1.1,-8.9,2.4000000000000004
1904,-1.2000000000000002,-8.8,2.6
1920,-1.6,-8.8,2.6
1936,-1.9000000000000001,-8.8,2.6
1952,-2.2,-8.9,2.5
1968,-2.2,-9.0,2.4000000000000004
1984,-2.2,-9.1,2.3000000000000003
2000,-2.0,-9.1,2.4000000000000004
2016,-1.9000000000000001,-9.0,2.5
2032,-1.9000000000000001,-8.9,2.6
2048,-2.0,-8.9,2.6
2064,-2.0,-9.0,2.6
2080,-1.8,-9.1,2.5
2096,-1.6,-9.200000000000001,2.5
2112,-1.5,-9.200000000000001,2.6
2128,-1.4000000000000001,-9.200000000000001,2.7
2144,-1.4000000000000001,-9.200000000000001,2.6
2160,-1.3,-9.3,2.5
2176,-1.3,-9.3,2.5
2192,-1.3,-9.3,2.5
2208,-1.3,-9.4,2.7
2224,-1.3,-9.3,2.8000000000000003
2240,-1.4000000000000001,-9.200000000000001,2.9000000000000004
2256,-1.5,-9.200000000000001,3.2
2272,-1.6,-9.200000000000001,3.3000000000000003
2288,-1.9000000000000001,-9.4,3.4000000000000004
2304,-1.9000000000000001,-9.4,3.4000000000000004
2320,-2.8000000000000003,-10.4,3.2
2336,-2.5,-10.600000000000001,2.7
2352,-2.0,-10.100000000000001,1.9000000000000001
2368,-1.8,-9.4,1.5
2384,-1.8,-9.200000000000001,1.5
2400,-2.0,-9.200000000000001,1.8
2416,-2.2,-9.4,1.8
2432,-1.9000000000000001,-9.5,1.5
2448,-1.4000000000000001,-9.4,0.9
2464,-0.9,-9.0,0.8
2480,-0.9,-8.3,1.2000000000000002
2496,-2.6,-7.2,2.4000000000000004
2512,-4.800000000000001,-6.9,3.2
2528,-5.2,-8.6,2.8000000000000003
2544,-3.6,-11.200000000000001,1.8
2560,-2.5,-12.0,1.4000000000000001
2576,-2.5,-12.0,1.4000000000000001
2592,-2.1,-10.8,1.3
2608,-2.4000000000000004,-8.8,1.3
2624,-3.0,-7.4,1.7000000000000002
2640,-2.9000000000000004,-7.5,2.5
2656,-2.4000000000000004,-8.4,2.9000000000000004
2672,-2.1,-9.1,3.0
2688,-2.0,-9.1,2.9000000000000004
2704,-2.0,-8.8,2.7
2720,-2.4000000000000004,-8.5,2.8000000000000003
2736,-2.8000000000000003,-8.3,2.8000000000000003
2752,-3.1,-8.200000000000001,3.0
2768,-3.1,-8.200000000000001,3.2
2784,-3.0,-8.3,3.1
2800,-3.2,-8.200000000000001,3.2
2816,-3.4000000000000004,-8.200000000000001,3.1
2832,-3.7,-8.200000000000001,3.0
2848,-3.8000000000000003,-8.200000000000001,3.0
2864,-3.7,-7.9,3.1
2880,-3.5,-7.7,3.2
2896,-3.4000000000000004,-7.7,3.3000000000000003
2912,-3.6,-7.800000000000001,3.3000000000000003
2928,-3.7,-8.0,3.2
2944,-3.8000000000000003,-8.200000000000001,3.2
2960,-3.7,-8.1,3.0
2976,-3.7,-8.1,3.0
2992,-3.6,-7.9,2.9000000000000004
3008,-3.5,-7.6000000000000005,3.0
3024,-3.6,-7.6000000000000005,3.1
3040,-3.9000000000000004,-7.9,3.1
3056,-4.1000000000000005,-8.200000000000001,3.1
3072,-4.2,-8.3,3.0
3088,-4.2,-8.3,2.8000000000000003
3104,-4.1000000000000005,-8.200000000000001,2.8000000000000003
3120,-4.2,-8.200000000000001,2.7
3136,-4.4,-8.200000000000001,2.6
3152,-4.4,-8.200000000000001,2.6
3168,-3.9000000000000004,-8.5,2.5
3184,-3.7,-9.0,2.1
3200,-4.2,-9.8,2.4000000000000004
3216,-5.5,-12.3,1.7000000000000002
3232,-5.2,-12.9,1.1
3248,-3.8000000000000003,-9.600000000000001,1.8
3264,-3.0,-6.9,1.7000000000000002
3280,-3.4000000000000004,-7.4,2.1
3296,-3.1,-9.0,2.2
3312,-2.1,-10.5,1.5
3328,-0.8,-11.0,1.1
3344,-1.1,-10.8,0.4
3360,-1.4000000000000001,-9.9,0.6000000000000001
3376,-1.4000000000000001,-9.9,0.6000000000000001
3392,-1.1,-8.700000000000001,1.4000000000000001
3408,-1.4000000000000001,-7.4,1.9000000000000001
3424,-1.9000000000000001,-6.4,2.4000000000000004
3440,-1.1,-5.9,2.6
3456,0.7000000000000001,-6.7,3.4000000000000004
3472,2.3000000000000003,-9.5,4.0
3488,1.4000000000000001,-13.100000000000001,4.5
3504,-0.9,-12.600000000000001,3.7
3520,-2.5,-9.1,2.7
3536,-3.8000000000000003,-7.800000000000001,2.9000000000000004
3552,-4.4,-8.0,2.8000000000000003
3568,-4.1000000000000005,-9.0,2.1
3584,-3.5,-9.9,1.4000000000000001
3600,-2.9000000000000004,-9.8,1.3
3616,-2.3000000000000003,-9.4,1.3
3632,-1.5,-9.0,1.1
3648,-0.9,-9.0,1.1
3664,-0.9,-9.1,1.4000000000000001
3680,-1.3,-9.1,1.8
3696,-2.2,-9.0,2.0
3712,-2.8000000000000003,-8.9,2.0
3728,-3.1,-8.8,2.0
3744,-3.1,-8.700000000000001,2.0
3760,-2.9000000000000004,-8.8,2.0
3776,-2.9000000000000004,-8.8,2.0
3792,-2.6,-8.9,2.0
3808,-2.5,-9.0,2.1
3824,-2.4000000000000004,-9.0,2.1
3840,-2.3000000000000003,-9.1,2.0
3856,-2.2,-9.0,2.1
3872,-2.2,-8.9,2.1
3888,-2.2,-8.9,2.1
3904,-2.2,-9.0,2.1
3920,-2.1,-9.1,2.2
3936,-2.0,-9.200000000000001,2.2
3952,-2.0,-9.200000000000001,2.2
3968,-1.9000000000000001,-9.200000000000001,2.2
3984,-1.8,-9.3,2.1
4000,-1.7000000000000002,-9.3,2.3000000000000003
4016,-1.7000000000000002,-9.1,2.4000000000000004
4032,-1.8,-9.1,2.2
4048,-1.7000000000000002,-9.3,2.1
4064,-1.4000000000000001,-9.5,2.3000000000000003
4080,-1.3,-9.5,2.6
4096,-1.4000000000000001,-9.8,2.6
4112,-2.0,-10.600000000000001,2.6
4128,-2.4000000000000004,-11.200000000000001,2.6
4144,-2.3000000000000003,-11.100000000000001,2.4000000000000004
4160,-1.9000000000000001,-10.5,2.0
4176,-1.9000000000000001,-10.5,2.0
4192,-1.7000000000000002,-9.700000000000001,1.6
4208,-1.4000000000000001,-8.1,0.8
4224,-1.4000000000000001,-8.1,0.8
4240,-1.0,-7.5,1.1
4256,-0.6000000000000001,-7.4,1.7000000000000002
4272,0.0,-7.7,2.1
4288,-0.30000000000000004,-8.4,2.2
4304,-2.4000000000000004,-9.700000000000001,2.4000000000000004
4320,-4.3,-11.100000000000001,2.3000000000000003
4336,-4.3,-11.200000000000001,1.6
4352,-4.0,-10.600000000000001,1.2000000000000002
4368,-3.4000000000000004,-9.600000000000001,1.1
4384,-3.0,-9.200000000000001,1.4000000000000001
4400,-2.9000000000000004,-9.1,1.7000000000000002
4416,-2.9000000000000004,-9.1,1.7000000000000002
4432,-1.6,-9.0,2.3000000000000003
4448,-1.2000000000000002,-8.9,2.3000000000000003
4464,-1.6,-8.700000000000001,2.5
4480,-2.4000000000000004,-8.5,2.5
4496,-2.8000000000000003,-8.4,2.4000000000000004
4512,-2.8000000000000003,-8.5,2.5
4528,-2.8000000000000003,-8.4,2.7
4544,-2.8000000000000003,-8.5,2.8000000000000003
4560,-2.8000000000000003,-8.5,2.5
4576,-2.8000000000000003,-8.5,2.5
4592,-2.8000000000000003,-8.5,2.3000000000000003
4608,-2.9000000000000004,-8.4,2.3000000000000003
4624,-3.0,-8.200000000000001,2.3000000000000003
4640,-3.3000000000000003,-8.200000000000001,2.5
4656,-3.5,-8.200000000000001,2.5
4672,-3.6,-8.200000000000001,2.6
4688,-3.6,-8.200000000000001,2.5
4704,-3.6,-8.3,2.5
4720,-3.6,-8.3,2.5
4736,-3.8000000000000003,-8.3,2.3000000000000003
4752,-3.8000000000000003,-8.3,2.3000000000000003
4768,-3.9000000000000004,-8.200000000000001,2.4000000000000004
4784,-3.8000000000000003,-8.200000000000001,2.5
4800,-3.9000000000000004,-8.200000000000001,2.5
4816,-3.9000000000000004,-8.3,2.6
4832,-3.8000000000000003,-8.4,2.7
4848,-3.6,-8.5,2.7
4864,-3.7,-8.3,2.7
4880,-4.0,-8.200000000000001,2.7
4896,-4.0,-8.200000000000001,2.7
4912,-3.8000000000000003,-8.200000000000001,2.5
4928,-3.5,-8.200000000000001,2.5
4944,-3.1,-8.1,2.3000000000000003
4960,-2.8000000000000003,-8.1,3.0
4976,-2.8000000000000003,-8.1,3.0
4992,-3.9000000000000004,-9.700000000000001,2.9000000000000004
5008,-5.0,-13.5,0.7000000000000001
5024,-3.6,-13.200000000000001,0.2
5040,-2.9000000000000004,-9.600000000000001,1.3
5056,-3.5,-8.4,1.5
5072,-3.3000000000000003,-8.8,0.6000000000000001
5088,-0.8,-8.3,1.1
5104,0.4,-8.700000000000001,1.6
5120,0.0,-9.5,0.8
5136,-0.7000000000000001,-9.4,0.4
5152,-0.4,-8.3,3.4000000000000004
5168,-0.1,-8.0,5.9
5184,-1.2000000000000002,-9.1,5.300000000000001
5200,-1.2000000000000002,-9.1,5.300000000000001
5216,-3.8000000000000003,-10.700000000000001,2.4000000000000004
5232,-3.7,-10.3,2.0
5248,-3.7,-9.5,1.7000000000000002
5264,-3.3000000000000003,-8.9,1.7000000000000002
5280,-2.4000000000000004,-8.5,2.0
5296,-1.5,-8.6,2.2
5312,-1.1,-8.8,2.3000000000000003
5328,-1.1,-9.0,2.1
5344,-1.3,-8.9,1.9000000000000001
5360,-1.6,-8.700000000000001,2.0
5376,-1.6,-8.700000000000001,2.0
5392,-1.8,-8.6,2.1
5408,-2.0,-8.6,2.2
5424,-2.2,-8.9,2.2
5440,-2.3000000000000003,-9.1,2.0
5456,-2.3000000000000003,-9.200000000000001,1.9000000000000001
5472,-2.2,-9.200000000000001,2.0
5488,-2.2,-9.1,2.1
5504,-2.2,-9.0,2.3000000000000003
5520,-2.3000000000000003,-8.9,2.3000000000000003
5536,-2.3000000000000003,-8.9,2.3000000000000003
5552,-2.3000000000000003,-9.0,2.2
5568,-2.2,-9.1,2.1
5584,-2.1,-9.200000000000001,2.0
5600,-2.0,-9.200000000000001,2.1
5616,-1.9000000000000001,-9.0,2.2
5632,-1.9000000000000001,-9.0,2.3000000000000003
5648,-1.9000000000000001,-9.0,2.3000000000000003
5664,-1.8,-9.0,2.4000000000000004
5680,-1.9000000000000001,-9.0,2.4000000000000004
5696,-1.9000000000000001,-9.1,2.3000000000000003
5712,-1.6,-9.1,2.3000000000000003
5728,-1.2000000000000002,-9.1,2.4000000000000004
5744,-1.0,-9.0,2.5
5760,-0.9,-9.0,2.6
5776,-0.9,-9.0,2.6
5792,-1.1,-9.0,2.7
5808,-1.5,-9.200000000000001,2.8000000000000003
5824,-1.9000000000000001,-9.700000000000001,2.9000000000000004
5840,-2.5,-10.600000000000001,3.0
5856,-3.1,-11.100000000000001,3.1
5872,-3.1,-11.100000000000001,3.1
5888,-3.0,-10.200000000000001,2.7
5904,-2.6,-9.700000000000001,2.2
5920,-2.3000000000000003,-9.3,2.0
5936,-1.9000000000000001,-9.3,1.6
5952,-1.3,-9.5,0.8
5968,-0.7000000000000001,-9.3,0.1
5984,-0.5,-8.8,0.6000000000000001
6000,-1.2000000000000002,-8.4,1.8
6016,-2.5,-8.4,2.4000000000000004
6032,-4.0,-9.4,2.2
6048,-3.2,-10.700000000000001,2.2
6064,-2.2,-11.0,2.5
6080,-2.1,-9.700000000000001,2.1
6096,-2.0,-8.0,1.6
6112,-2.4000000000000004,-7.4,1.4000000000000001
6128,-3.3000000000000003,-8.0,1.6
6144,-3.3000000000000003,-8.5,2.2
6160,-3.3000000000000003,-8.5,2.2
6176,-3.3000000000000003,-8.5,2.2
6192,-2.5,-8.8,3.0
6208,-2.6,-8.6,3.0
6224,-2.6,-8.4,2.8000000000000003
6240,-2.6,-8.3,2.6
6256,-2.7,-8.0,2.8000000000000003
6272,-2.5,-7.9,3.0
6288,-2.4000000000000004,-7.9,3.1
6304,-2.6,-8.0,2.9000000000000004
6320,-2.9000000000000004,-8.1,2.7
6336,-3.3000000000000003,-8.4,2.4000000000000004
6352,-3.6,-8.6,2.1
6368,-3.7,-8.5,2.1
6384,-3.8000000000000003,-8.3,2.4000000000000004
6400,-3.8000000000000003,-8.3,2.6
6416,-3.8000000000000003,-8.4,2.9000000000000004
6432,-3.9000000000000004,-8.5,2.9000000000000004
6448,-4.0,-8.5,2.7
6464,-3.8000000000000003,-8.5,2.5
6480,-3.6,-8.5,2.3000000000000003
6496,-3.4000000000000004,-8.4,2.4000000000000004
6512,-3.4000000000000004,-8.4,2.4000000000000004
6528,-4.0,-8.5,2.4000000000000004
6544,-4.1000000000000005,-8.8,2.2
6560,-4.0,-8.9,2.2
6576,-4.0,-8.9,2.2
6592,-3.9000000000000004,-8.9,2.2
6608,-4.0,-8.9,1.5
6624,-4.0,-8.9,1.4000000000000001
6640,-4.1000000000000005,-8.700000000000001,2.1
6656,-4.1000000000000005,-8.700000000000001,2.1
6672,-3.8000000000000003,-7.6000000000000005,3.7
6688,-3.4000000000000004,-7.6000000000000005,3.5
6704,-2.9000000000000004,-8.1,2.7
6720,-3.3000000000000003,-9.4,2.2
6736,-5.0,-11.9,2.5
6752,-6.1000000000000005,-13.700000000000001,0.8
6768,-5.300000000000001,-12.9,-0.8
6784,-3.0,-10.100000000000001,0.30000000000000004
6800,-1.0,-7.0,1.7000000000000002
6816,-1.0,-6.0,1.9000000000000001
6832,-2.4000000000000004,-6.9,2.1
6848,-2.3000000000000003,-8.200000000000001,1.6
6864,-2.0,-10.0,0.8
6880,-1.4000000000000001,-11.100000000000001,0.5
6896,-0.1,-10.8,0.7000000000000001
6912,0.30000000000000004,-9.8,1.5
6928,0.5,-8.8,2.2
6944,1.0,-8.3,2.9000000000000004
6960,1.6,-8.700000000000001,3.7
6976,1.6,-8.700000000000001,3.7
6992,1.1,-9.600000000000001,3.7
7008,-0.4,-10.4,2.9000000000000004
7024,-1.9000000000000001,-10.200000000000001,1.9000000000000001
7040,-2.8000000000000003,-9.600000000000001,1.4000000000000001
7056,-3.4000000000000004,-9.0,1.0
7072,-3.5,-8.6,0.9
7088,-3.1,-8.700000000000001,1.1
7104,-2.5,-8.9,1.3
7120,-1.9000000000000001,-9.0,1.5
7136,-1.6,-9.0,1.7000000000000002
7152,-1.5,-9.0,1.9000000000000001
7168,-1.6,-9.0,1.9000000000000001
7184,-1.9000000000000001,-9.0,2.0
7200,-2.2,-8.9,2.0
7216,-2.6,-8.9,1.8
7232,-2.8000000000000003,-8.9,1.7000000000000002
7248,-2.6,-9.1,1.8
7264,-1.9000000000000001,-9.200000000000001,2.0
7280,-1.5,-9.1,2.2
7296,-1.5,-9.200000000000001,2.4000000000000004
7312,-1.6,-9.200000000000001,2.5
7328,-1.7000000000000002,-9.200000000000001,2.5
7344,-1.7000000000000002,-9.200000000000001,2.5
7360,-1.7000000000000002,-9.200000000000001,2.5
7376,-1.7000000000000002,-9.200000000000001,2.5
7392,-1.5,-9.3,2.5
7408,-1.4000000000000001,-9.1,2.5
7424,-1.3,-9.200000000000001,2.4000000000000004
7440,-1.1,-9.3,2.3000000000000003
7456,-0.8,-9.5,2.4000000000000004
7472,-0.4,-9.600000000000001,2.5
7488,-0.2,-9.5,2.7
7504,-0.30000000000000004,-9.3,2.8000000000000003
7520,-0.7000000000000001,-9.200000000000001,2.8000000000000003
7536,-1.0,-9.200000000000001,2.7
7552,-1.2000000000000002,-9.4,2.7
7568,-1.3,-9.5,2.8000000000000003
7584,-1.5,-9.4,2.9000000000000004
7600,-2.1,-9.5,2.8000000000000003
7616,-2.5,-9.600000000000001,2.9000000000000004
7632,-2.6,-10.100000000000001,3.2
7648,-2.8000000000000003,-11.100000000000001,3.1
7664,-2.7,-11.9,2.4000000000000004
7680,-2.5,-11.200000000000001,1.7000000000000002
7696,-2.2,-9.5,0.8
7712,-1.4000000000000001,-8.200000000000001,0.6000000000000001
7728,-0.7000000000000001,-7.4,1.2000000000000002
7744,-0.5,-6.7,1.7000000000000002
7760,-0.7000000000000001,-6.2,2.8000000000000003
7776,-0.7000000000000001,-6.2,2.8000000000000003
7792,-1.8,-7.4,3.8000000000000003
7808,-3.0,-10.100000000000001,4.1000000000000005
7824,-2.7,-11.700000000000001,3.6
7840,-1.6,-11.0,2.9000000000000004
7856,-0.9,-9.200000000000001,2.2
7872,-1.0,-8.0,2.1
7888,-2.0,-8.0,2.1
7904,-3.0,-8.1,2.3000000000000003
7920,-2.9000000000000004,-8.4,3.0
7936,-2.3000000000000003,-8.4,3.1
7952,-2.0,-8.3,3.2
7968,-2.2,-8.3,3.4000000000000004
7984,-2.6,-8.5,3.3000000000000003
8000,-2.9000000000000004,-8.6,3.4000000000000004
8016,-2.6,-8.8,3.7
8032,-1.8,-8.700000000000001,4.2
8048,-1.6,-8.700000000000001,4.5
8064,-1.5,-8.700000000000001,4.1000000000000005
8080,-1.6,-8.6,3.7
8096,-1.6,-8.6,3.7
8112,-2.1,-8.6,3.5
8128,-2.3000000000000003,-8.6,3.8000000000000003
8144,-2.3000000000000003,-8.700000000000001,3.9000000000000004
8160,-2.2,-8.8,4.2
8176,-2.2,-8.8,4.2
8192,-2.0,-8.9,4.5
8208,-1.9000000000000001,-9.1,4.3
8224,-1.9000000000000001,-9.1,4.1000000000000005
8240,-2.0,-9.1,4.0
8256,-2.0,-8.9,3.8000000000000003
8272,-2.0,-8.700000000000001,3.7
8288,-2.0,-8.5,3.7
8304,-2.1,-8.4,3.7
8320,-2.2,-8.5,3.7
8336,-2.1,-8.5,3.7
8352,-1.8,-8.3,3.8000000000000003
8368,-1.6,-8.200000000000001,3.9000000000000004
8384,-1.7000000000000002,-8.200000000000001,3.9000000000000004
8400,-1.7000000000000002,-8.200000000000001,3.9000000000000004
8416,-1.9000000000000001,-8.3,3.8000000000000003
8432,-1.9000000000000001,-8.4,3.9000000000000004
8448,-1.9000000000000001,-8.700000000000001,3.9000000000000004
8464,-1.9000000000000001,-8.8,3.9000000000000004
8480,-1.9000000000000001,-8.8,4.2
8496,-1.9000000000000001,-8.8,4.6000000000000005
8512,-2.4000000000000004,-8.6,4.3
8528,-2.7,-8.0,4.2
8544,-2.7,-7.6000000000000005,3.9000000000000004
8560,-2.8000000000000003,-7.300000000000001,4.6000000000000005
8576,-2.8000000000000003,-7.300000000000001,4.6000000000000005
8592,-3.3000000000000003,-8.0,4.7
8608,-3.9000000000000004,-10.8,3.3000000000000003
8624,-4.1000000000000005,-16.6,0.9
8640,-1.4000000000000001,-18.2,-0.1
8656,-0.2,-11.200000000000001,1.0
8672,-2.4000000000000004,-6.4,0.5
8688,-2.0,-5.1000000000000005,0.2
8704,-2.0,-5.1000000000000005,0.2
8720,-1.0,-6.7,0.8
8736,-1.0,-6.7,0.8
8752,1.3,-10.200000000000001,1.5
8768,2.4000000000000004,-11.5,1.6
8784,1.7000000000000002,-11.600000000000001,1.4000000000000001
8800,0.7000000000000001,-10.5,1.4000000000000001
8816,-0.30000000000000004,-9.200000000000001,1.8
8832,-0.6000000000000001,-8.5,2.1
8848,-0.9,-8.4,2.0
8864,-1.2000000000000002,-8.8,1.6
8880,-1.7000000000000002,-9.4,1.0
8896,-2.1,-9.700000000000001,0.5
8912,-2.1,-9.600000000000001,0.4
8928,-1.7000000000000002,-9.5,0.7000000000000001
8944,-1.2000000000000002,-9.4,1.1
8960,-0.9,-9.4,1.5
8976,-0.9,-9.4,1.5
8992,-0.8,-9.3,1.9000000000000001
9008,-0.8,-9.3,2.1
9024,-0.9,-9.3,2.2
9040,-0.9,-9.3,2.3000000000000003
9056,-0.9,-9.3,2.2
9072,-1.1,-9.200000000000001,2.0
9088,-1.3,-9.200000000000001,1.9000000000000001
9104,-1.4000000000000001,-9.4,2.0
9120,-1.4000000000000001,-9.4,2.1
9136,-1.4000000000000001,-9.3,2.0
9152,-1.3,-9.3,1.9000000000000001
9168,-0.9,-9.3,2.0
9184,-0.5,-9.200000000000001,2.3000000000000003
9200,-0.2,-9.200000000000001,2.5
9216,-0.1,-9.200000000000001,2.6
9232,0.0,-9.5,2.7
9248,0.0,-9.700000000000001,2.8000000000000003
9264,-0.2,-10.0,3.1
9280,-0.5,-10.100000000000001,3.3000000000000003
9296,-0.9,-10.200000000000001,3.3000000000000003
9312,-1.0,-10.0,3.1
9328,-0.9,-9.8,2.9000000000000004
9344,-0.9,-9.700000000000001,2.7
9360,-1.4000000000000001,-10.3,2.7
9376,-1.4000000000000001,-10.3,2.7
9392,-1.4000000000000001,-10.4,2.5
9408,-1.1,-9.700000000000001,2.0
9424,-1.1,-9.200000000000001,1.6
9440,-1.1,-9.4,1.2000000000000002
9456,-1.1,-9.600000000000001,1.3
9472,-1.1,-9.5,1.4000000000000001
9488,-1.0,-9.0,1.2000000000000002
9504,-1.1,-8.200000000000001,1.0
9520,-1.6,-7.4,0.4
9536,-2.0,-6.9,-0.4
9552,-1.5,-7.2,-0.8
9568,-0.8,-8.200000000000001,0.0
9584,-1.3,-9.3,0.5
9600,-2.4000000000000004,-10.600000000000001,0.9
9616,-3.1,-11.8,1.2000000000000002
9632,-3.5,-12.5,1.1
9648,-4.2,-12.600000000000001,0.9
9664,-4.1000000000000005,-11.200000000000001,1.2000000000000002
9680,-3.5,-9.4,1.3
9696,-3.0,-8.200000000000001,1.3
9712,-2.4000000000000004,-7.7,1.1
9728,-2.0,-7.9,1.3
9744,-1.7000000000000002,-8.3,1.8
9760,-1.5,-8.6,2.2
9776,-1.5,-8.6,2.2
9792,-1.6,-8.6,2.6
9808,-1.9000000000000001,-8.5,2.7
9824,-2.3000000000000003,-8.6,2.6
9840,-2.3000000000000003,-8.700000000000001,2.5
9856,-2.4000000000000004,-8.8,2.3000000000000003
9872,-2.6,-8.9,2.2
9888,-2.8000000000000003,-8.9,2.2
9904,-2.9000000000000004,-8.9,2.2
9920,-2.9000000000000004,-8.8,2.2
9936,-2.8000000000000003,-8.6,2.4000000000000004
9952,-2.7,-8.5,2.5
9968,-2.7,-8.4,2.5
9984,-2.6,-8.200000000000001,2.6
