timestamp,accX,accY,accZ
2496,3.0,-7.0,1.5
2512,2.5,-7.300000000000001,2.5
2528,1.8,-7.2,3.7
2544,1.5,-7.0,3.7
2560,0.8,-7.2,3.7
2576,0.1,-8.0,3.4000000000000004
2592,-0.4,-9.0,3.3000000000000003
2608,-0.6000000000000001,-10.0,4.2
2624,-0.4,-10.700000000000001,5.1000000000000005
2640,0.2,-11.3,5.800000000000001
2656,0.7000000000000001,-11.9,6.0
2672,2.9000000000000004,-12.4,4.4
2688,2.9000000000000004,-12.4,4.4
2704,4.0,-12.100000000000001,1.8
2720,3.2,-12.4,1.1
2736,1.5,-11.700000000000001,3.3000000000000003
2752,1.7000000000000002,-10.4,5.2
2768,2.9000000000000004,-9.0,4.800000000000001
2784,3.6,-7.5,2.9000000000000004
2800,3.6,-7.5,2.9000000000000004
2816,3.0,-8.1,4.4
2832,2.5,-9.5,6.300000000000001
2848,0.30000000000000004,-15.600000000000001,6.7
2864,0.0,-21.200000000000003,5.5
2880,1.5,-18.6,2.3000000000000003
2896,1.5,-18.6,2.3000000000000003
2912,2.7,-13.5,0.7000000000000001
2928,4.6000000000000005,-7.4,1.5
2944,7.1000000000000005,-3.9000000000000004,0.6000000000000001
2960,6.0,-3.2,0.2
2976,1.2000000000000002,-4.3,2.6
2992,1.2000000000000002,-4.3,2.6
3008,0.7000000000000001,-4.800000000000001,2.8000000000000003
3024,0.1,-5.300000000000001,4.4
3040,-0.6000000000000001,-5.6000000000000005,5.300000000000001
3056,-0.5,-5.1000000000000005,5.0
3072,-0.1,-4.4,4.3
3088,0.6000000000000001,-4.5,3.4000000000000004
3104,1.2000000000000002,-5.1000000000000005,2.5
3120,1.4000000000000001,-5.4,2.8000000000000003
3136,2.1,-5.300000000000001,3.6
3152,3.0,-4.800000000000001,4.2
3168,3.6,-4.6000000000000005,4.5
3184,3.8000000000000003,-5.0,5.0
3200,4.2,-5.6000000000000005,6.300000000000001
3216,4.3,-6.0,7.0
3232,4.2,-6.300000000000001,7.4
3248,4.2,-6.6000000000000005,6.9
3264,4.9,-7.6000000000000005,4.2
3280,4.9,-7.6000000000000005,4.2
3296,4.9,-7.6000000000000005,4.2
3312,3.7,-8.0,7.2
3328,4.0,-10.100000000000001,13.0
3344,5.2,-13.0,13.700000000000001
3360,5.300000000000001,-14.9,5.4
3376,2.3000000000000003,-11.8,2.0
3392,1.3,-8.8,2.4000000000000004
3408,2.4000000000000004,-7.5,3.5
3424,2.1,-8.0,6.2
3440,2.4000000000000004,-9.1,6.9
3456,2.8000000000000003,-11.200000000000001,4.5
3472,2.8000000000000003,-11.200000000000001,4.5
3488,3.3000000000000003,-9.9,4.4
3504,2.8000000000000003,-8.3,5.800000000000001
3520,2.0,-7.9,5.9
3536,1.5,-8.6,3.0
3552,1.8,-8.700000000000001,3.7
3568,1.3,-8.4,4.6000000000000005
3584,0.7000000000000001,-8.1,3.6
3600,0.4,-7.2,3.4000000000000004
3616,0.7000000000000001,-6.0,3.5
3632,1.2000000000000002,-4.9,2.8000000000000003
3648,1.5,-4.3,2.5
3664,1.5,-4.7,3.0
3680,1.5,-5.7,3.7
3696,1.5,-5.7,3.7
3712,2.0,-6.7,3.1
3728,2.3000000000000003,-7.300000000000001,2.6
3744,2.1,-7.300000000000001,3.0
3760,2.0,-6.9,4.4
3776,2.0,-6.9,4.4
3792,1.8,-6.800000000000001,4.0
3808,1.3,-7.2,4.0
3824,1.5,-10.3,5.1000000000000005
3840,1.6,-11.100000000000001,5.0
3856,1.6,-11.100000000000001,5.0
3872,1.6,-11.100000000000001,4.6000000000000005
3888,1.4000000000000001,-11.4,3.9000000000000004
3904,2.1,-11.5,2.2
3920,2.3000000000000003,-11.700000000000001,0.8
3936,2.0,-12.100000000000001,0.9
3952,1.5,-13.200000000000001,2.1
3968,1.9000000000000001,-11.8,3.5
3984,3.5,-9.0,4.0
4000,4.9,-7.2,4.2
4016,4.6000000000000005,-6.2,4.3
4032,3.0,-6.7,4.7
4048,1.5,-9.1,5.2
4064,0.7000000000000001,-10.9,6.0
4080,-0.30000000000000004,-13.8,7.1000000000000005
4096,-0.30000000000000004,-13.8,7.1000000000000005
4112,-0.7000000000000001,-17.0,5.5
4128,1.0,-16.1,2.5
4144,4.0,-12.600000000000001,1.9000000000000001
4160,5.2,-9.600000000000001,2.6
4176,5.2,-7.0,2.5
4192,4.9,-5.7,0.2
4208,4.1000000000000005,-5.300000000000001,0.6000000000000001
4224,2.8000000000000003,-5.7,3.4000000000000004
4240,1.8,-5.9,3.2
4256,2.1,-5.800000000000001,1.8
4272,3.3000000000000003,-5.1000000000000005,3.5
4288,3.6,-4.7,5.5
4304,2.0,-5.4,4.3
4320,2.0,-5.4,4.3
4336,0.9,-5.300000000000001,3.4000000000000004
4352,0.4,-4.9,3.9000000000000004
4368,0.7000000000000001,-4.9,4.800000000000001
4384,1.6,-5.0,5.5
4400,2.4000000000000004,-5.2,5.7
4416,3.9000000000000004,-5.800000000000001,5.300000000000001
4432,3.9000000000000004,-5.800000000000001,5.300000000000001
4448,4.0,-6.0,4.9
4464,3.8000000000000003,-6.0,4.9
4480,3.7,-6.0,5.4
4496,3.7,-6.0,5.4
4512,3.8000000000000003,-6.2,5.5
4528,4.5,-6.7,5.300000000000001
4544,5.2,-6.7,5.6000000000000005
4560,6.4,-9.0,9.4
4576,5.800000000000001,-13.200000000000001,12.3
4592,4.4,-12.9,8.3
4608,3.1,-10.3,3.6
4624,3.6,-8.1,2.3000000000000003
4640,5.1000000000000005,-7.4,2.7
4656,2.5,-6.6000000000000005,7.7
4672,0.2,-5.800000000000001,10.0
4688,1.3,-6.5,8.5
4704,2.7,-9.5,4.9
4720,5.6000000000000005,-11.9,4.7
4736,5.6000000000000005,-11.9,4.7
4752,5.5,-10.4,6.4
4768,4.9,-9.4,5.4
4784,3.8000000000000003,-9.3,4.4
4800,2.6,-9.5,3.0
4816,1.8,-9.700000000000001,3.4000000000000004
4832,0.9,-9.700000000000001,4.4
4848,-0.4,-9.8,3.8000000000000003
4864,-0.6000000000000001,-8.700000000000001,2.9000000000000004
4880,0.2,-6.800000000000001,3.3000000000000003
4896,0.2,-6.800000000000001,3.3000000000000003
4912,0.0,-4.5,3.3000000000000003
4928,0.0,-4.5,3.3000000000000003
4944,0.1,-4.3,2.7
4960,1.1,-4.9,2.7
4976,1.6,-5.5,3.7
4992,1.5,-5.4,3.9000000000000004
5008,1.2000000000000002,-5.9,3.0
5024,1.0,-7.1000000000000005,3.6
5040,0.9,-8.0,4.6000000000000005
5056,1.2000000000000002,-8.200000000000001,4.5
5072,1.7000000000000002,-8.6,4.2
5088,2.3000000000000003,-9.5,3.8000000000000003
5104,2.3000000000000003,-10.200000000000001,3.7
5120,2.1,-10.100000000000001,2.4000000000000004
5136,2.3000000000000003,-10.3,-0.6000000000000001
5152,2.5,-10.700000000000001,-0.7000000000000001
5168,2.5,-9.4,2.6
5184,2.5,-7.7,4.9
5200,3.9000000000000004,-5.6000000000000005,5.800000000000001
5216,5.5,-5.4,5.4
5232,5.6000000000000005,-7.1000000000000005,5.4
5248,5.7,-11.0,7.0
5264,6.300000000000001,-13.0,6.9
5280,4.3,-17.400000000000002,6.6000000000000005
5296,4.3,-17.400000000000002,6.6000000000000005
5312,2.3000000000000003,-19.700000000000003,6.2
5328,1.8,-17.8,4.1000000000000005
5344,1.8,-14.3,2.4000000000000004
5360,2.4000000000000004,-11.200000000000001,2.3000000000000003
5376,3.1,-7.7,4.7
5392,3.9000000000000004,-3.7,4.6000000000000005
5408,3.9000000000000004,-3.7,4.6000000000000005
5424,2.4000000000000004,-5.800000000000001,0.6000000000000001
5440,3.4000000000000004,-7.1000000000000005,1.2000000000000002
5456,4.6000000000000005,-7.5,2.5
5472,3.7,-7.6000000000000005,4.0
5488,2.2,-6.9,4.7
5504,-0.30000000000000004,-4.7,3.4000000000000004
5520,-0.30000000000000004,-4.7,3.4000000000000004
5536,-0.9,-4.0,1.3
5552,-0.30000000000000004,-3.5,0.4
5568,1.5,-3.3000000000000003,0.7000000000000001
5584,3.1,-3.4000000000000004,3.3000000000000003
5600,3.6,-3.6,8.3
5616,3.7,-4.0,8.6
5632,4.1000000000000005,-4.9,6.2
5648,5.2,-6.0,3.9000000000000004
5664,5.1000000000000005,-7.7,3.1
5680,5.800000000000001,-14.3,10.9
5696,5.800000000000001,-14.3,10.9
5712,5.800000000000001,-14.3,10.9
5728,5.0,-13.5,10.3
5744,4.6000000000000005,-12.200000000000001,6.1000000000000005
5760,4.3,-10.9,3.0
5776,3.8000000000000003,-10.4,3.0
5792,2.1,-10.4,3.6
5808,-0.1,-8.9,6.6000000000000005
5824,0.2,-7.300000000000001,8.5
5840,1.6,-8.4,6.6000000000000005
5856,3.0,-10.200000000000001,3.9000000000000004
5872,3.2,-11.3,3.7
5888,2.8000000000000003,-11.600000000000001,3.1
5904,2.8000000000000003,-10.4,3.4000000000000004
5920,2.4000000000000004,-8.700000000000001,3.9000000000000004
5936,1.2000000000000002,-8.0,3.3000000000000003
5952,0.5,-7.300000000000001,3.0
5968,0.6000000000000001,-6.5,3.1
5984,1.2000000000000002,-4.6000000000000005,3.9000000000000004
6000,1.2000000000000002,-4.6000000000000005,3.9000000000000004
6016,1.7000000000000002,-4.1000000000000005,2.1
6032,2.1,-4.0,1.8
6048,1.0,-4.800000000000001,2.2
6064,1.0,-4.800000000000001,2.2
6080,0.9,-5.1000000000000005,2.8000000000000003
6096,0.9,-5.1000000000000005,2.8000000000000003
6112,1.8,-6.300000000000001,3.5
6128,1.6,-8.3,4.0
6144,3.0,-9.700000000000001,6.7
6160,4.4,-9.4,6.1000000000000005
6176,4.0,-9.5,6.4
6192,3.7,-10.9,6.7
6208,2.1,-11.600000000000001,7.5
6224,2.0,-12.3,6.800000000000001
6240,4.2,-13.3,5.300000000000001
6256,5.2,-12.700000000000001,4.5
6272,3.6,-10.600000000000001,4.9
6288,3.3000000000000003,-8.0,6.4
6304,4.2,-6.4,6.7
6320,4.4,-5.800000000000001,5.9
6336,5.300000000000001,-6.0,5.1000000000000005
6352,3.8000000000000003,-12.100000000000001,5.2
6368,3.8000000000000003,-12.100000000000001,5.2
6384,0.4,-16.2,4.800000000000001
6400,-0.6000000000000001,-17.0,4.2
6416,1.0,-14.4,1.9000000000000001
6432,2.4000000000000004,-10.5,1.4000000000000001
6448,2.8000000000000003,-6.9,2.9000000000000004
6464,3.7,-4.1000000000000005,1.0
6480,3.7,-4.1000000000000005,1.0
6496,3.7,-4.1000000000000005,1.0
6512,3.3000000000000003,-4.2,1.2000000000000002
6528,3.7,-4.5,1.1
6544,3.7,-5.300000000000001,4.0
6560,2.7,-5.7,5.4
6576,1.1,-5.7,5.1000000000000005
6592,0.1,-5.4,4.7
6608,0.0,-5.5,3.3000000000000003
6624,1.1,-5.4,2.0
6640,2.3000000000000003,-5.5,1.8
6656,3.0,-5.9,3.5
6672,2.7,-6.5,5.1000000000000005
6688,2.7,-7.300000000000001,5.9
6704,2.9000000000000004,-7.800000000000001,6.800000000000001
6720,3.1,-7.6000000000000005,7.0
6736,3.4000000000000004,-7.1000000000000005,6.1000000000000005
6752,3.4000000000000004,-7.1000000000000005,4.7
6768,3.3000000000000003,-7.4,4.9
6784,3.8000000000000003,-7.2,5.5
6800,3.5,-6.9,6.0
6816,3.6,-8.4,9.3
6832,4.2,-12.200000000000001,12.3
6848,4.2,-12.200000000000001,12.3
6864,5.2,-10.600000000000001,3.3000000000000003
6880,4.4,-8.8,-0.30000000000000004
6896,4.4,-8.8,-0.30000000000000004
6912,4.3,-8.5,0.4
6928,3.9000000000000004,-9.600000000000001,4.2
6944,2.5,-10.700000000000001,6.2
6960,3.0,-11.700000000000001,5.800000000000001
6976,3.0,-11.700000000000001,5.800000000000001
6992,2.7,-10.9,6.0
7008,2.2,-11.0,2.8000000000000003
7024,2.4000000000000004,-10.5,1.4000000000000001
7040,1.3,-9.5,5.2
7056,0.0,-8.3,4.3
7072,-0.7000000000000001,-7.4,3.8000000000000003
7088,-0.7000000000000001,-6.6000000000000005,3.1
7104,0.4,-5.300000000000001,3.4000000000000004
7120,1.7000000000000002,-4.1000000000000005,3.5
7136,1.5,-3.4000000000000004,3.9000000000000004
7152,0.6000000000000001,-3.4000000000000004,3.4000000000000004
7168,0.30000000000000004,-3.7,3.9000000000000004
7184,1.3,-4.3,5.1000000000000005
7200,2.7,-4.9,5.2
7216,3.4000000000000004,-5.2,5.2
7232,3.7,-5.4,5.7
7248,3.1,-5.9,6.1000000000000005
7264,2.1,-6.6000000000000005,6.800000000000001
7280,1.7000000000000002,-8.200000000000001,7.6000000000000005
7296,1.7000000000000002,-8.200000000000001,7.6000000000000005
7312,2.5,-10.200000000000001,6.5
7328,4.3,-12.0,4.1000000000000005
7344,5.7,-12.700000000000001,4.800000000000001
7360,3.6,-13.600000000000001,5.5
7376,2.6,-13.9,4.5
7392,4.9,-13.100000000000001,2.9000000000000004
7408,6.1000000000000005,-12.0,3.1
7424,2.9000000000000004,-11.5,4.1000000000000005
7440,-1.4000000000000001,-13.700000000000001,5.300000000000001
7456,-1.4000000000000001,-13.700000000000001,5.300000000000001
7472,-0.4,-13.200000000000001,3.8000000000000003
7488,1.2000000000000002,-11.3,3.1
7504,3.0,-9.200000000000001,3.9000000000000004
7520,4.1000000000000005,-8.1,4.4
7536,3.7,-7.800000000000001,3.4000000000000004
7552,2.7,-7.6000000000000005,1.6
7568,2.2,-6.9,1.5
7584,3.1,-5.800000000000001,2.1
7600,3.8000000000000003,-5.2,2.8000000000000003
7616,2.7,-5.5,4.6000000000000005
7632,2.7,-5.5,4.6000000000000005
7648,2.0,-5.9,4.4
7664,1.1,-6.300000000000001,3.3000000000000003
7680,0.4,-6.300000000000001,2.4000000000000004
7696,0.4,-6.300000000000001,2.4000000000000004
7712,0.9,-6.1000000000000005,2.1
7728,1.9000000000000001,-5.7,3.1
7744,2.3000000000000003,-5.300000000000001,4.1000000000000005
7760,2.1,-5.6000000000000005,4.6000000000000005
7776,1.9000000000000001,-5.800000000000001,4.6000000000000005
7792,2.2,-5.9,5.6000000000000005
7808,2.9000000000000004,-5.800000000000001,6.0
7824,3.2,-5.4,4.5
7840,3.2,-4.9,3.7
7856,2.8000000000000003,-5.0,4.0
7872,2.4000000000000004,-5.4,4.6000000000000005
7888,2.0,-5.0,5.0
7904,2.4000000000000004,-5.6000000000000005,7.4
7920,3.1,-9.9,10.100000000000001
7936,3.9000000000000004,-11.3,11.5
7952,5.800000000000001,-11.0,6.1000000000000005
7968,4.6000000000000005,-11.100000000000001,1.5
7984,1.5,-10.4,2.3000000000000003
8000,0.2,-8.700000000000001,4.0
8016,-0.1,-7.6000000000000005,5.7
8032,0.5,-7.800000000000001,6.6000000000000005
8048,1.7000000000000002,-9.600000000000001,6.300000000000001
8064,2.7,-11.100000000000001,6.300000000000001
8080,3.7,-10.8,6.800000000000001
8096,3.7,-10.8,6.800000000000001
8112,4.6000000000000005,-9.9,5.2
8128,4.6000000000000005,-9.9,5.2
8144,3.9000000000000004,-10.0,5.1000000000000005
8160,2.7,-10.100000000000001,5.9
8176,1.4000000000000001,-10.3,6.2
8192,0.6000000000000001,-10.5,6.1000000000000005
8208,0.30000000000000004,-9.9,5.5
8224,0.30000000000000004,-9.0,5.1000000000000005
8240,0.30000000000000004,-8.5,4.5
8256,0.2,-7.5,4.800000000000001
8272,0.5,-6.5,4.9
8288,0.5,-5.6000000000000005,4.6000000000000005
8304,0.8,-5.0,4.6000000000000005
8320,1.4000000000000001,-4.7,4.4
8336,1.9000000000000001,-4.3,3.6
8352,1.7000000000000002,-4.0,3.6
8368,1.3,-3.9000000000000004,3.6
8384,0.7000000000000001,-4.1000000000000005,3.3000000000000003
8400,0.0,-6.2,4.7
8416,0.0,-6.2,4.7
8432,0.8,-7.300000000000001,4.9
8448,1.0,-8.0,4.7
8464,0.4,-8.6,4.3
8480,-0.2,-10.100000000000001,4.7
8496,-0.2,-10.100000000000001,4.7
8512,-0.4,-12.0,4.9
8528,-0.1,-13.3,4.7
8544,-0.8,-13.9,7.9
8560,2.9000000000000004,-15.4,6.300000000000001
8576,6.2,-13.700000000000001,-2.1
8592,-1.2000000000000002,-15.0,6.2
8608,-1.2000000000000002,-15.0,6.2
8624,1.3,-9.700000000000001,2.9000000000000004
8640,2.4000000000000004,-5.0,2.1
8656,3.3000000000000003,-3.7,2.7
8672,4.800000000000001,-4.1000000000000005,3.7
8688,4.3,-5.9,3.4000000000000004
8704,2.8000000000000003,-9.0,3.2
8720,1.9000000000000001,-11.3,3.5
8736,1.6,-13.200000000000001,4.2
8752,1.5,-13.700000000000001,3.7
8768,2.5,-10.8,0.2
8784,2.5,-10.8,0.2
8800,2.3000000000000003,-8.700000000000001,-0.5
8816,1.0,-8.0,0.4
8832,0.4,-6.800000000000001,2.5
8848,0.4,-6.800000000000001,2.5
8864,1.7000000000000002,-5.800000000000001,2.5
8880,2.2,-5.7,3.1
8896,2.2,-5.7,3.1
8912,2.2,-5.7,3.1
8928,2.7,-6.0,3.0
8944,2.8000000000000003,-6.5,2.9000000000000004
8960,2.3000000000000003,-6.800000000000001,2.2
8976,1.5,-6.9,1.8
8992,0.7000000000000001,-7.300000000000001,2.5
9008,0.1,-7.7,3.2
9024,-0.2,-7.800000000000001,3.3000000000000003
9040,0.0,-7.9,2.9000000000000004
9056,0.6000000000000001,-8.0,2.9000000000000004
9072,1.2000000000000002,-8.3,2.7
9088,2.4000000000000004,-8.1,1.8
9104,4.6000000000000005,-7.7,1.0
9120,6.2,-7.4,0.9
9136,5.1000000000000005,-7.300000000000001,5.2
9152,2.1,-7.6000000000000005,7.7
9168,0.2,-7.300000000000001,5.0
9184,0.30000000000000004,-5.4,3.3000000000000003
9200,0.30000000000000004,-5.4,3.3000000000000003
9216,1.9000000000000001,-5.0,4.0
9232,3.7,-8.1,2.0
9248,3.2,-19.8,-3.0
9264,3.2,-19.8,-3.0
9280,1.1,-16.1,4.5
9296,1.1,-16.1,4.5
9312,-0.2,-10.3,5.7
9328,-2.6,-7.6000000000000005,6.9
9344,-4.7,-9.200000000000001,4.7
9360,-1.1,-12.700000000000001,3.6
9376,6.0,-10.600000000000001,1.4000000000000001
9392,6.0,-10.600000000000001,1.4000000000000001
9408,4.7,-8.1,1.8
9424,2.7,-7.5,2.7
9440,1.4000000000000001,-8.0,3.0
9456,0.9,-8.3,3.1
9472,1.0,-8.1,3.4000000000000004
9488,1.7000000000000002,-8.1,3.3000000000000003
9504,2.3000000000000003,-7.9,2.4000000000000004
9520,2.5,-7.800000000000001,1.5
9536,2.4000000000000004,-8.0,1.8
9552,2.3000000000000003,-8.1,2.3000000000000003
9568,1.9000000000000001,-7.6000000000000005,2.6
9584,1.7000000000000002,-7.1000000000000005,3.3000000000000003
9600,1.8,-6.800000000000001,3.9000000000000004
9616,2.0,-6.800000000000001,4.0
9632,2.1,-6.9,4.3
9648,2.1,-7.0,4.7
9664,2.0,-7.0,3.4000000000000004
9680,2.0,-7.0,3.4000000000000004
9696,2.0,-7.0,3.4000000000000004
9712,1.7000000000000002,-6.800000000000001,3.0
9728,1.2000000000000002,-7.0,2.5
9744,2.1,-8.5,2.3000000000000003
9760,5.0,-10.600000000000001,1.9000000000000001
9776,4.0,-10.200000000000001,1.8
9792,0.6000000000000001,-10.700000000000001,1.1
9808,-0.30000000000000004,-10.9,-1.0
9824,-0.6000000000000001,-11.0,-0.9
9840,0.30000000000000004,-12.700000000000001,-0.1
9856,6.0,-12.5,2.8000000000000003
9872,6.0,-12.5,2.8000000000000003
9888,7.300000000000001,-16.900000000000002,5.0
9904,7.800000000000001,-16.8,4.0
9920,6.5,-12.600000000000001,2.4000000000000004
9936,4.6000000000000005,-9.1,2.5
9952,2.5,-7.6000000000000005,3.0
9968,0.6000000000000001,-7.300000000000001,3.2
9984,-0.5,-7.7,2.7
