timestamp,accX,accY,accZ
1040,2.0,-7.4,3.3000000000000003
1056,2.4000000000000004,-7.800000000000001,3.9000000000000004
1072,2.5,-8.1,4.6000000000000005
1088,2.4000000000000004,-7.9,4.9
1104,2.2,-7.6000000000000005,4.7
1120,1.9000000000000001,-7.800000000000001,4.7
1136,1.6,-8.1,4.3
1152,1.3,-8.6,3.8000000000000003
1168,1.0,-8.700000000000001,3.4000000000000004
1184,1.0,-8.3,3.2
1200,1.0,-7.6000000000000005,3.4000000000000004
1216,1.1,-7.1000000000000005,3.7
1232,1.1,-7.0,3.9000000000000004
1248,0.9,-7.300000000000001,3.9000000000000004
1264,0.8,-7.5,3.9000000000000004
1280,0.9,-7.2,4.1000000000000005
1296,1.2000000000000002,-6.7,3.6
1312,1.7000000000000002,-6.2,3.1
1328,2.7,-6.300000000000001,2.9000000000000004
1344,2.7,-7.1000000000000005,2.8000000000000003
1360,2.7,-7.1000000000000005,2.8000000000000003
1376,1.7000000000000002,-7.800000000000001,2.5
1392,1.3,-7.9,2.6
1408,1.9000000000000001,-7.1000000000000005,3.6
1424,2.5,-6.1000000000000005,4.1000000000000005
1440,2.5,-5.1000000000000005,4.2
1456,2.1,-4.9,3.5
1472,1.2000000000000002,-6.0,3.1
1488,0.9,-7.0,3.9000000000000004
1504,1.9000000000000001,-7.2,6.1000000000000005
1520,2.7,-6.300000000000001,5.800000000000001
1536,2.9000000000000004,-6.2,5.2
1552,3.2,-7.1000000000000005,6.7
1568,3.2,-8.0,7.300000000000001
1584,3.6,-9.1,6.9
1600,5.6000000000000005,-11.0,7.2
1616,8.3,-13.600000000000001,7.6000000000000005
1632,9.1,-15.200000000000001,6.5
1648,6.9,-14.3,4.800000000000001
1664,5.2,-15.700000000000001,5.1000000000000005
1680,6.300000000000001,-17.6,8.0
1696,6.2,-15.600000000000001,4.1000000000000005
1712,4.5,-11.9,-1.5
1728,4.1000000000000005,-8.9,-1.4000000000000001
1744,4.2,-7.0,2.2
1760,4.2,-7.0,2.2
1776,3.3000000000000003,-6.800000000000001,3.7
1792,2.0,-7.1000000000000005,2.3000000000000003
1808,1.9000000000000001,-6.7,1.5
1824,2.5,-5.6000000000000005,3.2
1840,2.1,-5.0,5.5
1856,1.8,-5.2,6.2
1872,2.2,-5.9,5.6000000000000005
1888,2.9000000000000004,-6.4,5.6000000000000005
1904,3.8000000000000003,-6.7,5.6000000000000005
1920,4.3,-7.2,5.300000000000001
1936,4.5,-7.6000000000000005,5.1000000000000005
1952,4.5,-7.9,4.800000000000001
1968,4.4,-8.1,4.2
1984,4.2,-8.1,3.8000000000000003
2000,4.1000000000000005,-7.7,3.9000000000000004
2016,4.3,-7.2,4.4
2032,4.5,-6.9,4.6000000000000005
2048,4.5,-6.9,4.5
2064,4.4,-6.9,4.0
2080,4.0,-6.9,3.8000000000000003
2096,3.2,-7.0,3.8000000000000003
2112,2.9000000000000004,-6.9,3.9000000000000004
2128,3.0,-6.7,4.1000000000000005
2144,3.6,-6.6000000000000005,3.7
2160,3.6,-6.6000000000000005,3.7
2176,4.0,-6.5,3.4000000000000004
2192,3.6,-6.4,3.3000000000000003
2208,2.9000000000000004,-6.300000000000001,2.6
2224,2.4000000000000004,-6.2,1.3
2240,2.2,-6.0,0.4
2256,2.4000000000000004,-5.6000000000000005,0.7000000000000001
2272,2.5,-5.5,1.8
2288,2.5,-5.7,3.1
2304,1.8,-5.9,4.0
2320,1.3,-5.6000000000000005,4.1000000000000005
2336,1.3,-5.300000000000001,4.2
2352,1.7000000000000002,-5.5,4.1000000000000005
2368,2.3000000000000003,-5.9,4.5
2384,5.1000000000000005,-6.7,5.0
2400,8.4,-9.8,3.7
2416,7.7,-15.8,0.8
2432,2.4000000000000004,-19.1,-1.3
2448,0.7000000000000001,-13.4,0.2
2464,2.9000000000000004,-8.8,4.1000000000000005
2480,6.800000000000001,-11.5,6.4
2496,4.0,-17.2,10.700000000000001
2512,-1.2000000000000002,-18.7,8.9
2528,-2.7,-13.8,2.9000000000000004
2544,-2.3000000000000003,-9.200000000000001,4.6000000000000005
2560,-2.3000000000000003,-9.200000000000001,4.6000000000000005
2576,-0.6000000000000001,-9.9,6.2
2592,1.7000000000000002,-11.8,5.6000000000000005
2608,3.0,-11.200000000000001,3.3000000000000003
2624,3.0,-9.3,0.30000000000000004
2640,2.8000000000000003,-7.7,-0.7000000000000001
2656,2.8000000000000003,-6.800000000000001,0.0
2672,2.3000000000000003,-6.6000000000000005,1.5
2688,1.5,-6.800000000000001,2.7
2704,1.4000000000000001,-7.300000000000001,3.5
2720,1.9000000000000001,-7.9,4.0
2736,2.8000000000000003,-7.9,4.3
2752,3.4000000000000004,-7.800000000000001,4.5
2768,3.2,-7.800000000000001,4.3
2784,2.5,-7.5,3.8000000000000003
2800,2.0,-7.2,3.7
2816,1.6,-7.300000000000001,4.1000000000000005
2832,1.5,-7.800000000000001,4.4
2848,1.6,-8.1,4.2
2864,1.3,-8.1,3.9000000000000004
2880,0.8,-7.9,3.5
2896,0.8,-7.4,3.6
2912,1.5,-6.5,3.8000000000000003
2928,2.4000000000000004,-5.7,3.4000000000000004
2944,2.5,-5.800000000000001,3.2
2960,2.5,-5.800000000000001,3.2
2976,1.5,-6.800000000000001,3.5
2992,0.8,-7.300000000000001,3.6
3008,1.4000000000000001,-7.2,3.9000000000000004
3024,2.5,-6.6000000000000005,3.9000000000000004
3040,2.6,-6.6000000000000005,3.2
3056,1.8,-6.800000000000001,2.7
3072,0.7000000000000001,-6.800000000000001,3.5
3088,-0.30000000000000004,-6.300000000000001,3.9000000000000004
3104,-0.30000000000000004,-5.7,4.3
3120,1.2000000000000002,-5.5,6.0
3136,3.1,-5.7,6.2
3152,3.6,-6.5,4.5
3168,2.6,-6.7,4.3
3184,1.8,-6.300000000000001,5.4
3200,2.8000000000000003,-6.6000000000000005,7.800000000000001
3216,5.5,-8.0,9.200000000000001
3232,6.800000000000001,-10.9,8.0
3248,6.9,-13.3,5.4
3264,4.6000000000000005,-14.200000000000001,3.2
3280,0.8,-14.3,2.2
3296,0.4,-15.0,5.6000000000000005
3312,2.8000000000000003,-17.3,12.100000000000001
3328,7.300000000000001,-16.2,10.8
3344,7.6000000000000005,-11.5,2.2
3360,7.6000000000000005,-11.5,2.2
3376,5.800000000000001,-8.0,-0.5
3392,5.1000000000000005,-7.4,3.2
3408,4.6000000000000005,-9.0,6.800000000000001
3424,3.9000000000000004,-9.600000000000001,4.9
3440,3.9000000000000004,-8.8,2.4000000000000004
3456,3.4000000000000004,-6.9,3.1
3472,2.1,-5.7,4.3
3488,1.4000000000000001,-5.300000000000001,5.2
3504,1.4000000000000001,-5.300000000000001,5.4
3520,1.8,-5.300000000000001,5.0
3536,2.2,-5.5,4.9
3552,2.5,-5.5,4.800000000000001
3568,2.6,-5.6000000000000005,5.0
3584,2.9000000000000004,-5.9,4.5
3600,3.1,-6.2,4.5
3616,3.3000000000000003,-6.5,4.7
3632,2.8000000000000003,-7.0,4.4
3648,1.7000000000000002,-7.5,4.2
3664,1.3,-7.6000000000000005,4.3
3680,1.9000000000000001,-7.4,4.0
3696,2.5,-6.800000000000001,3.6
3712,2.8000000000000003,-6.1000000000000005,3.7
3728,3.2,-5.0,4.7
3744,3.3000000000000003,-4.5,5.0
3760,3.3000000000000003,-4.5,5.0
3776,3.5,-4.800000000000001,3.8000000000000003
3792,4.1000000000000005,-5.7,2.9000000000000004
3808,5.2,-6.6000000000000005,2.3000000000000003
3824,6.0,-7.1000000000000005,2.0
3840,5.9,-7.1000000000000005,1.7000000000000002
3856,5.300000000000001,-6.5,2.2
3872,4.800000000000001,-5.9,2.5
3888,5.7,-7.0,2.0
3904,6.5,-10.8,1.0
3920,3.0,-15.5,-0.1
3936,0.30000000000000004,-16.3,2.1
3952,0.9,-11.4,5.7
3968,1.2000000000000002,-7.0,10.100000000000001
3984,1.0,-7.0,9.200000000000001
4000,1.8,-10.600000000000001,4.6000000000000005
4016,1.0,-15.5,5.5
4032,-1.9000000000000001,-19.0,6.1000000000000005
4048,-1.5,-16.5,2.5
4064,0.8,-11.700000000000001,1.6
4080,1.4000000000000001,-10.8,3.5
4096,2.0,-11.3,3.3000000000000003
4112,2.9000000000000004,-10.9,2.1
4128,3.0,-9.3,1.2000000000000002
4144,2.2,-7.800000000000001,0.9
4160,2.2,-7.800000000000001,0.9
4176,1.1,-7.2,0.7000000000000001
4192,0.8,-7.0,1.5
4208,1.0,-7.0,2.7
4224,1.0,-7.1000000000000005,3.6
4240,0.8,-7.1000000000000005,3.8000000000000003
4256,0.7000000000000001,-7.1000000000000005,4.0
4272,0.9,-6.800000000000001,4.2
4288,1.2000000000000002,-6.0,3.9000000000000004
4304,1.3,-5.5,3.7
4320,1.7000000000000002,-5.5,4.6000000000000005
4336,2.2,-6.4,5.800000000000001
4352,2.1,-7.5,5.800000000000001
4368,1.7000000000000002,-7.9,4.800000000000001
4384,1.4000000000000001,-7.7,4.3
4400,0.9,-7.4,3.9000000000000004
4416,0.5,-6.1000000000000005,2.6
4432,1.1,-4.6000000000000005,2.1
4448,2.9000000000000004,-4.5,3.7
4464,3.7,-6.2,4.1000000000000005
4480,2.5,-8.5,1.6
4496,0.6000000000000001,-9.200000000000001,1.1
4512,-0.1,-7.5,3.4000000000000004
4528,0.8,-5.2,6.4
4544,1.9000000000000001,-3.4000000000000004,7.5
4560,1.9000000000000001,-3.4000000000000004,7.5
4576,2.9000000000000004,-3.5,7.1000000000000005
4592,2.4000000000000004,-5.5,5.4
4608,1.1,-7.2,3.3000000000000003
4624,0.0,-7.7,3.8000000000000003
4640,1.2000000000000002,-8.0,7.2
4656,3.9000000000000004,-9.0,10.4
4672,5.800000000000001,-10.8,10.9
4688,6.9,-11.9,9.4
4704,7.7,-11.9,6.9
4720,6.4,-11.4,4.6000000000000005
4736,5.0,-13.200000000000001,6.2
4752,5.1000000000000005,-17.400000000000002,9.0
4768,7.7,-18.2,6.9
4784,8.0,-13.700000000000001,0.5
4800,6.300000000000001,-9.700000000000001,-1.9000000000000001
4816,6.0,-8.1,1.4000000000000001
4832,3.8000000000000003,-8.8,5.5
4848,1.7000000000000002,-8.8,4.800000000000001
4864,1.4000000000000001,-8.4,2.8000000000000003
4880,1.8,-7.4,3.2
4896,2.0,-6.4,4.5
4912,1.6,-5.800000000000001,6.0
4928,1.4000000000000001,-5.9,5.800000000000001
4944,2.6,-5.6000000000000005,4.9
4960,2.6,-5.6000000000000005,4.9
4976,2.6,-5.6000000000000005,4.9
4992,3.6,-5.1000000000000005,5.300000000000001
5008,4.1000000000000005,-5.300000000000001,4.800000000000001
5024,4.5,-5.7,4.1000000000000005
5040,4.3,-6.1000000000000005,4.0
5056,3.7,-6.7,3.8000000000000003
5072,3.4000000000000004,-7.2,3.3000000000000003
5088,3.3000000000000003,-7.300000000000001,3.2
5104,3.4000000000000004,-6.5,4.1000000000000005
5120,3.6,-5.300000000000001,4.7
5136,3.4000000000000004,-4.7,4.4
5152,2.8000000000000003,-5.1000000000000005,3.6
5168,2.2,-6.1000000000000005,3.6
5184,2.0,-6.4,3.9000000000000004
5200,2.7,-5.6000000000000005,4.6000000000000005
5216,3.7,-4.800000000000001,4.800000000000001
5232,4.5,-4.800000000000001,4.9
5248,5.1000000000000005,-5.5,4.9
5264,5.2,-6.6000000000000005,4.7
5280,4.5,-7.6000000000000005,4.1000000000000005
5296,4.5,-8.4,3.4000000000000004
5312,5.7,-10.0,2.7
5328,5.9,-12.200000000000001,2.3000000000000003
5344,4.5,-14.700000000000001,2.4000000000000004
5360,4.5,-14.700000000000001,2.4000000000000004
5376,3.4000000000000004,-15.600000000000001,1.2000000000000002
5392,4.4,-11.3,2.8000000000000003
5408,5.1000000000000005,-8.0,4.3
5424,2.5,-8.8,4.800000000000001
5440,1.4000000000000001,-12.700000000000001,3.3000000000000003
5456,1.5,-16.2,4.6000000000000005
5472,-1.5,-15.5,4.5
5488,-2.3000000000000003,-11.600000000000001,2.0
5504,0.5,-6.9,4.9
5520,0.2,-7.1000000000000005,6.6000000000000005
5536,0.8,-9.1,5.1000000000000005
5552,2.6,-9.700000000000001,4.0
5568,3.5,-8.9,2.5
5584,2.9000000000000004,-7.9,1.1
5600,2.2,-7.5,0.6000000000000001
5616,2.0,-7.5,1.1
5632,2.0,-7.7,2.3000000000000003
5648,1.8,-7.5,3.1
5664,1.8,-7.1000000000000005,3.4000000000000004
5680,2.0,-7.0,4.1000000000000005
5696,1.7000000000000002,-7.0,4.5
5712,1.2000000000000002,-7.1000000000000005,4.2
5728,1.1,-6.7,4.3
5744,0.8,-5.7,4.7
5760,0.8,-5.7,4.7
5776,1.1,-5.1000000000000005,4.9
5792,2.2,-5.1000000000000005,4.7
5808,3.2,-5.6000000000000005,3.8000000000000003
5824,2.8000000000000003,-6.9,3.2
5840,1.2000000000000002,-7.6000000000000005,2.5
5856,0.4,-7.1000000000000005,2.1
5872,1.0,-6.2,4.0
5888,2.4000000000000004,-5.1000000000000005,5.5
5904,3.1,-4.800000000000001,5.300000000000001
5920,2.6,-5.800000000000001,4.7
5936,2.3000000000000003,-7.6000000000000005,4.6000000000000005
5952,1.9000000000000001,-8.700000000000001,4.9
5968,1.0,-7.800000000000001,5.1000000000000005
5984,0.5,-5.6000000000000005,6.5
6000,2.1,-4.4,10.0
6016,4.6000000000000005,-7.1000000000000005,11.100000000000001
6032,6.1000000000000005,-13.0,9.200000000000001
6048,6.2,-18.1,4.2
6064,6.1000000000000005,-18.900000000000002,1.7000000000000002
6080,4.9,-16.8,2.3000000000000003
6096,4.1000000000000005,-14.600000000000001,4.4
6112,4.4,-13.200000000000001,6.5
6128,5.7,-11.100000000000001,5.5
6144,5.300000000000001,-9.4,3.0
6160,5.300000000000001,-9.4,3.0
6176,4.0,-7.5,2.4000000000000004
6192,3.4000000000000004,-6.800000000000001,4.1000000000000005
6208,3.1,-7.0,5.0
6224,3.0,-7.0,4.7
6240,2.9000000000000004,-6.5,4.800000000000001
6256,2.8000000000000003,-5.800000000000001,4.6000000000000005
6272,2.5,-5.2,4.2
6288,2.2,-5.1000000000000005,3.8000000000000003
6304,2.5,-5.2,3.9000000000000004
6320,3.0,-5.5,3.8000000000000003
6336,3.4000000000000004,-6.1000000000000005,3.5
6352,3.3000000000000003,-6.800000000000001,3.1
6368,2.9000000000000004,-7.5,3.3000000000000003
6384,2.7,-7.9,3.9000000000000004
6400,2.4000000000000004,-7.800000000000001,4.2
6416,2.3000000000000003,-7.300000000000001,3.6
6432,2.3000000000000003,-6.1000000000000005,2.6
6448,2.3000000000000003,-4.800000000000001,2.6
6464,2.2,-4.5,3.7
6480,2.4000000000000004,-5.4,4.3
6496,3.6,-5.9,4.2
6512,5.1000000000000005,-5.300000000000001,3.9000000000000004
6528,5.9,-3.9000000000000004,2.7
6544,5.6000000000000005,-3.0,1.4000000000000001
6560,5.6000000000000005,-3.0,1.4000000000000001
6576,4.9,-3.4000000000000004,1.8
6592,4.9,-3.4000000000000004,1.8
6608,5.1000000000000005,-6.1000000000000005,3.9000000000000004
6624,7.6000000000000005,-9.4,3.1
6640,6.5,-15.600000000000001,2.0
6656,-0.5,-20.1,1.2000000000000002
6672,-3.6,-14.3,3.9000000000000004
6688,0.4,-6.800000000000001,10.0
6704,5.2,-5.7,12.9
6720,9.5,-13.0,7.0
6736,4.5,-24.400000000000002,2.5
6752,-4.1000000000000005,-21.5,-1.7000000000000002
6768,-5.5,-12.0,2.0
6784,-1.4000000000000001,-7.5,7.4
6800,3.2,-7.9,6.7
6816,5.1000000000000005,-10.3,4.7
6832,4.6000000000000005,-11.9,3.0
6848,2.5,-10.5,1.8
6864,1.4000000000000001,-8.3,1.6
6880,1.6,-7.0,2.2
6896,2.1,-6.5,3.0
6912,2.0,-6.7,3.5
6928,1.5,-7.1000000000000005,3.9000000000000004
6944,1.3,-7.5,4.1000000000000005
6960,1.3,-7.5,4.1000000000000005
6976,1.9000000000000001,-7.300000000000001,3.7
6992,2.5,-6.800000000000001,3.4000000000000004
7008,2.5,-6.300000000000001,3.3000000000000003
7024,1.9000000000000001,-5.7,3.2
7040,1.6,-5.300000000000001,3.7
7056,1.9000000000000001,-5.300000000000001,4.4
7072,1.9000000000000001,-5.300000000000001,4.4
7088,1.7000000000000002,-6.4,4.9
7104,0.7000000000000001,-7.1000000000000005,4.1000000000000005
7120,0.2,-6.9,3.5
7136,0.7000000000000001,-5.9,3.3000000000000003
7152,2.0,-5.5,4.0
7168,2.8000000000000003,-5.800000000000001,4.1000000000000005
7184,2.5,-6.5,3.0
7200,1.7000000000000002,-6.7,2.6
7216,0.4,-6.6000000000000005,1.7000000000000002
7232,0.0,-5.9,2.6
7248,0.8,-4.7,6.300000000000001
7264,2.3000000000000003,-3.3000000000000003,8.6
7280,3.7,-4.6000000000000005,8.8
7296,2.5,-8.5,7.7
7312,1.6,-13.0,6.0
7328,1.7000000000000002,-16.0,4.3
7344,2.6,-16.2,3.0
7360,2.6,-16.2,3.0
7376,4.1000000000000005,-13.8,3.1
7392,3.7,-10.200000000000001,5.6000000000000005
7408,3.9000000000000004,-8.5,8.4
7424,5.1000000000000005,-11.5,11.600000000000001
7440,8.3,-14.9,12.8
7456,9.600000000000001,-14.700000000000001,5.9
7472,7.2,-12.700000000000001,0.9
7488,6.2,-10.5,1.7000000000000002
7504,5.1000000000000005,-9.700000000000001,2.6
7520,4.0,-8.5,2.7
7536,3.0,-7.0,2.6
7552,2.3000000000000003,-6.0,2.9000000000000004
7568,1.9000000000000001,-5.300000000000001,4.3
7584,1.9000000000000001,-4.800000000000001,5.4
7600,2.4000000000000004,-4.6000000000000005,5.5
7616,2.9000000000000004,-4.6000000000000005,5.0
7632,3.1,-4.800000000000001,5.0
7648,3.3000000000000003,-5.2,5.1000000000000005
7664,3.2,-5.800000000000001,4.5
7680,3.0,-6.5,4.0
7696,2.8000000000000003,-7.0,3.9000000000000004
7712,2.6,-7.300000000000001,3.9000000000000004
7728,2.5,-7.5,3.6
7744,2.5,-7.300000000000001,3.4000000000000004
7760,2.5,-7.300000000000001,3.4000000000000004
7776,2.7,-6.7,3.6
7792,2.7,-6.1000000000000005,3.4000000000000004
7808,2.9000000000000004,-5.7,2.8000000000000003
7824,2.9000000000000004,-5.7,2.8000000000000003
7840,2.8000000000000003,-6.0,2.2
7856,2.5,-6.0,2.5
7872,2.2,-5.2,3.3000000000000003
7888,2.1,-4.4,3.9000000000000004
7904,2.5,-4.0,5.1000000000000005
7920,3.0,-4.7,6.4
7936,2.4000000000000004,-7.0,5.4
7952,3.3000000000000003,-8.700000000000001,4.2
7968,4.800000000000001,-9.200000000000001,4.3
7984,7.800000000000001,-9.8,5.1000000000000005
8000,8.5,-15.200000000000001,3.9000000000000004
8016,4.0,-21.1,-1.2000000000000002
8032,4.0,-21.1,-1.2000000000000002
8048,1.3,-7.300000000000001,3.6
8064,3.6,-1.2000000000000002,9.5
8080,3.7,-3.5,6.1000000000000005
8096,1.2000000000000002,-10.600000000000001,3.9000000000000004
8112,0.5,-18.2,6.2
8128,2.3000000000000003,-21.0,8.4
8144,3.6,-15.100000000000001,6.7
8160,2.7,-7.300000000000001,2.6
8176,2.7,-7.300000000000001,2.6
8192,0.8,-6.9,1.7000000000000002
8208,-0.2,-9.200000000000001,2.0
8224,0.0,-10.5,2.8000000000000003
8240,0.6000000000000001,-10.3,2.7
8256,1.8,-9.4,1.6
8272,2.4000000000000004,-8.5,0.9
8288,2.1,-7.7,1.2000000000000002
8304,1.9000000000000001,-7.1000000000000005,2.3000000000000003
8320,1.7000000000000002,-6.800000000000001,3.2
8336,1.5,-6.6000000000000005,4.1000000000000005
8352,1.5,-6.5,5.0
8368,1.7000000000000002,-6.6000000000000005,5.300000000000001
8384,2.1,-7.1000000000000005,4.9
8400,2.3000000000000003,-7.5,4.2
8416,2.2,-7.4,3.2
8432,1.6,-7.1000000000000005,2.4000000000000004
8448,0.6000000000000001,-6.5,2.3000000000000003
8464,0.5,-5.300000000000001,2.8000000000000003
8480,0.8,-4.2,3.5
8496,1.2000000000000002,-4.1000000000000005,4.1000000000000005
8512,2.0,-5.0,4.6000000000000005
8528,1.9000000000000001,-6.5,3.9000000000000004
8544,0.1,-7.300000000000001,2.2
8560,-1.8,-6.7,1.3
8576,-1.8,-6.7,1.3
8592,-2.2,-5.300000000000001,2.8000000000000003
8608,0.5,-4.5,5.9
8624,3.9000000000000004,-4.7,7.2
8640,3.6,-6.6000000000000005,4.4
8656,1.4000000000000001,-8.200000000000001,1.2000000000000002
8672,0.1,-7.6000000000000005,3.2
8688,1.0,-8.0,7.4
8704,4.5,-9.600000000000001,11.200000000000001
8720,7.800000000000001,-12.4,11.3
8736,8.9,-14.9,7.0
8752,6.300000000000001,-16.5,2.8000000000000003
8768,3.8000000000000003,-16.8,2.9000000000000004
8784,3.2,-16.8,6.4
8800,4.800000000000001,-15.5,8.5
8816,6.4,-11.9,6.2
8832,3.9000000000000004,-10.100000000000001,2.2
8848,2.6,-9.1,1.1
8864,2.5,-9.0,2.9000000000000004
8880,2.6,-9.600000000000001,3.8000000000000003
8896,2.7,-9.4,3.9000000000000004
8912,2.7,-8.3,4.0
8928,3.1,-6.9,4.2
8944,3.2,-5.800000000000001,4.9
8960,2.9000000000000004,-5.1000000000000005,5.6000000000000005
8976,2.9000000000000004,-5.1000000000000005,5.6000000000000005
8992,2.6,-4.9,5.5
9008,2.2,-5.2,4.5
9024,1.8,-6.0,2.7
9040,1.6,-6.6000000000000005,2.4000000000000004
9056,1.7000000000000002,-6.800000000000001,3.1
9072,1.9000000000000001,-6.800000000000001,4.4
9088,2.0,-6.6000000000000005,5.0
9104,2.1,-6.4,4.1000000000000005
9120,2.0,-6.2,3.5
9136,1.7000000000000002,-6.300000000000001,3.8000000000000003
9152,1.6,-6.800000000000001,3.6
9168,1.8,-7.2,2.7
9184,1.8,-6.800000000000001,1.8
9200,2.9000000000000004,-5.4,3.8000000000000003
9216,4.7,-4.0,6.300000000000001
9232,4.5,-3.5,3.0
9248,2.9000000000000004,-5.1000000000000005,1.4000000000000001
9264,3.1,-6.7,3.4000000000000004
9280,4.0,-8.1,4.1000000000000005
9296,5.1000000000000005,-9.1,3.8000000000000003
9312,7.1000000000000005,-9.700000000000001,3.8000000000000003
9328,8.200000000000001,-12.3,2.8000000000000003
9344,6.1000000000000005,-16.400000000000002,-0.8
9360,2.4000000000000004,-17.1,-1.5
9376,2.4000000000000004,-17.1,-1.5
9392,1.3,-11.100000000000001,2.1
9408,2.1,-5.1000000000000005,6.2
9424,4.3,-3.7,6.9
9440,3.8000000000000003,-8.700000000000001,4.9
9456,1.5,-15.0,3.6
9472,-0.30000000000000004,-19.0,3.6
9488,-0.8,-16.2,4.1000000000000005
9504,0.30000000000000004,-9.4,4.1000000000000005
9520,0.0,-7.5,5.300000000000001
9536,-0.4,-8.8,5.2
9552,0.30000000000000004,-10.100000000000001,4.6000000000000005
9568,1.8,-10.3,3.2
9584,2.7,-9.9,1.6
9600,3.1,-9.3,0.0
9616,3.1,-8.4,0.30000000000000004
9632,2.6,-7.800000000000001,1.6
9648,1.9000000000000001,-7.300000000000001,2.6
9664,1.3,-6.800000000000001,3.1
9680,1.1,-7.2,3.2
9696,1.4000000000000001,-8.0,3.3000000000000003
9712,1.5,-8.5,3.0
9728,1.4000000000000001,-8.5,2.9000000000000004
9744,1.3,-8.3,3.0
9760,1.5,-8.0,3.2
9776,1.5,-8.0,3.2
9792,2.1,-7.800000000000001,3.3000000000000003
9808,2.7,-7.7,3.5
9824,2.7,-7.7,3.1
9840,1.6,-7.4,2.4000000000000004
9856,0.5,-6.5,2.5
9872,0.0,-6.0,2.8000000000000003
9888,0.4,-5.800000000000001,3.6
9904,1.2000000000000002,-5.5,4.6000000000000005
9920,1.5,-6.1000000000000005,4.9
9936,1.4000000000000001,-6.9,4.800000000000001
9952,0.8,-7.1000000000000005,4.2
9968,0.1,-6.9,3.0
9984,0.30000000000000004,-6.6000000000000005,3.7
