timestamp,accX,accY,accZ
1184,1.9000000000000001,-8.8,-3.4000000000000004
1200,1.9000000000000001,-8.9,-3.4000000000000004
1216,1.8,-8.9,-3.3000000000000003
1232,1.9000000000000001,-8.9,-3.3000000000000003
1248,1.8,-9.0,-3.2
1264,1.8,-9.0,-3.2
1280,1.7000000000000002,-9.1,-3.2
1296,1.6,-9.200000000000001,-3.3000000000000003
1312,1.6,-9.1,-3.4000000000000004
1328,1.6,-9.1,-3.4000000000000004
1344,1.6,-9.0,-3.3000000000000003
1360,1.6,-9.0,-3.3000000000000003
1376,1.7000000000000002,-8.9,-3.2
1392,1.7000000000000002,-8.9,-3.2
1408,1.6,-9.0,-3.2
1424,1.6,-9.0,-3.3000000000000003
1440,1.7000000000000002,-8.9,-3.3000000000000003
1456,1.7000000000000002,-8.9,-3.3000000000000003
1472,1.6,-8.8,-3.2
1488,1.7000000000000002,-8.9,-3.1
1504,1.6,-9.1,-3.1
1520,1.5,-9.1,-3.1
1536,1.4000000000000001,-9.0,-3.2
1552,1.5,-8.9,-3.4000000000000004
1568,1.6,-8.8,-3.6
1584,1.9000000000000001,-8.700000000000001,-3.6
1600,2.0,-8.6,-3.2
1616,1.9000000000000001,-8.6,-3.0
1632,2.0,-8.8,-3.5
1648,2.2,-8.9,-3.9000000000000004
1664,2.2,-8.9,-3.9000000000000004
1680,2.3000000000000003,-8.8,-4.1000000000000005
1696,2.2,-8.9,-3.7
1712,2.2,-8.9,-3.3000000000000003
1728,2.1,-9.0,-3.1
1744,1.8,-8.8,-3.4000000000000004
1760,1.9000000000000001,-8.4,-3.8000000000000003
1776,2.6,-8.200000000000001,-4.1000000000000005
1792,3.4000000000000004,-8.3,-4.0
1808,3.6,-8.4,-3.8000000000000003
1824,3.1,-8.5,-3.4000000000000004
1840,2.7,-8.6,-3.1
1856,2.2,-8.700000000000001,-3.2
1872,1.8,-8.8,-3.4000000000000004
1888,1.9000000000000001,-8.8,-4.0
1904,2.5,-8.5,-4.6000000000000005
1920,3.3000000000000003,-8.1,-4.800000000000001
1936,4.1000000000000005,-8.200000000000001,-4.800000000000001
1952,4.4,-8.700000000000001,-4.7
1968,4.5,-9.3,-4.4
1984,4.5,-9.3,-4.1000000000000005
2000,4.4,-8.9,-4.2
2016,4.3,-8.4,-4.6000000000000005
2032,4.3,-8.200000000000001,-5.0
2048,4.2,-8.1,-5.0
2064,4.1000000000000005,-8.0,-4.7
2080,4.1000000000000005,-8.0,-4.7
2096,3.9000000000000004,-7.9,-4.5
2112,3.6,-7.9,-4.1000000000000005
2128,3.2,-8.0,-3.9000000000000004
2144,3.0,-8.1,-3.9000000000000004
2160,2.9000000000000004,-8.0,-4.1000000000000005
2176,2.9000000000000004,-8.1,-4.3
2192,2.9000000000000004,-8.1,-4.3
2208,3.0,-8.1,-4.3
2224,3.2,-8.1,-4.2
2240,3.3000000000000003,-8.1,-4.0
2256,3.2,-8.1,-3.8000000000000003
2272,3.3000000000000003,-8.200000000000001,-3.8000000000000003
2288,3.4000000000000004,-8.3,-3.9000000000000004
2304,3.4000000000000004,-8.1,-4.0
2320,3.3000000000000003,-8.0,-4.0
2336,3.2,-7.9,-4.1000000000000005
2352,3.2,-7.9,-4.1000000000000005
2368,3.1,-8.0,-4.1000000000000005
2384,3.0,-8.0,-4.1000000000000005
2400,2.8000000000000003,-8.0,-4.1000000000000005
2416,2.6,-8.1,-4.1000000000000005
2432,2.5,-8.200000000000001,-3.9000000000000004
2448,2.5,-8.3,-3.8000000000000003
2464,2.7,-8.3,-4.0
2480,2.7,-8.3,-4.0
2496,3.1,-8.200000000000001,-4.0
2512,3.3000000000000003,-8.200000000000001,-3.7
2528,3.5,-8.200000000000001,-3.6
2544,4.0,-8.3,-3.7
2560,4.1000000000000005,-8.5,-3.6
2576,4.1000000000000005,-8.6,-3.4000000000000004
2592,3.8000000000000003,-8.6,-2.9000000000000004
2608,3.6,-8.700000000000001,-2.8000000000000003
2624,3.5,-8.6,-3.1
2640,3.5,-8.6,-3.2
2656,3.4000000000000004,-8.700000000000001,-3.2
2672,3.3000000000000003,-8.8,-3.3000000000000003
2688,3.3000000000000003,-8.8,-3.2
2704,3.3000000000000003,-8.700000000000001,-2.9000000000000004
2720,3.3000000000000003,-8.6,-2.6
2736,3.3000000000000003,-8.6,-2.9000000000000004
2752,3.4000000000000004,-8.6,-3.1
2768,3.4000000000000004,-8.6,-2.8000000000000003
2784,3.4000000000000004,-8.6,-2.7
2800,3.3000000000000003,-8.6,-2.9000000000000004
2816,3.1,-8.6,-3.1
2832,2.9000000000000004,-8.6,-3.0
2848,2.9000000000000004,-8.5,-2.9000000000000004
2864,3.2,-8.5,-2.8000000000000003
2880,3.2,-8.5,-2.8000000000000003
2896,3.4000000000000004,-8.700000000000001,-2.6
2912,3.3000000000000003,-8.9,-2.7
2928,3.5,-8.9,-3.4000000000000004
2944,3.9000000000000004,-8.700000000000001,-4.1000000000000005
2960,4.0,-8.3,-3.5
2976,4.0,-7.800000000000001,-3.1
2992,4.0,-7.5,-3.2
3008,3.8000000000000003,-7.300000000000001,-3.0
3024,3.3000000000000003,-7.1000000000000005,-2.9000000000000004
3040,2.8000000000000003,-7.2,-3.3000000000000003
3056,2.8000000000000003,-7.2,-4.0
3072,2.6,-7.5,-4.6000000000000005
3088,1.8,-7.9,-3.6
3104,0.6000000000000001,-7.6000000000000005,-3.4000000000000004
3120,0.8,-6.5,-5.9
3136,1.9000000000000001,-5.6000000000000005,-6.300000000000001
3152,2.8000000000000003,-6.2,-5.1000000000000005
3168,3.8000000000000003,-7.7,-4.9
3184,4.2,-9.200000000000001,-3.8000000000000003
3200,4.800000000000001,-9.9,-3.2
3216,4.800000000000001,-9.1,-3.1
3232,4.4,-7.5,-4.3
3248,3.6,-6.2,-4.9
3264,2.2,-6.4,-5.300000000000001
3280,2.2,-6.4,-5.300000000000001
3296,2.5,-7.0,-7.300000000000001
3312,3.8000000000000003,-7.4,-7.300000000000001
3328,3.3000000000000003,-7.9,-5.9
3344,2.9000000000000004,-7.800000000000001,-5.1000000000000005
3360,2.9000000000000004,-7.6000000000000005,-4.4
3376,3.2,-6.9,-4.6000000000000005
3392,4.4,-7.0,-5.4
3408,4.7,-7.4,-5.7
3424,4.1000000000000005,-7.5,-5.6000000000000005
3440,3.5,-7.2,-5.6000000000000005
3456,2.7,-6.5,-5.9
3472,2.1,-5.7,-5.6000000000000005
3488,1.7000000000000002,-5.800000000000001,-5.300000000000001
3504,1.5,-6.300000000000001,-5.1000000000000005
3520,1.6,-6.7,-4.4
3536,2.0,-7.0,-4.1000000000000005
3552,1.9000000000000001,-7.300000000000001,-3.9000000000000004
3568,0.1,-6.800000000000001,-4.4
3584,-0.1,-5.4,-5.4
3600,1.3,-4.7,-5.9
3616,3.3000000000000003,-5.5,-5.5
3632,4.4,-6.6000000000000005,-4.4
3648,4.5,-6.7,-4.9
3664,4.3,-6.0,-5.5
3680,4.3,-6.0,-5.5
3696,3.9000000000000004,-5.5,-5.4
3712,4.0,-5.300000000000001,-6.300000000000001
3728,4.1000000000000005,-5.4,-7.1000000000000005
3744,3.9000000000000004,-5.800000000000001,-6.9
3760,2.9000000000000004,-4.4,-7.9
3776,1.3,0.1,-9.200000000000001
3792,0.5,3.9000000000000004,-10.0
3808,1.6,4.1000000000000005,-11.200000000000001
3824,2.7,2.8000000000000003,-21.1
3840,2.0,0.2,-17.900000000000002
3856,0.1,-0.5,-7.300000000000001
3872,2.2,-1.7000000000000002,-7.1000000000000005
3888,1.7000000000000002,-1.0,-8.8
3904,2.2,-1.2000000000000002,-11.3
3920,0.9,-3.2,-11.3
3936,1.9000000000000001,-1.7000000000000002,-12.200000000000001
3952,2.0,-1.1,-13.8
3968,4.9,-0.9,-14.5
3984,4.3,0.0,-14.700000000000001
4000,3.3000000000000003,2.1,-14.9
4016,3.8000000000000003,2.6,-16.900000000000002
4032,5.300000000000001,2.2,-18.2
4048,4.9,1.3,-18.400000000000002
4064,4.1000000000000005,1.1,-17.6
4080,4.1000000000000005,1.1,-17.6
4096,3.3000000000000003,1.7000000000000002,-17.6
4112,3.6,2.2,-17.2
4128,4.6000000000000005,3.1,-16.400000000000002
4144,5.0,4.3,-13.0
4160,6.2,6.6000000000000005,-9.9
4176,6.6000000000000005,4.7,-14.5
4192,6.0,3.9000000000000004,-17.2
4208,3.4000000000000004,3.6,-16.3
4224,2.3000000000000003,2.0,-14.0
4240,3.8000000000000003,2.8000000000000003,-9.700000000000001
4256,4.800000000000001,2.6,-3.2
4272,3.2,2.8000000000000003,2.0
4288,0.5,3.4000000000000004,3.6
4304,0.0,5.6000000000000005,5.4
4320,0.4,7.2,4.6000000000000005
4336,-0.30000000000000004,9.200000000000001,0.0
4352,-4.6000000000000005,11.3,-2.6
4368,-5.4,9.9,-1.6
4384,-2.0,7.0,-0.30000000000000004
4400,-1.3,5.2,1.4000000000000001
4416,-2.4000000000000004,4.800000000000001,2.1
4432,-3.0,4.800000000000001,2.6
4448,-3.3000000000000003,4.9,3.2
4464,-3.3000000000000003,6.2,2.7
4480,-3.3000000000000003,6.2,2.7
4496,-3.2,7.5,1.6
4512,-2.3000000000000003,8.4,2.0
4528,-1.4000000000000001,8.6,3.4000000000000004
4544,-2.1,7.6000000000000005,3.5
4560,-4.2,6.5,2.7
4576,-5.7,5.9,3.0
4592,-5.800000000000001,5.800000000000001,3.6
4608,-5.300000000000001,5.800000000000001,3.0
4624,-5.1000000000000005,5.6000000000000005,2.1
4640,-4.9,5.2,1.3
4656,-4.6000000000000005,4.800000000000001,0.8
4672,-4.800000000000001,4.0,0.8
4688,-5.6000000000000005,3.2,1.0
4704,-6.4,3.7,1.0
4720,-6.5,5.7,0.30000000000000004
4736,-5.9,6.9,-0.30000000000000004
4752,-5.6000000000000005,7.1000000000000005,-0.30000000000000004
4768,-6.6000000000000005,9.8,-0.2
4784,-7.1000000000000005,10.9,-0.8
4800,-4.5,8.3,-0.6000000000000001
4816,-2.2,7.800000000000001,-0.8
4832,-2.5,8.700000000000001,-1.1
4848,-3.7,8.6,-1.3
4864,-3.8000000000000003,8.3,-2.4000000000000004
4880,-3.8000000000000003,8.3,-2.4000000000000004
4896,-3.2,8.3,-3.9000000000000004
4912,-3.2,7.5,-5.1000000000000005
4928,-3.9000000000000004,6.9,-6.2
4944,-3.7,6.2,-7.6000000000000005
4960,-5.2,6.0,-9.1
4976,-6.800000000000001,5.4,-10.9
4992,-6.4,5.4,-13.0
5008,-5.7,5.800000000000001,-14.200000000000001
5024,-5.0,5.800000000000001,-13.4
5040,-4.2,4.9,-11.4
5056,-3.8000000000000003,4.3,-9.5
5072,-4.4,3.7,-7.9
5088,-4.7,3.0,-6.800000000000001
5104,-3.2,3.1,-6.2
5120,-1.7000000000000002,2.9000000000000004,-6.1000000000000005
5136,-1.2000000000000002,3.4000000000000004,-7.6000000000000005
5152,-1.2000000000000002,3.8000000000000003,-9.9
5168,-1.8,4.4,-13.200000000000001
5184,-2.7,4.0,-15.700000000000001
5200,-3.9000000000000004,3.6,-16.8
5216,-3.9000000000000004,3.6,-14.0
5232,-3.1,3.5,-10.9
5248,-2.9000000000000004,3.4000000000000004,-9.5
5264,-2.8000000000000003,3.4000000000000004,-8.8
5280,-2.8000000000000003,3.4000000000000004,-8.8
5296,-2.9000000000000004,3.2,-8.3
5312,-3.3000000000000003,2.7,-6.9
5328,-2.9000000000000004,2.7,-7.1000000000000005
5344,-3.0,2.3000000000000003,-7.2
5360,-3.2,2.0,-7.0
5376,-2.6,3.0,-7.800000000000001
5392,-2.2,3.4000000000000004,-10.700000000000001
5408,-2.4000000000000004,3.8000000000000003,-11.9
5424,-2.9000000000000004,4.4,-11.100000000000001
5440,-2.9000000000000004,4.6000000000000005,-10.700000000000001
5456,-2.4000000000000004,4.800000000000001,-10.5
5472,-2.2,4.9,-10.5
5488,-2.0,4.5,-10.0
5504,-2.0,3.9000000000000004,-8.8
5520,-2.0,3.5,-7.800000000000001
5536,-1.6,3.0,-7.6000000000000005
5552,-1.4000000000000001,2.7,-7.300000000000001
5568,-1.2000000000000002,2.8000000000000003,-7.7
5584,-1.4000000000000001,3.1,-8.700000000000001
5600,-1.5,3.1,-9.5
5616,-1.5,3.2,-9.8
5632,-1.5,3.2,-10.0
5648,-1.5,3.2,-10.200000000000001
5664,-1.4000000000000001,3.3000000000000003,-10.4
5680,-1.4000000000000001,3.3000000000000003,-10.4
5696,-1.5,3.3000000000000003,-10.3
5712,-1.6,3.3000000000000003,-10.200000000000001
5728,-1.8,3.4000000000000004,-9.9
5744,-1.9000000000000001,3.4000000000000004,-9.5
5760,-2.0,3.4000000000000004,-9.700000000000001
5776,-1.8,3.4000000000000004,-10.0
5792,-1.9000000000000001,3.3000000000000003,-10.0
5808,-1.9000000000000001,3.1,-10.100000000000001
5824,-1.7000000000000002,3.2,-9.8
5840,-1.7000000000000002,3.1,-9.3
5856,-1.6,3.3000000000000003,-9.1
5872,-1.6,3.3000000000000003,-9.1
5888,-1.3,3.5,-9.200000000000001
5904,-1.4000000000000001,3.5,-9.1
5920,-1.0,3.6,-9.200000000000001
5936,-0.8,3.7,-9.200000000000001
5952,-1.0,3.7,-9.0
5968,-1.0,3.8000000000000003,-8.700000000000001
5984,-1.2000000000000002,3.9000000000000004,-8.8
6000,-0.9,4.0,-9.200000000000001
6016,-1.0,4.0,-9.5
6032,-0.8,4.1000000000000005,-9.600000000000001
6048,-0.9,4.0,-9.4
6064,-0.7000000000000001,4.0,-9.200000000000001
6080,-0.7000000000000001,4.0,-9.200000000000001
6096,-0.7000000000000001,4.0,-9.200000000000001
6112,-0.4,4.1000000000000005,-9.600000000000001
6128,-0.5,4.1000000000000005,-9.600000000000001
6144,-0.30000000000000004,4.1000000000000005,-9.700000000000001
6160,0.0,4.2,-9.8
6176,0.0,4.1000000000000005,-9.5
6192,0.1,4.2,-9.3
6208,0.4,4.4,-9.5
6224,0.6000000000000001,4.4,-9.700000000000001
6240,0.9,4.4,-9.5
6256,1.1,4.3,-9.200000000000001
6272,1.3,4.3,-8.8
6288,1.6,4.3,-8.4
6304,1.9000000000000001,4.3,-8.200000000000001
6320,1.9000000000000001,4.5,-7.800000000000001
6336,2.1,4.5,-7.7
6352,2.3000000000000003,4.6000000000000005,-8.5
6368,2.2,4.9,-8.700000000000001
6384,2.4000000000000004,5.2,-8.1
6400,2.6,5.5,-8.3
6416,2.6,5.6000000000000005,-8.1
6432,2.5,5.5,-7.7
6448,2.8000000000000003,5.5,-7.300000000000001
6464,2.5,6.0,-7.7
6480,2.5,6.0,-7.7
6496,2.4000000000000004,6.300000000000001,-8.0
6512,2.4000000000000004,6.1000000000000005,-8.0
6528,2.6,6.0,-7.6000000000000005
6544,2.5,6.0,-7.1000000000000005
6560,2.7,6.1000000000000005,-6.9
6576,2.8000000000000003,6.300000000000001,-7.4
6592,2.6,6.300000000000001,-7.6000000000000005
6608,2.2,5.800000000000001,-7.1000000000000005
6624,2.4000000000000004,6.300000000000001,-7.1000000000000005
6640,2.5,6.5,-7.5
6656,2.4000000000000004,6.6000000000000005,-7.5
6672,2.2,6.6000000000000005,-7.0
6688,2.3000000000000003,6.6000000000000005,-6.800000000000001
6704,2.4000000000000004,6.7,-6.7
6720,2.4000000000000004,6.800000000000001,-6.9
6736,2.4000000000000004,6.9,-7.1000000000000005
6752,2.4000000000000004,7.0,-7.1000000000000005
6768,2.5,6.9,-7.0
6784,2.6,6.9,-6.9
6800,2.8000000000000003,6.800000000000001,-6.800000000000001
6816,2.9000000000000004,6.9,-7.0
6832,3.2,6.7,-7.0
6848,3.1,6.9,-6.9
6864,3.0,6.800000000000001,-7.0
6880,3.0,6.800000000000001,-7.0
6896,3.2,6.800000000000001,-6.9
6912,3.1,7.1000000000000005,-7.1000000000000005
6928,3.0,7.2,-7.300000000000001
6944,3.0,7.2,-7.300000000000001
6960,2.9000000000000004,7.300000000000001,-7.1000000000000005
6976,2.9000000000000004,7.4,-6.9
6992,2.7,7.4,-6.6000000000000005
7008,2.5,7.4,-6.4
7024,2.6,7.4,-6.2
7040,2.7,7.4,-6.0
7056,2.7,7.4,-5.800000000000001
7072,2.6,7.5,-5.4
7088,2.4000000000000004,7.7,-5.300000000000001
7104,2.7,7.7,-5.5
7120,2.8000000000000003,7.7,-5.4
7136,2.7,7.800000000000001,-5.300000000000001
7152,2.6,7.9,-5.300000000000001
7168,2.9000000000000004,8.0,-5.4
7184,3.0,8.0,-5.4
7200,3.0,8.1,-5.4
7216,3.1,8.200000000000001,-5.4
7232,3.1,8.1,-5.300000000000001
7248,3.3000000000000003,7.9,-5.1000000000000005
7264,3.4000000000000004,7.800000000000001,-5.0
7280,3.4000000000000004,7.800000000000001,-5.0
7296,3.3000000000000003,7.800000000000001,-4.9
7312,3.3000000000000003,7.800000000000001,-4.800000000000001
7328,3.4000000000000004,7.800000000000001,-4.7
7344,3.4000000000000004,7.9,-4.6000000000000005
7360,3.4000000000000004,8.0,-4.7
7376,3.4000000000000004,7.9,-4.7
7392,3.4000000000000004,7.800000000000001,-4.6000000000000005
7408,3.5,7.9,-4.800000000000001
7424,3.6,7.9,-5.0
7440,3.8000000000000003,8.0,-5.0
7456,3.8000000000000003,8.0,-4.9
7472,3.8000000000000003,7.800000000000001,-4.800000000000001
7488,3.8000000000000003,7.800000000000001,-4.800000000000001
7504,3.7,7.800000000000001,-5.0
7520,3.7,7.9,-5.2
7536,3.8000000000000003,8.0,-5.1000000000000005
7552,4.0,7.9,-5.1000000000000005
7568,4.2,7.800000000000001,-4.7
7584,4.3,7.6000000000000005,-4.7
7600,4.3,7.5,-4.7
7616,4.4,7.5,-4.7
7632,4.3,7.4,-4.800000000000001
7648,4.5,7.300000000000001,-4.7
7664,4.800000000000001,7.0,-4.4
7680,4.800000000000001,7.0,-4.4
7696,4.800000000000001,6.9,-4.3
7712,4.7,6.9,-4.4
7728,5.0,7.0,-4.4
7744,5.0,6.9,-4.4
7760,4.9,6.800000000000001,-4.5
7776,5.1000000000000005,6.6000000000000005,-4.6000000000000005
7792,5.4,6.6000000000000005,-5.0
7808,5.4,6.800000000000001,-5.2
7824,5.300000000000001,6.7,-5.4
7840,5.300000000000001,6.300000000000001,-5.4
7856,5.800000000000001,6.1000000000000005,-5.7
7872,5.7,6.0,-5.6000000000000005
7888,5.5,6.2,-5.6000000000000005
7904,5.300000000000001,6.5,-5.7
7920,5.6000000000000005,6.5,-6.0
7936,5.6000000000000005,6.0,-6.1000000000000005
7952,5.6000000000000005,5.7,-6.2
7968,5.300000000000001,5.6000000000000005,-6.4
7984,5.300000000000001,5.6000000000000005,-6.300000000000001
8000,5.4,5.9,-6.5
8016,5.5,5.9,-6.800000000000001
8032,5.5,5.7,-7.0
8048,5.300000000000001,5.5,-7.1000000000000005
8064,5.300000000000001,5.5,-7.1000000000000005
8080,5.300000000000001,5.2,-7.0
8096,5.2,5.2,-7.0
8112,5.1000000000000005,5.1000000000000005,-7.0
8128,5.1000000000000005,4.9,-7.0
8144,5.1000000000000005,4.800000000000001,-6.9
8160,5.2,4.9,-7.1000000000000005
8176,5.4,5.1000000000000005,-7.6000000000000005
8192,5.5,5.1000000000000005,-7.9
8208,5.4,5.2,-8.0
8224,5.300000000000001,5.1000000000000005,-7.7
8240,5.4,4.9,-7.4
8256,5.4,4.7,-7.6000000000000005
8272,5.300000000000001,4.800000000000001,-7.6000000000000005
8288,5.4,4.800000000000001,-7.5
8304,5.4,4.7,-7.6000000000000005
8320,5.2,4.7,-7.6000000000000005
8336,5.2,4.5,-7.2
8352,5.2,4.5,-7.1000000000000005
8368,5.1000000000000005,4.4,-7.0
8384,5.2,4.5,-7.0
8400,5.2,4.5,-7.0
8416,5.1000000000000005,4.5,-7.2
8432,5.2,4.5,-7.4
8448,5.300000000000001,4.4,-7.2
8464,5.4,4.4,-7.2
8480,5.4,4.4,-7.2
8496,5.6000000000000005,4.4,-7.1000000000000005
8512,5.4,4.5,-7.300000000000001
8528,5.5,4.5,-7.2
8544,5.7,4.4,-7.300000000000001
8560,5.4,4.4,-7.2
8576,5.4,4.3,-7.4
8592,5.5,4.4,-7.2
8608,5.5,4.2,-7.2
8624,5.300000000000001,4.2,-7.300000000000001
8640,5.9,4.2,-7.1000000000000005
8656,5.6000000000000005,4.2,-7.300000000000001
8672,5.800000000000001,4.2,-7.300000000000001
8688,5.6000000000000005,4.1000000000000005,-7.4
8704,6.0,4.0,-7.1000000000000005
8720,6.0,4.0,-7.1000000000000005
8736,6.1000000000000005,3.8000000000000003,-7.0
8752,6.1000000000000005,3.8000000000000003,-7.300000000000001
8768,5.9,3.9000000000000004,-7.2
8784,5.9,3.8000000000000003,-7.0
8800,6.2,3.8000000000000003,-7.1000000000000005
8816,6.6000000000000005,3.5,-6.9
8832,6.300000000000001,3.5,-6.9
8848,6.6000000000000005,3.4000000000000004,-6.7
8864,6.1000000000000005,3.5,-6.800000000000001
8880,6.1000000000000005,3.5,-6.800000000000001
8896,6.5,3.4000000000000004,-6.300000000000001
8912,6.800000000000001,3.0,-6.300000000000001
8928,6.7,3.1,-6.6000000000000005
8944,6.7,3.2,-6.800000000000001
8960,6.7,3.3000000000000003,-6.7
8976,6.6000000000000005,3.3000000000000003,-6.800000000000001
8992,7.0,3.2,-6.5
9008,7.2,3.0,-6.6000000000000005
9024,7.2,3.0,-6.6000000000000005
9040,7.0,2.9000000000000004,-6.6000000000000005
9056,6.7,3.0,-6.7
9072,6.7,3.0,-6.9
9088,6.800000000000001,3.0,-6.9
9104,6.7,3.0,-6.800000000000001
9120,7.0,2.9000000000000004,-6.9
9136,7.1000000000000005,2.7,-6.9
9152,7.1000000000000005,2.6,-6.800000000000001
9168,6.9,2.5,-6.6000000000000005
9184,6.9,2.5,-6.6000000000000005
9200,7.0,2.5,-6.7
9216,7.0,2.7,-6.7
9232,6.9,2.7,-6.6000000000000005
9248,7.1000000000000005,2.6,-6.6000000000000005
9264,7.5,2.4000000000000004,-6.5
9280,7.5,2.4000000000000004,-6.5
9296,7.300000000000001,2.5,-6.5
9312,7.1000000000000005,2.7,-6.6000000000000005
9328,6.9,2.8000000000000003,-6.6000000000000005
9344,6.9,2.8000000000000003,-6.6000000000000005
9360,7.1000000000000005,2.7,-6.5
9376,7.2,2.5,-6.4
9392,7.4,2.4000000000000004,-6.300000000000001
9408,7.4,2.3000000000000003,-6.300000000000001
9424,7.4,2.3000000000000003,-6.300000000000001
9440,7.4,2.4000000000000004,-6.300000000000001
9456,7.4,2.4000000000000004,-6.300000000000001
9472,7.300000000000001,2.4000000000000004,-6.300000000000001
9488,7.2,2.3000000000000003,-6.300000000000001
9504,7.2,2.4000000000000004,-6.300000000000001
9520,7.300000000000001,2.5,-6.300000000000001
9536,7.300000000000001,2.5,-6.300000000000001
9552,7.4,2.5,-6.300000000000001
9568,7.4,2.4000000000000004,-6.300000000000001
9584,7.4,2.4000000000000004,-6.300000000000001
9600,7.4,2.4000000000000004,-6.300000000000001
9616,7.4,2.4000000000000004,-6.300000000000001
9632,7.300000000000001,2.4000000000000004,-6.2
9648,7.4,2.5,-6.2
9664,7.4,2.4000000000000004,-6.2
9680,7.4,2.4000000000000004,-6.2
9696,7.4,2.3000000000000003,-6.2
9712,7.300000000000001,2.2,-6.2
9728,7.300000000000001,2.0,-6.1000000000000005
9744,7.300000000000001,2.0,-6.1000000000000005
9760,7.5,2.0,-6.1000000000000005
9776,7.6000000000000005,2.1,-6.300000000000001
9792,7.6000000000000005,2.2,-6.4
9808,7.6000000000000005,2.3000000000000003,-6.5
9824,7.6000000000000005,2.4000000000000004,-6.7
9840,7.6000000000000005,2.4000000000000004,-6.800000000000001
9856,7.7,2.5,-6.7
9872,7.800000000000001,2.4000000000000004,-6.4
9888,7.800000000000001,2.1,-6.0
9904,7.7,2.0,-5.800000000000001
9920,7.7,2.0,-5.7
9936,7.800000000000001,2.1,-5.800000000000001
9952,7.800000000000001,2.1,-5.9
9968,7.9,2.2,-5.800000000000001
9984,8.0,2.2,-5.7
