timestamp,accX,accY,accZ
6624,-0.9,-6.300000000000001,-0.30000000000000004
6640,-0.9,-6.300000000000001,-0.30000000000000004
6656,-0.6000000000000001,-6.4,-0.4
6672,-0.9,-7.4,0.8
6688,-4.0,-11.4,-0.1
6704,-4.0,-11.4,-0.1
6720,-4.2,-13.600000000000001,0.30000000000000004
6736,-3.4000000000000004,-13.8,1.0
6752,-3.4000000000000004,-13.8,1.0
6768,-3.0,-11.0,1.0
6784,-2.3000000000000003,-8.5,0.8
6800,-1.6,-8.200000000000001,1.4000000000000001
6816,-1.6,-8.200000000000001,1.4000000000000001
6832,-1.2000000000000002,-9.0,1.9000000000000001
6848,-1.1,-9.1,2.4000000000000004
6864,-2.1,-7.9,3.3000000000000003
6880,-2.1,-7.9,3.3000000000000003
6896,-2.4000000000000004,-7.6000000000000005,3.5
6912,-1.9000000000000001,-8.3,2.9000000000000004
6928,-2.1,-8.200000000000001,2.6
6944,-2.1,-8.200000000000001,2.6
6960,-2.3000000000000003,-7.9,2.3000000000000003
6976,-2.3000000000000003,-7.9,2.7
6992,-2.3000000000000003,-7.9,2.7
7008,-2.5,-8.0,2.7
7024,-2.8000000000000003,-8.1,2.5
7040,-2.8000000000000003,-8.1,2.5
7056,-3.1,-8.3,2.1
7072,-3.1,-8.3,2.1
7088,-3.4000000000000004,-8.3,2.7
7104,-3.8000000000000003,-8.3,5.0
7120,-4.2,-8.5,5.300000000000001
7136,-4.2,-8.5,5.300000000000001
7152,-4.1000000000000005,-8.8,4.800000000000001
7168,-4.5,-9.5,3.0
7184,-4.5,-9.5,3.0
7200,-4.1000000000000005,-9.200000000000001,3.4000000000000004
7216,-3.5,-9.5,4.5
7232,-3.9000000000000004,-14.4,2.1
7248,-3.9000000000000004,-14.4,2.1
7264,-1.5,-16.7,2.0
7280,-2.0,-8.5,-0.4
7296,-2.0,-8.5,-0.4
7312,-0.9,-6.7,0.4
7328,-0.7000000000000001,-5.9,1.9000000000000001
7344,-1.2000000000000002,-7.5,-1.0
7360,-1.2000000000000002,-7.5,-1.0
7376,-1.3,-9.5,-1.4000000000000001
7392,0.6000000000000001,-10.700000000000001,1.7000000000000002
7408,0.6000000000000001,-10.700000000000001,1.7000000000000002
7424,1.3,-9.5,1.7000000000000002
7440,1.3,-9.5,1.7000000000000002
7456,0.4,-8.3,1.7000000000000002
7472,-0.8,-9.3,2.4000000000000004
7488,-0.8,-9.3,2.4000000000000004
7504,-1.0,-9.8,2.7
7520,-1.3,-9.700000000000001,2.1
7536,-1.9000000000000001,-9.1,1.1
7552,-1.9000000000000001,-9.1,1.1
7568,-2.2,-9.0,1.0
7584,-2.6,-9.1,1.4000000000000001
7600,-2.6,-9.1,1.4000000000000001
7616,-2.6,-9.1,1.4000000000000001
7632,-2.4000000000000004,-9.200000000000001,1.5
7648,-1.9000000000000001,-9.1,1.9000000000000001
7664,-1.9000000000000001,-9.1,1.9000000000000001
7680,-1.8,-9.0,2.1
7696,-1.7000000000000002,-8.9,2.6
7712,-1.7000000000000002,-8.9,2.6
7728,-1.6,-8.8,2.9000000000000004
7744,-1.8,-8.6,2.8000000000000003
7760,-1.8,-8.9,2.5
7776,-1.8,-8.9,2.5
7792,-1.3,-9.200000000000001,2.6
7808,-0.7000000000000001,-9.5,2.8000000000000003
7824,-0.30000000000000004,-9.9,2.7
7840,-0.30000000000000004,-9.9,2.7
7856,-0.30000000000000004,-9.9,2.7
7872,-0.6000000000000001,-9.8,2.5
7888,-1.7000000000000002,-9.8,2.5
7904,-1.7000000000000002,-9.8,2.5
7920,-1.9000000000000001,-9.8,2.4000000000000004
7936,-1.8,-9.600000000000001,2.5
7952,-2.8000000000000003,-10.100000000000001,2.7
7968,-2.8000000000000003,-10.100000000000001,2.7
7984,-3.0,-10.100000000000001,2.4000000000000004
8000,-2.4000000000000004,-9.200000000000001,1.7000000000000002
8016,-1.4000000000000001,-8.9,1.5
8032,-1.4000000000000001,-8.9,1.5
8048,-1.1,-8.9,1.5
8064,0.30000000000000004,-8.3,0.6000000000000001
8080,0.30000000000000004,-8.3,0.6000000000000001
8096,1.0,-7.800000000000001,-0.30000000000000004
8112,1.0,-7.4,-0.4
8128,-1.1,-9.200000000000001,1.3
8144,-1.1,-9.200000000000001,1.3
8160,-4.0,-12.0,0.6000000000000001
8176,-5.5,-15.100000000000001,0.9
8192,-5.2,-13.200000000000001,1.2000000000000002
8208,-5.2,-13.200000000000001,1.2000000000000002
8224,-4.3,-9.9,1.1
8240,-4.3,-9.9,1.1
8256,-2.6,-7.300000000000001,0.9
8272,-2.6,-7.300000000000001,0.9
8288,-1.6,-8.5,1.3
8304,-1.0,-9.200000000000001,1.7000000000000002
8320,-1.1,-8.200000000000001,2.6
8336,-1.1,-8.200000000000001,2.6
8352,-1.5,-7.5,3.0
8368,-1.6,-7.6000000000000005,3.1
8384,-1.4000000000000001,-7.9,2.9000000000000004
8400,-1.4000000000000001,-7.9,2.9000000000000004
8416,-1.6,-7.9,2.9000000000000004
8432,-2.5,-8.200000000000001,2.8000000000000003
8448,-2.5,-8.200000000000001,2.8000000000000003
8464,-2.9000000000000004,-8.3,2.7
8480,-3.2,-8.4,2.7
8496,-4.0,-8.3,3.1
8512,-4.0,-8.3,3.1
8528,-4.2,-8.0,3.5
8544,-4.5,-8.0,4.0
8560,-4.5,-8.0,4.0
8576,-4.7,-8.5,4.1000000000000005
8592,-4.5,-8.9,4.0
8608,-3.6,-9.0,3.4000000000000004
8624,-3.6,-9.0,3.4000000000000004
8640,-3.6,-9.0,3.4000000000000004
8656,-3.6,-8.9,3.8000000000000003
8672,-5.6000000000000005,-14.600000000000001,2.3000000000000003
8688,-2.6,-14.4,2.0
8704,-2.6,-14.4,2.0
8720,-1.1,-11.4,1.2000000000000002
8736,-1.4000000000000001,-7.0,1.2000000000000002
8752,-1.4000000000000001,-7.0,1.2000000000000002
8768,-1.3,-5.9,2.6
8784,-1.4000000000000001,-6.2,3.0
8800,-1.5,-9.600000000000001,-0.7000000000000001
8816,-1.5,-9.600000000000001,-0.7000000000000001
8832,-2.1,-11.3,-1.6
8848,0.0,-9.9,0.2
8864,0.0,-9.9,0.2
8880,0.5,-8.9,1.3
8896,0.9,-8.0,2.2
8912,1.2000000000000002,-8.6,3.4000000000000004
8928,1.2000000000000002,-8.6,3.4000000000000004
8944,0.4,-9.700000000000001,3.6
8960,-1.6,-9.8,2.0
8976,-1.7000000000000002,-9.3,1.4000000000000001
8992,-1.7000000000000002,-9.3,1.4000000000000001
9008,-1.7000000000000002,-9.200000000000001,1.3
9024,-2.3000000000000003,-9.4,1.4000000000000001
9040,-2.3000000000000003,-9.4,1.4000000000000001
9056,-2.3000000000000003,-9.4,1.4000000000000001
9072,-2.4000000000000004,-9.3,1.7000000000000002
9088,-2.2,-9.1,1.9000000000000001
9104,-2.0,-8.8,2.0
9120,-2.0,-8.8,2.0
9136,-2.1,-8.9,1.9000000000000001
9152,-2.1,-9.200000000000001,2.0
9168,-2.1,-9.200000000000001,2.0
9184,-2.0,-9.0,2.2
9200,-2.0,-8.8,2.4000000000000004
9216,-1.7000000000000002,-8.6,2.2
9232,-1.7000000000000002,-8.6,2.2
9248,-1.3,-8.9,2.3000000000000003
9264,-0.9,-9.3,2.6
9280,-0.2,-10.100000000000001,2.7
9296,-0.2,-10.100000000000001,2.7
9312,-0.2,-10.0,2.7
9328,-1.1,-9.700000000000001,2.7
9344,-1.1,-9.700000000000001,2.7
9360,-1.7000000000000002,-9.8,2.7
9376,-2.1,-9.700000000000001,2.7
9392,-2.3000000000000003,-9.1,2.6
9408,-2.3000000000000003,-9.1,2.6
9424,-2.2,-8.8,2.6
9440,-2.2,-8.8,2.6
9456,-3.8000000000000003,-9.600000000000001,3.5
9472,-2.9000000000000004,-8.8,2.8000000000000003
9488,-2.9000000000000004,-8.8,2.8000000000000003
9504,-2.0,-8.3,2.4000000000000004
9520,-0.6000000000000001,-9.600000000000001,1.4000000000000001
9536,-0.6000000000000001,-9.600000000000001,1.4000000000000001
9552,0.2,-9.4,0.30000000000000004
9568,1.2000000000000002,-9.0,-0.6000000000000001
9584,1.0,-8.9,0.4
9600,1.0,-8.9,0.4
9616,-1.2000000000000002,-10.5,1.5
9632,-5.300000000000001,-14.700000000000001,1.1
9648,-5.300000000000001,-14.700000000000001,1.1
9664,-5.1000000000000005,-13.600000000000001,0.4
9680,-4.9,-10.9,0.0
9696,-2.9000000000000004,-6.9,0.7000000000000001
9712,-2.9000000000000004,-6.9,0.7000000000000001
9728,-2.0,-7.6000000000000005,1.4000000000000001
9744,-1.4000000000000001,-8.8,2.0
9760,-1.2000000000000002,-8.700000000000001,3.1
9776,-1.2000000000000002,-8.700000000000001,3.1
9792,-1.6,-7.800000000000001,3.2
9808,-2.2,-7.4,2.7
9824,-2.2,-7.4,2.7
9840,-2.2,-7.4,2.7
9856,-1.9000000000000001,-7.7,2.6
9872,-1.8,-7.9,2.8000000000000003
9888,-2.2,-7.9,3.3000000000000003
9904,-2.2,-7.9,3.3000000000000003
9920,-2.5,-7.9,3.1
9936,-3.2,-8.200000000000001,2.9000000000000004
9952,-3.6,-8.200000000000001,3.0
9968,-3.6,-8.200000000000001,3.0
9984,-4.1000000000000005,-8.200000000000001,2.9000000000000004
