timestamp,accX,accY,accZ
1584,0.0,-9.700000000000001,0.6000000000000001
1600,0.0,-9.700000000000001,0.6000000000000001
1616,0.0,-9.700000000000001,0.6000000000000001
1632,0.0,-9.700000000000001,0.6000000000000001
1648,0.0,-9.600000000000001,0.5
1664,0.1,-9.600000000000001,0.6000000000000001
1680,0.1,-9.600000000000001,0.6000000000000001
1696,0.2,-9.600000000000001,0.6000000000000001
1712,0.2,-9.700000000000001,0.6000000000000001
1728,0.2,-9.600000000000001,0.6000000000000001
1744,0.2,-9.600000000000001,0.6000000000000001
1760,0.1,-9.600000000000001,0.6000000000000001
1776,0.1,-9.600000000000001,0.7000000000000001
1792,0.2,-9.700000000000001,0.6000000000000001
1808,0.2,-9.600000000000001,0.6000000000000001
1824,0.2,-9.600000000000001,0.6000000000000001
1840,0.2,-9.600000000000001,0.6000000000000001
1856,0.2,-9.700000000000001,0.7000000000000001
1872,0.30000000000000004,-9.700000000000001,0.7000000000000001
1888,0.30000000000000004,-9.600000000000001,0.7000000000000001
1904,0.4,-9.5,0.6000000000000001
1920,0.4,-9.600000000000001,0.6000000000000001
1936,0.30000000000000004,-9.600000000000001,0.6000000000000001
1952,0.30000000000000004,-9.700000000000001,0.7000000000000001
1968,0.2,-9.700000000000001,0.7000000000000001
1984,0.30000000000000004,-9.600000000000001,0.6000000000000001
2000,0.2,-9.600000000000001,0.5
2016,0.2,-9.600000000000001,0.5
2032,0.2,-9.600000000000001,0.5
2048,0.30000000000000004,-9.600000000000001,0.6000000000000001
2064,0.30000000000000004,-9.600000000000001,0.6000000000000001
2080,0.2,-9.600000000000001,0.7000000000000001
2096,0.2,-9.600000000000001,0.6000000000000001
2112,0.30000000000000004,-9.600000000000001,0.6000000000000001
2128,0.30000000000000004,-9.700000000000001,0.6000000000000001
2144,0.30000000000000004,-9.700000000000001,0.6000000000000001
2160,0.4,-9.600000000000001,0.7000000000000001
2176,0.4,-9.5,0.8
2192,0.4,-9.5,0.8
2208,0.4,-9.600000000000001,0.7000000000000001
2224,0.4,-9.600000000000001,0.7000000000000001
2240,0.4,-9.600000000000001,0.7000000000000001
2256,0.4,-9.5,0.8
2272,0.30000000000000004,-9.5,0.8
2288,0.30000000000000004,-9.600000000000001,0.7000000000000001
2304,0.30000000000000004,-9.600000000000001,0.7000000000000001
2320,0.30000000000000004,-9.600000000000001,0.7000000000000001
2336,0.30000000000000004,-9.600000000000001,0.7000000000000001
2352,0.30000000000000004,-9.700000000000001,0.7000000000000001
2368,0.30000000000000004,-9.600000000000001,0.7000000000000001
2384,0.30000000000000004,-9.5,0.8
2400,0.30000000000000004,-9.5,0.8
2416,0.30000000000000004,-9.600000000000001,0.7000000000000001
2432,0.30000000000000004,-9.600000000000001,0.7000000000000001
2448,0.4,-9.600000000000001,0.7000000000000001
2464,0.4,-9.600000000000001,0.7000000000000001
2480,0.4,-9.600000000000001,0.7000000000000001
2496,0.4,-9.600000000000001,0.6000000000000001
2512,0.30000000000000004,-9.600000000000001,0.6000000000000001
2528,0.30000000000000004,-9.600000000000001,0.7000000000000001
2544,0.30000000000000004,-9.600000000000001,0.7000000000000001
2560,0.30000000000000004,-9.600000000000001,0.7000000000000001
2576,0.30000000000000004,-9.600000000000001,0.7000000000000001
2592,0.30000000000000004,-9.600000000000001,0.7000000000000001
2608,0.30000000000000004,-9.600000000000001,0.7000000000000001
2624,0.4,-9.600000000000001,0.6000000000000001
2640,0.30000000000000004,-9.600000000000001,0.7000000000000001
2656,0.30000000000000004,-9.700000000000001,0.8
2672,0.4,-9.700000000000001,0.7000000000000001
2688,0.4,-9.600000000000001,0.7000000000000001
2704,0.30000000000000004,-9.600000000000001,0.7000000000000001
2720,0.30000000000000004,-9.600000000000001,0.7000000000000001
2736,0.30000000000000004,-9.600000000000001,0.8
2752,0.30000000000000004,-9.600000000000001,0.7000000000000001
2768,0.30000000000000004,-9.600000000000001,0.7000000000000001
2784,0.30000000000000004,-9.600000000000001,0.7000000000000001
2800,0.4,-9.600000000000001,0.7000000000000001
2816,0.4,-9.600000000000001,0.7000000000000001
2832,0.4,-9.600000000000001,0.7000000000000001
2848,0.4,-9.600000000000001,0.7000000000000001
2864,0.4,-9.600000000000001,0.8
2880,0.4,-9.600000000000001,0.8
2896,0.30000000000000004,-9.600000000000001,0.8
2912,0.30000000000000004,-9.600000000000001,0.8
2928,0.30000000000000004,-9.600000000000001,0.7000000000000001
2944,0.4,-9.600000000000001,0.8
2960,0.4,-9.600000000000001,0.8
2976,0.4,-9.600000000000001,0.8
2992,0.4,-9.600000000000001,0.8
3008,0.30000000000000004,-9.600000000000001,0.8
3024,0.2,-9.600000000000001,0.8
3040,0.30000000000000004,-9.600000000000001,0.8
3056,0.30000000000000004,-9.600000000000001,0.8
3072,0.4,-9.600000000000001,0.7000000000000001
3088,0.4,-9.600000000000001,0.7000000000000001
3104,0.30000000000000004,-9.600000000000001,0.8
3120,0.2,-9.600000000000001,0.8
3136,0.2,-9.600000000000001,0.8
3152,0.2,-9.600000000000001,0.8
3168,0.2,-9.600000000000001,0.8
3184,0.2,-9.600000000000001,0.8
3200,0.2,-9.600000000000001,0.8
3216,0.2,-9.600000000000001,0.8
3232,0.2,-9.600000000000001,0.8
3248,0.1,-9.600000000000001,0.9
3264,0.1,-9.600000000000001,0.8
3280,0.1,-9.600000000000001,0.8
3296,0.2,-9.600000000000001,0.8
3312,0.2,-9.600000000000001,0.8
3328,0.2,-9.600000000000001,0.8
3344,0.2,-9.600000000000001,0.8
3360,0.2,-9.600000000000001,0.7000000000000001
3376,0.2,-9.600000000000001,0.7000000000000001
3392,0.2,-9.600000000000001,0.7000000000000001
3408,0.30000000000000004,-9.600000000000001,0.7000000000000001
3424,0.2,-9.600000000000001,0.7000000000000001
3440,0.30000000000000004,-9.600000000000001,0.8
3456,0.30000000000000004,-9.600000000000001,0.8
3472,0.30000000000000004,-9.600000000000001,0.8
3488,0.30000000000000004,-9.600000000000001,0.8
3504,0.30000000000000004,-9.600000000000001,0.8
3520,0.30000000000000004,-9.600000000000001,0.8
3536,0.30000000000000004,-9.600000000000001,0.8
3552,0.30000000000000004,-9.600000000000001,0.8
3568,0.30000000000000004,-9.600000000000001,0.8
3584,0.30000000000000004,-9.600000000000001,0.8
3600,0.30000000000000004,-9.600000000000001,0.8
3616,0.30000000000000004,-9.600000000000001,0.8
3632,0.30000000000000004,-9.600000000000001,0.8
3648,0.30000000000000004,-9.600000000000001,0.8
3664,0.30000000000000004,-9.600000000000001,0.8
3680,0.30000000000000004,-9.600000000000001,0.8
3696,0.30000000000000004,-9.600000000000001,0.8
3712,0.2,-9.600000000000001,0.8
3728,0.2,-9.600000000000001,0.8
3744,0.1,-9.5,0.8
3760,0.1,-9.600000000000001,0.7000000000000001
3776,0.1,-9.600000000000001,0.7000000000000001
3792,0.1,-9.600000000000001,0.7000000000000001
3808,0.1,-9.600000000000001,0.7000000000000001
3824,0.1,-9.600000000000001,0.7000000000000001
3840,0.1,-9.600000000000001,0.7000000000000001
3856,0.2,-9.600000000000001,0.7000000000000001
3872,0.2,-9.700000000000001,0.7000000000000001
3888,0.2,-9.700000000000001,0.7000000000000001
3904,0.2,-9.600000000000001,0.7000000000000001
3920,0.2,-9.600000000000001,0.7000000000000001
3936,0.2,-9.600000000000001,0.7000000000000001
3952,0.2,-9.600000000000001,0.7000000000000001
3968,0.30000000000000004,-9.600000000000001,0.8
3984,0.30000000000000004,-9.600000000000001,0.8
4000,0.30000000000000004,-9.600000000000001,0.8
4016,0.30000000000000004,-9.600000000000001,0.8
4032,0.30000000000000004,-9.600000000000001,0.8
4048,0.30000000000000004,-9.600000000000001,0.7000000000000001
4064,0.30000000000000004,-9.600000000000001,0.7000000000000001
4080,0.30000000000000004,-9.600000000000001,0.7000000000000001
4096,0.30000000000000004,-9.600000000000001,0.7000000000000001
4112,0.30000000000000004,-9.600000000000001,0.7000000000000001
4128,0.2,-9.600000000000001,0.7000000000000001
4144,0.2,-9.600000000000001,0.7000000000000001
4160,0.30000000000000004,-9.600000000000001,0.7000000000000001
4176,0.30000000000000004,-9.600000000000001,0.7000000000000001
4192,0.30000000000000004,-9.600000000000001,0.7000000000000001
4208,0.2,-9.600000000000001,0.7000000000000001
4224,0.2,-9.600000000000001,0.7000000000000001
4240,0.2,-9.600000000000001,0.7000000000000001
4256,0.2,-9.600000000000001,0.7000000000000001
4272,0.2,-9.600000000000001,0.7000000000000001
4288,0.2,-9.600000000000001,0.7000000000000001
4304,0.2,-9.600000000000001,0.7000000000000001
4320,0.1,-9.600000000000001,0.7000000000000001
4336,0.2,-9.600000000000001,0.7000000000000001
4352,0.1,-9.600000000000001,0.7000000000000001
4368,0.2,-9.600000000000001,0.7000000000000001
4384,0.2,-9.600000000000001,0.7000000000000001
4400,0.30000000000000004,-9.600000000000001,0.7000000000000001
4416,0.30000000000000004,-9.600000000000001,0.7000000000000001
4432,0.2,-9.600000000000001,0.8
4448,0.30000000000000004,-9.700000000000001,0.7000000000000001
4464,0.30000000000000004,-9.700000000000001,0.7000000000000001
4480,0.30000000000000004,-9.600000000000001,0.7000000000000001
4496,0.2,-9.600000000000001,0.7000000000000001
4512,0.2,-9.600000000000001,0.8
4528,0.1,-9.600000000000001,0.7000000000000001
4544,0.0,-9.600000000000001,0.7000000000000001
4560,0.0,-9.600000000000001,0.7000000000000001
4576,0.1,-9.600000000000001,0.8
4592,0.1,-9.600000000000001,0.8
4608,0.2,-9.5,0.8
4624,0.2,-9.5,0.8
4640,0.2,-9.600000000000001,0.8
4656,0.30000000000000004,-9.600000000000001,0.8
4672,0.30000000000000004,-9.600000000000001,0.8
4688,0.2,-9.600000000000001,0.8
4704,0.2,-9.600000000000001,0.8
4720,0.2,-9.600000000000001,0.8
4736,0.2,-9.600000000000001,0.8
4752,0.2,-9.600000000000001,0.8
4768,0.2,-9.600000000000001,0.8
4784,0.2,-9.600000000000001,0.8
4800,0.2,-9.600000000000001,0.8
4816,0.2,-9.600000000000001,0.8
4832,0.2,-9.600000000000001,0.8
4848,0.2,-9.600000000000001,0.8
4864,0.30000000000000004,-9.600000000000001,0.8
4880,0.30000000000000004,-9.700000000000001,0.8
4896,0.30000000000000004,-9.600000000000001,0.8
4912,0.30000000000000004,-9.5,0.8
4928,0.30000000000000004,-9.5,0.8
4944,0.4,-9.600000000000001,0.8
4960,0.4,-9.600000000000001,0.8
4976,0.5,-9.600000000000001,0.8
4992,0.5,-9.600000000000001,0.8
5008,0.4,-9.600000000000001,0.8
5024,0.4,-9.600000000000001,0.8
5040,0.4,-9.600000000000001,0.8
5056,0.4,-9.600000000000001,0.8
5072,0.4,-9.600000000000001,0.8
5088,0.4,-9.600000000000001,0.8
5104,0.4,-9.600000000000001,0.8
5120,0.4,-9.600000000000001,0.8
5136,0.30000000000000004,-9.600000000000001,0.8
5152,0.30000000000000004,-9.600000000000001,0.8
5168,0.30000000000000004,-9.600000000000001,0.9
5184,0.30000000000000004,-9.600000000000001,0.9
5200,0.4,-9.600000000000001,0.9
5216,0.4,-9.600000000000001,0.9
5232,0.30000000000000004,-9.600000000000001,0.8
5248,0.30000000000000004,-9.600000000000001,0.8
5264,0.30000000000000004,-9.600000000000001,0.8
5280,0.30000000000000004,-9.600000000000001,0.8
5296,0.30000000000000004,-9.600000000000001,0.8
5312,0.4,-9.600000000000001,0.8
5328,0.4,-9.600000000000001,0.8
5344,0.4,-9.600000000000001,0.8
5360,0.4,-9.600000000000001,0.8
5376,0.30000000000000004,-9.600000000000001,0.8
5392,0.4,-9.600000000000001,0.8
5408,0.4,-9.600000000000001,0.9
5424,0.4,-9.600000000000001,0.8
5440,0.4,-9.600000000000001,0.8
5456,0.4,-9.600000000000001,0.8
5472,0.30000000000000004,-9.600000000000001,0.8
5488,0.4,-9.600000000000001,0.8
5504,0.4,-9.600000000000001,0.8
5520,0.4,-9.600000000000001,0.8
5536,0.4,-9.600000000000001,0.8
5552,0.4,-9.600000000000001,0.8
5568,0.4,-9.600000000000001,0.9
5584,0.4,-9.600000000000001,0.9
5600,0.4,-9.600000000000001,0.9
5616,0.4,-9.600000000000001,0.9
5632,0.4,-9.600000000000001,0.8
5648,0.4,-9.600000000000001,0.8
5664,0.4,-9.600000000000001,0.9
5680,0.4,-9.600000000000001,0.9
5696,0.4,-9.600000000000001,0.9
5712,0.4,-9.600000000000001,0.9
5728,0.30000000000000004,-9.5,0.9
5744,0.30000000000000004,-9.5,0.9
5760,0.4,-9.600000000000001,0.9
5776,0.4,-9.600000000000001,0.9
5792,0.4,-9.600000000000001,0.8
5808,0.4,-9.600000000000001,0.9
5824,0.4,-9.600000000000001,0.8
5840,0.30000000000000004,-9.600000000000001,0.9
5856,0.30000000000000004,-9.600000000000001,0.9
5872,0.4,-9.600000000000001,0.9
5888,0.4,-9.600000000000001,0.9
5904,0.4,-9.600000000000001,0.9
5920,0.30000000000000004,-9.600000000000001,0.9
5936,0.30000000000000004,-9.600000000000001,0.9
5952,0.30000000000000004,-9.600000000000001,0.9
5968,0.30000000000000004,-9.600000000000001,0.9
5984,0.2,-9.600000000000001,0.9
6000,0.2,-9.600000000000001,0.9
6016,0.2,-9.600000000000001,0.9
6032,0.30000000000000004,-9.600000000000001,0.9
6048,0.2,-9.600000000000001,0.9
6064,0.2,-9.600000000000001,0.9
6080,0.2,-9.600000000000001,0.9
6096,0.2,-9.600000000000001,0.8
6112,0.2,-9.600000000000001,0.8
6128,0.2,-9.600000000000001,0.9
6144,0.2,-9.600000000000001,0.9
6160,0.2,-9.600000000000001,0.9
6176,0.2,-9.600000000000001,0.9
6192,0.1,-9.600000000000001,0.8
6208,0.1,-9.600000000000001,0.8
6224,0.1,-9.5,0.8
6240,0.1,-9.600000000000001,0.8
6256,0.0,-9.600000000000001,0.8
6272,0.0,-9.600000000000001,0.8
6288,0.0,-9.600000000000001,0.8
6304,0.0,-9.600000000000001,0.8
6320,0.0,-9.600000000000001,0.8
6336,0.0,-9.600000000000001,0.8
6352,0.0,-9.600000000000001,0.8
6368,0.0,-9.600000000000001,0.8
6384,0.0,-9.700000000000001,0.8
6400,0.0,-9.700000000000001,0.8
6416,0.0,-9.700000000000001,0.8
6432,0.0,-9.600000000000001,0.8
6448,0.0,-9.600000000000001,0.7000000000000001
6464,0.1,-9.600000000000001,0.7000000000000001
6480,0.1,-9.600000000000001,0.7000000000000001
6496,0.1,-9.600000000000001,0.7000000000000001
6512,0.1,-9.600000000000001,0.8
6528,0.1,-9.600000000000001,0.7000000000000001
6544,0.1,-9.600000000000001,0.7000000000000001
6560,0.1,-9.600000000000001,0.8
6576,0.1,-9.600000000000001,0.8
6592,0.1,-9.600000000000001,0.8
6608,0.1,-9.600000000000001,0.8
6624,0.1,-9.600000000000001,0.8
6640,0.1,-9.600000000000001,0.8
6656,0.1,-9.600000000000001,0.8
6672,0.0,-9.600000000000001,0.8
6688,0.0,-9.600000000000001,0.7000000000000001
6704,0.0,-9.600000000000001,0.7000000000000001
6720,0.0,-9.600000000000001,0.7000000000000001
6736,0.0,-9.600000000000001,0.8
6752,0.1,-9.600000000000001,0.7000000000000001
6768,0.1,-9.700000000000001,0.7000000000000001
6784,0.1,-9.600000000000001,0.7000000000000001
6800,0.1,-9.600000000000001,0.7000000000000001
6816,0.1,-9.600000000000001,0.7000000000000001
6832,0.2,-9.600000000000001,0.7000000000000001
6848,0.1,-9.600000000000001,0.7000000000000001
6864,0.1,-9.600000000000001,0.8
6880,0.1,-9.600000000000001,0.8
6896,0.1,-9.600000000000001,0.8
6912,0.1,-9.600000000000001,0.8
6928,0.1,-9.600000000000001,0.8
6944,0.1,-9.600000000000001,0.8
6960,0.1,-9.600000000000001,0.8
6976,0.1,-9.600000000000001,0.7000000000000001
6992,0.1,-9.5,0.8
7008,0.1,-9.600000000000001,0.8
7024,0.2,-9.600000000000001,0.8
7040,0.2,-9.600000000000001,0.8
7056,0.2,-9.600000000000001,0.8
7072,0.2,-9.600000000000001,0.8
7088,0.2,-9.600000000000001,0.8
7104,0.2,-9.600000000000001,0.9
7120,0.2,-9.5,0.9
7136,0.2,-9.600000000000001,0.9
7152,0.2,-9.600000000000001,0.8
7168,0.2,-9.600000000000001,0.9
7184,0.2,-9.600000000000001,0.9
7200,0.2,-9.600000000000001,0.9
7216,0.2,-9.600000000000001,0.9
7232,0.2,-9.600000000000001,0.9
7248,0.2,-9.600000000000001,1.0
7264,0.2,-9.600000000000001,1.0
7280,0.2,-9.5,1.0
7296,0.30000000000000004,-9.5,1.0
7312,0.30000000000000004,-9.600000000000001,1.0
7328,0.4,-9.600000000000001,1.0
7344,0.4,-9.600000000000001,0.9
7360,0.4,-9.600000000000001,1.0
7376,0.30000000000000004,-9.5,1.0
7392,0.30000000000000004,-9.5,1.0
7408,0.30000000000000004,-9.5,1.0
7424,0.4,-9.5,1.0
7440,0.4,-9.600000000000001,1.0
7456,0.5,-9.5,1.0
7472,0.5,-9.5,1.1
7488,0.5,-9.600000000000001,1.1
7504,0.5,-9.5,1.1
7520,0.5,-9.600000000000001,1.0
7536,0.5,-9.600000000000001,1.0
7552,0.5,-9.600000000000001,1.1
7568,0.5,-9.600000000000001,1.1
7584,0.5,-9.5,1.1
7600,0.5,-9.600000000000001,1.1
7616,0.5,-9.600000000000001,1.1
7632,0.5,-9.600000000000001,1.2000000000000002
7648,0.5,-9.5,1.2000000000000002
7664,0.5,-9.5,1.2000000000000002
7680,0.5,-9.5,1.2000000000000002
7696,0.5,-9.5,1.2000000000000002
7712,0.5,-9.600000000000001,1.1
7728,0.6000000000000001,-9.600000000000001,1.1
7744,0.6000000000000001,-9.5,1.1
7760,0.6000000000000001,-9.5,1.1
7776,0.6000000000000001,-9.5,1.1
7792,0.6000000000000001,-9.5,1.1
7808,0.6000000000000001,-9.600000000000001,1.2000000000000002
7824,0.7000000000000001,-9.600000000000001,1.2000000000000002
7840,0.7000000000000001,-9.5,1.2000000000000002
7856,0.6000000000000001,-9.5,1.2000000000000002
7872,0.6000000000000001,-9.5,1.2000000000000002
7888,0.6000000000000001,-9.5,1.2000000000000002
7904,0.6000000000000001,-9.5,1.2000000000000002
7920,0.6000000000000001,-9.5,1.2000000000000002
7936,0.6000000000000001,-9.5,1.2000000000000002
7952,0.6000000000000001,-9.5,1.2000000000000002
7968,0.6000000000000001,-9.5,1.2000000000000002
7984,0.6000000000000001,-9.5,1.1
8000,0.6000000000000001,-9.600000000000001,1.1
8016,0.6000000000000001,-9.600000000000001,1.1
8032,0.7000000000000001,-9.600000000000001,1.1
8048,0.7000000000000001,-9.600000000000001,1.1
8064,0.6000000000000001,-9.600000000000001,1.1
8080,0.6000000000000001,-9.600000000000001,1.1
8096,0.5,-9.600000000000001,1.1
8112,0.5,-9.600000000000001,1.1
8128,0.5,-9.600000000000001,1.1
8144,0.4,-9.5,1.0
8160,0.4,-9.600000000000001,1.0
8176,0.5,-9.600000000000001,1.0
8192,0.5,-9.600000000000001,1.0
8208,0.4,-9.5,1.0
8224,0.4,-9.5,1.0
8240,0.4,-9.600000000000001,0.9
8256,0.4,-9.600000000000001,0.8
8272,0.5,-9.700000000000001,0.9
8288,0.6000000000000001,-9.700000000000001,1.1
8304,0.5,-9.600000000000001,1.1
8320,0.4,-9.600000000000001,1.0
8336,0.30000000000000004,-9.600000000000001,0.9
8352,0.30000000000000004,-9.600000000000001,0.8
8368,0.30000000000000004,-9.600000000000001,0.8
8384,0.30000000000000004,-9.600000000000001,0.8
8400,0.4,-9.5,0.9
8416,0.30000000000000004,-9.5,0.9
8432,0.30000000000000004,-9.5,1.0
8448,0.30000000000000004,-9.600000000000001,0.9
8464,0.30000000000000004,-9.600000000000001,0.9
8480,0.30000000000000004,-9.600000000000001,0.8
8496,0.30000000000000004,-9.5,0.8
8512,0.30000000000000004,-9.600000000000001,0.9
8528,0.2,-9.600000000000001,0.8
8544,0.2,-9.600000000000001,0.8
8560,0.2,-9.700000000000001,0.7000000000000001
8576,0.2,-9.700000000000001,0.7000000000000001
8592,0.30000000000000004,-9.600000000000001,0.8
8608,0.30000000000000004,-9.600000000000001,0.9
8624,0.30000000000000004,-9.600000000000001,0.9
8640,0.2,-9.600000000000001,0.9
8656,0.2,-9.600000000000001,0.9
8672,0.1,-9.600000000000001,0.8
8688,0.1,-9.600000000000001,0.8
8704,0.1,-9.600000000000001,0.7000000000000001
8720,0.2,-9.600000000000001,0.8
8736,0.2,-9.600000000000001,0.8
8752,0.2,-9.600000000000001,0.8
8768,0.30000000000000004,-9.600000000000001,0.8
8784,0.30000000000000004,-9.600000000000001,0.8
8800,0.30000000000000004,-9.600000000000001,0.8
8816,0.30000000000000004,-9.600000000000001,0.7000000000000001
8832,0.30000000000000004,-9.600000000000001,0.7000000000000001
8848,0.30000000000000004,-9.600000000000001,0.7000000000000001
8864,0.30000000000000004,-9.600000000000001,0.7000000000000001
8880,0.2,-9.600000000000001,0.8
8896,0.2,-9.600000000000001,0.7000000000000001
8912,0.2,-9.600000000000001,0.7000000000000001
8928,0.2,-9.600000000000001,0.7000000000000001
8944,0.30000000000000004,-9.600000000000001,0.7000000000000001
8960,0.30000000000000004,-9.600000000000001,0.7000000000000001
8976,0.30000000000000004,-9.600000000000001,0.7000000000000001
8992,0.30000000000000004,-9.600000000000001,0.7000000000000001
9008,0.30000000000000004,-9.5,0.7000000000000001
9024,0.30000000000000004,-9.600000000000001,0.7000000000000001
9040,0.30000000000000004,-9.600000000000001,0.8
9056,0.30000000000000004,-9.600000000000001,0.7000000000000001
9072,0.30000000000000004,-9.600000000000001,0.7000000000000001
9088,0.4,-9.600000000000001,0.7000000000000001
9104,0.4,-9.5,0.7000000000000001
9120,0.4,-9.5,0.7000000000000001
9136,0.4,-9.600000000000001,0.8
9152,0.30000000000000004,-9.700000000000001,0.7000000000000001
9168,0.4,-9.700000000000001,0.7000000000000001
9184,0.4,-9.700000000000001,0.7000000000000001
9200,0.30000000000000004,-9.600000000000001,0.7000000000000001
9216,0.30000000000000004,-9.600000000000001,0.7000000000000001
9232,0.30000000000000004,-9.600000000000001,0.7000000000000001
9248,0.30000000000000004,-9.700000000000001,0.7000000000000001
9264,0.30000000000000004,-9.700000000000001,0.6000000000000001
9280,0.30000000000000004,-9.600000000000001,0.6000000000000001
9296,0.30000000000000004,-9.5,0.6000000000000001
9312,0.4,-9.600000000000001,0.7000000000000001
9328,0.4,-9.600000000000001,0.7000000000000001
9344,0.4,-9.600000000000001,0.7000000000000001
9360,0.4,-9.600000000000001,0.7000000000000001
9376,0.30000000000000004,-9.5,0.7000000000000001
9392,0.30000000000000004,-9.5,0.7000000000000001
9408,0.30000000000000004,-9.600000000000001,0.7000000000000001
9424,0.30000000000000004,-9.700000000000001,0.7000000000000001
9440,0.30000000000000004,-9.700000000000001,0.7000000000000001
9456,0.2,-9.600000000000001,0.6000000000000001
9472,0.2,-9.600000000000001,0.6000000000000001
9488,0.30000000000000004,-9.600000000000001,0.6000000000000001
9504,0.30000000000000004,-9.600000000000001,0.6000000000000001
9520,0.30000000000000004,-9.700000000000001,0.6000000000000001
9536,0.30000000000000004,-9.700000000000001,0.6000000000000001
9552,0.2,-9.600000000000001,0.6000000000000001
9568,0.2,-9.600000000000001,0.6000000000000001
9584,0.2,-9.600000000000001,0.6000000000000001
9600,0.2,-9.600000000000001,0.6000000000000001
9616,0.2,-9.700000000000001,0.6000000000000001
9632,0.2,-9.600000000000001,0.6000000000000001
9648,0.2,-9.600000000000001,0.6000000000000001
9664,0.2,-9.600000000000001,0.6000000000000001
9680,0.2,-9.600000000000001,0.6000000000000001
9696,0.1,-9.600000000000001,0.6000000000000001
9712,0.2,-9.600000000000001,0.6000000000000001
9728,0.2,-9.600000000000001,0.6000000000000001
9744,0.2,-9.700000000000001,0.6000000000000001
