timestamp,accX,accY,accZ
6096,-0.5,-9.600000000000001,1.3
6112,-0.6000000000000001,-9.600000000000001,1.2000000000000002
6128,-0.6000000000000001,-9.600000000000001,1.2000000000000002
6144,-0.6000000000000001,-9.5,1.1
6160,-0.6000000000000001,-9.5,1.2000000000000002
6176,-0.7000000000000001,-9.5,1.2000000000000002
6192,-0.7000000000000001,-9.5,1.2000000000000002
6208,-0.7000000000000001,-9.5,1.2000000000000002
6224,-0.7000000000000001,-9.600000000000001,1.1
6240,-0.6000000000000001,-9.5,1.2000000000000002
6256,-0.6000000000000001,-9.5,1.2000000000000002
6272,-0.6000000000000001,-9.5,1.2000000000000002
6288,-0.6000000000000001,-9.600000000000001,1.2000000000000002
6304,-0.6000000000000001,-9.600000000000001,1.2000000000000002
6320,-0.6000000000000001,-9.5,1.2000000000000002
6336,-0.7000000000000001,-9.5,1.2000000000000002
6352,-0.7000000000000001,-9.5,1.2000000000000002
6368,-0.7000000000000001,-9.5,1.2000000000000002
6384,-0.8,-9.5,1.2000000000000002
6400,-0.8,-9.5,1.2000000000000002
6416,-0.8,-9.5,1.1
6432,-0.8,-9.5,1.1
6448,-0.8,-9.5,1.1
6464,-0.8,-9.600000000000001,1.1
6480,-0.8,-9.600000000000001,1.1
6496,-0.8,-9.600000000000001,1.1
6512,-0.8,-9.5,1.1
6528,-0.8,-9.5,1.1
6544,-0.8,-9.5,1.1
6560,-0.8,-9.5,1.1
6576,-0.8,-9.600000000000001,1.1
6592,-0.8,-9.5,1.1
6608,-0.8,-9.5,1.1
6624,-0.7000000000000001,-9.5,1.2000000000000002
6640,-0.8,-9.5,1.3
6656,-1.0,-9.4,1.1
6672,-1.0,-9.4,1.1
6688,-1.0,-9.5,1.1
6704,-1.1,-9.5,1.2000000000000002
6720,-1.1,-9.5,1.2000000000000002
6736,-1.1,-9.5,1.2000000000000002
6752,-1.1,-9.4,1.2000000000000002
6768,-1.2000000000000002,-9.4,1.2000000000000002
6784,-1.2000000000000002,-9.5,1.2000000000000002
6800,-1.1,-9.5,1.1
6816,-1.1,-9.5,1.1
6832,-1.0,-9.5,1.0
6848,-1.0,-9.5,1.0
6864,-1.0,-9.5,1.0
6880,-1.0,-9.5,1.0
6896,-1.0,-9.5,1.0
6912,-1.0,-9.5,1.0
6928,-1.0,-9.5,1.0
6944,-1.0,-9.5,1.0
6960,-0.9,-9.600000000000001,1.0
6976,-1.0,-9.5,1.0
6992,-1.0,-9.5,1.0
7008,-1.0,-9.5,1.0
7024,-1.0,-9.5,0.9
7040,-1.0,-9.5,0.9
7056,-1.0,-9.5,0.9
7072,-0.9,-9.600000000000001,0.8
7088,-1.0,-9.5,0.8
7104,-1.0,-9.5,0.8
7120,-1.0,-9.5,0.9
7136,-0.8,-9.600000000000001,0.8
7152,-0.8,-9.600000000000001,0.7000000000000001
7168,-0.8,-9.600000000000001,0.7000000000000001
7184,-0.8,-9.600000000000001,0.7000000000000001
7200,-0.8,-9.5,0.7000000000000001
7216,-0.8,-9.5,0.8
7232,-0.8,-9.5,0.8
7248,-0.7000000000000001,-9.5,0.8
7264,-0.7000000000000001,-9.5,0.8
7280,-0.7000000000000001,-9.5,0.8
7296,-0.7000000000000001,-9.5,0.8
7312,-0.8,-9.600000000000001,0.8
7328,-0.8,-9.600000000000001,0.8
7344,-0.8,-9.600000000000001,0.8
7360,-0.9,-9.600000000000001,0.8
7376,-0.8,-9.600000000000001,0.8
7392,-0.8,-9.600000000000001,0.8
7408,-0.8,-9.600000000000001,0.8
7424,-0.8,-9.600000000000001,0.8
7440,-0.8,-9.5,0.8
7456,-0.8,-9.600000000000001,0.9
7472,-0.8,-9.600000000000001,0.9
7488,-0.8,-9.600000000000001,0.8
7504,-0.8,-9.5,0.8
7520,-0.8,-9.5,0.8
7536,-0.7000000000000001,-9.5,0.9
7552,-0.4,-9.600000000000001,1.0
7568,-0.7000000000000001,-9.600000000000001,0.9
7584,-0.7000000000000001,-9.600000000000001,0.9
7600,-1.0,-9.5,0.7000000000000001
7616,-1.2000000000000002,-9.5,0.7000000000000001
7632,-1.1,-9.5,0.8
7648,-1.1,-9.5,0.8
7664,-1.1,-9.600000000000001,0.7000000000000001
7680,-1.1,-9.600000000000001,0.7000000000000001
7696,-1.1,-9.600000000000001,0.7000000000000001
7712,-1.1,-9.5,0.7000000000000001
7728,-1.1,-9.5,0.8
7744,-1.0,-9.600000000000001,0.7000000000000001
7760,-0.9,-9.5,0.7000000000000001
7776,-0.9,-9.5,0.7000000000000001
7792,-0.9,-9.5,0.8
7808,-0.9,-9.600000000000001,0.8
7824,-0.9,-9.600000000000001,0.8
7840,-0.9,-9.5,0.8
7856,-0.9,-9.5,0.8
7872,-0.9,-9.600000000000001,0.8
7888,-0.9,-9.600000000000001,0.8
7904,-0.9,-9.600000000000001,0.8
7920,-0.9,-9.5,0.7000000000000001
7936,-0.9,-9.5,0.7000000000000001
7952,-0.9,-9.5,0.7000000000000001
7968,-0.9,-9.600000000000001,0.7000000000000001
7984,-1.0,-9.600000000000001,0.8
8000,-1.0,-9.600000000000001,0.8
8016,-1.0,-9.600000000000001,0.8
8032,-1.0,-9.5,0.8
8048,-0.9,-9.5,0.8
8064,-0.9,-9.5,0.8
8080,-0.9,-9.5,0.9
8096,-0.9,-9.5,0.9
8112,-1.0,-9.5,0.9
8128,-1.0,-9.5,0.9
8144,-1.0,-9.5,0.9
8160,-1.0,-9.5,0.9
8176,-1.1,-9.5,0.9
8192,-1.1,-9.5,0.9
8208,-1.1,-9.5,0.9
8224,-1.0,-9.5,0.9
8240,-1.0,-9.5,0.9
8256,-1.0,-9.5,0.9
8272,-1.0,-9.5,1.0
8288,-1.0,-9.5,1.0
8304,-1.0,-9.5,1.0
8320,-1.1,-9.5,1.0
8336,-1.1,-9.5,1.0
8352,-1.1,-9.5,1.0
8368,-1.1,-9.5,1.0
8384,-1.1,-9.5,1.0
8400,-1.2000000000000002,-9.5,1.1
8416,-1.2000000000000002,-9.5,1.0
8432,-1.2000000000000002,-9.5,1.0
8448,-1.2000000000000002,-9.600000000000001,1.0
8464,-1.1,-9.600000000000001,1.0
8480,-1.1,-9.600000000000001,1.0
8496,-1.1,-9.600000000000001,1.0
8512,-1.1,-9.5,1.0
8528,-1.2000000000000002,-9.5,1.1
8544,-1.2000000000000002,-9.5,1.1
8560,-1.2000000000000002,-9.5,1.1
8576,-1.2000000000000002,-9.5,1.1
8592,-1.2000000000000002,-9.5,1.2000000000000002
8608,-1.2000000000000002,-9.5,1.1
8624,-1.2000000000000002,-9.5,1.1
8640,-1.3,-9.5,1.1
8656,-1.3,-9.5,1.2000000000000002
8672,-1.3,-9.5,1.2000000000000002
8688,-1.3,-9.5,1.2000000000000002
8704,-1.4000000000000001,-9.5,1.2000000000000002
8720,-1.3,-9.5,1.2000000000000002
8736,-1.3,-9.5,1.2000000000000002
8752,-1.3,-9.4,1.2000000000000002
8768,-1.3,-9.4,1.2000000000000002
8784,-1.3,-9.4,1.2000000000000002
8800,-1.3,-9.4,1.2000000000000002
8816,-1.3,-9.4,1.3
8832,-1.4000000000000001,-9.5,1.3
8848,-1.4000000000000001,-9.5,1.3
8864,-1.3,-9.5,1.3
8880,-1.3,-9.5,1.3
8896,-1.3,-9.5,1.3
8912,-1.3,-9.5,1.3
8928,-1.3,-9.4,1.3
8944,-1.3,-9.4,1.3
8960,-1.4000000000000001,-9.5,1.3
8976,-1.4000000000000001,-9.4,1.3
8992,-1.4000000000000001,-9.4,1.3
9008,-1.4000000000000001,-9.4,1.4000000000000001
9024,-1.4000000000000001,-9.4,1.4000000000000001
9040,-1.4000000000000001,-9.4,1.4000000000000001
9056,-1.3,-9.4,1.4000000000000001
9072,-1.3,-9.4,1.4000000000000001
9088,-1.3,-9.4,1.4000000000000001
9104,-1.4000000000000001,-9.4,1.4000000000000001
9120,-1.4000000000000001,-9.4,1.4000000000000001
9136,-1.4000000000000001,-9.4,1.4000000000000001
9152,-1.4000000000000001,-9.4,1.4000000000000001
9168,-1.4000000000000001,-9.4,1.4000000000000001
9184,-1.4000000000000001,-9.4,1.4000000000000001
9200,-1.4000000000000001,-9.4,1.4000000000000001
9216,-1.4000000000000001,-9.4,1.4000000000000001
9232,-1.4000000000000001,-9.3,1.5
9248,-1.4000000000000001,-9.4,1.4000000000000001
9264,-1.4000000000000001,-9.4,1.4000000000000001
9280,-1.4000000000000001,-9.4,1.4000000000000001
9296,-1.5,-9.4,1.5
9312,-1.5,-9.4,1.5
9328,-1.5,-9.3,1.5
9344,-1.5,-9.3,1.5
9360,-1.6,-9.3,1.4000000000000001
9376,-1.6,-9.4,1.5
9392,-1.6,-9.4,1.5
9408,-1.6,-9.4,1.5
9424,-1.7000000000000002,-9.3,1.5
9440,-1.7000000000000002,-9.4,1.6
9456,-1.7000000000000002,-9.4,1.6
9472,-1.8,-9.4,1.6
9488,-1.7000000000000002,-9.3,1.6
9504,-1.6,-9.4,1.5
9520,-1.6,-9.4,1.5
9536,-1.6,-9.4,1.5
9552,-1.6,-9.4,1.6
9568,-1.6,-9.4,1.6
9584,-1.7000000000000002,-9.3,1.6
9600,-1.7000000000000002,-9.4,1.6
9616,-1.6,-9.4,1.6
9632,-1.6,-9.4,1.6
9648,-1.7000000000000002,-9.4,1.7000000000000002
9664,-1.8,-9.3,1.6
9680,-1.8,-9.3,1.7000000000000002
9696,-1.8,-9.3,1.7000000000000002
9712,-1.8,-9.3,1.7000000000000002
9728,-1.8,-9.3,1.7000000000000002
9744,-1.8,-9.3,1.7000000000000002
9760,-1.8,-9.3,1.7000000000000002
9776,-1.8,-9.3,1.7000000000000002
9792,-1.8,-9.3,1.7000000000000002
9808,-1.8,-9.3,1.7000000000000002
9824,-1.8,-9.3,1.7000000000000002
9840,-1.8,-9.3,1.7000000000000002
9856,-1.8,-9.3,1.8
9872,-1.8,-9.3,1.9000000000000001
9888,-1.8,-9.3,1.9000000000000001
9904,-1.8,-9.200000000000001,1.8
9920,-1.8,-9.3,1.8
9936,-1.8,-9.3,1.8
9952,-1.9000000000000001,-9.3,1.9000000000000001
9968,-1.9000000000000001,-9.200000000000001,1.9000000000000001
9984,-1.9000000000000001,-9.200000000000001,1.9000000000000001
