timestamp,accX,accY,accZ
3168,1.8,-6.7,3.9000000000000004
3184,2.5,-6.5,4.4
3200,3.0,-6.2,4.3
3216,2.0,-6.5,2.8000000000000003
3232,0.8,-7.1000000000000005,1.8
3248,0.8,-7.1000000000000005,1.8
3264,0.8,-7.2,3.3000000000000003
3280,0.8,-7.2,3.3000000000000003
3296,1.4000000000000001,-7.1000000000000005,4.3
3312,1.6,-6.7,4.7
3328,1.6,-6.7,4.7
3344,0.4,-6.1000000000000005,4.0
3360,0.4,-6.1000000000000005,4.0
3376,0.7000000000000001,-6.1000000000000005,4.800000000000001
3392,1.9000000000000001,-6.5,5.9
3408,3.7,-7.1000000000000005,7.0
3424,3.7,-7.1000000000000005,7.0
3440,3.7,-8.3,7.2
3456,3.3000000000000003,-10.3,6.300000000000001
3472,3.3000000000000003,-10.3,6.300000000000001
3488,3.0,-9.8,4.2
3504,2.8000000000000003,-10.700000000000001,5.1000000000000005
3520,6.1000000000000005,-18.7,11.3
3536,7.6000000000000005,-21.700000000000003,5.6000000000000005
3552,8.1,-16.6,-2.0
3568,8.1,-16.6,-2.0
3584,5.7,-10.200000000000001,-2.8000000000000003
3600,3.5,-7.4,1.2000000000000002
3616,2.9000000000000004,-7.6000000000000005,5.1000000000000005
3632,4.0,-7.9,6.7
3648,4.0,-7.9,6.7
3664,3.8000000000000003,-7.5,5.4
3680,3.2,-7.300000000000001,4.6000000000000005
3696,2.8000000000000003,-7.0,3.4000000000000004
3712,2.8000000000000003,-7.0,3.4000000000000004
3728,2.8000000000000003,-7.0,3.4000000000000004
3744,2.8000000000000003,-6.7,3.8000000000000003
3760,2.2,-6.5,4.4
3776,2.2,-6.5,4.4
3792,2.0,-6.6000000000000005,4.5
3808,1.6,-7.1000000000000005,4.6000000000000005
3824,1.3,-8.200000000000001,3.7
3840,1.3,-8.200000000000001,3.7
3856,1.4000000000000001,-8.3,3.8000000000000003
3872,1.9000000000000001,-8.0,3.9000000000000004
3888,2.5,-7.2,4.1000000000000005
3904,2.5,-7.2,4.1000000000000005
3920,3.0,-6.7,3.9000000000000004
3936,3.1,-5.5,3.1
3952,3.1,-5.5,3.1
3968,3.2,-5.4,3.3000000000000003
3984,3.1,-5.800000000000001,3.6
4000,3.5,-6.0,3.3000000000000003
4016,3.5,-6.0,3.3000000000000003
4032,3.8000000000000003,-5.1000000000000005,2.4000000000000004
4048,3.8000000000000003,-4.6000000000000005,1.8
4064,2.9000000000000004,-5.9,2.2
4080,2.9000000000000004,-5.9,2.2
4096,2.9000000000000004,-5.9,2.2
4112,6.0,-8.1,3.9000000000000004
4128,6.0,-8.1,3.9000000000000004
4144,6.0,-8.1,3.9000000000000004
4160,8.0,-11.9,2.7
4176,6.0,-17.5,-1.7000000000000002
4192,-2.2,-13.4,0.30000000000000004
4208,0.6000000000000001,-6.300000000000001,7.1000000000000005
4224,0.6000000000000001,-6.300000000000001,7.1000000000000005
4240,4.2,-21.1,11.600000000000001
4256,4.2,-21.1,11.600000000000001
4272,-1.4000000000000001,-21.900000000000002,9.200000000000001
4288,-3.4000000000000004,-9.600000000000001,0.1
4304,-3.4000000000000004,-7.0,6.4
4320,-3.4000000000000004,-7.0,6.4
4336,-1.8,-10.3,6.4
4352,0.6000000000000001,-10.0,3.4000000000000004
4368,3.9000000000000004,-8.5,-0.9
4384,3.9000000000000004,-8.5,-0.9
4400,4.1000000000000005,-7.9,0.30000000000000004
4416,2.4000000000000004,-8.6,2.5
4432,2.4000000000000004,-8.6,2.5
4448,1.9000000000000001,-8.8,1.9000000000000001
4464,1.9000000000000001,-9.3,1.9000000000000001
4480,2.2,-8.5,3.1
4496,2.3000000000000003,-7.7,3.9000000000000004
4512,2.3000000000000003,-7.7,3.9000000000000004
4528,2.0,-7.0,4.2
4544,1.9000000000000001,-7.0,4.1000000000000005
4560,2.0,-8.1,5.0
4576,1.2000000000000002,-9.4,4.7
4592,0.0,-9.5,2.5
4608,0.0,-9.5,2.5
4624,0.1,-8.6,2.5
4640,0.6000000000000001,-7.6000000000000005,2.3000000000000003
4656,-0.2,-7.5,1.8
4672,-0.2,-7.5,1.8
4688,-0.8,-6.6000000000000005,1.8
4704,2.0,-5.7,5.2
4720,2.0,-5.7,5.2
4736,3.7,-6.300000000000001,5.5
4752,4.4,-6.7,3.7
4768,1.5,-6.800000000000001,0.9
4784,1.5,-6.800000000000001,0.9
4800,0.4,-6.2,1.8
4816,0.1,-5.7,2.9000000000000004
4832,1.8,-5.1000000000000005,3.5
4848,1.8,-5.1000000000000005,3.5
4864,1.6,-4.2,3.0
4880,-1.0,-3.8000000000000003,3.5
4896,-0.8,-4.3,6.9
4912,-0.8,-4.3,6.9
4928,-0.8,-4.3,6.9
4944,2.5,-6.1000000000000005,10.5
4960,6.300000000000001,-17.400000000000002,7.5
4976,6.300000000000001,-17.400000000000002,7.5
4992,4.2,-21.400000000000002,3.2
5008,1.2000000000000002,-20.700000000000003,0.8
5024,0.7000000000000001,-19.3,1.9000000000000001
5040,3.9000000000000004,-18.2,6.5
5056,7.4,-15.200000000000001,7.6000000000000005
5072,6.0,-8.1,0.0
5088,6.0,-8.1,0.0
5104,4.9,-7.7,3.2
5120,4.2,-8.4,6.2
5136,3.2,-8.5,5.6000000000000005
5152,3.2,-8.5,5.6000000000000005
5168,3.6,-7.6000000000000005,4.4
5184,2.3000000000000003,-7.1000000000000005,5.0
5200,2.3000000000000003,-7.1000000000000005,5.0
5216,1.9000000000000001,-7.2,4.4
5232,2.0,-7.1000000000000005,3.8000000000000003
5248,2.0,-6.7,3.9000000000000004
5264,2.0,-6.7,3.9000000000000004
5280,2.1,-6.7,3.8000000000000003
5296,2.2,-6.800000000000001,4.0
5312,2.2,-6.800000000000001,4.0
5328,2.2,-6.7,4.4
5344,2.3000000000000003,-6.5,4.3
5360,2.3000000000000003,-6.6000000000000005,4.3
5376,2.1,-6.4,4.2
5392,2.1,-6.4,4.2
5408,2.1,-6.300000000000001,4.1000000000000005
5424,2.2,-6.0,4.0
5440,2.9000000000000004,-5.4,3.2
5456,2.9000000000000004,-5.4,3.2
5472,4.0,-5.4,2.7
5488,5.2,-5.300000000000001,2.1
5504,5.300000000000001,-4.7,1.0
5520,5.300000000000001,-4.7,1.0
5536,3.8000000000000003,-4.5,2.5
5552,1.3,-6.300000000000001,6.300000000000001
5568,1.3,-6.300000000000001,6.300000000000001
5584,1.6,-6.9,6.800000000000001
5600,1.5,-7.6000000000000005,7.0
5616,3.6,-6.6000000000000005,3.7
5632,3.6,-6.6000000000000005,3.7
5648,4.800000000000001,-6.4,2.4000000000000004
5664,5.9,-13.9,0.0
5680,5.9,-13.9,0.0
5696,1.6,-16.6,0.7000000000000001
5712,1.6,-16.6,0.7000000000000001
5728,1.1,-13.0,2.3000000000000003
5744,5.4,-10.8,6.800000000000001
5760,5.4,-10.8,6.800000000000001
5776,5.1000000000000005,-16.2,9.5
5792,0.2,-18.0,10.0
5808,-2.4000000000000004,-12.0,3.4000000000000004
5824,-2.4000000000000004,-12.0,3.4000000000000004
5840,-0.2,-12.200000000000001,5.300000000000001
5856,2.5,-12.100000000000001,2.9000000000000004
5872,2.5,-12.100000000000001,2.9000000000000004
5888,3.1,-9.700000000000001,-0.1
5904,2.5,-7.800000000000001,-2.0
5920,1.1,-8.1,2.0
5936,1.1,-8.1,2.0
5952,0.0,-7.6000000000000005,3.0
5968,-0.6000000000000001,-7.1000000000000005,3.6
5984,0.0,-7.1000000000000005,3.6
6000,1.4000000000000001,-7.1000000000000005,3.9000000000000004
6016,2.7,-6.800000000000001,4.6000000000000005
6032,3.2,-7.4,4.0
6048,3.2,-7.4,4.0
6064,2.7,-7.6000000000000005,3.2
6080,2.4000000000000004,-7.9,3.2
6096,0.8,-7.9,3.2
6112,0.8,-7.9,3.2
6128,0.8,-7.9,3.2
6144,0.2,-7.7,3.0
6160,-0.1,-6.2,3.2
6176,-0.1,-6.2,3.2
6192,0.7000000000000001,-5.800000000000001,3.7
6208,2.0,-5.7,3.8000000000000003
6224,1.9000000000000001,-7.6000000000000005,2.1
6240,1.9000000000000001,-7.6000000000000005,2.1
6256,-0.1,-7.300000000000001,1.7000000000000002
6272,-0.7000000000000001,-5.5,2.5
6288,-0.5,-4.4,3.9000000000000004
6304,0.5,-4.4,5.300000000000001
6320,2.1,-5.5,5.2
6336,1.9000000000000001,-9.9,3.4000000000000004
6352,1.9000000000000001,-9.9,3.4000000000000004
6368,0.5,-9.1,2.8000000000000003
6384,-0.5,-8.1,3.4000000000000004
6400,2.2,-8.6,5.9
6416,2.2,-8.6,5.9
6432,3.7,-10.3,6.9
6448,3.5,-13.0,8.200000000000001
6464,2.2,-14.5,5.2
6480,2.5,-14.3,2.3000000000000003
6496,3.8000000000000003,-15.200000000000001,3.4000000000000004
6512,3.8000000000000003,-15.200000000000001,3.4000000000000004
6528,4.7,-15.9,6.4
6544,4.7,-15.9,6.4
6560,5.1000000000000005,-12.8,4.3
6576,5.300000000000001,-10.3,2.7
6592,4.5,-9.700000000000001,3.2
6608,4.5,-9.700000000000001,3.2
6624,3.3000000000000003,-9.700000000000001,3.1
6640,2.2,-8.5,1.7000000000000002
6656,2.2,-8.5,1.7000000000000002
6672,1.9000000000000001,-7.5,3.0
6688,1.5,-6.7,4.5
6704,1.4000000000000001,-5.9,4.7
6720,1.4000000000000001,-5.9,4.7
6736,1.7000000000000002,-5.7,4.9
6752,2.2,-5.7,4.3
6768,2.8000000000000003,-6.0,3.5
6784,3.1,-6.4,3.0
6800,3.3000000000000003,-6.5,2.8000000000000003
6816,2.8000000000000003,-7.4,2.6
6832,2.8000000000000003,-7.4,2.6
6848,2.2,-8.1,3.7
6864,2.1,-8.3,4.5
6880,2.6,-7.2,4.0
6896,2.6,-7.2,4.0
6912,2.6,-7.2,4.0
6928,2.0,-6.4,3.6
6944,1.0,-6.2,3.8000000000000003
6960,1.0,-6.2,3.8000000000000003
6976,1.9000000000000001,-6.9,3.9000000000000004
6992,3.0,-7.2,3.1
7008,4.1000000000000005,-5.5,1.7000000000000002
7024,4.1000000000000005,-5.5,1.7000000000000002
7040,3.8000000000000003,-4.4,2.0
7056,2.9000000000000004,-4.5,2.6
7072,2.3000000000000003,-7.1000000000000005,3.4000000000000004
7088,2.3000000000000003,-7.1000000000000005,3.4000000000000004
7104,2.5,-7.7,2.9000000000000004
7120,3.1,-7.2,2.2
7136,3.1,-7.2,2.2
7152,5.2,-8.5,4.0
7168,6.5,-12.3,3.0
7184,1.9000000000000001,-16.900000000000002,-0.1
7200,1.9000000000000001,-16.900000000000002,-0.1
7216,1.0,-11.3,2.6
7232,2.8000000000000003,-7.6000000000000005,7.4
7248,1.1,-16.2,9.1
7264,1.1,-16.2,9.1
7280,-2.5,-19.6,6.800000000000001
7296,0.0,-12.8,4.5
7312,0.0,-12.8,4.5
7328,0.0,-12.8,4.5
7344,0.6000000000000001,-14.3,5.1000000000000005
7360,1.6,-14.600000000000001,2.8000000000000003
7376,3.7,-7.7,-2.3000000000000003
7392,3.7,-7.7,-2.3000000000000003
7408,2.5,-7.300000000000001,-3.4000000000000004
7424,-0.9,-7.1000000000000005,0.4
7440,-2.1,-5.1000000000000005,2.7
7456,-2.1,-5.1000000000000005,2.7
7472,-0.7000000000000001,-3.8000000000000003,5.7
7488,4.3,-6.4,8.1
7504,4.3,-6.4,8.1
7520,5.1000000000000005,-8.1,6.300000000000001
7536,5.1000000000000005,-8.8,4.1000000000000005
7552,3.5,-8.6,2.3000000000000003
7568,1.6,-9.0,1.2000000000000002
7584,-0.6000000000000001,-10.0,1.5
7600,-1.4000000000000001,-8.9,3.3000000000000003
7616,-1.4000000000000001,-8.9,3.3000000000000003
7632,-0.5,-6.800000000000001,3.0
7648,-0.2,-5.300000000000001,2.7
7664,1.6,-5.0,4.9
7680,1.6,-5.0,4.9
7696,2.5,-6.2,5.0
7712,2.5,-6.2,5.0
7728,2.7,-7.2,3.4000000000000004
7744,1.0,-6.2,0.7000000000000001
7760,1.0,-6.2,0.7000000000000001
7776,-1.1,-5.6000000000000005,1.1
7792,-0.2,-4.5,5.0
7808,-0.2,-4.5,5.0
7824,1.6,-4.4,5.6000000000000005
7840,2.6,-5.4,5.1000000000000005
7856,1.4000000000000001,-8.3,3.1
7872,1.4000000000000001,-8.3,3.1
7888,-0.1,-7.800000000000001,4.0
7904,3.8000000000000003,-8.5,9.8
7920,3.8000000000000003,-8.5,9.8
7936,5.300000000000001,-13.200000000000001,9.5
7952,5.300000000000001,-18.2,6.7
7968,3.4000000000000004,-21.3,3.3000000000000003
7984,3.4000000000000004,-21.3,3.3000000000000003
8000,3.1,-21.200000000000003,3.7
8016,5.800000000000001,-18.1,4.7
8032,7.6000000000000005,-8.700000000000001,1.6
8048,7.6000000000000005,-8.700000000000001,1.6
8064,5.7,-7.4,1.2000000000000002
8080,2.2,-8.4,2.8000000000000003
8096,2.2,-8.4,2.8000000000000003
8112,2.2,-8.4,2.8000000000000003
8128,1.4000000000000001,-8.5,2.2
8144,0.9,-7.7,2.7
8160,1.6,-4.800000000000001,6.6000000000000005
8176,1.6,-4.800000000000001,6.6000000000000005
8192,2.3000000000000003,-3.9000000000000004,6.4
8208,3.2,-3.8000000000000003,4.0
8224,3.5,-4.5,3.0
8240,3.5,-5.4,3.2
8256,3.3000000000000003,-6.5,2.7
8272,1.7000000000000002,-8.3,3.4000000000000004
8288,1.7000000000000002,-8.3,3.4000000000000004
8304,1.4000000000000001,-8.1,4.3
8320,1.8,-7.4,4.7
8336,3.2,-6.1000000000000005,3.4000000000000004
8352,3.2,-6.1000000000000005,3.4000000000000004
8368,3.3000000000000003,-5.2,2.6
8384,1.0,-3.6,1.8
8400,-0.5,-5.300000000000001,3.8000000000000003
8416,-0.5,-5.300000000000001,3.8000000000000003
8432,-0.1,-7.9,5.4
8448,5.0,-9.5,4.9
8464,5.0,-9.5,4.9
8480,5.7,-7.300000000000001,3.1
8496,4.800000000000001,-5.0,1.1
8512,4.800000000000001,-5.0,1.1
8528,3.6,-4.1000000000000005,1.5
8544,3.6,-4.1000000000000005,1.5
8560,2.5,-5.800000000000001,2.6
8576,7.1000000000000005,-11.9,1.4000000000000001
8592,7.1000000000000005,-11.9,1.4000000000000001
8608,7.2,-17.3,0.0
8624,3.0,-19.200000000000003,0.9
8640,-3.1,-9.5,0.7000000000000001
8656,-3.1,-9.5,0.7000000000000001
8672,-0.8,-7.2,7.7
8688,7.2,-12.9,15.600000000000001
8704,5.7,-21.900000000000002,14.9
8720,-0.2,-21.1,9.4
8736,-2.1,-12.200000000000001,-2.0
8752,-2.5,-7.6000000000000005,0.5
8768,-2.5,-7.6000000000000005,0.5
8784,-0.1,-8.700000000000001,2.7
8800,1.8,-7.300000000000001,2.6
8816,2.4000000000000004,-7.4,-1.4000000000000001
8832,2.4000000000000004,-7.4,-1.4000000000000001
8848,2.2,-8.3,1.3
8864,2.2,-8.0,3.7
8880,2.2,-8.0,3.7
8896,1.6,-8.200000000000001,3.6
8912,1.6,-8.200000000000001,3.6
8928,1.6,-8.5,3.4000000000000004
8944,2.0,-9.600000000000001,2.6
8960,2.0,-9.600000000000001,2.6
8976,1.5,-9.600000000000001,2.6
8992,0.7000000000000001,-8.9,2.7
9008,0.30000000000000004,-6.2,3.2
9024,0.30000000000000004,-6.2,3.2
9040,1.2000000000000002,-6.4,3.7
9056,2.1,-9.600000000000001,2.3000000000000003
9072,2.1,-9.600000000000001,2.3000000000000003
9088,0.5,-9.3,1.0
9104,0.0,-7.5,0.7000000000000001
9120,0.2,-4.3,1.7000000000000002
9136,0.2,-4.3,1.7000000000000002
9152,1.1,-3.7,3.4000000000000004
9168,1.5,-4.0,4.4
9184,1.3,-4.6000000000000005,4.1000000000000005
9200,0.5,-5.4,3.3000000000000003
9216,-0.7000000000000001,-5.6000000000000005,3.0
9232,-0.30000000000000004,-5.300000000000001,4.1000000000000005
9248,-0.30000000000000004,-5.300000000000001,4.1000000000000005
9264,0.0,-4.2,4.5
9280,-0.1,-3.3000000000000003,3.6
9296,2.0,-4.3,6.4
9312,2.0,-4.3,6.4
9328,2.0,-4.3,6.4
9344,3.2,-8.5,9.8
9360,3.6,-25.5,6.800000000000001
9376,3.6,-25.5,6.800000000000001
9392,5.1000000000000005,-23.700000000000003,4.800000000000001
9408,5.300000000000001,-20.700000000000003,4.2
9424,7.300000000000001,-16.2,5.9
9440,7.300000000000001,-16.2,5.9
9456,7.300000000000001,-11.4,2.6
9472,6.1000000000000005,-8.3,1.2000000000000002
9488,4.9,-7.5,3.6
9504,3.9000000000000004,-8.9,6.800000000000001
9520,3.5,-9.9,6.5
9536,2.7,-8.9,4.7
9552,2.7,-8.9,4.7
9568,2.1,-7.7,4.7
9584,2.2,-6.7,4.6000000000000005
9600,2.1,-5.6000000000000005,4.1000000000000005
9616,2.1,-5.6000000000000005,4.1000000000000005
9632,2.4000000000000004,-5.300000000000001,3.7
9648,2.5,-5.2,3.7
9664,2.2,-5.7,3.9000000000000004
9680,2.1,-6.2,4.0
9696,1.9000000000000001,-6.6000000000000005,4.5
9712,1.9000000000000001,-6.6000000000000005,4.5
9728,1.9000000000000001,-6.9,5.1000000000000005
9744,1.9000000000000001,-6.9,5.1000000000000005
9760,2.3000000000000003,-6.800000000000001,4.5
9776,2.4000000000000004,-6.5,3.9000000000000004
9792,2.5,-6.800000000000001,4.3
9808,2.5,-6.800000000000001,4.3
9824,3.1,-7.1000000000000005,4.4
9840,3.1,-6.7,3.8000000000000003
9856,2.8000000000000003,-6.4,3.7
9872,2.8000000000000003,-6.4,3.7
9888,2.7,-6.0,3.7
9904,2.5,-5.4,3.2
9920,2.5,-5.4,3.2
9936,2.4000000000000004,-5.2,3.0
9952,2.2,-4.800000000000001,3.4000000000000004
9968,2.1,-4.7,5.0
9984,2.1,-4.7,5.0
