timestamp,accX,accY,accZ
4016,-4.2,-9.3,3.5
4032,-4.3,-9.0,4.0
4048,-4.3,-8.9,4.1000000000000005
4064,-4.0,-8.9,3.9000000000000004
4080,-3.8000000000000003,-9.0,3.7
4096,-3.5,-8.700000000000001,3.7
4112,-3.1,-8.4,3.7
4128,-3.1,-8.4,3.7
4144,-3.1,-9.5,2.7
4160,-3.2,-12.700000000000001,1.3
4176,-1.9000000000000001,-13.5,1.4000000000000001
4192,-1.6,-11.200000000000001,1.7000000000000002
4208,-2.6,-7.800000000000001,1.5
4224,-3.2,-6.2,0.6000000000000001
4240,-2.9000000000000004,-6.6000000000000005,0.1
4256,-1.6,-7.5,1.1
4272,-0.8,-8.8,0.7000000000000001
4288,-1.5,-11.3,-0.30000000000000004
4304,-2.3000000000000003,-12.9,-0.5
4320,-1.1,-10.600000000000001,0.4
4336,0.7000000000000001,-8.200000000000001,1.9000000000000001
4352,1.6,-8.3,3.6
4368,1.1,-9.9,3.8000000000000003
4384,0.1,-10.9,3.1
4400,-0.9,-10.600000000000001,2.6
4416,-2.0,-9.8,2.1
4432,-2.9000000000000004,-8.9,1.4000000000000001
4448,-3.5,-8.3,1.0
4464,-3.7,-8.1,0.9
4480,-3.4000000000000004,-8.0,1.0
4496,-2.9000000000000004,-8.1,1.0
4512,-2.6,-8.5,1.3
4528,-2.6,-8.5,1.3
4544,-2.6,-8.700000000000001,1.8
4560,-2.8000000000000003,-8.8,2.0
4576,-3.0,-8.6,1.9000000000000001
4592,-3.0,-8.4,2.0
4608,-2.8000000000000003,-8.3,2.1
4624,-2.6,-8.5,2.2
4640,-2.3000000000000003,-8.9,2.4000000000000004
4656,-1.9000000000000001,-9.200000000000001,2.4000000000000004
4672,-1.5,-9.200000000000001,2.3000000000000003
4688,-1.1,-8.9,2.2
4704,-0.9,-8.6,2.3000000000000003
4720,-0.9,-8.700000000000001,2.5
4736,-1.1,-8.9,2.3000000000000003
4752,-1.0,-9.1,1.9000000000000001
4768,-0.8,-9.200000000000001,1.7000000000000002
4784,-0.8,-9.3,1.7000000000000002
4800,-1.1,-9.5,1.9000000000000001
4816,-1.6,-9.600000000000001,2.0
4832,-2.0,-9.600000000000001,2.4000000000000004
4848,-2.5,-9.5,2.9000000000000004
4864,-2.7,-9.3,3.5
4880,-2.7,-9.1,3.9000000000000004
4896,-2.9000000000000004,-9.200000000000001,3.8000000000000003
4912,-3.8000000000000003,-9.600000000000001,3.5
4928,-3.8000000000000003,-9.600000000000001,3.5
4944,-3.8000000000000003,-9.8,2.8000000000000003
4960,-3.1,-9.4,2.3000000000000003
4976,-2.4000000000000004,-9.3,1.6
4992,-2.0,-9.9,1.3
5008,-1.2000000000000002,-10.600000000000001,1.2000000000000002
5024,-0.30000000000000004,-10.9,0.6000000000000001
5040,0.2,-10.4,0.6000000000000001
5056,-0.6000000000000001,-9.9,1.8
5072,-5.0,-11.5,1.4000000000000001
5088,-8.700000000000001,-12.700000000000001,-0.6000000000000001
5104,-7.300000000000001,-11.8,-1.2000000000000002
5120,-5.4,-10.200000000000001,-0.5
5136,-3.4000000000000004,-7.7,-0.1
5152,-1.7000000000000002,-6.1000000000000005,0.4
5168,-1.3,-6.0,0.6000000000000001
5184,-1.0,-6.0,1.2000000000000002
5200,-0.8,-6.4,2.0
5216,-0.9,-7.1000000000000005,2.6
5232,-0.9,-7.800000000000001,3.4000000000000004
5248,-1.1,-9.0,3.9000000000000004
5264,-1.8,-10.200000000000001,4.0
5280,-3.2,-10.700000000000001,4.2
5296,-4.6000000000000005,-10.5,3.8000000000000003
5312,-4.800000000000001,-10.0,3.2
5328,-4.800000000000001,-10.0,3.2
5344,-4.6000000000000005,-9.5,3.0
5360,-4.2,-9.0,2.9000000000000004
5376,-3.8000000000000003,-8.5,2.6
5392,-3.6,-7.9,2.4000000000000004
5408,-3.4000000000000004,-7.300000000000001,2.1
5424,-3.2,-6.7,2.2
5440,-3.0,-6.4,2.7
5456,-2.9000000000000004,-6.4,3.2
5472,-2.7,-6.800000000000001,3.6
5488,-2.9000000000000004,-7.4,3.6
5504,-3.2,-8.0,3.5
5520,-3.4000000000000004,-8.4,3.6
5536,-3.5,-8.6,3.7
5552,-3.7,-8.8,3.7
5568,-4.0,-9.1,3.7
5584,-4.3,-9.3,3.7
5600,-4.5,-9.4,3.7
5616,-4.4,-9.200000000000001,3.7
5632,-4.3,-9.1,3.4000000000000004
5648,-4.0,-9.600000000000001,2.7
5664,-3.7,-11.4,2.3000000000000003
5680,-2.7,-12.4,2.9000000000000004
5696,-2.4000000000000004,-10.0,3.9000000000000004
5712,-3.0,-7.7,3.3000000000000003
5728,-3.0,-7.7,3.3000000000000003
5744,-3.1,-7.300000000000001,2.0
5760,-2.7,-8.0,1.7000000000000002
5776,-2.3000000000000003,-8.700000000000001,2.3000000000000003
5792,-2.0,-8.4,1.8
5808,-2.6,-8.4,0.30000000000000004
5824,-4.2,-9.1,-1.2000000000000002
5840,-4.7,-9.5,-0.1
5856,-2.9000000000000004,-9.8,1.3
5872,0.0,-9.5,2.3000000000000003
5888,1.7000000000000002,-8.8,3.8000000000000003
5904,1.3,-9.4,3.5
5920,0.5,-10.8,2.7
5936,-0.7000000000000001,-12.0,2.8000000000000003
5952,-1.8,-11.600000000000001,3.3000000000000003
5968,-2.7,-10.600000000000001,3.5
5984,-3.4000000000000004,-9.600000000000001,3.0
6000,-3.3000000000000003,-8.700000000000001,2.5
6016,-3.1,-8.3,1.6
6032,-2.7,-8.0,1.2000000000000002
6048,-2.0,-7.5,1.7000000000000002
6064,-1.4000000000000001,-7.300000000000001,2.0
6080,-1.5,-7.5,1.8
6096,-1.9000000000000001,-7.800000000000001,1.9000000000000001
6112,-2.4000000000000004,-8.200000000000001,2.0
6128,-2.4000000000000004,-8.200000000000001,2.0
6144,-2.9000000000000004,-8.6,1.8
6160,-3.0,-8.8,1.7000000000000002
6176,-2.7,-8.8,1.8
6192,-2.3000000000000003,-8.9,1.9000000000000001
6208,-1.8,-9.0,2.1
6224,-1.3,-9.1,2.3000000000000003
6240,-0.9,-9.3,2.4000000000000004
6256,-0.7000000000000001,-9.4,2.4000000000000004
6272,-0.6000000000000001,-9.200000000000001,2.5
6288,-0.8,-9.0,2.6
6304,-1.0,-9.0,2.5
6320,-0.8,-9.4,2.4000000000000004
6336,-0.6000000000000001,-9.9,2.3000000000000003
6352,-0.6000000000000001,-10.200000000000001,2.4000000000000004
6368,-0.8,-10.0,2.3000000000000003
6384,-1.0,-9.600000000000001,2.3000000000000003
6400,-1.2000000000000002,-9.3,2.7
6416,-1.4000000000000001,-9.1,3.0
6432,-1.7000000000000002,-9.0,3.3000000000000003
6448,-2.1,-8.9,3.3000000000000003
6464,-2.4000000000000004,-8.8,3.2
6480,-2.7,-8.5,3.2
6496,-2.8000000000000003,-8.1,3.2
6512,-3.2,-7.9,3.4000000000000004
6528,-3.1,-7.800000000000001,3.0
6544,-3.1,-7.800000000000001,3.0
6560,-2.2,-7.4,2.2
6576,-1.4000000000000001,-7.0,2.0
6592,-0.6000000000000001,-7.5,2.0
6608,0.6000000000000001,-8.8,2.0
6624,2.0,-10.3,2.6
6640,1.7000000000000002,-11.600000000000001,3.9000000000000004
6656,-2.3000000000000003,-13.100000000000001,4.9
6672,-8.1,-15.700000000000001,2.4000000000000004
6688,-8.5,-16.900000000000002,-0.4
6704,-7.4,-14.8,-0.2
6720,-6.0,-10.9,0.6000000000000001
6736,-4.5,-8.3,1.1
6752,-2.8000000000000003,-7.9,1.8
6768,-1.4000000000000001,-7.9,2.2
6784,-0.5,-7.4,2.2
6800,-0.30000000000000004,-6.6000000000000005,1.8
6816,-0.5,-5.7,1.9000000000000001
6832,-1.1,-5.5,2.2
6848,-1.5,-6.0,2.7
6864,-1.5,-6.800000000000001,3.4000000000000004
6880,-1.5,-7.5,3.7
6896,-1.7000000000000002,-7.800000000000001,3.7
6912,-2.1,-8.0,3.4000000000000004
6928,-2.1,-8.0,3.4000000000000004
6944,-2.8000000000000003,-8.200000000000001,3.1
6960,-3.6,-8.4,2.7
6976,-4.4,-8.6,2.5
6992,-5.1000000000000005,-8.8,2.5
7008,-5.7,-8.700000000000001,2.7
7024,-6.0,-8.700000000000001,2.9000000000000004
7040,-5.7,-8.5,2.9000000000000004
7056,-5.0,-8.200000000000001,2.8000000000000003
7072,-4.4,-8.0,2.9000000000000004
7088,-3.9000000000000004,-8.1,2.9000000000000004
7104,-3.6,-8.4,2.9000000000000004
7120,-3.4000000000000004,-8.700000000000001,3.1
7136,-3.3000000000000003,-9.0,3.2
7152,-3.5,-9.1,3.2
7168,-3.6,-9.1,2.9000000000000004
7184,-3.6,-8.9,2.9000000000000004
7200,-3.6,-8.5,3.0
7216,-3.7,-8.200000000000001,2.9000000000000004
7232,-3.7,-8.3,2.7
7248,-3.7,-9.8,2.2
7264,-3.7,-12.3,0.9
7280,-3.8000000000000003,-11.4,1.8
7296,-4.4,-8.9,2.8000000000000003
7312,-4.1000000000000005,-7.4,2.3000000000000003
7328,-4.1000000000000005,-7.4,2.3000000000000003
7344,-3.2,-7.0,1.3
7360,-2.5,-7.1000000000000005,0.9
7376,-1.5,-7.6000000000000005,1.3
7392,-1.8,-8.5,1.2000000000000002
7408,-3.4000000000000004,-10.4,-0.30000000000000004
7424,-3.7,-11.8,0.1
7440,-1.8,-11.200000000000001,2.3000000000000003
7456,0.9,-8.9,3.4000000000000004
7472,1.2000000000000002,-8.9,3.6
7488,0.5,-10.4,3.9000000000000004
7504,-0.1,-11.600000000000001,3.2
7520,-0.9,-11.600000000000001,3.3000000000000003
7536,-2.1,-10.700000000000001,3.2
7552,-3.1,-9.3,2.3000000000000003
7568,-3.5,-8.3,1.5
7584,-3.2,-8.0,1.3
7600,-2.8000000000000003,-8.0,1.5
7616,-2.6,-8.0,1.7000000000000002
7632,-2.4000000000000004,-7.9,1.8
7648,-2.3000000000000003,-7.7,1.8
7664,-2.4000000000000004,-7.7,1.8
7680,-2.5,-8.0,1.9000000000000001
7696,-2.7,-8.4,2.0
7712,-2.8000000000000003,-8.6,1.8
7728,-2.8000000000000003,-8.6,1.8
7744,-2.6,-8.6,1.9000000000000001
7760,-2.3000000000000003,-8.700000000000001,2.3000000000000003
7776,-2.2,-8.8,2.5
7792,-2.0,-8.9,2.5
7808,-1.6,-9.0,2.5
7824,-1.0,-9.1,2.3000000000000003
7840,-0.8,-9.0,2.5
7856,-0.9,-9.1,2.7
7872,-1.1,-9.200000000000001,2.7
7888,-1.3,-9.200000000000001,2.5
7904,-1.2000000000000002,-9.200000000000001,2.3000000000000003
7920,-1.1,-9.3,2.3000000000000003
7936,-1.1,-9.3,2.3000000000000003
7952,-1.2000000000000002,-9.200000000000001,2.4000000000000004
7968,-1.4000000000000001,-9.3,2.6
7984,-1.7000000000000002,-9.5,2.8000000000000003
8000,-1.7000000000000002,-9.5,2.8000000000000003
8016,-2.0,-9.3,2.9000000000000004
8032,-2.1,-8.8,3.0
8048,-2.0,-8.5,2.9000000000000004
8064,-3.0,-8.700000000000001,3.6
8080,-3.4000000000000004,-8.700000000000001,3.4000000000000004
8096,-2.6,-8.1,2.6
8112,-2.0,-7.800000000000001,2.6
8128,-2.0,-7.800000000000001,2.6
8144,-1.2000000000000002,-8.3,2.1
8160,0.1,-9.5,1.9000000000000001
8176,1.7000000000000002,-11.100000000000001,2.0
8192,2.4000000000000004,-12.0,2.4000000000000004
8208,1.8,-12.0,3.4000000000000004
8224,-1.8,-13.0,3.8000000000000003
8240,-8.6,-14.4,1.5
8256,-9.9,-14.200000000000001,-1.5
8272,-8.3,-12.3,-0.8
8288,-5.7,-9.8,0.8
8304,-3.4000000000000004,-7.9,1.6
8320,-1.9000000000000001,-7.4,2.2
8336,-0.9,-7.300000000000001,2.3000000000000003
8352,-0.30000000000000004,-7.1000000000000005,2.1
8368,-0.30000000000000004,-6.800000000000001,1.7000000000000002
8384,-0.6000000000000001,-6.2,1.8
8400,-1.4000000000000001,-6.1000000000000005,2.1
8416,-1.8,-6.300000000000001,2.8000000000000003
8432,-1.8,-6.5,3.1
8448,-1.8,-6.9,3.5
8464,-1.8,-7.6000000000000005,3.8000000000000003
8480,-2.0,-8.4,3.8000000000000003
8496,-2.2,-9.3,3.5
8512,-2.8000000000000003,-9.9,3.3000000000000003
8528,-2.8000000000000003,-9.9,3.3000000000000003
8544,-3.7,-10.200000000000001,3.4000000000000004
8560,-4.9,-10.0,3.5
8576,-5.9,-9.5,3.3000000000000003
8592,-6.6000000000000005,-9.0,3.0
8608,-6.4,-8.5,2.9000000000000004
8624,-5.300000000000001,-7.800000000000001,3.1
8640,-4.2,-7.2,3.2
8656,-3.5,-7.2,3.1
8672,-3.1,-7.300000000000001,2.8000000000000003
8688,-3.0,-7.4,2.7
8704,-3.1,-7.5,2.7
8720,-3.3000000000000003,-7.800000000000001,2.7
8736,-3.3000000000000003,-8.1,2.8000000000000003
8752,-3.3000000000000003,-8.4,2.8000000000000003
8768,-3.3000000000000003,-8.5,2.6
8784,-3.3000000000000003,-8.4,2.5
8800,-3.2,-8.3,2.8000000000000003
8816,-3.4000000000000004,-8.700000000000001,3.4000000000000004
8832,-4.0,-10.9,3.2
8848,-3.7,-13.100000000000001,1.8
8864,-3.1,-11.5,1.8
8880,-3.8000000000000003,-9.0,1.5
8896,-3.9000000000000004,-7.300000000000001,1.5
8912,-4.2,-6.4,1.9000000000000001
8928,-4.2,-6.4,1.9000000000000001
8944,-3.8000000000000003,-6.7,1.7000000000000002
8960,-2.8000000000000003,-8.3,1.6
8976,-2.9000000000000004,-9.1,1.6
8992,-3.0,-9.200000000000001,0.7000000000000001
9008,-2.2,-9.700000000000001,0.7000000000000001
9024,-0.5,-9.700000000000001,3.4000000000000004
9040,2.1,-9.4,3.9000000000000004
9056,1.8,-10.5,5.1000000000000005
9072,0.30000000000000004,-11.5,6.300000000000001
9088,-1.5,-12.0,5.0
9104,-2.4000000000000004,-11.9,3.0
9120,-2.9000000000000004,-11.5,2.6
9136,-3.5,-10.8,2.7
9152,-4.0,-9.600000000000001,2.3000000000000003
9168,-3.8000000000000003,-8.6,1.7000000000000002
9184,-3.2,-7.800000000000001,1.5
9200,-2.7,-7.1000000000000005,1.7000000000000002
9216,-2.4000000000000004,-6.7,1.9000000000000001
9232,-2.1,-6.7,2.0
9248,-1.8,-7.1000000000000005,2.1
9264,-1.9000000000000001,-7.6000000000000005,2.0
9280,-2.2,-8.1,1.8
9296,-2.8000000000000003,-8.200000000000001,2.0
9312,-3.2,-8.200000000000001,2.1
9328,-3.2,-8.200000000000001,2.1
9344,-3.1,-8.0,2.1
9360,-2.7,-8.1,2.2
9376,-2.5,-8.5,2.4000000000000004
9392,-2.1,-9.1,2.3000000000000003
9408,-1.7000000000000002,-9.5,2.2
9424,-1.4000000000000001,-9.5,2.3000000000000003
9440,-1.4000000000000001,-9.4,2.5
9456,-1.4000000000000001,-9.3,2.4000000000000004
9472,-1.1,-9.4,2.5
9488,-0.9,-9.600000000000001,2.5
9504,-0.7000000000000001,-9.700000000000001,2.5
9520,-0.6000000000000001,-9.9,2.6
9536,-0.7000000000000001,-10.0,2.7
9552,-0.9,-9.9,2.8000000000000003
9568,-1.2000000000000002,-9.5,3.0
9584,-1.6,-9.1,3.2
9600,-2.2,-8.700000000000001,3.4000000000000004
9616,-2.5,-8.4,3.5
9632,-2.4000000000000004,-8.200000000000001,3.4000000000000004
9648,-2.3000000000000003,-8.1,3.3000000000000003
9664,-2.6,-8.200000000000001,3.2
9680,-3.4000000000000004,-8.8,3.2
9696,-2.8000000000000003,-8.8,2.2
9712,-1.5,-8.0,1.9000000000000001
9728,0.1,-7.2,2.2
9744,0.1,-7.2,2.2
9760,2.0,-7.2,3.1
9776,2.5,-7.800000000000001,5.4
9792,-1.4000000000000001,-9.9,6.4
9808,-6.2,-13.0,5.0
9824,-7.800000000000001,-16.8,2.4000000000000004
9840,-7.4,-17.5,0.8
9856,-6.0,-14.200000000000001,-0.2
9872,-4.7,-9.8,0.4
9888,-3.5,-7.9,1.7000000000000002
9904,-2.1,-7.5,1.8
9920,-0.2,-6.6000000000000005,1.8
9936,-0.2,-6.6000000000000005,1.8
9952,-0.6000000000000001,-5.7,1.7000000000000002
9968,-1.1,-5.2,1.8
9984,-1.5,-5.300000000000001,2.2
