timestamp,accX,accY,accZ
1664,2.2,-8.700000000000001,-3.4000000000000004
1680,2.2,-8.8,-3.4000000000000004
1696,2.3000000000000003,-8.9,-3.4000000000000004
1712,2.3000000000000003,-8.8,-3.4000000000000004
1728,2.2,-8.8,-3.4000000000000004
1744,2.2,-8.8,-3.4000000000000004
1760,2.3000000000000003,-8.8,-3.4000000000000004
1776,2.3000000000000003,-8.8,-3.3000000000000003
1792,2.3000000000000003,-8.8,-3.3000000000000003
1808,2.2,-8.700000000000001,-3.3000000000000003
1824,2.1,-8.700000000000001,-3.3000000000000003
1840,2.1,-8.700000000000001,-3.3000000000000003
1856,2.2,-8.8,-3.4000000000000004
1872,2.3000000000000003,-8.700000000000001,-3.4000000000000004
1888,2.4000000000000004,-8.6,-3.3000000000000003
1904,2.4000000000000004,-8.700000000000001,-3.2
1920,2.3000000000000003,-8.9,-3.1
1936,2.3000000000000003,-9.1,-3.0
1952,2.1,-9.1,-3.1
1968,1.9000000000000001,-9.0,-3.2
1984,1.8,-8.8,-3.4000000000000004
2000,1.9000000000000001,-8.5,-3.5
2016,1.9000000000000001,-8.200000000000001,-3.4000000000000004
2032,2.0,-8.200000000000001,-3.4000000000000004
2048,2.0,-8.4,-3.3000000000000003
2064,2.0,-8.4,-3.1
2080,2.1,-8.200000000000001,-3.0
2096,2.3000000000000003,-8.0,-2.9000000000000004
2112,2.4000000000000004,-8.0,-2.7
2128,2.3000000000000003,-8.1,-2.5
2144,2.1,-8.0,-2.3000000000000003
2160,2.0,-7.6000000000000005,-2.4000000000000004
2176,2.1,-7.2,-2.3000000000000003
2192,2.7,-7.300000000000001,-2.0
2208,2.9000000000000004,-8.1,-2.7
2224,2.3000000000000003,-9.200000000000001,-3.4000000000000004
2240,2.3000000000000003,-9.200000000000001,-3.4000000000000004
2256,1.9000000000000001,-9.4,-2.0
2272,2.0,-9.1,-2.0
2288,2.4000000000000004,-9.200000000000001,-2.6
2304,2.0,-9.3,-2.6
2320,0.9,-9.0,-2.7
2336,0.0,-8.5,-3.3000000000000003
2352,0.2,-7.800000000000001,-4.5
2368,1.8,-7.4,-4.1000000000000005
2384,2.4000000000000004,-8.4,-3.8000000000000003
2400,1.1,-8.8,-4.3
2416,-0.4,-8.0,-6.300000000000001
2432,0.6000000000000001,-7.300000000000001,-6.0
2448,1.3,-7.800000000000001,-4.3
2464,1.2000000000000002,-8.6,-4.2
2480,1.0,-9.200000000000001,-4.2
2496,1.8,-9.4,-3.7
2512,2.8000000000000003,-9.4,-3.6
2528,3.6,-9.4,-3.6
2544,3.9000000000000004,-9.600000000000001,-3.5
2560,3.3000000000000003,-9.600000000000001,-4.1000000000000005
2576,2.5,-8.8,-4.9
2592,2.4000000000000004,-8.200000000000001,-5.0
2608,2.4000000000000004,-8.3,-4.800000000000001
2624,2.3000000000000003,-8.5,-4.6000000000000005
2640,2.3000000000000003,-8.5,-4.6000000000000005
2656,2.1,-9.1,-4.3
2672,1.6,-9.9,-3.8000000000000003
2688,0.8,-10.100000000000001,-3.7
2704,0.0,-9.4,-3.5
2720,0.0,-9.1,-2.1
2736,1.1,-9.200000000000001,-1.9000000000000001
2752,-1.4000000000000001,-10.0,-5.6000000000000005
2768,-3.1,-12.9,-6.6000000000000005
2784,1.1,-15.600000000000001,-2.4000000000000004
2800,3.0,-12.200000000000001,-3.3000000000000003
2816,1.3,-8.9,-3.7
2832,-0.8,-9.200000000000001,-2.5
2848,-1.6,-9.600000000000001,-1.8
2864,-1.5,-9.3,-2.1
2880,-1.7000000000000002,-8.0,-1.7000000000000002
2896,-1.7000000000000002,-8.0,-1.7000000000000002
2912,-0.5,-6.9,-2.7
2928,-0.30000000000000004,-7.1000000000000005,-3.4000000000000004
2944,0.1,-7.4,-3.1
2960,0.0,-8.1,-1.8
2976,-0.5,-9.200000000000001,-2.1
2992,-0.30000000000000004,-10.3,-2.9000000000000004
3008,2.3000000000000003,-9.700000000000001,-2.8000000000000003
3024,7.800000000000001,-6.0,-4.4
3040,7.800000000000001,-6.0,-4.4
3056,11.0,-3.1,-5.7
3072,5.2,-7.5,-7.300000000000001
3088,1.9000000000000001,-8.700000000000001,-7.300000000000001
3104,2.9000000000000004,-6.1000000000000005,-4.3
3120,1.3,-2.2,-2.5
3136,-0.30000000000000004,0.30000000000000004,-2.6
3152,1.1,0.5,-2.8000000000000003
3168,0.8,2.6,-4.0
3184,-5.300000000000001,2.0,-6.9
3200,-10.8,0.30000000000000004,-9.1
3216,-11.700000000000001,-0.30000000000000004,-10.700000000000001
3232,-8.1,-2.0,-10.700000000000001
3248,-3.8000000000000003,-5.6000000000000005,-9.8
3264,-0.7000000000000001,-9.200000000000001,-8.8
3280,1.7000000000000002,-9.600000000000001,-8.200000000000001
3296,0.2,-8.4,-7.9
3312,-4.9,-8.200000000000001,-10.100000000000001
3328,-9.1,-7.2,-12.200000000000001
3344,-9.600000000000001,-5.800000000000001,-12.600000000000001
3360,-7.0,-4.6000000000000005,-12.700000000000001
3376,-5.0,-10.100000000000001,-11.8
3392,3.9000000000000004,-6.800000000000001,-11.600000000000001
3408,7.300000000000001,-6.0,-10.600000000000001
3424,1.1,-7.4,-8.0
3440,1.1,-7.4,-8.0
3456,-7.300000000000001,-4.2,-9.0
3472,-11.700000000000001,-0.2,-14.8
3488,-12.5,0.1,-14.4
3504,-10.0,-3.1,-10.9
3520,-6.6000000000000005,-4.0,-7.2
3536,-4.0,-2.1,-7.4
3552,-16.1,-13.9,-18.1
3568,-32.5,-14.700000000000001,-11.600000000000001
3584,-13.4,-9.8,-9.9
3600,5.7,10.8,-11.3
3616,3.7,-1.0,-11.600000000000001
3632,5.4,-3.7,-14.200000000000001
3648,13.100000000000001,-16.7,-12.100000000000001
3664,7.300000000000001,-7.9,-7.800000000000001
3680,-6.300000000000001,2.8000000000000003,-7.7
3696,-14.100000000000001,10.100000000000001,-7.2
3712,-13.9,9.700000000000001,-8.6
3728,-3.2,1.9000000000000001,-9.700000000000001
3744,-0.6000000000000001,0.30000000000000004,-10.4
3760,0.30000000000000004,0.6000000000000001,-12.700000000000001
3776,0.6000000000000001,-0.9,-17.6
3792,2.2,-2.8000000000000003,-20.8
3808,5.2,-4.6000000000000005,-16.6
3824,9.0,-8.6,-6.9
3840,9.0,-8.6,-6.9
3856,6.800000000000001,-4.9,1.5
3872,-3.7,2.2,-4.0
3888,-3.5,4.0,-8.8
3904,-3.7,2.1,-11.0
3920,-1.5,2.0,-9.600000000000001
3936,-3.2,-1.3,-7.6000000000000005
3952,-2.7,0.4,-7.7
3968,-0.30000000000000004,0.6000000000000001,-7.800000000000001
3984,-1.1,1.3,-8.4
4000,0.2,0.7000000000000001,-9.5
4016,-1.1,1.7000000000000002,-9.200000000000001
4032,-2.5,2.4000000000000004,-15.600000000000001
4048,-2.5,2.4000000000000004,-15.600000000000001
4064,0.30000000000000004,0.0,-4.1000000000000005
4080,-4.6000000000000005,0.5,-9.1
4096,-4.6000000000000005,2.6,-14.8
4112,-1.2000000000000002,-0.7000000000000001,-7.6000000000000005
4128,-3.8000000000000003,0.30000000000000004,-8.4
4144,-4.800000000000001,1.3,-11.600000000000001
4160,-3.5,1.1,-7.2
4176,-6.0,1.1,-11.4
4192,-4.6000000000000005,2.4000000000000004,-8.9
4208,-4.9,-0.4,-10.600000000000001
4224,-4.7,1.9000000000000001,-9.1
4240,-4.7,1.9000000000000001,-9.1
4256,-2.7,1.8,-10.700000000000001
4272,-3.0,0.7000000000000001,-9.4
4288,-3.6,1.5,-9.5
4304,-2.5,1.3,-9.3
4320,-1.6,0.6000000000000001,-10.100000000000001
4336,-1.5,0.2,-9.8
4352,-1.4000000000000001,0.1,-9.600000000000001
4368,-1.2000000000000002,0.1,-9.600000000000001
4384,-1.2000000000000002,0.0,-10.200000000000001
4400,-1.6,-0.30000000000000004,-10.3
4416,-1.9000000000000001,-0.5,-10.200000000000001
4432,-1.8,-0.4,-10.0
4448,-1.9000000000000001,-0.4,-9.9
4464,-2.0,-0.6000000000000001,-10.4
4480,-1.4000000000000001,-0.30000000000000004,-10.3
4496,-0.7000000000000001,0.0,-10.5
4512,-1.0,-0.1,-10.0
4528,-0.7000000000000001,-0.1,-10.200000000000001
4544,0.0,0.1,-10.4
4560,1.1,0.5,-10.600000000000001
4576,1.6,0.8,-10.8
4592,0.8,0.5,-11.100000000000001
4608,0.30000000000000004,0.5,-10.5
4624,0.7000000000000001,1.0,-10.0
4640,0.7000000000000001,1.0,-10.0
4656,1.0,1.3,-10.200000000000001
4672,0.7000000000000001,1.2000000000000002,-10.200000000000001
4688,-0.7000000000000001,0.4,-10.4
4704,-1.0,0.30000000000000004,-10.100000000000001
4720,-1.0,0.30000000000000004,-10.100000000000001
4736,-0.9,0.5,-8.9
4752,-0.6000000000000001,0.2,-12.8
4768,-1.3,-0.30000000000000004,-11.200000000000001
4784,-2.5,-0.8,-11.700000000000001
4800,-2.8000000000000003,0.0,-12.0
4816,-2.2,0.7000000000000001,-9.8
4832,-2.9000000000000004,0.2,-8.700000000000001
4848,-2.9000000000000004,0.2,-8.3
4864,-2.5,0.6000000000000001,-8.1
4880,-3.0,0.5,-7.1000000000000005
4896,-2.6,0.7000000000000001,-6.300000000000001
4912,-2.1,0.9,-7.5
4928,-2.3000000000000003,0.9,-10.0
4944,-2.3000000000000003,0.9,-12.200000000000001
4960,-2.4000000000000004,0.8,-12.700000000000001
4976,-2.6,0.6000000000000001,-11.3
4992,-2.7,0.6000000000000001,-9.700000000000001
5008,-2.8000000000000003,0.7000000000000001,-8.9
5024,-2.9000000000000004,0.6000000000000001,-9.0
5040,-2.9000000000000004,0.6000000000000001,-9.0
5056,-2.9000000000000004,0.6000000000000001,-9.1
5072,-3.2,0.5,-9.0
5088,-3.4000000000000004,0.4,-8.9
5104,-3.3000000000000003,0.4,-8.9
5120,-3.4000000000000004,0.30000000000000004,-9.3
5136,-3.6,0.2,-9.8
5152,-3.3000000000000003,0.30000000000000004,-10.0
5168,-2.8000000000000003,0.7000000000000001,-9.8
5184,-2.5,0.9,-9.600000000000001
5200,-2.4000000000000004,0.9,-9.600000000000001
5216,-2.6,0.8,-9.4
5232,-2.8000000000000003,0.7000000000000001,-9.4
5248,-2.8000000000000003,0.6000000000000001,-9.3
5264,-2.8000000000000003,0.6000000000000001,-9.4
5280,-2.7,0.5,-9.700000000000001
5296,-2.7,0.5,-10.0
5312,-2.7,0.4,-9.9
5328,-2.8000000000000003,0.30000000000000004,-9.700000000000001
5344,-2.7,0.4,-9.5
5360,-2.4000000000000004,0.7000000000000001,-9.8
5376,-2.3000000000000003,0.7000000000000001,-10.100000000000001
5392,-2.3000000000000003,0.5,-10.0
5408,-2.2,0.5,-10.0
5424,-2.2,0.5,-9.9
5440,-2.2,0.5,-9.9
5456,-2.2,0.5,-9.700000000000001
5472,-2.1,0.4,-9.8
5488,-2.1,0.4,-9.8
5504,-2.0,0.4,-9.700000000000001
5520,-1.9000000000000001,0.6000000000000001,-9.600000000000001
5536,-1.7000000000000002,0.7000000000000001,-9.700000000000001
5552,-1.7000000000000002,0.7000000000000001,-10.0
5568,-1.5,0.8,-9.9
5584,-1.2000000000000002,0.8,-9.9
5600,-1.1,0.9,-10.100000000000001
5616,-1.1,0.8,-10.200000000000001
5632,-1.2000000000000002,0.6000000000000001,-10.100000000000001
5648,-1.1,0.6000000000000001,-10.100000000000001
5664,-1.0,0.6000000000000001,-10.200000000000001
5680,-0.9,0.6000000000000001,-9.9
5696,-1.0,0.6000000000000001,-9.700000000000001
5712,-1.1,0.4,-9.700000000000001
5728,-1.1,0.2,-10.200000000000001
5744,-1.0,0.2,-10.5
5760,-0.8,0.2,-10.8
5776,-0.7000000000000001,0.30000000000000004,-10.8
5792,-0.7000000000000001,0.4,-10.4
5808,-0.7000000000000001,0.30000000000000004,-10.0
5824,-0.7000000000000001,0.30000000000000004,-9.9
5840,-0.7000000000000001,0.30000000000000004,-9.9
5856,-0.7000000000000001,0.30000000000000004,-10.0
5872,-0.6000000000000001,0.30000000000000004,-9.9
5888,-0.6000000000000001,0.30000000000000004,-10.0
5904,-0.6000000000000001,0.2,-10.3
5920,-0.7000000000000001,0.2,-10.3
5936,-0.6000000000000001,0.2,-10.100000000000001
5952,-0.4,0.30000000000000004,-10.200000000000001
5968,-0.5,0.2,-10.200000000000001
5984,-0.6000000000000001,0.2,-10.100000000000001
6000,-0.6000000000000001,0.2,-9.9
6016,-0.5,0.2,-10.0
6032,-0.30000000000000004,0.2,-10.600000000000001
6048,-0.30000000000000004,0.2,-10.200000000000001
6064,-0.30000000000000004,0.2,-10.200000000000001
6080,-0.30000000000000004,0.2,-10.200000000000001
6096,-0.30000000000000004,0.2,-10.100000000000001
6112,-0.30000000000000004,0.2,-10.200000000000001
6128,-0.2,0.2,-10.200000000000001
6144,-0.4,0.2,-10.100000000000001
6160,-0.30000000000000004,0.2,-10.200000000000001
6176,-0.30000000000000004,0.2,-10.200000000000001
6192,-0.30000000000000004,0.2,-10.200000000000001
6208,-0.2,0.2,-10.100000000000001
6224,-0.30000000000000004,0.2,-10.100000000000001
6240,-0.30000000000000004,0.2,-10.100000000000001
6256,-0.30000000000000004,0.2,-10.100000000000001
6272,-0.30000000000000004,0.2,-10.100000000000001
6288,0.2,0.30000000000000004,-10.200000000000001
6304,0.1,0.30000000000000004,-10.200000000000001
6320,0.0,0.30000000000000004,-10.200000000000001
6336,-0.9,0.0,-10.100000000000001
6352,-0.8,0.1,-10.200000000000001
6368,-0.5,0.1,-10.600000000000001
6384,-0.4,0.1,-11.3
6400,-0.2,0.2,-11.600000000000001
6416,-0.2,0.2,-11.700000000000001
6432,0.1,0.4,-11.8
6448,0.0,0.5,-11.700000000000001
6464,0.0,0.7000000000000001,-10.5
6480,-0.5,0.8,-10.200000000000001
6496,-0.6000000000000001,0.9,-10.3
6512,-0.2,1.2000000000000002,-10.5
6528,0.2,1.6,-10.3
6544,0.0,1.8,-9.600000000000001
6560,-0.6000000000000001,1.8,-9.700000000000001
6576,-0.2,2.1,-11.0
6592,-0.4,2.3000000000000003,-10.200000000000001
6608,-0.4,2.5,-10.0
6624,-0.2,2.8000000000000003,-10.4
6640,-0.2,2.8000000000000003,-10.4
6656,-0.1,3.1,-10.0
6672,-0.4,3.2,-9.1
6688,-0.1,3.3000000000000003,-11.200000000000001
6704,0.1,3.7,-12.0
6720,-0.8,3.7,-9.700000000000001
6736,-0.4,4.1000000000000005,-8.200000000000001
6752,-0.30000000000000004,4.7,-7.4
6768,0.2,5.0,-7.1000000000000005
6784,0.4,5.5,-6.9
6800,0.6000000000000001,6.300000000000001,-7.800000000000001
6816,1.2000000000000002,7.7,-9.5
6832,1.6,8.6,-11.8
6848,2.3000000000000003,6.300000000000001,-11.8
6864,2.2,3.7,-7.9
6880,1.0,5.300000000000001,-4.7
6896,0.4,7.2,-5.7
6912,0.1,7.6000000000000005,-6.300000000000001
6928,-0.6000000000000001,7.800000000000001,-5.0
6944,-1.0,7.800000000000001,-4.3
6960,-0.7000000000000001,8.5,-4.4
6976,-0.1,10.9,-2.8000000000000003
6992,0.1,12.4,-2.0
7008,-0.1,9.8,-3.9000000000000004
7024,-0.2,7.7,-4.1000000000000005
7040,-0.2,7.7,-4.1000000000000005
7056,-0.1,8.0,-3.1
7072,0.1,8.5,-2.8000000000000003
7088,0.6000000000000001,8.8,-3.1
7104,0.8,8.8,-2.6
7120,0.9,8.8,-2.0
7136,1.0,9.0,-1.9000000000000001
7152,1.1,9.3,-1.9000000000000001
7168,1.5,9.3,-1.8
7184,1.8,9.0,-1.5
7200,2.1,8.8,-1.2000000000000002
7216,2.2,8.8,-1.1
7232,1.9000000000000001,8.9,-1.3
7248,1.7000000000000002,9.200000000000001,-1.4000000000000001
7264,1.8,9.600000000000001,-1.5
7280,1.9000000000000001,9.5,-1.5
7296,1.9000000000000001,9.200000000000001,-1.3
7312,1.8,9.0,-1.3
7328,1.9000000000000001,8.8,-1.4000000000000001
7344,2.0,8.8,-1.5
7360,2.1,9.0,-1.6
7376,2.2,9.200000000000001,-1.8
7392,2.2,9.0,-1.9000000000000001
7408,2.1,8.8,-2.0
7424,2.4000000000000004,8.8,-1.9000000000000001
7440,2.4000000000000004,8.8,-1.9000000000000001
7456,3.0,8.6,-1.5
7472,3.4000000000000004,8.200000000000001,-1.4000000000000001
7488,3.3000000000000003,8.0,-1.6
7504,3.3000000000000003,8.3,-1.8
7520,3.5,8.9,-2.1
7536,3.7,9.3,-2.2
7552,4.2,9.200000000000001,-2.2
7568,4.800000000000001,9.0,-2.2
7584,4.9,8.6,-2.1
7600,4.6000000000000005,8.4,-2.0
7616,4.2,8.3,-2.2
7632,4.2,8.5,-2.8000000000000003
7648,4.5,8.5,-3.5
7664,4.800000000000001,8.200000000000001,-3.8000000000000003
7680,4.800000000000001,8.1,-3.8000000000000003
7696,4.7,8.200000000000001,-3.8000000000000003
7712,4.6000000000000005,8.200000000000001,-3.6
7728,4.800000000000001,8.1,-3.5
7744,7.1000000000000005,12.3,-3.5
7760,6.1000000000000005,9.1,-3.3000000000000003
7776,5.800000000000001,8.0,-3.1
7792,5.4,7.9,-3.8000000000000003
7808,5.1000000000000005,7.7,-4.2
7824,5.2,7.7,-3.1
7840,5.2,7.7,-3.1
7856,5.2,7.7,-3.1
7872,5.6000000000000005,7.5,-3.1
7888,5.4,7.4,-3.8000000000000003
7904,5.300000000000001,7.300000000000001,-3.9000000000000004
7920,5.0,7.0,-3.5
7936,5.0,6.800000000000001,-3.4000000000000004
7952,5.300000000000001,7.1000000000000005,-3.7
7968,5.5,7.7,-4.0
7984,5.300000000000001,7.300000000000001,-4.1000000000000005
8000,5.2,6.9,-3.9000000000000004
8016,5.2,6.7,-3.9000000000000004
8032,5.5,6.5,-4.2
8048,5.800000000000001,6.2,-4.6000000000000005
8064,5.800000000000001,5.9,-5.0
8080,6.0,5.7,-5.4
8096,6.0,5.7,-5.800000000000001
8112,5.5,5.5,-6.4
8128,6.1000000000000005,5.300000000000001,-7.2
8144,5.6000000000000005,5.2,-6.800000000000001
8160,4.7,5.1000000000000005,-6.0
8176,5.2,4.7,-5.9
8192,5.0,4.1000000000000005,-6.7
8208,4.2,3.7,-7.300000000000001
8224,4.1000000000000005,3.3000000000000003,-7.4
8240,4.1000000000000005,3.3000000000000003,-7.4
8256,4.6000000000000005,3.4000000000000004,-7.5
8272,4.3,3.2,-7.6000000000000005
8288,3.2,1.3,-8.0
8304,3.4000000000000004,2.3000000000000003,-9.0
8320,3.5,5.4,-10.3
8336,2.0,2.9000000000000004,-10.600000000000001
8352,2.2,3.0,-10.100000000000001
8368,2.0,2.8000000000000003,-9.5
8384,2.2,1.8,-9.200000000000001
8400,2.3000000000000003,1.0,-9.200000000000001
8416,2.0,0.6000000000000001,-9.5
8432,1.3,-0.1,-9.9
8448,1.1,-0.30000000000000004,-10.700000000000001
8464,1.7000000000000002,1.4000000000000001,-13.5
8480,1.1,2.2,-12.3
8496,0.6000000000000001,1.4000000000000001,-11.600000000000001
8512,0.6000000000000001,0.7000000000000001,-12.0
8528,-0.4,0.9,-13.5
8544,0.1,0.2,-10.3
8560,0.1,0.2,-10.200000000000001
8576,0.2,0.2,-10.100000000000001
8592,0.2,0.2,-10.100000000000001
8608,0.0,0.2,-10.100000000000001
8624,-0.30000000000000004,0.2,-10.100000000000001
8640,-0.30000000000000004,0.2,-10.100000000000001
8656,-0.4,0.2,-10.100000000000001
8672,-0.5,0.2,-10.100000000000001
8688,-0.2,0.2,-10.100000000000001
8704,-0.1,0.2,-10.100000000000001
8720,-0.1,0.2,-10.100000000000001
8736,0.0,0.2,-10.100000000000001
8752,0.0,0.2,-10.100000000000001
8768,0.0,0.2,-10.100000000000001
8784,-0.1,0.2,-10.100000000000001
8800,-0.1,0.2,-10.100000000000001
8816,0.0,0.2,-10.100000000000001
8832,0.1,0.30000000000000004,-10.100000000000001
8848,0.30000000000000004,0.30000000000000004,-10.100000000000001
8864,0.30000000000000004,0.30000000000000004,-10.100000000000001
8880,0.30000000000000004,0.30000000000000004,-10.100000000000001
8896,0.30000000000000004,0.30000000000000004,-10.100000000000001
8912,0.2,0.30000000000000004,-10.100000000000001
8928,0.0,0.2,-10.100000000000001
8944,-0.30000000000000004,0.2,-10.100000000000001
8960,-0.7000000000000001,0.1,-10.100000000000001
8976,-1.1,-0.1,-10.100000000000001
8992,-0.8,0.0,-10.100000000000001
9008,-0.6000000000000001,0.1,-10.100000000000001
9024,-0.5,0.1,-10.100000000000001
9040,-0.5,0.1,-10.100000000000001
9056,0.1,0.30000000000000004,-10.100000000000001
9072,0.1,0.30000000000000004,-10.100000000000001
9088,0.30000000000000004,0.4,-10.100000000000001
9104,0.4,0.4,-10.100000000000001
9120,0.30000000000000004,0.4,-10.100000000000001
9136,0.1,0.30000000000000004,-10.100000000000001
9152,0.0,0.30000000000000004,-10.100000000000001
9168,0.0,0.30000000000000004,-10.100000000000001
9184,0.30000000000000004,0.4,-10.100000000000001
9200,0.1,0.30000000000000004,-10.100000000000001
9216,-0.30000000000000004,0.1,-10.100000000000001
9232,-0.7000000000000001,0.0,-10.100000000000001
9248,-0.8,0.0,-10.100000000000001
9264,-0.8,0.0,-10.100000000000001
9280,-0.7000000000000001,0.0,-10.100000000000001
9296,-0.6000000000000001,0.1,-10.100000000000001
9312,-0.5,0.1,-10.100000000000001
9328,-0.4,0.1,-10.100000000000001
9344,-0.30000000000000004,0.2,-10.100000000000001
9360,-0.2,0.2,-10.100000000000001
9376,-0.2,0.2,-10.100000000000001
9392,-0.1,0.30000000000000004,-10.100000000000001
9408,-0.1,0.30000000000000004,-10.100000000000001
9424,-0.1,0.30000000000000004,-10.100000000000001
9440,-0.1,0.30000000000000004,-10.100000000000001
9456,-0.1,0.30000000000000004,-10.100000000000001
9472,-0.1,0.30000000000000004,-10.100000000000001
9488,0.0,0.30000000000000004,-10.100000000000001
9504,-0.1,0.30000000000000004,-10.100000000000001
9520,-0.1,0.30000000000000004,-10.100000000000001
9536,-0.2,0.2,-10.100000000000001
9552,-0.4,0.2,-10.100000000000001
9568,-0.6000000000000001,0.1,-10.100000000000001
9584,-0.7000000000000001,0.0,-10.100000000000001
9600,-0.5,0.2,-10.100000000000001
9616,-0.30000000000000004,0.30000000000000004,-10.100000000000001
9632,0.0,0.4,-10.100000000000001
9648,0.0,0.4,-10.100000000000001
9664,-0.1,0.30000000000000004,-10.100000000000001
9680,-0.1,0.30000000000000004,-10.200000000000001
9696,0.2,0.5,-10.200000000000001
9712,-0.2,0.30000000000000004,-10.200000000000001
9728,-0.7000000000000001,0.1,-10.200000000000001
9744,-1.0,0.0,-10.4
9760,-1.0,0.0,-10.3
9776,-0.6000000000000001,0.2,-10.100000000000001
9792,-0.30000000000000004,0.4,-10.5
9808,-0.4,0.30000000000000004,-11.100000000000001
9824,-0.7000000000000001,0.1,-12.200000000000001
9840,-0.7000000000000001,0.1,-12.200000000000001
9856,-0.5,0.5,-11.4
9872,-0.5,0.7000000000000001,-10.600000000000001
9888,-0.8,0.7000000000000001,-10.4
9904,-1.1,0.8,-10.200000000000001
9920,-1.6,0.8,-10.3
9936,-1.3,0.6000000000000001,-8.5
9952,-1.8,0.8,-9.1
9968,-2.8000000000000003,0.30000000000000004,-10.5
9984,-3.0,0.2,-10.0
