timestamp,accX,accY,accZ
3296,3.8000000000000003,-7.4,2.1
3312,3.4000000000000004,-7.7,2.3000000000000003
3328,2.9000000000000004,-8.5,2.7
3344,2.9000000000000004,-8.5,2.7
3360,2.7,-8.9,2.9000000000000004
3376,2.7,-8.6,3.1
3392,3.0,-7.800000000000001,3.3000000000000003
3408,3.1,-7.2,3.5
3424,3.1,-6.9,3.8000000000000003
3440,3.0,-6.9,3.9000000000000004
3456,2.2,-7.2,3.5
3472,1.4000000000000001,-7.7,3.2
3488,1.0,-7.800000000000001,3.7
3504,1.4000000000000001,-7.5,4.3
3520,2.2,-6.9,4.3
3536,2.8000000000000003,-6.4,3.7
3552,2.4000000000000004,-6.800000000000001,2.8000000000000003
3568,0.6000000000000001,-7.9,1.8
3584,0.6000000000000001,-8.0,4.0
3600,2.1,-7.7,6.5
3616,2.8000000000000003,-6.5,5.1000000000000005
3632,2.3000000000000003,-5.4,3.3000000000000003
3648,1.8,-5.300000000000001,3.4000000000000004
3664,2.4000000000000004,-6.300000000000001,4.1000000000000005
3680,2.7,-7.800000000000001,4.3
3696,2.5,-8.200000000000001,3.8000000000000003
3712,1.8,-7.1000000000000005,3.6
3728,0.8,-5.6000000000000005,2.9000000000000004
3744,0.8,-5.6000000000000005,2.9000000000000004
3760,0.5,-4.9,4.1000000000000005
3776,1.4000000000000001,-5.9,6.7
3792,4.0,-7.9,10.3
3808,6.300000000000001,-11.100000000000001,9.0
3824,5.800000000000001,-14.4,3.9000000000000004
3840,3.1,-16.900000000000002,2.6
3856,1.3,-18.400000000000002,4.3
3872,2.0,-19.5,7.0
3888,5.0,-18.5,7.6000000000000005
3904,7.300000000000001,-12.9,1.2000000000000002
3920,5.4,-8.0,-2.5
3936,4.2,-5.4,0.9
3952,3.4000000000000004,-5.0,5.5
3968,2.0,-6.4,5.6000000000000005
3984,1.3,-7.800000000000001,4.6000000000000005
4000,1.8,-7.800000000000001,5.6000000000000005
4016,3.3000000000000003,-6.7,5.800000000000001
4032,4.4,-5.9,4.7
4048,4.2,-6.0,3.3000000000000003
4064,3.5,-6.5,2.2
4080,3.3000000000000003,-7.2,2.1
4096,3.3000000000000003,-7.9,2.3000000000000003
4112,3.0,-8.5,2.7
4128,2.7,-8.700000000000001,4.0
4144,2.7,-8.700000000000001,4.0
4160,2.9000000000000004,-8.6,5.2
4176,2.8000000000000003,-8.3,5.1000000000000005
4192,2.6,-7.9,4.3
4208,2.2,-7.6000000000000005,3.7
4224,1.9000000000000001,-7.9,3.2
4240,2.6,-8.4,2.9000000000000004
4256,2.8000000000000003,-9.200000000000001,3.5
4272,4.6000000000000005,-10.4,5.2
4288,7.800000000000001,-12.0,8.3
4304,5.7,-11.3,4.6000000000000005
4320,2.4000000000000004,-8.200000000000001,-2.3000000000000003
4336,0.5,-6.5,-1.1
4352,1.5,-6.1000000000000005,2.7
4368,3.0,-7.0,4.1000000000000005
4384,3.3000000000000003,-8.5,3.9000000000000004
4400,1.8,-10.600000000000001,4.1000000000000005
4416,0.8,-11.4,2.9000000000000004
4432,1.0,-10.100000000000001,1.4000000000000001
4448,0.6000000000000001,-9.1,1.3
4464,1.0,-7.6000000000000005,4.0
4480,1.2000000000000002,-7.4,5.4
4496,1.4000000000000001,-8.0,5.4
4512,1.5,-8.6,4.3
4528,2.3000000000000003,-8.8,3.4000000000000004
4544,2.3000000000000003,-8.8,3.4000000000000004
4560,3.2,-9.200000000000001,2.8000000000000003
4576,3.6,-9.1,2.0
4592,3.1,-8.4,1.6
4608,2.6,-7.7,2.0
4624,2.4000000000000004,-7.6000000000000005,2.8000000000000003
4640,2.3000000000000003,-7.4,3.8000000000000003
4656,2.3000000000000003,-6.800000000000001,3.9000000000000004
4672,2.2,-6.0,3.6
4688,2.0,-5.4,3.5
4704,1.9000000000000001,-5.4,3.8000000000000003
4720,2.1,-5.800000000000001,4.4
4736,3.1,-6.4,5.1000000000000005
4752,3.8000000000000003,-7.4,4.7
4768,2.8000000000000003,-7.800000000000001,3.0
4784,1.2000000000000002,-7.1000000000000005,2.0
4800,0.1,-6.0,2.5
4816,-0.7000000000000001,-5.300000000000001,2.7
4832,-0.6000000000000001,-4.7,2.9000000000000004
4848,0.2,-4.0,2.8000000000000003
4864,1.0,-3.4000000000000004,2.6
4880,1.5,-3.8000000000000003,4.3
4896,2.0,-4.3,6.6000000000000005
4912,1.7000000000000002,-5.300000000000001,7.5
4928,1.5,-8.1,8.5
4944,1.5,-8.1,8.5
4960,3.8000000000000003,-12.9,9.600000000000001
4976,6.300000000000001,-17.5,8.700000000000001
4992,6.0,-18.1,4.7
5008,3.2,-14.3,0.8
5024,1.9000000000000001,-13.9,4.0
5040,4.5,-18.1,11.700000000000001
5056,10.700000000000001,-19.0,13.3
5072,11.0,-13.700000000000001,3.0
5088,7.300000000000001,-9.3,-6.0
5104,4.800000000000001,-6.5,-2.7
5120,1.9000000000000001,-6.0,5.1000000000000005
5136,0.5,-7.1000000000000005,7.6000000000000005
5152,1.6,-7.6000000000000005,6.800000000000001
5168,3.4000000000000004,-7.1000000000000005,5.9
5184,3.9000000000000004,-6.1000000000000005,5.6000000000000005
5200,3.8000000000000003,-6.0,5.2
5216,3.7,-6.0,3.7
5232,3.6,-6.0,2.2
5248,3.5,-6.2,2.4000000000000004
5264,3.7,-6.7,2.7
5280,3.6,-7.0,2.6
5296,3.1,-7.5,3.2
5312,2.7,-7.7,4.5
5328,2.7,-7.6000000000000005,5.5
5344,2.7,-7.6000000000000005,5.5
5360,2.8000000000000003,-7.4,5.6000000000000005
5376,3.0,-7.2,5.300000000000001
5392,3.4000000000000004,-6.800000000000001,4.7
5408,3.3000000000000003,-6.7,3.9000000000000004
5424,2.6,-7.1000000000000005,3.3000000000000003
5440,2.0,-7.9,2.7
5456,2.3000000000000003,-9.0,2.0
5472,2.5,-10.700000000000001,1.7000000000000002
5488,6.5,-11.100000000000001,4.9
5504,9.3,-10.8,11.9
5520,3.7,-11.700000000000001,2.9000000000000004
5536,-1.5,-10.600000000000001,-5.300000000000001
5552,0.7000000000000001,-7.7,2.4000000000000004
5568,5.4,-6.7,5.7
5584,5.9,-8.1,3.3000000000000003
5600,1.3,-9.5,3.3000000000000003
5616,-1.3,-9.700000000000001,2.9000000000000004
5632,0.0,-9.1,4.3
5648,1.2000000000000002,-8.1,7.0
5664,1.4000000000000001,-7.7,6.9
5680,1.3,-7.800000000000001,5.5
5696,2.1,-7.9,4.9
5712,3.1,-8.4,3.9000000000000004
5728,3.8000000000000003,-8.4,2.2
5744,3.8000000000000003,-8.4,2.2
5760,4.0,-8.0,1.3
5776,3.7,-7.800000000000001,1.7000000000000002
5792,3.2,-7.800000000000001,2.6
5808,2.8000000000000003,-7.4,3.5
5824,2.7,-7.1000000000000005,4.1000000000000005
5840,2.7,-7.0,4.3
5856,2.9000000000000004,-6.9,4.7
5872,2.9000000000000004,-6.6000000000000005,4.7
5888,2.4000000000000004,-5.9,4.3
5904,2.0,-5.2,4.1000000000000005
5920,1.7000000000000002,-5.2,3.7
5936,1.0,-5.6000000000000005,3.1
5952,0.30000000000000004,-5.7,3.1
5968,0.5,-5.5,3.9000000000000004
5984,0.9,-5.300000000000001,4.0
6000,1.2000000000000002,-4.800000000000001,3.9000000000000004
6016,0.6000000000000001,-4.7,2.8000000000000003
6032,-0.4,-5.1000000000000005,2.1
6048,-0.7000000000000001,-5.5,2.6
6064,-0.6000000000000001,-5.6000000000000005,3.3000000000000003
6080,1.2000000000000002,-5.300000000000001,4.5
6096,3.3000000000000003,-4.4,7.0
6112,3.4000000000000004,-4.2,8.8
6128,3.2,-7.6000000000000005,9.200000000000001
6144,3.2,-7.6000000000000005,9.200000000000001
6160,3.9000000000000004,-13.8,9.4
6176,3.3000000000000003,-17.5,7.6000000000000005
6192,2.6,-21.0,8.200000000000001
6208,5.7,-26.200000000000003,11.0
6224,12.0,-18.6,6.800000000000001
6240,8.6,-10.3,0.30000000000000004
6256,3.7,-7.1000000000000005,1.0
6272,3.3000000000000003,-7.7,6.1000000000000005
6288,3.9000000000000004,-10.4,8.0
6304,4.2,-11.100000000000001,6.300000000000001
6320,5.4,-8.9,4.4
6336,5.6000000000000005,-6.300000000000001,4.5
6352,4.2,-4.800000000000001,4.9
6368,3.0,-4.4,4.800000000000001
6384,2.1,-4.4,4.1000000000000005
6400,1.9000000000000001,-4.6000000000000005,3.7
6416,2.2,-5.1000000000000005,4.0
6432,2.7,-5.7,4.2
6448,2.6,-6.4,4.5
6464,2.4000000000000004,-7.2,4.9
6480,2.5,-7.4,5.300000000000001
6496,2.3000000000000003,-7.2,5.300000000000001
6512,2.5,-7.2,5.0
6528,3.1,-7.4,4.9
6544,3.2,-7.800000000000001,4.9
6560,3.2,-7.800000000000001,4.9
6576,3.7,-8.1,4.3
6592,3.8000000000000003,-8.200000000000001,3.2
6608,3.8000000000000003,-8.0,2.5
6624,3.7,-8.200000000000001,2.1
6640,3.0,-9.5,1.8
6656,3.3000000000000003,-11.3,1.2000000000000002
6672,6.2,-12.3,6.4
6688,4.9,-13.0,10.0
6704,-0.2,-10.3,0.0
6720,-2.0,-7.0,-3.8000000000000003
6736,0.4,-4.6000000000000005,4.2
6752,4.2,-5.2,7.4
6768,4.9,-8.1,4.4
6784,2.9000000000000004,-11.5,3.9000000000000004
6800,0.4,-11.9,4.2
6816,-0.4,-9.700000000000001,2.6
6832,1.0,-7.9,2.5
6848,2.5,-6.9,4.3
6864,2.5,-6.800000000000001,5.5
6880,2.0,-7.7,5.1000000000000005
6896,1.6,-8.8,4.0
6912,2.2,-9.200000000000001,2.9000000000000004
6928,3.1,-9.200000000000001,2.3000000000000003
6944,3.1,-9.200000000000001,2.3000000000000003
6960,3.2,-8.5,1.9000000000000001
6976,3.1,-7.7,1.9000000000000001
6992,2.9000000000000004,-7.800000000000001,2.4000000000000004
7008,2.3000000000000003,-7.7,3.1
7024,2.1,-7.4,3.4000000000000004
7040,2.0,-6.9,3.7
7056,1.6,-5.9,3.5
7072,1.4000000000000001,-5.0,3.4000000000000004
7088,1.7000000000000002,-4.9,4.0
7104,2.1,-5.800000000000001,4.800000000000001
7120,2.1,-6.9,4.7
7136,2.3000000000000003,-7.6000000000000005,3.9000000000000004
7152,2.4000000000000004,-7.6000000000000005,2.7
7168,1.4000000000000001,-6.9,1.8
7184,0.0,-6.300000000000001,1.5
7200,-0.6000000000000001,-5.6000000000000005,1.7000000000000002
7216,-0.8,-5.0,2.2
7232,-0.2,-4.2,3.4000000000000004
7248,0.30000000000000004,-3.4000000000000004,3.7
7264,1.6,-3.8000000000000003,2.8000000000000003
7280,3.2,-5.300000000000001,3.4000000000000004
7296,2.4000000000000004,-6.4,4.4
7312,1.9000000000000001,-7.6000000000000005,7.2
7328,2.5,-10.9,12.200000000000001
7344,2.5,-10.9,12.200000000000001
7360,3.6,-14.200000000000001,12.5
7376,2.8000000000000003,-12.600000000000001,7.4
7392,0.7000000000000001,-12.0,6.2
7408,2.6,-18.2,13.200000000000001
7424,10.3,-23.1,15.600000000000001
7440,11.9,-19.200000000000003,5.2
7456,6.0,-11.5,-3.7
7472,3.7,-7.800000000000001,0.1
7488,3.8000000000000003,-6.800000000000001,6.5
7504,3.7,-7.5,7.0
7520,4.4,-7.7,2.6
7536,5.9,-7.1000000000000005,2.8000000000000003
7552,4.3,-6.800000000000001,5.5
7568,2.2,-7.0,6.300000000000001
7584,1.9000000000000001,-6.6000000000000005,5.6000000000000005
7600,1.8,-5.9,4.5
7616,1.9000000000000001,-5.5,4.2
7632,2.4000000000000004,-5.4,4.3
7648,2.7,-5.6000000000000005,3.6
7664,2.7,-6.2,2.7
7680,3.0,-6.7,3.4000000000000004
7696,3.1,-7.0,4.800000000000001
7712,2.7,-7.2,5.4
7728,2.4000000000000004,-7.5,5.2
7744,2.4000000000000004,-7.5,5.2
7760,2.3000000000000003,-7.800000000000001,5.0
7776,2.4000000000000004,-8.1,4.7
7792,2.6,-8.5,3.2
7808,2.8000000000000003,-8.8,2.3000000000000003
7824,2.8000000000000003,-9.700000000000001,1.1
7840,2.7,-10.600000000000001,0.5
7856,4.1000000000000005,-11.4,2.7
7872,5.300000000000001,-11.700000000000001,7.1000000000000005
7888,3.0,-9.700000000000001,6.9
7904,1.3,-7.6000000000000005,0.8
7920,-0.2,-6.1000000000000005,1.0
7936,1.8,-5.1000000000000005,4.5
7952,4.3,-6.5,4.3
7968,4.4,-9.5,3.4000000000000004
7984,2.4000000000000004,-11.8,4.5
8000,-0.30000000000000004,-12.4,4.0
8016,-0.9,-10.9,1.3
8032,1.2000000000000002,-8.5,3.5
8048,2.4000000000000004,-7.4,6.2
8064,2.2,-7.7,5.5
8080,1.7000000000000002,-8.700000000000001,4.2
8096,1.2000000000000002,-9.1,3.0
8112,1.4000000000000001,-9.1,2.1
8128,2.5,-8.9,2.1
8144,2.5,-8.9,2.1
8160,3.1,-8.3,2.1
8176,3.0,-7.800000000000001,2.2
8192,2.9000000000000004,-7.6000000000000005,2.6
8208,2.5,-7.7,2.6
8224,2.2,-7.7,2.6
8240,1.9000000000000001,-7.5,3.0
8256,1.6,-7.0,3.4000000000000004
8272,1.5,-6.2,4.1000000000000005
8288,1.7000000000000002,-5.7,4.800000000000001
8304,1.8,-5.300000000000001,5.1000000000000005
8320,2.1,-5.0,4.5
8336,1.4000000000000001,-5.7,3.2
8352,-0.30000000000000004,-5.800000000000001,2.7
8368,-0.30000000000000004,-5.300000000000001,4.2
8384,1.3,-4.4,6.6000000000000005
8400,2.4000000000000004,-3.5,7.1000000000000005
8416,2.1,-3.1,3.4000000000000004
8432,0.4,-3.9000000000000004,0.1
8448,0.2,-5.2,1.4000000000000001
8464,2.1,-4.9,3.6
8480,3.5,-3.7,3.2
8496,2.9000000000000004,-3.2,1.2000000000000002
8512,1.8,-4.3,3.2
8528,3.1,-7.6000000000000005,7.4
8544,3.1,-7.6000000000000005,7.4
8560,5.7,-13.9,11.5
8576,6.6000000000000005,-19.6,11.3
8592,4.4,-17.900000000000002,6.5
8608,2.1,-17.400000000000002,8.4
8624,4.3,-21.0,15.0
8640,9.700000000000001,-17.3,12.4
8656,7.2,-12.4,4.6000000000000005
8672,4.3,-9.5,-0.30000000000000004
8688,4.3,-9.3,3.1
8704,4.800000000000001,-10.5,6.800000000000001
8720,5.6000000000000005,-10.5,6.5
8736,6.5,-9.0,5.9
8752,6.1000000000000005,-6.7,4.6000000000000005
8768,4.9,-4.800000000000001,4.2
8784,3.3000000000000003,-3.8000000000000003,4.0
8800,2.1,-3.3000000000000003,4.0
8816,1.6,-3.3000000000000003,4.4
8832,1.6,-3.6,5.6000000000000005
8848,1.9000000000000001,-4.1000000000000005,5.800000000000001
8864,1.8,-4.7,4.9
8880,1.7000000000000002,-5.7,4.5
8896,2.1,-6.7,4.6000000000000005
8912,2.7,-7.300000000000001,4.800000000000001
8928,3.4000000000000004,-7.7,4.4
8944,3.4000000000000004,-7.7,4.4
8960,3.5,-8.200000000000001,3.7
8976,3.3000000000000003,-8.5,3.1
8992,3.3000000000000003,-8.4,2.8000000000000003
9008,2.8000000000000003,-9.0,2.9000000000000004
9024,2.8000000000000003,-10.3,1.6
9040,2.2,-11.3,1.4000000000000001
9056,2.1,-11.9,2.2
9072,3.8000000000000003,-10.8,3.6
9088,2.9000000000000004,-8.0,6.7
9104,1.2000000000000002,-6.5,5.0
9120,0.5,-6.4,3.6
9136,2.0,-6.1000000000000005,6.800000000000001
9152,3.8000000000000003,-6.5,7.0
9168,4.2,-8.0,5.4
9184,3.0,-9.8,4.7
9200,1.9000000000000001,-10.700000000000001,3.7
9216,1.1,-10.5,3.3000000000000003
9232,2.0,-9.0,4.5
9248,3.1,-7.800000000000001,4.4
9264,3.0,-7.7,3.6
9280,2.2,-8.200000000000001,3.0
9296,2.2,-8.5,2.9000000000000004
9312,2.4000000000000004,-8.200000000000001,2.9000000000000004
9328,2.8000000000000003,-7.5,2.9000000000000004
9344,2.8000000000000003,-7.5,2.9000000000000004
9360,3.2,-7.0,3.4000000000000004
9376,3.2,-6.800000000000001,3.8000000000000003
9392,3.0,-6.9,3.5
9408,2.6,-7.0,3.7
9424,2.2,-6.300000000000001,4.2
9440,2.0,-5.4,4.1000000000000005
9456,1.8,-4.9,3.8000000000000003
9472,1.4000000000000001,-5.0,3.6
9488,1.3,-5.1000000000000005,3.8000000000000003
9504,1.6,-5.2,4.1000000000000005
9520,1.7000000000000002,-5.1000000000000005,4.3
9536,0.9,-5.1000000000000005,3.9000000000000004
9552,0.5,-5.2,3.4000000000000004
9568,1.0,-5.300000000000001,4.2
9584,1.3,-5.300000000000001,4.6000000000000005
9600,1.3,-5.4,3.9000000000000004
9616,1.7000000000000002,-5.2,3.5
9632,2.3000000000000003,-4.7,3.9000000000000004
9648,1.8,-4.4,4.5
9664,1.4000000000000001,-5.2,6.300000000000001
9680,2.6,-7.4,8.6
9696,5.0,-11.200000000000001,10.100000000000001
9712,5.9,-15.200000000000001,9.8
9728,5.2,-19.400000000000002,8.4
9744,5.2,-19.400000000000002,8.4
9760,6.6000000000000005,-26.5,11.0
9776,11.8,-23.3,6.2
9792,8.5,-12.8,-1.9000000000000001
9808,3.9000000000000004,-7.1000000000000005,-2.6
9824,4.0,-6.300000000000001,2.8000000000000003
9840,4.7,-8.700000000000001,9.1
9856,4.6000000000000005,-10.4,10.600000000000001
9872,5.300000000000001,-9.8,7.800000000000001
9888,4.9,-7.7,5.6000000000000005
9904,3.9000000000000004,-6.0,5.4
9920,3.2,-5.0,5.300000000000001
9936,2.6,-4.5,3.8000000000000003
9952,2.5,-4.4,2.1
9968,3.0,-5.1000000000000005,2.9000000000000004
9984,3.3000000000000003,-5.800000000000001,4.1000000000000005
