timestamp,accX,accY,accZ
1008,1.8,-8.9,1.5
1024,0.8,-8.8,2.0
1040,-0.1,-8.9,2.5
1056,-0.1,-8.9,2.5
1072,-1.5,-8.700000000000001,2.9000000000000004
1088,-2.3000000000000003,-8.700000000000001,2.2
1104,-3.5,-9.1,1.2000000000000002
1120,-4.2,-9.4,0.4
1136,-4.3,-9.5,0.4
1152,-4.0,-9.200000000000001,0.9
1168,-4.0,-9.200000000000001,0.9
1184,-3.2,-8.4,1.8
1200,-2.9000000000000004,-8.3,2.0
1216,-2.9000000000000004,-8.3,2.0
1232,-2.4000000000000004,-8.700000000000001,2.0
1248,-2.3000000000000003,-8.9,2.0
1264,-2.0,-9.0,2.2
1280,-2.0,-9.0,2.2
1296,-1.5,-8.8,2.5
1312,-1.3,-8.700000000000001,2.5
1328,-1.3,-8.700000000000001,2.5
1344,-1.1,-8.8,2.4000000000000004
1360,-1.0,-9.4,2.1
1376,-1.0,-9.4,2.1
1392,-0.6000000000000001,-9.4,2.2
1408,-0.6000000000000001,-9.4,2.2
1424,-0.7000000000000001,-9.700000000000001,2.8000000000000003
1440,-1.1,-9.8,3.0
1456,-1.7000000000000002,-9.9,3.1
1472,-1.7000000000000002,-9.9,3.1
1488,-2.7,-10.100000000000001,3.4000000000000004
1504,-2.8000000000000003,-9.8,3.4000000000000004
1520,-2.8000000000000003,-9.8,3.4000000000000004
1536,-2.7,-9.5,3.4000000000000004
1552,-2.8000000000000003,-9.700000000000001,3.7
1568,-2.3000000000000003,-9.200000000000001,3.1
1584,-1.6,-9.3,2.8000000000000003
1600,-0.4,-9.4,2.1
1616,0.6000000000000001,-8.9,0.9
1632,1.0,-7.9,-0.6000000000000001
1648,1.1,-6.7,-1.6
1664,0.9,-6.1000000000000005,0.0
1680,-0.6000000000000001,-7.6000000000000005,2.0
1696,-0.6000000000000001,-7.6000000000000005,2.0
1712,-5.6000000000000005,-14.600000000000001,1.9000000000000001
1728,-4.5,-15.5,1.7000000000000002
1744,-3.6,-13.5,1.6
1760,-3.6,-13.5,1.6
1776,-3.6,-13.5,1.6
1792,-1.9000000000000001,-7.0,1.3
1808,-2.0,-6.0,1.7000000000000002
1824,-2.1,-7.6000000000000005,2.5
1840,-2.1,-7.6000000000000005,2.5
1856,-1.8,-9.700000000000001,3.6
1872,-2.2,-8.8,3.8000000000000003
1888,-3.1,-7.9,3.6
1904,-3.3000000000000003,-7.9,3.4000000000000004
1920,-2.0,-8.1,3.7
1936,-1.2000000000000002,-8.5,3.6
1952,-1.2000000000000002,-8.5,3.6
1968,-1.2000000000000002,-8.3,3.5
1984,-1.6,-8.6,3.2
2000,-1.9000000000000001,-9.0,2.9000000000000004
2016,-1.9000000000000001,-9.0,2.9000000000000004
2032,-2.0,-9.0,2.8000000000000003
2048,-2.2,-8.6,2.9000000000000004
2064,-2.6,-8.4,3.3000000000000003
2080,-3.1,-8.5,3.7
2096,-3.0,-8.4,4.2
2112,-2.8000000000000003,-8.0,4.9
2128,-2.8000000000000003,-8.0,4.9
2144,-3.6,-8.1,4.5
2160,-4.4,-8.200000000000001,3.9000000000000004
2176,-4.4,-8.200000000000001,3.9000000000000004
2192,-4.4,-8.200000000000001,3.9000000000000004
2208,-4.0,-8.6,3.5
2224,-3.2,-8.1,4.2
2240,-2.7,-7.4,4.800000000000001
2256,-2.7,-7.4,5.0
2272,-3.2,-9.9,3.9000000000000004
2288,-3.6,-13.700000000000001,2.6
2304,-2.7,-15.700000000000001,1.8
2320,-2.7,-15.700000000000001,1.8
2336,-0.7000000000000001,-7.9,2.0
2352,-1.7000000000000002,-5.9,1.7000000000000002
2368,-1.7000000000000002,-5.9,1.7000000000000002
2384,-0.8,-6.4,1.9000000000000001
2400,0.2,-8.0,2.8000000000000003
2416,1.4000000000000001,-9.9,4.0
2432,1.4000000000000001,-9.9,4.0
2448,2.0,-10.700000000000001,4.2
2464,0.6000000000000001,-9.5,2.7
2480,0.6000000000000001,-9.5,2.7
2496,-0.9,-8.9,1.3
2512,-1.3,-8.700000000000001,0.5
2528,-0.7000000000000001,-8.6,0.7000000000000001
2544,-0.30000000000000004,-8.8,1.1
2560,-0.30000000000000004,-9.4,1.3
2576,-0.30000000000000004,-9.4,1.3
2592,-0.30000000000000004,-10.100000000000001,1.3
2608,-0.4,-10.4,1.7000000000000002
2624,-0.4,-10.4,1.7000000000000002
2640,-0.7000000000000001,-9.3,2.8000000000000003
2656,-0.8,-9.0,3.1
2672,-0.8,-9.0,3.1
2688,-1.0,-8.6,2.9000000000000004
2704,-0.7000000000000001,-8.700000000000001,2.6
2720,1.1,-9.3,2.7
2736,1.1,-9.3,2.7
2752,0.9,-10.3,2.1
2768,0.1,-10.200000000000001,2.3000000000000003
2784,-0.5,-10.0,2.8000000000000003
2800,-0.5,-10.0,2.8000000000000003
2816,-0.8,-9.5,3.3000000000000003
2832,-0.7000000000000001,-9.600000000000001,3.3000000000000003
2848,-0.5,-9.700000000000001,3.4000000000000004
2864,-0.2,-9.700000000000001,3.6
2880,-0.2,-9.600000000000001,3.9000000000000004
2896,-0.8,-9.3,4.4
2912,-1.1,-9.200000000000001,4.5
2928,-1.5,-10.4,4.5
2944,-1.2000000000000002,-11.600000000000001,4.2
2960,0.1,-11.100000000000001,3.9000000000000004
2976,0.1,-11.100000000000001,3.9000000000000004
2992,0.1,-11.100000000000001,3.9000000000000004
3008,0.7000000000000001,-7.5,1.0
3024,-0.5,-6.0,-1.6
3040,-1.6,-5.1000000000000005,-2.9000000000000004
3056,-2.4000000000000004,-5.4,-1.7000000000000002
3072,-4.2,-7.300000000000001,-0.2
3088,-4.1000000000000005,-9.9,0.9
3104,-4.1000000000000005,-9.9,0.9
3120,-3.1,-14.200000000000001,1.6
3136,-3.4000000000000004,-13.4,1.0
3152,-2.9000000000000004,-11.9,1.2000000000000002
3168,-2.0,-10.5,1.7000000000000002
3184,-2.0,-9.200000000000001,1.9000000000000001
3200,-2.7,-8.4,1.6
3216,-2.7,-8.4,1.6
3232,-1.6,-8.5,2.2
3248,-1.2000000000000002,-8.9,3.0
3264,-1.1,-9.0,3.2
3280,-1.1,-9.0,3.2
3296,-1.3,-8.1,3.7
3312,-1.6,-8.0,3.9000000000000004
3328,-2.0,-8.3,3.9000000000000004
3344,-2.2,-8.700000000000001,3.3000000000000003
3360,-2.4000000000000004,-8.9,2.9000000000000004
3376,-2.4000000000000004,-8.9,2.9000000000000004
3392,-2.6,-9.1,2.3000000000000003
3408,-2.2,-9.200000000000001,2.2
3424,-2.1,-9.1,2.4000000000000004
3440,-2.1,-8.700000000000001,2.3000000000000003
3456,-2.2,-8.3,2.5
3472,-2.2,-8.3,2.5
3488,-2.4000000000000004,-8.0,2.3000000000000003
3504,-2.9000000000000004,-8.1,1.9000000000000001
3520,-3.5,-8.4,1.9000000000000001
3536,-3.5,-8.4,3.1
3552,-3.4000000000000004,-8.0,4.3
3568,-3.4000000000000004,-7.6000000000000005,5.0
3584,-3.4000000000000004,-7.6000000000000005,5.0
3600,-4.1000000000000005,-8.200000000000001,4.2
3616,-4.4,-8.3,3.4000000000000004
3632,-4.9,-8.4,2.6
3648,-4.6000000000000005,-8.200000000000001,3.0
3664,-5.1000000000000005,-11.200000000000001,3.3000000000000003
3680,-4.5,-16.7,1.8
3696,-2.0,-16.400000000000002,0.30000000000000004
3712,-3.1,-11.700000000000001,-0.7000000000000001
3728,-2.2,-8.6,0.0
3744,-1.1,-6.9,0.7000000000000001
3760,-1.1,-6.9,0.7000000000000001
3776,-1.1,-6.9,0.7000000000000001
3792,0.8,-6.2,0.1
3808,1.4000000000000001,-7.9,0.0
3824,1.9000000000000001,-10.0,0.4
3840,2.4000000000000004,-11.700000000000001,1.1
3856,1.5,-11.3,0.4
3872,1.3,-9.600000000000001,0.1
3888,1.3,-9.600000000000001,0.1
3904,0.9,-8.9,2.1
3920,-0.2,-8.9,3.3000000000000003
3936,-0.7000000000000001,-8.700000000000001,3.9000000000000004
3952,-0.7000000000000001,-8.700000000000001,3.9000000000000004
3968,-1.6,-9.200000000000001,2.1
3984,-2.4000000000000004,-9.9,1.3
4000,-2.4000000000000004,-9.9,1.3
4016,-2.9000000000000004,-9.8,1.2000000000000002
4032,-2.7,-9.200000000000001,1.7000000000000002
4048,-2.7,-8.700000000000001,2.1
4064,-2.7,-8.700000000000001,2.1
4080,-2.1,-8.6,2.0
4096,-2.0,-8.700000000000001,1.9000000000000001
4112,-2.1,-8.9,1.9000000000000001
4128,-2.1,-9.0,2.1
4144,-2.2,-8.9,2.5
4160,-2.3000000000000003,-8.8,2.7
4176,-2.3000000000000003,-8.8,2.7
4192,-2.3000000000000003,-8.8,2.7
4208,-1.8,-8.9,2.6
4224,-1.3,-9.3,2.4000000000000004
4240,-1.3,-9.3,2.4000000000000004
4256,-1.0,-9.8,2.3000000000000003
4272,-1.2000000000000002,-10.0,2.6
4288,-1.5,-9.600000000000001,2.6
4304,-1.8,-9.3,2.6
4320,-2.0,-9.3,2.4000000000000004
4336,-2.1,-9.1,2.5
4352,-1.9000000000000001,-8.6,2.8000000000000003
4368,-1.9000000000000001,-8.6,2.8000000000000003
4384,-2.6,-9.600000000000001,4.7
4400,-2.1,-10.100000000000001,4.1000000000000005
4416,-2.1,-10.100000000000001,4.1000000000000005
4432,-0.7000000000000001,-9.600000000000001,2.8000000000000003
4448,1.1,-9.4,1.4000000000000001
4464,2.0,-8.700000000000001,-0.2
4480,2.0,-8.700000000000001,-0.2
4496,0.5,-7.800000000000001,-0.2
4512,-0.8,-9.600000000000001,1.3
4528,-3.9000000000000004,-13.600000000000001,2.9000000000000004
4544,-3.9000000000000004,-13.600000000000001,2.9000000000000004
4560,-6.7,-16.1,0.1
4576,-6.7,-16.1,0.1
4592,-6.0,-11.9,-0.1
4608,-4.2,-7.7,0.8
4624,-3.7,-5.5,1.1
4640,-3.0,-6.0,1.8
4656,-1.8,-8.0,3.2
4672,-1.8,-8.0,3.2
4688,-0.2,-9.200000000000001,4.1000000000000005
4704,-0.9,-8.200000000000001,3.9000000000000004
4720,-2.0,-7.4,3.5
4736,-2.0,-7.4,3.5
4752,-1.1,-7.6000000000000005,2.8000000000000003
4768,-1.1,-7.9,2.4000000000000004
4784,-1.1,-7.9,2.4000000000000004
4800,-1.6,-7.9,2.2
4816,-1.8,-8.0,2.3000000000000003
4832,-2.2,-8.1,2.5
4848,-2.2,-8.1,2.5
4864,-3.3000000000000003,-8.200000000000001,2.0
4880,-3.9000000000000004,-8.5,1.2000000000000002
4896,-4.4,-8.6,1.8
4912,-4.3,-8.1,3.8000000000000003
4928,-4.3,-7.7,5.800000000000001
4944,-4.9,-8.0,6.0
4960,-4.9,-8.0,6.0
4976,-4.9,-8.0,6.0
4992,-4.7,-9.200000000000001,2.9000000000000004
5008,-4.4,-9.200000000000001,2.7
5024,-4.4,-9.200000000000001,2.7
5040,-4.800000000000001,-9.3,2.8000000000000003
5056,-5.7,-13.700000000000001,2.7
5072,-3.6,-14.100000000000001,3.3000000000000003
5088,-3.6,-14.100000000000001,3.3000000000000003
5104,-3.2,-11.200000000000001,-0.9
5120,-1.8,-7.2,0.6000000000000001
5136,-1.0,-4.800000000000001,1.9000000000000001
5152,-1.0,-4.800000000000001,1.9000000000000001
5168,0.1,-5.9,2.0
5184,-0.8,-8.700000000000001,-0.6000000000000001
5200,-1.3,-11.100000000000001,-1.0
5216,-1.3,-11.100000000000001,-1.0
5232,2.0,-11.3,1.5
5248,2.3000000000000003,-9.8,1.3
5264,2.3000000000000003,-9.8,1.3
5280,0.1,-8.8,2.6
5296,-0.4,-8.9,3.3000000000000003
5312,-1.1,-8.9,3.2
5328,-1.1,-8.9,3.2
5344,-2.7,-8.700000000000001,1.6
5360,-3.1,-9.3,1.0
5376,-3.1,-9.3,1.0
5392,-3.3000000000000003,-9.600000000000001,0.9
5408,-3.3000000000000003,-9.4,1.4000000000000001
5424,-3.4000000000000004,-8.8,1.8
5440,-3.4000000000000004,-8.8,1.8
5456,-3.3000000000000003,-8.0,2.0
5472,-3.1,-8.200000000000001,1.9000000000000001
5488,-3.1,-8.5,1.9000000000000001
5504,-3.1,-8.700000000000001,2.0
5520,-3.1,-8.700000000000001,2.0
5536,-2.3000000000000003,-8.8,2.3000000000000003
5552,-2.0,-8.8,2.3000000000000003
5568,-1.6,-8.9,2.2
5584,-1.0,-9.0,2.1
5600,-0.2,-9.3,2.4000000000000004
5616,0.5,-9.5,2.6
5632,0.6000000000000001,-9.4,2.6
5648,0.4,-9.4,2.8000000000000003
5664,0.0,-9.4,2.9000000000000004
5680,-0.7000000000000001,-9.700000000000001,3.1
5696,-0.7000000000000001,-9.700000000000001,3.1
5712,-2.0,-9.600000000000001,3.5
5728,-3.3000000000000003,-9.9,3.3000000000000003
5744,-3.3000000000000003,-9.9,3.3000000000000003
5760,-4.6000000000000005,-10.8,1.9000000000000001
5776,-4.6000000000000005,-10.8,1.9000000000000001
5792,-4.0,-11.200000000000001,1.6
5808,-2.5,-11.0,1.4000000000000001
5824,-2.5,-11.0,1.4000000000000001
5840,-1.4000000000000001,-8.200000000000001,0.5
5856,-0.8,-7.5,0.1
5872,-0.1,-7.4,-0.1
5888,0.4,-7.9,0.5
5904,-0.30000000000000004,-8.6,1.9000000000000001
5920,-3.1,-10.200000000000001,1.8
5936,-5.9,-12.100000000000001,0.4
5952,-6.2,-12.600000000000001,0.0
5968,-5.300000000000001,-11.9,0.2
5984,-4.0,-10.3,0.4
6000,-4.0,-10.3,0.4
6016,-2.4000000000000004,-7.9,0.6000000000000001
6032,-1.8,-8.1,0.8
6048,-1.4000000000000001,-8.9,1.1
6064,-1.1,-9.200000000000001,1.8
6080,-1.3,-8.9,2.2
6096,-1.7000000000000002,-7.9,2.6
6112,-2.3000000000000003,-7.2,2.9000000000000004
6128,-2.5,-6.9,2.9000000000000004
6144,-2.2,-7.0,2.9000000000000004
6160,-1.9000000000000001,-7.2,2.8000000000000003
6176,-1.9000000000000001,-7.2,2.8000000000000003
6192,-1.9000000000000001,-7.2,2.8000000000000003
6208,-2.5,-7.6000000000000005,2.7
6224,-2.9000000000000004,-8.1,2.4000000000000004
6240,-2.9000000000000004,-8.1,2.4000000000000004
6256,-4.1000000000000005,-8.6,3.4000000000000004
6272,-4.9,-8.4,3.8000000000000003
6288,-5.300000000000001,-8.1,3.9000000000000004
6304,-5.300000000000001,-8.1,3.9000000000000004
6320,-4.4,-8.0,4.3
6336,-4.1000000000000005,-8.200000000000001,4.9
6352,-4.1000000000000005,-8.5,5.1000000000000005
6368,-4.2,-8.700000000000001,4.6000000000000005
6384,-4.2,-8.200000000000001,4.5
6400,-3.8000000000000003,-8.1,4.7
6416,-3.8000000000000003,-8.1,4.7
6432,-4.9,-17.6,1.0
6448,-2.3000000000000003,-18.7,-0.8
6464,-1.0,-13.3,-0.8
6480,-1.0,-13.3,-0.8
6496,0.2,-4.6000000000000005,0.6000000000000001
6512,-0.8,-4.7,1.4000000000000001
6528,-0.6000000000000001,-6.300000000000001,1.5
6544,0.6000000000000001,-8.6,0.8
6560,2.2,-11.3,0.4
6576,2.2,-11.3,0.4
6592,2.5,-12.8,0.5
6608,1.4000000000000001,-11.5,0.0
6624,0.0,-9.200000000000001,0.4
6640,0.2,-8.8,1.7000000000000002
6656,0.30000000000000004,-9.1,3.3000000000000003
6672,0.30000000000000004,-9.1,3.3000000000000003
6688,-1.0,-8.9,2.9000000000000004
6704,-1.9000000000000001,-8.9,2.5
6720,-2.6,-8.9,2.1
6736,-2.6,-9.1,1.9000000000000001
6752,-2.4000000000000004,-9.200000000000001,2.0
6768,-2.3000000000000003,-9.1,1.9000000000000001
6784,-2.3000000000000003,-9.1,1.9000000000000001
6800,-2.1,-8.8,2.1
6816,-2.3000000000000003,-8.8,2.3000000000000003
6832,-2.7,-8.6,2.5
6848,-3.3000000000000003,-8.5,2.6
6864,-3.5,-8.5,2.5
6880,-3.2,-8.8,2.2
6896,-3.2,-8.8,2.2
6912,-1.9000000000000001,-9.4,2.2
6928,-1.7000000000000002,-9.5,2.6
6944,-1.6,-9.3,2.8000000000000003
6960,-1.6,-9.3,2.8000000000000003
6976,-1.6,-9.3,2.8000000000000003
6992,-1.2000000000000002,-9.5,2.9000000000000004
7008,-0.9,-9.9,2.7
7024,-0.8,-9.9,2.5
7040,-1.4000000000000001,-9.4,2.5
7056,-1.8,-8.9,2.4000000000000004
7072,-1.7000000000000002,-8.700000000000001,2.4000000000000004
7088,-1.7000000000000002,-8.700000000000001,2.4000000000000004
7104,-1.1,-9.200000000000001,3.3000000000000003
7120,-1.9000000000000001,-9.5,4.3
7136,-2.4000000000000004,-9.3,4.2
7152,-2.4000000000000004,-9.3,4.2
7168,-2.1,-8.5,2.6
7184,-0.7000000000000001,-9.0,1.4000000000000001
7200,-0.7000000000000001,-9.0,1.4000000000000001
7216,3.0,-8.3,0.6000000000000001
7232,2.7,-7.800000000000001,1.1
7248,0.0,-8.8,2.1
7264,0.0,-8.8,2.1
7280,-8.1,-15.4,2.6
7296,-7.9,-15.600000000000001,-0.6000000000000001
7312,-7.1000000000000005,-12.700000000000001,-1.8
7328,-4.5,-8.9,-0.4
7344,-3.0,-6.4,-0.1
7360,-2.4000000000000004,-6.7,1.3
7376,-2.4000000000000004,-6.7,1.3
7392,-2.4000000000000004,-6.7,1.3
7408,-0.8,-9.600000000000001,3.4000000000000004
7424,-0.8,-9.200000000000001,3.9000000000000004
7440,-1.3,-8.0,3.9000000000000004
7456,-1.3,-8.0,3.9000000000000004
7472,-2.3000000000000003,-7.1000000000000005,2.7
7488,-1.9000000000000001,-7.6000000000000005,2.3000000000000003
7504,-2.1,-7.9,2.4000000000000004
7520,-2.3000000000000003,-8.0,2.6
7536,-2.3000000000000003,-8.0,2.8000000000000003
7552,-2.4000000000000004,-8.1,2.7
7568,-2.4000000000000004,-8.1,2.7
7584,-2.7,-8.6,2.5
7600,-3.2,-8.6,2.5
7616,-3.6,-8.4,2.4000000000000004
7632,-3.6,-8.4,2.4000000000000004
7648,-4.0,-7.9,3.0
7664,-3.9000000000000004,-7.7,4.2
7680,-4.0,-7.9,4.7
7696,-4.2,-8.4,4.4
7712,-4.3,-8.700000000000001,3.8000000000000003
7728,-3.9000000000000004,-8.8,3.4000000000000004
7744,-3.9000000000000004,-8.8,3.4000000000000004
7760,-4.1000000000000005,-8.6,4.1000000000000005
7776,-4.5,-9.0,3.5
7792,-4.5,-9.0,3.5
7808,-4.9,-11.5,2.1
7824,-4.0,-15.100000000000001,2.0
7840,-1.8,-15.0,2.0
7856,-1.7000000000000002,-13.200000000000001,0.0
7872,-1.0,-8.700000000000001,0.30000000000000004
7888,0.2,-5.4,2.0
7904,0.30000000000000004,-4.3,3.5
7920,-0.1,-5.4,1.9000000000000001
7936,-0.1,-5.4,1.9000000000000001
7952,-2.4000000000000004,-10.4,-1.5
7968,-2.1,-11.9,0.0
7984,-0.4,-12.100000000000001,1.1
8000,0.8,-10.700000000000001,1.0
8016,0.4,-8.8,1.8
8032,-0.2,-8.0,2.4000000000000004
8048,-0.2,-8.0,2.4000000000000004
8064,-0.6000000000000001,-8.8,3.1
8080,-1.8,-9.4,2.2
8096,-2.7,-9.4,1.8
8112,-2.7,-9.4,1.8
8128,-3.3000000000000003,-9.1,1.1
8144,-3.5,-8.9,1.2000000000000002
8160,-3.8000000000000003,-8.700000000000001,1.5
8176,-3.8000000000000003,-8.6,1.7000000000000002
8192,-3.8000000000000003,-8.6,1.7000000000000002
8208,-3.6,-8.6,1.8
8224,-3.3000000000000003,-8.5,1.8
8240,-3.3000000000000003,-8.5,1.8
8256,-3.2,-8.5,1.7000000000000002
8272,-3.1,-8.6,1.7000000000000002
8288,-3.0,-8.6,1.8
8304,-2.6,-8.6,1.9000000000000001
8320,-2.1,-8.700000000000001,2.0
8336,-1.6,-8.9,2.1
8352,-1.6,-8.9,2.1
8368,-1.0,-9.4,2.1
8384,-0.8,-9.600000000000001,2.3000000000000003
8400,-0.8,-9.700000000000001,2.4000000000000004
8416,-0.8,-9.700000000000001,2.4000000000000004
8432,-1.2000000000000002,-9.600000000000001,2.1
8448,-1.4000000000000001,-9.5,2.1
8464,-1.8,-9.600000000000001,2.4000000000000004
8480,-2.2,-10.0,3.0
8496,-2.4000000000000004,-10.200000000000001,3.5
8512,-2.3000000000000003,-9.9,3.5
8528,-2.3000000000000003,-9.9,3.5
8544,-2.2,-9.200000000000001,2.8000000000000003
8560,-2.7,-9.600000000000001,2.9000000000000004
8576,-2.7,-9.200000000000001,2.3000000000000003
8592,-2.7,-9.200000000000001,2.3000000000000003
8608,-3.0,-8.9,1.9000000000000001
8624,-2.4000000000000004,-9.0,1.3
8640,-1.5,-8.9,0.8
8656,-0.5,-8.4,0.30000000000000004
8672,0.30000000000000004,-7.800000000000001,-0.30000000000000004
8688,1.2000000000000002,-7.2,-0.4
8704,1.0,-7.1000000000000005,0.6000000000000001
8720,1.0,-7.1000000000000005,0.6000000000000001
8736,-5.300000000000001,-11.9,1.5
8752,-7.7,-15.100000000000001,1.0
8768,-7.800000000000001,-15.9,-0.1
8784,-6.0,-13.9,-0.1
8800,-3.6,-10.3,0.2
8816,-2.3000000000000003,-7.1000000000000005,0.4
8832,-2.6,-6.6000000000000005,0.9
8848,-2.0,-7.800000000000001,1.9000000000000001
8864,-1.0,-8.700000000000001,2.6
8880,-0.7000000000000001,-9.0,2.8000000000000003
8896,-0.7000000000000001,-9.0,2.8000000000000003
8912,-2.2,-7.5,3.4000000000000004
8928,-2.7,-7.1000000000000005,3.2
8944,-2.3000000000000003,-7.300000000000001,3.0
8960,-1.9000000000000001,-7.800000000000001,3.0
8976,-1.8,-8.0,3.0
8992,-1.8,-8.0,3.0
9008,-1.8,-8.0,3.0
9024,-1.7000000000000002,-7.7,3.2
9040,-2.7,-7.9,3.0
9056,-3.6,-8.3,2.7
9072,-3.8000000000000003,-8.5,2.0
9088,-3.9000000000000004,-8.4,2.3000000000000003
9104,-3.9000000000000004,-8.1,3.3000000000000003
9120,-3.9000000000000004,-7.9,3.8000000000000003
9136,-4.0,-8.0,4.1000000000000005
9152,-4.1000000000000005,-8.0,4.0
9168,-3.8000000000000003,-8.3,4.0
9184,-3.7,-8.8,4.1000000000000005
9200,-3.7,-8.8,4.1000000000000005
9216,-3.8000000000000003,-9.0,4.7
9232,-3.8000000000000003,-8.8,5.2
9248,-3.8000000000000003,-8.8,5.2
9264,-6.0,-16.7,1.9000000000000001
9280,-1.9000000000000001,-17.5,1.7000000000000002
9296,0.7000000000000001,-12.0,0.5
9312,0.7000000000000001,-12.0,0.5
9328,0.7000000000000001,-4.7,0.8
9344,-0.30000000000000004,-4.2,1.5
9360,-1.8,-5.300000000000001,1.9000000000000001
9376,-1.8,-5.300000000000001,1.9000000000000001
9392,-1.8,-5.300000000000001,1.9000000000000001
9408,-1.4000000000000001,-11.200000000000001,-2.1
9424,0.1,-12.600000000000001,-2.1
9440,0.1,-12.600000000000001,-2.1
9456,1.3,-10.3,1.1
9472,0.5,-8.8,1.9000000000000001
9488,0.5,-8.200000000000001,2.4000000000000004
9504,0.5,-8.200000000000001,2.4000000000000004
9520,-0.1,-9.600000000000001,2.8000000000000003
9536,-0.8,-9.8,2.3000000000000003
9552,-1.1,-9.3,1.9000000000000001
9568,-1.3,-8.9,2.2
9584,-1.7000000000000002,-8.9,2.5
9600,-2.5,-9.0,2.5
9616,-3.0,-9.1,2.4000000000000004
9632,-3.2,-9.0,2.3000000000000003
9648,-3.2,-8.9,2.3000000000000003
9664,-3.2,-8.6,2.5
9680,-3.2,-8.6,2.5
9696,-3.3000000000000003,-8.3,2.5
9712,-3.3000000000000003,-8.3,2.5
9728,-3.4000000000000004,-8.4,2.4000000000000004
9744,-3.5,-8.6,2.3000000000000003
9760,-3.5,-8.8,2.0
9776,-3.1,-9.0,2.0
9792,-3.1,-9.0,2.0
9808,-3.1,-9.0,2.0
9824,-1.7000000000000002,-9.1,2.4000000000000004
9840,-1.2000000000000002,-9.3,2.7
9856,-1.0,-9.5,2.8000000000000003
9872,-1.0,-9.5,2.8000000000000003
9888,-1.1,-9.1,2.7
9904,-1.8,-9.3,2.5
9920,-2.1,-9.5,1.8
9936,-2.3000000000000003,-9.3,1.9000000000000001
9952,-2.4000000000000004,-9.1,2.4000000000000004
9968,-2.0,-9.200000000000001,2.6
9984,-2.0,-9.200000000000001,2.6
