timestamp,accX,accY,accZ
1072,-0.5,-9.600000000000001,1.1
1088,-0.5,-9.600000000000001,1.1
1104,-0.5,-9.600000000000001,1.1
1120,-0.5,-9.600000000000001,1.1
1136,-0.5,-9.600000000000001,1.1
1152,-0.5,-9.600000000000001,1.1
1168,-0.5,-9.5,1.1
1184,-0.5,-9.5,1.1
1200,-0.5,-9.600000000000001,1.1
1216,-0.5,-9.600000000000001,1.1
1232,-0.6000000000000001,-9.600000000000001,1.1
1248,-0.5,-9.5,1.1
1264,-0.5,-9.5,1.1
1280,-0.5,-9.5,1.1
1296,-0.5,-9.5,1.1
1312,-0.5,-9.5,1.1
1328,-0.5,-9.5,1.1
1344,-0.5,-9.5,1.1
1360,-0.5,-9.600000000000001,1.1
1376,-0.5,-9.600000000000001,1.1
1392,-0.4,-9.600000000000001,1.1
1408,-0.4,-9.5,1.1
1424,-0.5,-9.5,1.1
1440,-0.5,-9.5,1.1
1456,-0.5,-9.5,1.1
1472,-0.4,-9.5,1.1
1488,-0.4,-9.600000000000001,1.1
1504,-0.5,-9.600000000000001,1.1
1520,-0.5,-9.5,1.2000000000000002
1536,-0.5,-9.600000000000001,1.1
1552,-0.5,-9.600000000000001,1.1
1568,-0.4,-9.600000000000001,1.1
1584,-0.4,-9.5,1.1
1600,-0.5,-9.5,1.1
1616,-0.5,-9.5,1.1
1632,-0.5,-9.600000000000001,1.1
1648,-0.4,-9.600000000000001,1.1
1664,-0.2,-9.700000000000001,1.1
1680,-0.2,-9.700000000000001,1.1
1696,-0.1,-9.5,1.1
1712,-0.1,-9.5,1.1
1728,-0.2,-9.4,1.2000000000000002
1744,-0.30000000000000004,-9.4,1.2000000000000002
1760,-0.4,-9.4,1.2000000000000002
1776,-0.30000000000000004,-9.4,1.2000000000000002
1792,-0.2,-9.4,1.3
1808,-0.1,-9.4,1.3
1824,-0.1,-9.4,1.2000000000000002
1840,-0.30000000000000004,-9.4,1.2000000000000002
1856,-0.30000000000000004,-9.4,1.2000000000000002
1872,-0.4,-9.5,1.2000000000000002
1888,-0.4,-9.5,1.1
1904,-0.30000000000000004,-9.5,1.1
1920,-0.2,-9.5,1.1
1936,-0.2,-9.4,1.1
1952,-0.1,-9.4,1.3
1968,-0.1,-9.4,1.3
1984,-0.1,-9.4,1.2000000000000002
2000,-0.1,-9.4,1.3
2016,-0.2,-9.200000000000001,1.2000000000000002
2032,-0.2,-9.200000000000001,1.2000000000000002
2048,0.0,-9.200000000000001,1.1
2064,0.2,-9.4,1.1
2080,-0.1,-9.700000000000001,1.2000000000000002
2096,-0.5,-9.9,1.2000000000000002
2112,-0.5,-9.9,1.2000000000000002
2128,-0.9,-9.700000000000001,1.2000000000000002
2144,-1.0,-9.3,1.2000000000000002
2160,-0.8,-9.0,1.2000000000000002
2176,-0.5,-9.1,1.1
2192,-0.5,-9.3,1.2000000000000002
2208,-1.0,-9.600000000000001,1.2000000000000002
2224,-1.4000000000000001,-9.5,1.3
2240,-1.6,-9.200000000000001,1.3
2256,-1.4000000000000001,-8.700000000000001,1.2000000000000002
2272,-0.7000000000000001,-8.5,1.2000000000000002
2288,-1.0,-8.9,1.6
2304,-1.7000000000000002,-9.1,1.7000000000000002
2320,-1.5,-8.3,1.2000000000000002
2336,-1.5,-8.3,1.2000000000000002
2352,-1.4000000000000001,-8.0,1.1
2368,-1.5,-8.5,1.2000000000000002
2384,-1.6,-8.9,1.4000000000000001
2400,-2.7,-8.700000000000001,1.7000000000000002
2416,-3.5,-7.800000000000001,1.8
2432,-3.2,-6.9,1.6
2448,-1.8,-6.5,1.5
2464,-0.8,-6.9,1.3
2480,-0.5,-7.2,1.7000000000000002
2496,-1.6,-6.7,1.8
2512,-1.6,-6.7,1.8
2528,-1.6,-6.7,1.8
2544,-1.6,-6.5,1.5
2560,-1.5,-7.0,1.1
2576,-1.3,-7.6000000000000005,0.8
2592,-1.2000000000000002,-7.4,1.3
2608,-1.8,-6.300000000000001,2.7
2624,-2.7,-5.2,2.9000000000000004
2640,-2.8000000000000003,-4.6000000000000005,2.7
2656,-2.5,-4.3,3.3000000000000003
2672,-2.3000000000000003,-4.7,2.9000000000000004
2688,-1.7000000000000002,-4.9,3.0
2704,-1.7000000000000002,-4.9,3.0
2720,-2.6,-3.4000000000000004,4.0
2736,-3.5,-2.1,4.2
2752,-3.8000000000000003,-2.5,4.4
2768,-3.9000000000000004,-2.3000000000000003,4.4
2784,-4.4,-1.2000000000000002,5.300000000000001
2800,-5.1000000000000005,-0.5,6.1000000000000005
2816,-3.5,3.0,4.2
2832,-3.5,3.0,4.2
2848,-5.2,4.6000000000000005,14.600000000000001
2864,-6.4,2.5,17.7
2880,-6.4,-1.2000000000000002,13.100000000000001
2896,-8.3,-2.3000000000000003,10.8
2912,-8.3,-2.3000000000000003,10.8
2928,-8.8,0.4,11.100000000000001
2944,-8.1,2.5,11.3
2960,-5.5,2.6,9.200000000000001
2976,-5.800000000000001,0.1,10.100000000000001
2992,-9.1,0.0,12.8
3008,-10.0,1.4000000000000001,14.3
3024,-13.0,5.9,17.2
3040,-16.5,9.4,18.6
3056,-14.9,9.200000000000001,17.400000000000002
3072,-11.0,6.4,13.9
3088,-8.3,5.2,11.3
3104,-7.2,5.5,10.600000000000001
3120,-6.4,5.7,10.0
3136,-5.0,6.300000000000001,8.700000000000001
3152,-4.2,5.6000000000000005,7.5
3168,-4.2,5.1000000000000005,5.9
3184,-4.800000000000001,5.0,5.800000000000001
3200,-4.5,4.3,6.0
3216,-3.8000000000000003,4.0,5.7
3232,-4.7,4.4,5.800000000000001
3248,-5.6000000000000005,4.3,5.9
3264,-5.0,4.9,6.7
3280,-3.8000000000000003,4.0,6.800000000000001
3296,-3.2,5.5,6.4
3312,-3.2,5.5,6.4
3328,-3.0,5.9,6.300000000000001
3344,-2.7,4.800000000000001,6.0
3360,-2.9000000000000004,3.6,5.2
3376,-3.4000000000000004,3.9000000000000004,4.9
3392,-3.3000000000000003,3.7,4.3
3408,-3.5,3.7,4.1000000000000005
3424,-3.7,4.4,4.4
3440,-3.2,4.7,4.4
3456,-3.0,4.800000000000001,4.4
3472,-3.7,5.5,4.6000000000000005
3488,-3.7,5.5,4.6000000000000005
3504,-3.9000000000000004,5.5,4.9
3520,-3.7,5.6000000000000005,4.800000000000001
3536,-3.7,5.7,4.800000000000001
3552,-4.3,6.0,5.300000000000001
3568,-4.1000000000000005,4.6000000000000005,7.5
3584,-7.2,3.9000000000000004,7.2
3600,-7.7,6.5,9.600000000000001
3616,-6.800000000000001,5.4,6.6000000000000005
3632,-4.2,3.1,6.2
3648,-5.300000000000001,4.3,7.7
3664,-5.1000000000000005,4.9,7.800000000000001
3680,-5.6000000000000005,4.4,7.2
3696,-6.6000000000000005,4.800000000000001,9.200000000000001
3712,-6.6000000000000005,4.800000000000001,9.200000000000001
3728,-6.0,4.5,9.3
3744,-5.5,4.3,9.1
3760,-6.300000000000001,4.0,9.200000000000001
3776,-6.4,4.5,9.5
3792,-5.9,5.6000000000000005,10.100000000000001
3808,-5.6000000000000005,5.5,10.100000000000001
3824,-5.300000000000001,4.7,8.9
3840,-4.800000000000001,4.3,8.1
3856,-4.1000000000000005,4.1000000000000005,7.5
3872,-3.6,3.7,7.7
3888,-4.0,2.3000000000000003,8.0
3904,-4.3,3.4000000000000004,8.0
3920,-4.9,3.5,7.7
3936,-4.5,3.4000000000000004,7.800000000000001
3952,-4.1000000000000005,3.3000000000000003,7.2
3968,-3.8000000000000003,3.6,7.300000000000001
3984,-4.1000000000000005,3.3000000000000003,6.9
4000,-4.2,2.9000000000000004,6.5
4016,-4.1000000000000005,2.8000000000000003,6.5
4032,-4.2,2.8000000000000003,7.2
4048,-4.5,3.0,7.800000000000001
4064,-4.7,3.1,8.200000000000001
4080,-5.0,3.2,8.4
4096,-5.4,3.4000000000000004,8.4
4112,-5.4,3.4000000000000004,8.4
4128,-5.4,3.4000000000000004,8.200000000000001
4144,-5.1000000000000005,3.4000000000000004,8.0
4160,-5.0,3.6,8.200000000000001
4176,-5.0,3.6,8.3
4192,-5.1000000000000005,3.6,8.4
4208,-5.2,3.7,8.4
4224,-5.1000000000000005,3.7,8.0
4240,-4.9,3.8000000000000003,7.6000000000000005
4256,-4.800000000000001,3.7,7.7
4272,-4.800000000000001,3.7,7.7
4288,-4.9,3.9000000000000004,7.7
4304,-4.7,3.8000000000000003,7.5
4320,-4.4,3.4000000000000004,7.300000000000001
4336,-4.2,3.1,7.4
4352,-4.3,2.8000000000000003,7.6000000000000005
4368,-4.4,2.8000000000000003,7.7
4384,-4.5,2.8000000000000003,7.7
4400,-4.2,2.9000000000000004,7.800000000000001
4416,-4.3,3.1,7.9
4432,-4.5,2.9000000000000004,7.9
4448,-4.5,2.9000000000000004,7.800000000000001
4464,-4.5,2.9000000000000004,7.800000000000001
4480,-4.6000000000000005,3.0,8.1
4496,-4.7,3.0,8.200000000000001
4512,-4.7,3.0,8.200000000000001
4528,-4.7,3.2,8.0
4544,-4.7,3.1,7.9
4560,-4.7,3.1,7.9
4576,-4.800000000000001,3.2,8.0
4592,-4.800000000000001,3.3000000000000003,8.1
4608,-4.800000000000001,3.3000000000000003,8.1
4624,-4.7,3.3000000000000003,8.1
4640,-4.7,3.2,8.1
4656,-4.800000000000001,3.2,8.0
4672,-4.7,3.1,8.1
4688,-4.7,3.1,8.0
4704,-4.6000000000000005,3.1,8.0
4720,-4.6000000000000005,3.1,7.9
4736,-4.6000000000000005,3.0,7.9
4752,-4.6000000000000005,3.0,7.800000000000001
4768,-4.6000000000000005,3.1,7.800000000000001
4784,-4.6000000000000005,3.1,7.800000000000001
4800,-4.6000000000000005,3.1,7.9
4816,-4.7,3.2,8.0
4832,-4.7,3.2,8.0
4848,-4.7,3.1,8.0
4864,-4.7,3.2,8.1
4880,-4.7,3.2,8.1
4896,-4.7,3.1,8.0
4912,-4.7,3.1,8.0
4928,-4.7,3.1,8.0
4944,-4.7,3.1,8.0
4960,-4.6000000000000005,3.1,7.9
4976,-4.6000000000000005,3.1,7.9
4992,-4.6000000000000005,3.1,7.9
5008,-4.7,3.1,7.9
5024,-4.7,3.1,7.9
5040,-4.7,3.1,7.9
5056,-4.6000000000000005,3.1,8.0
5072,-4.6000000000000005,3.1,8.0
5088,-4.6000000000000005,3.1,8.0
5104,-4.6000000000000005,3.1,8.0
5120,-4.7,3.1,8.0
5136,-4.6000000000000005,3.1,8.0
5152,-4.6000000000000005,3.1,8.0
5168,-4.6000000000000005,3.1,8.0
5184,-4.6000000000000005,3.1,8.0
5200,-4.7,3.1,8.0
5216,-4.7,3.1,8.0
5232,-4.7,3.1,8.0
5248,-4.6000000000000005,3.1,8.0
5264,-4.7,3.1,8.0
5280,-4.7,3.1,8.0
5296,-4.7,3.1,8.0
5312,-4.7,3.1,8.0
5328,-4.7,3.1,8.0
5344,-4.7,3.1,8.0
5360,-4.6000000000000005,3.1,8.0
5376,-4.6000000000000005,3.1,7.9
5392,-4.7,3.1,8.0
5408,-4.6000000000000005,3.1,8.0
5424,-4.6000000000000005,3.1,8.0
5440,-4.6000000000000005,3.1,8.0
5456,-4.6000000000000005,3.1,8.0
5472,-4.7,3.1,8.0
5488,-4.6000000000000005,3.1,8.0
5504,-4.6000000000000005,3.1,8.0
5520,-4.6000000000000005,3.1,8.0
5536,-4.6000000000000005,3.1,8.0
5552,-4.7,3.1,8.0
5568,-4.6000000000000005,3.1,8.0
5584,-4.7,3.1,8.0
5600,-4.6000000000000005,3.1,8.0
5616,-4.6000000000000005,3.1,8.0
5632,-4.6000000000000005,3.1,8.0
5648,-4.7,3.1,8.0
5664,-4.6000000000000005,3.1,8.0
5680,-4.6000000000000005,3.1,8.0
5696,-4.6000000000000005,3.1,8.0
5712,-4.6000000000000005,3.1,8.0
5728,-4.6000000000000005,3.1,8.0
5744,-4.6000000000000005,3.1,8.0
5760,-4.6000000000000005,3.1,8.0
5776,-4.7,3.1,8.0
5792,-4.7,3.1,8.0
5808,-4.6000000000000005,3.1,8.0
5824,-4.7,3.1,8.0
5840,-4.7,3.1,8.0
5856,-4.6000000000000005,3.1,8.0
5872,-4.6000000000000005,3.1,8.0
5888,-4.6000000000000005,3.1,8.0
5904,-4.6000000000000005,3.1,8.0
5920,-4.6000000000000005,3.1,8.0
5936,-4.6000000000000005,3.1,8.0
5952,-4.6000000000000005,3.1,8.0
5968,-4.7,3.1,8.0
5984,-4.6000000000000005,3.1,8.0
6000,-4.7,3.1,8.0
6016,-4.7,3.1,8.0
6032,-4.6000000000000005,3.1,8.0
6048,-4.6000000000000005,3.1,8.0
6064,-4.6000000000000005,3.1,8.0
6080,-4.6000000000000005,3.1,8.0
6096,-4.7,3.1,8.0
6112,-4.7,3.1,8.0
6128,-4.7,3.1,8.0
6144,-4.7,3.1,8.0
6160,-4.6000000000000005,3.1,7.9
6176,-4.6000000000000005,3.1,7.9
6192,-4.6000000000000005,3.1,7.9
6208,-4.6000000000000005,3.1,7.9
6224,-4.7,3.2,8.0
6240,-4.7,3.1,8.1
6256,-4.7,3.1,8.1
6272,-4.7,3.1,8.1
6288,-4.7,3.1,8.0
6304,-4.7,3.1,8.0
6320,-4.6000000000000005,3.1,8.0
6336,-4.6000000000000005,3.1,8.0
6352,-4.6000000000000005,3.1,7.9
6368,-4.6000000000000005,3.1,7.9
6384,-4.6000000000000005,3.1,7.9
6400,-4.6000000000000005,3.1,7.9
6416,-4.6000000000000005,3.1,8.0
6432,-4.7,3.1,8.0
6448,-4.7,3.1,8.0
6464,-4.7,3.1,7.9
6480,-4.6000000000000005,3.1,7.9
6496,-4.6000000000000005,3.1,7.9
6512,-4.6000000000000005,3.1,7.9
6528,-4.6000000000000005,3.1,7.9
6544,-4.7,3.1,8.0
6560,-4.6000000000000005,3.1,8.0
6576,-4.6000000000000005,3.1,8.0
6592,-4.6000000000000005,3.1,8.0
6608,-4.5,3.1,7.800000000000001
6624,-4.5,3.0,7.5
6640,-4.6000000000000005,3.0,7.7
6656,-4.7,3.0,8.4
6672,-5.0,3.1,8.700000000000001
6688,-4.800000000000001,3.2,8.3
6704,-4.800000000000001,3.2,8.3
6720,-4.6000000000000005,3.1,8.0
6736,-4.5,3.1,7.800000000000001
6752,-4.5,3.0,7.6000000000000005
6768,-4.5,3.0,7.6000000000000005
6784,-4.6000000000000005,3.1,7.800000000000001
6800,-4.7,3.1,8.0
6816,-4.7,3.1,8.1
6832,-4.7,3.1,8.0
6848,-4.7,3.1,8.0
6864,-4.7,3.1,8.0
6880,-4.6000000000000005,3.1,8.0
6896,-4.6000000000000005,3.1,8.1
6912,-4.6000000000000005,3.1,8.0
6928,-4.6000000000000005,3.1,8.0
6944,-4.6000000000000005,3.1,8.0
6960,-4.6000000000000005,3.1,8.0
6976,-4.6000000000000005,3.1,8.0
6992,-4.6000000000000005,3.1,8.0
7008,-4.7,3.0,8.0
7024,-4.7,3.1,8.0
7040,-4.7,3.1,8.0
7056,-4.6000000000000005,3.1,8.0
7072,-4.7,3.1,8.0
7088,-4.7,3.1,8.0
7104,-4.6000000000000005,3.1,8.0
7120,-4.6000000000000005,3.1,7.9
7136,-4.6000000000000005,3.1,8.0
7152,-4.6000000000000005,3.1,8.0
7168,-4.6000000000000005,3.1,8.0
7184,-4.6000000000000005,3.1,8.0
7200,-4.6000000000000005,3.1,8.0
7216,-4.7,3.1,8.0
7232,-4.7,3.1,8.0
7248,-4.7,3.1,8.0
7264,-4.7,3.1,8.0
7280,-4.6000000000000005,3.1,8.0
7296,-4.6000000000000005,3.1,8.0
7312,-4.6000000000000005,3.1,8.0
7328,-4.6000000000000005,3.1,8.0
7344,-4.6000000000000005,3.1,8.0
7360,-4.6000000000000005,3.1,8.0
7376,-4.6000000000000005,3.1,8.0
7392,-4.6000000000000005,3.1,8.0
7408,-4.6000000000000005,3.1,8.0
7424,-4.6000000000000005,3.1,8.0
7440,-4.6000000000000005,3.1,8.0
7456,-4.7,3.1,8.0
7472,-4.7,3.1,8.0
7488,-4.7,3.1,8.0
7504,-4.6000000000000005,3.1,8.0
7520,-4.6000000000000005,3.1,8.0
7536,-4.6000000000000005,3.1,8.0
7552,-4.6000000000000005,3.1,8.0
7568,-4.6000000000000005,3.1,8.0
7584,-4.6000000000000005,3.1,8.0
7600,-4.6000000000000005,3.1,8.0
7616,-4.7,3.1,8.0
7632,-4.7,3.1,8.0
7648,-4.7,3.1,8.0
7664,-4.6000000000000005,3.1,8.0
7680,-4.6000000000000005,3.1,8.0
7696,-4.6000000000000005,3.1,8.0
7712,-4.6000000000000005,3.1,8.0
7728,-4.6000000000000005,3.1,8.0
7744,-4.6000000000000005,3.1,8.0
7760,-4.6000000000000005,3.1,8.0
7776,-4.7,3.1,8.0
7792,-4.7,3.1,8.0
7808,-4.6000000000000005,3.1,8.0
7824,-4.7,3.1,8.0
7840,-4.7,3.1,8.0
7856,-4.7,3.1,8.0
7872,-4.7,3.1,8.0
7888,-4.6000000000000005,3.1,8.0
7904,-4.6000000000000005,3.1,8.0
7920,-4.6000000000000005,3.1,8.0
7936,-4.6000000000000005,3.1,8.0
7952,-4.6000000000000005,3.1,8.0
7968,-4.6000000000000005,3.1,8.0
7984,-4.6000000000000005,3.1,8.0
8000,-4.6000000000000005,3.1,8.0
8016,-4.7,3.1,8.0
8032,-4.7,3.1,8.0
8048,-4.6000000000000005,3.1,8.0
8064,-4.6000000000000005,3.1,8.0
8080,-4.6000000000000005,3.1,8.0
8096,-4.6000000000000005,3.1,8.0
8112,-4.6000000000000005,3.1,8.0
8128,-4.6000000000000005,3.1,8.0
8144,-4.6000000000000005,3.1,8.0
8160,-4.6000000000000005,3.1,8.0
8176,-4.6000000000000005,3.1,8.0
8192,-4.6000000000000005,3.1,8.0
8208,-4.6000000000000005,3.1,8.0
8224,-4.6000000000000005,3.1,8.0
8240,-4.6000000000000005,3.1,8.0
8256,-4.6000000000000005,3.1,8.0
8272,-4.6000000000000005,3.1,8.0
8288,-4.6000000000000005,3.1,8.0
8304,-4.6000000000000005,3.1,8.0
8320,-4.6000000000000005,3.1,8.0
8336,-4.6000000000000005,3.1,8.0
8352,-4.6000000000000005,3.1,8.0
8368,-4.6000000000000005,3.1,8.0
8384,-4.6000000000000005,3.1,8.0
8400,-4.6000000000000005,3.1,8.0
8416,-4.6000000000000005,3.1,8.0
8432,-4.6000000000000005,3.1,8.0
8448,-4.6000000000000005,3.1,8.0
8464,-4.6000000000000005,3.1,8.0
8480,-4.6000000000000005,3.1,8.0
8496,-4.6000000000000005,3.1,8.0
8512,-4.6000000000000005,3.1,8.0
8528,-4.6000000000000005,3.1,8.0
8544,-4.6000000000000005,3.1,8.0
8560,-4.6000000000000005,3.1,8.0
8576,-4.6000000000000005,3.1,8.0
8592,-4.7,3.1,8.0
8608,-4.6000000000000005,3.1,8.0
8624,-4.6000000000000005,3.1,8.0
8640,-4.6000000000000005,3.1,8.0
8656,-4.6000000000000005,3.1,8.0
8672,-4.6000000000000005,3.1,8.0
8688,-4.6000000000000005,3.1,8.0
8704,-4.6000000000000005,3.1,8.0
8720,-4.6000000000000005,3.1,8.0
8736,-4.6000000000000005,3.1,8.0
8752,-4.6000000000000005,3.1,8.0
8768,-4.6000000000000005,3.1,8.0
8784,-4.6000000000000005,3.1,8.0
8800,-4.6000000000000005,3.1,8.0
8816,-4.6000000000000005,3.1,8.0
8832,-4.6000000000000005,3.1,8.0
8848,-4.6000000000000005,3.1,8.0
8864,-4.6000000000000005,3.1,8.0
8880,-4.6000000000000005,3.1,8.0
8896,-4.6000000000000005,3.1,8.0
8912,-4.6000000000000005,3.1,8.0
8928,-4.6000000000000005,3.1,8.0
8944,-4.6000000000000005,3.1,8.0
8960,-4.6000000000000005,3.1,8.0
8976,-4.6000000000000005,3.1,8.0
8992,-4.6000000000000005,3.1,8.0
9008,-4.6000000000000005,3.1,8.0
9024,-4.6000000000000005,3.1,8.0
9040,-4.6000000000000005,3.1,8.0
9056,-4.6000000000000005,3.1,8.0
9072,-4.6000000000000005,3.1,8.0
9088,-4.6000000000000005,3.1,8.0
9104,-4.6000000000000005,3.1,8.0
9120,-4.6000000000000005,3.1,8.0
9136,-4.6000000000000005,3.1,8.0
9152,-4.6000000000000005,3.1,8.0
9168,-4.6000000000000005,3.1,8.0
9184,-4.6000000000000005,3.1,8.0
9200,-4.6000000000000005,3.1,8.0
9216,-4.6000000000000005,3.1,8.0
9232,-4.6000000000000005,3.1,8.0
9248,-4.6000000000000005,3.1,8.0
9264,-4.6000000000000005,3.1,8.0
9280,-4.6000000000000005,3.1,8.0
9296,-4.6000000000000005,3.1,8.0
9312,-4.6000000000000005,3.1,8.0
9328,-4.6000000000000005,3.1,8.0
9344,-4.6000000000000005,3.1,8.0
9360,-4.6000000000000005,3.1,8.0
9376,-4.6000000000000005,3.1,8.0
9392,-4.6000000000000005,3.1,8.0
9408,-4.6000000000000005,3.1,8.0
9424,-4.6000000000000005,3.1,8.0
9440,-4.6000000000000005,3.1,8.0
9456,-4.6000000000000005,3.1,8.0
9472,-4.6000000000000005,3.1,8.0
9488,-4.7,3.1,8.0
9504,-4.6000000000000005,3.1,8.0
9520,-4.6000000000000005,3.1,8.0
9536,-4.6000000000000005,3.1,8.0
9552,-4.6000000000000005,3.1,8.0
9568,-4.6000000000000005,3.1,8.0
9584,-4.6000000000000005,3.1,8.0
9600,-4.6000000000000005,3.1,8.0
9616,-4.6000000000000005,3.1,8.0
9632,-4.6000000000000005,3.1,8.0
9648,-4.6000000000000005,3.1,8.0
9664,-4.6000000000000005,3.1,8.0
9680,-4.6000000000000005,3.1,8.0
9696,-4.6000000000000005,3.1,8.0
9712,-4.6000000000000005,3.1,8.0
9728,-4.6000000000000005,3.1,8.0
9744,-4.6000000000000005,3.1,8.0
9760,-4.6000000000000005,3.1,8.0
9776,-4.6000000000000005,3.1,8.0
9792,-4.6000000000000005,3.1,8.0
9808,-4.6000000000000005,3.1,8.0
9824,-4.6000000000000005,3.1,8.0
9840,-4.6000000000000005,3.1,8.0
9856,-4.6000000000000005,3.1,8.0
9872,-4.6000000000000005,3.1,8.0
9888,-4.6000000000000005,3.1,8.0
9904,-4.6000000000000005,3.1,8.0
9920,-4.6000000000000005,3.1,8.0
9936,-4.6000000000000005,3.1,8.0
9952,-4.6000000000000005,3.1,8.0
9968,-4.6000000000000005,3.1,8.0
9984,-4.6000000000000005,3.1,8.0
