timestamp,accX,accY,accZ
2496,-2.2,-11.600000000000001,3.9000000000000004
2512,-0.30000000000000004,-10.4,2.2
2528,-0.1,-8.8,2.5
2544,1.0,-7.1000000000000005,0.9
2560,1.8,-6.300000000000001,-0.30000000000000004
2576,1.9000000000000001,-5.6000000000000005,0.4
2592,1.5,-5.5,2.0
2608,1.0,-6.4,1.6
2624,0.6000000000000001,-7.0,1.6
2640,-0.2,-7.300000000000001,2.0
2656,-0.6000000000000001,-7.300000000000001,1.9000000000000001
2672,-0.30000000000000004,-7.0,2.8000000000000003
2688,0.2,-6.5,3.1
2704,0.4,-6.9,3.0
2720,-0.5,-8.0,3.7
2736,-2.1,-9.0,3.6
2752,-3.3000000000000003,-9.600000000000001,3.3000000000000003
2768,-3.9000000000000004,-9.5,4.800000000000001
2784,-3.8000000000000003,-8.9,5.0
2800,-2.5,-8.4,4.6000000000000005
2816,-2.1,-8.6,5.0
2832,-1.8,-8.3,5.5
2848,-1.1,-7.300000000000001,5.300000000000001
2864,-1.1,-7.300000000000001,5.300000000000001
2880,-0.4,-6.4,5.1000000000000005
2896,1.2000000000000002,-7.0,4.800000000000001
2912,3.1,-8.4,2.8000000000000003
2928,2.4000000000000004,-9.200000000000001,1.1
2944,1.8,-9.200000000000001,0.6000000000000001
2960,-1.3,-11.8,-0.7000000000000001
2976,-1.3,-15.700000000000001,-2.8000000000000003
2992,2.1,-19.700000000000003,-1.5
3008,5.7,-20.0,1.3
3024,6.4,-19.400000000000002,0.9
3040,6.9,-17.0,-0.7000000000000001
3056,5.9,-13.0,-1.7000000000000002
3072,3.6,-10.700000000000001,-0.6000000000000001
3088,1.0,-8.9,1.4000000000000001
3104,-1.0,-7.800000000000001,1.9000000000000001
3120,-2.2,-7.7,1.8
3136,-3.0,-8.3,2.1
3152,-2.9000000000000004,-8.9,2.6
3168,-1.3,-8.9,3.6
3184,1.5,-7.9,4.3
3200,3.5,-6.800000000000001,4.2
3216,3.8000000000000003,-6.7,3.4000000000000004
3232,3.5,-7.4,1.9000000000000001
3248,3.5,-8.200000000000001,1.5
3264,3.5,-8.200000000000001,1.5
3280,3.4000000000000004,-9.0,2.5
3296,3.7,-9.1,3.4000000000000004
3312,3.9000000000000004,-8.5,4.0
3328,3.9000000000000004,-7.6000000000000005,4.6000000000000005
3344,3.5,-6.800000000000001,5.300000000000001
3360,2.5,-6.2,5.2
3376,1.6,-5.800000000000001,4.4
3392,0.9,-5.800000000000001,3.7
3408,0.30000000000000004,-5.9,3.6
3424,0.30000000000000004,-6.0,3.5
3440,1.1,-6.300000000000001,3.5
3456,2.6,-6.9,4.3
3472,4.2,-7.5,5.0
3488,5.1000000000000005,-8.3,4.6000000000000005
3504,5.6000000000000005,-9.0,5.0
3520,6.1000000000000005,-9.5,5.0
3536,5.5,-9.3,2.9000000000000004
3552,4.3,-9.0,2.5
3568,4.6000000000000005,-8.4,4.4
3584,5.800000000000001,-8.3,5.2
3600,6.7,-11.5,2.9000000000000004
3616,4.9,-17.8,-0.6000000000000001
3632,1.2000000000000002,-20.200000000000003,0.4
3648,-1.1,-14.4,2.6
3664,-1.1,-14.4,2.6
3680,-1.9000000000000001,-7.6000000000000005,4.6000000000000005
3696,-1.0,-2.9000000000000004,5.2
3712,0.30000000000000004,-1.3,3.1
3728,2.1,-3.6,-1.4000000000000001
3744,2.1,-9.600000000000001,-0.5
3760,0.8,-14.3,4.2
3776,-1.3,-14.9,5.5
3792,-2.9000000000000004,-11.700000000000001,3.5
3808,-2.0,-9.5,2.4000000000000004
3824,0.2,-8.5,3.6
3840,1.5,-8.6,4.6000000000000005
3856,1.4000000000000001,-9.5,3.1
3872,1.1,-10.4,1.3
3888,0.4,-11.0,0.5
3904,-0.1,-10.4,1.7000000000000002
3920,-0.1,-9.5,3.8000000000000003
3936,-0.2,-8.9,4.3
3952,0.0,-8.4,3.3000000000000003
3968,0.7000000000000001,-7.800000000000001,3.2
3984,1.2000000000000002,-7.300000000000001,3.6
4000,1.3,-7.4,3.6
4016,1.3,-7.7,2.8000000000000003
4032,1.3,-7.800000000000001,2.6
4048,1.1,-8.1,2.6
4064,1.1,-8.1,2.6
4080,0.8,-8.8,2.3000000000000003
4096,0.0,-9.4,2.1
4112,-1.2000000000000002,-9.5,1.9000000000000001
4128,-2.2,-9.5,2.4000000000000004
4144,-2.4000000000000004,-9.3,3.7
4160,-2.4000000000000004,-9.0,4.9
4176,-2.8000000000000003,-8.5,5.7
4192,-3.2,-8.700000000000001,6.0
4208,-3.1,-8.3,6.1000000000000005
4224,-1.8,-7.1000000000000005,5.800000000000001
4240,-1.0,-6.5,5.2
4256,1.0,-6.6000000000000005,5.1000000000000005
4272,3.5,-7.2,6.0
4288,4.800000000000001,-7.6000000000000005,6.7
4304,4.9,-7.0,7.0
4320,4.9,-5.9,6.9
4336,5.0,-5.800000000000001,5.4
4352,5.1000000000000005,-6.4,2.6
4368,4.0,-8.200000000000001,0.9
4384,2.9000000000000004,-12.0,0.1
4400,4.7,-16.0,-0.8
4416,6.6000000000000005,-18.3,-0.1
4432,7.1000000000000005,-18.0,1.0
4448,6.1000000000000005,-17.400000000000002,0.0
4464,6.1000000000000005,-17.400000000000002,0.0
4480,4.4,-18.900000000000002,-0.1
4496,3.6,-17.0,-0.6000000000000001
4512,2.2,-13.8,-1.5
4528,0.30000000000000004,-11.4,-0.5
4544,-0.2,-9.1,0.6000000000000001
4560,-0.2,-6.800000000000001,1.3
4576,1.1,-4.6000000000000005,2.9000000000000004
4592,3.0,-4.0,5.5
4608,3.1,-6.0,5.9
4624,2.6,-8.200000000000001,5.4
4640,1.5,-9.8,4.4
4656,0.5,-9.700000000000001,2.6
4672,0.4,-8.8,0.9
4688,0.4,-8.3,1.9000000000000001
4704,0.4,-7.6000000000000005,3.5
4720,0.30000000000000004,-6.9,3.5
4736,0.30000000000000004,-6.4,3.9000000000000004
4752,0.30000000000000004,-5.7,4.3
4768,0.4,-4.9,3.6
4784,0.9,-4.1000000000000005,3.0
4800,1.5,-4.0,3.0
4816,2.1,-4.4,4.7
4832,2.4000000000000004,-4.800000000000001,5.5
4848,1.9000000000000001,-5.5,4.4
4864,1.9000000000000001,-5.5,4.4
4880,1.2000000000000002,-6.300000000000001,3.7
4896,1.4000000000000001,-6.4,3.8000000000000003
4912,1.8,-6.300000000000001,3.8000000000000003
4928,2.4000000000000004,-6.1000000000000005,3.4000000000000004
4944,2.5,-6.300000000000001,3.6
4960,2.0,-7.2,4.2
4976,1.2000000000000002,-8.3,4.2
4992,1.4000000000000001,-8.700000000000001,3.8000000000000003
5008,2.3000000000000003,-8.6,3.6
5024,3.0,-8.5,3.9000000000000004
5040,3.7,-8.5,4.4
5056,4.7,-9.1,4.6000000000000005
5072,6.6000000000000005,-10.700000000000001,3.6
5088,6.2,-13.8,0.6000000000000001
5104,-1.4000000000000001,-17.3,-4.800000000000001
5120,-4.2,-14.5,-5.300000000000001
5136,5.800000000000001,-11.3,8.200000000000001
5152,8.3,-10.600000000000001,18.6
5168,-5.9,-11.600000000000001,5.9
5184,-8.700000000000001,-8.6,3.6
5200,-4.4,-6.1000000000000005,11.9
5216,-3.0,-11.600000000000001,10.700000000000001
5232,-0.4,-17.7,6.6000000000000005
5248,1.8,-17.7,4.3
5264,1.8,-17.7,4.3
5280,3.9000000000000004,-12.200000000000001,2.5
5296,4.3,-7.2,1.8
5312,1.4000000000000001,-5.0,0.5
5328,-0.7000000000000001,-5.7,-0.2
5344,0.0,-7.6000000000000005,1.2000000000000002
5360,0.7000000000000001,-8.3,3.6
5376,0.7000000000000001,-7.800000000000001,4.6000000000000005
5392,1.3,-7.1000000000000005,4.7
5408,1.8,-6.800000000000001,4.9
5424,1.9000000000000001,-7.0,4.4
5440,1.8,-6.9,3.8000000000000003
5456,1.5,-6.1000000000000005,3.8000000000000003
5472,1.3,-5.1000000000000005,4.4
5488,1.0,-4.4,5.2
5504,0.7000000000000001,-4.3,6.0
5520,0.9,-5.0,6.0
5536,1.0,-5.7,4.800000000000001
5552,0.6000000000000001,-6.0,3.2
5568,-0.8,-6.2,1.3
5584,-2.2,-5.800000000000001,0.8
5600,-1.7000000000000002,-5.5,2.4000000000000004
5616,-1.0,-5.9,3.6
5632,-0.1,-5.9,4.6000000000000005
5648,0.8,-5.4,5.1000000000000005
5664,0.8,-5.4,5.1000000000000005
5680,1.1,-4.9,4.800000000000001
5696,1.4000000000000001,-4.9,5.300000000000001
5712,0.6000000000000001,-5.800000000000001,6.6000000000000005
5728,-1.2000000000000002,-7.7,7.7
5744,-0.6000000000000001,-10.5,9.0
5760,2.4000000000000004,-13.5,7.0
5776,2.3000000000000003,-14.600000000000001,3.8000000000000003
5792,1.1,-15.0,3.5
5808,1.9000000000000001,-19.200000000000003,10.0
5824,3.3000000000000003,-21.6,11.600000000000001
5840,5.1000000000000005,-16.0,5.1000000000000005
5856,4.0,-10.9,3.1
5872,3.9000000000000004,-8.9,6.5
5888,4.3,-10.200000000000001,8.0
5904,4.5,-11.8,5.800000000000001
5920,3.6,-11.5,1.2000000000000002
5936,2.9000000000000004,-10.200000000000001,-0.4
5952,2.3000000000000003,-8.5,2.6
5968,1.5,-7.0,5.4
5984,0.8,-6.300000000000001,5.2
6000,0.30000000000000004,-5.9,3.7
6016,0.0,-5.800000000000001,3.9000000000000004
6032,-0.4,-5.5,4.800000000000001
6048,-0.5,-5.2,5.300000000000001
6064,-0.5,-5.2,5.300000000000001
6080,-0.5,-4.9,5.2
6096,-0.2,-4.800000000000001,4.800000000000001
6112,0.5,-4.800000000000001,4.800000000000001
6128,1.4000000000000001,-4.800000000000001,4.6000000000000005
6144,1.6,-5.1000000000000005,2.9000000000000004
6160,1.5,-5.5,1.6
6176,1.7000000000000002,-5.6000000000000005,2.2
6192,2.0,-5.2,3.0
6208,2.1,-4.9,3.4000000000000004
6224,2.1,-5.0,4.1000000000000005
6240,2.2,-5.2,4.2
6256,2.2,-5.300000000000001,4.2
6272,1.4000000000000001,-5.6000000000000005,4.3
6288,0.9,-6.300000000000001,4.800000000000001
6304,1.3,-7.2,5.5
6320,2.3000000000000003,-8.200000000000001,5.300000000000001
6336,3.7,-8.8,3.9000000000000004
6352,5.1000000000000005,-9.9,2.5
6368,5.800000000000001,-12.600000000000001,1.0
6384,-0.1,-15.3,0.6000000000000001
6400,0.0,-15.100000000000001,2.7
6416,9.700000000000001,-13.100000000000001,9.200000000000001
6432,6.800000000000001,-12.700000000000001,9.600000000000001
6448,-6.2,-13.9,0.4
6464,-6.2,-13.9,0.4
6480,-7.7,-12.9,3.4000000000000004
6496,-3.1,-13.700000000000001,10.9
6512,-2.3000000000000003,-16.0,9.200000000000001
6528,-2.2,-15.9,6.7
6544,0.8,-12.700000000000001,3.7
6560,3.1,-9.5,1.7000000000000002
6576,2.4000000000000004,-7.800000000000001,1.5
6592,1.1,-7.300000000000001,1.6
6608,0.7000000000000001,-7.7,1.2000000000000002
6624,1.3,-7.7,1.5
6640,1.0,-7.0,2.5
6656,0.7000000000000001,-6.5,3.2
6672,0.6000000000000001,-6.4,3.4000000000000004
6688,0.6000000000000001,-6.1000000000000005,3.6
6704,0.9,-5.7,4.3
6720,1.4000000000000001,-5.9,4.800000000000001
6736,1.4000000000000001,-6.2,5.7
6752,0.7000000000000001,-6.0,6.0
6768,0.5,-5.2,5.1000000000000005
6784,1.3,-4.4,3.5
6800,1.3,-4.5,2.1
6816,0.6000000000000001,-5.1000000000000005,1.1
6832,-0.5,-6.2,2.5
6848,-0.30000000000000004,-7.4,4.0
6864,-0.30000000000000004,-7.4,4.0
6880,1.7000000000000002,-8.4,3.9000000000000004
6896,1.2000000000000002,-8.9,2.4000000000000004
6912,-1.0,-8.6,1.8
6928,-0.6000000000000001,-6.800000000000001,4.7
6944,1.5,-5.800000000000001,6.9
6960,3.0,-5.7,6.1000000000000005
6976,4.0,-4.800000000000001,7.6000000000000005
6992,3.5,-4.800000000000001,8.1
7008,3.5,-6.300000000000001,9.9
7024,3.2,-10.5,9.1
7040,1.4000000000000001,-15.4,5.4
7056,-0.7000000000000001,-17.6,3.2
7072,-0.4,-17.8,4.5
7088,1.2000000000000002,-18.1,6.300000000000001
7104,3.8000000000000003,-16.8,4.7
7120,4.0,-13.200000000000001,1.9000000000000001
7136,1.4000000000000001,-10.200000000000001,1.3
7152,0.2,-8.0,2.7
7168,0.7000000000000001,-7.5,4.4
7184,1.6,-8.0,4.4
7200,2.3000000000000003,-8.5,3.5
7216,2.5,-8.3,5.0
7232,2.7,-7.1000000000000005,6.800000000000001
7248,2.6,-6.1000000000000005,6.6000000000000005
7264,2.6,-6.1000000000000005,6.6000000000000005
7280,2.2,-5.5,5.0
7296,2.4000000000000004,-5.300000000000001,3.8000000000000003
7312,3.0,-5.5,2.3000000000000003
7328,2.9000000000000004,-5.800000000000001,1.3
7344,2.2,-6.300000000000001,1.2000000000000002
7360,1.4000000000000001,-6.6000000000000005,3.0
7376,1.3,-6.7,4.800000000000001
7392,1.8,-6.5,5.0
7408,2.8000000000000003,-6.2,3.5
7424,3.2,-6.2,2.0
7440,2.8000000000000003,-5.9,1.5
7456,2.5,-5.0,2.0
7472,1.5,-4.3,4.2
7488,0.9,-5.0,5.300000000000001
7504,1.1,-6.800000000000001,4.4
7520,1.3,-8.6,2.7
7536,2.9000000000000004,-9.200000000000001,2.5
7552,4.800000000000001,-10.8,3.0
7568,4.1000000000000005,-14.9,1.6
7584,-0.8,-17.400000000000002,0.7000000000000001
7600,1.0,-15.5,3.9000000000000004
7616,9.1,-13.200000000000001,9.1
7632,4.6000000000000005,-12.100000000000001,6.4
7648,-5.6000000000000005,-10.4,2.3000000000000003
7664,-5.6000000000000005,-10.4,2.3000000000000003
7680,-9.3,-7.6000000000000005,6.0
7696,-7.0,-6.6000000000000005,10.700000000000001
7712,-0.30000000000000004,-13.0,11.600000000000001
7728,2.9000000000000004,-19.0,8.4
7744,2.5,-15.4,3.3000000000000003
7760,3.5,-9.200000000000001,-1.4000000000000001
7776,2.2,-6.2,-0.1
7792,0.30000000000000004,-6.0,1.8
7808,0.1,-7.0,2.9000000000000004
7824,0.7000000000000001,-7.5,4.0
7840,0.5,-6.9,4.4
7856,0.4,-6.2,4.1000000000000005
7872,0.7000000000000001,-5.7,4.3
7888,1.0,-4.9,4.800000000000001
7904,1.4000000000000001,-4.2,5.300000000000001
7920,1.6,-4.0,5.800000000000001
7936,1.2000000000000002,-4.2,5.7
7952,1.0,-4.4,4.9
7968,0.7000000000000001,-4.6000000000000005,3.8000000000000003
7984,0.7000000000000001,-5.1000000000000005,2.8000000000000003
8000,0.2,-6.300000000000001,2.7
8016,-0.8,-7.5,2.5
8032,-1.4000000000000001,-7.4,2.6
8048,-1.2000000000000002,-6.7,2.6
8064,-1.2000000000000002,-6.7,2.6
8080,-0.4,-6.300000000000001,2.8000000000000003
8096,1.0,-6.2,5.1000000000000005
8112,1.8,-5.6000000000000005,7.2
8128,1.1,-5.6000000000000005,8.200000000000001
8144,0.6000000000000001,-7.1000000000000005,8.8
8160,1.6,-10.100000000000001,8.4
8176,3.5,-13.4,8.1
8192,3.7,-17.1,7.7
8208,2.0,-21.700000000000003,8.6
8224,2.8000000000000003,-23.700000000000003,7.9
8240,6.300000000000001,-17.7,1.9000000000000001
8256,4.9,-11.600000000000001,-1.1
8272,1.1,-9.0,1.7000000000000002
8288,-0.1,-7.6000000000000005,5.9
8304,0.1,-7.800000000000001,8.0
8320,1.7000000000000002,-8.3,6.2
8336,2.8000000000000003,-8.700000000000001,2.3000000000000003
8352,3.5,-8.700000000000001,1.2000000000000002
8368,3.1,-7.800000000000001,3.7
8384,2.0,-6.5,4.9
8400,0.9,-5.5,5.1000000000000005
8416,0.4,-4.9,5.300000000000001
8432,0.30000000000000004,-4.7,4.9
8448,0.7000000000000001,-4.9,4.2
8464,0.7000000000000001,-4.9,4.2
8480,1.7000000000000002,-5.4,3.3000000000000003
8496,2.9000000000000004,-6.0,2.2
8512,3.3000000000000003,-6.5,2.5
8528,3.1,-6.800000000000001,3.8000000000000003
8544,2.5,-6.9,5.1000000000000005
8560,2.0,-6.9,5.1000000000000005
8576,1.4000000000000001,-6.9,3.8000000000000003
8592,1.0,-7.0,2.8000000000000003
8608,1.2000000000000002,-6.800000000000001,1.9000000000000001
8624,1.5,-6.0,2.5
8640,2.3000000000000003,-5.1000000000000005,3.6
8656,3.3000000000000003,-4.3,4.9
8672,3.0,-4.5,4.9
8688,1.6,-6.300000000000001,4.800000000000001
8704,1.3,-8.6,4.800000000000001
8720,3.2,-10.9,4.5
8736,4.1000000000000005,-13.4,3.2
8752,2.4000000000000004,-15.700000000000001,0.8
8768,0.0,-14.3,-1.9000000000000001
8784,5.0,-12.9,3.1
8800,7.800000000000001,-11.600000000000001,9.600000000000001
8816,-0.1,-10.700000000000001,7.1000000000000005
8832,-6.0,-11.0,3.9000000000000004
8848,-7.800000000000001,-9.700000000000001,6.9
8864,-7.800000000000001,-9.700000000000001,6.9
8880,-5.800000000000001,-10.0,10.9
8896,-1.7000000000000002,-14.600000000000001,9.1
8912,0.5,-17.8,5.800000000000001
8928,3.3000000000000003,-14.600000000000001,1.7000000000000002
8944,4.7,-9.600000000000001,-1.0
8960,2.4000000000000004,-6.7,-0.8
8976,0.0,-6.6000000000000005,0.7000000000000001
8992,-0.1,-7.5,2.2
9008,0.0,-7.7,3.9000000000000004
9024,-0.1,-7.6000000000000005,4.6000000000000005
9040,0.7000000000000001,-7.2,4.5
9056,1.8,-6.4,4.3
9072,2.5,-5.4,4.3
9088,2.5,-5.0,4.1000000000000005
9104,1.8,-5.0,4.1000000000000005
9120,0.9,-4.2,4.5
9136,0.8,-3.1,4.7
9152,1.3,-2.6,4.1000000000000005
9168,0.9,-3.2,4.0
9184,0.1,-4.800000000000001,3.3000000000000003
9200,-0.5,-6.5,2.5
9216,-0.2,-7.6000000000000005,3.5
9232,0.5,-8.0,5.0
9248,1.0,-7.6000000000000005,5.9
9264,1.0,-7.6000000000000005,5.9
9280,1.1,-7.300000000000001,5.4
9296,0.9,-7.0,4.5
9312,-0.30000000000000004,-6.7,5.0
9328,-0.9,-6.5,6.300000000000001
9344,0.9,-7.2,8.5
9360,2.5,-10.3,9.700000000000001
9376,1.4000000000000001,-15.0,7.7
9392,-1.3,-18.8,4.4
9408,-1.4000000000000001,-23.1,6.800000000000001
9424,5.0,-20.5,8.8
9440,10.3,-12.8,4.4
9456,6.2,-9.3,1.0
9472,1.4000000000000001,-8.8,2.2
9488,0.4,-9.4,5.300000000000001
9504,0.8,-10.100000000000001,6.6000000000000005
9520,1.9000000000000001,-9.600000000000001,3.9000000000000004
9536,3.0,-8.700000000000001,1.4000000000000001
9552,3.5,-7.6000000000000005,2.7
9568,2.8000000000000003,-6.800000000000001,4.6000000000000005
9584,1.3,-6.0,5.1000000000000005
9600,0.6000000000000001,-5.300000000000001,4.7
9616,0.5,-4.800000000000001,4.1000000000000005
9632,0.1,-4.9,3.1
9648,-0.1,-5.300000000000001,3.2
9664,-0.1,-5.300000000000001,3.2
9680,0.9,-5.5,4.5
9696,2.5,-5.9,5.1000000000000005
9712,3.9000000000000004,-6.5,4.5
9728,4.6000000000000005,-7.0,3.4000000000000004
9744,3.8000000000000003,-7.300000000000001,2.4000000000000004
9760,0.5,-7.1000000000000005,3.1
9776,0.5,-7.1000000000000005,3.1
9792,-0.2,-6.5,4.6000000000000005
9808,-0.30000000000000004,-6.1000000000000005,5.2
9824,0.0,-6.0,4.9
9840,1.4000000000000001,-5.800000000000001,5.5
9856,2.4000000000000004,-5.800000000000001,5.300000000000001
9872,2.9000000000000004,-6.300000000000001,4.4
9888,2.6,-7.2,4.0
9904,1.8,-8.6,4.2
9920,1.5,-9.5,3.9000000000000004
9936,3.2,-10.100000000000001,3.2
9952,5.2,-12.3,1.1
9968,4.6000000000000005,-14.600000000000001,-1.3
9984,1.2000000000000002,-13.600000000000001,-2.8000000000000003
