timestamp,accX,accY,accZ
1648,-3.7,-8.5,4.800000000000001
1664,-4.0,-8.1,4.4
1680,-4.9,-8.9,3.7
1696,-4.9,-8.9,3.7
1712,-5.800000000000001,-13.5,1.2000000000000002
1728,-3.5,-15.100000000000001,0.7000000000000001
1744,-1.7000000000000002,-12.200000000000001,0.1
1760,-1.7000000000000002,-12.200000000000001,0.1
1776,-2.1,-6.7,1.1
1792,-1.8,-5.2,1.9000000000000001
1808,-1.8,-5.5,2.0
1824,-0.9,-7.300000000000001,1.7000000000000002
1840,0.4,-9.600000000000001,1.8
1856,1.7000000000000002,-11.5,2.1
1872,2.3000000000000003,-12.100000000000001,0.9
1888,2.3000000000000003,-10.3,0.0
1904,1.8,-9.200000000000001,0.9
1920,0.9,-9.5,2.1
1936,-0.30000000000000004,-9.9,3.1
1952,-1.2000000000000002,-9.600000000000001,3.0
1968,-1.8,-9.200000000000001,2.7
1984,-2.0,-9.1,2.4000000000000004
2000,-2.2,-9.3,2.3000000000000003
2016,-2.4000000000000004,-9.5,2.1
2032,-2.6,-9.5,1.7000000000000002
2048,-2.9000000000000004,-8.8,1.6
2064,-2.8000000000000003,-8.1,2.2
2080,-2.9000000000000004,-7.800000000000001,2.4000000000000004
2096,-2.9000000000000004,-7.800000000000001,2.4000000000000004
2112,-3.0,-7.9,2.2
2128,-2.8000000000000003,-8.200000000000001,2.2
2144,-2.5,-8.5,2.1
2160,-2.1,-8.6,2.3000000000000003
2176,-1.8,-8.5,2.4000000000000004
2192,-1.7000000000000002,-8.3,2.5
2208,-1.7000000000000002,-8.3,2.4000000000000004
2224,-1.4000000000000001,-8.6,2.3000000000000003
2240,-1.4000000000000001,-8.6,2.3000000000000003
2256,-1.1,-9.600000000000001,2.2
2272,-0.9,-9.700000000000001,2.1
2288,-0.9,-10.0,2.3000000000000003
2304,-0.9,-10.5,2.5
2320,-1.1,-10.8,2.5
2336,-1.3,-10.600000000000001,2.7
2352,-1.7000000000000002,-10.200000000000001,2.9000000000000004
2368,-2.2,-9.600000000000001,3.0
2384,-2.8000000000000003,-9.200000000000001,3.1
2400,-2.9000000000000004,-9.200000000000001,3.3000000000000003
2416,-2.9000000000000004,-9.200000000000001,3.3000000000000003
2432,-2.6,-8.9,3.2
2448,-2.3000000000000003,-8.5,2.9000000000000004
2464,-2.7,-8.6,2.6
2480,-3.4000000000000004,-9.1,2.8000000000000003
2496,-3.4000000000000004,-9.1,2.8000000000000003
2512,-2.4000000000000004,-8.700000000000001,2.0
2528,-1.6,-8.200000000000001,1.2000000000000002
2544,-1.0,-8.3,0.8
2560,0.30000000000000004,-8.4,1.0
2576,1.8,-8.200000000000001,1.3
2592,1.8,-8.200000000000001,1.3
2608,2.4000000000000004,-8.200000000000001,1.6
2624,0.8,-10.0,2.0
2640,-2.7,-13.5,2.5
2656,-2.7,-13.5,2.5
2672,-10.200000000000001,-18.7,-1.2000000000000002
2688,-9.3,-14.4,-3.5
2704,-7.0,-10.100000000000001,-1.1
2720,-4.2,-7.0,0.4
2736,-2.4000000000000004,-6.300000000000001,0.6000000000000001
2752,-1.3,-7.1000000000000005,1.4000000000000001
2768,0.2,-7.6000000000000005,2.0
2784,0.5,-8.0,2.7
2800,-0.1,-7.7,3.6
2816,-0.9,-7.1000000000000005,3.9000000000000004
2832,-1.8,-7.0,3.6
2848,-1.8,-7.300000000000001,2.5
2864,-1.6,-7.7,2.0
2880,-1.9000000000000001,-7.800000000000001,2.0
2896,-1.9000000000000001,-7.800000000000001,2.0
2912,-2.3000000000000003,-7.800000000000001,2.5
2928,-2.7,-7.9,3.0
2944,-3.1,-8.0,3.1
2960,-3.6,-8.1,3.0
2976,-4.0,-7.9,3.0
2992,-4.3,-7.6000000000000005,3.4000000000000004
3008,-4.9,-7.6000000000000005,3.8000000000000003
3024,-5.5,-7.800000000000001,4.0
3040,-5.800000000000001,-8.3,3.8000000000000003
3056,-5.800000000000001,-8.8,3.6
3072,-5.2,-9.200000000000001,3.8000000000000003
3088,-4.7,-9.5,4.2
3104,-4.7,-9.4,4.6000000000000005
3120,-4.9,-9.0,4.6000000000000005
3136,-5.1000000000000005,-8.200000000000001,3.9000000000000004
3152,-4.9,-7.2,3.6
3168,-4.800000000000001,-7.9,3.3000000000000003
3184,-4.800000000000001,-12.600000000000001,0.6000000000000001
3200,-1.8,-15.4,0.8
3216,-0.6000000000000001,-13.0,0.2
3232,-2.1,-8.5,0.7000000000000001
3248,-2.9000000000000004,-6.2,-0.2
3264,-3.6,-6.5,-1.3
3280,-3.1,-6.7,0.1
3296,-3.1,-6.7,0.1
3312,-0.9,-7.300000000000001,1.4000000000000001
3328,2.2,-9.0,2.0
3344,4.0,-11.700000000000001,2.3000000000000003
3360,3.7,-13.200000000000001,1.7000000000000002
3376,3.3000000000000003,-12.600000000000001,-0.7000000000000001
3392,3.3000000000000003,-12.600000000000001,-0.7000000000000001
3408,1.4000000000000001,-9.8,2.1
3424,0.0,-8.700000000000001,4.0
3440,-0.7000000000000001,-7.800000000000001,4.3
3456,-1.2000000000000002,-7.7,3.5
3472,-1.9000000000000001,-8.5,2.0
3488,-2.7,-9.5,1.3
3504,-3.0,-10.0,1.5
3520,-3.4000000000000004,-9.700000000000001,1.9000000000000001
3536,-3.5,-8.9,2.1
3552,-3.7,-8.0,2.2
3568,-4.1000000000000005,-7.5,2.2
3584,-4.3,-7.7,2.0
3600,-4.0,-8.1,2.0
3616,-3.4000000000000004,-8.6,2.3000000000000003
3632,-2.8000000000000003,-8.700000000000001,2.6
3648,-2.2,-8.700000000000001,2.9000000000000004
3664,-1.8,-8.4,3.0
3680,-1.4000000000000001,-8.200000000000001,3.0
3696,-1.4000000000000001,-8.200000000000001,3.1
3712,-1.4000000000000001,-8.200000000000001,3.1
3728,-1.4000000000000001,-8.6,2.8000000000000003
3744,-1.1,-9.3,2.4000000000000004
3760,-0.8,-10.200000000000001,2.2
3776,-0.7000000000000001,-10.9,2.0
3792,-0.7000000000000001,-10.9,2.0
3808,-0.8,-10.5,2.0
3824,-1.3,-9.9,2.5
3840,-1.8,-9.700000000000001,2.8000000000000003
3856,-2.0,-9.600000000000001,3.4000000000000004
3872,-2.3000000000000003,-9.600000000000001,3.8000000000000003
3888,-2.5,-9.700000000000001,3.7
3904,-2.7,-9.4,3.5
3920,-2.4000000000000004,-8.8,3.3000000000000003
3936,-2.9000000000000004,-8.6,3.1
3952,-3.6,-9.0,2.9000000000000004
3968,-2.9000000000000004,-8.5,2.1
3984,-1.7000000000000002,-7.5,1.7000000000000002
4000,-1.1,-7.2,1.6
4016,-0.8,-7.300000000000001,1.9000000000000001
4032,0.30000000000000004,-7.300000000000001,1.9000000000000001
4048,1.9000000000000001,-7.1000000000000005,1.5
4064,2.5,-6.9,1.6
4080,0.8,-8.1,2.8000000000000003
4096,0.8,-8.1,2.8000000000000003
4112,0.8,-8.1,2.8000000000000003
4128,-8.700000000000001,-17.1,0.6000000000000001
4144,-10.600000000000001,-20.5,-0.6000000000000001
4160,-10.5,-18.3,-3.0
4176,-7.300000000000001,-12.8,-1.2000000000000002
4192,-3.4000000000000004,-7.4,0.0
4208,-1.4000000000000001,-4.4,0.7000000000000001
4224,-1.4000000000000001,-5.0,1.9000000000000001
4240,-1.2000000000000002,-7.2,2.9000000000000004
4256,-0.8,-8.0,3.4000000000000004
4272,-1.7000000000000002,-7.9,4.6000000000000005
4288,-2.7,-7.5,4.800000000000001
4304,-1.9000000000000001,-7.1000000000000005,3.8000000000000003
4320,-1.2000000000000002,-7.4,3.1
4336,-1.0,-7.800000000000001,2.9000000000000004
4352,-1.3,-7.9,3.2
4368,-1.8,-7.9,3.4000000000000004
4384,-2.3000000000000003,-7.9,3.5
4400,-3.0,-8.1,3.3000000000000003
4416,-3.8000000000000003,-8.4,2.9000000000000004
4432,-4.4,-8.5,2.6
4448,-4.7,-8.3,2.8000000000000003
4464,-4.800000000000001,-7.9,3.5
4480,-4.7,-7.7,3.6
4496,-4.4,-7.6000000000000005,3.5
4512,-4.4,-7.6000000000000005,3.5
4528,-4.1000000000000005,-7.7,3.5
4544,-4.0,-8.1,3.6
4560,-4.3,-8.700000000000001,3.7
4576,-4.5,-9.1,3.9000000000000004
4592,-4.5,-9.3,3.8000000000000003
4608,-4.4,-9.1,3.9000000000000004
4624,-4.4,-8.8,4.4
4640,-4.4,-9.0,4.2
4656,-4.7,-11.0,3.1
4672,-3.6,-13.9,2.6
4688,-1.4000000000000001,-12.8,2.9000000000000004
4704,-1.2000000000000002,-10.0,2.0
4720,-2.3000000000000003,-8.0,0.8
4736,-2.2,-6.1000000000000005,1.0
4752,-2.3000000000000003,-5.4,2.1
4768,-2.3000000000000003,-5.4,2.1
4784,-3.1,-8.4,-1.0
4800,-3.2,-10.200000000000001,-1.6
4816,-1.8,-11.200000000000001,0.6000000000000001
4832,2.1,-10.600000000000001,1.9000000000000001
4848,3.5,-10.4,1.3
4864,3.7,-9.700000000000001,1.2000000000000002
4880,4.0,-9.200000000000001,1.3
4896,3.0,-10.200000000000001,1.7000000000000002
4912,3.0,-10.200000000000001,1.7000000000000002
4928,1.5,-10.700000000000001,3.4000000000000004
4944,0.1,-9.8,3.8000000000000003
4960,0.1,-9.8,3.8000000000000003
4976,-1.3,-8.1,3.2
4992,-2.1,-8.700000000000001,2.6
5008,-3.1,-9.5,2.4000000000000004
5024,-3.8000000000000003,-9.5,2.3000000000000003
5040,-4.2,-8.8,2.2
5056,-4.1000000000000005,-8.1,1.9000000000000001
5072,-3.8000000000000003,-7.800000000000001,1.8
5088,-3.4000000000000004,-8.200000000000001,1.8
5104,-3.1,-8.700000000000001,1.7000000000000002
5120,-3.1,-9.0,1.6
5136,-3.1,-9.0,1.6
5152,-3.0,-8.6,1.8
5168,-2.5,-8.4,2.0
5184,-2.0,-8.5,2.3000000000000003
5200,-1.6,-8.8,2.7
5216,-1.5,-9.0,2.8000000000000003
5232,-1.3,-9.0,2.7
5248,-1.0,-9.3,2.7
5264,-0.7000000000000001,-9.8,2.7
5280,-0.6000000000000001,-10.100000000000001,2.4000000000000004
5296,-0.7000000000000001,-10.100000000000001,2.3000000000000003
5312,-0.7000000000000001,-10.100000000000001,2.3000000000000003
5328,-1.0,-10.200000000000001,2.2
5344,-1.7000000000000002,-10.4,2.3000000000000003
5360,-2.1,-10.5,2.7
5376,-2.1,-10.200000000000001,2.9000000000000004
5392,-1.9000000000000001,-9.8,3.2
5408,-2.0,-9.4,3.4000000000000004
5424,-2.5,-9.200000000000001,3.4000000000000004
5440,-2.5,-9.200000000000001,3.4000000000000004
5456,-2.8000000000000003,-8.9,2.5
5472,-2.1,-8.200000000000001,2.0
5488,-1.9000000000000001,-7.9,1.9000000000000001
5504,-1.4000000000000001,-7.7,1.4000000000000001
5520,-0.1,-7.7,0.6000000000000001
5536,1.4000000000000001,-7.9,0.30000000000000004
5552,2.2,-8.0,0.30000000000000004
5568,1.6,-7.9,1.4000000000000001
5584,-0.8,-9.4,2.5
5600,-5.5,-13.200000000000001,1.4000000000000001
5616,-5.5,-13.200000000000001,1.4000000000000001
5632,-9.1,-17.400000000000002,-1.5
5648,-7.9,-14.9,-0.4
5664,-7.9,-14.9,-0.4
5680,-4.4,-7.1000000000000005,0.6000000000000001
5696,-3.4000000000000004,-6.1000000000000005,0.9
5712,-3.4000000000000004,-6.1000000000000005,0.9
5728,-2.3000000000000003,-6.800000000000001,1.6
5744,-0.9,-7.800000000000001,1.9000000000000001
5760,0.2,-8.200000000000001,2.1
5776,0.30000000000000004,-8.0,2.9000000000000004
5792,0.0,-7.4,3.4000000000000004
5808,-0.6000000000000001,-7.2,3.3000000000000003
5824,-1.1,-7.4,2.7
5840,-1.4000000000000001,-7.6000000000000005,2.3000000000000003
5856,-1.8,-7.7,2.3000000000000003
5872,-2.2,-7.9,2.5
5888,-2.5,-8.200000000000001,2.6
5904,-2.8000000000000003,-8.5,2.6
5920,-2.8000000000000003,-8.5,2.6
5936,-4.0,-8.6,2.9000000000000004
5952,-4.7,-8.1,3.1
5968,-4.7,-8.1,3.1
5984,-5.6000000000000005,-7.6000000000000005,3.7
6000,-5.4,-7.9,3.9000000000000004
6016,-5.1000000000000005,-8.4,4.2
6032,-4.800000000000001,-8.8,4.6000000000000005
6048,-4.5,-9.0,4.2
6064,-4.5,-9.0,3.4000000000000004
6080,-4.5,-9.0,3.4000000000000004
6096,-4.4,-8.8,3.5
6112,-4.4,-8.8,3.5
6128,-4.7,-9.4,3.6
6144,-4.7,-9.4,3.6
6160,-2.9000000000000004,-14.0,2.3000000000000003
6176,-1.8,-11.4,1.3
6192,-3.0,-10.4,-0.5
6208,-2.1,-9.700000000000001,-0.1
6224,-0.1,-7.9,1.6
6240,0.5,-6.5,2.8000000000000003
6256,-0.7000000000000001,-6.7,-0.30000000000000004
6272,-1.2000000000000002,-7.4,-1.9000000000000001
6288,-1.7000000000000002,-8.6,-0.7000000000000001
6304,-0.6000000000000001,-9.9,0.9
6320,1.4000000000000001,-10.600000000000001,1.3
6336,2.4000000000000004,-10.4,1.1
6352,2.6,-9.3,1.3
6368,1.7000000000000002,-9.5,1.6
6384,0.8,-10.100000000000001,2.9000000000000004
6400,0.8,-10.100000000000001,2.9000000000000004
6416,-0.7000000000000001,-9.3,3.4000000000000004
6432,-1.0,-8.9,3.0
6448,-1.0,-8.9,3.0
6464,-1.8,-9.600000000000001,2.1
6480,-2.2,-9.8,1.7000000000000002
6496,-2.5,-9.5,1.5
6512,-2.5,-9.5,1.5
6528,-2.8000000000000003,-9.1,1.2000000000000002
6544,-2.9000000000000004,-8.8,1.0
6560,-2.8000000000000003,-8.700000000000001,1.1
6576,-2.7,-8.700000000000001,1.5
6592,-2.7,-8.700000000000001,1.8
6608,-2.8000000000000003,-8.9,1.9000000000000001
6624,-2.8000000000000003,-8.9,2.1
6640,-2.7,-8.700000000000001,2.3000000000000003
6656,-2.6,-8.6,2.6
6672,-2.4000000000000004,-8.6,2.7
6688,-2.0,-8.700000000000001,2.9000000000000004
6704,-2.0,-8.700000000000001,2.9000000000000004
6720,-1.2000000000000002,-9.1,2.8000000000000003
6736,-1.0,-9.4,2.7
6752,-0.8,-9.600000000000001,2.6
6768,-0.8,-9.700000000000001,2.6
6784,-1.1,-9.700000000000001,2.4000000000000004
6800,-1.3,-9.5,2.2
6816,-1.4000000000000001,-9.5,2.2
6832,-1.6,-9.8,2.3000000000000003
6848,-1.8,-9.9,2.4000000000000004
6864,-1.9000000000000001,-9.600000000000001,2.5
6880,-1.8,-9.3,2.7
6896,-1.6,-9.3,3.0
6912,-1.6,-9.3,3.0
6928,-2.3000000000000003,-10.100000000000001,3.4000000000000004
6944,-3.2,-10.9,3.7
6960,-2.5,-9.9,2.3000000000000003
6976,-2.0,-9.200000000000001,1.8
6992,-1.2000000000000002,-8.9,1.2000000000000002
7008,-1.2000000000000002,-8.9,1.2000000000000002
7024,0.6000000000000001,-7.800000000000001,-0.2
7040,1.2000000000000002,-7.800000000000001,-0.9
7056,1.3,-7.800000000000001,-0.5
7072,1.3,-7.800000000000001,-0.5
7088,-2.0,-9.9,2.1
7104,-6.2,-13.200000000000001,1.8
7120,-7.800000000000001,-14.9,0.8
7136,-6.4,-13.8,0.4
7152,-5.300000000000001,-11.3,0.6000000000000001
7168,-3.9000000000000004,-8.6,0.30000000000000004
7184,-3.2,-7.2,0.30000000000000004
7200,-2.8000000000000003,-7.2,1.0
7216,-2.1,-8.1,1.9000000000000001
7232,-1.4000000000000001,-8.700000000000001,2.3000000000000003
7248,-1.1,-8.700000000000001,2.6
7264,-1.2000000000000002,-8.1,2.8000000000000003
7280,-1.3,-7.5,2.9000000000000004
7296,-1.5,-7.300000000000001,2.8000000000000003
7312,-1.5,-7.300000000000001,2.8000000000000003
7328,-1.3,-7.5,2.6
7344,-1.1,-8.1,2.3000000000000003
7360,-1.3,-8.6,2.1
7376,-1.3,-8.6,2.1
7392,-2.1,-9.1,2.3000000000000003
7408,-2.4000000000000004,-9.3,2.1
7424,-2.6,-9.200000000000001,2.0
7440,-2.7,-9.0,2.1
7456,-2.7,-8.5,2.5
7472,-2.7,-8.1,3.0
7488,-2.7,-8.1,3.0
7504,-3.2,-8.0,3.3000000000000003
7520,-3.5,-7.7,3.7
7536,-3.7,-7.5,4.1000000000000005
7552,-3.7,-7.5,4.1000000000000005
7568,-4.4,-8.5,4.4
7584,-4.3,-8.700000000000001,4.4
7600,-4.2,-9.0,4.0
7616,-4.3,-8.8,4.3
7632,-4.2,-8.3,4.7
7648,-4.1000000000000005,-8.0,4.5
7664,-4.7,-9.600000000000001,3.7
7680,-4.800000000000001,-14.9,1.6
7696,-2.4000000000000004,-15.700000000000001,1.6
7712,-2.4000000000000004,-15.700000000000001,1.6
7728,-1.8,-13.4,-0.6000000000000001
7744,-1.8,-10.3,-1.1
7760,-0.6000000000000001,-6.6000000000000005,-0.30000000000000004
7776,-1.1,-4.800000000000001,0.5
7792,-1.2000000000000002,-5.1000000000000005,0.9
7808,0.5,-6.6000000000000005,0.7000000000000001
7824,2.0,-9.5,0.7000000000000001
7840,1.8,-12.8,0.8
7856,1.5,-13.0,0.9
7872,1.8,-10.8,1.0
7888,0.8,-9.5,2.2
7904,0.2,-8.8,3.5
7920,0.1,-8.700000000000001,3.9000000000000004
7936,-0.1,-8.700000000000001,3.6
7952,-0.5,-8.8,2.4000000000000004
7968,-1.1,-9.3,1.3
7984,-2.2,-9.700000000000001,1.0
8000,-3.4000000000000004,-9.8,0.9
8016,-3.9000000000000004,-9.5,0.5
8032,-3.8000000000000003,-8.9,0.5
8048,-3.6,-8.5,1.0
8064,-3.4000000000000004,-8.4,1.6
8080,-3.3000000000000003,-8.4,1.8
8096,-3.1,-8.6,1.8
8112,-3.1,-8.6,1.8
8128,-2.5,-8.8,1.9000000000000001
8144,-2.0,-8.9,2.1
8160,-2.0,-8.9,2.1
8176,-1.2000000000000002,-9.0,2.4000000000000004
8192,-0.8,-9.1,2.5
8208,-0.8,-9.1,2.5
8224,-0.9,-9.1,2.5
8240,-1.1,-9.3,2.7
8256,-0.9,-9.600000000000001,2.5
8272,-0.8,-9.700000000000001,2.4000000000000004
8288,-1.1,-9.8,2.4000000000000004
8304,-1.5,-10.100000000000001,2.3000000000000003
8320,-2.0,-10.200000000000001,2.3000000000000003
8336,-2.1,-9.9,2.5
8352,-2.2,-9.200000000000001,3.1
8368,-2.5,-8.3,3.6
8384,-3.0,-8.200000000000001,3.6
8400,-3.3000000000000003,-8.9,3.3000000000000003
8416,-4.2,-9.9,3.9000000000000004
8432,-3.7,-9.700000000000001,2.6
8448,-2.8000000000000003,-8.9,1.9000000000000001
8464,-2.3000000000000003,-9.3,1.4000000000000001
8480,-1.1,-9.9,0.4
8496,0.6000000000000001,-9.3,0.2
8512,0.6000000000000001,-9.3,0.2
8528,1.9000000000000001,-8.4,0.0
8544,2.4000000000000004,-7.300000000000001,-0.1
8560,2.1,-6.6000000000000005,0.30000000000000004
8576,0.6000000000000001,-7.2,1.3
8592,-1.7000000000000002,-9.600000000000001,1.8
8608,-3.5,-13.3,1.1
8624,-4.2,-16.400000000000002,0.6000000000000001
8640,-5.800000000000001,-17.6,-0.30000000000000004
8656,-6.0,-14.5,-0.8
8672,-4.5,-10.5,0.2
8688,-3.4000000000000004,-8.0,0.2
8704,-2.4000000000000004,-7.300000000000001,0.7000000000000001
8720,-1.7000000000000002,-8.1,1.8
8736,-1.0,-8.6,2.4000000000000004
8752,-1.0,-8.6,2.4000000000000004
8768,-1.1,-7.5,3.1
8784,-1.2000000000000002,-6.9,3.3000000000000003
8800,-1.0,-6.9,3.2
8816,-1.0,-6.9,3.2
8832,-0.9,-7.6000000000000005,2.7
8848,-1.4000000000000001,-7.9,2.9000000000000004
8864,-2.0,-8.200000000000001,3.0
8880,-2.5,-8.6,3.0
8896,-3.1,-8.8,3.0
8912,-3.1,-8.8,3.0
8928,-3.6,-8.6,2.9000000000000004
8944,-3.9000000000000004,-8.3,3.2
8960,-4.1000000000000005,-7.9,3.7
8976,-4.2,-7.7,4.0
8992,-4.5,-7.7,3.8000000000000003
9008,-4.800000000000001,-7.800000000000001,3.5
9024,-4.9,-8.0,3.6
9040,-4.7,-8.3,3.9000000000000004
9056,-4.1000000000000005,-8.5,4.0
9072,-3.4000000000000004,-8.3,4.2
9088,-3.5,-8.1,4.3
9104,-4.2,-7.800000000000001,4.6000000000000005
9120,-5.1000000000000005,-8.5,4.1000000000000005
9136,-5.6000000000000005,-13.9,1.5
9152,-2.6,-16.5,2.1
9168,-1.0,-14.200000000000001,0.30000000000000004
9184,-2.7,-10.8,-1.2000000000000002
9200,-2.0,-7.2,-0.6000000000000001
9216,-2.0,-5.2,1.5
9232,-2.0,-5.300000000000001,2.4000000000000004
9248,0.1,-7.300000000000001,1.3
9264,2.2,-10.4,0.5
9280,2.8000000000000003,-13.600000000000001,0.1
9296,2.8000000000000003,-13.600000000000001,0.1
9312,2.8000000000000003,-13.600000000000001,0.1
9328,2.7,-10.0,-0.5
9344,2.2,-8.3,0.9
9360,1.4000000000000001,-8.4,2.6
9376,0.6000000000000001,-8.9,4.0
9392,0.30000000000000004,-8.9,4.2
9408,-0.6000000000000001,-8.8,3.4000000000000004
9424,-0.6000000000000001,-8.8,3.4000000000000004
9440,-2.9000000000000004,-9.3,1.9000000000000001
9456,-3.4000000000000004,-9.600000000000001,1.6
9472,-3.4000000000000004,-9.5,1.7000000000000002
9488,-3.4000000000000004,-9.200000000000001,1.8
9504,-3.4000000000000004,-9.0,1.8
9520,-3.3000000000000003,-8.8,1.9000000000000001
9536,-3.2,-8.6,2.0
9552,-3.2,-8.6,2.1
9568,-2.8000000000000003,-8.6,2.2
9584,-2.5,-8.6,2.4000000000000004
9600,-2.2,-8.6,2.5
9616,-2.1,-8.700000000000001,2.5
9632,-1.9000000000000001,-8.8,2.4000000000000004
9648,-1.7000000000000002,-8.9,2.3000000000000003
9664,-1.5,-9.0,2.4000000000000004
9680,-1.4000000000000001,-9.1,2.4000000000000004
9696,-1.4000000000000001,-9.200000000000001,2.3000000000000003
9712,-1.4000000000000001,-9.200000000000001,2.3000000000000003
9728,-1.2000000000000002,-9.5,2.3000000000000003
9744,-1.0,-9.700000000000001,2.3000000000000003
9760,-0.6000000000000001,-9.600000000000001,1.8
9776,-0.4,-9.5,1.5
9792,-0.4,-9.5,1.5
9808,-1.3,-8.9,1.7000000000000002
9824,-1.1,-8.6,1.8
9840,-0.9,-8.8,2.6
9856,-0.9,-9.3,3.4000000000000004
9872,-0.6000000000000001,-9.9,3.5
9888,-0.2,-10.100000000000001,3.4000000000000004
9904,-1.3,-10.200000000000001,3.8000000000000003
9920,-4.4,-11.600000000000001,4.3
9936,-6.0,-12.3,1.9000000000000001
9952,-4.2,-10.9,-0.4
9968,-0.9,-9.3,-1.0
9984,0.0,-8.4,-0.2
