timestamp,accX,accY,accZ
2992,13.100000000000001,-3.7,10.0
3008,13.100000000000001,-3.7,10.0
3024,15.4,-1.7000000000000002,11.100000000000001
3040,14.4,2.5,10.700000000000001
3056,11.9,5.800000000000001,11.5
3072,10.0,5.300000000000001,10.9
3088,7.300000000000001,2.1,7.800000000000001
3104,3.7,-1.1,4.7
3120,1.1,-2.5,4.5
3136,5.800000000000001,-2.4000000000000004,4.6000000000000005
3152,13.5,-2.0,9.9
3168,22.5,-1.7000000000000002,26.0
3184,35.9,3.5,30.400000000000002
3200,32.9,9.4,23.200000000000003
3216,13.3,6.4,6.6000000000000005
3232,2.5,4.5,-10.700000000000001
3248,-2.8000000000000003,3.2,-16.6
3264,-8.9,2.3000000000000003,-10.3
3280,-15.3,0.0,10.700000000000001
3296,-8.1,-5.800000000000001,20.200000000000003
3312,3.6,-7.1000000000000005,7.4
3328,10.200000000000001,-3.6,10.3
3344,7.1000000000000005,-0.8,22.6
3360,-2.3000000000000003,1.0,22.700000000000003
3376,-12.8,1.3,14.600000000000001
3392,-17.6,0.0,-0.7000000000000001
3408,-17.6,0.0,-0.7000000000000001
3424,-22.8,-1.2000000000000002,-4.7
3440,-18.6,0.6000000000000001,7.800000000000001
3456,-9.8,-1.1,10.600000000000001
3472,-9.1,-6.300000000000001,3.1
3488,-9.3,-2.9000000000000004,2.7
3504,-6.9,2.1,6.1000000000000005
3520,-3.0,5.2,7.7
3536,0.4,6.4,7.9
3552,1.0,4.9,9.4
3568,0.5,1.4000000000000001,8.8
3584,0.0,-1.8,8.6
3600,-1.7000000000000002,-2.8000000000000003,8.200000000000001
3616,-4.3,-2.0,7.9
3632,-5.0,-0.30000000000000004,8.1
3648,-4.0,1.0,7.9
3664,-2.8000000000000003,1.4000000000000001,7.9
3680,-2.9000000000000004,1.2000000000000002,7.4
3696,-4.800000000000001,0.0,7.7
3712,-6.5,-1.5,7.5
3728,-5.4,-1.2000000000000002,6.6000000000000005
3744,-5.0,-0.8,7.1000000000000005
3760,-5.1000000000000005,-1.7000000000000002,8.9
3776,-5.1000000000000005,-1.7000000000000002,8.9
3792,-15.0,-10.200000000000001,9.0
3808,-15.0,-10.200000000000001,9.0
3824,-16.1,-8.4,6.4
3840,-8.200000000000001,-3.4000000000000004,7.9
3856,-2.0,-0.2,3.6
3872,-3.5,-1.0,6.4
3888,-6.2,-3.3000000000000003,7.800000000000001
3904,-6.9,-2.7,5.9
3920,-6.4,-1.6,6.800000000000001
3936,-5.6000000000000005,-2.8000000000000003,7.0
3952,-5.2,-4.2,8.200000000000001
3968,-6.2,-4.6000000000000005,8.4
3984,-6.9,-4.1000000000000005,8.0
4000,-7.300000000000001,-3.7,7.7
4016,-7.5,-3.4000000000000004,6.6000000000000005
4032,-6.5,-3.5,6.6000000000000005
4048,-5.1000000000000005,-3.3000000000000003,8.1
4064,-5.1000000000000005,-2.6,8.700000000000001
4080,-6.4,-2.3000000000000003,8.4
4096,-6.300000000000001,-2.7,7.9
4112,-4.9,-3.2,7.6000000000000005
4128,-3.6,-3.4000000000000004,6.800000000000001
4144,-2.6,-2.7,6.800000000000001
4160,-2.4000000000000004,-1.5,7.5
4176,-2.9000000000000004,-1.0,8.3
4192,-3.3000000000000003,-1.4000000000000001,9.0
4208,-3.3000000000000003,-1.4000000000000001,9.0
4224,-3.9000000000000004,-2.4000000000000004,9.600000000000001
4240,-4.4,-3.3000000000000003,9.1
4256,-3.9000000000000004,-3.4000000000000004,8.0
4272,-2.9000000000000004,-2.8000000000000003,7.9
4288,-2.3000000000000003,-2.3000000000000003,8.3
4304,-2.2,-2.6,9.0
4320,-2.4000000000000004,-3.4000000000000004,9.8
4336,-2.7,-4.0,9.9
4352,-2.5,-4.1000000000000005,9.1
4368,-2.1,-3.6,8.6
4384,-2.2,-3.0,8.6
4400,-3.0,-2.8000000000000003,8.6
4416,-3.3000000000000003,-3.0,8.6
4432,-3.0,-3.4000000000000004,8.9
4448,-2.9000000000000004,-3.6,9.700000000000001
4464,-2.5,-3.9000000000000004,9.9
4480,-2.3000000000000003,-4.3,8.3
4496,-2.3000000000000003,-4.3,8.3
4512,-2.5,-2.2,7.1000000000000005
4528,-2.5,-1.9000000000000001,6.9
4544,-2.9000000000000004,-2.2,7.4
4560,-3.2,-3.0,8.700000000000001
4576,-2.3000000000000003,-3.9000000000000004,9.600000000000001
4592,-0.9,-4.2,9.5
4608,-0.9,-4.2,9.5
4624,-0.2,-3.8000000000000003,9.1
4640,-0.1,-3.4000000000000004,8.8
4656,-0.6000000000000001,-3.5,8.9
4672,-1.0,-3.7,9.1
4688,-1.2000000000000002,-3.9000000000000004,9.0
4704,-1.6,-3.6,8.9
4720,-2.0,-3.1,8.6
4736,-2.2,-3.0,8.6
4752,-1.9000000000000001,-3.2,8.700000000000001
4768,-1.3,-3.6,8.4
4784,-0.7000000000000001,-3.7,8.4
4800,-1.3,-3.2,8.5
4816,-1.3,-3.2,8.5
4832,-1.2000000000000002,-3.1,8.6
4848,-0.9,-3.3000000000000003,8.9
4864,-0.8,-3.8000000000000003,9.3
4880,-0.7000000000000001,-4.3,9.3
4896,-0.6000000000000001,-4.4,9.1
4912,-0.6000000000000001,-4.2,8.8
4928,-0.5,-4.0,8.6
4944,-0.6000000000000001,-3.7,8.3
4960,-0.6000000000000001,-3.9000000000000004,8.1
4976,-0.7000000000000001,-4.1000000000000005,8.1
4992,-1.0,-4.2,8.1
5008,-1.0,-4.2,8.1
5024,-1.3,-4.3,8.0
5040,-1.3,-4.2,7.9
5056,-1.2000000000000002,-4.1000000000000005,7.9
5072,-1.0,-4.1000000000000005,8.1
5088,-0.7000000000000001,-4.1000000000000005,8.5
5104,-0.6000000000000001,-4.3,8.8
5120,-0.7000000000000001,-4.4,9.0
5136,-0.9,-4.4,9.200000000000001
5152,-1.2000000000000002,-4.5,9.3
5168,-1.5,-4.6000000000000005,9.200000000000001
5184,-1.5,-4.4,9.200000000000001
5200,-1.4000000000000001,-3.9000000000000004,8.9
5216,-1.2000000000000002,-3.7,8.6
5232,-0.5,-4.0,8.5
5248,0.0,-4.4,8.4
5264,0.1,-4.6000000000000005,8.3
5280,0.2,-4.5,8.1
5296,0.2,-4.2,8.1
5312,0.2,-4.0,8.3
5328,0.2,-4.0,8.6
5344,0.2,-4.2,8.700000000000001
5360,0.1,-4.4,8.6
5376,0.1,-4.1000000000000005,8.5
5392,0.1,-4.0,8.5
5408,0.1,-4.0,8.5
5424,-0.1,-4.1000000000000005,8.700000000000001
5440,-0.30000000000000004,-4.1000000000000005,8.6
5456,-0.30000000000000004,-4.2,8.4
5472,-0.30000000000000004,-4.2,8.3
5488,-0.4,-4.3,8.4
5504,-0.30000000000000004,-4.5,8.5
5520,0.2,-4.7,8.4
5536,0.6000000000000001,-4.9,8.5
5552,0.8,-5.1000000000000005,8.4
5568,0.7000000000000001,-4.7,8.3
5584,0.6000000000000001,-4.3,8.3
5600,0.6000000000000001,-4.2,8.4
5616,0.5,-4.3,8.5
5632,0.2,-4.3,8.5
5648,0.0,-4.1000000000000005,8.5
5664,0.0,-4.1000000000000005,8.5
5680,0.1,-4.3,8.5
5696,0.30000000000000004,-4.6000000000000005,8.5
5712,0.5,-4.7,8.4
5728,0.8,-4.800000000000001,8.4
5744,1.1,-4.6000000000000005,8.4
5760,1.1,-4.6000000000000005,8.3
5776,0.9,-4.7,8.3
5792,0.7000000000000001,-4.5,8.3
5808,0.7000000000000001,-4.5,8.3
5824,0.5,-4.3,8.4
5840,0.5,-4.2,8.4
5856,0.7000000000000001,-4.3,8.6
5872,0.7000000000000001,-4.5,8.6
5888,0.6000000000000001,-4.7,8.5
5904,0.6000000000000001,-4.7,8.4
5920,0.6000000000000001,-4.6000000000000005,8.4
5936,0.6000000000000001,-4.6000000000000005,8.4
5952,0.5,-4.5,8.200000000000001
5968,0.7000000000000001,-4.5,8.0
5984,0.9,-4.5,8.1
6000,1.0,-4.7,8.1
6016,0.9,-5.2,8.1
6032,0.8,-5.5,8.1
6048,0.8,-5.2,8.0
6064,1.0,-4.7,7.9
6080,0.9,-4.4,7.9
6096,0.8,-4.5,7.9
6112,1.0,-4.6000000000000005,8.1
6128,1.1,-4.800000000000001,8.1
6144,1.0,-4.9,8.200000000000001
6160,0.8,-4.9,8.3
6176,0.6000000000000001,-4.800000000000001,8.200000000000001
6192,0.7000000000000001,-4.6000000000000005,8.200000000000001
6208,0.7000000000000001,-4.6000000000000005,8.200000000000001
6224,0.9,-4.7,8.4
6240,1.1,-5.1000000000000005,8.700000000000001
6256,1.1,-5.2,8.8
6272,0.9,-5.0,8.700000000000001
6288,0.6000000000000001,-4.7,8.700000000000001
6304,0.1,-4.6000000000000005,8.8
6320,-0.5,-4.800000000000001,8.8
6336,-0.7000000000000001,-4.7,8.6
6352,-0.6000000000000001,-4.5,8.4
6368,-0.4,-4.2,8.200000000000001
6384,-0.30000000000000004,-4.1000000000000005,8.0
6400,-0.1,-4.2,8.200000000000001
6416,-0.2,-4.5,8.5
6432,-0.30000000000000004,-4.6000000000000005,8.6
6448,-0.30000000000000004,-4.6000000000000005,8.8
6464,-0.5,-4.6000000000000005,8.6
6480,-0.6000000000000001,-4.4,8.4
6496,-0.7000000000000001,-4.1000000000000005,8.200000000000001
6512,-1.2000000000000002,-4.1000000000000005,8.200000000000001
6528,-1.4000000000000001,-4.3,8.3
6544,-1.3,-4.7,8.4
6560,-1.2000000000000002,-5.0,8.4
6576,-1.1,-5.2,8.5
6592,-0.9,-5.2,8.6
6608,-0.9,-5.2,8.6
6624,-1.0,-5.4,8.8
6640,-1.3,-5.5,8.6
6656,-1.5,-5.300000000000001,8.4
6672,-1.5,-5.2,8.5
6688,-1.6,-5.4,8.6
6704,-1.3,-5.4,8.4
6720,-1.1,-5.300000000000001,8.3
6736,-1.1,-5.0,8.3
6752,-1.1,-4.6000000000000005,8.0
6768,-1.1,-4.4,8.1
6784,-0.9,-4.3,8.4
6800,-0.6000000000000001,-4.0,8.3
6816,-0.30000000000000004,-3.6,8.0
6832,-0.2,-3.4000000000000004,8.1
6848,-0.2,-3.5,8.6
6864,-0.30000000000000004,-4.0,9.0
6880,-0.4,-4.3,9.0
6896,-0.2,-4.2,8.9
6912,0.0,-3.8000000000000003,8.4
6928,0.1,-3.7,8.5
6944,0.1,-4.1000000000000005,9.200000000000001
6960,0.2,-4.3,9.4
6976,0.2,-4.3,9.0
6992,0.5,-3.9000000000000004,8.4
7008,0.5,-3.9000000000000004,8.4
7024,0.4,-3.4000000000000004,8.3
7040,-0.4,-2.8000000000000003,8.5
7056,-1.2000000000000002,-2.7,8.6
7072,-1.4000000000000001,-3.1,8.700000000000001
7088,-1.1,-3.7,8.700000000000001
7104,-0.6000000000000001,-4.0,8.6
7120,-0.2,-3.9000000000000004,8.8
7136,0.1,-3.9000000000000004,8.8
7152,-0.1,-4.1000000000000005,8.700000000000001
7168,-0.6000000000000001,-4.5,8.8
7184,-1.0,-4.800000000000001,8.700000000000001
7200,-1.2000000000000002,-4.800000000000001,8.5
7216,-1.5,-4.4,8.5
7232,-1.6,-4.1000000000000005,8.3
7248,-1.5,-4.0,8.4
7264,-1.1,-4.3,8.8
7280,-0.7000000000000001,-4.800000000000001,9.200000000000001
7296,-0.30000000000000004,-5.2,9.200000000000001
7312,-0.1,-5.1000000000000005,9.0
7328,0.0,-4.6000000000000005,8.9
7344,0.2,-4.2,9.0
7360,0.2,-4.0,9.0
7376,0.30000000000000004,-3.9000000000000004,8.8
7392,0.5,-3.7,8.9
7408,0.5,-3.7,8.9
7424,0.9,-3.4000000000000004,8.8
7440,1.3,-3.2,8.700000000000001
7456,1.3,-3.1,8.700000000000001
7472,1.4000000000000001,-2.7,8.700000000000001
7488,1.4000000000000001,-2.4000000000000004,8.6
7504,1.5,-2.1,8.5
7520,1.6,-1.8,8.4
7536,1.5,-2.1,8.3
7552,1.7000000000000002,-2.2,8.5
7568,2.1,-2.1,8.9
7584,2.5,-1.9000000000000001,8.8
7600,2.5,-1.8,8.8
7616,2.3000000000000003,-1.6,8.8
7632,2.2,-1.5,8.6
7648,2.2,-1.6,8.8
7664,2.3000000000000003,-2.0,9.1
7680,2.4000000000000004,-2.3000000000000003,9.1
7696,2.4000000000000004,-2.4000000000000004,9.0
7712,2.4000000000000004,-2.2,9.0
7728,2.5,-2.1,9.200000000000001
7744,2.6,-2.1,9.0
7760,2.7,-2.3000000000000003,9.1
7776,2.6,-2.2,9.1
7792,2.9000000000000004,-2.3000000000000003,8.8
7808,2.9000000000000004,-2.3000000000000003,8.8
7824,3.1,-2.3000000000000003,8.700000000000001
7840,3.1,-2.1,8.5
7856,3.3000000000000003,-1.8,8.6
7872,3.6,-1.8,8.8
7888,3.9000000000000004,-1.8,8.6
7904,4.4,-1.9000000000000001,8.4
7920,4.1000000000000005,-2.2,8.700000000000001
7936,3.7,-2.9000000000000004,9.3
7952,4.3,-2.9000000000000004,8.8
7968,4.4,-2.7,8.4
7984,4.1000000000000005,-2.5,8.3
8000,4.2,-2.6,8.3
8016,4.5,-2.8000000000000003,8.3
8032,5.0,-3.0,8.200000000000001
8048,5.300000000000001,-2.8000000000000003,8.1
8064,5.2,-2.6,7.7
8080,5.300000000000001,-2.5,7.4
8096,5.2,-2.7,7.7
8112,4.7,-3.0,7.9
8128,4.5,-3.0,7.800000000000001
8144,4.5,-3.0,7.9
8160,4.3,-2.7,8.0
8176,4.0,-2.7,8.200000000000001
8192,3.8000000000000003,-3.0,8.200000000000001
8208,4.0,-3.3000000000000003,8.5
8224,4.0,-3.3000000000000003,8.5
8240,4.1000000000000005,-3.0,8.8
8256,3.6,-2.2,8.8
8272,3.3000000000000003,-2.3000000000000003,8.9
8288,3.3000000000000003,-2.8000000000000003,8.8
8304,3.4000000000000004,-3.2,8.8
8320,3.4000000000000004,-3.0,8.6
8336,3.4000000000000004,-2.6,8.4
8352,3.5,-2.3000000000000003,8.4
8368,3.6,-2.4000000000000004,8.4
8384,3.8000000000000003,-2.7,8.3
8400,4.0,-2.8000000000000003,8.4
8416,4.0,-2.5,8.4
8432,4.1000000000000005,-2.3000000000000003,8.3
8448,4.3,-2.4000000000000004,8.1
8464,4.5,-2.6,8.1
8480,4.4,-2.6,8.1
8496,4.2,-2.6,8.1
8512,4.1000000000000005,-2.6,8.200000000000001
8528,4.0,-2.6,8.200000000000001
8544,4.0,-2.7,8.200000000000001
8560,3.9000000000000004,-2.8000000000000003,8.3
8576,3.8000000000000003,-2.8000000000000003,8.200000000000001
8592,4.0,-2.9000000000000004,8.200000000000001
8608,4.0,-2.7,8.200000000000001
8624,4.0,-2.7,8.200000000000001
8640,3.8000000000000003,-2.6,8.200000000000001
8656,3.8000000000000003,-2.8000000000000003,8.200000000000001
8672,3.9000000000000004,-3.0,8.3
8688,4.0,-3.1,8.4
8704,4.0,-3.1,8.200000000000001
8720,4.5,-2.9000000000000004,8.0
8736,5.0,-2.9000000000000004,7.9
8752,5.0,-3.0,8.1
8768,4.7,-3.2,8.1
8784,4.5,-3.3000000000000003,8.0
8800,4.800000000000001,-2.7,7.300000000000001
8816,4.800000000000001,-2.7,7.300000000000001
8832,4.800000000000001,-2.7,7.300000000000001
8848,4.5,-2.9000000000000004,7.300000000000001
8864,4.5,-3.1,7.5
8880,4.7,-3.1,7.6000000000000005
8896,4.800000000000001,-3.2,7.9
8912,4.7,-3.4000000000000004,8.200000000000001
8928,4.4,-3.6,8.200000000000001
8944,4.3,-3.7,7.9
8960,4.5,-3.6,7.7
8976,4.800000000000001,-3.5,7.800000000000001
8992,4.800000000000001,-3.4000000000000004,7.9
9008,4.7,-3.6,8.1
9024,4.7,-3.6,8.1
9040,4.6000000000000005,-3.8000000000000003,8.1
9056,4.4,-3.9000000000000004,8.0
9072,4.4,-3.7,7.800000000000001
9088,4.5,-3.5,7.6000000000000005
9104,4.6000000000000005,-3.3000000000000003,7.7
9120,4.9,-3.4000000000000004,7.7
9136,5.1000000000000005,-3.4000000000000004,7.7
9152,4.9,-3.3000000000000003,7.6000000000000005
9168,4.7,-3.2,7.4
9184,4.6000000000000005,-3.2,7.4
9200,4.5,-3.4000000000000004,7.5
9216,4.4,-3.6,7.6000000000000005
9232,4.6000000000000005,-3.7,7.5
9248,5.0,-3.7,7.4
9264,4.9,-3.7,7.5
9280,4.5,-3.8000000000000003,7.7
9296,4.1000000000000005,-3.8000000000000003,7.9
9312,4.1000000000000005,-3.7,7.9
9328,4.4,-3.5,7.800000000000001
9344,4.4,-3.3000000000000003,7.7
9360,4.4,-3.3000000000000003,7.6000000000000005
9376,4.800000000000001,-3.2,7.4
9392,5.2,-3.2,7.5
9408,5.2,-3.4000000000000004,7.5
9424,5.2,-3.4000000000000004,7.5
9440,5.0,-3.3000000000000003,7.5
9456,4.9,-3.0,7.4
9472,4.6000000000000005,-3.1,7.5
9488,4.4,-3.5,7.7
9504,4.5,-3.9000000000000004,7.800000000000001
9520,4.6000000000000005,-4.0,7.800000000000001
9536,4.800000000000001,-4.1000000000000005,7.800000000000001
9552,4.800000000000001,-4.3,7.800000000000001
9568,4.7,-4.1000000000000005,7.7
9584,4.4,-3.9000000000000004,7.6000000000000005
9600,4.5,-3.8000000000000003,7.300000000000001
9616,4.7,-3.6,7.2
9632,4.800000000000001,-3.4000000000000004,7.300000000000001
9648,4.6000000000000005,-3.5,7.6000000000000005
9664,4.5,-3.7,7.6000000000000005
9680,4.800000000000001,-3.8000000000000003,7.4
9696,5.2,-3.7,7.2
9712,5.2,-3.5,7.300000000000001
9728,5.0,-3.4000000000000004,7.4
9744,4.9,-3.6,7.300000000000001
9760,5.0,-3.9000000000000004,7.1000000000000005
9776,5.300000000000001,-4.1000000000000005,6.9
9792,5.4,-4.1000000000000005,6.9
9808,5.300000000000001,-4.1000000000000005,7.2
9824,5.300000000000001,-4.1000000000000005,7.2
9840,5.300000000000001,-4.5,7.300000000000001
9856,5.7,-4.7,6.800000000000001
9872,6.0,-4.3,6.4
9888,5.4,-3.9000000000000004,6.5
9904,4.800000000000001,-3.7,6.9
9920,4.6000000000000005,-3.7,7.0
9936,4.7,-3.8000000000000003,7.0
9952,5.1000000000000005,-4.1000000000000005,6.9
9968,5.300000000000001,-4.2,7.2
9984,5.300000000000001,-4.1000000000000005,7.300000000000001
