timestamp,accX,accY,accZ
2832,-1.6,7.5,3.6
2848,-2.5,7.4,4.0
2864,-2.8000000000000003,7.800000000000001,3.9000000000000004
2880,-2.6,8.200000000000001,3.8000000000000003
2896,-2.6,8.200000000000001,3.8000000000000003
2912,-2.3000000000000003,8.5,4.1000000000000005
2928,-2.3000000000000003,8.200000000000001,4.2
2944,-2.3000000000000003,8.1,4.1000000000000005
2960,-2.3000000000000003,8.1,4.1000000000000005
2976,-2.3000000000000003,8.1,4.1000000000000005
2992,-2.3000000000000003,9.1,4.3
3008,-2.2,9.1,4.3
3024,-2.2,9.1,4.3
3040,-2.9000000000000004,8.8,4.9
3056,-2.9000000000000004,8.6,5.1000000000000005
3072,-2.9000000000000004,8.4,5.0
3088,-2.9000000000000004,8.4,5.0
3104,-2.6,7.9,4.5
3120,-2.5,7.800000000000001,4.6000000000000005
3136,-2.5,7.800000000000001,4.6000000000000005
3152,-2.2,7.7,4.6000000000000005
3168,-2.4000000000000004,7.2,4.5
3184,-2.5,6.800000000000001,4.4
3200,-2.5,6.800000000000001,4.4
3216,-2.2,6.2,3.8000000000000003
3232,-2.1,5.9,3.9000000000000004
3248,-2.1,5.7,4.1000000000000005
3264,-2.1,5.7,4.1000000000000005
3280,-2.4000000000000004,5.2,3.4000000000000004
3296,-2.5,5.0,2.7
3312,-2.5,5.0,2.7
3328,-2.8000000000000003,4.6000000000000005,3.1
3344,-2.7,4.3,3.1
3360,-2.7,4.3,3.1
3376,-2.4000000000000004,3.8000000000000003,3.0
3392,-2.4000000000000004,3.8000000000000003,3.0
3408,-1.0,3.0,3.4000000000000004
3424,-0.7000000000000001,4.1000000000000005,3.5
3440,-0.7000000000000001,4.1000000000000005,3.5
3456,-1.2000000000000002,6.0,3.7
3472,-3.7,15.0,0.9
3488,-1.7000000000000002,19.0,-2.8000000000000003
3504,-1.7000000000000002,19.0,-2.8000000000000003
3520,0.1,11.200000000000001,6.300000000000001
3536,-5.2,12.4,12.5
3552,-9.4,17.8,9.9
3568,-9.4,17.8,9.9
3584,3.1,12.100000000000001,8.1
3600,2.6,12.5,7.4
3616,2.6,12.5,7.4
3632,-3.3000000000000003,16.0,6.6000000000000005
3648,-1.9000000000000001,14.100000000000001,4.5
3664,0.30000000000000004,11.200000000000001,4.5
3680,0.30000000000000004,11.200000000000001,4.5
3696,0.8,9.200000000000001,3.7
3712,-0.4,9.200000000000001,4.1000000000000005
3728,-0.7000000000000001,8.700000000000001,4.1000000000000005
3744,-0.7000000000000001,8.700000000000001,4.1000000000000005
3760,-0.7000000000000001,8.700000000000001,4.1000000000000005
3776,-1.1,7.800000000000001,2.7
3792,-1.3,7.5,2.9000000000000004
3808,-1.3,7.5,2.9000000000000004
3824,-1.3,8.1,3.8000000000000003
3840,-0.8,8.8,3.3000000000000003
3856,-0.5,9.0,3.5
3872,-0.5,9.0,3.5
3888,-0.30000000000000004,8.5,3.4000000000000004
3904,-0.4,8.3,3.3000000000000003
3920,-0.4,8.200000000000001,3.0
3936,-0.4,8.200000000000001,3.0
3952,-0.5,8.3,3.1
3968,-0.5,8.3,3.1
3984,-0.5,8.3,3.1
4000,-0.6000000000000001,8.3,3.0
4016,-0.30000000000000004,8.3,2.9000000000000004
4032,0.0,8.3,2.8000000000000003
4048,0.0,8.3,2.8000000000000003
4064,-0.5,8.4,3.3000000000000003
4080,-0.6000000000000001,8.4,3.3000000000000003
4096,-0.6000000000000001,8.4,3.3000000000000003
4112,-0.6000000000000001,8.700000000000001,3.2
4128,-0.4,8.4,3.0
4144,-0.5,8.200000000000001,3.5
4160,-0.5,8.200000000000001,3.5
4176,-0.5,8.200000000000001,3.5
4192,-0.2,7.5,2.9000000000000004
4208,0.30000000000000004,6.7,2.4000000000000004
4224,-0.1,6.0,3.5
4240,-0.1,6.0,3.5
4256,-2.1,7.1000000000000005,3.5
4272,-2.1,7.1000000000000005,0.9
4288,-2.1,7.1000000000000005,0.9
4304,-1.4000000000000001,6.0,1.0
4320,-1.7000000000000002,6.1000000000000005,2.4000000000000004
4336,-0.8,7.7,3.0
4352,-0.8,7.7,3.0
4368,-0.4,3.9000000000000004,4.7
4384,-1.3,2.0,5.5
4400,-1.3,2.0,5.5
4416,-0.1,3.8000000000000003,4.4
4432,0.1,10.9,3.6
4448,-1.0,13.700000000000001,5.2
4464,-1.0,13.700000000000001,5.2
4480,1.0,12.0,6.800000000000001
4496,-1.1,12.100000000000001,10.5
4512,-1.1,12.100000000000001,10.5
4528,-4.2,15.9,12.0
4544,-5.2,11.8,7.300000000000001
4560,-5.2,11.8,7.300000000000001
4576,-6.5,10.3,8.200000000000001
4592,-6.5,10.3,8.200000000000001
4608,-5.800000000000001,11.3,9.4
4624,-4.1000000000000005,9.8,7.9
4640,-3.6,9.1,8.200000000000001
4656,-3.6,9.1,8.200000000000001
4672,-4.4,8.700000000000001,6.800000000000001
4688,-3.7,8.200000000000001,5.9
4704,-2.7,7.6000000000000005,5.9
4720,-2.7,7.6000000000000005,5.9
4736,-1.3,6.300000000000001,5.0
4752,-1.1,6.0,4.800000000000001
4768,-1.3,5.9,4.800000000000001
4784,-1.8,6.2,4.5
4800,-1.8,6.5,4.3
4816,-1.7000000000000002,6.800000000000001,4.4
4832,-1.7000000000000002,6.800000000000001,4.4
4848,-1.9000000000000001,7.300000000000001,4.4
4864,-1.7000000000000002,7.4,4.3
4880,-1.3,7.5,4.4
4896,-1.3,7.5,4.4
4912,-0.9,7.1000000000000005,4.7
4928,-1.0,6.800000000000001,4.7
4944,-1.0,6.800000000000001,4.7
4960,-1.0,6.800000000000001,4.7
4976,-2.4000000000000004,6.5,4.5
4992,-3.1,6.4,4.2
5008,-3.3000000000000003,6.6000000000000005,4.1000000000000005
5024,-3.3000000000000003,6.6000000000000005,4.1000000000000005
5040,-3.0,7.5,4.2
5056,-2.9000000000000004,7.800000000000001,4.3
5072,-2.9000000000000004,7.800000000000001,4.3
5088,-2.7,7.0,4.1000000000000005
5104,-2.3000000000000003,6.5,3.7
5120,-1.7000000000000002,6.300000000000001,3.6
5136,-1.7000000000000002,6.300000000000001,3.6
5152,-1.2000000000000002,6.800000000000001,4.3
5168,-1.8,7.1000000000000005,5.0
5184,-2.5,7.2,5.300000000000001
5200,-2.5,7.2,5.300000000000001
5216,-3.5,6.300000000000001,3.8000000000000003
5232,-3.4000000000000004,5.300000000000001,2.6
5248,-3.4000000000000004,5.300000000000001,2.6
5264,-3.5,5.300000000000001,3.3000000000000003
5280,-4.5,6.1000000000000005,3.7
5296,-4.5,6.1000000000000005,3.7
5312,-5.5,6.5,4.0
5328,-5.9,5.4,0.7000000000000001
5344,-4.7,7.2,-1.5
5360,-4.7,7.2,-1.5
5376,-4.0,9.3,-0.4
5392,-4.0,9.3,-0.4
5408,2.0,9.200000000000001,0.8
5424,-2.0,8.200000000000001,7.4
5440,-2.0,8.200000000000001,7.4
5456,-2.9000000000000004,12.8,11.100000000000001
5472,1.1,18.400000000000002,11.0
5488,1.1,18.400000000000002,11.0
5504,0.4,20.700000000000003,11.0
5520,-0.5,14.100000000000001,6.2
5536,-4.1000000000000005,14.100000000000001,5.9
5552,-4.1000000000000005,14.100000000000001,5.9
5568,-0.6000000000000001,10.9,6.5
5584,0.7000000000000001,10.3,6.5
5600,0.7000000000000001,10.3,6.5
5616,0.6000000000000001,9.9,5.800000000000001
5632,-0.9,8.5,4.800000000000001
5648,-1.4000000000000001,7.6000000000000005,4.6000000000000005
5664,-1.1,6.9,3.7
5680,-1.1,6.9,3.7
5696,-1.1,7.1000000000000005,2.9000000000000004
5712,-0.8,7.6000000000000005,2.6
5728,-0.8,7.6000000000000005,2.6
5744,-0.9,7.9,3.6
5760,-0.9,7.9,3.6
5776,-0.7000000000000001,7.5,4.2
5792,-0.7000000000000001,7.5,4.2
5808,-0.6000000000000001,7.9,4.5
5824,-0.2,8.5,3.8000000000000003
5840,-0.2,8.8,3.7
5856,-0.2,8.5,3.4000000000000004
5872,-0.2,8.5,3.4000000000000004
5888,0.1,8.3,3.8000000000000003
5904,0.0,8.4,4.0
5920,0.0,8.4,4.0
5936,-0.8,8.8,3.8000000000000003
5952,-0.8,8.8,3.4000000000000004
5968,-0.8,8.8,3.4000000000000004
5984,-0.5,8.5,3.3000000000000003
6000,-0.2,8.0,3.5
6016,-0.1,7.7,3.4000000000000004
6032,-0.1,7.7,3.4000000000000004
6048,0.0,5.800000000000001,2.5
6064,0.0,4.4,1.9000000000000001
6080,-0.1,3.7,2.5
6096,-0.1,3.7,2.5
6112,-1.2000000000000002,5.800000000000001,2.6
6128,-1.6,5.9,1.1
6144,-0.8,5.0,0.9
6160,-0.8,5.0,0.9
6176,-0.8,5.0,0.9
6192,-1.2000000000000002,5.1000000000000005,4.6000000000000005
6208,0.0,7.1000000000000005,4.9
6224,0.0,7.1000000000000005,4.9
6240,-0.6000000000000001,9.9,7.6000000000000005
6256,-2.1,13.3,6.2
6272,-2.1,13.3,6.2
6288,-3.3000000000000003,16.900000000000002,5.1000000000000005
6304,-1.1,11.3,3.1
6320,-0.6000000000000001,7.7,4.3
6336,-0.6000000000000001,7.7,4.3
6352,-3.0,8.700000000000001,7.2
6368,-6.6000000000000005,14.200000000000001,8.200000000000001
6384,-8.200000000000001,15.200000000000001,6.7
6400,-8.200000000000001,15.200000000000001,6.7
6416,-5.4,10.9,6.7
6432,-5.300000000000001,11.4,6.4
6448,-5.300000000000001,11.4,6.4
6464,-5.1000000000000005,11.700000000000001,4.800000000000001
6480,-2.5,10.0,4.1000000000000005
6496,-2.0,9.3,4.5
6512,-2.0,9.3,4.5
6528,-2.4000000000000004,8.8,6.0
6544,-1.4000000000000001,8.3,5.5
6560,-1.4000000000000001,8.3,5.5
6576,-0.9,7.5,5.1000000000000005
6592,-0.9,7.5,5.1000000000000005
6608,-1.4000000000000001,6.9,4.2
6624,-2.2,7.1000000000000005,3.9000000000000004
6640,-2.9000000000000004,7.300000000000001,3.9000000000000004
6656,-2.9000000000000004,7.300000000000001,3.9000000000000004
6672,-2.6,7.4,4.1000000000000005
6688,-2.4000000000000004,7.1000000000000005,4.3
6704,-2.4000000000000004,7.1000000000000005,4.3
6720,-1.8,6.6000000000000005,4.5
6736,-2.2,6.7,4.6000000000000005
6752,-2.6,6.7,4.6000000000000005
6768,-2.9000000000000004,6.800000000000001,4.4
6784,-3.1,7.0,4.4
6800,-3.3000000000000003,7.2,4.5
6816,-3.3000000000000003,7.2,4.5
6832,-3.6,7.800000000000001,5.1000000000000005
6848,-3.6,7.9,5.0
6864,-3.7,8.0,4.800000000000001
6880,-3.7,8.0,4.800000000000001
6896,-3.5,7.9,4.1000000000000005
6912,-2.7,7.800000000000001,3.7
6928,-2.2,7.7,3.7
6944,-2.2,7.7,3.7
6960,-2.2,7.7,3.7
6976,-1.5,7.2,3.7
6992,-1.5,6.5,3.4000000000000004
7008,-1.5,6.5,3.4000000000000004
7024,-1.8,5.2,2.9000000000000004
7040,-2.0,5.6000000000000005,2.8000000000000003
7056,-2.1,6.5,2.9000000000000004
7072,-2.1,6.5,2.9000000000000004
7088,-2.2,6.2,1.3
7104,-2.1,5.2,0.5
7120,-2.1,5.2,0.5
7136,-1.6,4.7,0.6000000000000001
7152,-2.6,8.0,2.4000000000000004
7168,-4.3,11.4,2.3000000000000003
7184,-4.3,11.4,2.3000000000000003
7200,-0.1,14.3,-2.6
7216,0.8,10.4,1.1
7232,-1.7000000000000002,7.4,5.7
7248,-1.7000000000000002,7.4,5.7
7264,-3.2,16.3,12.3
7280,2.6,20.8,7.800000000000001
7296,2.6,20.8,7.800000000000001
7312,0.8,15.0,8.1
7328,0.30000000000000004,13.700000000000001,8.700000000000001
7344,-1.5,13.600000000000001,7.2
7360,-1.5,13.600000000000001,7.2
7376,-1.5,13.600000000000001,7.2
7392,-1.5,11.0,4.0
7408,0.1,9.600000000000001,3.5
7424,0.1,9.600000000000001,3.5
7440,0.9,9.1,3.4000000000000004
7456,0.30000000000000004,7.9,3.6
7472,-0.4,7.1000000000000005,4.1000000000000005
7488,-0.4,7.1000000000000005,4.1000000000000005
7504,-1.7000000000000002,6.5,2.8000000000000003
7520,-1.9000000000000001,6.9,2.5
7536,-1.9000000000000001,7.300000000000001,2.7
7552,-1.9000000000000001,7.300000000000001,2.7
7568,-2.3000000000000003,8.0,4.3
7584,-2.0,8.0,4.5
7600,-2.0,8.0,4.5
7616,-1.3,8.200000000000001,4.3
7632,-0.5,8.4,3.4000000000000004
7648,-0.4,8.1,2.8000000000000003
7664,-0.4,8.1,2.8000000000000003
7680,-0.1,7.5,2.8000000000000003
7696,-0.1,7.800000000000001,3.6
7712,-0.1,8.3,4.0
7728,-0.1,8.3,4.0
7744,0.2,8.4,3.9000000000000004
7760,0.2,8.4,3.9000000000000004
7776,0.4,8.5,3.7
7792,0.4,8.5,3.7
7808,-0.2,9.4,3.5
7824,-0.6000000000000001,9.3,3.6
7840,-0.9,8.700000000000001,3.7
7856,-0.9,8.700000000000001,3.7
7872,-1.1,7.4,3.9000000000000004
7888,-0.7000000000000001,6.6000000000000005,3.3000000000000003
7904,-0.7000000000000001,6.6000000000000005,3.3000000000000003
7920,-0.8,6.2,3.4000000000000004
7936,-0.6000000000000001,6.2,3.9000000000000004
7952,-1.0,6.2,3.4000000000000004
7968,-1.0,6.2,3.4000000000000004
7984,0.5,5.2,2.8000000000000003
8000,-0.9,5.2,4.800000000000001
8016,-1.8,5.9,3.2
8032,-0.9,5.5,0.8
8048,-0.30000000000000004,4.6000000000000005,1.7000000000000002
8064,-0.7000000000000001,3.9000000000000004,3.4000000000000004
8080,-0.7000000000000001,4.4,5.4
8096,-0.7000000000000001,4.4,5.4
8112,-0.2,8.200000000000001,6.2
8128,-1.1,10.600000000000001,5.800000000000001
8144,-1.1,10.600000000000001,5.800000000000001
8160,-2.4000000000000004,16.2,6.2
8176,-2.4000000000000004,16.2,6.2
8192,-2.4000000000000004,16.2,6.2
8208,-1.6,16.2,5.5
8224,-1.6,16.2,5.5
8240,-4.1000000000000005,15.200000000000001,9.4
8256,-6.9,10.4,7.9
8272,-6.9,10.4,7.9
8288,-7.6000000000000005,8.6,5.4
8304,-7.7,11.8,7.800000000000001
8320,-6.800000000000001,13.4,7.7
8336,-6.800000000000001,13.4,7.7
8352,-4.1000000000000005,9.9,6.1000000000000005
8368,-3.4000000000000004,7.800000000000001,7.4
8384,-2.8000000000000003,6.9,7.2
8400,-2.8000000000000003,6.9,7.2
8416,-1.9000000000000001,6.6000000000000005,5.4
8432,-1.3,6.2,5.300000000000001
8448,-1.3,6.2,5.300000000000001
8464,-1.5,5.9,5.1000000000000005
8480,-2.0,6.0,5.0
8496,-2.0,6.0,5.0
8512,-2.7,6.300000000000001,4.9
8528,-2.4000000000000004,6.4,4.6000000000000005
8544,-2.1,6.300000000000001,4.3
8560,-2.0,6.2,4.3
8576,-2.0,6.2,4.3
8592,-2.0,6.2,4.3
8608,-2.7,6.2,4.2
8624,-3.1,6.1000000000000005,3.9000000000000004
8640,-3.1,6.1000000000000005,3.9000000000000004
8656,-2.8000000000000003,6.800000000000001,3.3000000000000003
8672,-2.1,7.1000000000000005,3.3000000000000003
8688,-2.1,7.1000000000000005,3.3000000000000003
8704,-1.8,7.4,3.3000000000000003
8720,-2.9000000000000004,7.1000000000000005,4.2
8736,-3.3000000000000003,6.4,3.7
8752,-3.3000000000000003,6.4,3.7
8768,-4.3,5.1000000000000005,1.6
8784,-4.1000000000000005,4.6000000000000005,0.8
8800,-3.3000000000000003,4.6000000000000005,0.7000000000000001
8816,-3.3000000000000003,4.6000000000000005,0.7000000000000001
8832,-2.5,4.7,0.7000000000000001
8848,-2.4000000000000004,5.5,0.4
8864,-0.5,8.0,1.0
8880,-0.5,8.0,1.0
8896,0.2,11.3,8.6
8912,-2.1,10.600000000000001,9.600000000000001
8928,-2.1,10.600000000000001,9.600000000000001
8944,-7.5,14.600000000000001,12.3
8960,-6.1000000000000005,20.200000000000003,4.4
8976,-6.1000000000000005,20.200000000000003,4.4
8992,1.2000000000000002,19.0,3.0
9008,1.2000000000000002,19.0,3.0
9024,2.3000000000000003,13.700000000000001,8.700000000000001
9040,1.0,13.100000000000001,9.4
9056,0.4,12.700000000000001,7.6000000000000005
9072,-0.7000000000000001,12.8,6.0
9088,-1.5,12.8,4.6000000000000005
9104,-1.7000000000000002,11.4,3.9000000000000004
9120,-1.7000000000000002,11.4,3.9000000000000004
9136,-1.1,8.5,4.3
9152,-0.7000000000000001,7.800000000000001,4.1000000000000005
9168,-0.5,7.4,3.8000000000000003
9184,-0.5,7.4,3.8000000000000003
9200,-0.5,7.300000000000001,3.3000000000000003
9216,-0.8,7.7,2.9000000000000004
9232,-0.8,7.7,2.9000000000000004
9248,-0.7000000000000001,7.7,2.9000000000000004
9264,-0.5,7.4,3.6
9280,-0.2,7.5,3.9000000000000004
9296,-0.2,7.5,3.9000000000000004
9312,-0.30000000000000004,8.1,3.6
9328,-0.6000000000000001,8.4,3.4000000000000004
9344,-0.8,8.6,3.2
9360,-0.8,8.6,3.2
9376,-0.8,8.6,3.2
9392,-0.8,8.9,3.3000000000000003
9408,-0.6000000000000001,8.9,3.2
9424,-0.6000000000000001,8.9,3.2
9440,-0.2,8.8,3.1
9456,-0.2,8.700000000000001,3.1
9472,-0.1,8.700000000000001,3.2
9488,-0.1,8.700000000000001,3.2
9504,-0.1,8.8,3.1
9520,-0.2,9.200000000000001,3.4000000000000004
9536,-0.4,9.200000000000001,3.3000000000000003
9552,-0.5,8.8,3.0
9568,-0.5,8.5,3.1
9584,-0.6000000000000001,8.5,3.3000000000000003
9600,-0.6000000000000001,8.5,3.3000000000000003
9616,-0.6000000000000001,8.200000000000001,2.9000000000000004
9632,-0.6000000000000001,8.0,2.9000000000000004
9648,-0.6000000000000001,7.9,2.8000000000000003
9664,-0.6000000000000001,7.9,2.8000000000000003
9680,-1.0,7.5,3.4000000000000004
9696,-0.4,6.9,3.7
9712,-0.4,6.9,3.7
9728,-1.1,6.9,3.3000000000000003
9744,-1.4000000000000001,7.2,1.9000000000000001
9760,-0.9,7.2,1.5
9776,-0.9,7.2,1.5
9792,-0.9,7.2,1.5
9808,0.6000000000000001,6.6000000000000005,4.9
9824,0.5,7.6000000000000005,5.800000000000001
9840,0.30000000000000004,7.4,3.4000000000000004
9856,0.30000000000000004,7.4,3.4000000000000004
9872,1.2000000000000002,5.6000000000000005,3.3000000000000003
9888,1.0,5.300000000000001,4.3
9904,0.1,5.5,6.2
9920,-1.0,6.800000000000001,6.800000000000001
9936,-2.5,9.9,6.4
9952,-5.1000000000000005,13.4,6.9
9968,-5.1000000000000005,13.4,6.9
9984,-4.7,14.4,4.3
